,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
10,Talita & Calvin,https://play-lh.googleusercontent.com/a-/AOh14GhvWW9o6Bv_8atFPNnQ4lW9Eb046BGgFSX_Hae5,"O jogo tá muito grande ! Tá muito complicado lidar com as telas de carregamento e todo tempo de espera, isso tá tornando o jogo cansativo, tá fugindo da idéia de me prender a experiência, acaba sendo irritante e desmotivador, muita perda de tempo até chegar na partida realmente, fora as atualizações que tão deixando o jogo cada vez mais longe dos jogadores que não tem um telefone tão moderno.",5,4,1.0.16,2020-10-15 11:02:38
11,Samuel Belfort,https://play-lh.googleusercontent.com/-4nkTQpluHJQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnxculJCTiN4CgchPROSTfBL9JmmQ/photo.jpg,"EXCELENTE JOGO! Bom,pra quem gosta de jogabilidade,mas falo jogabilidade ao extremo,e um jogo onde vai poder testar suas agilidade onde requer tiros etc...Eu gostei dms da simulação que eles criaram tanto na ação quanto na jogabilidade,não é tão fácil mas também não é impossível.Então é isso minha opinião,espero que tenho ajudado um pouco!obrigado pela sua atenção até entanto.👏🏼",5,3,1.0.16,2020-10-13 18:47:28
12,Perna LDV,https://play-lh.googleusercontent.com/a-/AOh14Gif0mbBGzxqYR_90fd6k-QgREfB5j-0txXehviNRA,"O Jogo está ficando perfeito, sempre corrigindo erros e bugs, todas as partidas são bem equilibradas pra quem sabe jogar, agora vem uns cara falar que é desequilibrado a organização da partida só pq ele é horrível, a única reclamação óbvia para o momento, são as atualizacoes serem tão pesadas, nem todo mundo vai conseguir continuar jogando se isso se manter, então seria legal se vcs dessem uma controlada nisso, e na quantidade que isso está sendo disponibilizado. Nick: pernaobrabo",4,1,1.0.16,2020-10-20 18:57:50
13,Ricardinho Inri,https://play-lh.googleusercontent.com/a-/AOh14GgMN3a11SPRpjpwdFg_jJd1D04oi4sOZ5fAGLG8,"Antes, o jogo era muito bom, porque todo mundo conseguia jogar, mesmo com um celular médio, agora, o jogo faz atualização de 2 gb eu acho que agora ele está pesando 5 ou 6 GB, e antigamente, não era nem 1 GB eles poderiam dar uma otimizada, esse era meu jogo preferido, gostava muito dele, mas agora infelizmente tive que desinstalar 😭😓😭",2,8,1.0.16,2020-10-19 09:44:54
14,X HITMAM O MITO,https://play-lh.googleusercontent.com/a-/AOh14GhIYFhi_zVvu_to0Jas-ClP0jFm1EcAaVOL40CRJg,"Tinha que ser que nem os próprios cod, de não mostrar o inimigo em vermelho.. coisa eu da pra ver de longe! Querem tanto deixar igual aos jogos originais que acabam estragando próprio jogo! É muito enfeite pra pouco jogo, ou seja, se quiser ter uma coisa boa, tem que comprar. Porque o jogo em si não dá nada. Tudo bem que nem injeção na testa é de graça, mais poderia ter algo bom pra nós que já jogamos a tanto tempo, não só no celulares, mais nas outras plataforma.",3,0,1.0.16,2020-10-14 17:21:02
15,Mateus Lima,https://play-lh.googleusercontent.com/a-/AOh14GgMhMFAUAjruOfde4uRi4d4S2uvWG13FYHPJsAOXzs,"Horrível ! Quando comecei a jogar esse COD, o jogo em si era totalmente otimizado.. agora a cada atualização é um problema de queda FPS, bug de gráfico inclusive . Eu invisto dinheiro nesse jogo assim como muita gente faz, o mínimo que vocês podem fazer é otimizar o jogo pra podermos ter boa jogabilidade! É uma vergonha ter um jogo tão bom, mas jogado de lado referente a correções de bug.",1,2,1.0.17,2020-11-08 03:33:20
16,RICARDO MARIANO,https://play-lh.googleusercontent.com/a-/AOh14Ghr1dJEQD3Bah0n1Wb2XEMhLxhJvl70ezZKtpEmQQ8,"Jogo excelente, gráficos muito bons. O jogo lhe traz uma imersão muito boa. Você não consegue enjoar fácil pois ele possui toda uma progressão. Meu único ponto negativo é que com o dinheiro que o próprio jogo fornece, não tem como você comprar muita coisa. Acaba que as skins vem por méritos, que também não é ruim.",5,3,1.0.16,2020-10-14 01:38:24
17,henrique Silva,https://play-lh.googleusercontent.com/-Pglh8YU_DJY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnIuara_IJgIQIgkNTSebwdmJy_nA/photo.jpg,"O jogo estava funcionando normalmente, quando sem mais nem menos ele parou, fica apenas na tela inicial (carregando tenha paciência) e ao tocar na tela o jogo fecha, então arrumem isso por favor, pois é um ótimo jogo porém não consigo mais jogar por esse erro de vcs, meu celular é o Moto G 7 play não tem o por que de acontecer esse erro.",5,2,1.0.16,2020-10-13 13:39:17
18,STATUET,https://play-lh.googleusercontent.com/a-/AOh14GjybIiA2nSXueZQ67ljSSAMkXJSr7soL2pUMc_rJQ,"O jogo ele é maravilhoso, gráficos realistas, controles agradáveis, bem otimizado, não é pay to Win, mais eu vou dar uma opinião, coloquem mais mapas para conseguirmos apreciar mais a experiência de jogar COD no celular(edit: toda temporada ou semana agora eles estão colocando mapas novos e icônicos do BO, MW. Mas seria legal se colocassem de jogos mais antigos como Ghosts, BO1 e etc.)",5,5,1.0.16,2020-10-13 10:15:10
19,Vitória Cristina,https://play-lh.googleusercontent.com/-efHJJa_gVXI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckG4bdXnAH8yylGtGG5qTLo76Yenw/photo.jpg,"Pra mim esse é o melhor game de tiro que eu já joguei, namoral. Recomendo muito, o único problema é o uso da internet para jogar, pois as vezes ocorrem bugs e coisas do tipo, mas isso acontece em todo jogo online. Então só espero que ele fique mais top a cada atualização para que nós, gamers de CODM possamos desfrutar ao máximo desse App incrível!",5,3,1.0.16,2020-10-13 13:55:14
20,Leonardo Alves,https://play-lh.googleusercontent.com/a-/AOh14GiF10p5v-BhXhUG6eh2dy_3qS07HnZAc7-AfWc0HA,"Poderia sincronizar com a conta Google também. E Olha só, esta dando erro de rede (4,28) e tenho sinal numa boa, já limpei os dados, dou um tempo, volto nele, tiro até a conta, e ao voltar fica no erro de REDE (4,28). Arrumem isso se não terei de parar de jogar, eu e varuos amigos que também passam por esse problema, Assim como os servidores que bugam várias vezes e transferirem nos a partidas solo sendo que colocamos em squad com amigos e etc... Arrumem por favor!",2,1,1.0.16,2020-10-22 08:37:42
21,Jonata Soares,https://play-lh.googleusercontent.com/-GB89UsHOYPg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucktScay8C68SAPCrFRC1RQFOJSEwA/photo.jpg,"O jogo é melhor que qualquer outro na história dos smartphones, mas está dando muitos bugs, como quando a pessoa está correndo e para de correr e aparece correndo mais na frente ou mais atrás. Também estou atirando em alguém e de repente não pega mais um tiro se quer no inimigo. O jogo é ótimo, mas tá tendo muitos bugs. Espero que otimizem logo 😕",5,2,1.0.17,2020-11-07 20:43:33
22,Felipe Araujo,https://play-lh.googleusercontent.com/a-/AOh14GhMcOU3-HRiqFoABBQx7KNx-MyIUQAe_aBhcABZ8w,"O jogo é legal, porém essa ultima atualização que pede mais de 2gb de memória é um absurdo, e ainda é obrigatório se quiser continuar jogando, isso foi decepcionante, acabo com a graça de jogar, não vejo necessidade pra uma atualização tão extrema assim. Como o ditado diz: ""Se melhorar estraga"". O pessoal que não tem um celular potente e não tem muita memória vai amar essa atualização. #Acabou com o jogo!",2,1,1.0.16,2020-10-20 07:02:01
23,Jarbas Neto,https://play-lh.googleusercontent.com/-_dxyMkSYEpk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckUSz-gL2U3t6LOh39q0ysYNw8wNA/photo.jpg,"O jogo é muito bom, a jogabilidade dele também é muito boa eu gosto, porém muitos reclamam por que o jogo não roda.. bom vou explicar celulares com 2GB de RAM vai travar muito o necessário é ter um de 4GB de RAM pra rodar liso o meu é um Xiaomi redmi note 8 pro roda muito de boa e o jogo em si está muito bom. No começo pode ter buts mais quando vc vai subindo para (Pro, Mestre e Lendário), as coisas se dificultam mais.. Muito obrigado por esse jogo maravilhoso e espero que tenha mais novidades!",5,1,1.0.16,2020-10-13 11:03:12
24,Lucas Arten Cavaletti,https://play-lh.googleusercontent.com/a-/AOh14GiDVrg4XROQX3PpR5YpuDETyB__8QM4lNeGrEZGdA,"Cara o jogo é ótimo e com a chegada do armeiro está ainda mais frenético, o battle royale ficou mais disputado, não tem mais uma grande diferença na qualidade dos armamentos, mas o servidor está deixando a desejar, por isso 4 estrelas. Activison é o seguinte nessa temporada de aniversário todos hypados e o Ghost vai vir em lootbox?! O que custava dar de presente para seus jogadores um Ghost? Sinceramente já perdi a esperança. O furtivo não conta pq muita gente não tem pc ou console pra pegar.",4,0,1.0.16,2020-10-13 08:48:09
25,Neves Lucas,https://play-lh.googleusercontent.com/a-/AOh14Gj3Y5LPY1ZdeufcDakg1KRhwdc6OWAHAvh4sRmLmG0,"Muitos bugs a serem corrigidos, interface muito massiva, muitas janelas aparecem ao sair das rodadas, o jogo antes da atualização da expansão de mapa (BR) trazia uma experiência com menos bugs e erros durante o mapa como o atual traz. Há demasiado detalhes a serem corrigidos na categoria do Battle Royale para que a jogabilidade se torne mais positiva para os jogadores.",2,1,1.0.16,2020-10-13 12:47:10
26,Alessandro,https://play-lh.googleusercontent.com/a-/AOh14Gi6rPQXAXYkcM_6RnH67fDFljjojVUATP8iIiyWsw,"O jogo em si é mil vezes melhor que o free fire, gráfico e tudo mais, não tem nem comparação a única coisa que deveria mudar... é só o controle do carro de resto é show como eu jogo no celular acho até melhor do que no computador é melhor deixar rodando só em celular mesmo não liberar para computador que assim todo mundo joga de igual para igual...",5,1,1.0.16,2020-10-18 20:57:22
27,Isaac Santos,https://play-lh.googleusercontent.com/a-/AOh14Gi0c7NTQIglwcfdMdC2gSyIESNEyzeSeb03sTKd,"Nova atualização tá um lixo!! O jogo é sensacional, mas muita coisa mudou com essa atualização, agora o jogo tá mal otimizado e repleto de bugs!! Além disso, não podemos mais escolher o mapa que queremos para ir a uma partida! E mais! Parece que nosso HP diminuiu muito, porque morremos em um só hit! Isso fica ruim tanto pra gente que tá jogando e morre, quanto prós nossos inimigos que morrem rápido, aí perde a graça! Essa atualização acabou com tudo!",3,0,1.0.16,2020-11-01 12:13:22
28,Hackerman,https://play-lh.googleusercontent.com/a-/AOh14GilB2r2o30UX57UQ-ZaocGmPwY1N_BM--O2UW_k,"Lado bom: tem gráficos ótimo,bons controles,modos diferenciados,muitas armas.mapas nostálgicos""muitas skin gratuitas"" e personalização de armas Lado ruim : mais cada vez mais vai se tornando paytowin com o ""sorteio"" custando mais que 6 passes e além disso não tem dizendo em canto nenhum que cada vez que você compra sobe o preço . Fora que o jogo esta cada vez se tornado mais desbalanciado chegando até a ser um tipo de trapaça usar algumas armas Exemplo a ak47 que mata praticamente em 3 tiros",3,6,1.0.17,2020-11-07 16:02:31
29,Joilson Silva,https://play-lh.googleusercontent.com/a-/AOh14Gj-poQIqVf0XAFLHKudmuntslFzv8dxqr8wyfzs2A,"Jogo muito bom em relação a gráfico, audio etc... A única coisa que tô vendo sempre é que a cada atualização o jogo fica mais pesado e daqui a pouco muitos vão ter que trocar de aparelho por alguns já não conseguir manter rodando o jogo direito e travando em alguns momentos por já está no limite de processamento do próprio jogo que a cada atualização cresce mais .",5,1,1.0.16,2020-10-16 01:35:52
30,Amanda Souza,https://play-lh.googleusercontent.com/a-/AOh14Gi1MpXvkVhY2olSyL3ZEqeYRLeTzmnlen2rM5ZRnw,"Ta péssimo, tive que apagar quase todos os meus aplicativos pra atualizar, e nem vale tanto a pena, pra modificar só algumas coisas, eu não consigo entender qual a necessidade disso, a primeira atualização já tava boa, ai vcs atualizaram mais uma vez, ai mudou tudo, ai quando é agora atualiza de novo e só ocupa espaço de outros aplicativos...",1,6,1.0.16,2020-10-14 21:57:35
31,Ramon pozzi,https://play-lh.googleusercontent.com/a-/AOh14Gh7_bkBnYVfvXcEKInHaZzEGs8-0-hgGY0IJVUp,"Realmente está no top dos jogos mobile , uma experiência incrível , a cada jogo é uma pancada de sentimentos . Eu jogo desde o lançamento e é incrível como eles evoluíram , sempre me surpreendendo a cada mês, sempre fico ansioso pra próxima arma , pro próximo modo sem falar nos segredos dentro do jogo realmente incrível . Se vc quer se divertir com seus amigos recomendo esse jogo , mesmo perdendo vc quer continuar jogando kkkkkkkkk totalmente viciante .",5,2,1.0.16,2020-10-14 12:44:02
32,Eduardo Cavalcante,https://play-lh.googleusercontent.com/a-/AOh14GgsyxN9fDjmzDR8htAPcbO7CE8JrAYgXLmsPCPLnQ,"Jogo excelente! Os desenvolvedores procuram melhorar cada vez mais a cada atualização, porém fica mais pesado e muitos smartphones tem dificuldade de rodar, lamento também pela retirada do modo zumbi clássico gostaria muito que retornasse mais uma ótima opção de modo além do BR e MJ. Bom todos jogos tem seus prós e contras, minhas experiências com o COD Mobile até o momento tá sendo boas tirando travamentos por conta de disponível que não é tão bom, mas nada que mim faça desistir do jogo.",5,0,1.0.16,2020-10-13 21:55:41
33,Jon_Tr33,https://play-lh.googleusercontent.com/a-/AOh14GgYcJijZrUxdEvYvkupZL9UL77lOXAVleHHllU,"O jogo é muito bom, jogabilidade e modos diversos, e interface facil de entender por ser prática, mas tem uma coisa que iria ajudar muito para jogadores como eu, que gostam de ver erros que eu cometo em partidas, que seria colocar uma opção de ver replays, ajudaria muito mesmo e espero que façam isso. Outra coisa seria adicionar a opção de baixar o video das partidas que jogou, seria absurdamente util. Ultima coisa, adicionar uma maior variedade de modos de disparo, mira etc.",4,36,1.0.16,2020-11-01 16:38:48
34,Rafael Ramos,https://play-lh.googleusercontent.com/a-/AOh14Gh-ObWHBvRQ-t2nCaXZ1EeYYQW-1dBImFU1DJVecA,"O Jogo é muito bom de se jogar, ótimos gráficos, porém nesta atualização, não vi otimização nenhuma, contando que meu celular só suporta até o fps alto agora, antes suportava até o máximo, e olha que meu celular é ótimo (Moto g8 plus) 4 gigas de ram e processador snapdragon 665! O jogo está com muitos travamentos e rodando a 30 fps no fps alto e mesmo assim ainda tem quedas de frame, e antes meu jogo rodava a 60 fps sem travamento nenhum! Por favor arrumem isso!",3,1,1.0.16,2020-10-14 17:55:56
35,cezinha,https://play-lh.googleusercontent.com/a-/AOh14Gg54CvLhOJT7N5UyYG4KSpzod6TyyRuVGGGcShs1os,"estou totalmente desapontado e inconformado. a jogabilidade é ótima, muita diversão, adrenalina, sagacidade e serotonina - porém nada é perfeito. quando fui fazer a atualização, achei que seria apenas mais um dia normal. ao clicar no botão de atualizar, tomo um grande susto. 1gb perfuram ferozmente o meu xiaomi e agora estou desamparado. minha família me expulsou de casa e eu não tenho mais o que fazer perante a esta grande quantidade de armazenamento necessário. estou indo no procon agora!!!",1,1,1.0.16,2020-10-15 00:33:02
36,DnVACx !,https://play-lh.googleusercontent.com/a-/AOh14Gi1wO2qCIzGMxNJgc9C4vvLyJe-zmjDbenO5nQm0g,"o jogo esta sensacional, porém tem algo q eu gostaria que adicionaçem, que seria um sistema mais avançado de confihuraçoes de gráficos como: resolução, sombreamento, detalhes, textura e etc.. eu queria muito isso, por que eu AMO jogar con sniper mas toda vez que abro o scope por conta dos efeitos (explosoes, e graficos) o fps cai drasticamente. por favor atendam o meu desejo 🙇💦",4,4,1.0.17,2020-11-08 16:51:19
37,Breno Silva,https://play-lh.googleusercontent.com/a-/AOh14GiBYwgLHWxBOtUP74mCLnp_iFvVuHbPSQaeYtKeYg,"Gráficos excelentes, jogabilidade boa, nessas questões o jogo de fato oferece uma experiência quase única. Estou dando 4 estrelas por causa da questão do dinheiro no jogo, onde assim como na maioria, quem paga tem a oportunidade de ter uma experiência mais legal, como skins e mais armas até então, e isso pesa de fato, pois para quem gosta de jogar sem ter investir dinheiro real fica muito limitado na questão de personalizar, por exemplo. Então o COD poderia oferecer mais para jogadores assim.",4,110,1.0.17,2020-11-07 12:24:33
38,KPSC Games,https://play-lh.googleusercontent.com/a-/AOh14Gg3Y55VR_EQnW8SnEA6hp89IcDYtOgX0cX7LbOk,"É bem legal, porem tem menos de 30 tipos diferentes de partidas e pesa quase 4 gb, e isso é inaceitavel, por exmplo, Free Fire tem muitas coisas, lojas, cerca de uns 5 eventos no mês, sempre lançãndo novas armas, novos equipamentos, e etc, resumindo Call of Duty poderia ter uns 2 gb no maximo, agora 4 se é louco, eu mesmo na proxima atualização vou desintalar provavelmente",3,0,1.0.16,2020-10-25 11:00:36
39,Delcio Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GgSd_kFqmcmqg0YW0lZjVCInEKCrdZLy3_yk9B-,"O jogo é top demais. Só falta disponibilizar coisas mais legais para nos que só tem o dinheiro conquistado ao jogar(ou prêmios em moedas de ouro) ,ser mais fácil de achar arma dourada , os prêmios não se limitar só até o escalão 50 , acessórios que apareçam no personagem com opções acessíveis,modo história obs:às personagens femininas deveriam ter um geito feminino, elas se mechem igual os personagens masculinos ,e sei que é bobeira mas eles não piscam,é estranho",4,1,1.0.17,2020-11-08 12:14:59
40,JJ_ HUNTER,https://play-lh.googleusercontent.com/a-/AOh14GjssUdJhlRv0281KzfIGJNdm8oQPbzGQi1FvrrvGw,"Para quem saiu do FF esperando uma diferença incrível acabou por quebrar a cara, pois o game não dipoõe de uma mecânica incrivel quanto todos esperavam. Ele tem sim gráficos bons, no entanto precisa melhorar muito para poder competir para ser o game de tiro n° 1. Nesse momento estava a tentar atualizar no entanto é muito pesado pro meu celular no momento o que posso fazer é desistir por enquanto",1,1,1.0.16,2020-10-16 23:53:11
41,Draft Games,https://play-lh.googleusercontent.com/a-/AOh14Gh7UkpHLC9iv2ftmy11_EaDVMGvEANE8fJcAVn-,"Muito bom,mas pelo que tenho visto no meu celular (J4+) está tendo um problema dele reiniciar quase toda vez que eu estou jogando partida por ranking, as partidas casuais não acontece isso,se fosse só isso ainda estava aceitável,o problema é que o jogo me penaliza por sair da partida mas nao é culpa minha e eu tenho que esperar o tempo de penalidade também",3,2,1.0.17,2020-11-07 20:42:21
42,Gabriel Augusto,https://play-lh.googleusercontent.com/a-/AOh14GjJ5J3EFvG_w7irHA6TfZzYkQH4sgCpEMHE7bv9,"Com toda certeza, esse é o melhor jogo que temos atualmente no mobile, porém gostaria de falar sobre alguns problemas no jogo, o primeiro e a optimização, simplesmente após a season 9, o jogo começou a ter vários problemas de travamentos em dispositivos mais fracos, e também o servidor do jogo, tendo diversos problemas como os tiros não contarem no inimigo, e também relacionado ao ping.",4,456,1.0.17,2020-11-02 23:24:39
43,Só mais uma pessoa aqui,https://play-lh.googleusercontent.com/a-/AOh14Gg5-ypLP-YMmduQJ1IMxzf-fEiZxSDfnEXaPgt5,"Estou dando uma estrela, porque não aguento mais ir uma ranked e pegar pessoas usando esses essas armas roubadas: Fennec Dupla, BY-15 e NA-45. Simplesmente não dá para jogar contra essas armas, e nas rankeds só vem pessoas usando isso, por isso, só peço que coloquem um modo de, nós, players poderem banir, retirar essa arma antes de começar a partida. Precisam otimizar mais o jogo, pois está travando demais. Antes dessa atualização meu jogo rodava tranquilo, agora dá duas partida e já trava.",1,5,1.0.17,2020-11-08 18:19:48
44,eduardo gutierrez arias,https://play-lh.googleusercontent.com/-neC0Ta8hlnM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck9SYWOHwjkigFBuHk2NmvCkOMZNQ/photo.jpg,"Boa , mais tem potencial para ser ótima . O jogo tem muito lag , trava a muito e meu celular não e ruim é um samsung A11 , por o jogo travar demais atrapalha muitos jogabilidade, pelo amor de deus lançem a versão leve só jogo , porque do jeito que está a única saída é parar de jogar , ou migrar para um jogo mais leve , mais não quero isso por gosto muito do jogo , então Porfavor melhorem isso o jogo e pesado dmais",2,1,1.0.17,2020-11-08 14:23:56
45,Pedro Lemes,https://play-lh.googleusercontent.com/a-/AOh14Gj5FBkQlFBxCw1kqigea-rfnqQwirUvXY9fd9xk,"Activison, sério mesmo, não sei se vão dar importância para o que eu vou dizer, mas vocês poderiam colocar o passe até o nível 100 de desbloqueáveis. Eu que jogo todos os dias, o passe eu completo em 4 dias no máximo, fico o restante dos 26 sem nada pra fazer. Não tem problema nenhum pagar mais caro no passe, mas se colocar mais coisas, não tem importância ser mais caro. Espero que levem em consideração uma pessoa que está aqui desde a BETA, e o COD MOBILE melhor jogo de Android e IOS.",5,0,1.0.17,2020-11-08 18:27:48
46,Diego França,https://play-lh.googleusercontent.com/a-/AOh14Ggyn9lIJXiwVjbTga1wVGWtgVhjaKMgJQPKzI7uaw,"O jogo é bom, tem bons gráficos e boa jogabilidade. Não é pay-to-win e é bastante balanceado nas partidas por ranking. O novo sistema armeiro me animou bastante, ainda mais com 10 slots de armamento (porque convenhamos, 5 era muito pouco). Tem uma grande variedade de armas que vai aumentando a cada season, o que é muito bom. E por favor, nerfem a DR-H, esta arma está matando pessoas com full life em 3 tiros ou 2, está realmente muito roubada! Mas tirando isso, o jogo é realmente muito bom!",4,29,1.0.16,2020-10-13 10:14:36
47,Moleque Neutro,https://play-lh.googleusercontent.com/a-/AOh14Gi6beHwcgJGwq0gdZquN8jO3GJRyAOIPXYp09gNsA,"O jogo é incrível . Os gráficos são bonitos , a jogabilidade é muito boa a mecânica também , os mapas são muito bons ( mas poderiam ser maiores ) , as armas , skins e personagens são muito bem feitos e bonito . Os rankings são bem feitos e dão bons prêmios , principalmente com o passe de batalha .",5,2,1.0.16,2020-10-13 22:33:28
48,Klisman Matheus,https://play-lh.googleusercontent.com/-D7XTMl9g-vo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl7TJbYyypQ1Kjio1mzBsUBTGRWZA/photo.jpg,"Não sou de comentar em jogos ou apps, mas nesse aqui tive que vim comentar. Apesar de mobile, é um jogo em que me faz sentir estar jogando um jogo multiplayer em um PC. Modos de jogo muito bons, jogabilidade excelente, mesmo para pessoas (como eu) que não tem muito costume de jogar em celular. Enfim, é um jogo que dá vontade de passar horas jogando. Parabéns aos desenvolvedores, e que por favor, não esqueçam do jogo, e continuem sempre que possível trazendo novidades. Recomendo muito.",5,2,1.0.16,2020-10-13 09:56:31
