,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
10,Gabriel Alves Pereira,https://play-lh.googleusercontent.com/a-/AOh14Gh5pEbuMzJEHixA6mSqhTjUw85z0Plck1ARX323,"Eu gosto muito do aplicativo, recomendo, passo muito tempo nele e ele é viciante. Porém, estou tendo um problema: depois de editar, clico em ""Concluído"" no topo da tela e nada acontece, faço de tudo, e sempre perco os vídeos e as edições que eu fiz para poder sair da tela da edição da enquete. Enfim, peço, por favor, que resolvam esse problema. Já enviei um tíquete de suporte pelo aplicativo.",4,3213,17.7.41,2020-10-20 15:39:01
11,Ieda de Jesus Cavalcante de Paulo,https://play-lh.googleusercontent.com/-KAZN-lr3ZxQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclszHBV7oaIS69Bu3DN8PMCJPTJzw/photo.jpg,Aplicativo antigamente era ótimo eu entrava no aplicativo era tão divertido e que eu não consegui sair mas eu troquei de celular e eu tentei fazer uma nova conta mesmo botando minha data de nascimento O que é 2006 eu não consigo entrar no app por favor consertem isso aparece a seguinte frase parece que você ainda não é elegível pra o tik tok por favor consertem isso por favor.,3,1,17.8.4,2020-11-08 19:38:32
12,Miguell Alves,https://play-lh.googleusercontent.com/a-/AOh14GgSVzv_ML-YDeRgn-yzRjTTmvzabXrN5wBTEjParQ,"App ótimo para intretenimento, Passo horas vendo, fora que você aprende muita coisa Ex: Inglês, receitas, cultura etc. Aprendi muito mais inglês aqui do que na escola kskskks, aprendemos cultura porque há muitas pessoas de países diferentes Ex: Pessoas que são norte-americanos e vieram para o Brasil e aprenderam e ensinaram muita coisa para nós também, inconsequentemente aprendemos a cultura de outras pessoas ensinamos/lecionamos a nossa.",5,24,17.8.4,2020-11-07 14:21:21
13,Laila torralbo,https://play-lh.googleusercontent.com/-7tlIAsZ-ZLc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck4UJtixpGw17B0ydmoGtKa7jns3A/photo.jpg,"Eu gostei muito do aplicativo , além da plataforma ser muito elaborada eles ainda ajudam a divulgar outros usuários e seus conteúdos , só que eu não gosto muito do fato de que seus vídeos somem do For you se um outro usuário curtir todos os seus vídeos de uma vez , aí meio que isso desanima os criadores dos vídeos pois o sei trabalho para de circular",4,1091,17.8.4,2020-11-05 12:50:31
14,Mah e.j,https://play-lh.googleusercontent.com/-dbFj5rJfslQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm8H60zpM_vbad4WKpMZwyG300ZnA/photo.jpg,"Na minha opinião esse aplicativo é perfeito, só que eu não recomendo para as pessoas menores de 12 anos, pq tem certas coisas que né kkkkk mais tipo, a minha experiência com ele está sendo ótima, eu tenho o tik tok a quase um ano, e a única coisa que eu tenho a dizer é que ele é muito bom e vcs não vão se decepcionar 👁👄👁🍷",5,1572,17.7.41,2020-10-26 07:57:22
15,gemeas Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gj0XN9Wug9-uRKGPHR3a3N4BVN9rdPCPuhwov2n,"O tic toc é muito bom só que a gente acaba perdendo a conta no tik Tok rápido, E também tinha que aumentar os segundos porque é só 15 segundos e 60, devia aumentar trava bastante celular aí quando restaura o celular perde tudo mas a não ser isso o tik Tok é bom é só não dou 5 estrela vou dar 3 por causa dessas coisas tu tik Tok aumentar os segundos mas eu não sei isso pode instalar o Tik Tok",1,21,17.8.4,2020-11-07 11:58:08
16,gachas fofus Rogério santos,https://play-lh.googleusercontent.com/a-/AOh14GjUnzoCI1_xHtfbhlR9oejQZVtBWYyhQGzpifKR_Q,"Bom eu amei o app,N trava ele é mt bom mesmo...A única coisa q eu n gosto no Tik Tok é ter q ""Vincular"" o número de telefone,pq nem todas as pessoas podem vincular o número...eu sou uma delas,eu quero falar com minhas amigas pelo Tik Tok e eu n posso pq tem q VINCULAR o número!!Emfim,Poderiam acabar com esse negócio de vincular o número de telefone!Fora isso,Eu amo o app🥰.",4,1232,17.7.41,2020-11-05 11:15:49
17,Kamila,https://play-lh.googleusercontent.com/a-/AOh14GiLvh8z0eWe6Pdea6OhP_q-BVluvKP-aMNVLYBDuA,O aplicativo é muito bom mais estão flopando demais mais mais de 4 meses que não curtam todos os meus vídeos para flopar e mesmo assim não vai pro fy eu fasso pov e mesmo assim não vai então seria um prazer se vocês desflipassem geral ia muita gente abaixar tipo o vstatus eu postei um vídeo ontem e já tem 78k de view por favor arrumem isto!!,3,0,17.8.4,2020-11-09 00:14:34
18,Usuário Anônimo,https://play-lh.googleusercontent.com/-_wDzNKb6ft4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnOVZn9qP5vDlSXeifLuLA8muKCrQ/photo.jpg,"Entrei e tive uma ótima experiência em relação a um recurso de bloqueio indevido que foi julgado rapidamente, tendo o video sido restaurado na mesma hora. Ao contrário das redes do Sr Zuckerberg onde a gente é bloqueado e somem com o nosso perfil sem direito a desbloqueio, recurso ou defesa. E nem mesmo a uma explicação realmente plausível. Censura... Parabéns à equipe do TikTok. Esse veio pra ficar! Seja bem vindo!",5,1108,17.7.41,2020-10-21 04:54:58
19,LAVIE,https://play-lh.googleusercontent.com/a-/AOh14Gg0EhyhgPUIjP-rj66Sl5d4bcmfBwTZvbtBND_x0g,"O aplicativo é muito bom e nunca tive problemas com ele, porém, ultimamente tem aparecido vários conteúdos contendo terror pesado na minha For You, e me sinto muito desconfortável com coisas do tipo. Já cliquei na opção de que não quero conteúdos relacionados milhares de vezes quando aparecem os vídeos, e continua a aparecer. Nunca pesquisei nada relacionado ao tema para que pudesse aparecer algo do tipo na minha For You, mas os vídeos aparecem mesmo assim!",2,2001,17.7.41,2020-10-21 17:15:23
20,Ana Elisa Kempf,https://play-lh.googleusercontent.com/-SLzB5Uq-nQo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnEdF7fk1u2aKPVkdLwCC-tEzASHA/photo.jpg,"O app é muito bom estou com ele a 2 anos e com esse tempo percebi que precisa de mais tempo para gravar um video so tem 60s poderia ter 1m pelo menos por isso estou dando 4 estrelas mais tirando isso o app é maravilhos entao se vc TIK TOK poder mudar isso acredito que nao so eu mais muitas pessoas vao te acredecer ""menos a gkai "" é isso que eu acho amo esse app e se vc estiver vendo isso para baixar baixe pois é muito legal divertido voce pode criar uma conta postar videos seus e etc...",4,91,17.8.4,2020-11-05 09:55:39
21,Antônio Vitor,https://play-lh.googleusercontent.com/-4kIOxxTXDfY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckLJBpy35tL4Yj73C7Waq2HavK7FA/photo.jpg,"O aplicativo e muito bom bom mesmo agora eu só queria que eles colocasem um modo de pessoas mandarem mensagem para outras não sendo pelos os comentários e sim outra forma , eu não sei se e pedir muito , isso mais eu adoraria , que o Tik Tok fizesse isso , o Tik Tok e muito bom mesmo ele e minha dose diária de alegria agora isso melhoraria se tivesse como mandar mensagem para outras pessoas , não sei se o Tik Tok vai ler isso mas não custa tentar né ? Tik Tok pensem nisso por favor",5,0,17.8.4,2020-11-08 23:23:32
22,Larissa Silva,https://play-lh.googleusercontent.com/-QEGJjI2qz0Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnTwlgkvD3i9h80RhBGurhr8yAAUg/photo.jpg,"Esse app era Ótimo!,mais quando eu fui dijita minha data de nascimento apareceu que eu sou ""elegível para o Tik Tok"". Mano,eu gastei minha internet baixando esse app,pra quando eu abrir ele aparecer que eu sou ""elegível""... EU NEM SEI O QUE E ELEGÍVEL!!!!!, olha eu amo esse app,ele e ótimo afinal e o Tik Tok não é?,mais!agora ele tá diferente,tá cheio de regras tipo: 1. Tem que colocar data de nascimento/seus dados 2.idade,ele e calcificado para 12 anos...eu tenho 12 anos e não consigo entrar!.",3,0,17.8.4,2020-11-08 22:49:23
23,Otaku Retardada,https://play-lh.googleusercontent.com/a-/AOh14GjHNWRZqo8A3PdmIe2SYKPVPWU15v68pNAMHjtMYg,"Esse app e sim muito bom, estou com ele instalado há mais de 5 meses e até agora está tudo bem, n trava etc. A única coisa que eu queria pedir é para aumentar a barra de tempo qnd for fzr vídeos, por exemplo: 2,3min. Emfim, isto é só uma opinião que poderiam acrescentar no app. Por isso vou dar 4 estrelas",4,2875,17.8.4,2020-11-02 20:55:49
24,menina boot,https://play-lh.googleusercontent.com/a-/AOh14Gjdt6fRYY45HVpRnrp-CzquYjCuI_M9eglocGrC,Pelo menos para mim o app é maravilhoso eu tenho uma conta e em menos de um mês eu tenho 90 seguidores que isso para mim já é muito eu recomendo super o App Por que é fácil de usar é fácil encontrar outros usuários você pode ver vídeo seus amigos colegas seus pais sua família então eu recomendo super você tem algumas falhas agora tem anúncio e isso é um pouco chata né você vai entrar no aplicativo e aparece o anúncio mas tá tudo bem obrigado pela sua atenção,4,12,17.8.4,2020-11-07 15:17:57
25,• s o p h x,https://play-lh.googleusercontent.com/-qMCbwqK5k5g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckNI6X36VfjxXthIFke2wkk8X_VaQ/photo.jpg,"Eu simplesmente amo o Tik Tok! Quando eu entro lá é difícil de sair! É um ótimo app para se expressar e até mesmo encontrar pessoas com os mesmos gostos que você, existem vários filtros e efeitos excelentes na hora da edição e eu não vi nenhum problema na forma de se comunicar com as pessoas, simplesmente muito bom, merece muito mais que apenas 5 estrelas!! 😊💖",5,1306,17.8.4,2020-11-08 07:29:36
26,Stefany Gomes,https://play-lh.googleusercontent.com/a-/AOh14Gjp7YfJ_uDlllEN3jX3xeEszjpgH5k1zXCfl15zpw,O aplicativo é muito bom só que tá tendo um problema se você curte muitas coisas chega que você tem que esperar uns minutos para curtir de novo Isso irrita muito porque tem os vídeos legais e não pode curtir Então melhora isso tá E por isso que eu dei três eu podia até dar menos se você continuasse bom pode até 5 estrelas,3,1,17.8.4,2020-11-08 17:27:06
27,Giovanna Alves,https://play-lh.googleusercontent.com/a-/AOh14GgxtTxeEwSnpu1rTgd7egeivdqRhdFJb_Rw0myRqQ,"É um app que vicia, e não tem volta! Eu recomendo, pq se você estiver no tédio, é só abrir o Tik Tok, lá tem vídeos muito engraçados, tutoriais, receitas, danças, conteúdo cristão, maquiagem, e muitas outras coisas!!! Obs: A rainha do Tik Tok é a Charlie D'amelio, então segue ela lá...no momento ela tem 94.1M seguidores (não sei pq estou dizendo isso, mas enfim...eu recomendo o app)",5,1082,17.7.41,2020-10-19 22:08:43
28,Pétala Pereira,https://play-lh.googleusercontent.com/-VXdryC_NJig/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckOjMlYq6chuDmD1iniaNvkHAYuGg/photo.jpg,O aplicativo não é maravilhoso que toda hora você tem que atualizar isso você perde sua conta você não pode voltar quando você pode mudar de aparelho telefônico você perde a sua senha eles não te dão a opção de esquecer tipo assim voltar com a minha senha mas fora isso ele é o de 43 porque ele é muito bom assim não muito muito mais dá para dar para usar muito assim tem horas que um pouquinho chato usar mas é o que a gente tem Nossa quarentena né,4,1,17.8.4,2020-11-08 10:22:55
29,K Entre Nós,https://play-lh.googleusercontent.com/a-/AOh14GjwsTQnvB4Yhy307lFsUswLUD1_I_jTUfG_dmCg,"Ótimo app,uso desde q era Musical.ly,mas já tá na hora de vcs colocarem informações pessoais,né?Tipo:Nome,idade,Sexo,REMOVER o número de telefone e tbm colocar o msm número em contas diferentes(pq eu ñ tenho 3 números de telefone),etc.Mas, sem ser no perfil da conta(Nas configurqções do app)e concordo com comentário da εᴍillʏ :3,mas é um é muito bom e eu uso muito pra passar tempo,ñ tenho vida social nem amigos,mas pelo menos tenho o Tik Tok pra me tirar da solidão e me fazer rir.",5,1060,17.8.4,2020-11-03 16:29:58
30,claralov dogs,https://play-lh.googleusercontent.com/a-/AOh14GgA38_7kWF7ZHkEeWbDsrUPwOjYUrs1AsjTmacc,"O aplicativo em si è muito bom, mas acho que vcs deveriam valorizar mais os videos de contas menores, passo horas gravando pra acabar com 10 curtidas, enquanto vejo pessoas na minha fy com milhares de curtidas, e que da pra perceber que n teve o trabalho que eu tenho pra fazer um video, e isso me desmotiva muito :)",3,73,17.8.4,2020-11-03 18:11:50
31,Jholine Oliveira de Souza,https://play-lh.googleusercontent.com/a-/AOh14Gjb7mLSS55JWireDFxhFeBtw--tJg0IOE2KnkUj6A,"É um aplicativo incrível! Meu app preferido! Só acho meio estranho pois em alguns celulares, especialmente iPhones, tem a opção de maquiagem, mas outros como Motorola, no caso o meu, só tem modo beleza, aí escolho se eu quero ativado, ou desativado, mas não muda nada, só queria que tivesse opção de maquiagem para todos, mas mesmo assim merece 5 estrelas! 💖 ah e sigam lá @aesthetics_cutxxs",5,80,17.8.4,2020-11-06 12:59:34
32,Joemes Maia,https://play-lh.googleusercontent.com/a-/AOh14Gga35NLuEtcVRk4wneM8WL_gyc0CXGUlhFy4ZwA,"Fico o dia inteiro nesse App mds, o único problema, e q para vc poder conversar com alguem pelo app precisa de por o número de celular, porém eu coloco o número e aguardo o código mais nunca chega esse código, eu já tentei mts vezes e nunca da, nunca chega o código, assim eu não consigo conversar com meus amigos, acho q poderia melhorar essa parte né? Espero que vocês melhorem isso pq está quase igual ao WatsApp ent, acho que vcs deviam melhorar esse pequeno probleminha! Aguardo atualizaçãoes.",4,1888,17.7.41,2020-10-18 15:34:03
33,Nathália,https://play-lh.googleusercontent.com/a-/AOh14GgJn5FxJfwr3q4mKjPSh9yZBNubPvJ00P3omydX,"Tiktok o que está acontecendo, eu comento nas coisas e não vai. Meu número de visualizações e de idas pro fy caiu drástica mente, e meu número de seguidores está bugado, ele não aumenta, só diminui, ganhei 10 seguidores e o número NÃO passa de 5000. Por favor eu gostaria de ter alguma orientação",2,1,17.8.4,2020-11-08 14:49:07
34,Shamara de Paula,https://play-lh.googleusercontent.com/a-/AOh14GhcbTfrXU1eI-JrweXUxerELu7D97Inot9sfF44DQ,"Admito que eu via alguns vídeos do tik Tok que as pessoas postavam e nem dava muito bola, depois instalei o app e amei, excelente, é um app viciante, quando vc entra não quer mais sair, tem tudo quanto é tipo de conteúdo, efeitos diversos, músicas, etc...App está de parabéns ,maravilhoso!!👏",5,51,17.8.4,2020-11-06 17:50:59
35,Lorena Moraes Lima,https://play-lh.googleusercontent.com/-j76TZ_IUEjM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckNKCH5QHM4fTAgoKDHYgT1RKT6ww/photo.jpg,"O aplicativo é ótimo,mas os vídeos começaram a parar de carregar uns 2 meses depois de eu ter baixado,não conseguia ver nenhum vídeo,pensei que fosse de internet,mas não era,fui tentar ver qual era o problema e arrumar,porque gosto muito do aplicativo,e pediu ou para atualizar ou para sair e entrar na conta,já estava atualizado então saí da minha conta,e não consegui mais entrar na minha conta,mesmo com as informações certas.Perdi minha conta e todos os meus seguidores.",2,1431,17.8.4,2020-11-06 19:51:26
36,Ana Carolina Carol,https://play-lh.googleusercontent.com/-0llc5Opuhp0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl77lQGtc9D_IqOFJYsPnYa8oKP2g/photo.jpg,"O app e ótimo! Porem tem algumas coisas que poderia mudar,por exemplo,temos que esperar p video acabar,ou recomeçar ele,nao tem a barra de avanço isso e um pouco chato. Outra coisa e que tem pessoas que demoram pra fazer um video e ele vai la e flopa,agr uma pessoa faz qualquer coisa,um famoso faz qualquer coisa sem sentido e ganha 1m de curtida! Paia isso",4,1506,17.8.4,2020-11-01 01:22:28
37,Vera Mesquita,https://play-lh.googleusercontent.com/-Xbba0UVrhV4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucknIHJ3V3CG9xx-iu6sBpzhSz75kw/photo.jpg,"A app é muito boa, cosegues fazer tudo com esta app e incrível, não a dúvidas mas tipo um, problema pequenino, é que podiamos só carregar no botão, de pra por a, gravar podíamos só manter pressionado e, conseguíamos escolher, se era 3x ou algo assim assim não, era presido tar, a parar o vídeo. Era só isto, mas recomendo muito.",5,67,17.8.4,2020-11-02 18:39:02
38,Gabriela Morgado,https://play-lh.googleusercontent.com/-vt0CkhWbBns/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmr4SR5-In6p0uLmWXuVLIES3LJoQ/photo.jpg,"Minha filha utilizou esse App durante muito tempo e se divertia com ele. Em sua conta, tinham 7 vídeos todos de Ginástica Artística. Qdo postou o último vídeo em 18/10/20, o vídeo viralizou com mais de 42.000 visualização em 2 dias. O Tik Tok deletou a conta dela enviando uma única msg dizendo que seus vídeos violaram as diretrizes da comunidade, sem mais explicações e sem direito a questionarmos.",1,2883,17.7.41,2020-10-19 19:26:12
39,Alicia Gaby Gamer :3,https://play-lh.googleusercontent.com/a-/AOh14GjabhFknLM63eicqwxtM33WBJdvBHzt8zQqQRMg,"Esse app é muito bom, aconselho baixar, mais poderiam deixar a gente escolher o tempo e nao só 15 ou 60 segundos e deixar escolhermos mais de um efeito mais é muito bom mesmo muito divertido e engraçado alias se vc esta lendo isso por favor me siga no tik tok : yBearChaanTwT Obrigado pela atenção!💖Eu vou atualizar ele agora espero nao perder minha conta -w-",4,27,17.7.41,2020-10-31 18:33:58
40,uma eleveeem,https://play-lh.googleusercontent.com/a-/AOh14GiBiecAnbGDUh0PPkAx2QAA6678eIoaVf3hGY-xbA,"Bom, acho que o app poderia melhorar em questões de bugs e etc, sempre que saio do app com tal seguidores, volto com menos, e todas as atividades que envolvem mensagem, o app pede pra eu vincular minha conta, isso se tornou muito irritante, eu tenho 3 mil seguidores, e sempre que volto ao meu perfil, estou com menos, o app poderia melhorar isso. Ficaria bem melhor! Eu estou quase com 4 mil, e se isso continuar, nunca vou bater 4 mil. Isso torna esse app muito chato e irritante.",4,1364,17.7.41,2020-10-21 19:32:17
41,Victoria Caroline,https://play-lh.googleusercontent.com/a-/AOh14GgleMbRJlfqv24QHwLNlYuYDazTOk7BOWuOW4E1vg,"O aplicativo tem uma proposta muito boa, é muito divertido de passar o tempo. Mas tem muito vídeos inapropriados também, bullying, e muitos vídeos de pessoas que se esforçam para ir pro Fy nunca vão, e contas grandes conseguem sem fazer um vídeo com esforço, só fazendo qualquer coisa... Esse ngc de vincular email e telefone, é chato também, principalmente quando você cria uma conta e depois se arrepende, mas não pode excluir porque tem que vincular com email ou telefone",3,1623,17.7.41,2020-10-30 12:47:01
42,ღbaby Liceღ,https://play-lh.googleusercontent.com/a-/AOh14GilZHhXTGGIeP_3IVVNDWYs_RGsiKqN-bsV8XaR7g,"Bom, o App é MUITO BOM, mais o problema ... são as pessoas que entram é oque fazem com ele, existem várias crianças que entram no tik tok e depois veem algo que não podem, tipo alho assustador ou uma história que contém violência, se eu pudesse pedir algo, iria pedir que tirasse esse tipo de conteúdo do ar",4,2,17.8.4,2020-11-08 10:27:36
43,Heloise Matos Alves,https://play-lh.googleusercontent.com/a-/AOh14GigN71dNIoeg9TJ20VoJ3xR0AF2W2CPhWTPRuHHyA,"Esse aplicativo é muito bom ,mas está com um problema de vincular a conta , está pedindo para colocar o número de telefone e enviará um código mas eu já coloquei um tanto de vez e até agora n apareceu nada , estou com medo de perder a minha conta , e não conseguir recuperala nunca mais",4,2905,17.7.41,2020-10-16 21:55:12
44,Giovana Melhem,https://play-lh.googleusercontent.com/a-/AOh14Gg8juOIlrA4ewyG3Syeu8C4PY6oLKFRnGfv3qHqog,"Eu literalmente denunciei um vídeo pois estava mostrando como se hackeava um jogo popular. Logo depois apareceu nas minhas notificações mostrando uma mensagem aonde aparecia a marca do meu celular e aonde eu morava, a notificação era do próprio aplicativo, fiquei bastante assutada como eles conseguiram essa informação sendo que nunca postei um vídeo ou marquei essa opção. Estou pensando em deslogar.",3,89,17.7.41,2020-10-26 11:40:59
45,Sra akira;-;,https://play-lh.googleusercontent.com/a-/AOh14GjWmmdWfVVHG4Q5RdS7WVQ08HlqB0kIvNXr73Jn,"Então tik tok ja vai fazer 1 mês que isso ta aconteçendo,Eu posto um video no tik tok e tipo ele carrega chega no 61% e simplismente ele para,Eu estava com 1278 e agora estou com 1256 e esse motivo só pode ser por eu não estar gravando videos!!!,Então porfavor se puderem resolver esse poblema ficarei agradecida,Voltarei daqui a 2 meses pra dizer se eles fizeram alguma coisa que preste!!!",2,3,17.8.4,2020-11-08 12:19:50
46,Ágatha Citera,https://play-lh.googleusercontent.com/-iSYvLvC85oE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck34-DrfAKiJt_zuuha6iF47TXFlA/photo.jpg,"Olha e muito bom esse aplicativo mais tem um probleminha quando ele pede pra vincular o número ou o Gmail eu coloco tudo certinho mais na hora de enviar o código ele não envia vcs poderiam arrumar por favor? Mais eu recomendo bastante esse aplicativo, ele e maravilhoso mais só tem esse probleminha bem chato, caso vcs arrumem eu mudo minha avaliação. Agradeço pela atenção 😊",4,49,17.7.41,2020-10-28 00:54:27
47,Catarina Cândido Sílva,https://play-lh.googleusercontent.com/a-/AOh14GjNp1qQ7mkMgwWadwC2Pgm2fSl1x09B-k3cIRqu,"O app é maravilhoso, os vídeos são muito legais, porém os meus vídeos estão muito flopados. Não importa o que eu faça, o vídeo vai pegar 3 visualizações. E isso acontece diariamente com outros tik tokers, eu estou recomeçando a minha conta, Mas eu não ganhei seguidor nenhum até agora porque meus vídeos não vão pro fy, peço para que arrumem isso. Várias pessoas estão saindo do app pelos mesmos problemas que o meu.",2,1617,17.7.41,2020-10-17 12:01:13
48,Elisa Formagio,https://play-lh.googleusercontent.com/a-/AOh14Gh6EHZMUPWaPXzdWHmBwgr6nPxqpR5788YcD016xw,O aplicativo é ótimo porém não sei se é apenas no meu Cell mas quando cai gravar vídeos ele começa a travar e não tem a opção de maquiagem no meu Cell (positivo) não consigo ativar e tbm as vezes as falas dos vídeos ficam atrasadas com os movimentos. NAO SEI SE É SO NO MEU CLL MAS É ISSO SE PUDEREM FAZER ALGUMAS MUDANCAS EU AGRADECERIA!!!,3,164,17.7.41,2020-10-18 17:38:16
49,ana Julia Costa,https://play-lh.googleusercontent.com/a-/AOh14GhS4s48xYi3ltz725JWQylS5wJzOtDhqbdkGx2h_w,App ótimo amo muito acho perfeito o único problema é que as vezes meu engajamento cai e fico flopada isso é triste mas vou fazer de tudo pra contar com a minha conta grande e ativa eu já estou com 6483 seguidores e 11k de curtidas estou muito feliz 🤭❤❤❤ se quiser me seguir lá :jujurodrigúes222,5,13,17.9.3,2020-11-06 18:52:31
