,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
16,Neide Lima,https://play-lh.googleusercontent.com/-hH7jhC6-pMc/AAAAAAAAAAI/AAAAAAAAGZc/AMZuucnpB6sHcsF-CGNcnucgDivctK3I-w/photo.jpg,To gostando muito 👏👏tá de parabéns 👏👏👏esse jogo é muito bom o problema é q ele não para de almentar de nível é muito bom o problema é q não tem fim😅quanto mais vc joga mais aumenta o nível já tô depois de 2.500 aja níveis não tem fim era pra ter um prêmio,5,28,5.48.4,2020-11-09 00:23:49
17,Antonia Sperti Caires,https://play-lh.googleusercontent.com/-SRMp6r7OSfg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnFYVtvwT5049TdTZ2tK3WljKVQ5g/photo.jpg,"Gosto do jogo,só gostaria de ver os amigos na trilha e isso eu não vejo mais ,ficou desinteressante, seguir sem vc ver quantas fases, vc tem para alcança -los. Melhorem isso! Gostaria que diminuísse um pouco as propagandas é irritante,muita informação, pra quem que descontrair ,continuo jogando mais menos ,melhorem isso!",3,114,5.47.2,2020-10-23 14:43:12
18,elizamara santos,https://play-lh.googleusercontent.com/a-/AOh14Gjc_lzZ1dscN-09abSEuay6ju0i7kEMTLSf_MbTX-s,Muito ruim no momento. O jogo ultimamente têm me decepcionado. De uma hora pra outra perdi todas as minhas ferramentas e já faz mais de 3 meses que nenhum evento têm chegado pra mim...😕😕,1,7,5.48.4,2020-11-06 13:22:05
19,Daniela Roberti,https://play-lh.googleusercontent.com/-z3L_KMXwaz4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclJUfCfj5r0wQga0SwGjhlmAAEFCQ/photo.jpg,"Adoro esse jogo mais tem que melhorar muito , no jogo do Pet Rescue a gente ganha barra de ouro e moedas que dão pra comprar ajudas aqui não ganha , só feijão que nao servem pra nada. Coloquem mais desafios pra gente ganhar mais prêmios e que não sejam tão difíceis .",5,182,5.47.2,2020-10-21 11:31:16
20,Zanetti Santos,https://play-lh.googleusercontent.com/a-/AOh14Ggs1YQb1iyAyB7Vcvh8OGxXkkY0T8U4So6dNuL__Q,"Acho que ao assistir comercial, deveríamos ganhar mais que 3 jogas. É muito pouco. O que torna chato o jogo. Precisam rever esta questão.",2,25,5.48.4,2020-11-05 16:55:59
21,Sirlene Leninha,https://play-lh.googleusercontent.com/-wpjLAPx8X78/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnqgdbZbMIN4whY0M0DPG8LaUyQRA/photo.jpg,"Muito bom. Porém, esses troféus poderiam ter uma finalidade melhor, bônus, itens. Seria mais atrativo. Não gostei de finalizar o jogo e limitar novas fases por semana! Horrível.",5,1,5.47.2,2020-11-07 14:53:30
22,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Muito bom jogar Farm Heroes. Adoro e amo jogar e passo o tempo todo jogando e prefiro jogar qualquer hora e momento. É um ótimo jogo. Eu indico que é o melhor jogo que já instalei no meu celular. E trabalha com o raciocínio da mente.,5,58,5.47.2,2020-10-26 15:16:20
23,Dayanna Almeida,https://play-lh.googleusercontent.com/a-/AOh14GiVD0-PBOybgdWnhIdD4WEZsTSFBV4esQXZK282,"Farm Hero Saga tem uma ótima jogabilidade, além de gráficos lindissimos. Quanto a criar uma conta, as únicas opções são por e-mael ou facebook ｰ seria bom se desse para se registrar pela conta do google, assim como tantos outros jogos por aqui.",5,7,5.47.2,2020-10-31 22:14:02
24,Fernanda Ramos,https://play-lh.googleusercontent.com/a-/AOh14Giwp89kNJD1YX8QMT0MXVeFSpvrNk55DhlGEhqC5R8,"Adoro esse jogo mas agora está demorando demais para começar a jogar mesmo, são tantas janelas de provas que abrem que isso me entristece pois as vezes tenho pouco tempo pra jogar e as vezes meu tempo acaba e eu nem comecei a jogar só fiquei fechando as janelas isso poderia ser opcional tipo na barrinha das missões",4,9,5.47.2,2020-10-25 10:08:06
25,Luzimar Alves,https://play-lh.googleusercontent.com/a-/AOh14GjKzFO9nIJeKN6rR-ngxLpCgB4r3mvq4HCIQ-sc_es,"Eu só acho que os anúncios deveriam ser mais curtos, 30seg p ler um anúncio é muita coisa, demora muito, principalmente quando estou deitada, até durmo esperando o anúncio acabar",5,1,5.48.4,2020-11-06 22:05:16
26,vanuza pinheiro,https://play-lh.googleusercontent.com/-txT8kPRJGPw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclGMVIL1vurYKNfD87SjzAoMTXcYQ/photo.jpg,"Jogo a muito tempo ,gosto muito desse jogo,mais o nivel que estou não tem mais graça não tem mais mascote.Esse jogo é maravilhoso porém as missões extra são repetitivas acabo de derrota o rançoso e a missao volta novamemte tem que ter mas opção",4,15,5.47.2,2020-10-25 11:19:26
27,Daniella Barroso,https://play-lh.googleusercontent.com/a-/AOh14Gh0WOINlGR-aa9hmQNxA-HPX42JCfF9H8IpTA9ftQ,"Gosto desse jogo, mas poderia ter brindes na barra de ouro. Por exemplo cada jogada ganha com 3 estrelas. Poderia ganhar 3 barras de ouro para comprar algo. Ficaria melhor! Bom esse é meu ponto de vista.Obrigada pela atenção.",2,7,5.47.2,2020-10-26 17:20:12
28,Elisangela Abreu,https://play-lh.googleusercontent.com/-16razUXa8QY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmvlAl-JmT9XtEtaJwWZiF4K3Or9Q/photo.jpg,"Eu joga a basta tempo ele não trava da pra joga sem internet, e ganha muitos prêmios no jogo como poderes pra ajudar a você a passa das fases do jogo. Ganha vidas infinitas o tempo de duração e de 6h ou 2h Eu recomendo",5,12,5.47.2,2020-10-24 13:45:45
29,Hilnar Laviola,https://play-lh.googleusercontent.com/a-/AOh14Gg4zrTfvQY5k02Vp1RsxQ-F17DmNJmX2kcqeMXcgA,"Divertido e boa jogabilidade, algumas fases bem difíceis porém não é impossível de passar.",5,0,5.48.4,2020-11-09 01:10:35
30,Rodrigo Gomes,https://play-lh.googleusercontent.com/a-/AOh14GiR6YjVfdk5mTihG3Fig5zAaZ9e9D_0f6qMCjjM4Q,"Pontos positivos: ótimo passatempo, adoro as competições, divertido. Pontos negativos: não tem o que fazer com tantos feijões, muito demorado de um jogo pro outro, ouro só comprando(aquele porquinho não faz sentido), de nada adianta ficar em primeiro na pontuação geral, botão dourado não serve para nada. Sugestão: poderia ter a opção de escolher seus amigos como competidores, ficaria mais interessante a competição. Em geral, é o único jogo que permanece no meu celular por anos.",4,10,5.42.2,2020-10-22 10:36:04
31,Juscelino Rezende,https://play-lh.googleusercontent.com/a-/AOh14Gi_eTQKKARmwf_kKwmn6m5Pb-00Em8KytoET-2AR6w,muito bom! Não entendo o porque do bloqueio por quase um mês. Será a ância de arrecadar dinheiro? Gostaria de uma resposta. + Uma vez bloqueado espero que não seja por + de 30 dias. + Uma vez bloqueado,5,12,5.47.2,2020-10-23 22:00:56
32,Sonia Silveira,https://play-lh.googleusercontent.com/-s2DLjaWbtx0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclyfPPrkeo1c5D_0BbV4S7dF8QrXw/photo.jpg,"Ótimo jogo. Mas tem fases que é muito difícil de passar. Já levei um mês pra passar de uma fase,aí da vontade de desistir de jogar.",5,3,5.47.2,2020-10-31 18:59:35
33,ReJani Batista,https://play-lh.googleusercontent.com/-2_2S2GDQ_48/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucneWdMNjzdY8L0g-Ej5uibCWcz65w/photo.jpg,"Nossa estou amando o jogo parece que agora vocês atenderam meus pedidos , está ótimo !!! Estou adorando, continuem assim vou divulgar mais o jogo!!!tá muito bom continue assim sempre!!!tá bem melhor!! tô adorando, tá muito bom continuem assim!!o olha se continuar assim eu jogo pois vcs colocam o jogo difícil aí desanima, por favor continue assim ok! Porque os jogos são tão dificeis facilitem por favor!!!tá maravilhoso!!! melhorou um pouco!!😘😘",5,1102,5.47.2,2020-10-26 05:03:21
34,Meire Boccardo,https://play-lh.googleusercontent.com/-ocYXaBuDUxA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn7fuPt5_KsgeGHZiNOWz9G7M7G4A/photo.jpg,"O jogo estava divertido, agora, nessa fase com Ovelhas está péssimo ( irritante), dá vontade de parar de jogar. Desinstalar.😣",1,2,5.48.4,2020-11-06 22:16:26
35,Messias Manoel,https://play-lh.googleusercontent.com/-I6hFWws8bfM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclAC-U6L-BXpta4ywgtpeud6IdXGQ/photo.jpg,Muito divertido quanto mais vc'joga mais quer nossa quanto mais vc joga mais quer jogar cada veis melhor não consigo parar de jogar e agora cada veis melhor esse jogo é demais agora o bicho tá pegando ta quente mais o jogo ta pegando fogo bora botar pra quebrar cada veis mais difícil cada veis mais difícil agora ta bom cade faze uma melhor que a outra o jogo ta bom demais,5,5,5.47.2,2020-11-04 11:58:25
36,Ingrid Pantoja,https://play-lh.googleusercontent.com/a-/AOh14GhUuX44b0C5wrUb16bIFjiKxunxRtFr5qa3Rfo6,"Uma ótima distração, quase impossível de passar de nível, o único problema é que eu desbloqueei alguns animais, mas não veio a recompensa e nem os animais.",4,7,5.47.2,2020-10-23 06:42:04
37,Helena Karinna,https://play-lh.googleusercontent.com/-xBce_J3XJQs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclq1pIHWmTF0SIZPClWRWLehCa1Fg/photo.jpg,Muito difícil de passar as fases e muito caro. Poderia dar mais vidas e opções de jogadas extras. Mas é Bom.,4,6,5.47.2,2020-10-25 12:24:38
38,Cristina Tavares,https://play-lh.googleusercontent.com/-fkiWmJGUm10/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucntFUSVvgyBe_4GN9E_y3hpg3205Q/photo.jpg,Kkkkk divirto muito. obrigado beijinhos Continuo a divertir- me imenso acho o jogo espectacular obrigada cada vez e mais difícil precisava de mais joguinhos para ganhar ajudas mas divirto-me cada vez torna- se mais difícil mas com os joguei nos para ganhar ajuda divirto-me imenso obrigado kkkk divirto-me muito obrigado kkkkk. Estou a divertir - me muito obrigados é muito fixe kkkk Bom dia estou a divirto-me muito e agora já nos facilita muito dão- nos prêmios está a melhorar muito obrigado Obrig,5,36,5.47.2,2020-10-24 18:39:09
39,SINDICATO RURAL,https://play-lh.googleusercontent.com/a-/AOh14Gi4aXpM2aFeIzw4O3A84xBIt4Ol3kr4vdJIBujO,"Apaixonada pelo jogo, queria que voltasse a fase do ""clube da fazenda"" pra desbloquear mascotes novos.",5,1,5.48.4,2020-11-07 16:06:33
40,Tassio Alho,https://play-lh.googleusercontent.com/-yQfK6lCBv6I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckA3tsI9WkVhInqsZOm2JUwS8fn4Q/photo.jpg,Pediu atualização atualizei agora sumiu todas as opções que agente ganha que vocês devem saber qual é agora aparece todas bloqueadas sendo que eu tenho todas elas disponíveis alias e compradas também com. Barras de ouro. Inacreditável isso.,2,6,5.47.2,2020-10-23 11:36:28
41,Ines Tristacci,https://play-lh.googleusercontent.com/-akx0hafILok/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl4cQ0OXvNskVFJg3KhpMIc24TYGA/photo.jpg,"Esse jogo é muito legal mas, quando chega em certos níveis não dá para jogar mais de uma ou duas pois, não tem as frutas necessárias para passar de nível, aí eu recomeço novamente. Já recomecei 3 vezes, mas já nao tá mais legal como no começo e tem jogadas que não calcula, não soma.",2,7,5.47.2,2020-10-27 01:50:18
42,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Estou em níveis muito difíceis, não consigo ganhar feijões, demora para eu passar de nível e precisa de mais jogos extras para ganhar ouro e feijões. Está muito difícil de passar os níveis. Precisa de jogo extras para ganhar feijões e ouro.",5,398,5.47.2,2020-10-26 07:36:00
43,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"O ruim q as vida acaba muito rapido e demora a recarregar, é vc e obrigado a gastar dinheoto de verdade se vc quiser mas vidas ou barras de ouro q se compra tudo no jogo e os feijao nao serve de nada .. .",3,12,5.47.2,2020-10-29 16:50:40
44,Ana Santos,https://play-lh.googleusercontent.com/-kc4AFJZpmq0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckVGuNbirZgJgAYOPHNd_2t_S1n4g/photo.jpg,Tem níveis muito difíceis e muita batota. Eu gosto de jogar mas à níveis que para conseguir passar levo duas a três semanas. Já pensei em mudar de jogo.Boa noite!! Espero que facelitem alguns níveis.enganador porque os prémio não se detetao.,2,14,5.47.2,2020-10-26 11:00:57
45,joao Vieira,https://play-lh.googleusercontent.com/a-/AOh14GgTdBmjH-iTvsNpUFJ3usrwsQmkkwndiwsFMZ8raw,"Aplicativo super especial, têm me devertido bastante nos momentos que eu fico sozinho,e comprovei q o jogo é expetacular, divertido p os momentos livres até mesmo qndo triste estiver este jogo tem sido meu consolo",5,31,5.47.2,2020-10-30 12:53:36
46,Eva aparecida Pereira de souza,https://play-lh.googleusercontent.com/-HbdB9H7Mr5g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnUhQlDjk6ZbmsppzVCT-8CqJhnTw/photo.jpg,"Muito boa estou bem me divertindo muito,mas porém muito difícil porquê são poucos segundos para concluir um nível,e com isso perdemos todas as vidas .precisa melhorar mais o jogo",3,61,5.47.2,2020-11-04 07:03:36
47,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Poucos boosters muito difícil passar de nivel.falham no posicionamento em relação à pontuação obtida. Poucas jogadas para a complexidade do jogo. Insisto na opinião anterior. Insisto na complexidade com poucas jogadas. Divirto-me mas as jogadas disponíveis São poucas para o grau de dificuldade. Embora me esteja a divertir a complexidade continua. Insisto nas opiniões anteriores.,2,488,5.45.5,2020-10-20 05:40:46
48,Marcia Santos,https://play-lh.googleusercontent.com/a-/AOh14Gg9_j5fage4iGzxKeIwegKqjCJzcJoIwp1WCowH0Yo,"Amo esse jogo é uma ótima distração, única coisa que me incomoda é as ajudas que vem com anúncios .... Eu não as recebi e todos que conheço que jogam recebe e eu não !!! São ótimas ajudas .",5,1,5.47.2,2020-11-07 01:40:25
49,Giovana Rodrigues Milan,https://play-lh.googleusercontent.com/-jx3OqxjQQjQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmCfXq5QwpzuDRfShCP7f4FjM8eqw/photo.jpg,Gostaria de sugerir que as ostras uma vez abertas não deveriam fechar.Facilitaria os jogos.E um jogo de entretenimento . Não gosto das bombas e cogumelos.Obrigado,5,8,5.47.2,2020-10-29 15:51:37
50,João Batista Goulart de Souza,https://play-lh.googleusercontent.com/-_tXgnca5WMA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucllKwLE30cGjzdNeIYkRVK-qHV_dQ/photo.jpg,"Os jogos com seus obstáculos propostos estão ótimos! Infelizmente, estão chegando ao fim, para quem ja chegou no nível 3300! Os criadores de cada missão apresentada deveriam apresentar mais missões paralelas, para podermos ganhar mais vidas! Abraços a todos os participantes e não desistam dos obstáculos! Cuidem-se do intruso invisível (coronavirus)! Gostaria de saber como ficou a distribuição dos prêmios aos ganhadores no dia 22/09, aliás, dia de meu aniversário!",5,1529,5.46.6,2020-10-21 01:14:26
51,Celina Suzart,https://play-lh.googleusercontent.com/-3VH3Afs6C-0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnYjg1awtc6U4QzNwuDe_UtpXda1A/photo.jpg,"Muito boa, Ótima! Bastante divertido.Orimo! Tô me divertindo muito. Ótima! Muito agradável! Muito legal ,divirto me muito. Divirto me bastante! Pretendendo meus horários vazios. Muito legal!",5,5,5.47.2,2020-10-25 07:43:39
52,Eliana Lemoa,https://play-lh.googleusercontent.com/-y19p4ltL2rk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckFoXeXg_SzN8UsIuWRKN9w197J9A/photo.jpg,"E bom. Mas ,depois de algumas fazes o aplicativo começa a travar.k pena. O jogo é muito bom. Mas tem esse defeito. Fica travando e fechando sozinho.",4,1,5.47.2,2020-10-30 15:38:59
53,Mariza Freitas,https://play-lh.googleusercontent.com/--mX6jCqZors/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl9fqaqYKFZ_6AcRjyETFzXMynbbQ/photo.jpg,Muito bom 😃😃 ótimo jogo adorei esse jogo não tem praticamente nem um defeito se vc estalar n tem o que reclamar e um jogo com ótima qualidade n precisa de internet para poder foncionar,5,0,5.48.4,2020-11-07 14:47:23
54,jane vieira,https://play-lh.googleusercontent.com/-WiDneMTFy_s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnrIjki4fcaG_Ql3ZCuqt2wVrMG5Q/photo.jpg,"Adoro o jogo, qualquer folguinha estou jogando, mas eu não recebo as vidas que meus amigos me mandam, as vezes aparece mas não consigo ascessar, tenho três mascotes que passei os níveis mas não recebi. Já tentei várias vezes jogar novamente mas não consigo.",4,0,5.47.2,2020-11-01 13:21:01
55,Nair Conceição,https://play-lh.googleusercontent.com/-3zOs-BeMl0U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnTe5PaI_E9vVTHjmFbvTd65OWjJQ/photo.jpg,"Amo esse jogo mais ele está sumindo do meu face estou feliz com esse joguinho . Estou feliz com esse jogo gosto muito deste jogo divirto -me bastante passa horas, minha mente parece aliviar estou satisfeita com esse joguinho . Esta divertindo esse jogo . Este jogo está muito bom . Sou um pouco lenta mais acho que estou bem no jogo . Estou melhorando nesse joguinho . Estou chateada eu estava adianta no jogo e meu jogo voltou a estaca zero de novo.",5,7,5.47.2,2020-10-24 19:48:13
56,Tereza Sarmento,https://play-lh.googleusercontent.com/-SabPC3FKDug/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnTYIVrm5_6Gajd-XXoGupjb0nuPA/photo.jpg,Gostaria de saber porquê q agora para enviar vidas p os amigos dos jogos e preciso coloca o email e senha não consigo enviar estar falando que minha senha estar incorreta e não estar. Gostaria que arrumasse isso.,3,4,5.47.2,2020-10-21 13:34:23
57,Dafnie Costa,https://play-lh.googleusercontent.com/-3JEIFcFWF8I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmojQYPvIMZBlz0L6Q3BVQInQY8Ng/photo.jpg,"Acho muito bom e se joguinho, mas as vezes e6 muito difícil, Não passo de um nivel si por uma coisinha, é complicado, o jogo mesmo dificulta",3,5,5.47.2,2020-10-21 21:43:22
58,Maria de Fatima Cascais Bitencourt,https://play-lh.googleusercontent.com/-hSyqdV8HJyU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnO7hmUZ9czMFRCcsgL6KfrckOzzw/photo.jpg,"Um jogo desafiador porém expetacular ,em tudo mesmo que ficamos sem alguns pontos é, jogo não troco este app , Rançoso as frutas até qdo riem de mim rio junto ,passa o tempo não vejo peço jamais tirem este app.em quarentena não poderia ser melhorar. Parabéns quem desenvolveu está maravilha .teria que ter mais estrelas nada a reclamar sim acrescentar mil estrelas para Farm Heroes a Saga . Obrigada em Vocês existirem . sobre passar de fase ótimo ,as frutas ótimo todos animais . Fátima Bitencourt",5,123,5.46.6,2020-10-23 01:49:57
