,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
70,Robson Santana,https://play-lh.googleusercontent.com/a-/AOh14GhGPIOrWpkbw4fpwfkYhpDtc9xyPkwfk5ui4lCMag,"Ótimo jogo, só acho q a jogada deveria continuar de onde o disco para, ao invés de toda vez ter q jogar da área inicial.",5,4,1.2.1,2019-04-04 14:44:27
71,《Pedro Vitor》,https://play-lh.googleusercontent.com/a-/AOh14GjMcqCDF-cB-x_-777kIvxy5z0iAPIXINW5Dd7VQg,"o jogo é exepicional mas ,ele possui muitos bugs •Não recebo uma chance grátis no Gold shot •Não recebo o prêmio das partidas mas é mesmo assim é incrível e talvez... em outros dispositivos ele não tenha os mesmos bugs",3,2,,2019-04-05 18:58:02
72,PAULINHO ESTOPIM,https://play-lh.googleusercontent.com/a-/AOh14GgyWdYNj-30W1C6uKgaQm8fdWv--fbkqZrknKpeyA,"jogo muito bem em si,sem propagandas e etc...mas o que pega é as jogadas premiada,esta la pra jogar mas demora muito pra libera las...arrumem isso !!!",3,3,1.2.1,2019-04-07 11:08:22
73,Rodrigo Carneiro,https://play-lh.googleusercontent.com/a-/AOh14GjK6WkdZk1_emytE7QObvj2soHUY1OMKyONFOrH9Y8,"Viciante, jogo leve, usa pouca bateria, quem reclama de ping alto deve estar usando em 2G, só pode. Parabéns aos desenvolvedores 👏",5,22,3.1.2,2020-02-02 13:16:09
74,Everton Souza,https://play-lh.googleusercontent.com/a-/AOh14GhHdrQajC6MpS64fQoOZZK3UyybZaQCV-2QLEWZyQ,"Ótimo design e muito fácil de jogar, parabéns aos desenvolvedores!",5,3,1.2.2,2019-04-27 11:23:21
75,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"É um jogo interessante, grafico bem elaborado e conexao rápida com outros jogadores. gostei.",4,4,1.2.1,2019-03-30 08:57:40
76,Luis Fernando Rocha,https://play-lh.googleusercontent.com/a-/AOh14GhgVW9u5dg32k4kXDlVhwfZFwHTpoHFPulgB1FWzA,"Espetacular, efeitos da física funcionam de forma precisa e realista... Excelente diversão",5,0,,2020-04-24 09:59:33
77,Cosme Marcelino,https://play-lh.googleusercontent.com/a-/AOh14GguSVN2wc2nWWymaj4NYD8tH17TJ0luWE37YPl6_A,bom jogo mais era pra poder repassar moedas quando desafiar os amigos pq minha mulher perde todo o dinheiro e fica reclamando kkkk ou senão depedendo do que nois apostase quem ganhaçe ganhava o dinheiro que ia dar no mesmo se coloca isso vai ficar bom,5,3,1.2.1,2019-04-05 22:58:16
78,neymito jr,https://play-lh.googleusercontent.com/a-/AOh14GhOdLK1mpxfd6oAmIwHOnnPG32AG-giNCXUM254wA,"o jogo é bom, mas estar com problemas pq uso 200 megas de internet na fibra e fica saindo toda vez q entro diz q estar conectando vou desistalar se n resolverem isso toda vez diz conexão fraca",1,53,2.0.0,2019-07-02 15:52:05
79,marcos eduardo,https://play-lh.googleusercontent.com/-hwlcw1aQcKI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclQ1qijdI1FxB72bJK_L4YyTnp-9w/photo.jpg,Muito bom .so deveria jogar com a maquina no modo de treino tambem .por que quando sozinho nao tem graça.,5,9,4.0.1,2020-04-13 06:55:52
80,CUVICO SECRET,https://play-lh.googleusercontent.com/a-/AOh14GgAWJ9DLf_emPiODSI4lmg1q0qXXwzbcyvMoVzH,"O jogo e muito legal, mas demora muito na hora de jogar e termina o adversario ganhar sem que que o jogo termina ou as vezes o meu adversario ganha sem que o jogo comecem e acabo perdendo minhas moedas Quero que veja isso e qiero minhas moedas.",5,8,4.0.0,2020-03-30 18:10:57
81,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"achei mto gostoso de jogar o som tudo, mas acho q podia ter mais modos de jogo com algumas estratégias a mais. Concerteza é o jogo mais realista q simula este jogo de tabuleiro.",4,11,1.2.1,2019-03-28 21:48:32
82,Dragõesapeludos Capudos,https://play-lh.googleusercontent.com/a-/AOh14GiLx3a84ZjKKJ3yQQuHSykZ9caIO7LT5NYYwpYI,"minha internet é ótima, mas vcs vivem dizendo que a conexão está fraca. unico ponto negativo nesse jogo. obg",5,7,1.2.2,2019-04-25 14:19:30
83,Vitão,https://play-lh.googleusercontent.com/a-/AOh14GjX9yk9tFMdmNF-vfZ_TPGBaWCTAFF53mIIjUgH9g,"não consigo jogar a minha jogada da sorte gratis, só se eu comprar ,isso é um absurdo, nao tem nem a opcao de jogar de graca a minha jogada diaria",1,14,1.2.1,2019-04-03 11:22:58
84,Giga Mhm,https://play-lh.googleusercontent.com/-yeN-XzCP7Y4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclTX0UqI63H1c3zOL03olIvYztcag/photo.jpg,Só quero que façam algo parecido com o 8 ball: dar anéis ou coisa parecida dps de um certo número de vitórias em cada mesa,4,1,4.0.1,2020-04-24 02:19:51
85,Grazielle Portilla,https://play-lh.googleusercontent.com/a-/AOh14GiR-epZv0TQWgOzAE1d_hssseB_PwKzcnRIINLo,"Sempre joguei e acho um jogo ótimo, porém agora está dando bug, fala que a conexão está fraca e sai da partida levando minhas fichas. Arrumem isso prfv",1,16,2.0.0,2019-06-21 14:51:29
86,Airton Ludwig,https://play-lh.googleusercontent.com/-tJ4zkSfUa9A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckSv2L0Fwn1JUqEr8R0p-KXJQJ49A/photo.jpg,O botão rebatedor não deveria voltar ao ponto de origem e a jogada continuar do lugar onde ele pára.,2,12,4.0.0,2020-03-16 11:23:39
87,Jailson Santana,https://play-lh.googleusercontent.com/-jKTC2kYpfT4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmztDQlbUZklAKQY8CayQx7gop2kw/photo.jpg,"o jogo é muito bom, pena os prêmios grátis difíceis de conquistar e são caros pra comprar as tentativas",4,3,1.2.1,2019-04-03 14:18:32
88,Taiza Torres,https://play-lh.googleusercontent.com/a-/AOh14GiiFexfzJYcYAt_TQSdQ-d4EVMbLnAog7_vHRpLSA,Que as melhores não nus obrigue a assistir mais propagandas. O jogo é rasuavel,2,1,4.0.1,2020-05-24 03:43:31
89,alepsp 3000,https://play-lh.googleusercontent.com/a-/AOh14GhXMSoZbj0aXqma7e-LxRaLzSxrouUK8m2FFHXOaQ,pessoal não compre Nada no aplicativo deles por que eles bloqueiam as moedas grátis e os diamantes grátis tá bem . eles que dá uma de espertos mais nois mais ainda fica aí a dica beleza,5,2,1.2.2,2019-05-28 17:57:59
90,jacylene mendes,https://play-lh.googleusercontent.com/-I10nCp-e0gY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckciP66aqxNkZT5zsZK1BtnMssoGA/photo.jpg,"o jogo é viciante, competitivo, muito bom. há ums erros onde o adversário perde a partida e eu que saio como perdedora do jogo. não entendi mas eu aconselho baixar.",4,48,2.0.0,2019-06-21 11:13:19
91,PAULO JUNIOR,https://play-lh.googleusercontent.com/a-/AOh14Gj5rrSLTnZvHYDxVajkqGqftuInK_WCKnviPgqiABY,"🤬 Vive caindo a conexão,sem contar que já desinstalei,è instalei várias vezes e não entra o jogo.Eu tava no nivel 10 já.🤬🤬👎",1,44,1.2.1,2019-04-04 11:58:42
92,Elen maria piazzarollo,https://play-lh.googleusercontent.com/-_5ClUdc8A4k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmL6eYltg-NL4CdzhPooNbsOtru1g/photo.jpg,O jogo poderia ser melhor se fosse off line também. Mas mesmo assim é maravilhoso.,4,3,4.0.1,2020-04-08 20:24:27
93,Amanda Cordeiro,https://play-lh.googleusercontent.com/a-/AOh14GgZObwN6Y2xkF9lfJ1QMlnmdgAPEYeNYYXbCD0tPQ,"jogada da sorte uma farça, você joga totalmente certo e o jogo simplesmente vai automaticamente fazendo com que a bolinha dourada vai longe induzindo você a pagar pra ganhar.",3,4,1.2.1,2019-04-12 18:36:35
94,Ginaldo Moises,https://play-lh.googleusercontent.com/-S-wFxyDp4jY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmoRt0-d3XBedAl75vYLKAJi0q39A/photo.jpg,"Eu adoro esse jogo Quanto mais difícil, mais divertido é. Nota máxima ( 10 ) Continuo a dar nota ( 10 ) 👉🏻 ⭐⭐⭐⭐⭐",5,4,2.0.1,2019-08-10 12:16:50
95,Vitor Morais,https://play-lh.googleusercontent.com/a-/AOh14GjUxn1jhC6A8JaPqDXlVFjLf2rjqZj0lAw8SF2HZQ,"o jogo tem uma conexão horrivel, quando voce esta no meio do jogo cai a conexão e voce perde as moedas que voce pagou para entrar na sala! tem muito o que melhorar ai!",1,9,1.2.1,2019-04-14 07:12:18
96,Adriana Fraga,https://play-lh.googleusercontent.com/-7T3jj2eH2r0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmXxw-_MfuG9QV0pzne1ScGcYPqyg/photo.jpg,"seria bem melhor se não demorasse passar de nível e essa falta que ele cobra qt o disco cai, sempre volt a duas ou um disco elisão e chato pra caramba.",3,4,2.0.1,2019-07-29 22:42:37
97,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Esse jogo e muito robado eu só gasto todo o dinheiro e nunca ganho eu sempre Fasso ponto e aserto mais sempre o adiverssarioi aserta todas desde que baixei e assim tenho sertesa que não são pessoas de verdade 😡,1,99,1.2.1,2019-03-31 21:00:22
98,TIAGO FIGUEIRA13,https://play-lh.googleusercontent.com/a-/AOh14GhBAu5812y7o3NsEYqPDYR7NxUMo4_ZGWSV21oP_rc,Acho que deveria ter uma punição para o jogador q não acerta os discos...,3,2,3.1.2,2020-02-11 01:18:08
99,Rui Silenoz,https://play-lh.googleusercontent.com/a-/AOh14Ghmkt3mttdNzx5aFfGsCzNfjLWW173WsfdI2PPPww,Excelente aplicação...já sou beta tester no Soccer Stars..se quiserem podem-me meter como beta tester neste jogo. Impecavel,5,9,1.0.0,2018-11-13 20:45:49
