,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
14,Erika Sousa Mendes,https://play-lh.googleusercontent.com/a-/AOh14GjPHMvVB8rfJG35QdtDRNUyo53qVOPWhNaGmr7mCUg,"Eu amei esse jogo, vocês poderiam colocar mais sobre os filmes e series da Nerflix, eu amaria jogar, por que assisto muito. Gostei muito por que tem Friends minha serie favorita. Atenciosamente Erika Sousa.",5,1,4.1.4,2020-09-23 09:57:39
15,Eric Cacciatori Bellini,https://play-lh.googleusercontent.com/a-/AOh14GiFKZz6tBK0WJpKb1rbromWueUTN0qkol9nXzwMFg,"Antigamente era ótimo. Após várias atualizações mal planejadas e executadas, ficou péssimo. Lamentável.",1,10,4.1.4,2020-07-21 06:00:32
16,G,https://play-lh.googleusercontent.com/-W7Nuh3oNJp8/AAAAAAAAAAI/AAAAAAAAAxE/AMZuuckQhxXvRChZMBvB6PYC06jPCnNNMg/photo.jpg,"Gente o App é perfeito, pra apagar fotos só da pela versão web, fica a dica!",5,4,4.1.4,2020-08-15 20:36:56
17,Talita Vieira,https://play-lh.googleusercontent.com/a-/AOh14Gi32NLwLlVAbO16nHur4ixP83FMsIeVMyAmDUbr,"Simplesmente incrível, amo esse jogo, vários Quizes para fazer e desafiar pessoas de todo mundo.",5,0,4.1.4,2020-08-29 20:28:56
18,Vânia Kishi,https://play-lh.googleusercontent.com/-ZEl7x5lGuKE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl5YwN9LVud-39TeHy6X__SDFZjGA/photo.jpg,"O jogo era bem legal, uma boa variedade de temas e perguntas... Porém agora tem MUITA propaganda, perdi até a vontade de jogar.",2,6,4.1.4,2020-07-28 03:22:49
19,Larissa Cristine,https://play-lh.googleusercontent.com/a-/AOh14GhwyDjjw8vbFsokabDjI23M91sBLotuBNbBYKXhZA,"O jogo é bom, mas por que só tem um monte de bot? não parecem pessoas reais jogando comigo.",3,3,4.1.4,2020-08-19 05:34:39
20,Sandro Santos,https://play-lh.googleusercontent.com/a-/AOh14GhE-20e_hEPAuG_rsQOYq46OqKjG-Sh4vJ1RooMoA,Questões repetidas e sem critério de punição para quem abandona a disputa.,3,0,4.1.4,2020-10-15 02:10:22
21,Dubla Tv,https://play-lh.googleusercontent.com/-_5PQ1ugLJDA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmA4Ihkp-Z3JVLh71-eIDpwnN3bew/photo.jpg,"Divertido, com muitas pessoas online para jogar e competir",5,0,4.1.4,2020-09-08 01:07:30
22,taly Mari,https://play-lh.googleusercontent.com/-4vQ-ISoJwtE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckqVwCrEI3x4HTzCFBqHiKvJWj-7w/photo.jpg,O jogo é muito legal...Eu queria muito que tivesse com k-pop também será que podem adicionar isso no jogo?,5,1,4.1.4,2020-10-17 22:55:21
23,elisandra lih,https://play-lh.googleusercontent.com/-4tVA5VO1eUs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclrZv592zVrgJiJXfHDHJD5u8eKfA/photo.jpg,"O jogo era bem legal antes, mas agora a cada jogada entra uma propaganda! Impossível jogar desse jto!",2,6,4.1.4,2020-07-12 14:13:20
24,Rita Virgínia de Aguiar Virgínia de Aguiar,https://play-lh.googleusercontent.com/-CFofVM83UUQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck2ipdPO9cTOlvY_KQLen_lCXm6jg/photo.jpg,"Alguns anos atrás era melhor estou achando confuso....... antes mostrava o primeiro, segundo e terceiro as faxinhas amarela, branca etc....puzeram um boneco que temos que acertar para vestir as roupinhas. 👎 e ñ dá alegria, antes daria porque qulquer posição 1, 2 ou 3 tinha mais vontade de jogar. Vamos voltar usando até o boneco. Pondo a faixa de 1,2 e terceiro lugar. 🙄",3,2,,2020-10-04 20:25:31
25,Bruno Souza,https://play-lh.googleusercontent.com/a-/AOh14GgJ4PBS86CcD2La0-Eif9qCuR8So7OKitu4L3vc,"O jogo é interessante, uma proposta legal de reunir várias pessoas para disputar em quiz, o problema é que os temas se repetem e se repetem ao jogar. Quase toda partida tem perguntas sobre Friends ou Harry Potter e isso é desleal com quem nunca nem assistiu ou não gosta desse conteúdo, lamentável.",2,1,,2020-10-22 22:34:35
26,Cris Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GjEx3yC6mT86JQqWZvj5vPo1e1tTyTbgdpn2rIu,Já foi muito bom... só contínuo jogando porque é um dos meu favoritos. Mas a Glu realmente não se importa mais com o game. Uma pena!,3,2,4.1.4,2020-10-19 00:32:34
27,Rendryl Washington,https://play-lh.googleusercontent.com/a-/AOh14GgSR5KqEANnKw6v2imba2bq4zccNfCMH-koh0_U,Totalmente demais melhor jogo de perguntas e respostas... Poderia ter mais temas mas é muito bom,5,0,4.1.4,2020-09-04 04:11:49
28,Jane Teresinha Jane,https://play-lh.googleusercontent.com/-YTXa3egWXXk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmW7FBerMCW6siVW9ZI5GnW72KJ9Q/photo.jpg,Gostei muito desse jogo de raciocínio pois tem muitas opções de temas para jogar.💡,5,0,4.1.4,2020-08-09 11:24:43
29,Ruth Bense,https://play-lh.googleusercontent.com/a-/AOh14GhWZTdOcsL3An8kMsxnaz1iR1eM9xyWuT3IUaYqvw,"O jogo caiu muito por ter tantos anúncios! Uns anos atrás ele era mais básico e funcionava super bem! Não adianta ficar inventando coisa, o jogo já é ótimo, agrega várias áreas, da pra escolher diversas coisas. Não percam o foco criadores!! Não precisa desse qluzo, não precisa de postagens,não é pra ser uma rede social!!!! Sl, façam uma versão lite dele com foco só no quiz mesmo e a variedade de opções",3,156,4.1.3,2020-05-29 18:40:13
30,Emerson Maranho,https://play-lh.googleusercontent.com/a-/AOh14GjIwmShYmcNKkGFV7QpGZVpQWxh4jcL4zii7SzHwQ,"Excesso de anúncios, entra anúncio pra ganhar jóia no inicio da partida (SIC), não entendo o padrão das caixas prata e ouro (quando ganha uma ou outra). Falta um tutorial explicando o significado e como evoluir. Já falei das propagandas em excesso? Trava nos anúncios de recompensa. Cheguei a assistir 14 de 15 pq travou e não ganhei nada. Era um jogo sensacional em 2015. Desenvolvedores, tanta gente dando feedback e vocês nada???",2,56,4.1.3,2020-06-25 19:19:06
31,Inês,https://play-lh.googleusercontent.com/a-/AOh14GgUILs7TpO9Y3WpF2qXF5_cQ1rOUYjLRvFoNtUPdQ,"O jogo era tão bom em 2014-2015 que eu decidi voltar a instalar agora, mas no dia seguinte desinstalei. O jogo só me deixava jogar 1 partida e depois quando ia jogar outra ele dizia que ""oops there's an error, shame on us"", então eu tinha de reabrir a app para que desse. Eu até reinstalei para ver se daria mas não deu.",2,3,,2020-05-21 05:32:12
32,Izabella Vieira,https://play-lh.googleusercontent.com/a-/AOh14GhVg68ONrsdcjLyjd7LIHaGH3yeTJXqDP0Uk3gB9gs,"Desde 2013 eu jogo QuizUp e na época era um jogo sensacional! Não tinha tantos recursos mas desde sempre tem uma quantidade imensa de temas e perguntas. Foi crescendo e caindo a qualidade. Agora tem features demais, propagandas demais e tudo isso torna a jogabilidade ruim, não é mais satisfatório jogar.",2,57,4.1.3,2020-06-19 04:25:02
33,Samuel Leal de Araújo,https://play-lh.googleusercontent.com/a-/AOh14GgBvEgUhyTMMvgDJX0INIS-nQrqCk_AQMODHDUZu-A,"O jogo decaiu do que era. Se não tomarem jeito ele vai cair, viu? Fui top 1° em tabela periódica, e hoje, malmente consigo jogar..",1,3,4.1.4,2020-07-25 02:54:28
34,Mike Mateus,https://play-lh.googleusercontent.com/-gx6ZFO2x7cI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmn8YGnyJ4ynA0M47PEqgjj5A3Sqg/photo.jpg,"Desenvolvedores do jogo, coloquem a opção de perder para quem desistir. Não é justo!!! A pessoa está ganhando, a outra desiste, e é considerado ""erro do jogo"", ""falha do jogo""? Eu já tenho várias críticas em relação ao QuizUp. Mais uma na conta! Não existe argumento de não colocar essa opção! Nota 0!!!!",1,65,4.1.3,2020-05-26 13:23:15
35,Judite Nascimento,https://play-lh.googleusercontent.com/a-/AOh14GgsV2xQIAovypRYrGqSHqup__BPbDgv4s948OghmA,Muito fake gostaria que fosse online mesmo tbm gostaria de outros temas as propagandas estragam o jogo sei que é a maneira de vocês divulgarem mais e muito ruim e tbm eu desligo a Internet a propaganda para mais o jogo continua rolando por isso gostaria que fosse online mais e bom o jogo mais nem tanto assim jae dahora legal espero que leiam essa crítica por o jogo e bom e pode melhorar muito ainda ?!!!,1,3,,2020-05-20 09:57:36
36,jwzecurica,https://play-lh.googleusercontent.com/a-/AOh14Gj8Rlf4HhWkMRF1ffnt1C1OklGxadLlp8BdNzvjhw,Só não dou 5 PQ tem 2 falhas. O lag. Eu acerto antes do cara e uns 5 segundos depois ele acerta. E esse negócio de acertar mas rápido ganha mais ponto tá meio defeituoso. E também tem vezes que a imagem nem carrega. E não é minha Internet.,3,3,4.1.3,2020-07-03 17:22:32
37,Ângelo Coelho,https://play-lh.googleusercontent.com/a-/AOh14GgQn8gc_WHOlaDkv2qrcLJesuizl6SdyVc7_fkW2w,"Publicidade a toda a hora em todo o lado, 30 segundos não cancelaveis. Um perfeito exagero. App deplorável, não conseguiu adaptar o modelo de negócio ou caiu no poço do oportunismo.",1,3,3.2.7,2020-05-18 05:45:44
38,Rui Pedro,https://play-lh.googleusercontent.com/a-/AOh14GjK3CRCuXkujMEIeONUJ78GMVkkfFuWenZ3rsIX,"Adorei a ideia. O jogo tem imensa variedade e os temas bem desenvolvidos. Só acho que as nossas vitorias deveriam dar pontos para uma classificação geral como no perguntados. Assim, haveriam muito mais jogadores",5,1,,2020-06-22 13:46:21
39,Geo Marinho,https://play-lh.googleusercontent.com/a-/AOh14GitrfIDCs2zOjOn_iFFT17YbcrZ_6NcHo2QwNnR,"Olá! Eu só queria enformar que o meu dispositivo aceita todos os aplicativos menos esse então eu ñ gostei dessa atitude ! Ñ sei se isso se resolve no Google ou neste aplicativo mais em fim , vcs me entendem ,tchau",1,2,,2020-05-18 19:53:24
40,KanisMajoris,https://play-lh.googleusercontent.com/a-/AOh14Ghh0PqjYumG9c4MN1JtPOVpTGoBkqGMJUEf1EhLBQ,"O jogo tem potencial, em 2014 chegou a receber mais de 1 bilhão de partidas online, se tornou uma sensação internacional. Eu baixei em Março de 2015, um jogo com dinâmica simples e entendível, tinha seus bugs, mas era concertados com o tempo. Entretanto, o jogo se modificou e se tornou ""Uma rede social"", essa modificação fez o ""jogo"" mudar seu rumo. A empresa que o gerenciava (Plain Vanilla) faliu, passando a responsabilidade na Glu. Com isso, a empresa fez uma sequencia de modificações desastrosas com o decorrer do tempo a favor do lucro. As propagandas, as moedas e gemas, coisas nas quais muitos jogadores não pediram para ter, pelo contrario, odeiam. Desde 2015-2018, o jogo mantinha um ritmo no minimo aceitável, as atualizações surgiam com uma coisa positiva e negativa ao mesmo tempo. Mas essa época de recompensar já passou, o jogo ficou saturado, passou a desestimular os jogadores mais frequentes e ativos, que se retiravam aos poucos. As propagandas, por mais irritantes que sejam, são a forma menos agressiva da Glu arrecadar alguma coisa sem custar nada aos nossos bolsos de forma direta. Não sou contrario aos ads, mas entendo que muitos jogadores se irritam com isso, pois temos jogos de dinâmica familiar que possuem propagandas reduzidas ou nulas. Existem formas de trapacear muito diversas, nas quais o jogo e sua equipe de desenvolvedores ainda não acharam soluções. Como multi-device (MD) ou desabilitação de animação em emuladores, no caso dos torneios. A equipe de moderação é ativa, apesar de ser acusada por alguns usuários de ineficaz, se mantem presente e acessível. Os boosts, uma mecânica para acelerar os ganhos de XP nos rankings, não apenas é algo inútil (para que gastar dinheiro em bônus de XP por um jogo de conhecimento, não vai ter beneficio algum), é uma forma de dividir jogadores de rendas diversas, e gerar debates sobre sua utilização minimamente duvidosa. Muitos jogadores se aproveitam dos boosts para ganharem status na comunidade, mas acabam recebendo o oposto, o que pode facilmente gerar hate por parte da comunidade e afetar o psicológico do usuário que usou o boost. Muitas mecânicas, que eram muito bem avaliadas pelos usuários, foram abandonadas, como o Torneio Relâmpago. Os torneios de moedas são inúteis, não adicionam nada ao jogador, as moedas não possuem nenhum função, além do gasto desnecessário de tickets. A nova atualização só afundou mais ainda o jogo, a retirada dos banners mensais / gerais, algo que sempre esteve no jogo e era uma das peças vitais na dinâmica e no envolvimento da comunidade, ""Vou lutar pelo titulo mensal"", isso passou a ser quase que irrelevante, agora que o banner não aparece na tela inicial antes da partida. Os Qluzos são... nem tem muito o que dizer sobre eles, são apenas mais uma forma frustrada por parte da empresa para retirar dinheiro do publico. Os jogadores mais antigos, que estão mantendo a comunidade ativa, estão saindo cada vez mais, e os jogadores mais novos acabam se desanimando pela própria dinâmica desestimulante do jogo. Concluindo, o jogo, a curto prazo, é ótimo, você se diverte, ganha títulos. Mas a longo prazo ele fica desestimulador, massante e agora, graças a nova atualização, nem mesmo recompensador ele é, se tornou uma grande armadilha de tempo, se o jogo recompensasse de acordo com o tempo, se ele mantive se as dinâmicas bem avaliadas e que deram certo, este jogo seria muito acima do que é hoje. Perdeu seu potencial, graças a falha administrativa. O jogo está caindo, graças aos frutos que ele mesmo plantou, suas falhas estão se tornando uma bola de neve, na qual a Glu não está conseguindo lidar. Ou a equipe passa a ouvir melhor a comunidade, que sempre se envolve e se empenha nas melhorias do jogo, ou ele dura mais um ano antes do rompimento da própria empresa. Este jogo é um jogo de conhecimento, adquirir lucro pelo conhecimento é algo impossível de funcionar, não desta forma.",1,223,4.1.1,2019-12-26 12:16:13
41,SOCCER HISTORY,https://play-lh.googleusercontent.com/a-/AOh14GgpKrmH_L2KMhK_7kGCNnGVx4CNP9h8C8ds2Sf7,"O jogo é legal, mas as perguntas surpresa não tem nada a ver com o tema escolhido",2,0,4.1.4,2020-09-07 15:59:11
42,Vinícius Francisco,https://play-lh.googleusercontent.com/-tFCDqeY2b0Y/AAAAAAAAAAI/AAAAAAAAT84/AMZuucnKbma_VbATVa9rSecO2wSkJkJriw/photo.jpg,"Nas perguntas contra outro oponente (quando brasileiro) no tema ""variedades"", teve questões de fato sobre variedades, tanto sobre acontecidos e relações nacionais, como internacionais. Entretanto, quando com oponentes estrangeiros, não passei por nenhuma pergunta sequer a respeito do Brasil, somente internacionais ou sobre o país do oponente e isso se intensifica quando o competidor é norte-americano LIXO! Já nas questões do modo individual, tiveram perguntas feitas em INGLÊS (???)",1,55,4.0.2,2019-01-10 20:59:35
43,Guilherme Monteiro,https://play-lh.googleusercontent.com/a-/AOh14GjCB8yVQm_u2CHDjj0eqPwEXDw0tjk2uKVmMd2u,"Joguei muito quando estava no Ensino Médio e o game tinha tudo de sensacional. Viciante. Baixo uns anos depois só por curiosidade e meu primo de 10 anos ganhando todas de mim, até nas categorias mais improváveis. Resultado? Descubro que o jogo tem gemas que te falam a resposta correta. Ah, fala sério, né? Acabou com o espírito da coisa. Sem falar na quantidade absurda de anúncios.",2,69,4.1.1,2020-02-12 15:35:26
44,Emanuele Queiroz,https://play-lh.googleusercontent.com/a-/AOh14GjDR4NDyQmhOnFu2O5c9D2uYqhaASqdGqbos9T3bg,Um dos melhores jogos de Perguntas não precisa mais de absolutamente nada. Em relação a desistência isso sim deveria ser atualizado.,5,9,4.1.3,2020-06-15 00:01:40
45,Erick EMiCi,https://play-lh.googleusercontent.com/a-/AOh14GhKavVeKEyI-FDtR_wShwPqT1P9Z0DLq11On3KrLQ,"excelente jogo meu Deus, não tem nem como explica muito dinâmico, e eficaz além de me deixa mais inteligente deixou minha mente muito mais ágil, único problema como sempre é o excesso de anúncio, tem muda isso por que a cada jogo é um anúncio, tirando isso o jogo é nota mil podem baixá sem medo.",5,80,4.0.4,2019-06-08 00:11:56
46,Matheus da Silva Barbosa,https://play-lh.googleusercontent.com/a-/AOh14GgCRbhzaIy1XVo_Mc2lR3eMMAwVCKrWjNHkR4sU_Q,"Tá travando um pouco. Eu clico pra seguir uma categoria, mas quando eu volto ela não tá como seguida. Outra coisa: As vezes eu assisto um anúncio pra salvar a partida. Por mais que a minha internet esteja ótima, o anúncio não valida a partida e dá ""fim se jogo"".",4,1,4.0.0,2018-11-19 13:03:41
47,Mendesoel L&S,https://play-lh.googleusercontent.com/a-/AOh14Gjg5J1ZHjL8zg9_7GA1jos1T00KC7sHw3NYH3otYPg,"O app(jogo) é muito bom mas só não dou 5 estrelas porque tem algumas falhas Ex:Na hora que fui editar a foto do perfil e plano de fundo, na que salvei fala que tem um problema e que é falha deles. Resolvam isso, por favor!!! Mas tirando isso é o melhor app(jogo) e principalmente o melhor quiz que eu já vi!!!!!!!!!!",4,20,4.0.0,2018-11-07 15:08:02
48,Inês Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GhW87IHXsUIeT7zuQsFsHhRXJG2vz1hrEhgL8Du,"Não entendo, instalei uma vez entrei com o facebook e o jogo deixou de dar, abre e eu simplesmente não consigo mexer. Desinstalei, instalei, uma e outras vezes e nada, então criei uma conta com o e-mail. Estava a dar tudo, e do nada voltou a ficar com o mesmo problema, tenho pena, gostei muito do jogo mas desistalei e não volto a instalar.",2,1,4.0.0,2018-11-29 17:33:21
49,Heitor Cesar,https://play-lh.googleusercontent.com/a-/AOh14Gi-UZlLlC0eZEfoUU4mTcG1XptSTRk1rfjjnJt06Q,"O jogo é incrível! Não tenho outras palavras para descrever mas acho que poderiam tirar esses anúncios que estão atrapalhando muito, antes não tinha nem um anúncio mas agora está cheio,fora isso o jogo só tende a melhorar,editei o meu comentário pra sugerir a possibilidade de jogar com até 4 pessoas na mesma partida,seria muito bom.",5,36,4.0.4,2020-04-04 22:22:13
50,BrazilianPartisan,https://play-lh.googleusercontent.com/a-/AOh14GhvZpY1zDsdBmZUIbTuUhorI8JJ1zdATX1gECoGWA,"Impossível de iniciar uma partida. Sempre que tento jogar aparece a mensagem: ""Opa! Algo deu errado. Falha nossa!"" e disso não sai. Espero que esse bug seja resolvido mas por hora terei de buscar um outro aplicativo, pois do jeito que está o Quizup não passa de um desperdício de memória.",1,101,4.0.5,2019-07-05 22:36:15
51,Regina B. Desiderati Ferreira,https://play-lh.googleusercontent.com/-H1z0kyDtXLw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclft4xzEHaYeTTpRnSt3CxgKfyJSg/photo.jpg,Muito bug. Instalei duas vezes e sempre trava nas perguntas finais. Uma pena. Parece bom. Não consigo terminar as perguntas. Precisam ver isso!,2,1,,2020-05-16 00:57:35
52,Beatriz Berniz,https://play-lh.googleusercontent.com/a-/AOh14Ghy-LfK7ZFcHtj3knRra6e-ITysWgbcrUekGW3HFw,"Triste a quantidade de anúncios! O que mais me incomoda são aqueles da Google que não saem da parte superior. Que irritante... jogava QuizUp desde 2016, parei e voltei uns três anos depois. Expandiu bastante, mas essa questão da publicidade abusiva é uma decepção.",3,159,4.1.1,2020-01-12 17:47:19
53,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,muito bom mesmo talvez seja um dos aplicativos mais completos Agora está faltando mais assistência aos parti optantes porque está existindo jogadores com programa hackers fazendo jogadas ilícitas vc faz advertência e não acontece nada os fraudulento quando questionado por outro participante justifica que são normas do quizup pode isso?,5,14,4.0.2,2019-02-03 14:13:22
54,Danielle Modesti,https://play-lh.googleusercontent.com/a-/AOh14GjfGy79Psv3U7i05av6SjOUOibsPR5uJoKb-CKQmA,"Eu adoro o modo de jogo, ainda mais por ser simultâneo. Mas esses anúncios, ainda mais do homescapes, não dá kkk Entendo que vocês tenham que conseguir monetização, mas isso acabou com a minha bateria e comprometeu todo o jogo mesmo. ;(",2,1,,2020-04-13 04:16:25
55,Yanne Duarte,https://play-lh.googleusercontent.com/a-/AOh14Gg-pikKo3uh3wiVmBi9xPfpdTP84DJno8T3_YeLUw,"Jogo muito bom, o fato de haver propagandas não me incomoda, mas há algumas delas que entram automaticamente na play store (sem que eu clique!). É a propaganda do TikTok.",4,33,4.1.3,2020-05-19 12:54:50
56,Mad Gamer From LX,https://play-lh.googleusercontent.com/a-/AOh14GiKgQ_imHmeEgLpfP2TundZ50wVON9iYUu1jvF0,"Joguei este jogo, muitos anos atrás antes da mudança toda que sofreu, que o meteu como está hoje. Uma decepção, pois era ótimo, agora é apenas um monte de anûncios disfarçados de Jogo, fora o resto que não vale a pena perder tempo a falar.",1,3,2.0.19.105,2019-09-14 17:26:07
57,Dilza Daniele Castro Brandão Daniele,https://play-lh.googleusercontent.com/-uJgg7YFd4eg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmWPm3FkYJJRh83YNIJD6jONcl66A/photo.jpg,"A dinâmica de pontos, ganhos ou perdidos, não fazem o menor sentido. Além de conter inúmeros anúncios desnecessários, que acabam comprometendo qualquer satisfação que o jogo possa fornecer. Um jogo totalmente irrelevante, não recomendável.",1,66,4.1.2,2020-04-09 17:58:33
58,Andral Neto,https://play-lh.googleusercontent.com/a-/AOh14Gha5Qc_pVlze3nUPNap2yTCynFeDPkq6fcIQzyjxQ,"Bem divertido. Entretanto muitos anúncios, basicamente um vídeo de 5 segundos a cada partida. Também repetem-se muito os temas e perguntas, principalmente de Harry Potter e Friends, mesmo eu não tendo selecionado essas categorias como preferidas.",3,113,4.1.2,2020-03-18 20:08:46
59,Guilherme Hernandes,https://play-lh.googleusercontent.com/a-/AOh14GjLIvH1AWgi9WLsTBYTIwY7hVyROSdC7vATQoxDfFg,"um ótimo jogo, mas deixou muito a desejar com esta última atualização, realmente uma pena retirarem os banners para colocarem esses bonequinhos, não faz o menor sentido para mim.",1,13,4.1.1,2019-12-19 12:07:19
60,VICKY,https://play-lh.googleusercontent.com/a-/AOh14GiQmWubjkCIhdtm0VRu05DY66yDzTb0rh9Y9N4WBw,"Simplesmente não carrega nada, fica tudo sem imagem e não consigo jogar uma partida pois fica procurando um adversário infinitamente, já desinstalei e instalei de novo, já relatei o bug diversas vezes, nada muda.",1,1,,2020-01-12 12:44:08
