,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
73,Myaaai,https://play-lh.googleusercontent.com/a-/AOh14GhJByy_ODKJISo7YI5WPAv8r_4-isT0vVHW3uWO,"Melhor game de cassino que existe atualmente, jogo a alguns anos já. Meio lento no celular mas isso não atrapalha em nada. Sempre tem evento e o pessoal sempre está corrigindo e melhorando o jogo. Como disse melhor jogo da atualidade.",5,0,,2020-04-30 10:53:13
74,Pedro Alexandre,https://play-lh.googleusercontent.com/-IgPZd6YfA5A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmrcCdzJpWYrJQ4Jt_iQzgpGdHTJw/photo.jpg,Sempre que está um premio em jogo é impossível ganhar ! Por muito dinheiro que gastes a comprar creditos nunca te deixam ganhar e é só deitar dinheiro fora ! Resumindo é uma ROUBALHEIRA Vou apagar a app estou farto de ser roubado,1,15,3.16.1,2019-09-02 22:01:21
75,Sônia Martins,https://play-lh.googleusercontent.com/-CxDPBhpPHrw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnno6U6a7Bonot83jFrg0JGKeUmYg/photo.jpg,"adoro esse jogo,de vez enquando ele nao da nada nem premios e nem cartas,mas me distraio muito quando posso compro algum produto,mas agora estou tendo um problema,meu jogo nao esta carregando ja fiz tudo que foi possivel entao fico sem jogar e perco as promoçoes diarias os bonus,algem pode me ajudar por favor,brigado..",5,1,,2020-03-05 09:55:32
76,ROGERIO MIRANDA DE ARAÚJO,https://play-lh.googleusercontent.com/-sm3vr3d2aX8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmlbHji0u7zUPya_JCAcXKm523LYw/photo.jpg,"Irritante!!! O jogo não passa 1 minuto sem aparecer algo na tela , você fica o jogo todo fechando propagandas e informações inúteis. Quase quebrei meu celular de raiva .",1,3,,2020-01-18 10:20:43
77,PJ Soares,https://play-lh.googleusercontent.com/a-/AOh14GjZtdhyAI9Kvxqgl-CeiV5og7mpVxsDEbIJR0cYlA,"O jogo e bom mas tem duas chatice q faz perde a vontadede fica jogando, quase tudo tem de comprae e opções de idiomas expectamente pt-br sei distiguir vsrias palavras pq to acostumado com aplicações em inglês mas esta em em tudo aparece mensagen em inglês e agente acaba perdendo mais tenpo tentado ler do que jogando assim ogame se torna chato e não atrativo, atualiza ae em outros idiomas ae darei 5* e voltarei a instalar agora n d pr mim ñ tenho tempo pr perde tentando ler tudo q aparece,apagando",2,17,3.18.1,2019-09-19 03:17:25
78,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Ops Lucy...postei uma resenha mas o play store estava conectado com a conta do meu irmao..Eu sim jogo desde 2010...o jogo é insubstituivel...a gente perde...ganha...perde...ganha de novo ...e essa é aemoçao do jogo...so acho que os slotoquest ultimamente estao pedindo missoes praticamente impossiveis de completar e tbm muitos bilhoes pra ganhar novos cards e ACES...mas nao precisa mudar nada...so facilitar kkkk. Bj LUCY... Manda especial gifts... Nao troco o aplicativo por nada.,5,12,3.18.4,2019-09-21 22:10:34
79,MIGUEL GONÇALVES,https://play-lh.googleusercontent.com/-CSKElBL6AWg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck0L0E17EaqeViz6yz9H8lFX26-sw/photo.jpg,"Boa noite não estou conseguindo jogar o Slotomania Sloto Machine há dois dias,mesmo co sinal da Internet com 20 Megas de Donwload,o jogo não entra.favor enviar orientação para ajudar-me .Pela atenção agradeço..",5,1,2.97.1,2020-02-19 19:46:28
80,Edna sm Pacheco Sm pacheco,https://play-lh.googleusercontent.com/a-/AOh14Gh-V1LB2SwMKgAciWVX8rim7tovpjvujzcCzech,gosto muito desse app ++++não tenho credito pra jogar 👈👍👍👍,5,1,6.6.5,2020-07-16 02:25:47
81,DeMalaeCuia 95Kb,https://play-lh.googleusercontent.com/a-/AOh14GgvCjBTpr1KYWYenoPiUnFYI5sj_4FAwjkTL-4hjA,"Eu sempre tive vontade de entrar num casino e apostar numa mesa de poker, mas como minha crença não me permite e eu também prezo pela vontade de Deus, Pai, todo Poderoso, jogo este fazendo apostas de mentirinha. É muito legal e divertido!",5,2,2.94.0,2018-11-06 22:33:31
82,Beto Silva,https://play-lh.googleusercontent.com/a-/AOh14Ggkx1qa_4L7-1aQeTlD73d_dLFOTLF6QF3racDALQ,"Resumindo em uma palavra: desonesto. Não cumprir o que o combinado, baixei o jogo para ganhar pontos e não recebi. Agora vou desinstalar.",1,20,3.14.2,2019-07-27 14:48:06
83,joao paulo rodrigues Santos,https://play-lh.googleusercontent.com/a-/AOh14GiRdQQPyKuXg0rIRv0fanrKkxCKsowBPQnzH034gpI,"Muito bom ,para passar tempo...O mal que tem a ter que jogar só online....e as moedas terminam rápido... Mas os jogos estão ótimos...",5,66,3.17.1,2019-09-15 20:13:55
84,Tiago Silva,https://play-lh.googleusercontent.com/a-/AOh14GjpH_MX-tHa2aBjeESTFyCS5RHWDva4ogLXikyJPw,"O jogo fica lento e dando erro de conexão o tempo todo quando está na rede wi-fi, pelos dados móveis eu consigo jogar normalmente mas pelo wi-fi eu passo raiva",3,2,,2020-04-23 21:56:14
85,Litoral- Norte,https://play-lh.googleusercontent.com/-6YBrxJakDl0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckW-ASpLhgJz68fSsbTaseNayuhBg/photo.jpg,"Instalei por conta do Lucky time , tinha que chegar no nível 100 em até 21 das Cheguei no nível 450 em 10 dias. O bônus a Lucky nao foi descontado, estou com 4 Bilhoes , acho q soltaram dindin a mais sem querer kkkk e não usei hack pra deixar bem claro",5,28,6.0.2,2020-04-25 06:02:40
86,JESUS PEDRO,https://play-lh.googleusercontent.com/-0yrPoNk_rDw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck6rsurMRHOETJT1DQld_z1vOvnRw/photo.jpg,É um aplicativo muito bom e distrai bastante. Melhor seria se ele desse bônus 🤑 igual outros apps estão monetizando por ai. Afinal de contas estamos divulgando o app.,5,20,3.31.3,2020-03-29 18:05:53
87,Jaime Fernandes,https://play-lh.googleusercontent.com/a-/AOh14GgumXD_jz3zywOwFezt3FM2wywHeUoesdumo-8SaQ,Jogo lento e maçador não entendo como é que alguém é capaz de pagar para jogar esta treta... Ideal para otarios.,1,5,,2018-11-10 12:24:30
88,Robespierre de Jesus Pinheiro,https://play-lh.googleusercontent.com/-h-PZCHyjfxA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckanQNiJhLKIaYuAJRNc0iLuCILVg/photo.jpg,"Jogador tem quê perder e ganhar , nesse jogo só perde ai desanima vou mudar de jogo",4,1,6.14.5,2020-11-06 22:35:06
89,silvia silva,https://play-lh.googleusercontent.com/-EDTeqjCRpw8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn3j1VkS5p1O7ltcnXNU-GW7bi2rw/photo.jpg,Gente está usando esse jogo comece a jogar cash frenzy muito melhor pois pelo menos vc joga e ganha porque o slotomania só se ganha gastando muito dinheiro e mesmo assim O prêmio é sempre pouco estou dando uma estrela porque não posso dar menos,1,48,3.24.1,2019-12-13 22:11:08
90,Heloisa Baptista,https://play-lh.googleusercontent.com/-zl_iTiV41WU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckbJ2lmrRW_x8lgZSmnFShTbFFxpQ/photo.jpg,Gosto de jogar.. avho que as vezes torna se dificil fazer as missoes diarias.. saem poucas cartas.. e ja que e um jogo fictício podiam sair com mais facilidade os jackpots.,4,3,3.6.2,2019-09-12 13:24:31
91,Tiago Cruzeiro,https://play-lh.googleusercontent.com/a-/AOh14GjWyVc4D06fLB-zeDNyG-P7vD4wvXKTWuAGGPlo,Ótimo mais nao concequi ainda pegar o dinheiro real,4,0,6.13.0,2020-10-12 09:52:03
92,Brendali Simões de Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gj8t_ua_y0Q9Dqw-0nua5exaPWGApzUMtRtOQwf5fQ,"Está muito ruim de jogar, ele está lento e as vezes não abre ,fazem dois dias que não consigo abrir e jogar",1,36,3.31.2,2020-03-21 16:03:04
93,Brenda Cristina,https://play-lh.googleusercontent.com/-M8Bn7m-aF_k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckRvnKUy9bmJpTXDaBFqO1ohk_IvA/photo.jpg,"Boa tarde meu querido irmão Eu jogo deis de 2002 É um passa tempo muito bom distrair muito mesmo ,amigos obrigado boa sorte um abraço obrigado .pena que ela dar crédito é de pois pegar tudo de volta o prêmio ainda vai ser meu um dia obrigado.",5,58,3.27.2,2020-01-26 18:05:28
94,Forró Ki Pressão ANM,https://play-lh.googleusercontent.com/a-/AOh14Gg8b9PDzcc5GjKRB5SReqcjHsj3WVfNL4LdMpRglH0,Bom poderia ser mais fácil ganhar crédito as vezes demora muito pra pagar prêmios por ser um jogo de diversão devia ser mais fácil ganhar prêmios mas em fim muito legal o jogo...,5,10,3.31.3,2020-03-26 14:59:53
95,carlos domingos,https://play-lh.googleusercontent.com/a-/AOh14GhD39p5D-3bO5SOxUgI-nPr7_I-EAs3SthWH9d2dA,"Não tem em português,e não sei como ganhar dinheiro de verdade alguém pode mim explicar em português por favor",1,1,6.11.0,2020-09-15 22:12:43
96,Edmar Pedro da Silva Silva,https://play-lh.googleusercontent.com/a-/AOh14Gi7Xa3PJrGMuQ3Kxx9cRPXwV8YKmjg4awU3AgJDkw,"Você é um dos números, mas eu não posso deixar de receber o prêmio. Ok assim seja, admirei o seu jogo. Mas eu não tenho o que você vai fazer. 0x0 obrigado pela sua atenção,.",5,7,3.9.1,2019-05-26 22:18:32
97,Adrianoeaheyla Garcia,https://play-lh.googleusercontent.com/a-/AOh14GiQlgS7pafYbPGpPah_scQWEbDXbXZ5fpBXiB37,"Instalei para ganhar recompensas em outro jogo, acabei gostando, mas não depositaram minha recompensa, por isso a avaliação negativa.",1,12,3.31.3,2020-03-27 21:53:25
98,VITOR RODRIGUES,https://play-lh.googleusercontent.com/-g9FF2nytqLo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclhjG9KTGjlFV9GBKwPwfpMPHAeIg/photo.jpg,Jogo mt mau e uma roubalheira gastas todas as tuas moedas e jakpot s k e bom nada optimo para pessoas optimistas....fiquem a espera dos jackpot enquanto isso comprem umas moedas para poder jogar.... mau de mais ROUBALHEIRAAA,1,15,3.26.3,2020-01-17 15:35:14
99,Gilmar Pereira De Lima Pereira De Lima,https://play-lh.googleusercontent.com/a-/AOh14GiLKz3M97DzNHdGs74z186VGbyQhSQ-VLd1QePvJQ,Boa mas os créditos para jogar são muito pouco,3,0,6.10.3,2020-09-08 20:20:43
