,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
10,Eduardo Coldebella,https://play-lh.googleusercontent.com/-t-vlHdgA7Ls/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnMWa-2_yvi_WmLWw71C7YTPtiKUA/photo.jpg,Muito top . Perfeito o jogo mais uma coisa que eu não gostei é o preço dos carros. É muito caro tem gente que não co segue compra e faz bug para ganha dinheiro. Só isso para reclamar o resto é top .(Perfeito),5,48,3.3,2020-09-14 16:37:41
11,Paulo Renato Pereira,https://play-lh.googleusercontent.com/-j5-RQMjd_Z4/AAAAAAAAAAI/AAAAAAAADK4/AMZuucn8uu2UDUq_why3lJWlHmF8uun3mA/photo.jpg,Eu gosto do jogo acho que poderia ter mais pista com fases novas e melhores recompensa ficaria mais interessante mais eu gosto bastante se poder melhorar e bacana mais o jogo está com muita propaganda não tinha tanto propaganda assim o jogo e bom não precisa de propaganda,5,1,3.3,2020-11-06 10:00:59
12,William Rodrigues,https://play-lh.googleusercontent.com/-cqP8nCPViIo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmF5R0LAPu4uVkiZtpX2D3ozcnnbA/photo.jpg,O jogo é muito bom. Coloca coisas diferentes e inusitadas tipo(customozar o carro como quizer e modo de corrida offline e multplayer seria muito legal) o jogo é muito bom.,5,7,3.3,2020-10-16 18:12:07
13,Maria Heloysa,https://play-lh.googleusercontent.com/-8ASGRBckHkw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck5fRty_ICey_fLpnMnQQEe0LF-xg/photo.jpg,"Esse jogo é ótimo carros,cenários, e etc. mais na minha opinião eles poderiam melhorar mais,o quê eles precisão colocar1modo online 2curvas 3competições e 4 lojas,super marcados . Espero que a minha avaliação seja útil",5,40,3.3,2020-10-01 22:02:01
14,Daniel Borges,https://play-lh.googleusercontent.com/-vieiwBndMas/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucknyULxkZw_VJH6cq1AoqkfqFxhTg/photo.jpg,"O jogo é excelente. Tem carros fantásticos e cores magníficas. Também gosto das pistas onde se pode circular com os carros. Só acho que quando se está a ver os carros na garagem , quando já temos um carro, gostava que desse para ver o interior dos carros e se pudesse comprar um dos carros com dinheiro do jogo e não com euros. Se o fizessem, o jogo ainda ficava melhor, mesmo já sendo um dos melhores jogos de carros. O jogo tem também a vantagem de se poder pôr símbolos nos automóveis.",5,2138,3.3,2020-07-01 05:46:33
15,Fernando Alpi,https://play-lh.googleusercontent.com/a-/AOh14GjcCJ1OUwChWNXQX8UZyyyISEEiE9l0Nc25bE0Slg,"Gráfico legal, carros legais, etc etc etc...mas poxa vida, conseguir dinheiro é demorado demais, única coisa que atrapalha demais, o jogo acaba ficando chato.",3,3,3.3,2020-10-22 09:49:43
16,Ariel Narvai,https://play-lh.googleusercontent.com/a-/AOh14Ght3DiDnWgtGmW1FEb7KSuONKRh9S0DD5m3OuR_1g,"Podia ser melhor, os desenvolvedores abandonaram o jogo depois que o traffic rider fez sucesso. Eles podiam ter adicionado mais coisas para tornar o jogo viciante, hoje depois de alguns minutos o jogo se torna chato e repetitivo.",3,16,3.3,2020-09-04 19:13:28
17,Allan Silva,https://play-lh.googleusercontent.com/a-/AOh14GhwAZrcsmtEPUlTPplAo2X3rVoUZCZTgsxve4Az,"Há alguns meses que venho jogando este jogo e a análise que eu tenho a descrever é que precisa ser + realista, ter câmeras de diferente ângulos, ter mais veículos ex.: Moto e trem. Ter mais cenário e outras modalidade e competições no jogo etc...",1,21,3.3,2020-09-03 23:57:53
18,Ricardo Queiroz,https://play-lh.googleusercontent.com/a-/AOh14GhjEeKgKs1cCxeAlkpNEMub3QqH4w4Mw7D34Xbt838,"Acho a maior savanagem,Eu gastei mais de 250 reais comprando carros e melhorias,Agora só porque eu fiquei sem jogar 7 meses,voltei a instalar e eu tenho que começar do zero. Sou trabalhador e dinheiro pra mim é difícil. Poxa cheguei a elogiar o jogo é de repente acinte isso. Estou indignado",1,60,3.3,2020-09-30 14:16:18
19,ATLAS FELIPE,https://play-lh.googleusercontent.com/a-/AOh14GhenXdef2batC_NCYyMQbx9i1-k0-MrvNeemxFaHQU,O jogo deve ter mais opções de carros. Muitos veículos clássicos estão indisponiveis. Mais pistas também. Principalmente uma que simule curvas. Seria interessante.,4,6,3.3,2020-09-12 06:10:31
20,KRATOS God of War,https://play-lh.googleusercontent.com/a-/AOh14GgACrF6XIwpf1lN9FZteZWYlOBFNCPQsSn8Rcpeag,"O jogo é bom mas tem que melhorar os graficos efeitos de imagem e deixar o jogo mais realista na parte grafica e som dos carros, E tambem deveriam adicionar mais pistas e carros!!!!",5,16,3.3,2020-09-04 01:59:59
21,Assis Castro,https://play-lh.googleusercontent.com/a-/AOh14GhGC8J5_wY7N3MfSC9SH4WkTPx5RnJyBa6twmZd,"RECOMENDO!Eu mesmo já tinha instalado esse game em outros celulares em versõesais antigas e de lá para cá melhorou bastante em gráficos e em jogabilidade. Realmente o game é muito bom e melhorou muito com essa atualização de novos carros gostei bastante do protótipo do Maveric, agora seria legal se fosse adicionado o adversário do Maveric o Opala SS.",4,1076,3.3,2020-07-28 20:49:32
22,Antonio Costa,https://play-lh.googleusercontent.com/-k0QAMGPhuNU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucniQdMHBgN3BLelBVzxuRVS42sT3w/photo.jpg,"Depois que atualizou, os vídeos que você assistia sem limites para ganhar pontos! Passou a ser limitado a 5 vídeos ao dia. Bom... 5 é só fachada! Quando você começa a assistir o primeiro vídeo a subtração que deveria ser 4/5, passa a ser 3/5, como assim? Resumo da Ópera! Você acaba esperando 24hs para assistir 3 vídeos e não 5... Eu ainda não entendi porque está acontecendo isso. Eu preferia quando era 500 pontos por vídeos, pelo menos não era limitado.",3,595,3.3,2020-06-21 03:52:24
23,Faustino Abrantes,https://play-lh.googleusercontent.com/a-/AOh14GjMyqmZFdSi9EO7VdMFniyD-3qG0dKN-bezzdx0,"Parabéns aos desenvolvedores desse grande entretenimento. Simula muito bem, a forma de dirigir com responsabilidade, e também quando não se tem. Os acidentes acontecem, na maioria das vezes, em função da distração, e também pela imprudência. Nesse jogo, a gente pode até errar. Porém, na vida real, a estória é outra.",5,787,3.3,2020-06-28 22:19:39
24,alain vieira da silva,https://play-lh.googleusercontent.com/-aA_AfCz3MQE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucntV-0TmeVz3KSCXyFPFgAlpTYV6g/photo.jpg,Muito bom o jogo é ótimo com controle painel ótimo o gráfico também é bom demais bom para crianças que quiserem instalar o tráffic Rider aprendem mais e isso li ensina um pouco sobre a lógica do trânsito as alternativas de mudar os controles também vale muito apena instalar o jogo tráffic Rider muito bom parabéns para quem fez o jogo que tenham boa sorte com esse jogo para que possam ganhar mais e mais estrelas boa mais muito boa sorte mesmo achei ótimo o jogo que deus os abençoi amem,1,20,3.3,2020-09-02 04:17:23
25,André da Silva Aguiar,https://play-lh.googleusercontent.com/a-/AOh14GiB_Gj00Jb_1z3l0OfaCCTZNdA8ux1udnD2TfvEpg,Cara quem ta ai lendo isso recomendo demais o jogo mas a agora eu vou dar uma sugestão para o jogo quando fosse custumizar tivesses mais lugares para colocar a figurinha e que não ficasse nos dois lugares tipo por figuras de bandeiras de paises e pudesse mover a figurinha pra onde você que tchau 👋😆,5,11,3.3,2020-09-19 00:31:59
26,Tami Dienstbach,https://play-lh.googleusercontent.com/-x0QWqPHIxZw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckt5tO3Iogjxbfq4eNmCUGTIczHlA/photo.jpg,Muito bom de jogar.. As Configurações e as opções de carros e corridas são fáceis de entender e práticas... Recomendo muito... É bem viciante... :) .. não dá vontade parar...,4,14,3.3,2020-09-06 03:46:28
27,achc_17,https://play-lh.googleusercontent.com/a-/AOh14GgRa_RfrgqVytB8XjWmHT9OHNkB_xRDDb2yfF3r5Q,"Adicionar mais personalizações como: placa (nome), rodas (off road, rally, etc) cores de roda, mais desenhos no carro (listras, capo de carbono, etc) e adicionar mais carros como: dodge charger r/t 1970 (Dom Toretto- velozes e furiosos), dodge challenger srt8, rally fighter (letty-velozes e furiosos8), corvette chevy (letty- velozes e furiosos 8) e adicionar mais locais (cidades, gelo, off road, etc) e um novo controle por volante.",4,725,3.3,2020-07-07 12:33:36
28,Igor Pedro,https://play-lh.googleusercontent.com/-Mb1WfxuR14Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnBiPZQYoAKj-kW8pVgkhhDRSOwaA/photo.jpg,Muito legal esse jogo melhor jogo de corrida da Play Store tem muitos carros a única coisa só podia abaixar um pouquinho os preços daí seria mais fácil mas o jogo é legal também divertindo bastante,5,1,3.3,2020-11-02 13:15:27
29,Alan Pietro,https://play-lh.googleusercontent.com/a-/AOh14GjlQK-RrgiNYSqz3m32lIamF7HoYojyP3K2h_Uw6g,"Adorei o Jogo muinto bom,graficos,movimentação,controle, Velocidade,munto bom,mas uma coisinha bem daora que ia ficar top e um modo Multiplayer,uma corrida que agente poderia competir e ganhar uma boa grana,ai fica insano,mas merece com certeza 5 estrelas,PARABÉNS DESENVOLVEDORES!!!!!",5,175,3.3,2020-06-24 11:39:44
30,Bruno Pedro Santos,https://play-lh.googleusercontent.com/-94rKC6xW5-E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnkXVsK-aLsKMJmi1Qb5vTBM8OpPw/photo.jpg,"Eu gostei bastante do jogo pela jogabilidade e pelos ótimos gráficos, Parabéns aos desenvolvedores e continuem atualizando o jogo pois ele tem um potencial muito grande!",5,259,3.3,2020-08-30 05:27:00
31,Pedrinho Camargo,https://play-lh.googleusercontent.com/a-/AOh14GiqwfR4noI3UAl5J5_rT7y3IvZKsvAHBA_zaWNr,"Assim, minha opinião sobre esse Game é sensacional, melhor jogo de 'corrida' de carro pra mim, um dos únicos jogos que jogo, e esse esta na minha lista, meus parabéns pelo trabalho de vocês.",5,13,3.3,2020-09-26 19:48:50
32,Lucas Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GiCsK2HLHCNM5ASR7EgruJY_4tItzKXJR_NZwDsLQ,"O jogo tem um gráfico bom, tem vários carros e uma missão com quem tiver uma viatura, tem bônus diário. O jogo poderia ser melhor e fazer você ficar preso ele tem defeitos, se vc joga muito tempo sem bater o carro começa a falhar. Um ponto crucial é que vc tem somente a opção de comprar o carro, teria que ter a opção de vender, poderia até ser por 30%a menos mesmo assim deveria.",1,567,3.3,2020-05-30 17:20:25
33,Roberto Santos,https://play-lh.googleusercontent.com/-jvx-_sPMCU4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmIhE9u7ke6kq8aNZlk_sV-Ug6ycA/photo.jpg,"Gostei! Muito divertido, bem feito e realista nos graficos e no som. Deveria ser pago e não de graça.",5,1,3.3,2020-11-03 16:53:02
34,Julio Cesar,https://play-lh.googleusercontent.com/-vd21BTf4EYo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclDUubaVzvur7Wz4FTRfxJo3dY26A/photo.jpg,Muito bom o jogo gráficos ótimos jogabilidade ótima só que podia melhora na hora da batida ou colocar primeira pessoa ia ser muito bom,5,2,3.3,2020-10-18 18:01:09
35,Antonio Mendes,https://play-lh.googleusercontent.com/-WMGtSHCkaXM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck4QBtEqqZoJq21zVgo4l60ldcZ1Q/photo.jpg,Esselente jogo só falta colocar alguns carros de diferentes modelos tem poucas cores diferenciar os modelos de rodas tbm muda as pista um pouco tbm seria bom colocar algumas curvas etc..,5,7,3.3,2020-09-04 01:47:26
36,Lorena Cp,https://play-lh.googleusercontent.com/a-/AOh14GgTYihL4wN77PwepY815ERzhhKmBd5IezS2Fd7I2g,"Pessoas que querem baixar esse jogo eu garanto a você é que nenhum jogo de carro é tão bom igual a este ... Ele é tão bom que eu jogo esse jogo dês de criança , de tão bom que é jogue você vai se surpreender .",5,10,3.3,2020-08-25 20:12:04
37,Arthur Nascimento,https://play-lh.googleusercontent.com/a-/AOh14Gg2K1V1oXNfBD1I42MbF0cZuuAotgESdHSLpmrvfA,Jogo sensacional excelente sensacional!!! Bem leve sem nenhum leg mas voçes podiam adicionar um sistema de leveis e tem um problema com a sombra das árvores quando o carro passa debaixo de uma sombra na árvore não tem efeito nenhum no carro e pareçe que a quela sombra nem existe voçes tem que corrigir isso,4,283,3.3,2020-07-29 18:18:25
38,Davi Freitas V,https://play-lh.googleusercontent.com/a-/AOh14GgDe9gVR5nrszteoaq2wHNX-BN2iVM8AEJTRzDHkQ,"Um jogo incrivelmente bom, até as propagandas sao boas pq n sao muitas e n precisa esperar 3s pra pular,os graficos sao maravilhosos e os controles sao mt bons. Mas os carros sao meio caros",5,8,3.3,2020-08-17 07:48:40
39,Mateus Paixao,https://play-lh.googleusercontent.com/a-/AOh14GhpGsVys6yEXe4cYBPtMw8TZWfZngLnct6QkbIeOQ,O jogo é muito divertido mas como todo jogo tem um defeito vou falar o defeito os carros tinham q ser mais baratos e pelo menos tinha q ter um carro bonito correndo e eu passar mais o jogo é muito legal eu do 5 estrelas,5,8,3.3,2020-08-18 21:10:36
40,Patricia Camargo,https://play-lh.googleusercontent.com/a-/AOh14Gh_EBBwrjpyNPHnBEuA77kZcleM-yd7W6wemRTRAg,"Eu amo o jogo, os gráficos dele são impecaveis, mas só tem um probleminha: eu queria que os carros e mapas fossem mais baratos",4,2,3.3,2020-10-07 12:14:07
41,AlexSantosldb Santos,https://play-lh.googleusercontent.com/-_qDGyLThoYg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl6KezqoI-0eRMlwyT1AXNomahCmg/photo.jpg,E bom o jogo mais deveria ter opção de câmera e também uns buracos na pista pra fazer o carro balançar umas placas de sinal de velocidade só pra fingir acidentes na pista e semáforos e ingarafamento iria ficar bem mais legal por favor pense com carinho tá! !!!!,4,73,3.3,2020-08-05 17:42:45
42,Wesllen Primo,https://play-lh.googleusercontent.com/-Zb1Ll06aJJY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckf6JE5S7ZN4UqOZgIEQ562KKQdMQ/photo.jpg,"Excelente jogo. Não tem aquele monte de anúncio, é muito rápido, fácil de jogar, etc... Muito bom! 👏",5,6,3.3,2020-09-19 10:38:00
43,Guilherme Silva,https://play-lh.googleusercontent.com/a-/AOh14Gj9eyO0v5b7_UQVzeVq-LyM9kLqs-kNhTuIdyp5Nw,"Poxa vida é muito bom esse jogo, bem é legal o jogo mais o que me chama muito a atenção, por que compensa muito instalar o TRAFFIC RACER por que quando eu consigo uma conquista desse jogo no PLAY GAMES dá muitos XP Para subir de nível no PLAY GAMES eu estou no nível 13 no PLAY GAMES graças a esse jogo muito obrigado pelo jogo ter ajudado a subir de nível no PLAY GAMES no dia 04/10/2020 consegui ganhar 5000XP e subi de nível o máximo de XP que eu já vi é 10.000XP compensa instalar!.",5,3,3.3,2020-10-04 20:13:40
44,Nycollas Souza Brito,https://play-lh.googleusercontent.com/a-/AOh14GjcTQe5Tdb9jFvy5rdOb2izqDBDGt7WzwZi2XXA,"Se vcs colocassem um modo multiplayer iria ser muito sensacional que em uma pista coubessem 2,3 ou 4 carros, muitos iriam baixar",5,1,3.3,2020-10-30 20:35:53
45,Alex Pereira macedo,https://play-lh.googleusercontent.com/-rRoCvvzxc1M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmFE3FboE49IgK6KOA_C_5vK05-2A/photo.jpg,O jogo e bom mas tem que melhorar um pouco como colocar as coisas mais baratas como os carros 😸.Mas recomendo esse jogo e pra todas as idades instalei e muito bom,4,2,3.3,2020-09-02 21:52:52
46,Paulo Cesar Félix Dos Santos,https://play-lh.googleusercontent.com/-fMcruVj43lA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmaev4j2WQLm7TMQTs7-_zvhFcn3A/photo.jpg,😎😎😎😎Bom mas tem que aumentar o dinheiro porque para eu poder comprar mais carros melhores e mais rápidos tá ligado mas o jogo é ótimo aí gostou hein para nós temos mais carros tá muito difícil de conseguir dinheiro 😎😎😎😎,5,3,3.3,2020-09-11 00:52:09
47,Matheus Rodrigues Maciel,https://play-lh.googleusercontent.com/a-/AOh14GiRKPlcm8lo-849rzePFPkx11RkUIYy29pQbBls,O jogo é bom só que os carros e as estradas são muito caros era melhor que fossem mais baratos mais o jogo é bom do mesmo jeito,4,0,3.3,2020-10-26 13:26:38
48,Roberto Souza,https://play-lh.googleusercontent.com/a-/AOh14Ghy9Qv9UK16HDAFSqFrDYM1N6xncouPIwOblPm9-g,"Excelente. As possibilidades de aquisição de carros, melhora de desempenho, personalização e escolha de cenários, fazem do jogo uma experiência completa. Parabéns aos desenvolvedores.",5,45,3.3,2020-06-23 12:19:20
49,Paulo Fonseca,https://play-lh.googleusercontent.com/a-/AOh14Gj51wSgXiSt0FyHrlhDIS3Q7BNYUMXhUD3gT81o6Q,Muito legal mas infelizmente demora muito para ter acesso a outras pistas e era para poder duelar contra outros oponentes🤔👍,2,0,3.3,2020-09-18 07:26:57
50,Andreia Osorio,https://play-lh.googleusercontent.com/-yLfoM655pcU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnEUlmSn-5ZBRIMn0FFToRRfultdw/photo.jpg,E um jogo muito ruim toda hora fica a parecendo para compra para instalar aplicativos vou dar só uma estrela antes eu jogava esse jogo e não aparecia isso mais agora fica a parecendo toda hora,1,10,3.3,2020-09-28 08:35:45
51,Guilherme Mansur,https://play-lh.googleusercontent.com/a-/AOh14GjB-anfKsFs7d1Fcl_BFvTJ5YYedOGx59KBVaEltw,"Poderia botar o nome dos carros , pra saber o tipo de carro que ele é , mas o jogo tá incrível mesmo assim .",5,0,3.3,2020-11-08 17:16:59
52,DIOGENES PEREIRA de Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GjFDFEaYi5P88jbgfOBP8tEu0i4Hdmg2Wf7fda38w,"Apesar de eu ter dado as 5estrelas, a pequenos detalhes que eu queria que vocês arrumasse, a inclinação do carro, algumas vezes as seyas esquerda e direita falham e arrumem a cidade, que tá esquisito parece ser o velho oeste americano. Fora isso e o traffic rider,são excelentes aplicativos que eu instalei , vale a pena conferir quem estiver em dúvida.alguns dias atrás, eu tinha elogiado por ter um aplicativo que atendia ,porém estou aqui para reclamar de terem me enganado.",5,414,3.3,2020-06-19 19:14:48
53,Trem Bala,https://play-lh.googleusercontent.com/-hf_qCO_iQ2M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnGHQmSMkyMNNceqJeotMdD-2WpMA/photo.jpg,Este jogo e bom poderia ter como apostar corridas nas ruas das cidades valendo dinhero desenvolvedor do jogo trabalhe nisso pois ir fica otimo o jogo E tbm ter como personalizar mais os carros e tambem melhorar o grafico colocar curvas nas pista,2,2,3.3,2020-09-22 14:55:53
54,Anne lore pesch,https://play-lh.googleusercontent.com/-HwcDxiF2Kfg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm1isg3QaA0OerJ3Q-HIbLuOBJC-A/photo.jpg,"Sensacional. Amei. Fácil. Dá pra trocar carros e cores. Estou no início, não sei se tem outras pistas. Por enquanto. Ok",5,5,3.3,2020-09-29 16:44:36
55,Idel Moura,https://play-lh.googleusercontent.com/-6S56k18nX0E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmbMnqOSErmUJmzv25VtrmhFEwTJw/photo.jpg,Muito legal esse passa tempo. Só poderia colocar algumas curvas leves a esquerda e a direita. Ficaria top. Obrigado,5,3,3.3,2020-08-17 10:54:23
56,Ana Carolina,https://play-lh.googleusercontent.com/-_VjMvR0lfxk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl9s6h_7MW3GIJmnqmqEAiTjkjIxw/photo.jpg,Jogo muito legal eu adoro jogos de carros adoro mesmo esse jogo é muito legal e os carros para comprar são bem baratos e caros também os carros de vida extra são bem caros mas esse jogo é top Parabéns.,5,3,3.3,2020-08-26 16:47:52
57,Pedro Lucas Silva Nogueira,https://play-lh.googleusercontent.com/a-/AOh14GgpiRNgOnpP28w7KP1zcyKEWtTM3t4AF3G8Eyo,"O jogo é muito bom,só q poderia ter uma camera por dentro,pq se for em mão dupla,é melhor pra nao bater,fora isso o jogo é muito bom",1,6,3.3,2020-08-25 11:23:08
58,Elias Lino,https://play-lh.googleusercontent.com/a-/AOh14GhUaFi5B6kigf9rlnAaV_p6nt1Tykur0ZWTh-C-Zw,"Bom boa jogabilidade, se não fosse os anúncios seria excelente, parabéns aos desenvolvedores.",4,1,3.3,2020-09-19 23:55:09
59,EL DEBOA,https://play-lh.googleusercontent.com/a-/AOh14GgSdlHMMzFVQglhFtWjC-4rlnIGLv6ZwnPbxCiAoQ,"Um ótimo jogo, mas poderia modificar os carros por exemplo aerofólios , saias , para-choques e etc.",5,2,3.3,2020-09-26 19:15:30
60,SringTrap,https://play-lh.googleusercontent.com/a-/AOh14Gg6n4U9Aro7pPOBof_YBe3FtiBzWrB3cxRGZic3,O jogo é otimo tirando que alguns veículos serem pagos não tem opções de controles,4,0,3.3,2020-10-20 14:49:20
61,Robson Araujo,https://play-lh.googleusercontent.com/-HP88aQeMR_o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclQMYuhOgX9pDi0TcG_t6g5ULGwiA/photo.jpg,é muito bom esse jogo é massa ele bota assim bate lá bota aqui é da hora esse jogo é da hora gostei desse jogo gostei muito muitão m será que você pode botar os carros de todos até menos os carros paga,5,1,3.3,2020-10-11 19:32:46
62,Gustavo Henrique,https://play-lh.googleusercontent.com/a-/AOh14Ghjuero1-f05WrjFxwJLxXNb4aXytW7bL_9r6mJ-Q,"Gráficos medíocres, jogabilidade HORRÍVEL, jogo TOTALMENTE desinteressante, o mais do mesmo. A minha impressão e que fizeram o jogo de qualquer jeito. O que eu não entendo e por que tem uma avaliação de 4.5 NÃO dá pra entender sério não dá",2,35,3.3,2020-07-29 19:01:39
63,Pedro lll,https://play-lh.googleusercontent.com/a-/AOh14GibXj-GHoAblkC2mCzBnjwlF8eTcNxJTrABs5YVow,"Top os gráficos estão de parabéns os carros,etc.",5,1,3.3,2020-10-19 10:16:25
64,Eleno Junior,https://play-lh.googleusercontent.com/-tTeE0K2RFpA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclPn3WDOuz7ddGTrexU4XF8UPC5xA/photo.jpg,Gostei muito mais poderia melhorar alguns aspectos como o gráfico e o nível de dificuldade,4,0,3.3,2020-11-06 13:56:30
65,Josias Ferreira,https://play-lh.googleusercontent.com/a-/AOh14Gg_mjYKTBdBQrMib7iK82fC7U9cqawSfmObtr3f,Vcs atualizaram o jogo e o carro de policia continua o mesmo e unico? Lento demais custa chegar 100km e so faz 180km os carros fazem a maior hora com a cara fo jogador porque o carro de policia e lento demais consertem ai pessoal!! No mais este jogo e o melhor!!,5,245,3.3,2020-06-15 17:05:37
