,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
24,Edu Pradin,https://play-lh.googleusercontent.com/-aNwHSibhrYE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm-GukDtSVUvKkMNRtxhOBjxOB6pg/photo.jpg,"Heróis muitos desequilibrados,e um outro problema, depois dessa att que saiu a beneddeta ,fui jogar a classica e simplesmente aparecia duas telas como se fosse aquelas TVs de rabisco de chuva e eu saía e falava reconectando ao servidor sendo que minha net é vivo fibra , dps vou coletar as recompensa de login,aparece vc foi reportado e me dão afk sendo que o problema é o servidor!!!?Plmds melhorem",2,0,1.5.24.5712,2020-11-08 20:54:08
25,PaulinhoO Cezar,https://play-lh.googleusercontent.com/-3y-jWzkYKFw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclUUYf8S4Vg8PcAsynb7lN9a8ojZA/photo.jpg,"O jogo está apresentando muitas falhas técnicas, o jogo trava e fecha sozinho, ou ele trava no meio da partida te deixando vulnerável aos adversários, resolvam o problema(que antes não tinha)ou infelizmente terei que desinstala-lo, porque os jogadores não é obrigado a perder ponto por causa da falha de vocês, e não venham falar que estão tentando corrrigir o problema, porque não estão pois se quisessem já teriam resolvido!",1,30,1.5.24.5712,2020-10-29 14:42:17
26,Lorenzo Vitali,https://play-lh.googleusercontent.com/a-/AOh14GgT2M--YNOTe7cNLmel5QxBlDSlnwbpXBlKo38Gjg,"Baniram a minha conta me acusando de usar plug in para trapacear, recebi um aviso no jogo, e nunca usei nenhum tipo de acessório externo ou hack para trapacear no jogo, eu fui jogar agora, e de repente me veio a notificação, tentei entrar no atendimento ao cliente, mas não funciona, quero falar com a central de atendimento da Moonton, como posso esclarecer essa história?",1,4,1.5.24.5712,2020-11-06 20:36:59
27,ninja gamer,https://play-lh.googleusercontent.com/a-/AOh14GjkBAnApraDRiFE9ifRVTjtgG-3fL5ABhI88g02,"Simplesmente incrível,jogo é bastante divertido!ótimos controles,jogabilidade excelente!e adorei os gráficos!e ainda chat por voz!tem diversos tipos diferentes de modos,super divertidos!tem milhões de skins!e personagens de diversas maneiras!atirador,soldado,porradeira!e muito mais!eu super recomendo!mais pra ter uma ótima experiência precisa de um bom processador pro celular... parabéns aos criadores!esse jogo ficou maravilhoso!5 estrelas!",5,217,1.5.24.5711,2020-11-06 09:25:07
28,Rodrigo Fernades de Araujo,https://play-lh.googleusercontent.com/a-/AOh14GjC8Pugc6cr5qXqf4LorM84aNGB62UGiFdeBPz55w,No começo e difícil entender. Muita informação e ganha muitas coisas que não dá pra entender. Mas depois fica top. Quando descobre seu estilo. Eu sou tank soldado. Vou pro dano direto. Única crítica e limpar as informações e muita coisa. Fica difícil até ganhar as recompensas. Pois fica muita tela. Poderia simplificar as coisas.,4,3,1.5.24.5712,2020-11-05 02:49:23
29,Bia Niza,https://play-lh.googleusercontent.com/a-/AOh14GhTYRjMn6ja-wXMAGq7fA4av_stqN3arpV8aPiH,"O valor para conseguir os personagens é muito alto, fazendo com que os jogadores tenham dificuldade em comprarem novos heróis. Assim como a recarga de diamantes, que possui um valor absurdo para tão pouca quantidade. O pareamento das partidas rankeadas é completamente desbalanceado, é necessário uma fila soloq no jogo.",1,25,1.5.24.5711,2020-10-29 19:14:23
30,Rafael Menezes,https://play-lh.googleusercontent.com/a-/AOh14GinNeBNF2HblLabWuIM5QE2m5-PQZbgvl1XLBWXDA,"O jogo é bom e melhorou bastante nas últimas atualizações. Mas o fato de ainda não ter o download em segundo plano de todos os dados e principalmente te obrigar a baixar o Magic Chess, sendo que muitas pessoas não jogam esse modo, torna a avaliação mediana! Esse pacote deveria ser opcional, como qualquer outro modo arcade acaba sendo, joga quem quer, certo? Se fizer isso, reduzirá um pouco o tamanho total do jogo e diminuirá os lags enquanto se joga, já que download só acontece com o app aberto",3,391,1.5.24.5712,2020-11-04 01:04:00
31,Renata Aguiar,https://play-lh.googleusercontent.com/-C4LltpZbo8c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnWh8isRbwYFQt9GE_982GG9DnUTw/photo.jpg,"O jogo em si é ótimo, mas nunca arrumam o que sempre todos reclamam: filas (modos ranqueado e clássico). Sempre é elite/grande mestre/mestre caindo com mítico no clássico. Na rank é o mesmo: glória mítica caindo com lenda. Míticos 1/2/3 caindo com lenda. Subimos o elo justamente para que as partidas fiquem melhores e com níveis altos de jogabilidade. Então qual o sentido de glória e mitco estar caindo com lendas e épicos? Precisamos de filas de elos IGUAIS!!! (ex: Mitico V com mítico V)",1,12,1.5.24.5711,2020-11-03 12:21:07
32,M3OLL,https://play-lh.googleusercontent.com/a-/AOh14GjYUeqChdLqWO_Kf-OL0CgFobI0wTK76qFRoaTXaw,"O jogo é legal e viciante, como todo e qualquer MOBA. Porém, tem coisas que poderiam ter sido corrigidas há muito tempo. O preço dos heróis, por exemplo. 32000bp é uma quantia exaustiva de conseguir dentro do jogo. É claro que podemos requisitar alguns heróis com os fragmentos, mas raramente se vê a oportunidade de conseguir mais que dois ou três fragmentos sem ser em eventos que precisam de recarga para mais de um sorteio. Por favor, faça os seus heróis mais acessíveis.",3,287,1.5.24.5711,2020-10-26 11:00:26
33,Eric Xavier,https://play-lh.googleusercontent.com/a-/AOh14GgpoqN1FGuYbnnwaLS6VyH77QZvDRWPPRf5p4Z1,Atrasado se comparar com outros. O q faz muita falta é pré seleção de lane. Sistema de pareamento HORRIVEL. Possui muitos erros de coerencia e coesão tbm quanto a linguagem portuguesa. Edit: colocaram pré-seleção de lanes mas ela é falha. Cai 2 ou 3 pessoas na mesma lane. Foi o mesmo que nada. Jogo mal administrado da nisso mesmo.... Continua ruim em 2020,1,17,1.5.24.5711,2020-10-30 00:26:14
34,luis gustavo rodrigues,https://play-lh.googleusercontent.com/-WRPh1UFTmxA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucloa-tLm7Fq6nqME2iW5Rgp6q-Agw/photo.jpg,"É tão difícil equilibrar as salas de combinação de partidas? Grande parte dos players jogam solo e NAO TEM FILA SOLO, o jogo pesa quase 3 gb nos gráficos medianos e vocês nao conseguem colocar uma fila solo? O jogo tá super desequilibrado, os jogadores não tem o mesmo nível de noção de game e o sistema ridículo de pontuação e proteção de estrela fazendo top Estado/país cair com um cara de menos de 50% de wr.... Se for falar o preço das coisas aí q piora, heróis e skins caríssimas.",1,25,1.5.24.5712,2020-10-28 16:19:41
35,Marcus Vinicius Duarte,https://play-lh.googleusercontent.com/-blw3przsa54/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmcxoO8CAEc12t8SyhbBYSJbgIb8Q/photo.jpg,"Erros de carregamento, matchmaking ruim, diamantes caros, aquecimento do celular, ocupa muita memória e cono se não bastasse o matchmaking ruin e erros de carregamento resultam em queda de ranking e perca de pontos de crédito que servem pra conseguir mais ouro semanalmente. SIM EXISTE LIMITE DE OURO POR SEMANA. E com os erros de carregamento você perde ponto e não consegue mais jogar partidas ranqueadas e chega ao ponto que desanima e que é melhor procurar outro jogo.NÃO RECOMENDO MOBILE LEGENDS",1,0,1.5.24.5712,2020-11-08 02:37:42
36,Robert sousa,https://play-lh.googleusercontent.com/a-/AOh14Ggik8Yqam0f0FGxr69sf7l1cIwkFovzi4wgaBHzmQ,"Vou dar minha avaliação pra esse jogo lixo , cara como vocês fazem um jogo que tira o jogador de dentro da partida , não deixa dar explicação e ainda tira avaliações boas do jogador, a internet que uso e uma das melhores mas sempre sai do jogo e eu tomo AFK e pra recuperar e um saco então façam algo melhor em relação a isso pois acredito que não seja o único com esse problema.",1,9,1.5.24.5712,2020-11-05 15:52:43
37,D o g C a s h 777,https://play-lh.googleusercontent.com/a-/AOh14GjE2f42UMfaf6sH9Cv58S-c3V-mYxJwrEb071a9Hw,"Um lixo. Estou tentando entrar em partidas e não entra, fica reconectando, toda hora é caindo, assim q vai iniciar uma partida, buga e começa a carregar dnv, já pedi mais de 14 pontos, por conta disso.. não consigo entrar em partidas alguma, e não é problema com minha internet, Wi-fi, pois pra qualquer outra coisa, ou em qualquer outro jogo n da problema de conexão algum..",1,11,1.5.24.5711,2020-11-04 15:28:46
38,luisa Miranda,https://play-lh.googleusercontent.com/-Hj-fMjinr0U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclcKjBgaDGL9VKsbyj4fjSmQ-O5pw/photo.jpg,O jogo é bom a jogabilidade é incrível os graficos são lindos e os controles são simples e fáceis de mexer. Eu ainda estou aprendendo a mexer então fui em uma sala que eu não poderia ir então fui punida até aí tudo bem fiz algo errado só que depois disso toda vez que eu morro o tempo pra renascer fica em 0s e eu não renasço e além disso ele ainda me dá sermão falando que meus parceiros vão ficar desapontados e isso é chato porque não posso me mexer e ainda fica me dando sermão o jogo é legal,1,5,1.5.24.5711,2020-11-04 13:15:25
39,ᴛᴀᴛᴀᴋᴀɪ,https://play-lh.googleusercontent.com/a-/AOh14Gg5arEieAZSu1C3GvBuVOyEdsoz6hB7S2XelFs3Zg,"O jogo é muito bom, adorei os graficos os controles, o herois mas o mobile legends fica saindo sozinho, quando carrega a partida meu celular volta pra tela inicial ou o app reinicia, e eu adorei o controle de punir que sai das partidas mas, eu to sendo punido injustivamente, se vc arrumarem esse bug concerteza é 5 estrelas. Espero que arrumem, aguador desenvolvemento.",4,2,1.5.24.5711,2020-11-03 07:44:52
40,Lucas Marques,https://play-lh.googleusercontent.com/-ylqMGLglD74/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnjxspdwAHzPVSIm--KKL5db1B9Bg/photo.jpg,"o jogo é ótimo mas têm bugs, principalmente quando o jogo sofre uma atualização, fora que eu fui o unico3que não consegui pegar a nova heroina Benedeta que saiu de graça para todos os jogadores, pois desde a última atualização o jogo não carregou todos os recursos e a última atualização foi há um mês ou mais, o prazo de ganhar a heroína já se encerrou, e o jogo ainda não carregou todos os recursos, isso é muito ridículo, só os meus recursos não foram totalmente carregados, por que isso?",2,25,1.5.24.5711,2020-11-08 12:10:27
41,Juliano Pascoal,https://play-lh.googleusercontent.com/a-/AOh14GhdqwEmRWApjNoMHS3WziQP2hgOIVcknVQRrtCK,"To puto com essa atualização mano, perdi duas partidas já com esse bug do carregamento de equipe, fica reiniciando a partida toda hora, e nois acaba perdendo pontos e estrelas, e não para de repetir a mesma coisa, o pessoal tá falando q é o novo mapa. Moonton pelo amor de Deus, arrumem isso mano, eu jogo desde 2017. E sempre tô recomendando o jogo pros outros e não quero parar de jogar, e se eu parar... vou fazer muitas críticas!",2,451,1.5.24.5711,2020-10-29 04:38:34
42,Vinícius Vieira,https://play-lh.googleusercontent.com/-IBj8Wn-gW8w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckoCU2MoPAiVJO34djLX43IGmFyfg/photo.jpg,"O jogo parece só querer saber de $$$. Deveria investir num server local decente. Com internet de 100mb, tendo no máximo leves oscilações, o jogo dá pico de lag e não volta mais. Comprar personagens é muito demorado, o valor de moedas por partida é ridiculo. Os prêmios são migalhas, dadas em vários botões diferentes do jogo, faz perde mó tempo, seria melhor unificar logo e dar tudo de uma vez - o jogo quer zumbificar, tem que ficar o dia todo jogando pra receber as recompensas.",1,27,1.5.24.5712,2020-11-03 15:38:58
43,Indivíduo Não Identificado,https://play-lh.googleusercontent.com/a-/AOh14GgEOH2hcPDZ9PAkJ_iShfchemofOPTYScs-f8Ry,"Muito ruim a experiência, todo jogo que eu vou, a partida inicia sem mim, eu só entro com 3 minutos de partida, fica muito difícil me recuperar no jogo, o download do jogo é todo bugado, é a verificação tbm... Eu só consigo me estressar com o jogo ultimamente, se ñ melhorar logo, quando chegar o lol mobile, eu vou desinstalar de vez esse jogo",1,34,1.5.24.5711,2020-10-30 23:55:38
44,Eduardo Andreli,https://play-lh.googleusercontent.com/-Ty4hZXhTr1U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmYMecs8igYBdlDjrxi5-RJ_6eOWw/photo.jpg,"O jogo está bugando em 1 a cada 10 partidas, ele nao carrega partida e fica reiniciando a tela de carregamento, mesmo com a minha internet estando impecável. Precisam atualizar e resolver esses bugs com urgência, pq ja estou sendo prejudicado, tomando report por ficar afk, e o próprio jogo ja está aplicando punições. Resolvam isso por favor e logo, não é normal o jogo carregar até um ponto em especifico como agora à pouco, onde ele nao passava de 16%, e por 8 vezes seguidas parou em 16%. 😡😡",4,304,1.5.24.5711,2020-10-31 02:30:01
45,F-kun,https://play-lh.googleusercontent.com/a-/AOh14GjLyGfAkJkkOklF10J7KGa86AH708IjLsu28-GsQA,"Jogo extremamente caro para o brasileiro, a empresa só liga para o dinheiro e ainda vem com um papo de ""compra quem quiser"", ridículo. Não investe um dedo de esforço para melhorar o sistema de pareamento JUSTO nas partidas, mas são lançadas um monte de skins. E junto com esse monte de problemas o jogo ainda está com uma onda de censura, onde Qualquer coisa que você falar pode ser motivo de ban.",1,39,1.5.24.5712,2020-10-28 16:53:28
46,Mary Marcondes,https://play-lh.googleusercontent.com/-x_QGdWAIfwE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclFPOzgNbUax5vfCq0vqDZ5_PMslg/photo.jpg,"Eu não sei qual é o problema com o servidor BR desse jogo. Eu mantive a minha pontuação de crédito em 110 por semanas, mas agora, mesmo com o reforço de rede ativado eu não consegui jogar uma partida sequer porque para na tela de carregamento e fica voltando pro lobby. Eu estou com 71 de pontuação de crédito, é revoltante e nojento. Ninguém merece ser banido de partidas PvP pela incompetência de vocês, arrumem isso.",1,234,1.5.24.5711,2020-11-03 06:59:55
47,Julia Camilo,https://play-lh.googleusercontent.com/a-/AOh14GgACnYOobmRNKqw_24jhJF-DoG-TweOD-EK3yM9sQ,"O jogo até que é bom, mais cai o servidor e não volta mais, o jogo começou a ficar ruim por conta disso. Esse jogo tá uma coisa insuportável pra não falar outra coisa, agora deu de sair e voltar pro início, não consigo jogar, recarrego no jogo e da nisso, gasto um dinheiro nesse jogo pra ele ficar saindo e voltando. Jogo péssimo não recomendo a ninguém.",2,3,1.5.24.5711,2020-11-07 16:32:41
