,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
10,Humberto Caetano,https://play-lh.googleusercontent.com/a-/AOh14GjHFUCMVC6mJJy6_o1Y-WD77L9f4Vn6yDI-NXWf,Ridículo como tem respostas erradas. Bloomberg não é um canal infantil. O sangue não leva só 23 segundos pra circular o corpo.,2,0,1.89.0,2020-10-27 13:42:06
11,Caio Souza,https://play-lh.googleusercontent.com/a-/AOh14GgOqJJ2_r5ZNp7UGYrmBj2mPryhyykkrZbOAM9MyQ,"Nada muito diferente do primeiro perguntados e buga muito, principalmente quando está conectafo a uma rede Wi-Fi.",3,0,1.90.0,2020-11-02 20:45:04
12,Maria Eduarda,https://play-lh.googleusercontent.com/-yvpee7HP67Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmnkB-N6MdRyY9HTWxcwD8PNCyOkg/photo.jpg,"Eu gosto muito do jogo jogabilidade,gráficos tudo é ótimo no jogo ela não é tão cheio de anúncios assim,adorei.",5,1,1.89.0,2020-10-28 20:22:53
13,Levi Risso,https://play-lh.googleusercontent.com/a-/AOh14Gg_W5ymdWE0NRdB8tVlf_RrzUwBz6pAYTlsrJeaXg,"Muito bom para passar o tempo e trabalhar a mente, serve bastante pela imensa variedade de perguntas do jogo e deixa mais divertido agora que pode escolher sobre oque vão perguntar, a única coisa que desanima é a quantidade de anúncios que deixa o jogo desgastante, merece 5 estrelas mas infelizmente só vou das duas.",2,192,1.85.0,2020-09-30 17:59:21
14,Felipe Junior Santos de Lima,https://play-lh.googleusercontent.com/a-/AOh14Gif1iQyED2RFoVsBtySIwuqRcxquGfP5LYdCE6jTLU,"O aplicativo trava toda vez que aparece um determinado anúncio. Sempre que tento sair do anúncio o aplicativo para de funcionar. No meio da partida, entre uma jogada e outra aparece o anúncio, e simplesmente perco todo o histórico da partida. Péssimo, horrível!!!",1,285,1.81.0,2020-08-20 16:38:18
15,amanda samira,https://play-lh.googleusercontent.com/a-/AOh14GgiW-PhAZp1KroM2eEXKHdEb3-_n8Qg2QoC-zVTng,"O jogo merece mais estrela, mais não vou colocar mais por causa de anúncio, isso irrita muito . Tem anúncio demais no jogo, e desanima a gente jogar . Não é todo mundo que tem condições que comprar o vip, gosto do jogo mais infelizmente vou ser Obrigada a parar de Jogar.",2,271,1.84.0,2020-09-11 23:02:02
16,Victor Soares,https://play-lh.googleusercontent.com/a-/AOh14GgRkEESOXLwFlWBuAv8134jWBkIrvF4UFqhG5iD9Q,"Muito divertido. Colocaram mais estilos de jogo em relação ao primeiro e roda bem fluido, sem travar.",5,16,1.89.0,2020-10-17 13:03:16
17,Ariadne Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GhQP8Y9pMKL_tPdeezP92lqb-6QiJ6f3t_Q70yF3g,"O jogo realmente tem um ótimo potencial, porém, os anúncios são completamente irritantes! A cada rodada, aparece um, gostaria que tivesse uma opção de assistir um anúncio para remover as propagandas por um tempo limitado, por isso não merecem 5 estrelas.",4,228,1.85.0,2020-09-30 14:19:29
18,Maria Gabriela da Silva de Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gg-t6tt6FQVYB1XlMuLNTzRyLLTNYSBUsUGFInLmmU,"Gosto muito do jogo, porém depois que cheguei na pontuação de 1000 torres o jogo começou a travar com frequência durante perguntas, mesmo ganhando c grande diferença ou de xeque mate recebo 1 torre de recompensa, além de não contabilizar algumas das minhas pontuações nas categorias. Muito decepcionante!",3,73,1.83.0,2020-09-08 20:13:27
19,Thays Oliveira,https://play-lh.googleusercontent.com/-7JN5OUYwm9o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl7YwE4puY35Xx0gOOs3vuBcYqXxw/photo.jpg,"O jogo é muito bom, mas trava bastante após os anúncios, além de que os mesmos atrapalham MUITO na experiência. Poderiam colocar os anúncios em intervalos maiores. Também seria interessante se o jogo funcionasse offline.",3,61,1.82.0,2020-09-03 12:00:59
20,João Sebastião,https://play-lh.googleusercontent.com/-iP3fUkMSLJ0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclcldsuuy-1e8l9T69P2nDeBCkDvw/photo.jpg,O jogo está muito bom... o problema todas as vezes que ganhas ou perdes aparece sempre uma publicidade e afim de alguns minutos de jogo vês umas 100 publicidades e isso enjoa e faz com desinstales o jogo... a não ser que pagues quase 6 euros para remover as publicidades...,2,19,1.82.0,2020-09-02 10:07:49
21,Aline Braga Pereira,https://play-lh.googleusercontent.com/a-/AOh14Ghr8r-CGwb69tvP5G_kxpNK6GjGwpphR812w8rfmQ,"muito bom o jogo,só precisar corrido uns bugs que dá de vez em quando..",5,0,1.91.0,2020-11-07 06:19:40
22,Johnny Everton,https://play-lh.googleusercontent.com/a-/AOh14Gh3qllmZvutDift5muLExmEbZSQb91lnaQT-KConw,Desafio amistoso não conecta de jeito nenhum. A outra pessoa não recebe o convite,1,0,1.91.0,2020-11-07 20:38:36
23,Tamara,https://play-lh.googleusercontent.com/a-/AOh14GiJ7F8306IGyoCL-q7ldVb-VrHIXVMwlws2UQEl,"Esse jogo trava muito é bem lento,eu já baixei umas 3 vezes e fica travando infelizmente.",1,0,1.89.0,2020-10-23 18:26:34
24,Anna Beatriz,https://play-lh.googleusercontent.com/a-/AOh14Gi3_tANMy1Segp06_Gy_gjJlhX_EWC4QOsveSHj,"O jogo é muito bom, pois ajuda demais Tem coisas que eu nem sabia e já sei Então ele ajuda muito você por que tem várias matérias tipo, matemática, artes, português, geográfica e outros😊😊😊😊😊😊",4,0,1.89.0,2020-10-20 22:17:36
25,shadow realms,https://play-lh.googleusercontent.com/a-/AOh14GjO6a8UNEXiKeKtvu7K4amGzdBaaoQOOXN-TVp-,Isso tem todo clichêsinho de jogos: 1-propagandas. 2-num dá pa jôga purquê acabôu as vidinhas :( 3-tradução de google tradutor. 4-perguntas que não fazem nenhum sentido exemplo: qual destes é um estado brasileiro a resposta certa seria SP de São Paulo mas o jogo diz que é DF de Destrito Federal. 5-bots. 6-não tem 6.,1,65,1.85.0,2020-09-19 20:03:57
26,Felipe Rocha goncalves da Silva,https://play-lh.googleusercontent.com/-ds8tLpzaFsc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl4xEXVw5Q7htSUyTXFdSWKvyMJpQ/photo.jpg,"Gostei muito do jogo o jogo é ótimo, mas, a bíblia tem diferença com historia, Pois historia conta o que o homem faz no tempo já a bíblia é um livro de uma religião, e nem todos são cristãos, prejudicando a jogatina. Outra coisa vc não precisa da biblia para passar no enem mas a história mundial sim, sim eu sei que tem perguntas de história mundial e do brasil, mas a bem mais perguntas sobre a bíblia e etc. Então se vcs pudessem botar mais perguntar de história mundial eu agradeço.",5,13,1.85.0,2020-09-23 10:28:41
27,Kakashi_o_Brabo,https://play-lh.googleusercontent.com/a-/AOh14GhxcuBQej83bRkmTXcz3-yFKQFWIxjb7OcwnacG,"Propaganda enganosa instalei pelas perguntas naruto, abri o App não tinha nada de naruto. Sem contar que está difícil transitar entre os modos de jogos que já não são muitos. INSTALEM O PRIMEIRO, O PRIMEIRO É MELHOR!!!",1,2,1.85.0,2020-09-30 07:53:24
28,Marcos Antonio,https://play-lh.googleusercontent.com/a-/AOh14GiWbp4wv-wcUIEpoOk-ZaxaeuQ_v3sdu1XLFyYd,"Devia ter um nível pra cada pessoa e perguntas de acordo com a série escolar dela; tipo do 4 da escola municipal ao 3 da escola estadual, e o tempo dê 10 segundos e muito curto poria ser de pelo menos 15 segundos, não dá tempo nem de ler tudo direito, as perguntas, as respostas.",2,16,1.83.0,2020-09-07 09:24:48
29,Isabelly Azevedo,https://play-lh.googleusercontent.com/a-/AOh14Gic-dBrir_MR-4gOgmdYq65FTYW92MzQ1xk3T245A,"Gosto bastante do jogo! Mas as vezes, aparece propagandas e demora pra carregar as perguntas; não gosto quando aparece isso, por isso dei 4 estrelas mais se esses problemas não tivessem, dava 5.",4,34,1.85.0,2020-09-21 16:33:40
30,Layara Santana,https://play-lh.googleusercontent.com/a-/AOh14Gh5lDkB2r1_HeTSVntpXpw4rtWClcYfIuZzpONFPus,"Muito bom o jogo, o problema mesmo é só os anúncios, para as pessoas que não possuem o Premium. No mais é um jogo ótimo, de boa jobalidade e gráficos bons.",4,2,1.84.0,2020-09-20 18:47:08
31,Amanda Guido,https://play-lh.googleusercontent.com/a-/AOh14Gihfr6Xvb0-r8v7JDDShEPcLd3JlwVw68c1Ki8oxAQ,Gostei muito mais pra mim poderia Funcionar sem Net né pfvr queria jogar fora de casa mais nem da deixa ele sem precisar de Net tbm vai pfvr,4,0,1.89.0,2020-10-27 23:45:10
32,Jessica Hamann,https://play-lh.googleusercontent.com/a-/AOh14GhJyYFGdhVyUA8lJKnj09BV0izNl8O8Xo4FEq7SAg,"Excesso de anúncio já é chato, mas excesso de anúncio que trava e faz perder o jogo, é mais chato ainda. Gosto muito do jogo, mas isso só causa irritação :(",2,1,1.85.0,2020-09-22 07:48:42
33,Nathália Kramer,https://play-lh.googleusercontent.com/a-/AOh14Gjvfx20yTGbCBQjQzumhnH7QnEQfu2w2x40eOxUAQ,"Propagandas a todo momento e além disso são de longa duração. Joguei bastante o primeiro Perguntados, que na época até era equilibrado em relação aos ads, mas esse novo ficou bem chato.",1,4,1.81.0,2020-08-21 20:06:06
34,IVAN JÚNIOR DE OLIVEIRA VIAN,https://play-lh.googleusercontent.com/a-/AOh14GhTLQkm3P2UCVYGul5xH9aJ9YWcYrfFTlJw2KKvBA,"Interessante, mas são anúncios demais. O jogo é gratuito, então os anúncios são necessários, mas é demais.",3,5,1.84.0,2020-09-12 12:59:10
35,Jéfferson Radamés,https://play-lh.googleusercontent.com/a-/AOh14GhThBnYfzcmrOaFdjsc4lGtLeAm9h-c5wXYaPq0QQ,"Eu amo esse jogo, e sempre assisto anuncio pra ganhar mais uma chance quando erro, mas até quando não quero a chance aparece anuncio, é horrível e acaba fazendo a gente parar, enjoativo.",1,3,1.85.0,2020-09-21 10:03:53
36,Angela R Hoss,https://play-lh.googleusercontent.com/-CELQq-6tqSE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmPbW7ckh2_1X1wqJjtjJMzx5b76A/photo.jpg,"Achei demais,muito bom.So que tem um porem,OS ANUNCIOS,eu mesmo admito que cuase dei enlouqueci por causa disso, e so voce erar uma pergunta e pronto anuncio e isso irita muito,e tambem tem o desequilibrio fui jogar duelo de torres vom 245 pontos cai contra um cara de 603 pontos e muito desequilibrado tirando isso o jogo e perfeito",4,45,1.87.0,2020-10-03 07:18:52
37,Flavia Chaves,https://play-lh.googleusercontent.com/a-/AOh14GgBttCY3-e2ikuYexlK15SL8hGgoOG_NkVyL3-P,Só posso dizer isso do um eu vim à expectativa de que esse jogo poderia ser com menos anúncios mas quando li os comentários para passar tempo enquanto o jogo baixava minha expectativa se quebrou,2,0,1.85.0,2020-09-29 07:31:30
38,Cristiano Isotton,https://play-lh.googleusercontent.com/a-/AOh14GijFH7GS6MKHPKyoT45kztSqSrWZfPPInfDmFBv,"Horrível, o app é lento e tudo se baseia em anúncios, a atmosfera simples do primeiro dá um banho neste!",1,3,1.85.0,2020-09-20 15:11:57
39,Andy Cruz,https://play-lh.googleusercontent.com/a-/AOh14GhHFb6iX4ed3XvVDGAPQwhSAX1YfHATdKxhw7XRiac,"O jogo é ótimo porém está sempre travando e fechando sozinho isso quando ele não trava no menu do jogo, por favor melhorem isso.",2,1,1.88.0,2020-10-14 12:26:56
40,jessica Almeida,https://play-lh.googleusercontent.com/a-/AOh14Gh9l3_7rNthaihO_P1WHtp6FSc6iy-OCP6cA0Kn,E da hora. Mas tem que acabar com esses anuncios de uma vez por todas. Alem de atrapalhar . so dificulta o jogo varias vezes.,1,1,1.82.0,2020-08-29 21:49:02
41,Liz Sousa,https://play-lh.googleusercontent.com/a-/AOh14GgFoJ_mErUI9jybDuBhhr1gVyBdsrkYoHuR2iQH8sg,"Jogo Perguntados a mais de 2 anos e minha avaliação sempre foi 5 estrelas, porém de uns dias pra cá, tá acontecendo de sempre cair perguntas em italiano ou em outras línguas estrangeiras para mim! Todas que eu vejo eu reporto, mas desse jeito não tá dando certo. Espero que vocês reavaliem isso, porque é impossível jogar se não der pra entender a pergunta.",2,2,1.84.0,2020-09-17 11:17:05
42,Erick Davi,https://play-lh.googleusercontent.com/a-/AOh14Gik7gH1PA119hqGugPQIWkNPVvDvYv94CL5uItI,"Simplesmente adorei! Jogo bem completo e informativo,divertido. Mano cês arrasaram nesse jogo melhor que o 1!!!!!!👍👍🙅🏻‍♂️",5,5,1.81.0,2020-08-26 23:59:15
43,Ana Mata,https://play-lh.googleusercontent.com/a-/AOh14GgmR376WikW2DmWx9yzmAd8QYtTrtVNBNTmbl8z7g,Eu gostei do jogo. O único problema é que ele é muito lento e prejudica quem está jogando. Gostaria que vocês verificassem este problema ok? Muito obrigada,2,1,1.81.0,2020-08-21 07:35:23
44,Priscila Ramos,https://play-lh.googleusercontent.com/a-/AOh14GiC65ErE6WYN04GaAjE72o0VEDrSHkSU_18M5p-AIM,O maior problema é a quantidade absurda de anúncio! O valor de assinatura TB é bem caro pra um jogo.,4,3,1.81.0,2020-08-23 10:32:05
45,anna,https://play-lh.googleusercontent.com/a-/AOh14Ghi-h7HXrPv9ExBj2-Neb9Ndo27f5pCpgmdldU2TQ,O jogo é muito bom mais o problema é que tem que ver o estudo das pessoas são tipo ensino médio e etc a parada de entrar com conta no Google e tudo mais sla mais isso o resto é tudo de bom,4,0,1.84.0,2020-09-10 00:14:46
46,Carlos Eduardo,https://play-lh.googleusercontent.com/a-/AOh14GggP1ZJxq2uBYJgFXc-9MZiijOX4j79vmX9Ny7RzQ,"Sei que um aplicativo precisa de anúncios para sobreviver mais esse jogo abusa de mais da conta, desinstalei nós 15 primeiros minutos de tanto anúncio",1,33,1.87.0,2020-10-01 21:49:40
47,Fernando Mendonça,https://play-lh.googleusercontent.com/a-/AOh14GhzxctH8xrvtB1Ej7fIud3SB351rdXOSVYRR1bz,"Muito chato ,não queira ser muito rigoroso mais o jogo é muito limitado.Muitas propagandas e muitas coisas idiotas na tela ,me desculpe mais tive que falar ao senhores da imprensa desse jogo",2,7,1.88.0,2020-10-11 18:28:22
48,Daia Barreiros,https://play-lh.googleusercontent.com/a-/AOh14GiHdBRULlGEh1rnO7pIChRfHC7Or843jwwV98p-Mw,"Eu amo esse jogo.. Coisas antigas e coisas muito recentes, mas as vezes dá umas travadas loucas.. Do resto é muito bom",4,1,1.81.0,2020-08-21 16:28:09
49,Naiara Régis,https://play-lh.googleusercontent.com/a-/AOh14Gj14JkiOMA3aqAZCHOpB410jR3WAbnfmK-00r0fKw,"Aprendo muitas coisas novas, exército minha memórias com as que já aprendi, é prático, receptivo, educativo e perfeito para usar o meu tempo.",5,3,1.86.0,2020-09-25 23:28:13
50,laura Beatriz Ribeiro,https://play-lh.googleusercontent.com/a-/AOh14Gj0gu8Ilq7wrFLcwmyxprLfQNWEJ_W78tlPXBRLbQ,Eu amei jogo as perguntas são muito inteligentes eu adorei o jogo e muito legal e muito divertido parabéns pelos criadores do jogo .,5,0,1.90.0,2020-11-02 15:21:28
51,Lucas Maciel santos,https://play-lh.googleusercontent.com/a-/AOh14Gijd6NL0UlpeN4XZgshbE2E6AQ4Gr22n_3HULCE,"Jogo muitoooo bom, eu só n dou 5 estrelas por causa dos anúncios, cara é muito chato isso mano, vc joga só uma rodada e aparece 5 anúncios. Por favor tirem os anúncios pq eu sei q vcs n precisão deles",3,2,1.82.0,2020-09-02 12:07:04
52,Maria Eduarda,https://play-lh.googleusercontent.com/a-/AOh14GhcZCFgaFcgzeTfuh6XDfjFdu9izGq-zlx3ecUrmA,"É muito razoável, a muitos anúncios toda hora e trava muito tem dias que não consigo entrar no aplicativo porque ele não responde",1,1,1.84.0,2020-09-13 22:01:55
53,Lucas Machado,https://play-lh.googleusercontent.com/a-/AOh14Gicpo3RxLzMcwK6rYAvQ08FwunwSfT3oeAD0iSl,"Muitos anúncios e vantagens em um jogo que devia ser simples, e o app ainda trava no anúncio",1,3,1.82.0,2020-08-30 10:20:01
54,Edneide Santana,https://play-lh.googleusercontent.com/a-/AOh14GiZqyWHjpVuLhB62JjsTB9zzShS3_22suGYYWYYXA,O jogo é bom mas tem muito anuncio e demora de chegar vidas,3,0,1.90.0,2020-11-01 21:09:04
55,Éleéfe Pê Cê,https://play-lh.googleusercontent.com/a-/AOh14GgwP7RqCRXxLmTTfDPq2_24Yg3la6A-92EhYJ_myQ,"Bom jogo, mas com muita propaganda, insuportável. Vc passa mais tempo vendo publicidade que jogando, sem condições!",3,2,1.82.0,2020-09-01 06:12:18
56,izaque dias,https://play-lh.googleusercontent.com/a-/AOh14Gg0IWCadv1yMSuyZtdEEAnEu4wRK_3gcS6_DC6HU_Q,"O jogo é Otimo, ótimo para passar o tempo é também ótimo para testar a inteligência kkk, as vezes tem uns anúncios mais não muda muito, ótimo jogo recomendo",5,0,1.84.0,2020-09-15 01:28:59
57,Rafael Mendes,https://play-lh.googleusercontent.com/a-/AOh14GgQQfG-Sndoo6gLapRlXZJiCrbjUk9Y8RNvFhxl,""" Aprendendo brincando "" Ótimo passatempo ! Duelo de torres é muito bom !",5,2,1.88.0,2020-10-15 20:37:09
58,Vanessa Domingos,https://play-lh.googleusercontent.com/-5Fbyb4HigSQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckXTvF9FoQSsEsFOuBEtagRqkMtCg/photo.jpg,"O jogo não é tão chato, oque irrita é que toda hora tem anúncio, sempre q você joga e vai pra outra pergunta vem sempre uma propaganda isso fica muito chato",3,3,1.81.0,2020-08-21 14:23:52
59,Ryander XXT,https://play-lh.googleusercontent.com/a-/AOh14Ghd2Pg10GtfCtlMOkWO2RIbUqXaozhNTWFlQRVqvQ,"Jogo legal, porém é absurdo o tanto de anúncio que aparece em tão pouco tempo, DESANIMADO",1,1,1.84.0,2020-09-16 12:34:34
60,Vera Lucia Queiroz Silva,https://play-lh.googleusercontent.com/a-/AOh14GgSt6JQauJYFpz77D7ltVLCiTE_JGW1Aycb-M4y,O jogo e bom muinto legal mais quando passa comercial quase todo hora . Também ele trava quando sai do jogo e volta fica bom e rui🧐,2,1,1.84.0,2020-09-16 21:27:40
61,Júlia Genari Nunes,https://play-lh.googleusercontent.com/a-/AOh14Gh_Xs8nfSc_GH6PRehdBbB78Hf-qBaEx3fYB9YNtg,"Muito bom, mas.. o app depois começa a complicar com a sua lerdice, tirando isso e os anúncios, amo jogar♡!",4,1,1.81.0,2020-08-23 10:17:30
62,Felipe Lagares Mendonça Milhomem,https://play-lh.googleusercontent.com/a-/AOh14GiReYUgCY9-LeVna5vgAq36UZiVO2Tb7ZwnYL2i,O jogo é muito bom! Mas são tantas propagandas que dá preguiça até de abrir o jogo.,3,1,1.82.0,2020-08-28 14:53:37
63,Izabel Bressan,https://play-lh.googleusercontent.com/a-/AOh14GjH2tmKKUADJTtaMH2LtAmfnDLH-fkRPL-f78qHYQ,"Uma delícia de jogo e ainda nos deixa com mais conhecimentos,o problema é que vicia....mais é muito bom.",5,0,1.87.0,2020-10-08 22:35:44
64,Kauã Lemosss,https://play-lh.googleusercontent.com/a-/AOh14GiGSRUNpTxVad06ZyBAX6bQZOUwBNvW-Dcrcj8E,É bom mas toda vez que aparece um anúncio volta pro menu inicial,2,0,1.83.0,2020-09-06 11:04:55
65,Jaison L. Felippe,https://play-lh.googleusercontent.com/a-/AOh14Gi9UgG6Yvh-7QFw6C4twnHq_NZADNoKLg6Swt5XP7M,"Se não fossem as propagandas, daria 5 estrelas! Elas desmotivam até de jogar!",2,1,1.84.0,2020-09-10 23:15:10
66,Luidy Amorim,https://play-lh.googleusercontent.com/-lxRq9S4wbM8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckjdP2RTZbuh58ZhFVGmSvtPQJY8Q/photo.jpg,"Muitos anúncios, e é necessário pagar para jogar sem eles",4,0,1.87.1,2020-10-05 22:49:49
67,Gilberto Mello,https://play-lh.googleusercontent.com/a-/AOh14GgfD4es6T-HBzhOjcpdCys0PgIJE7F0MdFJfBbGJ4E,A segunda versão do Perguntados é tão boa quanto a primeira e com novos módulos. Excelente,5,1,1.86.0,2020-09-25 04:52:23
68,Maria Moreira,https://play-lh.googleusercontent.com/-HJrz4qkpM_I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckrzLtjiPpOFqwurck6n9YBcerXoQ/photo.jpg,Jogo bem elaborado. Perguntas difíceis e outras mais fáceis tornam o jogo interessante.,5,1,1.83.0,2020-09-04 21:51:45
69,Pedro Evangelista,https://play-lh.googleusercontent.com/-U3CWJEZqvyQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnTs7qXxf5JkY296Z7gDf5GAa7CmA/photo.jpg,Muito bom o jogo uma dos problemas que eu vejo é que são muitos comerciais,3,0,1.89.0,2020-10-30 16:14:00
70,NutriTaty Machado,https://play-lh.googleusercontent.com/a-/AOh14GhBnlLn49_-MuHq_YfLISuFGJGkX__08DayiMkl1rE,JOGO péssimo toda vez que passa anúncio trava dá uma raiva nunca mais jogo. Além do mais é muito pesado não gostei,1,2,1.81.0,2020-08-24 21:30:52
71,GabZera 2K20,https://play-lh.googleusercontent.com/a-/AOh14GgWxitb5Jg7Fsrk1Y-90JrJ9Em7BRR5XLszT64G8A,Jogo excelente muito bom para por os conhecimentos em dia além de aprender diversas curiosidades enquanto joga. Muito bom recomendo.,5,2,1.86.0,2020-09-25 15:51:48
72,Reginaldo Batista,https://play-lh.googleusercontent.com/a-/AOh14GjXDdOONvkee6dTuJ4tzbRUneVrlAhhIGT4GRaZ,"Esse é praticamente o melhor jogo de memória,raciocínio e logica que eu ja joguei😙",5,0,1.89.0,2020-10-19 06:12:02
73,Nicoly Schmidt,https://play-lh.googleusercontent.com/-Dxy4TcqnRbQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmpkT1yeAsa2pRh5S7Nl_5HLb3nrw/photo.jpg,"Os anúncios são muitos então poderiam ter menos tempo, pois irritam bastante!",4,0,1.85.0,2020-09-27 21:37:39
74,Richard de Oliveira Perin,https://play-lh.googleusercontent.com/-jdM825Pm-eQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucloPQZ69JyInA0RzcQpKDv0LUmIJQ/photo.jpg,O jogo evoluiu bastante desde a última a última versão devo admitir incluirão detalhes bem interessantes no jogo,5,2,1.83.0,2020-09-04 15:48:43
75,Dario Filho,https://play-lh.googleusercontent.com/-UDt7ZFvxrfE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmhPMdSZU_CxNTaVLXzqlb9rnpzFA/photo.jpg,"O jogo é bom, mas gostaria que resolvessem o bug dos anúncios. Quando eles terminam e aparece o X pra fechar os anúncios, o jogo trava e não consigo continuar...tenho que sair do perguntados. Já pedir inúmeras partidas por isso, se esse bug não for resolvido essa semana, infelizmente vou ter que desinstalar.",3,299,1.80.0,2020-08-18 10:51:00
76,Maria Luiza De Oliveira Ravalia,https://play-lh.googleusercontent.com/a-/AOh14GgtjEeRkw-af-II5FGA8ZqrTD9bNcffLUbp7O7XdA,Achei bem legal mais um dia estava jogando e faltava uma pergunta para ganhar a partida e eu errei e perdi a partida fiquei com raiva mais sei que não foi qulpa do jogo mais continuo com raiva,4,0,1.84.0,2020-09-17 03:28:41
