,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
15,Luis Carlos Santos,https://play-lh.googleusercontent.com/-D95vQu5jDwA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmQGBsc6ws8MqtSMAQyCVQLvmj6ew/photo.jpg,"Retiro que eu disse vou tentar mais uma vez se não jogar um com mais dinheiro, vou tirar esse jogo do meu celular",5,13,7.18.0,2020-10-01 10:59:37
16,jhon Silva,https://play-lh.googleusercontent.com/-7BAc0qh1cP8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckRzEomgvffp6mAU6S8XfmKVfifHQ/photo.jpg,hoje faz 21 dias que sumio 30 bilhoes de fichas minha mandei varios imeio nunca me respondeo reclamo direto e nada vou desistala desisto jogo safado ladrao.rouba ficchas.,1,19,7.20.0,2020-10-28 13:02:30
17,GabyMF,https://play-lh.googleusercontent.com/a-/AOh14GhpOqrxcyOKpCm0NegkHPusG6mDj-G-YFNbytTk,As mãos são feitas antes do jogo e o jogador que está a mais tempo na mesa ganha sempre. Mudem isto por favor.,1,10,7.16.0,2020-09-01 11:28:12
18,Juliano Guimarães,https://play-lh.googleusercontent.com/-IxQDcU2YGKg/AAAAAAAAAAI/AAAAAAAAFok/AMZuuckfX6i4fkAs_mIlHvRab6UYNPVYRQ/photo.jpg,Tem mais oferta para gastar dinheiro do que opções para jogar,1,10,7.16.0,2020-09-03 02:20:34
19,BMSCAF,https://play-lh.googleusercontent.com/a-/AOh14Gi6AWyXanv1ibldFidkl1Blu4ULYmpLLqHgEBCI,"Desinstalei a aplicação porque está constantemente a enviar avisos para jogar, eu é que sei quando é que jogo, não preciso que a aplicação fique a enviar lembretes para jogar. A vossa aplicação nunca mais.",1,152,7.14.0,2020-08-13 03:33:04
20,Maiky Costa,https://play-lh.googleusercontent.com/a-/AOh14GilsxDKZon3BWAHTZE9Rg0IcBGj4tgXXdDOub86NQ,"O jogo é bom, bons controles e gráficos pra um jogo de poker. Mas acho que deveria ter um modo de partida com sala privada para jogar com os amigos, pois é horrível ter que entrar em uma sala e torcer pra ela estar vazia o suficiente para os seus amigos entrarem também. E ter um modo com tradução para o português seria perfeito!",4,691,7.14.0,2020-08-03 23:40:00
21,Lucas Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14Ggx6dZcwXtCZFv4xrf_HRcZeeGXOqjb5PYrgOdT,"Nao baixem! Jogo demora um seculo pra abrir, a interface dele é horrivel, demora muito pra responder o comando no menu, sem conta que é pay2win! Ontem mesmo nao joguei porque nao tinha cchips suficientes, vcs nao sabem fazer um jogo gratuito, pay2win puro, to muito atras dos outros app de poker, voces tem muito q melhorar.",1,214,7.11.0,2020-06-28 21:14:42
22,Nelson Schachnik,https://play-lh.googleusercontent.com/a-/AOh14GhBYCYL_sCJgLvd1sAOpaKHxdFgshdsOwV0GUX3,"As mãos não são aleatórias. No jogo beat the house, por exemplo, a mesa ganha constantemente mesmo contra as probabilidades. Basta vc acumular muita ficha que o algoritmo do App te limpa. Viciante e perverso.",2,252,7.12.0,2020-07-19 01:41:22
23,Tiago Ross,https://play-lh.googleusercontent.com/-87ly4uQI2c4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnrsuC-L74DCjpp2tT4YeGr7_ngKw/photo.jpg,Jogo fácil e rápido...recomendo.!!!,5,6,7.15.0,2020-08-31 00:27:58
24,antonio mota,https://play-lh.googleusercontent.com/-0goICmOqBC0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnyvr1B97YIs1Mus57glFm5uEfqlQ/photo.jpg,Como é possível o jogo desaparecer do meu telemóvel quando já estava no nível 77 e perto de 100 milhões de fichas??,1,35,7.14.0,2020-08-17 07:40:05
25,ALEXANDRE CABRAL RJ,https://play-lh.googleusercontent.com/a-/AOh14GjTN7hdqc5mW7iXg0075h6dqLFi0NdHrZf9BPsi3g,"Só ganha que é trouxa de comprar ficha, caso contrário o jogo só te rouba",1,5,7.19.0,2020-10-13 17:42:45
26,Jhon Carlos,https://play-lh.googleusercontent.com/a-/AOh14GhjbXCAzO7WOQo8wYdXji7dO7b_ziIeAGMz18tP-A,"Horrível, as mesas não travam mas eu nunca vi um jogo q travasse tanto no lobby com tanta propaganda deles próprios, irritante tentar entrar na mesa e esbarrar com mais uma oferta.",1,66,7.11.0,2020-07-04 14:56:48
27,Elton Bressan,https://play-lh.googleusercontent.com/a-/AOh14GjwxR6vl6RQKADKqBCBRvqULdgMU_BWKqd9xoT8Xg,"Melhor jogo de poker On-line, porém deveriam ter uma interface em outros idiomas, português Brasil... Se fosse traduzido seria nota máxima!",4,162,7.11.0,2020-06-23 23:51:03
28,Joao Gonçalves Da Cruz Filho,https://play-lh.googleusercontent.com/-VNCxERXC_LA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmUYha0_PtIWHSy2ULxmgcqZcBTOg/photo.jpg,"Passando pra dizer que vou deletar este maldito jogo aff mais trava do que jogo , fora que quando atualizo fica pior",1,124,7.18.0,2020-10-06 23:58:17
29,Eduardo Oliveira Silva,https://play-lh.googleusercontent.com/a-/AOh14GgkUqAyP5ECbd29oa2U0K0U_2bi7EfEYqxcrxV_mw,Jogo feito para que vc gaste dinheiro .onde já se viu vc com a mão 10.J.Q.K.A eu apostei tuda minha grana 25k acabei perdendo para uma mão de Q.Q.Q.4.4 onde já se viu isso vc acaba desgostando do jogo por coisas assim e não foi só essa teve outras jogadas q nem vou falar porque se não vcs vão ficar abismados .,1,223,7.9.0,2020-06-06 00:11:30
30,luciano aparecido,https://play-lh.googleusercontent.com/a-/AOh14GjNOmH1QLInbVzBfzGShswFeR1oBoAaoVw2JpoKMA,Não consigo entra no jogo com a minha conta do Facebook.,4,6,7.18.0,2020-10-01 04:03:36
31,Origamis Do kaycky,https://play-lh.googleusercontent.com/a-/AOh14Gh6FhmcWCbRjcOlo_TIM6lx5Qn3398GoePg7UAw0Ww,Pessimo.. É tanto comercial para fazer vendas no jogo q nao da pra jogar. Sem falar a lentidao.. Nao recomendo p ninguem,1,29,7.9.0,2020-06-04 02:41:42
32,Matheus Andersson,https://play-lh.googleusercontent.com/a-/AOh14Gg5yfzRyDWg6sv7Ln3nDHU5STGHkVVZq1hhFryPCw,Quem reclamou sobre ter que pagar pra ganhar nos jogos é ruim de blefe. :v,5,4,7.19.0,2020-10-16 11:14:33
33,Alexsandro de Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GjzwAk2qrSKvgKtRGRFSEOPXP0YUiitW4ydwaih8w,Estragaram com o Jogo com esse monte de anúncios. Eu tinha dado 5 estrelas em 2016 da primeira avaliação minha. O jogo literalmente piorou muito.,1,69,7.10.0,2020-06-10 12:53:44
34,Ricardo Hugo,https://play-lh.googleusercontent.com/-JQg0SisylFw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclGeysPwm_4Jn-xmGSXhd6xGrXDNg/photo.jpg,Estava começando a estudar e jogar poder. Também invadiram privacidade do professor e um grande jogador.Virus do controle. Bloqueador,5,21,7.11.0,2020-06-29 09:36:26
35,Alberto Dias,https://play-lh.googleusercontent.com/-MsaGplN8oPw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn861tz6Tij-N5GomgIT_MqAKqX5Q/photo.jpg,"Com essa última atualização o jogo fecha sozinho, dá raiva porque geralmente acontece quando estou com uma mão boa!!!",3,55,7.12.0,2020-07-20 17:33:51
36,Dion Dieme,https://play-lh.googleusercontent.com/a-/AOh14GiMdlGuaEq8I609Nhrsv87txfW4H5DNYtQfjzh_GSo,"O jogo é muito poluído, o tempo todo aparecendo propaganda. Muito chato.",1,34,7.12.0,2020-07-08 09:26:19
37,Vitor Salvaterra,https://play-lh.googleusercontent.com/a-/AOh14Gi1gsU1ApgdQJXnsN1kjM10mqKQsxY_G1nKTaF5qg,As minhas moedas desapontado por cada dia que eu não joguei,2,1,7.17.0,2020-09-28 18:13:29
38,Daniel Amaral,https://play-lh.googleusercontent.com/a-/AOh14GiulP0JxsEnisg5H7GN_-i_u0z7e9tlyzbUaTrt,Poker é sempre bom. Tem que ter boa estratégia!,5,1,7.16.0,2020-09-16 00:48:28
39,Davison Nascimento,https://play-lh.googleusercontent.com/-U46Qjm75psk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnS7zOwdwK3gzNccOG5_uI8y8QnaQ/photo.jpg,"Ótimo jogo, só e pesado e precisa de uma internet bao",5,1,7.17.0,2020-09-25 23:37:33
40,Bruno Cesar Faria Silva,https://play-lh.googleusercontent.com/a-/AOh14Ghhu_8UH10V07_iQ-JeQuWyGtg0_CUppuauhcUraw,"Apesar das propagandas que não param de entrar na tel, o jogo é um bom simulador",4,11,7.10.0,2020-06-22 16:03:56
41,Carlos Felix,https://play-lh.googleusercontent.com/a-/AOh14GjBkhd-Pz5IPlH2kpI1vKdTR7SrCQ_tKHaJq10y6g,Está muito lento mais eu gosto muito,5,2,7.16.0,2020-09-05 12:33:18
42,Nilton Marques,https://play-lh.googleusercontent.com/a-/AOh14GijDc2slzHkS8kIUTpqz7Xf1PhZY9mbkOwLicd-9Q,"Jogo já foi bom, mas agora trava a partir de um certo tempo, principalmente quando aparece as animações de carta dourada... e fora que eu não pego quase mais nenhum jogo bom, sempre que eu acho que tenho uma boa chance de vitória, sempre o jogo manda carta melhores na mesa para os meus adversários, posso ter uma trinca, trilhões de vezes e n vou ganhar... Não sei o que tá acontecendo, mas se tornou estressante, não tem como ganhar, sempre a mesa me derruba e eu perco tudo. Então parei de jogar.",2,0,,2020-11-04 16:28:24
43,Billy Tatsushi Matsuzaki Ogino,https://play-lh.googleusercontent.com/a-/AOh14GhFwaPDUuDGgjL-k-4eesKkf89neCsfMwnb6meY,"Muitos prêmios e missões. Só sinto falta da linguagem em português. Pois tem muitas gírias do poker.que se traduzir , não faz sentido....",5,25,7.14.0,2020-08-03 23:19:46
44,Sergio Abrao,https://play-lh.googleusercontent.com/-TTdh4v7bfaQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucloWqbjqeSG5LYChH1RMNsIF938Jg/photo.jpg,"Ruim de compreender. Fazem um app para o mundo todo em apenas 3 idiomas? Cadê português, espanhol...",2,1,7.15.0,2020-08-25 12:44:27
45,Robson Vicente,https://play-lh.googleusercontent.com/a-/AOh14Gi5kcz06Bhzm81A7nMe2159BcQBKXfV_JDxBoJr5Q,Tô aprendendo mais eh muito bom o aplicativo do melhores que vi,5,3,7.19.0,2020-10-27 01:01:59
46,Renato David,https://play-lh.googleusercontent.com/a-/AOh14GhjSzI69eu5BlrLzTNj9ibiqBNmJK7qmhRTxNxD,"Jogo chato, desleal, sempre tem uma pessoa que força apostar tudo, fazendo com que perca dinheiro muito rápido, até parece coisa armada pela empresa para que o jogador perca rápido, em todas as salas sempre tem um desse. Não baixem essa droga tem jogos melhores.",1,0,,2020-10-29 09:05:00
47,Ff Fire,https://play-lh.googleusercontent.com/-vhagojg2RIU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnPSoqWZx3Rc6XSsh_JyxQ6RHTdgg/photo.jpg,"Muita propaganda até desanima,propagandas do próprio jogo para comprar moedas e as vezes nem é possível sair delas ,aí tem que fechar o jogo e entrar novamente! E ainda assim ter que fechar mais propaganda de compras ao entrar! Desanimador!",1,1,,2020-10-24 21:24:05
48,Rosano Stefani,https://play-lh.googleusercontent.com/a-/AOh14GjHJd2Fyp-tUIERk0OPqdB95lMDokKNlNCS8E-J,Porque não consigo mais entrar no vosso site?,5,0,7.15.0,2020-09-24 09:26:24
49,Edson Simão Jr,https://play-lh.googleusercontent.com/a-/AOh14GgKMgXrA2iXTfvkKhM_VdsRErFX8bMtzWFwEBuNN_U,"De todos que eu já joguei esse é o que tem a pior interface. Números pequenos, ações confusas, sons dúbios. Você não sabe de cara se tá pagando ou chamando. Você mal sabe se ganhou ou se perdeu, tamanha é a confusão. Instalei, joguei e desinstalei.",1,0,,2020-08-30 23:44:33
50,Janesantosdossantosneta Santos,https://play-lh.googleusercontent.com/-xTFI5Eoci-U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnPZ5HDTMYWTPGxak4_csk3stOgoQ/photo.jpg,"É um dos melhores jogos não lembro se eu joguei ou não e aqueles comentários são inúteis falando que seu jogo é chato, COMO que isso aconteça com um dos jogos mais atualizados tem dinheiro tem baralho, Obrigado esse comentário é feito para defender o seu jogo.",5,0,,2020-10-24 01:30:25
51,Khaio Salles,https://play-lh.googleusercontent.com/a-/AOh14GhlEmu-yUaiMAiADZY7sp2f53fD-lullzmcqJKJ,"Aff, demora um século pra carregar e ainda é lento! Os gráficos são bons, mas a jogabilidade...",1,0,,2020-10-21 11:15:07
52,Juan Portela,https://play-lh.googleusercontent.com/a-/AOh14GgqQDGYO4cPr3R8f9QplOX56ikpmeHWrAMoRl1Z4Q,"Qual a graça de jogar si o principal intuito do jogo é ferra vc pra vender fichas ? Não faz sentindo , o jogo é totalmente manipulado. É só reaparar quando vc estiver com Par no pré-flop sempre alguem vai está com Par no preflop tbm. As vezes 3 pessoas com par no preflop, isso no WSOP é fato! Porém as possibilidades de isso sempre acontecer é pouca, então pq sempre acontece?? uma prova q o jogo é manipulado sim!",1,5,,2020-07-19 15:52:11
53,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Gosto muito desse jogo, porem nao consigo jogar. Esta muito lento , achei que era o pc mas no celular esta igual, tinha muito tempo que eu nao entrava",3,0,,2020-11-05 15:15:09
54,Fernando Lemos,https://play-lh.googleusercontent.com/-Ghx98xqGhno/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmZsjxw4PJxMcO5IFOL2Ome3ZoJ4g/photo.jpg,"Muitas propagandas para comprar fichas, desinstalando!",2,11,7.14.0,2020-08-08 20:21:36
55,Roberto Nav,https://play-lh.googleusercontent.com/a-/AOh14GjGDZiWji_4-LfXKnAI2gg8Brt-gtoJ-IalMtyMQQ,"Devia ter um limite para apostas depois da virada caso contrário favorece o blefe e para muita gente isso não é sinal de honestidade, criem salas específicas para está modalidade. E ao invés de vocês pedirem para enviar sugestões a um email leve vcs mesmos a sugestão. Ok? E diminuam a quantidade de propaganda que torna o ambiente de jogo poluído.",1,3,,2020-06-03 01:27:21
56,Juka Julius,https://play-lh.googleusercontent.com/a-/AOh14Gg9fXhgMbqGLSPrggocMoTQMXdA1SFjcrbvDpu2HQ,Eu fui vitima de racismo por estar usando uma foto de uma pessoa negra no jogo . Por favor me respondam .tenho as prints aqui e ja denunciei o usuario .ele falava espanhol e por que estava perdendo me xingou diversas vezes. O usuario dele era (thevintage). Por favor respondam . Obrigado,5,8,7.13.0,2020-08-02 14:53:45
57,João Pedro Gomes da Cunha,https://play-lh.googleusercontent.com/a-/AOh14Ggn0e5EjMhWdegxHn7zTsM1gLJSLKuwh_9jANJw9A,"Impossível jogar assim. Toda vez que você inicia o app, mil e um ""anúncios"" de recursos ingame aparecem. O usuário, que só quer jogar, não consegue nem clicar em lugar nenhum pra jogar. Sem mencionar as microtransações abusivas o tempo todo.",1,4,,2020-06-18 10:23:39
58,LACAGH Mobile MCL,https://play-lh.googleusercontent.com/-LxEuPNyIxkU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclZ8f78TpunAyfWPCUEmg5CTlm0qw/photo.jpg,Lixo não esta rodando no meu tablet essa droga de jogo eu queria jogar para chegar nível 50 mais a pôr da do jogo não me deixa roletas a roleta do spin e o jogo fechou automaticamente por isso avaliei 1 star essa droga não roda direito o jogo está cheio de leg e fica travando tudo congelando nem sai som do jogo para piora pior jogo que já testei que não roda pelo amor arrumar esse buy e faça Nova actualização com speed boots App para o App otimizar quando nós entra e também para ele fica bom,1,1,,2020-08-16 11:37:15
59,Jairo Dias,https://play-lh.googleusercontent.com/a-/AOh14GhgVvPj_axSqRjApnIO1PuSKUGzmyOi92-0YkxtT_A,"Perdi varias vezes mesmo tendo combinação de cartas melhor. Na ultima vez, eu tinha um full house, escolhi ""all in"" e perdi por dois pares. Não jogo mais nem que me paguem dinheiro real.",1,2,,2020-09-04 21:30:56
60,Jadson Cardoso,https://play-lh.googleusercontent.com/a-/AOh14GgZA8mdqyztTvvPLcveLu-XHPxA1BLPYyTSv0Gg7Q,"Muito bom apenas alguns detalhes a ser resolvido, por exemplo a linguagem portiguesa",4,2,7.14.0,2020-08-13 09:55:47
61,Claudio Ishibaru,https://play-lh.googleusercontent.com/-PTR-hQZ4oWY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmjLTyLXa7zcP8u-KHsEPHqKiJldQ/photo.jpg,Onde está as minhas fichas q eu comprei 1250 000 após umas duas horas sumiram 1000 000,1,6,7.12.0,2020-07-15 21:47:53
62,Fabinho Tiri,https://play-lh.googleusercontent.com/-bkwbDW0GCFA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnBPmvT3UnbGa9LY5RS3vJa2CoaYA/photo.jpg,"Jogo tendencioso, rouba demais... desinstalando agora mesmo",1,6,7.14.0,2020-08-19 22:10:48
63,Rafael Ferreira De Oliveira,https://play-lh.googleusercontent.com/-TgmTSDZkfn0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmLMhBuZ3_4-LubpNJNrGYUIeEI8g/photo.jpg,Ótimo desempenho e fácil de compreender,5,7,7.10.0,2020-06-12 18:50:42
64,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Fraco, os desenvolvedores deveriam rever os softwares do app pois diria que esse nao é um jogo de cartas mas sim um jogo de sorte onde em cerca de 70 a 80% os algoritmos pendam para quem tem mais dinheiro na mesa, Qual a probabilidade de voce vir com o mesmo jogo de cartas 3 vezes seguidas, sair da mesa, entrar em outra e vir novamente com o mesmo jogo de cartas na outra mesa? Deveria eu jogar na mega sena? Não é só coisas ruins, nao é pesado e até com 3g roda tranquilo sem travar! Ruim.",2,8,6.2.0,2019-02-28 12:35:23
65,Pedro Jesus,https://play-lh.googleusercontent.com/a-/AOh14Ggr9Me0fRgdoCOgOo9ck5BG1DBed8_ZqxWF2fmRcA,"Acho melhor que o PokerStars, mais dinâmico e te dá oportunidades de obter fichas se tiver gratuitas se estiver apertado financeiramente. Mas o jogo é tão bom que vale a pena gastar no aplicativo. Parabéns aos desenvolvedores.",5,6,,2020-05-27 04:37:40
66,A L - alexandra lisboa,https://play-lh.googleusercontent.com/a-/AOh14GjThyQFgf334_NNC2EuSgBJHYaGVwYeykApY9zO,"Boa jogabilidade. Bons gráficos. Boa performance. Apenas acho que, depois de comprar uma imagem/icon para colocar ao lado da foto de perfil, ela devia manter-se e não, desaparecer sempre que se fecha o jogo, obrigando assim, ao jogador ter de gastar constantemente fichas para voltar a ter o item escolhido (o que não é nada barato) sempre que entra no jogo. Até ver, não tenho pontos negativos a apontar, para já. Quando isso acontecer, é só voltar aqui e mudar a classificação e a opinião.",5,166,7.0.0,2020-01-25 16:02:44
67,Angelo Pagliuca,https://play-lh.googleusercontent.com/a-/AOh14GgBdVC6n5W64sdA7p0HVtAINt6B19r5N63k2x2E,Rapido e divertido,5,2,7.16.0,2020-09-09 22:31:49
68,Lucas Jatai,https://play-lh.googleusercontent.com/a-/AOh14Ghg9XXJy6oASpjn17M7qhCuh6mX8BPJwWTO93pThw,"Jogo é bom, mas tem que rever sobre as vezes de ganhar pois estou perdendo muitas vezes seguidas com mão boa. E outra estou entrando e minhas fichas estão sumindo",5,6,7.9.0,2020-05-30 16:50:35
69,Wesley Ulquiorra,https://play-lh.googleusercontent.com/a-/AOh14Gg0YJSEPUOup6VVk9lv7GyM_97yOo64KYAYj-RqNw,Só aparece alguma mão boa Quando foge Aí quando você calcula certo que não tem como alguém ter uma mão melhor vai lá e parece que o jogo favorece o oponente Desinstalei agora,1,4,2.16.0,2020-08-12 00:17:23
70,GilmarZera Gamers,https://play-lh.googleusercontent.com/a-/AOh14GhOmHFzLYJkHvfMfJCfLN0TXEZQQ7iFefvSDROeXQ,Tá horrível trava sai sozinho da mesa assim não dá o mega hit poker tá bem melhor que esse se melhora eu vouto a estalar,1,8,7.13.0,2020-07-29 07:27:53
71,Mayara Marçal,https://play-lh.googleusercontent.com/a-/AOh14GiiBKqqLjbqAf1VW2A6APsRgDUakBnCqeFQpFWgfQ,"Já foi melhor, trava muito e fica saindo o tempo acabei perdendo uma jogada que já estava ganha. O jogo travou e eu n consegui dar o lance total e perdi 50 milhões do que já havia apostado. Tá um verdadeiro lixo. Melhorem isso aí",1,2,,2020-06-30 20:19:29
72,Pedro Bandeira,https://play-lh.googleusercontent.com/a-/AOh14GjjQ3bltIEpoW5FXZ57HlhMd0g9QodQ8GuDwj5i2Q,"Poucas vezes critico negativamente um jogo, mas este terá que ser. Não queria acreditar nalgumas criticas aqui existentes mas tenho que dar a mao á palmatoria. Ter um resultado final de dois pares e receber 190k num pote de 400k e o parceiro do lado receber 210k qd so tem um par é oura fantasia. Questiono então se vale a pena ter uma mão mais forte? A mesma coisa a assistir a all in logo antes do flop e por acaso assistir pois tinha um par de ases e no fim ver que o adversario fez all in com um 9 e um 4 e saiem nas 5 cartas mais dois 9 e mais um 4 fazendo assim um full house. Epah se ele fosse apostando e acabasse com um all in eu percebia. Agr quem faz all in con duas cartas destas assim sem ver pelo menos as primeiras 3? O jogo esta viciado? É que nao foi o unico. Ja vi acontecer mais vezes. Nem eu com um par de ases fazia all in assim à primeira. Portanto estou desiludido.",2,8,5.14.0,2018-09-30 06:55:37
