,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
10,Wallace Ferreira,https://play-lh.googleusercontent.com/-urxXYEp5CtE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclnLzM-Xx6iwtJ28TGMdVKF2tPNeg/photo.jpg,"Jogo muito bom! Mas tem q ter paciência, principalmente se vc não quer gastar dinheiro, o jogo até t dá, desde q vc jogue com frequência. S/ perder pra times teoricamente mais fracos... É normal, pois afinal, na realidade tbm acontece esporadicamente. Ex: Brasil perdeu pra Honduras; Flamengo p/ Santo André; Leicester foi campeão inglês... E por aí vai...!🤷‍♂️🤭 5 estrelas com certeza👏",5,124,10.10.1,2020-10-17 15:39:36
11,Luiz Fernando Martins Nanini,https://play-lh.googleusercontent.com/a-/AOh14Gj8kEwJGsi2I89e9Tccfm2yvCEPby7rgz-l1UxA,"Sou jogador desde 2011, tinha parado por um tempo, mas voltei a jogar agora com uma nova conta. Jogo melhorou bastante a jogabilidade, mas pecou em algumas coisas, o jogador que compro 5* é o mesmo que aparece para um jogador lvl 70.. tenho que gastar 10/25 por 1 único jogador.. antes, dava pra ter graduação no jogo, coisas que fica impossível de manter, caso não compre tokens",2,43,10.11,2020-11-03 18:38:47
12,Victor Nadal,https://play-lh.googleusercontent.com/-QeYupd3a0DI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmbQ6pRThMZr6xFBoLhtNXAoLyDag/photo.jpg,"Excelente jogo!! Jogabilidade boa, todos os controles básicos extremamente fáceis. Deveria ter alguma forma mais fácil para ganhar tokens, pois os jogadores são caros, e precisa-se investir mais.. Os treinamentos precisam ser mais explorados para cara jogador, daria pra fazer algo agendado para cada jogador. Deveria ser feito tutoriais para evolução certeira de jogadores",5,54,10.11,2020-11-02 20:03:37
13,Felipe Oliveira,https://play-lh.googleusercontent.com/-IlusGTgQcrc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmmmLR1aNKWls71lq7dqXMYqhlgeQ/photo.jpg,"jogo muito bom e me diverto bem, acredito que seria uma boa opção colocar um campo de ingresso separado para áreas Vips, arquibancada e mista, ai poderíamos selecionar o valor pra cada área, e tb ter um campo de satisfação pra ver se o que cobramos por área está de modo satisfatório para os torcedores ou nao, pra poder atender a todos, e uma barra tb separa, pra ver se a torcida ta satisfeito com time, pq se estiver satisfeita mais dinheiro ganha e se estiver ruim seria um ponto de atenção. Vlw.",5,9,10.12,2020-11-06 15:50:53
14,portugboy,https://play-lh.googleusercontent.com/a-/AOh14GhXmnVs6eRRq0tteEbRD783IqpAHVaNAyGEmMsF,"Tem imenso potencial, mas poderia ter opções de guardar táticas, permitir novamente a compra direta a outros jogadores e é preciso uma maior coerência com a táctica utilizada e nível da equipa contra outros. Uma equipa favorita com uma táctica que explora as fraquezas de uma outra não pode perder vezes sem conta só porque não gastou dinheiro ou não apareceu para fazer 2 treinos antes do jogo. As animações são repetitivas e não há coerência nas habilidades especiais",3,42,10.10.1,2020-10-24 08:19:27
15,Cesar Toledo Pereira,https://play-lh.googleusercontent.com/-jQMI-57AOTA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclwLE3QhEpVmGwIk6LjwtF-4LZnYA/photo.jpg,"Ótimo jogo, poderia melhorar a transmissão dos jogos, com menos cortes, poderia tbm ter um ressarcimento dos tokens investidos nos jogadores, assim como a demasiada perda de estrelas entre uma temporada e outra. Melhorando esse aspecto, jogo extraordinário!! Um dos jogos que mais tempo tenho no cel.",4,7,10.11,2020-11-04 20:39:55
16,Tesla City,https://play-lh.googleusercontent.com/a-/AOh14GhU7SN5nXOCieC-SWnpAZs8duocXvBQ7sLbOgEpvA,"Melhor jogo atualmente neste estilo, mas poderia melhorar mais em alguns aspectos, como por exemplo no esquema tático poderia ter mais opções de escolha na mentalidade do jogador ao invés de ter setas apontando para frente e para trás, ter mais opções para os lados e poder ter mais de uma mentalidade que isso tenha relevância dentro do campo, Outro detalhe é a opção de montar um time de juniores mesmo que não de pra jogar mas que dê para ver as estatísticas dos novos jogadores.",4,31,10.11,2020-10-31 15:11:39
17,Matheus Brandão,https://play-lh.googleusercontent.com/-KuAPLiVAqmo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmhf89VfAiGxzu3dAfobBOuvicQ5Q/photo.jpg,"O jogo realmente é muito bom. O único problema é que quando abre a janela de negociações é na última semana da temporada que acaba sendo ruim o certo deveria ser na primeira semana da temporada. Porque comprando na última não vale de nada, pois os jogadores irão resetar e cair 20% então estaríamos comprando por muito token e dinheiro um cara de 79%. Praticamente uma compra inútil.",5,156,10.11,2020-11-01 23:41:47
18,Erick Sands,https://play-lh.googleusercontent.com/a-/AOh14GgmPKd98px32prBa173P7NyW5p7TCa-D66PJLVp,"Fantástico... Um mundo real do cotidiano de um clube... Indico a todos que amam o futebol por completo... Cada vez fica maior o nosso desafio... Meu melhor game... Cada dia minha empolgação aumenta cada vez mais... Sonho em ser um treinador de futebol, graças ao Top Eleven 2020... A cada dia mais empolgado.",5,1,10.10.1,2020-10-28 06:24:27
19,Bruno Brun Bru Be B Bru Be B,https://play-lh.googleusercontent.com/-6IJohqIDDFs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclFyn73Wk6NVkFihpQtYaRvB0sJ6Q/photo.jpg,"O jogo e a interface são ótimos, além da jogabilidade avançada. Mas a dependência dos tokens é notória não faz sentido nós leilões o valor deveria depender somente do dinheiro e os tokens só como um modo de acelerar o progresso dos que pagam mas não um modo de prejudicar muito os outros. Isso está levando muitos a largarem o jogo pois gastando todos seus tokens você perde todo o seu esforço com o passar das temporadas",3,1,10.10.1,2020-10-21 11:28:50
20,Thiago Guassaloca,https://play-lh.googleusercontent.com/a-/AOh14GhO8Cb02RANx1LyDXn6U_sc-viILZqJVYVhsNfO9w,"Esse jogo é para quem tem paciência, a verdadeira riqueza são as maletas de descanso e assim que você aprende a usar seus recursos sua equipe estará sempre em bom nível de competição, mantenha em mente que vale muito a pena treinar os jogadores da academia de juniores a cada início de temporada, excelente jogo",5,7,10.11,2020-11-04 20:35:11
21,sporting 1976,https://play-lh.googleusercontent.com/a-/AOh14GhNnBs6cn-pkW3kQWWB2oSceGB6sOV_aB6LkoXfTA,"Já jogo à muitos anos. Crítico a mudança de época, onde se perde 30% das estrelas dos jogadores. Isto depois de passarmos uma época a treinar os jogadores para ganhar 1 estrela. Também acho que devia haver situações onde podíamos gastar o dinheiro acumulado em vez de tokens. Tirando isso, é viciante e muito bom...",3,36,10.10.1,2020-10-19 08:28:24
22,Domingos Couto,https://play-lh.googleusercontent.com/a-/AOh14GjDky6UU6__VGmnl-7u_pR_cpILZQbbdjycSam-,"Gosto muito de jogar Top Eleven. Pequenos investimentos, compras em Leilões a ver sempre as melhores oportunidades de negócio, entre 1, 2 ou 3 Tokens, para jogadores de 5 estrelas para cima. As chamadas pechinchas. É óbvio que um ou outro jogador requer mais tokens. Dediquem horas aos Leilões e vão ver que fazem um bom plantel. 1 vez por dia, vão buscar 24 descansos a verem vídeos e recuperem 11 jogadores a verem vídeos. Quando não necessitarem de Descansos, ganhem dinheiro a verem vídeos. ;)",5,62,10.10.1,2020-10-15 22:01:46
23,Gustavo Videira,https://play-lh.googleusercontent.com/a-/AOh14GjixQV2ybxMpiWLt6adERG0S5AYM-huOmQszV6ah5k,"O jogo em si é muito bom, mas poderia melhorar em alguns quesitos. As transferências poderiam ser liberadas no início da temporada ao invés de serem liberadas ao fim, os jogadores perdem muita qualidade entre as temporadas isso acaba impedindo que jogadores jovens de qualidade mais baixa evoluam e joguem no time principal (a não ser que seja investido tokens para melhoria desses jogadores), muitas partidas são jogadas no mesmo dia se o time estiver em muitas competições desgastando demais o time",3,105,10.10.1,2020-10-16 10:55:31
24,Juliano Filho,https://play-lh.googleusercontent.com/a-/AOh14GilpeZyPIOVCBlAUnpxYtKHnvXKK1N5BvvHzM3b7g,"Ótimo Jogo! Construir meu Stadium, manter meu time com moral elevado, manter sempre um bônus de treinamento, trabalhar as sessões de treinamento. Negociar a compra dos atletas e se manter acima dos 100%. Decidir patrocinadores. Realmente são ótimos desafios. Parabéns... Ah! Derrotar meus amigos, não tem preço.",5,31,10.10.1,2020-10-31 07:29:11
25,Jairo Botelho,https://play-lh.googleusercontent.com/a-/AOh14GgUSoVr--cL9xde3FhqFozX2ENSxu3elGMAr_Vo,"Jogo muito bom, mas precisa melhorar alguns aspectos: tokens mais acessíveis aos jogadores, não adianta colocar tokens grátis se na grande maioria dos apps vc tem q fazer uma compra para receber. A defasagem dos elencos no final de temporada é muito grande, isso também desmotiva bastante.",5,7,10.10.1,2020-10-15 13:14:04
26,Edson Rogério Barboza,https://play-lh.googleusercontent.com/a-/AOh14GhfCzk3J7w8QzPqBaWRlXknK-DaLwNHV4H6ZwnpCbE,"A forma de compra e venda de jogadores são interessantes, o dinheiro gasto do clube tona insignificante por que só importa os tokens... e não receber uma parte dos tokens dos jogadores vendidos é totalmente o injusto. Pagar tokens para contratar os jogadores da base não faz sentido algum, visto que eles já pertencem ao clube. A forma que acontecem aos compeonatos e copas são ótimas. A falta prêmios para as conquistas, não tem prêmios alias, tornando isso insignificante... Muito a melhorar",5,453,10.10.1,2020-10-28 14:52:43
27,ALÉCIOO LUUZ,https://play-lh.googleusercontent.com/-VWGGGyz1eaQ/AAAAAAAAAAI/AAAAAAAAByI/AMZuuclFYpWouXwVm4H0GPUiibPvplmCmg/photo.jpg,"Tenho jogado esse jogo a 5 anos sempre gostei como até hoje eu gosto, mas ele tem algumas falhas que são : Muita pouca opção de compras para jogadores , dificuldade em ganhar moedas , facilidades para uns e outros não... Deveria ter mais opção de compras de jogadores e mais faculdade para compra moedas.... É Bem Claro Que Tem Intervenção Do Top Elevem Nos Jogos... Tudo Precisa Ser Pago... Desnecessário a ""retirada"" de estrelas de um jogador",3,9,10.10.1,2020-10-28 20:11:57
28,Márcio Vitor,https://play-lh.googleusercontent.com/a-/AOh14Gi5183mdFsToxz9VbIfu9s4dsrqY1PuKiplSZxa-w,"O jogo em geral é ótimo, porém a cada temporada que se passa dentro do jogo, a dificuldade de obter tokens tornasse dificultosa. Eu queria eventos que disponibiliza mais tokens do que camisa, escudos de time e etc. Isso vai deixar o jogador mais entusiasmado de continuar o jogo.",5,2,10.11,2020-11-02 17:16:18
29,Antonio Brito,https://play-lh.googleusercontent.com/-NPJx3WjGeq4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclY-jWE2ltgaKkVCP2kI0ovMIXB_Q/photo.jpg,"Jogo há algum tempo. Conforme avança no jogo, começa aparecer coisas absurdas como enfrentar jogadores om 140% e você na faixa dos 100%. Na.maioria das vezes nos três torneios disponíveis, ou seja, chance zero de conquistar alguma taça. Neste caso, apenas com muito token para jogar.",4,1,10.10.1,2020-10-18 12:13:23
30,Rafael Fusa,https://play-lh.googleusercontent.com/a-/AOh14Gi1ixRYUI2Es2erraaP0_H_Vek1LU-jDiSrHjqODQ,"O jogo é muito bom, porém algumas coisas poderiam ter. Cada campeonato que você ganhar, receber não apenas dinheiro mas também tokens de premiação, afinal não é fácil ganhar um torneio, muito menos a liga que você precisa de regularidade o tempo todo! Aumentar a qtde de times na liga. E o principal, jogador parar de perder estrelas a cada temporada. Isso só desanima. Ah, e jogador indicado deixar de ser tão caro para comprar",5,4,10.12,2020-11-05 20:31:53
31,Gabriel Duek,https://play-lh.googleusercontent.com/a-/AOh14GjFYu4bx_wE1bOCzSNHgXnWDXHCldluoY4tsO3hRw,"o jogo é muito bom, quase nada a criticar. Só acho que poderiam dar uma acelerada em recuperação de itens para fazer o jogo fluir, como terapias e descanso dos jogadores. Era interessante também fazer com que as coisas demorassem menis, como a construção do estádio ou a com base ma disponibilidade da pessoa os jogos acontecessem. sei lá, maa é so isso que tenho a dizer",5,207,10.12,2020-11-08 16:01:44
32,Dorivaldo Estêvão Jr.,https://play-lh.googleusercontent.com/a-/AOh14GgCRZd8lRYmlNFbltjwzJG54ChItpigkrthNGDf,"O jogo é muito bom! Ensina-nos a nos preparar para sermos bons treinadores de futebol. E também a não julgarmos os técnicos, porque estamos a ser um maneger. Acho que devem aumentar mais Taças e Ligas, e não reduzir a estrela dos jogadores porque isso é muito chato. Também devem por mais opções de equipamentos para os jogadores poderem comprar. Convocatórias para a Selecção. Vamoos. Trinar uma Selecção Nacional. Têm muito a melhorar.",5,75,10.12,2020-11-08 06:05:53
33,Gabriel Alves,https://play-lh.googleusercontent.com/-7rfYpIWrqpo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclDEf_TsDONQDK3C_lcvJjuiUCqQA/photo.jpg,"O jogo deveria ter tipo umas missõeszinhas que te ajudassem até um ponto que você se acostumasse com o sistema de jogo, estou tendo grande dificuldade para colocar meu time na disputa dnv pois gastei os tokens de forma errada por não entender o jogo e agora está difícil, e poderia meio que comandar mais de um time, como se fosse uma troca de conta.",4,1,10.10.1,2020-10-20 14:08:35
34,Felipe Lima,https://play-lh.googleusercontent.com/a-/AOh14GgvYtSguGD5lcNc-wOPv54HoBbKWfTnjXC9oM6h,"Um jogo bom, mas tem muitos detalhes que poderiam ser resolvidos ! .Na transferências aumentar a quantidade de jogadores no mercado, deixar ilimitado para poder ter diversas opção de compras. .Em eventos disputar jogos com jogadores do mesmo nível. .A opção de deixar três jogadores prontos para fazer substituição automaticamente.",2,58,10.11,2020-11-03 23:39:12
35,Diego Souza,https://play-lh.googleusercontent.com/a-/AOh14GjkJDevSS03Ti2fcnq84DPpqwt_JGn2raXJA8Vgig,"Você precisa de dinheiro do jogo e tokens para contratar, mas quando se ganha campeonatos só ganha dinheiro, vc vende seus jogadores apenas por dinheiro. Ai complica, também tem a questão de que os jogadores perdem muitos níveis de uma temporada para outra. Tem que corrigir a política de tokens, assim melhoraria muito o jogo.",4,9,10.11,2020-11-02 18:45:01
36,Douglas Hartmann,https://play-lh.googleusercontent.com/-pMMja97Ktyc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmxz0ehR5VICFMP-oRiMAg0ZdgTZA/photo.jpg,"O jogo é legal, mas conseguir tokens é muito lento durante as temporadas, no caso poderia ter outras formas d conseguir tokens! Outra explicação d dar duas estrelas é q o jogo não é justo quando se trata com a % dos times, times mais fracos acabam virando jogo no último segundo ou empatam com seu time coisa q seria impossível, sendo q vc dominou o jogo todo!",2,9,10.11,2020-11-02 21:40:56
37,marcio,https://play-lh.googleusercontent.com/a-/AOh14Gg57E47Vkg0lKw28EQIRm6Wpiuq41i-dxz7roYmhj0,"Jogo bom demais, muitas funcionalidades é Top top como se diz. Uma coisa ruim que achei é que compramos com moedas e na hora de vender não recebemos moedas. Melhoro a avaliação se mudar essa forma na venda. Outra coisa ruim... Que vc compra jogador 90 ou 100 diminuem a qualidade dele pra 60... Não gostei! Se fosse pra reduzir tinha de ser pouquíssimo ponto. Jogo melhorando",4,6,10.10.1,2020-11-01 19:11:09
38,Mateus Torres,https://play-lh.googleusercontent.com/-sutnPTeO4J4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn1GHIj94ORBniUBMWgyZoeCUu2Yw/photo.jpg,"Muito bom, estou nivel 3 e ainda nao conheco o jogo completamente e as dificuldades pra chegar a niveis mais altos, mas no momento o mais complicado pra mim é a virada de temporada, a perda de uma estrela para todos os jogadores é muito pesada, dificilmente da pra recuperar a pontuação passada na atual, mesmo q gaste varias maletas, so da pra recuperar um jogador ou outro.",4,1,10.12,2020-11-07 18:37:20
39,Ailton Cruz,https://play-lh.googleusercontent.com/a-/AOh14GgsMO27wMwkCMvcBka7MqoD800Q-NF2Np-roLnm,"O Game e viciante, mas infelizmente tem manipulação de resultados. Times com 30% de qualidade superior e atributos full perdem para times abadonados. Mas o segredo é não gastar dinheiro, somente o gratis.. Esse jogo beneficia o errado. Eles permitem perder, somente perdendo e possível fica mais fortes E vergonhoso ver as confederações melhores do mundo tudo em treenzinho. #equilíbrio #igualdade Falta justiça...",5,20,10.11,2020-11-03 15:38:37
40,Mairlon Jonathan,https://play-lh.googleusercontent.com/-BkbsELtHAgM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucktPLSiM2KqZSKhsMBHV4GAJ3WfLw/photo.jpg,"um jogo é bom. mais eu queria que nas competições que nos participar da liga, liga dos campeões, e copa, etc ganhar os prêmios com tokens. 1° lugar 10 tokens 2° lugar 5 tokens 3° lugar 2 tokens 4° lugar 1tokens mais uma contia de dinheiro liga dos campeões e copa etc so um primeiro lugar ganhar 10 tokens ai iam ser pra valer todos as competições fica minha dica aqui espero que veja",5,0,10.10.1,2020-10-23 14:39:34
41,Bruno Machado,https://play-lh.googleusercontent.com/a-/AOh14GhCY_o5FYSRF4ijGh3tNCREo990_fMgRmF0Mr74yi0,"Jogo injusto com os treinadores, times muito melhores perdem para times que os treinadores não estão nem jogando mais o jogo. A Nordeus rouba de mais e da mais chances para os treinadores que gastam dinheiro no jogo ganhar. Fora que os preços dos produtos para comprar são absurdos de caro. Sera que vamos ter que reunir alguns jogadores e processar a Nordeus, quem sabe se uns 100 jogadores processar o desenvolvidor a Nordeus não muda as coisas. Já comprei muitos passes e tokens, não compro mais.",3,34,10.11,2020-10-31 23:36:32
42,Luiz Leite,https://play-lh.googleusercontent.com/-35LIkHmjYCE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckk8P0cmlVY4zaCHCQcpJN05fTq3g/photo.jpg,"Um ótimo jogo, porém peca em algumas coisas básicas do mundo do futebol real... Poderia ter a opção de empréstimo de jogadores gratuito entre times que disputam as mesmas ligas, ajudaria quem estivesse sem tokens pra gastar. Poderia aumentar a quantidade de tokens diário pra quem fosse fiel e entrasse todos os dias no jogo. No mais nada o que reclamar. Só falta esses detalhes pra dicar mais perfeito ainda.",5,33,10.10.1,2020-11-06 00:31:42
43,joilson Henrique,https://play-lh.googleusercontent.com/-7suBps5jHIU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmsq5A39MzORq29cv7dddJu_PiVvA/photo.jpg,"Jogo e muito legal, mas tem algumas coisa que podem ser mudadas para melhorar, como ganhar tokens vendendo jogador. E comprir o q prometem, propaganda enganosa! mim fizeram proposta de 300 tokens se fizesse o download de um App huuuge cassino e se completar o level 200 eu ganharia, completei tudo certo eles alegam que menti que não abaixe o App do topelven inventando mil desculpas. Já tenho 3 a 4 anos no jogo e fazem nos frustrarmos fazendo promessas que não comprem, decepcionado e lesado ...",5,6,10.11,2020-11-02 15:51:22
44,Alexsandro da Silva Piaia,https://play-lh.googleusercontent.com/a-/AOh14GgvxFZkrLpsdU_dnSj_7OQRwJe5DBxx14LWozGj,"Viciante kkkkk! No momento do jogo, as formações já salvas, poderíamos alterna-las só com um click.. tipo estou usando uma formação 4231 ofensiva, e com um click alterno para uma formação 41221 com MDC defensiva... Sem precisar ficar arrastando jogador, mudando de pocisões! Já que eu temos a opção de ter 4 formações táticas.. poderiam ser úteis no decorrer do jogo",5,44,10.11,2020-10-29 09:44:06
45,Diogo Santos,https://play-lh.googleusercontent.com/a-/AOh14GirslInXj1tICJfTbU4mTtE21huesyYvrYv0hgCYQ,"Jogo é bem legal, mas poderia abrir para negociações entre equipes em período integral, muito complicado depender só dos leilões para comprar jogador, e o jogador que vende deveria ganhar uma parte dos tokens tbm, talvez metade. Uma coisa que faz falta é a interação entre os jogadores, um chat seria muito legal na LIGA, SUPERCOPA, COPA E LIGA DOS CAMPEÕES.",4,0,10.10.1,2020-10-21 11:49:05
46,Marlon Braz,https://play-lh.googleusercontent.com/a-/AOh14Gj8ZGXHo6e4zUbqYkC4T4NJaEwh0MmvIJewDBoQpaQ,"Algumas sugestões: As ligas a cada temporada poderiam conter os jogadores que temos em nossa lista de amizade, certamente ficaria mais competitivo. Os eventos do jogo poderiam ser separados por níveis dos clubes e não da forma que é feita atualmente. Os valores de camisas e escudos poderiam ser mais acessíveis. Os tokens poderiam ser mais acessíveis. Investiríamos mais em nossos clubes se os valores fossem mais acessíveis. Os eventos ficarem abertos, cliquei sem querer saí, e não posso voltar.",1,134,10.10.1,2020-10-26 14:28:49
47,tiago correia,https://play-lh.googleusercontent.com/a-/AOh14GhuKvx2VcEKclwhV0XxZyDh9iBXo3wbIP6WL_SS,"Tem coisa que não entendo...põe exemplo a equipa tem melhor performance quando não assisto os jogos do que quando assisto..e outra, os jogadores vendidos nas transferências deviam dar metade ou alguma parte dos tokens da transação para a equipa que os vende....não é justo gastar tantos tokens na compra e na formação e depois não reaver nada.",3,40,10.10.1,2020-10-19 17:06:43
48,Edina Cezini Custodio,https://play-lh.googleusercontent.com/-9omUIHaK0Hw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclZwaKvYHdZMV0l1N43-eMH1ctPEg/photo.jpg,"O melhor jogo já criado , só que tem que diminuir o gasto de tokens , tipo tu ofereça 5 tokens, rebece 3 tokens de volta , e quando a gente vender o jogador era pra nós rebecer o pagamento do manager que comprou o jogador , é tá chato, tirar esse negócio de á cada liga diminuir a estrela do jogador e colocar mais times como palmeiras , PSV , F.C KÖLN , Manchester , Vasco da Gama e etc... , mas o resto estar de parabéns 👏👏👏👏👏👏👏👏👍",5,6,10.10.1,2020-10-20 14:41:55
49,Maximiliano Carnette,https://play-lh.googleusercontent.com/-2Xxhz5skBzQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmBcRERvHZM7ljZipYvl5UGv4UJ9g/photo.jpg,"O jogo é bem interessante pra quem gosta de se aventurar a ser um técnico e tambem um gestor de time de futebol. Algumas opções (ganhar tokens) poderiam ser mais simples e também não entendi o motivo pelo qual alguns jogadores ficaram ""mais fracos"" quando se muda de temporada.",5,1,10.10.1,2020-10-18 09:03:39
