,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
10,Nagila Souza,https://play-lh.googleusercontent.com/a-/AOh14Gj_Vei-auf98t41NRPkspp0CR1trZk-xzSaLJPmow,"Amei esse gamezinho, só que tem umas atividades muito ""fora do contexto"" e assim ""perco"" muitas estrelas. As estrelas deveriam ser apenas para a reforma e decoração dos ambientes. Na minha humildade opinião!",5,9,1.77.2,2020-11-02 01:51:51
11,T CF,https://play-lh.googleusercontent.com/-Wo5X0dK5ZRc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn28CDW1yEUGDLgqq6NI0kVwlLTaA/photo.jpg,"Adoro, já passei do nível 3600. Mas atenção que eu vim reencaminhada de um anúncio, e o anúncio não tinha NADA a ver com o jogo! Até fiquei admirada! A Tiffany grávida que volta para a casa da avó?? Que diabos! Mas para mim é dos melhores puzzles 3-em-linha que poderão encontrar.",5,32,1.77.2,2020-10-24 00:25:06
12,Thayane Costa,https://play-lh.googleusercontent.com/-BDWIg3uveA8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnH0DZnM7YB2Yf_95yOLFDIiPF2TQ/photo.jpg,"Jogo muito bom ,estou no nível 589,mais não tô conseguindo mais jogar,toda vez que entro ,o jogo sai,tenho outros jogos e estão normal, infelizmente vou ter que desinstalar,uma pena .",4,2,1.77.2,2020-10-31 10:08:22
13,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Hora de reformular o algoritmo do jogo.... Só acho.... Diante de todos os comentários lidos, é notório a necessidade de algumas modificações para motivar os jogadores e com isso aumentar a rentabilidade do jogo...",3,9,1.77.2,2020-10-21 22:38:47
14,Juliana Alves,https://play-lh.googleusercontent.com/-Eu5ng0KGP-Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck40k1kBrNaAY7G6UivwveUe68Ysg/photo.jpg,"Gosto demais do jogo. A única coisa é que as moedas são poucas, mesmo quando vc finaliza a fase com pouca jogada. E as estrelas tbm, cada item ter que passar 3 fases para conseguir. É a única coisa que deixa a desejar.",4,55,1.77.2,2020-10-21 22:31:16
15,Kikka Lopez,https://play-lh.googleusercontent.com/-1EBDl-zlE5Q/AAAAAAAAAAI/AAAAAAAAACE/AMZuuclquvz2Fade8EH3dxOLd4Y8geAK3w/photo.jpg,Sugiro dar mais estrelas numa fase difícil...assim o jogo andaria um pouco menos lento...fases difíceis leva até dois dias sem progresso algum...O que faz alguém gastar com o jogo é jogá -lo...🤪...desanima muito não ter progressos quando se joga...🤦‍♀️,3,20,1.77.2,2020-10-21 02:51:25
16,Raimundo Neto,https://play-lh.googleusercontent.com/a-/AOh14GiaCL5k9cjxS8sDUNTw4Pbhle075A3ZSfgmA0L9rA,"Níveis muito difíceis, tarefas sem importância. Apenas uma moeda por fase. Enquanto muitas tarefas cobram 3 estrelas. Além da loirinha bonitinha ser chata pra caraaaaaiiii... E aliás... É normal esses bugs que dá vez enquanto?",3,5,1.77.2,2020-10-27 14:26:32
17,Sheine Schreiber,https://play-lh.googleusercontent.com/a-/AOh14GhN5c8ltsoVZ-sAsaj-RbcrwVoDil_Trc8j9KC0,"Jogo muito bom e estratégico, porém não conseguimos concluir os cômodos passados e a quantidade de estrelas e lâmpadas necessárias para ter o móvel são muito altos.",4,0,1.78.1,2020-11-06 00:48:55
18,Star Fantasy,https://play-lh.googleusercontent.com/a-/AOh14GjLHDfyBktMSMvZwHGhSbloIYhJCDNeuwk_9J-DG0c,"O jogo é bom ,de início estava até animada ,pq os coins era alto mas hoje com a atualização os coins caíram de 146 coins pra 2 coins , isto é injusto pois demora muito pra passar de fase e decorar tudo . Vou deixar só em três estrelas por esse motivo.",3,8,1.77.2,2020-10-27 00:34:18
19,Conceicao,https://play-lh.googleusercontent.com/a-/AOh14GgUjoWpb-2vzeW3V9VKAv-g-WbSHSsR9Bf0fm5qkQ,"Não gostei do jogo qndo já tinha conseguido decorar vários cômodos o aplicativo parou de funcionar , não respondia tive que desinstalar .",2,0,1.78.1,2020-11-07 19:43:17
20,Laís Alfama Disegna,https://play-lh.googleusercontent.com/a-/AOh14GiZvYxkWdnIlCmiI8Goao8An20rIW8JTrW5jHOg,"O jogo sempre traz novos desafios.. Apesar de às vezes nos fazer gastar estrelas desnecessárias com ações boas, é um dos melhores jogos de combinação.",5,0,1.77.2,2020-11-06 15:10:10
21,Mundo da Minha Border Collie,https://play-lh.googleusercontent.com/a-/AOh14GiW5VJbg6Od1S1Lm8kSDmzIg76r7qhK6saCD4XTwuw,"Vocês querem obrigar a gente a comprar moedas ,um aburdo isso . Dão horas de jogo e ao mesmo tempo travam ele com tempo de espera de construção . Ou compra moedas ou não joga .",1,1,1.77.2,2020-10-31 18:44:13
22,Poliane Aguiar,https://play-lh.googleusercontent.com/a-/AOh14Gjm87VwA06ixp_cLMtMbJ41Cn0al2bfSyZTetx7,Pq pra mim não aparece a opção ganha jogada Extra quando acaba uma partida pro meu marido toda hora aparece pra ele. pra mim não acho um abusrdo. Tem hora q si tivesse o ganha jogada eu ia conseguir passa de nível ganhar uma jogada ou duas ou três. Por favor ponha pra mim isso 😉,4,0,1.78.1,2020-11-04 12:23:42
23,lorena coelho,https://play-lh.googleusercontent.com/-7mMUxLTRGac/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm9zxsCvURCQDAPrhmTXHBRaYqkrA/photo.jpg,Eu adorei o jogo não consigo nem parar de jogar. Eu já tinha instalado uma vez mais não tinha gostado então desinstalei mais depois de muito tempo decidi instalar de novo e adorei como o jogo está ótimo esse jogo é viciante. Muito bom o jogo ameiii♥️♥️♥️,5,4,1.77.2,2020-10-28 15:31:05
24,Roberta Melissa Neves Maciel,https://play-lh.googleusercontent.com/a-/AOh14GibYpSQSt8MvbVl9U4WZbGC7vicXElEX_mgjeoGWHY,"Acho o jogo bem legal, mas concordo com muitos dos comentários por aqui, difícil de passar a maioria das fases e ganha-se apenas uma estrela, q muitas vezes nem dá para passar adiante o desafio. Desmotivante!",2,4,1.77.2,2020-10-22 22:37:23
25,Hatsune Miku,https://play-lh.googleusercontent.com/a-/AOh14Gh2OqU1DGDQvg_W2zOG_1LnxOd53pGDjRFXSHXUoA,"Amo esse jogo, só uma sugestão, na equipe podia separar uma aba dos pedidos de vida das mensagens, porque as pessoas conversa muito e agente não ve os pedido de vida no meio das mensagens",5,0,1.77.2,2020-11-01 13:10:29
26,Letticia Galle,https://play-lh.googleusercontent.com/a-/AOh14GiOjfgqM_mOBgEItALLXZ8RAPqv056KyBYadHjP,"Eu realmente amava o jogo e já estava na fase 4 mil e alguma coisa, porém perdi todo meu progresso depois de um bug, desinstalei e reinstalei porém não consigo nem abrir o jogo pq não aparece meu progresso e não aceita que inicie da fase 1. Chateada e desapontada! Dei 3 estrelas, mas queria dar 5, era muito bom antes de sumir e travar de vez!",3,0,1.73.0,2020-10-22 13:25:38
27,MICHELE ISHII,https://play-lh.googleusercontent.com/a-/AOh14GhYWWgpd56PbrCKkmI9cGP4jAwz72M3IwKzx2uAsA,"Adoro o jogo, mas depois de um determinado nível são impostas muitas fases bônus sem recompensa de estrelas, o que é frustrante.",3,4,1.77.2,2020-10-22 06:38:41
28,Maria Janeide,https://play-lh.googleusercontent.com/-Vhu3WV2xoaI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl5LiRokcE6Afsw3Vf_I7uiFtRd8g/photo.jpg,"Estou gostando muito de matchington mansion ,está mais fácil passar os níveis difícil com as oportunidada de ganhar vidas ,e as propagandas não estão tão demoradas so não posso ficar viciada nesse jogo kkkkk😊🤭🙈......",5,6,1.77.2,2020-10-22 09:49:29
29,Maria Juraci M. Fagundes,https://play-lh.googleusercontent.com/-2ckfB6IVHQQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckQwkfU9rTeSkIZLnEEguVQE4YLkw/photo.jpg,"É elitrisante, diverte e só mesmo tempo te dá uma adrenalina, é a competição de como achar brecha para vencer as etapas👏👏👏",4,0,1.78.1,2020-11-07 09:54:00
30,Marcelina Da Silva,https://play-lh.googleusercontent.com/a-/AOh14GiKkqCqfY0oq-o1Bn5YkSIQdgapF__gipLAJM7nlg,"Amo o jogo, mas, se para remodelar é preciso estrelas, acho que devia ser mais facil ganhar, cada nivel devia dar mais de uma estrela já que vai ser usada logo de seguida. A sério melhorem o jogo por favor, não é possivel, dar uma festa e gastar uma estrela para receber cada convidado. Desperdício gente, fora que é muito difícil acumular estrelas. Não consegui concluir 2 dois cômodos extras de tão difíceis que os níveis eram. Passar de primeira num nivel podia dar mais do que uma estrela",4,1134,1.76.0,2020-10-22 19:00:02
31,fabiane pagno,https://play-lh.googleusercontent.com/-01vr6TLNz5k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclQS5TP4grsdzYlgV7ChLjzWWtK_w/photo.jpg,"Adoro o jogo,mas ultimamente está difícil jogar. Trava muito e toda vez que tem atualização, demora quase uma semana pra conseguir abrir o jogo",4,0,1.78.1,2020-11-08 20:25:58
32,Glaucia Simas,https://play-lh.googleusercontent.com/-fKmbwqnExqk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclELDZhC82Bx3MVsYVpX3VCl7-qHw/photo.jpg,Adoro muito bom principalmente as jogadas que os parceiros dão assim não ficamos chateados de não jogar espera décadas e as coisas da casa td bom parabéns!!,5,0,1.78.1,2020-11-08 03:12:54
33,Juliana Mariano,https://play-lh.googleusercontent.com/a-/AOh14Gh29SluudZUU2zsbIDFBHmpnhcJeGW4R3UmuyOYrw,"Desde a última atualização meu jogo não funciona. Jogo a mais de dois anos e parece que acabou por aqui. Triste, eu gostava muito",1,1,1.77.2,2020-10-27 14:39:49
34,Regina Demétrio,https://play-lh.googleusercontent.com/-GN0GroW6ozs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclFEZ6gJz47_kZgtkcmOxrkuyVUVQ/photo.jpg,"Adoro esse jogo! Apesar de quase todas as fases serem difíceis, eu nunca desisti. Só acho a premiação de troca de móveis desnecessária e te tira a oportunidade de uma premiação diaria melhor. Qdo comecei jogar este jogo, comecei junto com Manor Café. Lá já estou na fase 1956. Aqui faz 3 meses que não consigo sair dessa salinha de jogo. Que faço? Desativo? O tesão de jogar é ganhar, passar fases, tornar o jogo interessante. Uma pena...coloquem propaganda. É melhor do que o jogo não andar.",4,1775,1.76.0,2020-10-13 05:31:27
35,Léa Teixeira Barreto,https://play-lh.googleusercontent.com/-q73BMkkkmYo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn_q8OKl-Qmddd-cs7AaNPi4W6C_g/photo.jpg,"Gosto bastante, joguinho bem estimulante pra passar os níveis e decorar a mansão, estou adorando! Adoro!",5,0,1.78.1,2020-11-09 01:01:41
36,Eliana Rosso,https://play-lh.googleusercontent.com/-bL5aGffK3Q4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck8zzuX_lLXPS1xo1k8lOvBmx9uQw/photo.jpg,"Gosto do joguinho e de interagir com pessoas, porém, estou a ponto de desinstalar o jogo por causa da dificuldade em passar de nível e o gasto de estrelas com bobagens. Acabo perdendo muito tempo nos joguinhos ( alguns, super difíceis) sendo que o foco é a decoração e não aqueles jogos. Agora, gastar estrelas e perder todas as vidas para experimentar biscoitos e dar aos bichinhos; é pra acabar !🤦 A gente perde até a vontade de jogar... Sinceramente!",2,1248,1.76.0,2020-10-25 18:24:13
37,Séfora Rufino Batista,https://play-lh.googleusercontent.com/a-/AOh14Gjc2X1-KfU664akFd2bVHExvC3d0myu7grzBwE7Ow,"Pensei que o jogo seria mais fácil para chegar a ver a mansão decorada. Mas demora muito para vencer as etapas. Parece que se não tem uma lógica. Se não pagamos, chega uma hora que vencemos, mas não entendemos porque ganhamos, pois estávamos utilizando a mesma técnica desde o princípio da fase. Pessoas ansiosas vão gastar muito dinheiro. É perigoso. Alguém poderia responder e mudar essa situação. Acho que vou desinstalar, porque só quero me distrair e esse jogo está me deixando muito irritada.",1,133,1.76.0,2020-10-12 09:22:37
38,Rosely Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14Ggt7XdBo1J2WHybXg7eumeuzaFYGS4F1eg1D3_SQg,"Parece casinha de bonecas: a geladeira abre, a banheira enche e esvazia, todas as luzes e abajures acendem e apagam, inclusive a fogueira. Agora aparecem plantas para regar, ratos para prender e lixo para recolher. As vezes empaco em uma fase difícil, mas é meu jogo preferido!",5,7,1.77.2,2020-10-24 10:55:11
39,Zaira Albuquerque,https://play-lh.googleusercontent.com/-mYg5J8Fhjfg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckMnF9Z1dAPR0WEty6L9EM5FjkEUA/photo.jpg,"Odiei eu baixei o jogo daí apareceu outro app para eu baixar eu estava no youtube e vi o anúncio então eu baixei daí eu vi que o jogo é uma palhaçada de trocar almofadinhas a fase um favor nunca mais quero olhar para a cara do jogo nem da marca,do criador,e dos sócios não que mais então vê se parem de enganar os outros e conte a verdade, e ainda a gastei espaço do meu tablet atoa aff 👎😑",1,3,1.77.2,2020-10-25 20:10:27
40,Denise Rosa,https://play-lh.googleusercontent.com/a-/AOh14GjbW7XrZlZkHFtZu7_MjUQvE0bnKVSC7qPDTUyXxA,"Fases que não tem nada para decorar , isso é um saco gastar estrelas para receber tanta visita chata e não fazer nada Precisam parar com isso",2,1,1.77.2,2020-10-29 13:12:28
41,Sonia Lourenço,https://play-lh.googleusercontent.com/-k35TUka_y8c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclqjURQYxkJM88t9f51lIqDDSpfMw/photo.jpg,"Gosto do jogo, mas devia-se ganhar mais estrelas, 1 estrela por cada 2 jogadas não utilizadas, porque assim começa a perder o interesse.",5,0,1.77.2,2020-10-26 11:28:40
42,Lucilia De Sá Carvalho,https://play-lh.googleusercontent.com/a-/AOh14GhrdbipcdpVyeKt2Q8yAK21tA-bmWBrT3tKK5ar,"Na minha opinião é um jogo extremamente caro. Tudo custa muito caro e sem dinheiro é quase impossível de se jogar ou de se ter maior fluidez no jogo. Sem dinheiro pode-se ficar 2 semanas no mesmo jogo, jà cheguei a jogar mais de 200 vx um único jogo! O que torna o jogo chato e desmotivante em si. Também acho os prémios fracos pela quantidade de dinheiro que se investe. Outra coisa é que se gastam as estrelas tão dificilmente adquiridas com bobagens e certos móveis caros 3 estrelas!",3,253,1.76.0,2020-10-13 02:24:37
43,Thayse Garbellotto,https://play-lh.googleusercontent.com/-MG3J7e7aCfc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn6zPy0vFh6z3D16IhUAcj5GiAJ7w/photo.jpg,"Quero a fase que estava de volta, tenho este jogo já faz tempo, fui atualizar o jogo e voltou para o começo, estou chateada, espero que me ajudem, e me devolvam a minha fase.😔",1,4,1.77.2,2020-10-21 14:43:47
44,Lucia Carvalho,https://play-lh.googleusercontent.com/-VoXrE5-jUc8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnMmqjr5yoWzxK-4x4H3ouuMhiKoA/photo.jpg,"Gosto muito desse jogo, porque consegui fazer a mansão ficar bem bonita e agora estou na reforma da ilha, não vejo a hora de deixar essa ilha bem bonita e agradável.",5,0,1.77.2,2020-10-31 23:39:59
45,Ana Luisa Rosas,https://play-lh.googleusercontent.com/a-/AOh14GiqzD_XZp-pUj0gKPvDoz50Lt2313m2UHBdNOaK,Gosto do jogo mas tenho a sensação de que vou demorar 3 vidas se não comprar nada para finalizar essa casa . Muitas estrelas desperdiçadas com coisas repetidas👎👎👎,3,3,1.77.2,2020-10-24 16:40:24
46,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Adoro esse jogo. Só acho chato ter que gastar mais de uma estrela cm alguma coisa desnecessária, se só ganha uma por jogo. Deveria ser no minimo 3 estrelas",4,0,1.77.2,2020-10-26 02:50:44
47,Yara SoutoMaior,https://play-lh.googleusercontent.com/a-/AOh14GgRdw8NpKgBOKLMlTF3DHmNxwBMym8jzAxL9vVf,Gostando bastante. So poderia distribuir melhor o uso das moedas. Gastasse muitas moedas sem objetivo ou arumar maistarefas que captem mais moedaz,5,0,1.78.1,2020-11-05 17:28:38
48,Sonia Neves,https://play-lh.googleusercontent.com/a-/AOh14Gglm0jZ5xMhaEATvnDwoQxUpNsUw43vA4jerWmd,"É um jogo que tem tudo para ser excelente, mas complicam demais as fases, estou há 10 dias e 3 horas por dia para tentar passar é não consigo, fora que quero decorar a mansão e não o jardim e cada tarefa é necessário 3 estrelas, por exemplo para achar um passarinho que caiu da árvore 3, mais 3 para achar o ninho e mais 3 para colocar o passarinho no ninho, ah isso é ridículo, estou querendo desinstalar esse jogo, estou cansada de não conseguir passar fases e qd passo ficar decorando jardim.",1,101,1.76.0,2020-10-04 16:26:53
49,Henrique Lorenzo Souza Santos,https://play-lh.googleusercontent.com/-G-KLi2vqAVI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm-kO-kX15J7YVMSH02ipReFnGmLQ/photo.jpg,O tema do dia das bruxas e outros temas tinham que ficar mais dias achei muito pouco dias e pouco recursos para conseguir os itens para a decoração no jogo. Muita exigência no jogo. Facilitem para os jogadores porque nem todas as pessoas tem dinheiros para compra os itens do jogo.,1,0,1.76.0,2020-11-02 23:22:03
50,Luzia Dalva,https://play-lh.googleusercontent.com/-HDiVvdcy7LI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucllH5Ux7EiDl8CH3gg8AqGgt3Eszg/photo.jpg,Um ótimo jogo. Prende a nossa atenção. E um maravilhoso passa tempo. Neste momento de pandemia.,5,0,1.77.2,2020-11-07 15:45:58
51,NV Campos,https://play-lh.googleusercontent.com/-ssRFcvMagDg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclLgf1EbjiuIX1H-M4qeg0Mgl9Z4A/photo.jpg,"Após o nível 2440, começou a travar. Outra coisa é que, ao invés de decorar a casa principal, o jogo te obriga a realizar tarefas inúteis, como brincar com o cachorro ou decorar uma outra casa de praia que não tem a ver com a casa principal. Nisso tudo, a gente perde um monte de estrelas. Deveria ser dada a opção de escolha. Por exemplo, se o jogador quiser ter cachorro, gasta suas estrelas com as coisas do cachorro. Se não quiser, continua decorando a casa principal.",2,372,1.74.1,2020-09-09 15:04:55
52,Guilherme Pinto,https://play-lh.googleusercontent.com/-EffOHkP35Ss/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck3mhnB4sYaO3lh2_a-Je2afm4rzQ/photo.jpg,"O jogo é muito bom, interessante e criativo, mas há uns níveis difíceis que é mesmo difícil de completar!",5,1,1.77.2,2020-10-27 13:40:14
53,Rosângela Dorneles e Silva,https://play-lh.googleusercontent.com/-jHJDsL8AH5k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckBl--1MvfRbGXJ0sy1TVnuQu3JZw/photo.jpg,"Às vezes desanimador, jogos difíceis e fazem usar em bobagens, visitas e outros.",3,0,1.78.1,2020-11-06 22:03:49
54,Laudiceia Martins,https://play-lh.googleusercontent.com/-z5hCp8wices/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckmLhszHT2432-HHmL04gz0CBCMhg/photo.jpg,Estou muito chateada com o jogo já estou travada na fase 800 a mais de quinze dias já gastei tudo q tinha e não consigo passar vou ter que deletar o jogo q era divertir só esta dando dor de cabeça.,2,1,1.77.2,2020-10-22 00:02:15
55,Hemili Alhasia,https://play-lh.googleusercontent.com/a-/AOh14Gi-cME2Daq80wfFk6pw1LRGzTHr1_9z2fHhcgOdBA,"Olha eu jogo esse joguinho a muito tempo e já estava no nível 693, e em segundo lugar na minha equipe, mas agora simples voltou tudo ao início como se eu tivesse acabado de instalar, estou desapontada com o jogo, perdi tudo q conquistei nele, até às fases mais difíceis q consegui passar. Infelizmente não tenho idéia de como recuperar, e n vou começar do zero, então provavelmente se n houver um retorno estarei desinstalando.",1,222,1.74.1,2020-09-10 21:59:37
56,Josiane Moreira,https://play-lh.googleusercontent.com/-6XMz6YgPkOY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmnm1B8D9jd32bb9R875BRM8yQTdg/photo.jpg,"Continua sendo difícil passar de nivel,cansativo A gente ganha quatro horas de jogo mas,perde um monte jogando o mesmo nível,as vezes perde por um. De que adianta?? Pensei que haveriam melhoras,tem um monte de promoções legais,mas tem nível impossível,estou no mesmo nível e joguei 50 vezes. Agora se for jogar será 51. Cansei,vou desinstalar. Obrigada por sua atenção!",1,325,1.74.1,2020-09-14 00:53:11
57,Lygia Gerk,https://play-lh.googleusercontent.com/a-/AOh14GhgY3CFe4E1eklrzrJ3hPiR0iVltvs9HehUDBN-Xw,"O jogo é muito gostoso de jogar. O melhor do mercado neste gênero. Gráfico maravilhoso e detalhes fantásticos, ainda permitindo cooperações entre jogadores. Agora voltou a ter a roda da fortuna que lhe permite mais jogadas numa mesma fase com mais chances pra se passar de nível. Não perca!",5,174,1.76.0,2020-10-20 18:01:43
58,Allany Silveira,https://play-lh.googleusercontent.com/a-/AOh14GhoQIBdhAeZHf4e2GNQrgGcoZKsJ4DTQoBX8xOv5Q,"Voltei depois de muito tempo para trocar minha avaliação pra melhor! Parabenizar a vocês por terem trocado as imagens do jogo, muito melhor,mais suaves,infantil,agora sim! Agora com opções de assistir ao vídeo para ganhar vidas,ficou top! Amei...ainda mais Estou na fase 3.360",5,345,1.75.2,2020-11-04 03:56:09
59,Jully Silva,https://play-lh.googleusercontent.com/-x7rtWbesgv8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclps6_TJXpE50UYckzuYxQGh-lrZg/photo.jpg,"Gosto demais do jogo !! Não tem anúncio, os móveis são bem legais a única coisa que é ruim e que cada nível vai ficando mais difícil mas não desisto e sigo em frente !! Adorei o jogo e viciante!!",5,1,1.77.2,2020-10-24 09:00:34
60,Marinice Fonseca,https://play-lh.googleusercontent.com/-wvL9Bh1b5Kc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckt_3jaNBKy596MfSwsx61HU5osJg/photo.jpg,"Cansada de gastar estrelas mudando plantas😪😪trocando plantas. #matchingtonmansion, tenha um pouco mais de consideração e respeito por nós que elevamos a vida financeira de vcs criadores do jogo.",1,122,1.77.2,2020-11-03 15:47:46
