,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
10,Gabriel Henrique Silva dos Santos,https://play-lh.googleusercontent.com/a-/AOh14Gim_oqrQAM1VF2gKBvffJF2BjoyQ6igq9CJ38VZ,"O jogo em si é bom, tem uma boa história, mas a questão da energia é muito ruim, demora muito pra carregar, mas quando vc precisa usar, cai rapidinho, mal da pra jogar e já fica sem energia, acredito que deveriam diminuir o tempo da energia carregar, ou aumentar a quantidade, é complicado jogar 10 minutos e esperar 100 pra energia carregar.",3,431,3.0.0,2020-10-24 13:32:09
11,caminho da iluminação,https://play-lh.googleusercontent.com/a-/AOh14GigaU5PDVno4XlYfNKOileJxMj_WfYpa0e36_RHhA,"O jogo é muito bom, tem uma boa história. O unico problema sao as energias. A energia acaba em 10 min e depois voce precisa esperar quase 1 hora pra esperar a energia carregar. Ou seja, voce quase nem joga direito. Seria interessante se aumentassem a energia, muitos dos que jogam este jogo ficariam contentes. Embora voces fazem isso para incentivar as pessoas a gastarem dinheiro com o jogo, nao custa nada aumentar um pouquinho da energia, porque nao é todo mundo que tem dinheiro sobrando.",3,898,3.0.0,2020-11-01 11:31:20
12,Michele Oliver,https://play-lh.googleusercontent.com/a-/AOh14GjWAYaKrA1DyuOPfBVdXq5RL2wUB1PEwef-MkcrTA,"Amo o jogo incrível sensacional,mais minhas moedas acabaram é não sei como ter mais sem usar dinheiro real,eu amo o jogo mais dificulta pra qm não pode largar com dinheiro real é acabo as moedas,por isso 4 estrelas, o jogo é viciantee mesmo muito bom, é tbm arrumem o negócio de energia amei que ganhei 150 mais outras pessoas não conseguem(não sei como ganhei 150 de energia ;-;)",4,1,3.0.0,2020-11-05 18:10:14
13,Noctem Daemonium,https://play-lh.googleusercontent.com/a-/AOh14Gizox5tTQGIVvn3UPfi62P5uktZT2l8aYLu0Cu-SA,"Olha, o jogo tem uma premissa boa, é ""jogável"", e é fiel a obra, no entanto deixa bastante a desejar, uma vez que, dado que o ""estoque de energia"" acabe, ou você compra mais com rubis que se compram com dinheiro real, ou você espera 1,2,3 horas pra ele completar a missão sozinho. No máximo você joga 20 minutos pois sempre é limitado; é bom registrar também que não tem opção para comprar energia infinita (com dinheiro real) e nem obter energia por anúncios vistos. É lastimável.",1,109,3.0.0,2020-11-06 18:07:43
14,Sara Taynah,https://play-lh.googleusercontent.com/a-/AOh14GgvwPQ1D3zwOwest3ol0DFJqQz7VBt5vX9pCnaKig,"Eu gostei bastante, mas, irrita muito esse negócio de ter que espera 6h 10h pra liberar a próxima ""missão"" já pra fazer, tem 1h. Aí enquanto vc espera as horas sem fim, poderia ter pelo menos mais tarefas pra ir fazendo (mais opções, até pra poder ir brincando, pq n dá pra brincar. Com uma opção de energia maior, que tbm irrita bastante. Outro fato, e a questão dos pontos para a casa, mermão, só libera pontuação uma vez na vida e olhe lá. Se melhorar esses quisitos, o jogo se torna sensacional.",3,0,3.0.0,2020-11-06 14:03:05
15,Ana Luisa,https://play-lh.googleusercontent.com/-dhyU2xXE854/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmQ7kPknb8tgFBwHAj8i-uJiuA9BQ/photo.jpg,"Olá,bom quando eu vi esse jogo parecia muito bom,é uma ideia ótima,mas só tem um problema,eu n consegui jogar esse aplicativo,aí vc pergunta""pq?""Eu simplesmente respondo,n deu pra jogar n carregava, não aprecia os cabelos e rostos,por isso fiquei chateado com o jogo,por favor melhorem isso,o jogo parece ser super divertido,quando melhorarem isso eu instalo,obg",1,0,3.0.0,2020-11-08 00:10:05
16,Beatriz Nunes Gouveia,https://play-lh.googleusercontent.com/-14YAdkbyipA/AAAAAAAAAAI/AAAAAAAADs4/AMZuucnf6rYUNOhxm8bhzl6wlRdQoMfJag/photo.jpg,"Jogo é muito legal,tem uma história e entrado legais, porém,tem um probleminha, quando começo a fazer uma atividade e por exemplo já completei 3 estrelas,mas saio pra esperar repor as energias ou algo do tipo,quando volto ou não salvou a atividade toda, ou volta com menos estrelas e não devolve a energia que gastei,acho que para que o jogo fique 100% é necessário consertar esse inconveniente.Uma maneira de encerrar missões que não precisam de 5 estrelas seria legal, para não precisarmos esperar",3,0,3.0.0,2020-11-05 20:47:10
17,Luiz Cabral,https://play-lh.googleusercontent.com/a-/AOh14GjVv52vKoDopNHoJXL6gXteDmQHCKD_Fhp62bIjIA,"O jogo realmemte é muito bom, porém tem um grande problema com o autosave. Diversas vezes quando eu início um evento, gasto toda a energia e saio do jogo (pra esperar a energia recarregar), na hora que eu entro de novo eu perco todo o meu progresso. Já teve até um caso de eu gastar o suficiente pra conseguir a quantidade necessária de estrelas e quando entrei de novo no jogo o evento acabou e eu perdi ele por, supostamente, não conseguir as estrelas (e tive que gastar 100 gemas por causa disso).",3,124,3.0.0,2020-11-01 01:32:29
18,Bruno Ribeiro,https://play-lh.googleusercontent.com/-JIurXgxVERI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnz28FpV_tyeMY546ngsoffckkPFQ/photo.jpg,"Esse jogo é realmente incrivel e tem um potecial muito grande,o único problema é as energias,é 4 min pra ganhar uma energia e é muito ruim ter q esperar tudo isso só pra ganhar uma energia,por favor corrijam isso aumentando mais a quantidade de energias para valer mais a pena esperar ou diminuindo o tempo de espera.",4,3,3.0.0,2020-10-30 23:43:49
19,Mayne Ranessa,https://play-lh.googleusercontent.com/a-/AOh14Gj6oLxIzUUmoyw58l25wpKLMoS1Wik4MaOIZyeTCg,"Eu acho esse jogo espetacular. Diferente de muitos jogos que já joguei, esse jogo nos dar oportunidades, como por exemplo, ajuda a conseguirmos dinheiro, diamante, energia. Nos premia de várias maneiras, mas uma coisa que me deixa desanimada é o fato do jogo ficar parando, e dando uns bugs. Por isso dou as 4 estrelas. E uma coisa que queria muito é que, ao invés de diamante para comprar a coruja ou o gato, fosse em dinheiro de dentro do jogo, nem que precisássemos conseguir 3000 pra isso.",4,90,3.0.0,2020-10-25 11:45:33
20,João_Frango_ Galo opressor,https://play-lh.googleusercontent.com/a-/AOh14GiS4Uczrbnb0FvIjM0JRZRS_JN45RDM2mOeQpNSgg,"O jogo é muito, muito bem feito, gráficos bons experiência interessante, diálogo entre os personagens bacana, o único problema, em minha opinião, é a movimentação do personagem, acho q controlar em terceira pessoa ficaria melhor. De qualquer forma o jogo é bom. A, mais uma coisa, poderiam colocar outro modo de conseguir energia, tipo, assista um anúncio ganhe uma energia...Fica a dica",5,323,3.0.0,2020-11-02 19:13:33
21,Suelen Limeira Gomes,https://play-lh.googleusercontent.com/-fRWJPSJoBDg/AAAAAAAAAAI/AAAAAAAABZI/AMZuuckBi0EyUQFRjiJymjyvEfhJ7Gp-TA/photo.jpg,"O jogo é muito bom, gráficos impressionantes. Porém a questão das energias é caso que precisa melhorar urgente, é muito chato ficar esperando 4min por 1 ponto de energia, até desanima continuar jogando, depois q as energias acabam. Um tempo menor ou mais pontos de energia, algo que faça com q a espera pela energia seja necessária. Quando acaba já fecho o jogo, só p não ficar esperando.😒🙄",4,793,3.0.0,2020-10-23 10:33:26
22,Samara Dos Santos Veronico,https://play-lh.googleusercontent.com/a-/AOh14GiCbB9Ys5Xys6geAt_wABefps1D1CcuXEOGBdneOMo,"O jogo é ótimo, mas eu acho que poderiam melhorar diminuindo um pouco o tempo para recarregar as energias 4min pra cada uma é muito. E estou a sala de duelos, são apenas 3bilhes e é um custo de 78 diamantes? Não acho justo. E o tempo de demora pra espera dos outros próximos diamantes é MT grande, não vou conseguir completar a tabela por conta disso.",5,3,3.0.0,2020-11-02 13:37:04
23,Tiah Shinobu,https://play-lh.googleusercontent.com/a-/AOh14GhJMTOo-58UxMnng_5TSPq59jjm1uDlXVSLBwyEIw,"eu realmente amei o jogo e o desenvolvimento da história, tem bons gráficos e é fácil de mexer; porém tenho duas reclamações: a questão da energia , acredito que demore muito pra recarregar, uma sugestão é colocarem a opção de assistir vídeo , assim o jogo não fica muito tedioso. Outra reclamação é a questão da velocidade do jogo, quando entramos na tela de carregamento demora um bom tempo para carregar , peço que arrumem isso! :)",3,190,3.0.0,2020-10-22 16:25:36
24,Larissa Dalarosa,https://play-lh.googleusercontent.com/a-/AOh14GihI5NsVu9kELOe1Xs1OnkwoPsDBj_PexQv7zenPSw,"Eu adorei o jogo, ele simplesmente me cativou. O problema é as energias, não me importo de esperar elas carregarem, mesmo achando 4min muito. O que me irrita é que tem partes do cenário do jogo que você aperta e supostamente ganharia mais energia, menos eu. Eu aperto em todos os cenários pra ganhar, mas a única coisa q aconteceu é a animação, e eu não ganho, o número não aumenta, a energia não veio. Estou reinstalando o jogo pra ver se arruma o problema, caso sim eu arrumo minha nota, caso não..",3,83,3.0.0,2020-10-22 02:22:56
25,Maria Luiza,https://play-lh.googleusercontent.com/a-/AOh14GjI71YULmKGf_bSgt0aS3SE6ckFzoO7plp5YS5uZ6c,"o jogo é perfeito, os gráficos são ótimos e tudo nele é muito bom. mas o único problema é o sistema das energias, esperamos muito tempo por apenas 1 energia. precisamos delas para conseguirmos continuar o jogo, o embasamento necessita delas, mas o sistema prejudica mto, vou dar 5 estrelar apesar desse problema, porque vale muito a pena tudo isso.",5,122,3.0.0,2020-10-20 19:34:00
26,LITLLE ANGEL DUB,https://play-lh.googleusercontent.com/a-/AOh14GgymPptjdY8e715XxYLTzzJQlfvuOX269f5QUMPGQ,"Acho o jogo super legal mas, acho que vocês deveriam diminuir o tempo para ganhar as energias 4 minutos é muito e eu acho que se deixasse só 2 minutos pra ganhar energia seria melhor e mais rápido... E também acho que vocês poderiam deixar nós, os personagens, saírem com outros personagens do jogo tipo: Irmãos Weasley, Cedrico Digory, e outros amigos que tem no jogo e não dar poucas pessoas como opções para sair até porque nem sempre aqueles personagens vão agradar a todos... Pensem nisso!",4,214,3.0.0,2020-10-24 14:58:43
27,João Pedro Félix,https://play-lh.googleusercontent.com/a-/AOh14GhXPW-tgjztUDQRH3yhhBFyenBk2GGO94V_FsAolg,"Parece q balancearam melhor a energia, mas é muito imbecil a forma como tentam fazer o jogador gastar dinheiro. Vc cumpre uma missão, daí tem de esperar 4h pra poder ir na missão seguinte, ou então tem de pagar. Se vc duela, tem de esperar, se vc joga bexiga, tem de esperar, se vc faz missão, tem de esperar. É p rir de uma coisa dessas. Vc tem q investir um salário mínimo no jogo pra n precisar ficar parando a cada 5 minutos. R$ 69 reais uma roupa, alguns diamantes e algumas energias. Ridículo.",1,30,3.0.0,2020-10-26 10:21:40
28,Tobias Kunz,https://play-lh.googleusercontent.com/-QZDLl6svx94/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnV4EFTG14L5y9O2Yeglw46-VczcA/photo.jpg,"A ideia e sistema do jogo são legais. Porém tem um sistema de energia e de espera por próximas missões que impedem o jogo de fluir. Tu jogas uns 5 minutos e tem que esperar umas duas horas pra jogar de novo, ou ainda mais dependendo da missão. Isso é muito ruim, deviam mudar isso ou dar mais opções de progresso enquanto a energia ou as missões carregam",2,131,3.0.0,2020-11-04 20:37:21
29,Lenon Günther,https://play-lh.googleusercontent.com/a-/AOh14GgdxBazaIksJVClrVxD4pY8bU6Co29JW0our4N02w,"Acredito que poderia ter mais coisas por exemplo: Poder dormir pra passar o tempo, pra fazer missoes tipo as vezes eu tenho que esperar 7horas para poder fazer uma missao, e poderia colocar um tempo de 2minutos pra receber energias, pq 4 minutos é mt longo. E poderia ter mais escolhas de cabelo. E tambem poder ganhar mais diamantes.. pq o jogo é mt bom e bacana mas e admito que me prende mt, mas sempre quando vou jogar tenho que esperar horas pra uma missao ou carregar as energias.",2,0,3.0.0,2020-11-08 13:19:15
30,Raphael Nunes,https://play-lh.googleusercontent.com/-_Yjcn4DHN4I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnL2LfD0abgQuM-pzLMv6w75gWsGA/photo.jpg,"estou no inicio do jogo, acabei de terminar a missão da vassoura. Apareceu essa avaliação para fazer, então vou dar minha opinião. Este jogo e bem legal, se você tiver paciência para ler a história você conseguirá aprender bastante comandos e a interação é muito Boa. excelente jogo, porem tudo que é feito precisa de energia, então é preciso paciencia para completar as missões. Mas o jogo é excelente.",5,3,3.0.0,2020-11-02 09:15:17
31,Dry Duarte,https://play-lh.googleusercontent.com/a-/AOh14GjbK7pHehguFEd_wZwcVprml4tut6WUuUTHUrC8zw,"Esse sistema velho que até hoje tem nos jogos é muito entediante, qualquer missão que faz os pontos de energia acaba parece bateria viciada! Eu mal faço uma missão do modo história e a energia acaba é chato isso, acaba rápido e demora de carregar, poderiam atualizar o jogo e diminuir o tempo de espera... ou talvez sempre que terminar a missão ganhar pelo menos 5 pontos de energia, fora isso o jogo é incrível, história muito original.",2,143,3.0.0,2020-10-29 19:11:01
32,Cyber Bionic,https://play-lh.googleusercontent.com/a-/AOh14GhZwn2V9tmilmd_dHpB9kQGfKUWnFyXlDmU5pVu,"Assim que o jogo parar de travar e for melhor optimizado, darei 5 estrelas, o jogo precisa de muitos carregamentos e demora muito, passo mais de 2 minutos esperando carregar, e como eu disse, em toda cena que o jogo entra, ele começa a travar, tenho certeza que não é problema com o meu celular, espero que vocês arrumem isso, ficarei grato.",4,144,3.0.0,2020-10-15 19:15:54
33,Gustavo Martins,https://play-lh.googleusercontent.com/-E81waOmyvW0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck1YK3dz7IrhLFo8cGyhF-Z9yCTZQ/photo.jpg,"Com a minha experiência jogando posso dizer que o jogo é bom, só não gostei da parte de ter que esperar 4 minutos para recuperar 1 ponto de energia. Outra coisa que aconteceu foi eu estar em uma aula e quando o jogo fala que minha energia estava completa eu entro e simplesmente eu volto para uma outra parte antes da minha aula e isso não acontece só nas aulas mas durante os eventos também, seja o que foi isso me deixou bem irritado e se for um big espero que seja consertem .",3,63,3.0.0,2020-10-31 23:21:37
34,Roberto Veloso,https://play-lh.googleusercontent.com/-gtSFkSCfuKw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmJv3VONBQIBKUjL06wxL_8UkLPMw/photo.jpg,"Aparentemente um jogo com uma boa premissa, toda via, extremamente pesada a forma como se consome energia fazendo com que voce seja praticamente obrigado a cashar pra se manter envolvido na historia. Para jogadores esporadicos excelente ideia, para jogadores que assim como eu tem tempo e paciencia disponivel, acredito ter opçoes menos ""custosas"" no mercado mobile. Dou 5 estrelas pela iniciativa e por ter como falei uma premissa bem envolvente. Mas se esse jogo nao se tratasse de HP, nem jogaria!",5,49,3.0.0,2020-10-26 13:02:43
35,adam,https://play-lh.googleusercontent.com/a-/AOh14GjIk7OHS6npTvOAt2DigVNkSxCj8vDUg7l0gZiY3A,"O jogo tem uma proposta muito legal, é divertido e interessante, porém a questão da energia é horrível, tem missões que exigem uma enorme quantidade de energia e isso torna-o tedioso, chato, não dá graça jogar ver a história. Por favor, façam o balanceamento dessa energia, o jogo tem tanto potencial mas como sempre pay to win estragando tudo.",3,95,3.0.0,2020-10-20 22:54:40
36,Estação Top Games,https://play-lh.googleusercontent.com/a-/AOh14GgG6QbYJNHOGhbBQSy4CCtsfynQF2Z8O7j4xBEW7g,Amei o jogo mano 🥺 só o que tá me deixando put@ da vida é a energia T_T pô mano não dá para vocês diminuírem o tempo de carga não???! Já ta irritando já T^T demora muito e dura pouco -^- slk dá uma ajudinha aí Vey por que nem todo mundo tem dinheiro sobrando não cara! Mas tirando isso o jogo é bem legal até TwT só quero uma coisinha...DIMINUAM O TEMPO DE CARGA PELO O AMOR DE DEEEEUUUUSSSS ( ⚈̥̥̥̥̥́⌢⚈̥̥̥̥̥̀) sério já ta irritando mano pqp,3,0,3.0.0,2020-11-04 10:46:47
37,Cintia Aparecida Fonseca,https://play-lh.googleusercontent.com/-MRFIO9liZg4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckumE69u58U5kaLr-FbSFn2rEUUcQ/photo.jpg,"O jogo é muito bom, desde da questão do enredo até os detalhes dos personagens, locais, etc. A única coisa que me incomodou foi a questão da energia, pois são exigidas muitas por tarefas dificultando o desenvolvimento do jogo e cansando os usuários que podem desistir e desinstalar o aplicativo.",4,2,3.0.0,2020-11-02 03:51:54
38,Mah Fernandes,https://play-lh.googleusercontent.com/a-/AOh14Gjuj99Z5u60OJjuphTT8nGS-T-fXvk0b_f13J0YYQ,"Melhor jogo que eu já vi em toda a minha vida! Gráficos ótimos,bem traduzido,ótimas histórias! Estou muito viciada!!! O único problema é que demora muito pra ganhar mais energia de graça,e para comprar energia com o diamantes é muito caro. Mais arrasaram no jogo parabéns!!!",5,1,3.0.0,2020-11-02 17:49:55
39,Raíssa Alves Pereira,https://play-lh.googleusercontent.com/a-/AOh14Gg1LA4J3gJw6II4fo68OeVks2dJsF64fg_up1CQIzs,"Algumas coisas não fazem sentido. Por exemplo: no evento com dragões, para alguns jogadores o dragão é bem mais fraco que o jogador. Para outros, muito mais forte. Vi um jogador que tinha coragem, empatia e sabedoria, em torno de 28. O dragão tinha 25. Já enquanto eu jogo, tendo entre 29 e 30, o dragão tem mais de 30. Não entendi o pq da diferença entre os jogadores. Assim fica difícil conseguir passar.",3,1,3.0.0,2020-11-02 15:32:37
40,Pâmela Eduarda Araujo da Silva,https://play-lh.googleusercontent.com/a-/AOh14GhsouxvcrUgZ7gB8ZiUhGfj6eHfkSMyeFmyCDHq,"O aplicativo é muito divertido, e inclusive voltei a jogar recentemente, mas estou com um problema, não consigo sair de um cenario para o outro devido a um evento que está acontecendo, quando saio de um cenário para o outro simplesmente abre a tela do evento, e não consigo coletar nada do que está nela nem consigo fechar! Por favor solucionem esse bug!",4,116,3.0.0,2020-10-14 15:41:47
41,THE POTATO,https://play-lh.googleusercontent.com/a-/AOh14GiQy90o0469RYjgUaqbBsm2h9Pgsr70O-kJrnYQ,"Mano, o jogo em si é ótimo! Porém o que sempre acontece é a gente ficar sem energia no meio de uma missão, e o tanto que a gente gasta de energia em APENAS uma missão é um número absurdo, o que consequentemente nos faz de ""trouxa"" esperando por mais, especialmente os novos jogadores, que não tem muitas gemas para comprar mais, SE resolverem arrrumar isso, eu prometo voltar aqui e dar 5 estrelas pro jogo, mas por hora...",4,123,3.0.0,2020-10-18 09:48:00
42,Misa Amane,https://play-lh.googleusercontent.com/a-/AOh14GjOJaWGyxL2zIINdwke2G8eC2Od3fkepO9NVCFo,"Sempre joguei muito este jogo,mas a única coisa que me incomoda é a falta de energia,ter que esperar 4 minutos para ganhar somente uma energia é cansativo,a maioria das vezes tive que gastar meus diamantes mas não que isso seja um problema,sei que muitas pessoas também não gostam mto de aguardar mas enfim,por favor mudem isso!O jogo e a jogabilidade é simplesmente maravilhosa,recomendo muito!",4,381,3.0.0,2020-10-14 02:32:00
43,Larissa Malafaia,https://play-lh.googleusercontent.com/a-/AOh14GjkRgnlm-xpeHY0Bt2sguNd-D9_pIt8JaNd6nRFeA,"Gosto bastante do jogo, tem um otimo gráfico e uma otima historia, mas como todos as outras as avaliações dissem o tempo de recarga é mto longo. Outra coisa é essa missões que aparecem (tipo a do lobisomem, ou a da menina q veio de Bruxelas ) elas tem o prazo mto curto e a maioria das missões tem q esperar ou gasta mta energia e tem q recarregar, aumentem o prazo, pelo menos pra 2 dias a mais sla.",4,4,3.0.0,2020-10-27 01:26:57
44,Sayuri,https://play-lh.googleusercontent.com/a-/AOh14Gi1_uvv5ioezRbamhUb7mv7H8EtCDdEUx5xcrG4Ug,"Jogo incrível, porém a energia demora demais pra voltar. Ontem havia acabado minhas energias e achei que hoje estariam 100% carregadas, mas estava zerado ainda Ou seja, isso faz com que não dê vontade de jogar , acaba desanimando. Por favor arrumem para as energias voltarem offline/quando o jogador sai do jogo",5,1,3.0.0,2020-10-28 23:31:28
45,Samyra Jardim,https://play-lh.googleusercontent.com/a-/AOh14Gh_t-i2bMRBIj_ZQzcJLVwTDN1AClaBhbsxHkJK,"Esse jogo é excelente, me sinto em Hogwards, cheios de aventura e interações AMO. MAAAAS, como nem tudo é flores, eu tenho uma queixa, a energia do jogo, é pouca e demora à carregar, 4 minutos para 1 energia, isso é triste e me deixa afastada do jogo, pois as vezes em uma aventura eu não consigo completá-la por inteira devido a poucas energias. Então por favor, melhorem esse quesito. Por que de resto, é PERFEITO. Obrigada pela atenção ;)",3,367,3.0.0,2020-11-01 23:38:09
46,Yasmim Jacó,https://play-lh.googleusercontent.com/a-/AOh14Gg0NKHQ-4XpbtRsdBL019g9aNsGrMm2T0Lwp5EgUA,"O jogo é bom, mas falta outros meios para conseguir recurso, por exemplo, eu, desde ontem todos travada sem poder fazer nada no game, tô com 88 moedas mas preciso de 100 pra iniciar a missão principal, a minha diária me da moeda, mas eu preciso ganhar 5 estrelas em missão. Então eu vou ficar travada até conseguir uma diária que me de moedas, difícil ter vontade jogar desse jeito.",3,61,3.0.0,2020-10-28 11:58:41
47,XYukiX Fight,https://play-lh.googleusercontent.com/a-/AOh14GhvgT_tC9ikK57sRMazS1NKVvWWQT0c2a0OYNOp,"Eu curto bastante o jogo, o modo de historia, os misteiros por traz, todas as aulas, mais como todo o fã, eu n gosto de ter q esperar pelas missões, pra mim, se for só energia, ta ótimo, mais ter q esperar todo aquele tempo me deixa mt ancioso, e não de um jeito bom, unicia coisa q eu queria q melhorasse é essa questão do tempo pra poder fazer as missões, tirando isso, melhor jogo de Harry Potter ( pra mim )",4,5,3.0.0,2020-10-27 11:02:50
48,felipe fernandes,https://play-lh.googleusercontent.com/a-/AOh14Gi3g90FCMk3tGSJtrcYg9KEuV0KyKRY-G9rvVl_yA,"Baixe ontem o jogo e já gostei bastante, a história e incrível, a jogabilidade e boa e os gráficos são ótimos. Tudo seria perfeito se o jogo não disponibilizassem tão pouca energia para fazer as atividades, esse é o motivo de eu estar dando apenas 3 estrelas. O jogo em si e incrível mas ele necessita te tanta energia para coisas banais que acaba deixando o jogo chato, pois você gasta a energia rápido e não faz nada. Quando melhorarem esse quesito eu volto aqui e dou as 5 estrelas.",3,19,3.0.0,2020-10-14 11:12:23
