,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
10,Ana Beatriz,https://play-lh.googleusercontent.com/-2Fh2VJdkg58/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck6A_Gxeyp457gGUmaZkTmf14jCjw/photo.jpg,"Esse jogo é incrível, fico pensando como as pessoas desenvolveram um app que pra passar alguns níveis precisa balançar o telefone, parabéns ótimo jogo, super recomendo! ! Mais infelizmente muitas pessoas falam que este jogo é ruim porque a muitos anúncios, mas esse é o único meio de lucro deste jogo e pagar as dicas mais são poucas pessoas que compram pois é só ver um vídeo, então é praticamente o anúncio que dá renda. Mais para mim esse jogo é fantástico",5,16,2.684,2020-10-17 05:45:23
11,Débora Elisa Bruno,https://play-lh.googleusercontent.com/a-/AOh14Gi3CZapHK13o6OqP25kBcTl1PLvDh4sw0abtaB8ug,Você instala e passa a maior parte do tempo vendo propagandas. A jogabilidade é bem prejudicada nos pontos de toque. A impressão que se tem é que o touch está com defeito!! Nojento!!!!,1,59,2.696,2020-11-03 22:52:04
12,Wellington,https://play-lh.googleusercontent.com/a-/AOh14Gi3sCBgJOg3cfTZlWScdVugupe6-g4WQngmcFKQig,"O jogo é legal, além de estimular o cérebro de maneira divertida, ele tem graficos simples fazendo com que qualquer um possa jogar sem travamentos, mas tiro uma estrela por conta dos anúncios, os anúncios tira a empolgação, e é por isso que eu paro de jogar rapidamente, vcs deveriam optar por diminuir esses anúncios, acho que isso ia aumentar mais ainda minhas horas de jogo.",4,449,2.689,2020-10-21 11:24:52
13,four friends oficial,https://play-lh.googleusercontent.com/a-/AOh14GjjxhEh75Ii0pLrCVSGBSCal6jZav_DLF-lCe2pQw,"Muito Legal gostei muito, estimula o cérebro e é bem divertido, mas o único problema é que tem. Um grande excesso de anúncios, é intupido de anúncio para jogar direito preciso ativar o modo off-line. Mas, tirando isso o jogo é incrível já zerei o jogo. Estou esperando que adicionem mais níveis 😃. Obg.",4,165,2.689,2020-10-17 13:38:41
14,Roseli Miranda,https://play-lh.googleusercontent.com/-7XD3etwrsQQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmaUb2AjjM9_pSLjy1vFE-cjB-6Uw/photo.jpg,"Gostei do jogo, mas já vou desinstalar. A quantidade de anúncio é exorbitante...e são anúncios longos (pra mim, 30 segundos pra um anúncio dentro de um jogo, é longo) que não adianta tocar o retrocesso da tela que não sai! Tem que esperar terminar. Aí desanima.",2,495,2.689,2020-10-10 23:22:31
15,Maria Alice,https://play-lh.googleusercontent.com/-G9PpIPBq0FY/AAAAAAAAAAI/AAAAAAAAA_w/AMZuucnsBUuiynq4rhNcEaYD0And0ezG2g/photo.jpg,"Só anúncios. Fases de 5 segundos e anúncios de 30. Desinstalando, paciência zero",2,0,2.696,2020-11-08 17:19:07
16,Jean Michalak,https://play-lh.googleusercontent.com/a-/AOh14GjYMoNRL3AH3KXyp4PJTrOgOLvVLXRh8WolL_V4-vA,Interessante o jogo. Menos anúncio. Assim mantei a concentração ao máximo.,4,2,2.696,2020-10-31 10:55:13
17,Fabiola Moura,https://play-lh.googleusercontent.com/a-/AOh14GiZQSTPQLilpqQhR7v4djWVdYZjIERNghKYjjbiPw,"O jogo é muito legal. Não tenho nenhuma reclamação, pois ele testa os nossos pensamentos lógicos. Amei de verdade, muito bom!!!!😘😘",5,1,2.696,2020-11-03 14:38:09
18,Paula brandao pacheco Brandao,https://play-lh.googleusercontent.com/-9klMw5S4HOw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckf3yAreMotMFlDT-TjUzvk-fih0w/photo.jpg,Super legal e é um jogo de inteligência. Ele é bom para crianças mas o problema é muito anuncio tem que ter muita paciência,5,0,2.696,2020-11-08 20:26:55
19,Lunna Sales,https://play-lh.googleusercontent.com/-wmMSrLnsC4M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl_UcK7G4F1iBvDByLVAj0S9o0qnQ/photo.jpg,"Só vou dar quatro estrela pois tem muitos anúncio mesmo que desligar a internet etc os anúncios são muitos, super legal e vale super a pena baixar só reclamo do anuncio, mas o jogo é ótimo. ""Isso é muito ruim???"". Na minha opinião sim pois os anúncios atrapalham bastante coisa mas ela espere na baixar porque o jogo é ótimo ""obrigada pela avaliação ♥♥"" claro só reclamo dos anúncios 😉😉😉",4,1269,2.689,2020-10-07 23:45:36
20,Robson Fidelis,https://play-lh.googleusercontent.com/-USTikMoFcGk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucna5uWl2IPfOW6jCqnKnZOnLzHGQA/photo.jpg,"O aplicativo é muito boooomm de verdade, mais ele tem um defeito, que muitos jogos tem, q é o defeito q aparece muitos anúncios e isso é muito chato, tira todo o nosso prazer de jogar, mais não é só esse jogo são vários e eu acho que precisa mudar porque isso é muito chatoooooooo",4,76,2.689,2020-10-19 00:16:25
21,Kazinho Biel,https://play-lh.googleusercontent.com/-z-fKbl4XdMo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclld2_5ZqzNKRkU-PMqsADrFvAQ1A/photo.jpg,Eu não gostei ele faz ver comercial toda partida e ainda não dá as dicas se gasta vista atoa não recomendo E só dei uma estrela se não não poderia postar A e ainda perde espaço.,1,0,2.696,2020-11-07 21:02:20
22,mundo fantasma,https://play-lh.googleusercontent.com/-eJqQfqJuRc8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmm0Y_JOf_4pjE2gKp5GBVS714b4w/photo.jpg,"O jogo é muito bom, poderiam fazer uma plataforma com jogos dessa mesma forma,com jogos classificados para crianças que estão aprendendo a ler e escrever,para jovens que vão prestar vestibular aí coloca jogos com conteúdo do vestibular, e outra classificação seria para idosos com jogos de memória e logica,.aí nessa plataforma com esses jogos vocês poderiam cobrar um valor único mais alto para ter lucro,ou poderia cobrar um valor menor mais séria cobrado mensalmente. o jogo é nota 10.",5,46,2.689,2020-10-17 16:09:00
23,Carlos Vinícius F.D,https://play-lh.googleusercontent.com/a-/AOh14GiKPyob9C--bjSbmFQY_q_YMFvlmdV2pZT7YQaRlw,"exagero de propagandas. e nem sempre da pra fechar, tem que sair do jogo! desagradável isso",3,0,2.696,2020-11-08 19:10:11
24,Fernada Pereira,https://play-lh.googleusercontent.com/-32M5dSeSBgc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmV5AnfMnnv-6ILKUQ2Gwdgy_Q_GQ/photo.jpg,"Realmente o jogo é muito bom os anúncios,ñ me importo o jogo é muito bom para trabalhar nosso cérebro além de tudo aumenta o nosso raciocínio ❤❤ amei muito parabéns!!",5,1,2.696,2020-11-01 00:36:58
25,Pablo Domingues,https://play-lh.googleusercontent.com/a-/AOh14GhVZHJv9KZdODRsFwxvUkuZvv0pgMJY3k6OtF1g,"Por enquanto está é minha nota, estou avaliando o desenvolver do app, até o momento não tive do que reclamar.",4,0,2.696,2020-11-05 20:54:48
26,Juliane Almeida,https://play-lh.googleusercontent.com/a-/AOh14GgyKa4TdZISKObya7hhYk1kOU1yexK5B5vjs1_Srg,"O jogo e muito bom gostei bastante, mas os anúncios são algo exagerado, sabemos q temos q assistir mas igual esse jogo eu nunca vi cada fase são 2 anúncios demorados, a gente mas assiste anúncio do que joga vou desinstalar por esse motivo porq o jogo e muito legal, mas NN tem como só assistir anúncios.",2,1,2.689,2020-10-28 01:06:37
27,Mylena Brandao,https://play-lh.googleusercontent.com/a-/AOh14GjgUk2KfRZD1ZEBj_5kCgBjxpZIxiQa8UAgWILhkZ4,"O jogo é bem legal, poderíamos ficar vidrados se não fosse a quantidade de anúncios, que incomoda bastante. Até entendo que todo jogo tem anúncio e que é uma forma dos desenvolvedores ganharem dinheiro já que o app é gratuito, porém a quantidade de anúncios é extremamente exagerada. Baixei o aplicativo há 10 minutos e tô desinstalando, infelizmente.",2,394,2.684,2020-10-01 01:56:20
28,OI SOU O DOLLYNHO SEU AMIGUINHO :D,https://play-lh.googleusercontent.com/a-/AOh14GgeV7saE1bTeNpHfH2jWB3_ZEf3SRaemaKcU2BM7Q,"Senhores criadores deste jogo, me desculpem a pessima avaliação, é que o jogo tem MUITOS mais MUITOS anuncios. ""Proximo"" depois de um anuncio sempre. Mesmo desativando a internet os anuncios continuam. E isso é muito ruim? -sim, faz ate perder a graça do proprio jogo. Tirando tbm, que se os anuncios continuarem, vc pode sim ganhar aquelas ideinhas que da pra vc ter uma dica. Mais quando vc toca, nao tem anuncio pra vc ganhar :( Mais o proximo desafio, tem anuncio. :'( brain test tire isso. bjs",3,526,2.684,2020-09-27 16:15:36
29,Furion Morrinho,https://play-lh.googleusercontent.com/a-/AOh14GhD6kr1HoH0z3L2iexwBfDthB2ANb1FZYUpN_fOnA,"Tinha potencial, mas as propagandas excessivas tornam o jogo frustrante pra dizer o mínimo.",1,0,2.696,2020-11-06 20:41:47
30,MATHEUS FERREIRA BARCELOS,https://play-lh.googleusercontent.com/a-/AOh14GigjfWl1S41fZ9WkciRjt7tyVAKNMUIv3rBpfukFw,"O jogo é ótimo mas deixa a se desejar pelos anúncios, qual a dificuldade de tirar um pouco deles? Anúncios são irritantes e ninguém se importa com o que vocês anunciam, sabia?! Deixo minha sincera opinião aqui, se fosse possível, daria 0 estrelas, se retirarem essa quantidade exorbitante de anúncios, dou 5 estrelas.",1,168,2.684,2020-09-29 20:00:27
31,Shoco Pancake ;,https://play-lh.googleusercontent.com/a-/AOh14GiJ0UJVuhett-Z0OMUuVdnOmLPn1cSA33r05P1shg,"O jogo não é ruin em si.Mas podiam corrigir alguns bugs,mas fora isso ele é bem legal e simples.",4,1,2.696,2020-11-02 21:06:47
32,Taís Matiusso,https://play-lh.googleusercontent.com/a-/AOh14GhSCG0FUbpllxlngtj_ksqw4Al3yMvBteCfWzePBg,"O jogo é bem legal e divertido, mas estraga pela quantidade de propagandas, a cada jogo tem um vídeo, depois vc gira a roleta outro vídeo e mesmos colocando que não quer girar a roleta vem outro vídeo, gente tira totalmente a vontade de prosseguir com o jogo. Colocar propaganda até entendemos, por causa do patrocínio, mas esse jogo só tem propagandas e esses vídeos demorados, se colocasse 1 a cada 3 jogos já ajudava, mas 3 vídeos de propagandas por jogos é irritante...vou desinstalar...",1,102,2.684,2020-09-27 16:19:37
33,Jose Junior,https://play-lh.googleusercontent.com/a-/AOh14GjCzp1LxIRDCR_Q8DWd7_NDusQnScgJsuGwc_Virg,Muito legal esse jogo ele é bom para pensar mais é claro que as vezes precisamos de dicas porque as vezes é meio que difícil algumas mais tirando isso o jogo para mim é fácil mas eu acho que vai ficando mais difícil depois de ir passando de fase . Nota dez (10 )agradeço aos criadores desse jogo . (Conta do pai).acoselho este jogo para várias pessoas.amei o jogo demais. Obrigada criadores . Amei.,5,80,2.684,2020-09-25 17:08:08
34,Hugo Nomi,https://play-lh.googleusercontent.com/a-/AOh14GjBfIZTtTwWtcsfBoWqKhP7IKoHF4Ston_pJyVrTg,O jogo é otimo mas tem uma quantidade exorbitante de propaganda. Me irrita que a cada fase eu tenho que parar pra assistir 2 videos repetitivos. É uma pena um jogo tao legal se tornar um tedio de chato com tanta propaganda. Quem baixa um jogo quer relaxar e se distrair.. nao ser irritado com propagandas toda hora.,1,88,2.684,2020-09-27 09:54:38
35,Mario Augusto Pereira,https://play-lh.googleusercontent.com/-jI5UyMVjPYg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckqpqJ8fUzKZi1jx97uRQmKsmQj9w/photo.jpg,"Eita pessoal do ÚNICO STUDIO. Parem de enrolar seus usuários sempre com a mesma resposta quando se fala de anúncio. Simplesmente tirem está quantidade de anúncio absurda. Que eu sei que não é dificil. Não fiquem embromando. E muito feito e a credibilidade vai para o espaço. Quem quer muito acaba sem nada. Sua resposta são mecânicas, sem nenhum efeito perante ao pedido de vários usuários. Sejam pelo menos uma vez coerente e menos gananciosos. Jogo é para se divertir e não passar nervoso. Pensem!!",1,442,2.684,2020-09-14 21:04:33
36,Ka Ribeiro,https://play-lh.googleusercontent.com/a-/AOh14Ghazx11IW1zHAdPBzh96bWPiy8ODA8wcHm7pg6rvg,Os anúncios são tão excessivo que torna a experiência péssima. O jogo em si é bom... Mas vou desinstalar.,1,0,2.696,2020-11-03 09:47:52
37,Alan Daora,https://play-lh.googleusercontent.com/a-/AOh14GgCgQ2AUanKESnCOlAlCkavqLHrU2rt1COaWD0L,Muito bom o único problema é que as fazes são faceis demais eu consegui chegar na última fase no dia que chegou o evento da 2° semana,5,0,2.696,2020-11-06 16:07:44
38,Maria Luiza,https://play-lh.googleusercontent.com/-GvJ3cIJIJg8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl4fU7fbADTVFf1x1oGNAOIhjOKuQ/photo.jpg,Porque que eu dou cinco estrelas para esse jogo é muito bom eu gosto de viajar se chamar quebra-cabeça o jogo porque quebra-cabeça em entendeu só não é um quebra-cabeça é um jogo que tu tem que testar a tua mente,5,0,2.696,2020-11-05 22:29:20
39,Isaac silva,https://play-lh.googleusercontent.com/a-/AOh14GhaSo5Dt5nn2TDT-khsgSss_w_FpIo3HU1JrR8M,"E serio que a cada level passado vem 8 anuncios, o jogo e bom mas tem muito anuncio e serio tem muito",3,0,2.696,2020-11-02 10:20:07
40,Thulio Oliveira Silva,https://play-lh.googleusercontent.com/a-/AOh14GiCzwomDbAqBys9rqmVqKjTBPC206N5cvcSTQ9BUMI,"Impossível jogar, é um anúncio a cada 2 desafios e muitas vezes vem 2 anúncios seguidos, desliguei a internet pra ver se dava uma amenisada e não adiantou nada, cê tá loco... Era um jogo ótimo pra relaxar e testar seu QI, agora é só uma fonte de stress.",1,1,2.689,2020-10-28 11:17:04
41,andrieli lizardi,https://play-lh.googleusercontent.com/a-/AOh14GjwBlLM-wYY6_QYbJdo4y4nRt74ynq7CVNxPSS_,"Amei, mas vou excluir pois não consigo jogar! Não instalei pra ficar vendo anúncio o tempo todo, não tem nem como jogar, sem condições...😔",3,1,2.696,2020-11-02 10:12:56
42,Sir Oliveira,https://play-lh.googleusercontent.com/-MueqEoXe9jI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn4vQhWhyN7XfSJUZOIvDpeV66fZQ/photo.jpg,Vê-se mais anúncios do que se joga. Até seria um jogo interessante sem anúncios,1,0,2.696,2020-11-05 19:07:05
43,Diário da Madu,https://play-lh.googleusercontent.com/a-/AOh14Gjc4bLWiRttm6_4pL3NCmG0qqIycg_1-wQjAHbQuxc,"Eu gostei do jogo, mas dei quatro estrelas por que os desafios poderia tipo conforme os níveis vão subindo mais difícil eles poderiam ser, os anúncios não consegui ver se passam muitos porque acabei de instalar, fora isso o jogo é bem legal😁😁",4,3,2.689,2020-10-25 10:20:42
44,Vinicius Prini,https://play-lh.googleusercontent.com/a-/AOh14Ggapac_an9fTE6FY43XI-ZQMYVMJWuPIJf-32q5Aw,A cada 2 níveis uma propaganda de 15 segundos. Não baixem e não se estressem !,1,1,2.696,2020-11-04 10:56:58
45,mult games,https://play-lh.googleusercontent.com/a-/AOh14GiEQ5DhsRY97ikV5NcGlBx2DyUFztNxUTiJXrZmGMQ,"Este jogo é muito bom, além disso da para testar a nossa inteligência e atenção ,Mais o unico problema é os anúncios ,eu poderia ter dado 5 estrelas se não tivesse tanto anúncio, então só recomendo para quem tem paciência como eu então foi isso um beijo da mult",3,76,2.684,2020-09-25 20:48:40
46,CalvO LendariO,https://play-lh.googleusercontent.com/a-/AOh14GjSARqiP5IzTOx9f5vPYYoYTWK9SsWZ81gDzCKvrTQ,"Se você tem ansiedade, caia fora desse jogo. Anúncio até demais, quebra toda a vibe do jogo. Desinstalei porque já não basta nosso dia a dia ser uma correria e quando querermos distrair a cabeça, temos que nos contentar com anúncios a cada opção que entramos no app. NÃO recomendo a ninguém.",1,374,2.684,2020-09-17 01:01:30
47,renata alves,https://play-lh.googleusercontent.com/-BVgFJrjtl3Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnwW8ZgqGsEdbKfqlcbR-yne6J4zg/photo.jpg,"As vz parece simples a resposta,mas ñ é....Então faz vc raciocinar,bem legal o jogo.",4,0,2.696,2020-11-04 14:05:15
48,Janaina Vizentin,https://play-lh.googleusercontent.com/a-/AOh14Girhtv-HV7jiqs1jAQH0DNUdOY9BUoakF81oeI,"Desinstalei pq é excesso de propaganda. Porém o jogo é excelente, mas não dá, propaganda demais.",2,0,2.696,2020-10-30 23:58:18
49,Josiane Pinheiro Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GjmCNiFJX3DBiEg92qIQwk3p8GcsBMKoRAG6GIJ,O jogo ate e interessante...mas nao gostei...por que e muito anuncio...cada fase que vai passar e um anuncio...quer girar a roleta pra ganhar premios...anuncio..poxa a pessoa quer se distrair mas acaba se irritando com a quantidade de anuncio.,1,3,2.689,2020-10-27 17:20:13
50,Jeanne Baldan,https://play-lh.googleusercontent.com/-yhlR749B-Pc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckepxZuCZhsbCu7pi5IW0Y0x5KuTA/photo.jpg,"Quando chega no nível 46 do macaco enjoado, não há balanço do telefone que o faça virar... Até eu estava ficando emjoada de tanto balançar o telefone e o macaco nada...Como não da pra passar pro próximo nível o jogo parou por aí. Que pena! O jogo é legal, mas apresenta essa falha.",3,1,2.684,2020-10-01 23:40:26
51,Galaxy S4,https://play-lh.googleusercontent.com/-8s8-rch4Uok/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckjR4Kut-T3myuf2gy35S7pz-L3hg/photo.jpg,"O jogo é bom, porém tem anúncios em excesso, as vezes fica até chato, a todo momento é interrompido por uma propaganda, entendo que os criadores têm que lucrar, mas deveriam rever a quantidade de anúncios.",3,0,2.684,2020-10-05 11:10:37
52,Matheus Barbosa,https://play-lh.googleusercontent.com/a-/AOh14GiftZWcEQ3NfIrRx7P6Crawrx3cNSfKjRrLfH33G2k,O jogo em si e bem legal mais e muito abusivo em questão dos anúncios baixei em 20 minutos desinstalei a cada pergunta um anúncio,1,0,2.696,2020-11-03 11:57:34
53,Danilo Silva,https://play-lh.googleusercontent.com/-bONbB4RsSf8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck-DW29MqyMUvQfyZm0vBRTb4iFFA/photo.jpg,Os jogos são até que muito legais e bem divertidos. Mas os vários anúncios que tem e ate mesmo que vc não consegue fechar enchem tanto a paciência que vc desinstala esse app. São muitos anúncios ate mesmo sem contar com aqueles que vc pode assistir para ganhar algo.,2,2,2.684,2020-09-29 22:46:19
54,Christy Ellen,https://play-lh.googleusercontent.com/a-/AOh14Ggmcq6EAQjfChleJ0L5j72PUAcv7AidkntSKlAOZA,Simplesmente incrível ... Mas é difícil as vezes quando vc não consegue passar um nível e tem que usar internet para ter a dica mas vc não tem internet .. seria bom poder ganhar dicas para usar depois a cada nível que passa .,5,2,2.689,2020-10-20 15:21:50
55,Niara divertida,https://play-lh.googleusercontent.com/a-/AOh14GixAT0lwTcsjZfonyDiXMAteqv0VBC5oMc00Iw6,Gostei muito desse jogo ele é muito da hora e ele meio que ele é muito divertido para mim eu sempre passo o dia inteiro jogando ele. só para quando a minha mãe meu pai pede para mim estudar mas assim que eu terminar de estudar vou jogar ele é muito legal então eu dei cinco estrelas,5,14,2.689,2020-10-14 20:42:43
56,Washington Luis Pinheiro Gomes,https://play-lh.googleusercontent.com/a-/AOh14GjHIJeEbgl1a7ataWdnUxtB9kGdOOXiUWugvMZu,"O joguinho até que é legal, o problema são as propagandas: são muitas. Mesmo quando a gente recusa alguma, eles colocam, e são anúncios chatos com dificuldades de fechar, mesmo quando terminam.",3,1,2.689,2020-10-21 19:40:48
57,Valter Souza,https://play-lh.googleusercontent.com/-H9oLYVymGrA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnPGTs5NWyt7_CzxX-e6JKZmTa18Q/photo.jpg,"O app é Interessante, mais infelizmente obriga a pagar, pq pela quantidade de propagandas não tem como utilizar sem removê-las. Mais se vc tiver a paciência de Jó vc consegue jogar,mais é um desafio , duas propagandas e assim vai.Melhorem",3,5,2.684,2020-10-02 12:27:48
58,Leticia Nunes,https://play-lh.googleusercontent.com/-vDcHbwG08II/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnqlvSgSm1PvF-SI7-HK0mspUcE2Q/photo.jpg,É muito bom deixa seu celular para bom eu gosto desse jogo porque também não trava Até minha mãe meu pai gosta de seu pensamento bom eu acho muito até minha prima gosta,5,0,2.696,2020-11-05 09:04:02
59,Franciele Roberta,https://play-lh.googleusercontent.com/a-/AOh14GiYfjbUmPZgheXLsUW_mPoeQseUb3GVSOP2c6Iykw,"O jogo é viciante, mas a cada nível um anúncio de 30 que não dá pra tirar, cada 5 minutos de jogo 4 são de anúncios! Impossível jogar, vc instala algo pra distrair e se estressa ""_",3,117,2.689,2020-10-14 21:35:34
60,Julia Zani,https://play-lh.googleusercontent.com/-uFx4E7jTK7s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclkgbiyEAclwPX1H7XaWC-j8M0T9A/photo.jpg,Adoreiiiiiiiii é simplesmente o melhor jogo. E todo mundo reclama de nossaaaaa quanto anúncio .Será que vcs não sabem se por no lugar dessas pessoas que ralaram pra fazer um jogo ótimo desse?E vcs que nem sabem fazer um jogo!!!TODO MUNDOO sabe que pra não ter anúncio é só desligar o wifi? Eu por exemplo não vi nenhum anúncio pq desliguei ele e por favor né gente põem a cabeça pra pensar ou vcs só sabem criticar jogo das pessoas? Vai estudar é bem mais melhor,5,4,2.684,2020-10-02 15:28:39
61,Eulália Cerqueira,https://play-lh.googleusercontent.com/a-/AOh14Gh5UIYJsqjgJ1-V_FsZgsMtgwKDZuxUgz-SJWS_Ag,"Este jogo é divertido mais,às perguntas são fáceis porque, precisa atualizar as perguntas por causa ,de um monte de yutubers gravam vídeos do jogo de propaganda a entretenimento e francamente pra quê um jogo de perguntas tem anúncio no meio das respostas toda hora. E por isso eu dei 3 estrelas.",3,50,2.684,2020-09-20 18:40:53
62,Beatriz de Freitas Santos,https://play-lh.googleusercontent.com/a-/AOh14GiNbGWeLBNQp9PiAOtnkIr85sjvnuLpa2SCN3LN,O jogo é muito legal e bom!!!!!!!! Nós temos que usar o raciocínio e isso faz o jogo ficar mais legal ainda❤❤❤❤❤,5,0,2.696,2020-11-06 21:48:25
63,Mary Anne Urbano Schneider,https://play-lh.googleusercontent.com/a-/AOh14Gg7djUZyGZH2elQFAjFx7JguudI8wAprs1TyM58lg,Ele é muito bom mais eu tô com um probleminha em uma fase mais o problema é que eu outro dia eu tava no level poresemplo eu tô no level 126 daí pneu tablet eu acho que ele atualiza isso não é ruim mais eu tenho que voltar passa no inisiu😿 só por quriosidade eu sou criança e tenho 8 anos meu nome é Yasmin sou o bebezinho que está no colo a e costo de 🐈 gato 🤗,5,2,2.689,2020-10-20 05:44:33
