,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
11,Douglas Natividade,https://play-lh.googleusercontent.com/a-/AOh14GgePQe02GgemApbe1X-wlj58Uk7ecEUDylB2iW-7w,"Uns 7 anos q a galera tá aguardando o Modo Escuro, todos achavam que na próxima atualização sairia. Saiu essa att aqui (05/11) e nd. Só uma coisa, espero q o desenvolvedor acompanhe o desenvolver das tecnologias q mudarem e mt ao longo desses anos (telas super amoled e dynamic amoled em vez de LCD) e, com isso, ñ venham com Face cinza não hein!! (Igual o YouTube..). Tem que ser preto #00000, pra ajudar na bateria, e pra fazer sentido. [Sei q to escrevendo isso aqui pra ngm, mas é isso rs].",3,317,295.0.0.36.119,2020-11-06 16:38:52
12,William Mike,https://play-lh.googleusercontent.com/a-/AOh14GiwKWzbzLJnqm8iuAAbG6E1mJ4GmQga35QwEyFEHg,"Se pudesse dar zero eu daria, pois como pode ser considerado discurso de ódio uma brincadeira? Tem tanta coisa no Facebook que não é retirado do ar. Por que um simples comentário tem que ser retirado e o pior de tudo ficar impedido de fazer qualquer ação por durante 30 dias eu acho absurdo. essa rede social tá cada vez pior",1,1,295.0.0.36.119,2020-11-09 01:35:38
13,Arthur Soares - P.S.C,https://play-lh.googleusercontent.com/a-/AOh14GgRU7C3dPCQmIN3DUcSOVdVMsxSDCCYt5_W3gS5LI8,"Não há como negar de como as redes sociais são essenciais em nossas vida. Mas é sempre bom refletir. Elas estão aproximando quem está longe, mas afastando quem está perto. Que incoerência hein? É claro que, antes de tudo, aconselho vocês a assistirem o documentário "" o legado das redes"" ele alerta sobre o uso das redes sociais como o Facebook, Instagram, entre outros... Aconselho que usem, mas não abusem do Facebook. Ele faz você perder muito tempo que seria produtivo em sua vida. Viciante!",3,203,292.0.0.61.123,2020-10-18 16:35:10
14,Cleyton Peixoto,https://play-lh.googleusercontent.com/a-/AOh14Gg0fIy482pIG_zeOmQd1wajFQyLXmBWZtBpzCUdVw,"😠 Passando hoje 20/10/2020 pra dizer que está travando tudo o face não presta mesmo!!😠. Recentemente este aplicativo tem sido responsável por travar todo celular, já fiz os testes e se subo um vídeo é questão de minutos e o celular trava, ele é muito pesado ou não é mais compatível com Android sei lá. A questão é vocês vão arrumar este bug ou só vão ignorar? Tá muito ruim, parece uma carroça tentando competir com uma Lamborghini. Ah no computador a mesma coisa, super pesado para rodar!!!!",1,1844,292.0.0.61.123,2020-10-20 20:29:01
15,Leandro Phellipe,https://play-lh.googleusercontent.com/a-/AOh14GhHTYdryG64NbbpLLmyK7jJg5hb9qJ7EwzBZjlBwR8,"Que ridículo ficou essa atualização, já não basta os ícones em cima, daí agora tem mais esse (página inicial, favoritos, recentes) quanto mais coisa colocam nesse app menos da vontade de usar, nós queremos ver as publicações da galera, aproveitar mais a tela do nosso aparelho, botões de menus são necessários porém ngm precisa ficar vendo, deixem ocultos e nos façam felizes! Vlw flw!",1,214,292.0.0.61.123,2020-10-18 01:01:27
16,Gustavo Jrf,https://play-lh.googleusercontent.com/a-/AOh14Gis6XkuOczqrf2IVZ_Gu0A8It3tfp-quqKRdaE_,"Por gentileza verifiquem a política de anúncios do aplicativo, porque eu não aguento mais denunciar a enxurrada anúncio de jogo da lotofácil que promete fazer a pessoa acertar 14 pontos. Que não passa de uma enganação e fraudulenta para roubar as pessoas mais ingênuas ou que esteja passando por um momento de desespero financeiro. Todo dia tem vários anúncios deste tipo não adianta denunciar se vocês não revisarem e bloquearem este anúncios antes que eles apareçam no aplicativo. Deis de já obg!!",1,787,292.0.0.60.123,2020-10-16 01:51:03
17,Waster Caliari,https://play-lh.googleusercontent.com/a-/AOh14GhgmSq185Y1Xig6rTvol0inVX6PvEWhqHGTbxuMaEs,"Possuo ótimos smartphones e em todos eles este app apresenta GRANDE consumo energético, de processamento e RAM. Entendo que o Facebook cresceu bastante e possui grandes recursos que nenhuma outra Rede Social trouxe até hoje, mas nem tudo ali serve para todos, por isso a empresa possui vários apps separadamente, porém, precisam secar um pouco mais, otimizar MUITO MAIS e revisar ainda mais o código deste apk. Está se tornando um peso bruto enorme nos aparelhos.",1,910,292.0.0.61.123,2020-10-19 03:48:45
18,Gabi Azevedo,https://play-lh.googleusercontent.com/a-/AOh14Gh8SsNc2FUu4ELoW8eCUfswrEu66Thj7AHoNiumlQw,"A experiência com Marketplace está péssima! Antes funcionava muito bem, mas agora parecem que aumentaram o raio dos anúncios e toda vez que tentamos anunciar só chegam mensagens de pessoas de Estados e cidades diferentes. Por outro lado aparecem muitos anúncios de outras cidades com a localização da minha cidade. A experiência está péssima, antes funcionava muito bem, MELHOREM! Arrumem isso pelo amor de Deus.",1,565,292.0.0.61.123,2020-10-18 03:43:31
19,kay games ff,https://play-lh.googleusercontent.com/a-/AOh14GiL_aCViNwayBXUWI2WvSivil1cg0mM151OM_32Tg,"Cara eu tenho uma reclamação, eu tinha uma conta que era da minha mãe aí blz quando eu fui colocar minhas configuração com a minha idade que é 13 anos o negócio subiu para um ano a menos dizendo que eu estava com 12 e tipo não deu tempo de mudar é TUDO tá logado pelo face e se eu perder minha conta eu vou perder a conta dos meus jogos então pfv arruma isso pq nossa cara um dia vc foram bom Mano,é tipo tá falando para baixar arquivos eu não tô entendendo nada eu só quero minha conta",1,0,295.0.0.36.119,2020-11-08 23:34:10
20,delmarques mendes araujo,https://play-lh.googleusercontent.com/a-/AOh14GhhyZFH-QjTlbq8nd11lrQc96a3GyUkHfanjMeKoQ,As opções pra recuperar conta são muito limitadas. Meu telefone antigo estragou e não consigo entrar no telefone novo. Pois o Facebook nunca envia o sms com o código de segurança E o App não oferece a forma de recuperar por e-mail.,1,8,295.0.0.36.119,2020-11-06 21:47:50
21,Simone Gonçalves,https://play-lh.googleusercontent.com/-k7_6YqrT_5E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnvpOcqn4CSkDHNy9NUnZxlwnEsVQ/photo.jpg,"Gente o Facebook ta com problema. porque eu tava entrando na minha conta e eu coloquei na senha uma letra a mais e eu vi, só que ai eu ja tinha apertado pra ir, ai eu esperei avisar que tava errado pra mim entrar de novo, só que ai entrou perfeitamente. Ai eu falei não, não é possível, ai eu peguei e sai e coloquei do mesmo jeito errada e entrou, ai mais uma vez eu coloquei só que agora correta e entrou do mesmo jeito. Vocês do Facebook tem que ver isso,a nossa conta não esta segura.",4,1,295.0.0.36.119,2020-11-07 16:21:45
22,Junior Fernandes,https://play-lh.googleusercontent.com/a-/AOh14Gh0lgPPiHC5b5cgbiiJA3mbd6ZfbkJmUMEp0z7kKA,"A cada dia pior. Só aparece anúncios pagos. No meu aniversário não consegui ver quem deixou mensagem na minha linha do tempo... Só trava e mostra no máximo 20 pessoas, mas os anúncios é só o que aparece. Escrevi um texto para compartilhar depois de todo pronto nos finalmente, travou, e ao reiniciar perdi tudo que tinha escrito. Lamentável, simplesmente lamentável o atual FACEBOOK.",1,700,293.0.0.43.120,2020-10-27 09:15:28
23,Leandro Almeida,https://play-lh.googleusercontent.com/-gocjR9JLJtc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck1EyIv1aJdh86ojPcyOni5YYHm6A/photo.jpg,"Acho muito bom, no entanto, recentemente ,estou tendo problemas para acessar os jogos (games) como o jump jump, o Quizplanet, e outros. Por favor, vocês poderiam resolver esse problema, se for, obviamente, com vocês aí do Facebook. Se não for, poderiam me indicar como resolver?Muito obrigado pela atenção e fiquem em paz e com Deus.",4,1250,292.0.0.61.123,2020-10-17 22:56:44
24,Sniper Foxy,https://play-lh.googleusercontent.com/a-/AOh14GiPwDZXaaTRajsFEk5uaHc3c84drlXNnD0S33gkjw,"Usava o Facebook desde 2015,mais essa atualização tá meio bugado, não consigo ver vídeo,sendo que minha internet é boa,e as lives de jogos,ficam travando do nada,mais tirando esses bugs ai,o resto é ótimo.",3,0,295.0.0.36.119,2020-11-07 20:42:21
25,Franklin Costa,https://play-lh.googleusercontent.com/-cc0dARItWS8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck5vp4b42bMA-krwDU_5w6PwXjvdw/photo.jpg,"O aplicativo é muito bom, mas nos últimos dias vêm apresentando um problema, aparece uma barra dizendo que está publicando uma foto no meu feed de notícias, mas esta foto já foi postada a alguns dias, no entanto ela não aparece para mim no feed, e fica a mensagem de publicando.",3,23,295.0.0.36.119,2020-11-06 21:09:40
26,Ana Claudia souza gomes,https://play-lh.googleusercontent.com/a-/AOh14GiYFU6ugmtqVGbIBYPzAVU3aGut4dEz32RXLKbPO2U,"O Facebook está completamente doido. Todo dia me bloqueia e desbloqueia sem nem mandar qualquer mensagem de infração. Já desinstalei e reinstalei varias vezes, limpo cache ele volta ao normal e bloqueia os recursos. Desbloqueia quando quer e as vezes não volta tudo ao normal.. as vezes não consigo entrar na parte de aceitar membros no meu grupo ou aceitar postagem. Ai consigo postar na linha do tempo mas não consigo postar nos grupos... E tudo isso sempre enviando lá que está tendo bug e nada.",1,529,292.0.0.61.123,2020-10-18 13:26:10
27,Arilson Lopes,https://play-lh.googleusercontent.com/a-/AOh14Gg3zdUj-JP-E-XGq0Dvy4sKqiq-6w_ctWqJA2cTOJc,"Não gostei em não poder participar do aplicativo Beta do Facebook, vcs ficam atualizando o aplicativo e o meu Facebook não e Beta, sem comentários. Então o meu Facebook não vai entrar no modo noturno. Gostaria de saber quando o Facebook vai liberar o modo Beta para todos os usuários do app. Pois gostaria de usufruir do modo noturno tbm, quando vai estar disponível o modo noturno ou me tornar Beta no Facebook",1,35,295.0.0.36.119,2020-11-07 02:45:13
28,Wilas Rodrigues,https://play-lh.googleusercontent.com/-NLn-ryhuyL0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnuTqMeT_0AFhWQcH9QYwcDKJkVUw/photo.jpg,"O app é muito bom. Mas deveriam rever uma forma para recuperar a conta, quando por algum motivo não conseguisse o código de dois fatores. Se o cllr for roubado ou tiver a linha cancelada, já era. Pois eu perdi minha conta por causa da autenticação de dois fatores, pois minha linha foi cancelada pela operadora, e o código não chega mais, e preciso muito dá minha conta 😞.",4,56,292.0.0.61.123,2020-10-24 03:37:57
29,Lucas Oliveira de Araújo,https://play-lh.googleusercontent.com/a-/AOh14Gj-7mCkwkqrMSCrbYAkl24_0fA5BwsMlJiXy-z5,"Minha conta foi deletada sem motivo algum, tentei reabilita-la novamente mas foi cancelada de vez, que absurdo, estou revoltado, uso o Facebook para postagens de trabalho, é inacreditável que uma empresa como essa faça esse tipo de coisa ainda... Espero que apareça logo outra rede social de qualidade, pra eu não ter que usar isso...",1,414,294.0.0.39.118,2020-11-03 08:28:01
30,Jackellyne gonçalves,https://play-lh.googleusercontent.com/a-/AOh14GjSsyZ0KpMZ4XLbmuKReOhRW_AOec6MRxsNtpF8ew,"Vocês estão bloqueando os usuários por besteira, esses dias tive minha conta de muitos anos desativada, criei outro Facebook e fui bloqueada temporiariamente, voltei com o Facebook e agora estou sendo impedida de compartilhar publicações, de seguir páginas, de comentar, mandar mensagens e responder mensagens, arrumem isso!!! Por isso tem gente que não usa mais o Facebook porque vocês passam raiva em qualquer um, eu gosto do Facebook mas a minha experiência agora não está sendo boa.",1,7,294.0.0.39.118,2020-11-06 15:55:03
31,Douglas Charles Cunha,https://play-lh.googleusercontent.com/a-/AOh14GiNb3dqYRUw-LtEfuRiGpakxYEIqYM9S0wtJgMA3y8,"A função mais importante da versão móvel pelo navegador, da versão desktop e da versão lite, que é marcar todas notificações como lidas limpando a contagem, não tem no aplicativo principal. Por isso vou dar uma estrela, já que não posso dar zero. Uma vez por mês eu baixo esse aplicativo, vou lá ver se já implantaram a função. Como não implantam, eu desinstalo imediatamente.",1,2400,293.0.0.43.120,2020-10-22 18:58:10
32,Alexandre Braga,https://play-lh.googleusercontent.com/-HcfUj07rBF4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl4GVfFFQBYj0hCM40NZoN0ZUMS0g/photo.jpg,Facebook a qualidade caiu muito. Está toda hora me bloqueando alegando que violei regras dele. Detalhe compartilhei algo que já está publicado no Facebook na página de origem. Isso mesmo compartilhei algo que já está publicado no próprio Facebook para todo mundo ver. Face está um lixo. Me desbloquearam hoje 22/10 e na sequência me bloquearam novamente por três dia alegando que violei o padrão. Detalhe a foto é de uma praia com pessoas em trage de banho. Face quer que as pessoas usem burca.,1,87,293.0.0.43.120,2020-10-22 09:53:38
33,Artur Dorneles,https://play-lh.googleusercontent.com/-hqDRFoL7_Tc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckqXcncdIWFa8l4ER3UgeyQ1rnVnA/photo.jpg,"Poderia ter a opção do tamanho da fonte no app, no Facebook Lite tem a essa opção do tamanho da fonte. Finalmente a versão dark mode está disponível no aplicativo do Facebook para celular, fui pego de surpresa, pois na última atualização do aplicativo, não está nos tópico das novidades na última atualização. Meus olhos irão agradecer, quando estiver usando o Facebook a noite na escuridão.",4,498,294.0.0.39.118,2020-10-31 01:05:40
34,Jefferson Vieira,https://play-lh.googleusercontent.com/a-/AOh14GhZPtX1TuAepLYxyi_gbiEAQ5B5D6s_qAZfS1VIYFo,"O aplicativo tá com muita bugs, os comentários que eu faço demoram um tempão para serem publicados e as vezes nem são publicados, e não é minha internet porque estou usando tudo normalmente conectado, e as notificações que eu visualizo não são desmarcadas como visualizadas elas permanecem azul, e as vezes não recebo notificação dos comentários dos meus amigos nas minhas publicações ou as vezes demoram muito para chegar",1,96,292.0.0.61.123,2020-10-17 18:35:41
35,Juan Nascimento,https://play-lh.googleusercontent.com/-CIGqws_VHwo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmq4naI7qn23naVGDXiFAnDnR2rgQ/photo.jpg,"Bom era pra mim dar 5 estrelas, mas o problema é horrível. Bugou na hora, quando você aperta para ver as fotos das pessoas, (Tipo Status de whatsapp). Pois, então, o problema tá muito ruim, não tá dando para ver as fotos das pessoas. Você aperta para ver os status do Facebook, Mas não aparece foto nenhuma, fica um espaço vaziu. A empresa do Facebook precisa analisar isto mais rápido possível!",1,291,292.0.0.61.123,2020-10-18 03:23:23
36,Jefferson Alvarenga,https://play-lh.googleusercontent.com/a-/AOh14GjVN6V2E2_r9tPRuEVRCUBY5bAM5VZNg4UIywCP0o0,"Boa noite, eu não estou conseguindo marcar ninguém nas publicações dos outros, ou até mesmo nas publicações de páginas. Eu até março, mas quando vou dar ""espaço"" ou colocar uma ""vírgula"" para continuar a menção, o APP desmarca a pessoa. O que eu posso fazer? Já desinstalei e instalei, e nada mudou. Se alguém poder me ajudar, desde já, grato!",1,716,292.0.0.61.123,2020-10-19 21:31:12
37,Davi Nunes De Matos,https://play-lh.googleusercontent.com/a-/AOh14GhdyslMb5br54nguJchESCiMHgjqrZFfdaCICPnlQ,O Facebook Com suas melhorias se tornou um aplicativo Mais Moderno que o estilo anterior gostei bastante das novas interações de publicação os emojis interativos não mudou tanta coisa mais ficou um aplicativo na minha opinião mais leve do que antes gostei muito que agora existem os storys que é muito importante pra uma rede social igual o Instagram Super Recomendo a Aplicativo,5,10,295.0.0.36.119,2020-11-07 15:50:12
38,Yasmim Santos,https://play-lh.googleusercontent.com/-azLUHgOIrc8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm4XecJX19NjnewIvdYvUkjEb0VvA/photo.jpg,"ele é bom sim, mas tem umas coisas que deixa a desejar, por exemplo, tirar as qualidade da foto, se for assim, porq n faz igual o Instagram e coloca na hora pos[ar a foto editar em algum lugar, mas um editar que você consiga de alguma forma melhora a qualidade da foto para quando for postar não perder 100% da qualidade, Instagram ganha mil vezes em quesito a tudo do Facebook, por isso estou mais ativa lá.",3,125,294.0.0.39.118,2020-11-06 03:18:16
39,Gabriel Gomes,https://play-lh.googleusercontent.com/-e-7mwgfCDdw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckPjdPNDAzGIgiPR6cG7tsdUIuhLQ/photo.jpg,"Eu estava com problemas no meu celular e tive q desinstalar o Facebook, antes eu conseguia entrar no face facilmente só digitar o e-mail e senha , hoje em dia tá muito burocrático e muito chato , tem q esperar enviar o código de login . Não enviam , demora p mandar . E a realidade q dependemos dele p trabalho , para divulgação , e essa burocrácia só está atrapalhando , até entendo q é por questão de segurança , mas tá bom de melhorar .",1,35,293.0.0.43.120,2020-10-28 14:18:45
40,BRUXANI,https://play-lh.googleusercontent.com/-mMsxniBS1O0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm-XDWaRD3s6XT-TwNamPi7v8mcpg/photo.jpg,"Toda maldita atualização vem com um bug diferente. Nas últimas vezes foi o mesmo, que não me deixa ver um vídeo e voltar pra onde estava, rolando a tl de volta ao início da página. Irrita muito ter que ficar vendo de novo e de novo tudo já visto, só pq eu cliquei num vídeo de amigo. Chaaaato 🙄 Dou 3 estrelas pela facilidade de não depender de navegador, mas não vejo outras vantagens. Anúncios demais, e repetitivos enchem a paciência 🙄",3,354,293.0.0.43.120,2020-10-22 18:56:41
41,Cristian Estevão,https://play-lh.googleusercontent.com/a-/AOh14GjrsMLTg0H4xuIw9IMS9SrFSbWB6f65PTkZs7hBUA,"Reprodução de video em popup travando muito ReprodCadê o modo noturno pro galaxy A20? eu coloquei um destaque na versão web e não aparece no app mobile. Qualquer alteração feitas não são carregadas, tenho que limpar todos os dados do app para atualizar. Não tem como ver como uma pessoa especifica, epenas como publico. Essa nova forma de mostrar as fotos em destaque ficou muito feio. Não dá para mover imagens para outro álbum sem perder a postagem. Não tem modo escuro e nem um chat integrado.",1,516,293.0.0.43.120,2020-10-27 13:43:31
42,Maria Luiza Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GgGs5Aiurs1BHYX6CFaBlEXYcW8v5zm5A7SOsKMLIs,"Faz muito tempo que não consigo colocar destaques,poxa,eu queria tanto!!!!!o que aconteceu??todo mundo gostava dos destaques,tenho amigos que estão reclamando sobre,deveriam deixar os destaques e tbm deixar as pastas,todos preferem assim.",2,1,295.0.0.36.119,2020-11-08 23:29:58
43,Adriana Souto,https://play-lh.googleusercontent.com/-2ASyMHdUUSs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl5Pb8IMjnwsUZZCMND966mdQ7zBQ/photo.jpg,"Nossa o Facebook não responde ninguém, tantas pessoas fazendo reclamação do aplicativo e nenhum posicionamento. Poxa desse jeito o Facebook será substituído por outro aplicativo rapidinho. No meu face não consigo fazer login,nas configurações poucas coisas funcionam,trava direto mesmo com as atualizações, recebo messagem direto de pessoas que aceitaram minha solicitação de amizade e eu não faço solicitação de amizade a ninguém,já enviei relatório sobre o assunto e nunca me responderam .",1,138,292.0.0.61.123,2020-11-01 03:56:26
44,Abner Gonçalves,https://play-lh.googleusercontent.com/-AUjkVatOZic/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmRfHmo8Q-6MtfB2JRGH-AtTtlQmw/photo.jpg,"Tenho um Xiaomi Redmi NOTE 8. Já foi atualizado recentemente,com a última atualização disponível. Mais a muito tempo, venho tendo problemas nas minha publicação. Pois as curtidas não estão aparecendo em minhas publicações na linda do tempo. Da pra ver que a pessoa curtiu mais não aparece na publicação. Gostaria que resolvessem este problema,pois já faz tempo que isso acontece.",3,12,294.0.0.39.118,2020-11-06 17:01:37
45,Vanessa Silveira Camargo,https://play-lh.googleusercontent.com/a-/AOh14GiPbsVg7lKM-Its-REBwa68LE8Maz5V1iioEil7RQ,"Decepcionada com esse app o Facebook tá ficando fora de controle, está mandando solicitação de mais de mil por dia já não aguento mais negar solicitação de quem nunca vi 😞 e outra atualizou e não aparece no meu o modo escuro,como assim?!",3,1,295.0.0.36.119,2020-11-08 23:14:46
46,Pedro Comminato,https://play-lh.googleusercontent.com/a-/AOh14Ginp4S2acsc7gFe1DrzHHp-XAZagXFcqtJ-p9WDXA,"Qualquer alteração que eu faça nas configurações do app não fica. Tirei a opção dos vídeos começarem sem som, no feed, e de não tocar vídeos automaticamente nos dados móveis, mas é só fechar e abrir o app que essas configurações voltam de novo, e tenho que ir no menu e mudar tudo de novo. Tá um saco.",1,655,292.0.0.60.123,2020-10-17 20:32:49
47,Maria Campos,https://play-lh.googleusercontent.com/-3-Qtma6tzKU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclei8vKcXVUfpvij6_mSHpUpHz19g/photo.jpg,"Estou tendo problema com minha conta do fecebook , porque sempre tem alguém logando em minha conta de lugares que não conheço sempre deixo o alerta ativado mais não chega o aviso , já tive que fazer outra conta pois entrarão no na minha conta do fecebook e não mais consegui redefinir minha senha , gostaria de saber como posso excluir uma conta que foi invadida e não consigo excluir essa conta .",2,69,293.0.0.43.120,2020-10-21 22:02:15
48,Vivian Nicole Silva,https://play-lh.googleusercontent.com/a-/AOh14GhtUT-52f5Ohf-hfCCEicJNVXg-GdVpHdVZYUNKKhQ,"Venho aq deixar minha indignação com a rede, q tem desativado minha conta por motivo algum. Tinha uma conta desde 2011 e desativaram, qbd onsegui recuperar perdi meu acesso ao marketplace que uso para trabalhar. A justificativa é que não ""sigo os padrões de comunidade"" sendo que as pessoas que fazem anúncios idênticos aos meus ainda estão conseguindo usar a ferramenta. Não bastando isso desativaram minha conta novamente, criei outra por necessidade e pasmem, já desativaram a conta 2 vezes só hj",1,66,292.0.0.61.123,2020-10-19 19:34:48
49,Denise Nunes,https://play-lh.googleusercontent.com/a-/AOh14Gi-POSWSESWefoJxA1_Nt-d-4Qt-OjJWWJt_BvIFA,"O Facebook está ficando inútil na frente do Instagram, poderiam fazer dele uma loja virtual com opções gratuitas da loja, e opções avançadas com taxas pequenas para sustentar o app. Seria em geral o marketplace, em vez de ficar colocando um monte de coisa dentro e pesando o app. Daí chama o pessoal que tem conta só por ter, para memes, piadas, conteúdos e blogs, para o Instagram, e deixa lá só quem vai abrir as lojas virtuais. O pessoal que tem conta de jogos passa para o insta, sem perder.",2,1052,294.0.0.39.118,2020-11-02 16:35:56
