,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
14,Wemerson Silva,https://play-lh.googleusercontent.com/a-/AOh14Ghiutchsu0_MnjBQ15MPLF5E6HJpP2rQGjCZrgHh84,"Pela falta honestidade com os usuários, vcs Não merecem nem uma estrela, essa é a 3° Vez que vcs me fazem recomeçar do zero, já gastei dinheiro pra montar time, fiquei várias horas jogando pra deixar meu elenco 136 GER, decepcionado e feliz, pois não perco mas meu precioso tempo com desenvolvedores mal caráter, vcs que são usuários novos não joguem, não baixem esse jogo, vão fazer vcs zerar depois de terem conseguido várias recompensa... Fica a dica, diga não ao FIFA...",1,21,14.0.01,2020-11-04 00:57:59
15,Luciele Barros,https://play-lh.googleusercontent.com/a-/AOh14GioyEPtQlCOjvkGyruczc_pZmOf-x454jB3D_k2XA,"Depois dessa atualização ficou péssimo , essa temporada tá horrível, peedir todo meu dinheiro, amigos, e várias outras conquistas, o jogo agora tá ruim, ficou péssimo, pra ganhar dinheiro eles dão como recompensa 3 mil , jogadores agora pra comprar tá caríssimo os de elite é que são no mínimo 1 Milhão, jogadores ótimos Com o kutucu, lainez, agora a ger deles no mercado é 60,70 , tá tudo péssimo, muito chato, a temporada anterior foi ótima, essa é difícil demais e recompensa pouca dema",1,4,14.0.01,2020-11-07 12:16:18
16,Gil Carlos,https://play-lh.googleusercontent.com/a-/AOh14GgAiM8yKuqlG4JRrG3m0gkgXJdtmxKBieFG6y_fcA,"Infelizmente eu não vejo mais motivação para continuar a jogar esse Fifa 21. Depois de passar um tempão para formar uma equipe competitiva e com jogadores do meu agrado, atualizaram a versão e perco tudo que conquistei. Simplesmente não poderei usar quando eu quiser. Ao invés de ter que começar uma nova temporada pra jogar do zero novamente,porque não criaram algo mais interessante é mantiveram a versão anterior? Desmotivante isso",1,441,14.0.01,2020-11-05 01:53:18
17,Cassio Ribeiro De Freitas,https://play-lh.googleusercontent.com/-_3YcMWQwpLU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucleBVaDjERu2KwsS0gQnDHZkQMCcA/photo.jpg,"Pessimo esse 2021 jogo totalment lag as respostas demoram uma vida como conseguem piorar um jogo assim , o jogador de baixo da trave consegue chutar pra fora , destroem o jogo facilmente bando de doente mental de mais jogar 11 x 11 vc simplesmente é passageiro nao consegue fazer nada , primeiro jogo de futebol que precisa fazer pre move pq a resposta esta patetica.",1,10,14.0.01,2020-11-06 15:20:39
18,Camilly Evelyn,https://play-lh.googleusercontent.com/a-/AOh14GgLUBt2q3AYeQqhkmXnxyvOVfGJbgaKbca-JMO5Yg,"O jogo atualizou e eu perdi todo o meu progresso. Eu tinha um time com o ger 101 e agora ele tá 55, e ainda abaixou o level da minha conta pra 1. E eu tinha mais de 2.000.00 moedas e agora eu tenho só 20.000 mil, o jogo está terrível até agora não consegui jogar porque tá tudo bloqueado pqp",1,23,14.0.01,2020-11-03 21:33:08
19,Bruno Do Nascimento,https://play-lh.googleusercontent.com/a-/AOh14GiVZa_ZeTXW4xvxeq9cIJaaHcPH5AiIddjAGeUoMA,"O jogo é bom. Mas essa atualização cagou tudo, eu tinha um time até forte que demorou bastante tempo pra conseguir, várias conquistas pra melhorar cada vez mais, aí atualizam o jogo e perco tudo que consegui, tudo que demorei horas e horas de jogo pra conquistar. É impossível continuar jogando um jogo desse. Simplesmente I M P O S S Í V E L !",1,21,14.0.01,2020-11-06 01:26:14
20,Anderson Pereira,https://play-lh.googleusercontent.com/-r02nsGf2rK4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckxIrwKpJm3falsDuEkVRUuw9QMNw/photo.jpg,"Depois de jogar quase um ano pra montar um time GER 130, vem uma atualização e volta tudo lá no início. Perco todas as coisas que já conquistei e volto pro GER 50 e alguma coisa. Pra mim era um bom jogo. Mas depois disso, até desinstalei. Não vejo outra lógica nisso a não ser te fazer pagar pra ter um bom time. E por isso estou fora.",1,245,14.0.01,2020-11-03 01:02:00
21,Ativando,https://play-lh.googleusercontent.com/a-/AOh14GizVYwl_Bomh_M9EJ5IT3WUB4RTzKSv4v-zmkGw,"Vocês acabaram com a jogabilidade do jogo, se toca longe a bola vai demais se toca perto a bola não vhega, lançamento por cima nem faz mas, boneco demora 2 horas pra tocar dps que você toca, jogabilidade do ano passado estava muito melhor, vc acabaram com o jogo tá horrendo... E tem mais desliza pra chutar e 3 dias pro boneco chutar",1,6,14.0.01,2020-11-06 12:09:11
22,Fabian Buhr,https://play-lh.googleusercontent.com/a-/AOh14GgWIECO-waUtKqwsY0j3IEbtlQKNG-ph9TKh8Q3,"No geral um jogo muito bom, mas na atualização a diferença entre os jogadores está tornando difícil manter as 5 estrelas, no caso dos jogos, PARTIDA D. ATQ. - MEU LEGADO, chega a estar ridicula, ou melhor, a palavra é nojenta a disparidade entre os jogadores, eu tenho um time de GER 141 e entrosamento 220, e todos os oponentes que estou tendo tem GER acima de 290 e entrosamento acima de 350, essa seleção de jogos está absurda, RESOLVAM PARA QUE O JOGO SE TORNE JUSTO !!!",3,147,14.0.01,2020-11-06 05:07:11
23,Matheus Neves Matheuzinho,https://play-lh.googleusercontent.com/a-/AOh14GhYg_IA-H4uuIdHgX0hq1QRDv2zOg0H0RxbfWkz8Ww,"Cara esse era o único jogo que eu jogava, mas infelizmente vou parar, o jogo atualizou e perdi todo meu progresso que eu passei bastante tempo pra chegar onde eu tava níveis jogadores etc... E agora com a atualização voltou tudo do zero um time que não é o meu, infelizmente perdeu a graça desse jeito!",1,27,14.0.01,2020-11-03 18:07:35
24,Nino Cruz,https://play-lh.googleusercontent.com/-kPa39fYtZ4U/AAAAAAAAAAI/AAAAAAAAAb4/AMZuucmwyOGYu96HBE2fdNKI2Nzm1ho8Tg/photo.jpg,"o jogo é bom, mas eu tô querendo abrir o mercado faz mais de duas semanas e fala pra eu voltar mais tarde, achei que com a chegada da nova temporada isso mudaria mas não, tem um monte de gente mais evoluída pq compra os pacotes que custam o olho da cara e ganham jogadores bons, enquanto a gente aqui que não pode comprar os pacotes, o mercado nem abre. estou decepcionado com o jogo",3,6,14.0.01,2020-11-04 09:37:31
25,Cauã Santos,https://play-lh.googleusercontent.com/a-/AOh14Gi9yCNeV31Nnepeu8krLzkHm0x_hs5huseesPDQTg,"Gostei jogo MT bom,para algumas pessoas que dizem que o jogo e horrível mas não é,a pessoa que ganha um jogando ótimo sem gastar dinheiro e ainda reclama do evento falando que não tá equilibrado,sei que é difícil mas eu consegui pegar todos os jogadores da temporada passada, só treinar que uma HR agente consegue,agr vou recomeçar com um novo time vou avançar pra ter um time melhor, antes a conexão com a internet tava ruim pra mim agr não tá mas,tá rodando liso espero que continue assim",5,142,14.0.01,2020-11-03 01:49:31
26,fake,https://play-lh.googleusercontent.com/-Jl20hz1zMFA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn57MJCT13LswnSdrw0fmqRgOi2bg/photo.jpg,"1º) esse jogo tem uma jogabilidade nem ruim e nem boa, vc só precisa saber um pouco como usar para jogar bem 2º) na minha opinião o jogo tem muita chance de vc ser iniciante com um time bem ruim e pegar um time muito mais forte que o seu (isso é uma das coisas ruins do jogo) 3º) uma que eu não gostei mas talvez talvez vc goste que é quando acaba a temporada seu time reinicia (o bom que tem um modo que vc pode jogar com seu time antigo 4º) não vou conseguir escrever mais pq não tem mais espaço",3,96,14.0.01,2020-11-03 11:58:20
27,ギレルメさんGuilherme,https://play-lh.googleusercontent.com/a-/AOh14Gjg4azjCBHWSCM0Oec0f7Hj261UjGJh4tv8rkMJ2w,"O jogo é bom, consigo passar um bom tempo jogando. Mas poderia melhorar. Poderia voltar a ser o FIFA UT, que era bem legal. Poderia deixar a jogabilidade igual ao do console( tipo o que o PES faz), ter narração e melhorar os controles. Se fizer isso vai ficar top.",4,0,14.0.01,2020-11-08 15:51:53
28,Amaro Goncalves,https://play-lh.googleusercontent.com/a-/AOh14GiSZmvsV-psd39wrLwSsNommWgnG1dsto7C-lzvZg,"Jogo bom eu gosto.... Mas essa nova atualização ficou péssima. Custei a montar um time 136 sem usar $$$ e aí atualizam e eu não posso mais jogar com esse time e começar do 0. E quem pagou???? E se eu fosse pagar????? Não quero jogar com meu time 136 do no ""Meu Legado"" quero pra jogar qualquer hora.",1,23,14.0.01,2020-11-03 13:01:34
29,Ronan Silva,https://play-lh.googleusercontent.com/a-/AOh14Ghhcp43mAIK8SQJDjfrnEFkyxyRtLn5_ep1KZTUAA,"O meu jogo não abre, e está bloqueando a tela do Celular após iniciar o aplicativo do game, só consigo desbloquear desligando e ligando de novo o celular, mais alguém como esse defeito??! E aos desenvolvedores do jogo, tem alguma solução pra isso??",1,7,14.0.01,2020-11-06 14:15:42
30,fabio santos,https://play-lh.googleusercontent.com/a-/AOh14GjdZl99JC15wHTtfweYB1kUWuNWfxpd7lZvYzHylg,"Vcs mudaram pra pior, mais perder pra time mais fraco que o seu é dose ,sem falar nos de força 50vezes maior do que o seu time, isso desanima qualquer jogador ,o duelo de ataque vc é bombardeado do nada sem chance isso desanima, vc não consegue escolher ídolos, as recompensas são pífias e os desafios cada vez mais complicado vamos ver isso ne tá cada vez pior",1,13,14.0.01,2020-11-07 10:49:54
31,M I C A E L_ _M I R A N D A,https://play-lh.googleusercontent.com/a-/AOh14GjWKfFl8WHi1PzS-HxwIHEoaZBZQU-GLmO7QwpbKA,"Caros prezados da EA: o fifa 21 é um sucesso , Parabéns, mas tem um probleminha, no DDA/11v11 está tipo uma tela meio apagada SINZA escuro , que não dá pra sair dela, Por favor!! Pesso que resolvam isso , eu gosto muito do DDA, acho daora ,Obgd!! SUCESSO PRA VCS.",5,47,14.0.01,2020-11-03 19:28:39
32,Moises Vitor,https://play-lh.googleusercontent.com/-VNipbVNXH4U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnhhdnvHN5FUQ_OoJK58VzqSdtxOA/photo.jpg,"Horrível tá muito bugado. No início tive muito bugs mais resolveu no final, agora eu n consigo jogar mais duelos de ataques. Fica tela preta e n tá pra jogar aí vc tem q sair do jogo pq n dá pra fazer nd. Esse modo é muito bugado plmd conserta isso assim n, uns estão normal e outro tão bugado tem muita gente com o msm problema n só eu. Assim nós ficamos desvantagem. Quando conserta isso dou mais estrelas só uma reclamação pra melhorar o game.... Obgd pela atenção!",1,17,14.0.01,2020-11-04 14:04:10
33,Miguel,https://play-lh.googleusercontent.com/a-/AOh14GhNDsJGTJzKO9FwhVy06x1k0jT769vYzVd3oIvPPQ,"Por favor, façam um modo offline, algo como um modo carreira ou alguma coisa do gênero. Melhoraria muito para todos, até porque quem não gasta dinheiro com o jogo ou quem começa a jogar depois não consegue acompanhar os outros. Fica aqui a minha crítica.",3,2,14.0.01,2020-11-06 11:24:51
34,Ligia Maria Ramos da Costa,https://play-lh.googleusercontent.com/-JlXyn4FJMko/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclY5qL_HgaOTEFT_FbXbuj2SIZ5sw/photo.jpg,"Nossa o jogo tá muito bom sério. Enstalen. O gráfico melhorou só um pouco. A nova temporada tá show de bola. Eu tenho um negócio pra falar, a academia deveria ter mais treinos envés de jogos, Mais tirando isso. A jogabilidade ficou um pouco Mais difícil o que torna o jogo mas desafiador e mais legal. Eu tô adorando a nova temporada 😁 agora para conseguir Um jogadores mais melhosinho demora um pouco tá gente . Mais tá muito bom mesmo Ok. Recomendo muito 👏👏👏👏👏👏👏",5,1,14.0.01,2020-11-07 11:22:21
35,Lucas Régis,https://play-lh.googleusercontent.com/a-/AOh14Gh6rmA_JHD6VqyX40CIzwcFUJeAwAgv6ndV8vL3,"O jogo está cheio de bugs, a igualdade no meu legado não existe, e horrível, vou parar de jogar quero meu reembolso, mais a impressa não me devolver meu dinheiro, só querem nossa dinheiro porque não esta nem aí para o jogo, só favorece os que gastam dinheiro , jogo horrível, uma estrela é muito",1,14,14.0.01,2020-11-04 00:46:42
36,Anthony Vinycius,https://play-lh.googleusercontent.com/a-/AOh14GiZNqI5d2Qx2qa44UdoxPM_0S-VDhC4fBgqJiRfsg,"Simplesmente impossível de jogar depois dessa atualização horrenda que a EA fez. Acabaram com o jogo! Na pré temporada até que tava bom de se jogar,investi no jogo pra ganhar alguns jogadores melhores e a GER deles diminuíram um bom tanto com a atualização e o preço de um jogador com GER próxima a 100 é totalmente sem nexo no mercado. Agora os pacotes estão ainda mais caro ou seja você só perde dinheiro jogando,sem contar que perdi todo meu progresso e moedas no jogo quando atualizou.",1,157,14.0.01,2020-11-07 02:03:56
37,Joel Militão Flemil,https://play-lh.googleusercontent.com/a-/AOh14GhEunuK8e3bZctxzqvOH0SqqzxKyY0tBPSVVjeb,"Fantástico, é de longe o um dos melhores jogos. Exige cuidado extremo para não viciar entretanto ainda há aspectos a melhorar. Ao passar para nova o esforço em construir uma boa equipe não devia ser tão banalizado como foi ao passar para uma nova época foi uma mudança dolorosa....",4,6,14.0.01,2020-11-06 00:23:23
38,Pedro Vília,https://play-lh.googleusercontent.com/a-/AOh14Gg11gitp4pUjbJmYxAem2PYU8-i1qjWwpGG2xRB,"Esta última actualização veio estragar algo que era bom. Preciso ter muito dinheiro para ter jogadores bons...a jogabilidade ficou muito pior...jogar contra o ""jogo"" é sempre muito dificil...faltas e foras de jogo totalmente estúpidos e sempre a favor do ""jogo""... Um estrela porque não dá para dar ZERO",1,210,14.0.01,2020-11-07 05:49:14
39,Denis Henrique,https://play-lh.googleusercontent.com/-V2hqspIHvig/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnw3DMW8uQjdwDh6oWYUQQ91AD3LA/photo.jpg,"O primeiro jogo do evento ele nao chuta, ja aconteceu varias vezes comigo, como conseguir 6 estrelas assim? A jogabilidade ta meio ruim faltou um botao de cruzamento pra voce fazer algumas jogadas areas, ou lançar a bola por cima, agora a jogabilidade é tudo na rasteira, as vezes voce quer enfiar a bola por cima do zagueiro e nao consegue",3,0,14.0.01,2020-11-07 21:43:28
40,Nuno Jesus,https://play-lh.googleusercontent.com/a-/AOh14GgpgWmRWsXI74EI7w3pmujI_94FwsiebxwPwJMH,Desilusão. Típico jogo que somente dá emoção 5 minutos por dia. Sem noção e com desafios 100% desnivelados. Será que o pessoal da EA decidiu doarem o cérebro antes da atualização deste jogo??????? Nenhuma novidade e com objectivos de jogo sem nexo algum. Quando será que farão uma actualização digna para o melhor jogo de futebol que de ano para ano vai perdendo cada vez mais seguidores????????,1,428,14.0.01,2020-11-03 17:21:22
41,Hamilton Soares,https://play-lh.googleusercontent.com/a-/AOh14GgsAVlGNlPfavS4iZFzixXny5qXYC9MX1DQoXj1ies,"Sempre quando começa uma nova temporada, tem que perder os jogadores que ganhamos na temporada anterior, muito injusto isso, só da pra usar os jogadores da temporada anterior, quando disputa meu legado, vou desinstalar o jogo por causa disto, porque não é a primeira vez que isso acontece.",1,41,14.0.01,2020-11-03 17:40:49
42,Ben-Hur Samuel,https://play-lh.googleusercontent.com/-dUKJMGbCWTg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclMT4BCWg-2DbwiNyKYwL9ZW5Z1dg/photo.jpg,"Gosto muito de FIFA,tanto mobile quanto no console Joguei pela primeira vez no mobile, comecei na semana passada e a temporada terminou hj,foi bem legal mas tudo q eu tinha conquistado foi perdido Tinha muita grana e quase 3000 jóias Foi tudo embora Gostei do jogo mas n achei q reiniciaria tudo assim Como é minha primeira vez n sei c assim em toda temporada",5,7,14.0.01,2020-11-03 01:51:57
43,Wanderson Farias,https://play-lh.googleusercontent.com/a-/AOh14Gg1RPl-bpET6qTx8OXKt-4huvDEVj-4U-T1-QdYMw,"Analógico resposta movimento atrasado, não adianta o goleiro, não troca de lado, zagueiro tira de olhos fechados, chute de longe e perto só vai cobertura (balão), cruzamento só vai no goleiro, queria saber q futebol esse q a FIFA assiste!!!",1,2,14.0.01,2020-11-08 12:40:04
44,Natalia Aparecida Scapini Lima,https://play-lh.googleusercontent.com/-11dFncXWm5U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmPwR0vL_oIo5DjUEP_MSzKcgd5VA/photo.jpg,Não gostei da última atualização. Essa troca entre o time legado e o titular não gostei. Além do mais o dinheiro mais de 7 milhões de moedas e o nivel que juntei nesta temporada perdi tudo pelo jeito. Muda isso volta como antes.,3,8,14.0.01,2020-11-03 16:32:11
45,Matheus teteu,https://play-lh.googleusercontent.com/a-/AOh14GiWHyA84VMjmTLIIc78UpuzRmxQEH7VdBL9A_B5vQ,"Segundo tempo tem que muda ó lado do campo, falta muita coisa para ser torna um dos melhores jogos de futebol, não tem times Brasileiros não tem substituição gráfico é ruim, poderia ser mais real exemplo quando agente contrata um jogador tinha que ter uma apresentação, vamos fazer ó jogo ser torna bom",1,9,14.0.01,2020-11-03 08:54:09
46,Arthur Jaroszewski,https://play-lh.googleusercontent.com/a-/AOh14Ggwgc4IzHxqqkBAccAttlXbcEp6eo6sY9Si3VCXgA,O jogo até q é bom mais é muito mal pensando por exempo tinham que dar um jeito dos jogadores fazerem um passe direto tipo um passe alto por exemplo um jogador adversário ta na tua frente e tem um cara dl teu time na área e tu clica para passar para esse jogador em vez do cara fazer um passe alto ele faz um passe baixo e entrega a bola pro adversário e também tu posiciona o jogador para roubar a bola e ele se desvia e praticamente deixa o cara passar com a bola e ainda tu toma um gol. Mal pensad,2,0,14.0.01,2020-11-08 16:12:13
47,José Seidi,https://play-lh.googleusercontent.com/a-/AOh14GiKOIadmBwFvicryHf7T7LgyEs1OH-2dwovx_kkORU,"Fizeram uma atualização, mas os problemas continuam, faltam comentadores, falta poder escolher o equipamento do jogo e trocar de campo na 2a parte, assim como falta a opção de podermos fazer substituições durante o jogo e ver as estatísticas dos jogadores.",2,486,14.0.01,2020-11-04 10:48:00
48,Kemuel Costa,https://play-lh.googleusercontent.com/a-/AOh14GijfrFCdOO_940bjkfNEh-7S0SSHmTsvSSCfLj06A,"Não tá mudando de lado na hora da partida... Não tá aparecendo a equipagem que eu escolho... Bom se colocassem a opção de escolher os números da camisa dos jogadores e, ou editar equipagem. Fora isso ele tá bom.",3,2,14.0.01,2020-11-06 21:26:19
49,Lourdes Almeida,https://play-lh.googleusercontent.com/-sApyLIX6D78/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckHtWaVaywqk8cD3mYPyShw6jNV8g/photo.jpg,"O jogo é como o Pes 2021,só tem direito de jogar on-line você não pode ter o jogo rápido ou até o modo de carreira como fifa 14 ou 15 ou pes 2012 que tinha o modo jogo rápido ou competição é lamentável eles terem uma regressão gigante!",2,4,14.0.01,2020-11-06 10:22:02
50,Cauan Henrique,https://play-lh.googleusercontent.com/-9bx5VHoYYUI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnLKxnVPGgdEOUmzsy27i8H4ePK7Q/photo.jpg,"Esse jogo é top de mais, mais eu acho se tivesse o modo offline com partida rapida seria melhor ainda, porque assim vcs e eu podesse jogar em qualquer lugar, porisso eu dei 4 estrelas,mas tirando isso o jogo é legal omelhor jogo de futebol",4,7,14.0.01,2020-11-03 12:28:06
51,Nando Games,https://play-lh.googleusercontent.com/a-/AOh14Gij2-sofnGJks5OMjkmb_0AMr8t-NvQ6lu9CBL3,"O jogo n mudou muito do fica passado,mas continua muito bom,ele ficou muito mais realista as partidas,minha nota é um 8,8 eu amo a saga fifa,oq n deixa eu dar dez é como a EA é mercenária,mas o jogo em si é muito bom,o melhor pra celular",5,3,14.0.01,2020-11-02 21:26:20
