,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
86,Ana beatriz gomes de lima Gomes,https://play-lh.googleusercontent.com/-t4LTn72UD04/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnQEwVW0KyDsb2ZT4LIfK-n-fwlgA/photo.jpg,Ótimo jogo tô gostando muito Valeu criadores bem divertido,5,0,1.56.0,2020-03-28 01:38:38
87,João Brito,https://play-lh.googleusercontent.com/-vQroGujxfQE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn2wa2wNTDp3r69deb6jNfmDtV7xA/photo.jpg,Muito bom e divertido....,5,0,1.61.0,2020-06-27 10:05:47
88,Roberto Lins,https://play-lh.googleusercontent.com/a-/AOh14Gg33X44Sjnhb-R75Tm5-juyIFlgChEeP3m8kEsliA,Qual o site para ganhar prêmios?,2,14,1.61.0,2020-06-24 09:06:32
89,Antonio Amorim,https://play-lh.googleusercontent.com/a-/AOh14Ggw_kTivlk_n-nSveIxPAapqT_Is7KOmgGZxAPs,Boa passagem de tempo,4,0,1.60.0,2020-06-16 12:42:15
90,André Luiz Lopes Santana,https://play-lh.googleusercontent.com/-zBnkWaqVNDk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmC2BMWPXMfIX0u3C7TzJeyixsDpw/photo.jpg,Otimo Mas o meu jogo ta travado,5,0,1.61.1,2020-07-20 07:35:18
91,Ailton Wagner Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GiD-ilTFLlWZn_7zf3Sn7bQAQRw_98Mk2F9flKr,Muito bom esse jogo,5,0,1.61.1,2020-08-06 00:43:42
92,Luiz Carrinho,https://play-lh.googleusercontent.com/-Hu3JxxoFS5g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclAjN72DTf_7ARlNelI87P0Ktm3KQ/photo.jpg,Jogo muito bom recomendo,5,0,1.60.0,2020-06-20 15:49:19
93,Wilson Manoel,https://play-lh.googleusercontent.com/-VdIblAxBnkU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm96oOzpCgLxOUdKNh6P3t32tbVtg/photo.jpg,Nao abre o jogo,2,1,1.61.1,2020-07-11 21:10:50
94,Silvio Fernando Maranzati,https://play-lh.googleusercontent.com/-3S95aWSKXMs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucledo6biBTswPbVHlVkmCcH4Q7ZjA/photo.jpg,"JOGO TOTALMENTE CONTROLADO PELO DESENVOLVEDOR. GAME COMPROVADAMENTE MANIPULADO. ELE TRAVA QUANDO VAI SAIR ALGUM PRÊMIO ALTO OU DIZ QUE VC NÃO ESTÁ ONLINE. FAZEM MAIS DE DOIS ANOS QUE CONHEÇO ESSE JOGO E JA INDIQUEI PARA MUITOS AMIGOS MEUS. É UMA PENA, CADA VEZ QUE ELES ATUALIZAM SÓ PIORAM. NA MESMA FASE, APOSTANDO ALTO O JACKPOT APARECEU 4X. NÃO PAGA NADA. AÍ SAIU O BÔNUS. EM UMA APOSTA DE 50.000 ELE PAROU NO 20X E VOLTOU PARA O 2X. VCS SÃO PODRES.",1,15,1.45.0,2019-06-19 22:40:35
95,Vitoriano Maia,https://play-lh.googleusercontent.com/-K7TdzrKSSoc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclWTxuM0BSOkdO4mpulbJkvkJ_aHA/photo.jpg,Extra hordiniro jogo super bom,5,0,1.62.0,2020-08-05 17:51:45
96,Sandro Sotto Mayor,https://play-lh.googleusercontent.com/-AaChTfvnA98/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm4Jv7gHLFWADTjv0HuP0tICq0A9Q/photo.jpg,Muito bom para passar o tempo.,4,0,1.52.0,2019-11-23 13:28:21
97,Luiz Alberto,https://play-lh.googleusercontent.com/-_o-o2OOc2WQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclxDLS4v1gBaKixKMzCK7P_JFDN0g/photo.jpg,lixo. lixo. lixol lixo lixo estragam os jogos . lixo,1,1,,2020-06-27 07:43:26
98,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Eu adorei jogar, mas chega num nível que vc não consegue mais o jogo começar a ficar chato!!!",3,14,1.41.0,2019-02-09 21:24:19
99,Adriana Santos,https://play-lh.googleusercontent.com/-xQasrh9t5cQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnu9L3yFLQHRqRVm00udEy6KpFL3g/photo.jpg,Paga muiro pouco,5,0,1.60.0,2020-06-24 09:16:23
