,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
10,Maria Josefa Santana,https://play-lh.googleusercontent.com/a-/AOh14GjjbpZpdA3utUR4GceXt-QIyYOYQ5Blpn6oFdMj,Esses jogos é de verdade ganha dinheiro de verdade,5,0,6.32.4,2020-10-25 15:27:36
11,Tiburtino Pereira,https://play-lh.googleusercontent.com/-G2uCdaGFuJM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclUw_Vyc2byjuLHE6EuVsYl-ruOyA/photo.jpg,Este tambem e bom so nao aparece quanto de recompensa vc ganha e se recebe ai e que nao da para entender...,4,45,6.27.1,2020-05-30 05:13:51
12,MARA Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GgE-NiHVaIQmXNvu59nHMUpwpvdWZVzsvY5WG20Fw,"Até que eu gostava muito do DOBLEUCASINO. Mas depois que fui prejudicada, e eles não foram capazes de resolver, passei a não gostar. Ganhei um prêmio de 5.09 B. eles não me deram!!!!!!! pediram minha ID, e outras coisas ,mandei tudo Horário, dia e o slot que joguei. Não adiantou nada. Só me desejaram sorte. Fui roubada!!!!11",1,6,6.30.0,2020-08-05 11:38:42
13,Miltonmonteirodossantosfilho Miltonsantos,https://play-lh.googleusercontent.com/-ZP_LDWT05yM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckqhXXl55pE26plRuN_GQTvDoE6zw/photo.jpg,"Ótima diversão.mas demora muito tempo para chegar bônus novo deveriam melhorar isto..valeu nota 09 quase dez,se dessem mais prêmios diários bonus ficaria 100%..AMO O JOGO......",5,0,,2020-10-01 10:10:06
14,Dio Reis,https://play-lh.googleusercontent.com/-ZnvaeJhlO00/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclwQOXQdAWCYsgCHizlT0n5GWF5bw/photo.jpg,"Este jogo já foi um dos melhores, infelizmente aumentou muito os jogos e talvez por isso não conseguem mantê-lo com a qualidade de antes. Está muito ruim não paga mais nada e jackpot então nem pensar.",1,227,6.32.0,2020-09-09 18:36:08
15,Flavio Araujo,https://play-lh.googleusercontent.com/-7BGzqiZW86k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmA_YQqyoCWeD4cqdAds_2XT9a96g/photo.jpg,Depois que atualiza o jogo fica pior do que já tava já cansei de reclamar das fichas que somem do nada e os prêmios diários que quando vc coleta não aparece as vezes trava no abonos e quando volta vc perdeu o que ganhou e o bonos também tenho esse jogo desde o começo são anos jogando e não tenho nenhum privilégio por ser um jogador antigo deveriam pensar nisso também como forma de agradecimento por estarmos juntos a.muito tempo pensem nisso e melhorem o desempenho do jogo por favor .,2,170,6.26.1,2020-05-28 08:44:34
16,Joao Marques,https://play-lh.googleusercontent.com/-wfk4VKwYDpM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclWysS539oLJP6Ug0WX2cEm4y3S9Q/photo.jpg,"Pela PRIMEIRA na vida em um jogo de casino, consegui um JACKPOT!!! Muito bacana o jogo vcs tem minhas 5 STARS!🤑🤑🤑",5,17,6.29.1,2020-07-01 02:52:48
17,Joao Deus,https://play-lh.googleusercontent.com/-s5OftSuap_M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn5pp_224tMEhYlmBJSmZ91knRr4g/photo.jpg,"Vou passar o dia todo jogando pra se ganho pelo menos um telefone novo, porque o tá quase queimado de tanto jogar...",5,21,6.27.1,2020-06-06 15:45:56
18,olivar antonio andrade,https://play-lh.googleusercontent.com/-XMUSIAI8vDE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckUyFsv-YeFHd27hlNQQo7g7lvQqw/photo.jpg,Uns dos melhores jogos online sempre bons prêmios para divertir,5,26,6.28.0,2020-06-14 17:04:00
19,Paulo Paco,https://play-lh.googleusercontent.com/a-/AOh14Gh5CRUqXkWYlIDcyoYwnBh6mDwxkh2DarVXBMDQ,"Jogo tem tudo para ser divertido mas não permite jogar pois não paga. 2 minutos e já perdes as fichas. O bônus diário é demasiado pequeno. Mal chega para rodar 10x com a aposta minima. Antigamente não era assim. Enfim, perdeu o interesse.",2,33,6.11.0,2019-10-18 01:36:18
20,Mauro ferreira da Silva Silva,https://play-lh.googleusercontent.com/-FdEuq9pKJVA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnwXG3Avk9YV19ZdGj3sGqlHnLA0g/photo.jpg,Eu compro fixas vc joga e não paga nada vou desinstalar Demora dar bônus Trava demais 😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡😡🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬🤬,1,14,6.27.1,2020-06-04 22:48:01
21,Marise Dacunha,https://play-lh.googleusercontent.com/-7skJDPwionA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmgzexo6ya7UftC4ud0Ry-aUoEKVw/photo.jpg,"A máquina Double bônus não está pagando correto .ganhei um prêmio de 10,000,00 milhões ela não creditou e outro de 6 milhões ela não creditou na hora que meus créditos que ganhei estiver disponível pra mim eu dou 5 estrela .arrumem isso pfv e devolva meu prêmio q ganhei",1,28,5.42.0,2018-12-13 23:49:50
22,Eliane Carvalho,https://play-lh.googleusercontent.com/a-/AOh14Gj4xYnKc7TXi1pYuPHa8LJ_aDmbzpjXUsgff15TfQ,"Já foi muito bom, hoje está cheio de erros. Hoje não recebi meu bônus de 24 m. E não tem nem onde reclamar. Um absurdo.",1,0,6.32.2,2020-09-14 09:32:39
23,Celina Reis,https://play-lh.googleusercontent.com/a-/AOh14GhZ0r9uTX72dVoL1jBaEasekK7DrQsV23nkyKoG5A,O grafico e bom...quero ver se paga mesmo oque ganhar....ou e so ilusao....ponha isso nas propagandas as quais mostra gente ganhando de vetdade ou sera propaganda inganoza nao acha!!!!???,1,5,,2020-07-29 17:28:15
24,Victor Athaydes,https://play-lh.googleusercontent.com/a-/AOh14GiiGhqFm6jDxhLauydb1uJ_p07bwLGh9eGg00k0,"vou dar 4 estrelas , pois jogo esse jogos a muitos anos mas é muito difícil ter recompensas altas , eu acho ele muito divertido e viciante, mas esta cada vez mais difícil e podia ter como fazer amizades mais fácil!!!",4,65,5.57.0,2019-05-23 08:52:10
25,Mario Augusto Pereira,https://play-lh.googleusercontent.com/-jI5UyMVjPYg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckqpqJ8fUzKZi1jx97uRQmKsmQj9w/photo.jpg,"Estes trambiqueiros sempre vem com este papinho. "" Lamentamos saber sobre sua experiência de jogo "" Só falam isto, explicação da dificuldade de ganhar não falam. Acham que temos cara de otários, seus otários. Jogo manipulador, ladrão.",1,13,,2019-02-14 21:34:23
26,Cristina Lucas Silveira,https://play-lh.googleusercontent.com/a-/AOh14GiWnaV3q0vSXnKENOCjv04p0-vnagdoolJfe63n3w,"TEM 04 ANOS QUE ADORO ESSE JOGO. Apesar de que só ganhei jackpot 3 vezes até hoje. O último, 03 anos atrás. NUNCA TIVE PROBLEMAS. E DE REPENTE, DURANTE O JOGO APARECEU HOJE UMA MSG DIZENDO QUE O APLICATIVO NÃO ESTÁ CONFIGURADO E NÃO ME DEU ACESSO CONECTANDO COM FACEBOOK. SÓ COMO VISITANTE. MUITO ESTRANHO. . E JUSTO AGORA QUE ERRAVA CHEIA DE CRÉDITOS GANHOS. .",5,12,5.38.0,2018-11-16 23:20:51
27,marcos antonio palmo,https://play-lh.googleusercontent.com/-mXOffGapo3I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmd8rw8ZrROW45ohZfd5TJHAH0x3A/photo.jpg,"De repente deixou de ser honesto Qdo vc tem um crédito bom para receber,ele para qdo volta cadê os créditos, lamentável,já foram honestos",1,1,6.30.1,2020-08-21 18:28:58
28,Humberto Apolinario,https://play-lh.googleusercontent.com/a-/AOh14GgUkMhK78UMsOgGwFgPjHJegLQDz9L50M8_PbuN7Q,Não presta porque quando a pessoa está com muito dinheiro a máquina ficar com a metade do dinheiro que a pessoa tem .,1,6,,2020-07-04 16:51:41
29,Ângela Maria,https://play-lh.googleusercontent.com/-OInZGZ3dTzs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckIm9iuPZIX0zAIFoB5OI7NbPY_eg/photo.jpg,vcs pagam pouco não posso comprar moedas pra minha mãe ela adora jogar antes eu recebia os números da loteria agora não recebo mais. minha mãe tem 80 anos a única diversão dela é esse jogo.,3,82,5.52.2,2019-04-09 02:31:42
30,Diego Silva,https://play-lh.googleusercontent.com/-yqDB4oxIDPo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck8dAr8fk8XXN8ZTr3jgVBIOfTaDA/photo.jpg,"muito ótimo gostei muito obrigado por ter esse jogo ... passo muito tempo jogando gostei de mais, recomendo pra muitas pessoas . obrigado por ter eventado esse jogo de verdade muito bom....... passa bem ótima noite.",5,53,6.1.1,2019-07-31 22:36:50
31,Milton Hott,https://play-lh.googleusercontent.com/a-/AOh14Ghvy15ZJutMEHlkO2xG--6nAlFTXj4jJFwEHiov,O melhor caça níquel de todos os cassinos da net.,5,4,6.27.1,2020-06-21 06:32:08
32,Maria Pereira,https://play-lh.googleusercontent.com/a-/AOh14GjPkYxFSopHUv5Ywe-MUSHWKZFRs8M3Ax66DDoRgQ,Muito. Aborrecido sempre anúncios. Para jogar. Perde o endereço. Todo,5,2,,2020-05-21 07:55:26
33,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"penso que na aquisição de novas amizades...poderiam colocar uma maneira mais ""pratica"" de enviar convite. Pq para chegar a 5000 vc pena!!!.fora isso amo o jogo .",5,5,5.44.0,2019-01-10 10:33:55
34,jackson da cunha,https://play-lh.googleusercontent.com/a-/AOh14GhQkE1ghseOeltPbiaEW4cnrcvWjhD-yR8pPCuZqA,Estou voltando a dar 5 estrelas pois o jogo melhorou bastante.so tem duas coisas q vcs poderiam arrumar. 1- tem vezes q ganho prêmios altos e os créditos não vem. 2- poderia dar para jogar off line com os créditos q a pessoa já possui.,5,6,6.11.0,2019-10-23 09:36:17
35,Caio Valeriano Dantas,https://play-lh.googleusercontent.com/a-/AOh14GgcPnUdgcHIfpSshwWj_ZlwEtv-g9UwBcWiHnu-,Esse jogo foi um verbo bem chato e burro super mega chato Tem muitas cartas idiotas,1,8,6.29.2,2020-07-03 21:58:44
36,andre Bonatto,https://play-lh.googleusercontent.com/-tWUZypMBMos/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm36Y4wIXHpfhTkuObQCO102Zp7QA/photo.jpg,"Tinha que ter mais jackpot, faz tempo que jogo e nunca acertei um, e sou pobre pra fazer compra de fichas, mas o jogo é bom... vendo o lado bom",5,145,6.22.1,2020-02-04 15:00:22
37,Cristiano Ferrari de Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GipSS_2h3qi9XV3qYxn4dkTXdAypT8yiWJUq-ituA,É dinâmico e bom de jogar. Mas a cada atualização fica mais difícil de ganhar. Já foi melhor. Não dá mais pra ganhar. Está mais difícil.,3,8,5.36.1,2018-10-25 10:53:30
38,carlos moacir rodrigues de souza,https://play-lh.googleusercontent.com/-_KRbBpIeItg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclzz4OpQDF6jH7WlsyL6fgRsbboNA/photo.jpg,Tem um desse jogo faz o jogo ficar mais fácil as pessoas estão se matando o dinheiro o cara de susto por podia deixar um dinheiro para ele por exemplo seis milhões todo dia de coleta e é isso é bom serviço do cassino tá e bom serviço,5,25,6.8.0,2019-09-26 23:07:53
39,Pietro Nascimento,https://play-lh.googleusercontent.com/-_zO2jHD1x70/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmkQFiEPlxFwBTjyWav0Yh5wE9Gmw/photo.jpg,"Eu queria saber quem é o responsável por este jogo?! Eu joguei por anos, e estou a meses jogando, coletando dinheiro e nunca, NUNCA consigo ganhar mais dinheiro. Estou muito chateado pois este jogo não oferece nenhuma possibilidade do jogador ganhar, no final, eles sempre oferecem compras no jogo para que você tenha que gastar dinheiro, infelizmente estou muito triste com esse jogo. Poderiam ser mais justos com o pagamento de dinheiro nas máquinas para os jogadores. Lamentável isso!!",1,3,6.29.4,2020-07-19 17:12:16
40,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,o jogo e sensacional ....graficos otimos ...super pratico e facil de entender .....uma pena que dificutaram demais em ganhar moedas ......ou quase impossivel .......,2,2,,2019-01-05 10:58:10
41,marilange Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GhGwPcbk0cd4eYyNktIgoEmZ6yeo0V61ZriXN_2Gg,"Estou gostando a tela do jogo a estética é fantástica, premiação boa",5,4,,2020-06-26 23:08:17
42,NENA Santos,https://play-lh.googleusercontent.com/a-/AOh14GhXwu2a_oZbcqIgK9uTyCaGp5Z10kH6SlAnoohGkA,Gosto muito do jogo gostaria de saber porquê tem sempre que atualizar ai não consigo tem que desinstalar meus aplicativo toda hora atualização que chato,5,8,6.9.0,2019-10-24 09:33:37
43,Pedro Brito,https://play-lh.googleusercontent.com/a-/AOh14Gj1ZNBmuIvPOlMPyDHPaJPIyyFIs0GYy0tGdrq3,Bom jogo. Os jogadores do mesmo clube poderiam dar moedas a outros se assim pretende-se . os bônus diários sao pequenos. Passa nos semanas par recuperar algumas moedas para jogar.,3,32,6.19.0,2019-12-27 05:21:51
44,Clara Ribeiro,https://play-lh.googleusercontent.com/a-/AOh14GhVcpyM7shYhFi9Xwxle69qnXM37osXc3dt9bLHmw,"São jogos manipulados, não vale a pena gastar seu tempo com estes jogos.",1,3,6.29.4,2020-07-30 07:07:53
45,Daniel Moz,https://play-lh.googleusercontent.com/-FpqCYNEB7Pk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnLekpdVv24_x_8K2obWUu6AYOekQ/photo.jpg,na sua maioria os jogos sao bons mas tem alguns que sao muito lentos principalmente os novos.,5,4,5.54.0,2019-04-30 10:50:00
46,marcio Silva,https://play-lh.googleusercontent.com/a-/AOh14Gj5mHH75lGtH0v1EA-tsjEWwasUbt8sEHM28Qc,Não sai nada neste jogo sempre a tentarem que você compre moedas.igual a todos os outros.,1,69,5.61.1,2019-07-03 16:16:21
47,jose josenildo,https://play-lh.googleusercontent.com/a-/AOh14GgFhEWibpXVnLGVxwmnJmD3E_vzSLfMd1sRamBRYw,Não deveria por na Playstore app com todo conteúdo de segurança e login em inglês,1,0,6.31.0,2020-09-06 20:22:39
48,Iradal. Mello Perrenoud Perrenoud,https://play-lh.googleusercontent.com/-JX97QwX_S2Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmhygDt0CcmaGzH5_6UOUd2XMNzIA/photo.jpg,"Devia ter mais opções de máquina de vídeo poker e vídeo numérico. Tem muito bonecos diversos,coisa para crianças",4,86,6.23.1,2020-03-02 10:16:13
49,antonio Erismar tony Pereira de Medeiros,https://play-lh.googleusercontent.com/a-/AOh14GjNTI_cFvsRfYJxKskQO_Koinka4F3wPEl5ORob,Por que só tem a opção de pagar e pra retirar não asseitam pois da forma que deposito vos tem a mesma de me entornar algo que ganho do contrário acho balela digo um engano,1,1,,2020-06-09 08:34:15
50,Jose Carlos Ferreira Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GiUaqdOAfb2WnzreqSjUFHGmh9kYt88UVPqnQub,"Propaganda enganosa,diz que da dinheiro...mas na realidade diz que só de brincadeiras. Não recomendo a ninguém!",1,9,,2018-10-25 12:17:55
51,Aloisio Junior,https://play-lh.googleusercontent.com/a-/AOh14GjN7R09K-WC0hpfUCHBbBlsVq83mjKeRGfKUujBMw,Gosto muito desse jogo se vc não for nenhum viciado nunca precisa comprar moedas pois os bonos te da muitas moedas,5,7,6.2.2,2019-08-25 18:29:44
52,Julio De Oliveira,https://play-lh.googleusercontent.com/-QsUpaHaQJKc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmFW8yuSZAcD3pbTxqSmVVCGE7WNw/photo.jpg,"Vale as cincos estrelas, só que deveria sair + jackpot. Ate hoje nao consegui tirar um jackpot e faz tempo que eu jogo !",5,44,6.16.0,2019-11-19 08:49:22
53,cristiano junges,https://play-lh.googleusercontent.com/a-/AOh14Ghsl_Rkp1S1BWJQJidw36hYdPxk07gvYDBICXad,"LIXO!!,É UM JOGO PARA PERDER TEMPO E DINHEIRO!!, ATUALMENTE NÃO PAGA MAIS, NÃO PERMITE SUBIR, SEMPRE ROUBA TODAS AS FICHAS!!",5,36,6.23.0,2020-11-06 14:32:50
54,Sharlyni Kercia,https://play-lh.googleusercontent.com/a-/AOh14GjEMU1F28YnnTiddbkSmuCwraMXUQoR82Hg4VJsRw,"jogo bom, porém vc não consegue ganhar nunca, gasta todas as fichas e não consegue ganhar, jogo muito difícil.",3,10,,2018-12-31 19:35:28
55,João Carlos Ferreira Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GjOzwGD2du9FJ3N1Vu9-6P5wmBfETLGkKAfXVJ8CQ,Bom para gastar um pouco de adrenalina. É incrível!,5,1,,2020-07-08 21:54:02
56,Helder Maia,https://play-lh.googleusercontent.com/a-/AOh14GhjIHyTCk4KlWqThLZ1GIxsFZtEsE1gtWOMeIKW9A,Melhor jogo de todos os tempos parabénsagora so fa agora so falta deixarem jogar logo o novo jogo e deixarem sair mais vezws o jakpot porque a mim nuna saiu e ja jogo isto ha 1 ano,5,40,5.51.5,2019-04-02 04:56:17
57,Jonathan Dantas,https://play-lh.googleusercontent.com/a-/AOh14GiIsUZuP6VWv9htrcJ7hqaeKZ7luAo9serGbung9g,"Lugar perfeito para descarregar minha sorte acumulada, só falta um jackpot kk",5,3,5.42.0,2018-12-14 00:54:13
58,maria freires,https://play-lh.googleusercontent.com/a-/AOh14Gi2xhOMWw2JJTocwvUveZUJNuKxeCMiREMqyYebmg,"Eu gosto muito mais acho que deviam dar mais bônus , estamos em pandemia nem sempre temos, dinheiro pra por fichas.",5,43,6.26.2,2020-05-27 14:46:11
59,fagundes André,https://play-lh.googleusercontent.com/-z-gSGxITlUw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucknTkRdADZdxEJztRSFl-ovBLwcOQ/photo.jpg,gostei muito do jogo muito bom o gráfico e as maquininhas. parabéns ao criador do jogo.,5,7,5.55.1,2019-05-06 19:45:37
60,cristina oliveira,https://play-lh.googleusercontent.com/a-/AOh14GjCkqQw4SOuTrZ2tJ7kxIjjNicEUrC3S5YV7HaS,"Eu recomendo,no meu conceito é o melhor site completo de jogos de casino que conheço. Parabenizo a todos 👏👏👏👏👏",5,3,,2020-05-08 00:28:30
61,Neide Souza,https://play-lh.googleusercontent.com/a-/AOh14GjuAhv_x0WJbpsETZN88uBu_6cTU3nFzbBBKsGb,Naõ dou estrela este jogo e ruin Porque quando quero jogar aparece la a forma de pagamento e so um jogo naõ gostei,3,0,6.29.4,2020-07-20 07:51:54
62,Querol Magalhães Portugal,https://play-lh.googleusercontent.com/a-/AOh14Ghf-hwe2GnM78M5Qkq_oxWsfIsR4Tj9H3CugqpZSA,Muito bom jogo de slots para devertimento e passar o tempo,4,36,6.19.0,2020-01-01 12:32:10
63,Mjb Berto,https://play-lh.googleusercontent.com/-Tpgok0_zr5Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnW5C4aWsQAOIclSoIoBV0_AWFG3A/photo.jpg,quase impossível ganhar bônus um ano se passou continuo com a mesma opinião,3,1,6.33.0,2020-10-23 14:46:53
64,Wilson da Silva Rodrigues,https://play-lh.googleusercontent.com/-26fB4Qz_i1g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm4iG_7yiO3OiK355l1bdPifwALvQ/photo.jpg,"excelente jogo, variedades de jogos e bônus, fácil de jogar.",5,6,5.61.0,2019-06-27 00:46:18
65,leopoldo sgarabotto,https://play-lh.googleusercontent.com/-VHzZH5WNBc8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm97i_5Tz-O-t0uWdFTzmQn1X5rng/photo.jpg,Ótimo mas não dá dinheiro de verdade aí sim seria bom.,5,8,5.36.1,2018-10-24 22:11:43
66,Gustavo martins,https://play-lh.googleusercontent.com/a-/AOh14Gj3HFHk5SvMMIFqGnYpHyXODVUHluklOuNBp_2JEw,"nunca sai nada..jekpot nem vê-lo,o único que me saio foi à 3 anos é uma vergonha estamos sempre a jogar e não sai nada.nem que sai se nos jogos grátis.enfim",2,5,6.2.2,2019-08-10 18:34:08
67,Marly Santos,https://play-lh.googleusercontent.com/a-/AOh14GjzS788yARs2KWQMduF5hjQkIZivzlSyqIo1y-M,Esse jogo é maravilhoso só que agora deu pra comer o meu bônus diário !!por isso tirei as cinco estrelas e só estou dando uma,1,14,6.26.2,2020-05-28 00:57:46
68,Neuseli Machado,https://play-lh.googleusercontent.com/-uSOx3Ewyy1o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucni7EjhZFEoWWmi7LTIbc-QTK5Igw/photo.jpg,"jogue de graça , não compre moedas , não deixam nem brincar , tiram tudo para vc comprar mais",1,2,,2019-07-18 18:24:41
69,vincenzo dalle rive,https://play-lh.googleusercontent.com/-c886j_ITLDs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnKWVb6arfts8QRxr557yT_tMHEeg/photo.jpg,Não manda notificações para o facebook diariamente sobre os FREE POINTS,1,0,6.30.1,2020-08-15 09:17:53
70,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Este casino e mafioso controla o nosso jogo e controla muito os premios e rouba muito por isso considero este casino Nszi,5,106,6.24.1,2020-03-22 10:25:56
71,Lord Mobile,https://play-lh.googleusercontent.com/a-/AOh14GgkOxn7YRV4cctAdNLl_W5OIR1bgrwsGv92tFjk,quando baixei o jogo foi muito bom mas depois não ganhei mais nada so premio baixo. ficou cansativo e sem graça!,2,10,5.52.1,2019-04-03 18:43:03
72,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Esse jogo não te deixa ganhar,5,0,6.33.0,2020-10-22 16:41:31
73,Claudio Rodrigues,https://play-lh.googleusercontent.com/-SpKCM_7_AaQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucncvvrBBSOJ3hIG3jKlJ1l1TCsgJQ/photo.jpg,Ladrões cervegonhas além de gasta dinheiro vivo não tem benefício nenhum uma fraude ser vip,1,4,,2020-05-03 05:22:02
74,Pery Nelson,https://play-lh.googleusercontent.com/a-/AOh14GjrYzElRz6TuzMwlsYpt0chBC6zxQQx5MexPeuJcA,muito legal.so demora muito pra nos dar crédito. mas e divertido,5,0,6.29.5,2020-07-23 18:57:01
75,Elis Regina Sarti,https://play-lh.googleusercontent.com/-4PKUiPHc_MM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmrXSiyR7uTglQtyWgB_o52iMnO_w/photo.jpg,"É um jogo interessante, quanto mais jogo mais gosto...fico mt feliz quando ganho bastante pontos, jogo a muitos anos",5,8,6.19.0,2019-12-18 01:10:49
76,Fernando Alves Miranda,https://play-lh.googleusercontent.com/--JX7RNu9KzA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmEkwO3v0YX4In6v1FIGrwDQxTebA/photo.jpg,jogo manipulado para que vc tenha que comprar fichas melhor jogar na maquininha da esquina,1,4,5.43.0,2018-12-30 14:44:06
