,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
27,KR0NOS FF,https://play-lh.googleusercontent.com/a-/AOh14Gh_GrZsTZxTabK554iRRp62OvNX9FgXeX9j4mPQyw,O jogo é legal gameloft otimo trabalho esse jogo é bom só que os preços de carros são meio altos,5,4,1.6.1b,2020-10-13 09:15:54
28,lauro cesar guimarães Cesar,https://play-lh.googleusercontent.com/a-/AOh14GjhDCEhzSLC7ZcPVYSrKzSHa6ZJAWY8EnBQ2ZYa7w,Muito top Só uma coisa deveria ser melhor ! Mais fácil de ganhar moedas pra melhorar os carros ...,5,0,1.6.1b,2020-10-30 09:07:52
29,Denver shoes,https://play-lh.googleusercontent.com/a-/AOh14Ghs85XtFMfyjKunuR4C2qJRikLtrB7VM9hSLLR6xw,Muito bom o jogo gostei muito os gráficos são muito real,4,1,1.6.1b,2020-10-25 17:55:21
30,SON GOKU,https://play-lh.googleusercontent.com/a-/AOh14GhQNathuagXC4Lch9VFhCMHmukkR8fdmqCRceMt,E aí muito realista física e os carro eu amei😍,5,0,1.6.1b,2020-11-06 18:46:26
31,e t,https://play-lh.googleusercontent.com/-MUwQgUnekVo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmS4ig5108rpL7MKKD3rqDuhBQ0eA/photo.jpg,"Ótimo, jogabilidade show, parabéns aos desenvolvedores........",5,0,1.6.1b,2020-10-30 15:56:52
32,FROST FF,https://play-lh.googleusercontent.com/-lN0oN_mSko8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnZFOK-PvmtaxI4RcdHrL_ivbYwXg/photo.jpg,O jogo não quer entrar no meu celular e no celular do meu irmão que é pior que o meu entra,1,0,1.6.1b,2020-11-02 10:31:10
33,Kal Almeida,https://play-lh.googleusercontent.com/a-/AOh14GjIXNb1Mb09mfKkay2o_EuXeCc4GGSfb-wFM1MszQ,"Jogabilidade travada, definitivamente não é simulação. Quem quer simulação eu a concelho Real Racing 3. Vai por mim, muito mais completo, trazendo corridas de Formula 1, GT2, GT3, Amadoras, Formula 2, entre muito mais, fora a infinidade de carros que tem no jogo. A EA mando muito nesse jogo e eu a concelho pra todo mundo, quem não é familiarizado com jogos simulação, não tem problema pois o jogo tras ótimas assistências de condução e quem quer simulação o jogo permite tirar TODAS as assistências",2,0,,2020-11-01 18:28:30
34,Ricardo Simões Lima,https://play-lh.googleusercontent.com/-uyNhK0GyZ8Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm5QA4r5LhXHdIozTVBpQiO816fsg/photo.jpg,"O jogo é bom, mas o tempo de instalação das melhorias no carro é demorado e não tem a opção de reduzir o tempo ou fazer instalação instantânea em todos os carros. Qto mais avança mais caros ficam pra comprá-los, tem carros que só compra pelo crédito bônus e n tem opção nas corridas de ganhar estes créditos pois só dão qdo completa um num. certo de corridas e o vlr é mt pouco. Poderia ter opção de equipar com kits aerodinâmicos,rodas,pneus, mexer na suspensão e tbem vender seus carros",4,379,1.6.0d,2020-09-15 10:52:26
35,Vitor Faustino,https://play-lh.googleusercontent.com/-a2PAc8EHW-k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm3o2tDWpgmB6seSOVkA0A1r0lKJw/photo.jpg,"Então o game e ótimo, os recursos dos carros também, porém falta balanceamentos na parte física do game, quando o carro realiza curvas e manobras, outro ponto também e o tempo de espera de manutenção do veículo, isso acaba dificultando as pessoas que querem aproveitar mais o tempo de gameplay.",4,33,,2020-10-04 15:59:33
36,Guilherme Silva,https://play-lh.googleusercontent.com/a-/AOh14Gj9eyO0v5b7_UQVzeVq-LyM9kLqs-kNhTuIdyp5Nw,"Muito Legal Esse Jogo, Jògo esse jogo dês de 2014 sempre gostei os gráficos são excelentes sinceramente esse jogo é bem real muito bom, más uma coisa esse jogo no meu computador volta do zero e isso me irrita queria que melhorace mas no celular é muito bom eu amo jogos de corrida! Deu pra perceber não é? Mais,MUDEM O ASPHALT 8 PELO AMOR DE DEUS!!!",5,34,1.6.0d,2020-10-04 19:50:45
37,Carlos Daniel Kosak,https://play-lh.googleusercontent.com/-1cWheEP3hTc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckOwTOq9_GkYaAdsI1HelK9dpy4lg/photo.jpg,"Melhor jogo de corrida do mundo dá de 10 a 0 no (REAL RACING 3),controles excelentes,jogabilidade ótima,é gráficos então nem se fale,uma beleza 😜,amei o jogo, mas vocês poderiam fazer uma nova atualização né porque o jogo não é atualizando desde outubro de 2019, e podiam fazer por exemplo um evento tipo assim:pra quem concluir todas as missões poder ganhar um carro tipo o Nissan gt ou outro com a mesma habilidade,apesar que agora já tem um evento pra ganhar o Nissan gt.mas eu recomendo muito.",5,212,,2020-08-23 21:51:30
38,Tiago Raul,https://play-lh.googleusercontent.com/a-/AOh14GglUAhJwrCK61ku_pAgTc0wOUkqs-2OOGntLCeoPA,"Detestei a jogabilidade. Direcção pouco precisa, e a aceleracção é automática, a única opção de ter aceleracção manual é colocar o carro a curvar conforme se curva o telemóvel. Para esquecer!",2,0,,2020-11-04 18:55:04
39,tiosam 488,https://play-lh.googleusercontent.com/-CGPUDVMjPs4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm2amrjxLpMg86l_9AHCah3vGn6XQ/photo.jpg,"Sinceramente se vc qser um otimo jogo de carro procure este daqui, mais tem uma questao o dinheiro, a gameloft fez o serviço de meter varias vezes no meio da minha corrida um anuncio q fecha a tela mas td continua normal, alem dos preços abusivos para os pacotes de carros no jogo, mas faze oq a gameloft praticamente é uma mine EA.",2,3,,2020-10-11 19:57:44
40,felipe ff,https://play-lh.googleusercontent.com/-SM6tmIzp4EU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnA5pWyrPkHPx77-rg5N8Q_fR7CIA/photo.jpg,Top de mais eu recomendo um dos melhores jogos no. Gênero corrida boa jogabilidade bons. Gráficos e boa música de trilha sonora. E vários carros várias missões pra fazer. Que são. Top de mais parabéns gameloft pelo jogo tão bom que seja só. Sucesso para vocês e também. Sou fã. Dá série asfalt também. Espetacular. Para jogar. Quando. Não tem nada. Pra fazer. parabéns mesmo pelos jogos quem vem. Fazendo. Que faça. Mais. Jogos de. Sucesso✌✌✌✌✌✌✌✌✌✌✌✌✌✌✌✌✌✌✌✌✌✌✌,5,13,,2020-08-28 15:08:04
41,Paulo Bocaiuva,https://play-lh.googleusercontent.com/-zecIya_xh4o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnK1zf9Go3Mwg_Z7Bu1YSj9MpA6vg/photo.jpg,"Parabéns 👏,aos desenvolvedores deste jogo. Este jogo é ótimo, e sinceramente falando este simulador até mesmo me ajudou muito a manter a calma e dirigir com mais responsabilidade no trânsito. E finalizo está mensagem mandando um forte abraço a todos. 👍",4,13,,2020-09-15 09:47:33
42,Leila Santos,https://play-lh.googleusercontent.com/-srpTicNJYQA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn7Ay2VN5Ffx7XJhqogCPNbnvJiiQ/photo.jpg,"O jogo é bom de mais,mais poderia ter como rebaixa o carro,e deixa ele do seu jeito,e poderia ter mais carros em cada marca,por exemplo,Fiat,só tem um carro, Bugatti,só tem um carro,no Dodge poderia ter Dodge demon,no Chevrolet opala ou Camaro ss antigo,😁👍",4,8,1.6.0d,2020-09-29 15:34:58
43,Luiz Corrêa,https://play-lh.googleusercontent.com/a-/AOh14GghuPGdaeab3_zj_ttHwIG8myLAAvr2HMXGlh2_pw,"Galera se vocês querem diversão tem tudo aqui, carros maravilhosos rápidos e velozes, peca um pouco nós gráficos de dentro do carro mas depende do teu celular, enfim tá sendo uma das melhores experiências de corrida, quem jogou Grand turismo vai curtir!",4,10,,2020-08-16 19:11:04
44,Fernando Ramos,https://play-lh.googleusercontent.com/a-/AOh14Gh1rTpaALTDs476QKRyL5q2cNtyL_Hh0hNMWvgOYw,Por favor continue sempre esse jogo! Invistam mais tenho o asphalt 9 mas o gt Racing 2 e muito mais vou comprar dinheiro porque quero as lanbhorghines continuam com atualizações amo os jogos da gameloft amo a gameloft faz tempo desde os primeiros celulares que tinha a gameloft sempre me surpreendeu com jogos nao deixem o gt Racing 2 no esquecimento,5,8,1.6.0d,2020-08-21 01:05:47
45,Manuel Oliveira,https://play-lh.googleusercontent.com/-XDghvayXzNA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckkjeQ2ZEIxHQO_U8VKOarfSZdYuA/photo.jpg,"Um jogo que a meu ver não vale nada mesmo, pois está constantemente a ir a baixo, retiram ambos os créditos sem motivo para além de uma das viaturas o Audi tt não passa dos 218kms. e deveria passar! Uma desilusão total, não recomendo mesmo este jogo a ninguém.",1,17,1.6.0d,2020-09-13 15:17:31
46,Jórdan Filho,https://play-lh.googleusercontent.com/a-/AOh14GhWCg3ZRVMq8lInzeOTEaSFtk8ReBNxKwlDxUb4iA,"Ainda estou instalando, se for maneiro dou 5 estrelas 👍🙂, voltei. O jogo é maneiro mas tem alguns problemas, da a impressão que os carros estão deslizando na pista e não correndo, os gráficos são mais ou menos pq na câmera interior parece que o carro é de papel imprimido! Não sei se vale a pena baixar 1,2GB só para ter os gráficos um pouco ruins! Não chega nem aos pés do REAL RACING 3",4,256,1.6.0d,2020-08-11 08:43:59
47,El Joaninha,https://play-lh.googleusercontent.com/a-/AOh14GjSs1zfSAOFRT8mQHauyKvK05tQMOk70VAbJrxXAw,"O jogo é ótimo gráficos maravilhosos, boa jogabilidade, mas na questão das moedas Premium acho seria muito bom retirar ela do jogo e deixar só a moeda normal pois tem pessoas que jogam só por diversão e não tem muitas condições de ficar comprando moedas Premium!! Tbm tem que melhorar o multiplayer!!se possível retire as moedas Premium e de mais moedas por corrida!! E mais importante deixe o jogo possível de jogar mesmo sem internet!",4,378,,2020-07-01 09:00:52
48,Nádia Fernandes,https://play-lh.googleusercontent.com/a-/AOh14GiUzgUDThoJNTajsxKwAdqr_qYEVDcJCWDvFHRr,O jogo fecha sozinho!! Perdemos as fichas do torneio de choque!!O jogo é horrível!!! A sério nunca joguei nenhum jogo que rolasse tão mal assim que fecha sem motivos nem explicações nem mesmo utilizando os dados móveis!! Detestei!!!!,1,4,1.6.0d,2020-08-17 18:11:21
49,Jheimmys Toggweiler,https://play-lh.googleusercontent.com/a-/AOh14Gie5MkLp2dgqsy-xymbaMdRpPEhoYaqBlCf5Z2L7Q,"O jogo é muito bom mesmo! Mas chega uma certa categoria de carro que vira sacanagem né....o carro parece que tá andando numa pista de sabão oO! Tu vira um pouquinho e já era...nunca mais consegui alinhar o carro ..melhorem isso urgentemente, por favor.",3,2,1.6.0d,2020-10-01 16:17:54
50,Robson Souza,https://play-lh.googleusercontent.com/-BmwL_PzzQDE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnXYrophVZArE4MEGFGF5lVjjXdmg/photo.jpg,O jogo é bom bons gráficos Porém está esquecido. Não tem atualizações e está repleto de anúncios. Podem por favor dar um jeito. E uma pena o jogo tão bom está esquecido.,3,4,1.6.0d,2020-08-26 16:54:58
51,DAVI Henrique da silva,https://play-lh.googleusercontent.com/a-/AOh14GgnelOUNnM-dBYqBnYKM54TNBfVcnfJ9DbAyvTrNA,"O jogo até que é bom mais acho que deveria modificar mais o múltiplayer, pq eu entre numa partida online, aí eu sem querer apertei pause, aí o jogo parou como se eu tivesse jogando solo ????. Blz então eu voltei de pro início do jogo aí voltei a jogar online e na partida apertei pause de novo e aconteceu mesma coisa, não sei pq está acontecendo isso deve ser pq não há muito jogadores, eu não sei mais valeu a pena jogar.👍",4,101,,2020-06-18 06:41:40
52,Ana Livía,https://play-lh.googleusercontent.com/-o_SIfS4YUgA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclOXpaxbnm49QkODVb77Jf-hjvLvg/photo.jpg,"Oq está acontecendo com o jogo ?? Do nada não consigo mais jogar , abre tudo loja , melhorias e etc , quando vou jogar mesmo ele simplesmente desconecta , serei obrigado a desinstalar e procurar outro.",1,2,1.6.0d,2020-09-03 16:08:29
53,Tiagho Ezequiel S,https://play-lh.googleusercontent.com/a-/AOh14GglJiXLk9_woydicgzB6QpT0h6TsFHEStvniw2uWg,"O jogo é muito bom, bem divertido, e incrívelmente realista. O problema são as moedas Premium que são um pouco difíceis de conseguir, mas o resto é muito bom. Os carros bem realistas. A ciclística é tudo mais! Parabéns, ótimo game... A espera do ""GT Racing 3"" :).",5,162,,2020-07-30 19:49:38
54,João Fiusa Machado,https://play-lh.googleusercontent.com/-_vWa8bE28dE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn6RPQKRfjiMJEHY9fQdVC6Tgjd9A/photo.jpg,Que top retirado esse jogo legal para caramba Eu achei que esseque não dá para deixar para lá esse jogo é muito legal e tem vários carros na corrida quantos meses tem no jogo mesmo que jogaeu acho que sou 10 não corrida que jogo que eu sou joga um cara dá para acreditar na verdade cara eu sei porque eu não então então eu tô,5,3,,2020-08-30 08:48:06
55,MatheusStar78,https://play-lh.googleusercontent.com/a-/AOh14GgQYaRqAMeAeIjsgZeFmLSXGdYymp820Mpkv-spEg,"Muito bom o jogo! Só basta colocar mais carros e eventos semanais, mais pistas e sempre ter atualizações para ser um jogo que bata de frente com o Real Racing 3. A espera do GT Racing 3!",5,4,1.6.0d,2020-08-24 20:21:23
56,Denis Moraes,https://play-lh.googleusercontent.com/-nmDPxXfRy-k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckkIN_Hm0SbIV64cxYuZ4XYNa199g/photo.jpg,Legal mais... Estou tendo problemas...do nada durante a corrida o jogo acelera de uma forma incontrolável. ..Todo o jogo não só o meu carro inclusive a contagem de tempo,3,4,1.6.0d,2020-08-31 11:48:16
57,JoseAilton Ailton,https://play-lh.googleusercontent.com/-nnExsH7NsQY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnHZV0S_vnM9uERxVbgCKTm9OUpgA/photo.jpg,"Eu gostei bastante do jogo especialmente dos gráficos jogabilidade e dos carros, porém tem que disponibilizar de dinheiro para poder efetuar compras de novos carros...",3,1,1.6.0d,2020-09-25 20:29:51
58,Gilberto sette bicalho junior,https://play-lh.googleusercontent.com/a-/AOh14GiCfwGInC82kNnw4dMHxt1H1rml_hey8M2oTevJTw,mesma jogabilidade do famoso real Racing 3. só faltou a view do carro na corrida exibindo o nariz do carro para melhorar a referência de pista nas curvas. agora ficou melhor.,4,11,1.6.0d,2020-11-04 20:47:44
59,Alisson Fernando Oliveira de Araújo,https://play-lh.googleusercontent.com/a-/AOh14Gh9EgsWavh9TWKyEzp_vNiGET9gYSYT71BirjTG,"Gostei muito do jogo, mas a jogabilidade não é muito boa. Eu ia dar 4 estrelas mas ai eu descobri que dá pra jogar com controle (eu uso um controle usb e contecto no celular pelo cabo OTG). Com o controle fica muito mais fácil jogar. Fases difíceis usando o controle ficam fáceis.",5,78,,2020-07-11 02:41:54
60,Italo Ferreira,https://play-lh.googleusercontent.com/-_flZjmmn4qM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclXVK3Vd0XgngJMflvCWj4FoIPvWw/photo.jpg,E muito bom o jogo ...mas tipo e seria bom poder colocar alguns detalhes nos carros sabe como adesivo cores diferentes mais cores e outros detalhes nos carros ...mas e muito bom o jogo 👏👏,5,2,,2020-10-13 11:16:26
61,André Teixeira Mesquita,https://play-lh.googleusercontent.com/-4z1RxbBQffc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnA8Ko9jh5lVQ53Qvg5CHiBM0pRNQ/photo.jpg,"O jogo é bom, o que atrapalha é que as vezes fecha sozinho e deveria ter uma opção de vender os carros da garagem, e um modo time trial pra poder treinar nos circuitos, e o valor dos carros super esportivo um pouco mais em conta, de resto é só diversão",4,24,1.6.0d,2020-05-22 12:34:09
62,Sr. Saiko,https://play-lh.googleusercontent.com/a-/AOh14Gj3XSLwql1ypBmys4nlPCfR9dbXsf-BhoCpkkbl3A,"É bom, interessante, porem por algum motivo eu não consigo me adaptar com os controles, talves seja porque os carros acelerem em uma velocidade muito alta. Realmente colocaram a jogabilidade de Asphalt 8 nesse jogo, por isso ficou estranho, esse é um jogo focado em realismo e não um jogo arcade, a jogabilidade parece que não se encaixa. Porem tem graficos bons e uma boa quantidade de carros, mas sinceramente, os carros da Toyota vão fazer falta nesse jogo... PS: Abaixem esses preços abusivos",5,5,1.5.7l,2019-01-16 10:39:46
