,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
63,eudivar correia de farias,https://play-lh.googleusercontent.com/-Rt-pLLJmPaU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckvlVcrnY8NDlklK3c-wQMZTgktdA/photo.jpg,"O jogo é muito bom, nem preciso do tutorial por que do meu primeiro celular eu sou n Tenho todas as musica então pedi pra meu papai compra esse é voltei do único mais eu amei o jogo",5,4,2.01,2020-09-24 21:14:25
64,canal da lala santos,https://play-lh.googleusercontent.com/a-/AOh14GjCvCBQm79b7KwMteeDemyYlKkwnlDhqwhgBJtJ,Eu amei o jogo ele é rápido mais eu consigo eu recomendo esse jogo ele é nota dez! Parabéns criadores do jogo ele é muito bom mesmo.,5,5,2.00,2020-09-05 13:23:54
65,Elenice c Freitas,https://play-lh.googleusercontent.com/-VArDUdqx-c0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckTnvZE_Zwqe1ZIriVe59sM4rpGKA/photo.jpg,Estou gostando mto desse app porém tá as notas são mto rápidas e eu n consigo ir até o fim acabo tropeçando nas teclas por favor não acelera tanto .....,3,4,2.00,2020-08-30 08:37:50
66,Julia Macedo,https://play-lh.googleusercontent.com/a-/AOh14Gj1Xs61c3Yu-9qyRC3NWYKU2n9ADebDI_Rzep3Q,amo esse jogo já consegui até passar da terceira fase que é muito difícil e eu desafio vocês passarem da décima fase,4,0,2.04,2020-10-18 17:01:25
67,Giovana Pires,https://play-lh.googleusercontent.com/a-/AOh14GgdmxiUXweguDUflJ36u2fiPlyzG7fjwthiUWG9,"Gostei acabei de baixar ele é pequeno instala rápido e os outros jogos de piano São grandes demoram para abaixar, amei super recomendo demaiiiiiiiis",5,5,2.01,2020-09-15 02:58:12
68,Onira Maria Hahn,https://play-lh.googleusercontent.com/a-/AOh14GisNvgQuakhczrIDM4KpEREakuBaT4qoJiZcEVq,O jogo é otimo mas vem um pouquinho de anuncio e atrapalha um pouco mas o jogo continua sendo bem de mais indico,5,0,2.05,2020-10-28 02:41:17
69,ildomar joga,https://play-lh.googleusercontent.com/a-/AOh14GgWLF9Z9Jx8x5vSP5YsYU24SfE_TmHo15FZsUN5,O jogo e bom mas é muito rápido se eles colocasse músicas famosas e ser um pouco lento aí sim o jogo teria 5 estrelas,4,4,2.01,2020-09-11 08:13:44
70,Agostinho Mário Lobo,https://play-lh.googleusercontent.com/a-/AOh14GhE5gychReOY98HtPECK0u4eDhtX5XuE8PeAeV2,"UAU,esse jogo é óptimo Um óptimo passa tempo,os gráfico são bons. Gostei tudo do jogo❤️",5,13,2.04,2020-10-02 06:56:17
71,R.B Mundo Anime,https://play-lh.googleusercontent.com/a-/AOh14GhK1TItnJbMa091cRZT6xNpr0g-VjdZKtKn1CBwBg,Ele é um bom jogo mais as músicas estão com um barulho terrível de piano desafinado . Fora isto até que é bom,4,0,2.05,2020-11-08 00:04:42
72,Agenor Souza,https://play-lh.googleusercontent.com/a-/AOh14GhI3uctpU7M2gsTW6-kQsyWr_MMCVGRLbFHa_3N,"Oiii Eu gostei muito do jogo,ele da um nervoso mas ao mesmo tempo ele relaxa por isso q gostei ja estou no nivel 5 e comecei a jogar dia 25 tchau!",5,10,2.00,2020-08-27 09:08:27
73,Ana Azarias,https://play-lh.googleusercontent.com/a-/AOh14GjdO5aw_CxPYiicq199SrD8Lpi1ZHFO2gYGtRVIqQ,É legal só que eu desinstalei porque eu não tava quase jogando tinha colocado outro jogo novo mas tem um que tem uns que tem que pagar mas tipo não precisa pagar esse,5,6,2.00,2020-08-17 20:28:01
74,brenda de souzaa,https://play-lh.googleusercontent.com/a-/AOh14GhkdYekBlCj-iTQ7yRiFNdDjV9LNMwBE1O872D9,Muito bom amei o jogo do 2 nível a segunda muisica e muito boa mas poderia ter mas músicas legais tem muita música lenta mas é muito bom amei,4,37,2.00,2020-08-17 10:23:30
75,Deyvid Clanes,https://play-lh.googleusercontent.com/a-/AOh14GiBbNSa_1mqeiE-UrHkdLkq7gpISNGCOewn_xJ5DA,"Incrível! Jogo ganha a gente fácil pela simplicidade, mas também pela qualidade.",5,6,2.04,2020-10-05 21:29:15
76,Suany de Sousa,https://play-lh.googleusercontent.com/-_gocN4v1E2c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmjJ4X6cKuLh6W-n_2e_OyPfE2H1w/photo.jpg,"As musicas ficaram bem estranhas e tambem a musica roda quando toca nas teclas e isso deixa a musica tudo doida,tem um monte de musica boa aí nesse jogo mas nem dá pra ouvir elas direito",2,1,2.01,2020-09-23 19:35:49
77,mundo da Fafá,https://play-lh.googleusercontent.com/-1cO9Xineenw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclosjMLvJAx9WumjXapv_CvLeWi_A/photo.jpg,Esse jogo é muito legal e divertido mais é muito rápido mais é mais legal assim pra vc treina mais e fica mais rapido (a),5,6,2.00,2020-08-30 22:32:49
78,Alan Diirr,https://play-lh.googleusercontent.com/-nhgzffXYrIk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckCo8AMwFWjNXSODUJbHuO_xCoS3w/photo.jpg,Eu do 4 estrelas pra esse jogo por que 4 so é porque esse jogo algumas músicas sao muito rápidas e eu acabo errando de teclas mas o jogo é ótimo pra passar o tempo aconcelio vcs a abaixe,4,5,2.04,2020-10-09 16:57:41
79,Silvonei Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GgEfbvzSPMtDGChDABatDl_iQ3TeVBbyufBycmPWw,"Eu amei esse jogo e rápido e bem divertido , e funciona of- line .",5,4,2.01,2020-09-12 18:41:05
80,Tvbox Mbox,https://play-lh.googleusercontent.com/-PSU6Uo2wcUU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucntAdTl56TlEkAZNmfDOxd0XXM2IQ/photo.jpg,"Ótima não trava ajuda muito pra passar o tempo,e ainda por cima tem várias músicas legais.",5,5,2.04,2020-10-09 23:05:11
81,Thainara Vitoria,https://play-lh.googleusercontent.com/-yiOlOSYHQFw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckrD1InfnyIaxGF-uxvmtm5wuJ_mQ/photo.jpg,É um ótimo jogo pra quem está entediado terapia para os olhos muito bom vc pode jogar on-line com outras pessoas um ótimo jogo não aparece anúncios,5,10,2.04,2020-09-29 10:27:45
82,Guilherme Nunes,https://play-lh.googleusercontent.com/-qvfOjH2LwvA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm-ZqHAfA1PdCd6pnlwEH1dqws-6g/photo.jpg,Vocês podem colocar músicas de jogos ex:Five Nights At Freddy's por favor e muito legal o game mas para mim e muito clássico adicionem pfv já recomendei o jogo para todos os meus amigos :),5,0,2.05,2020-11-06 21:41:51
83,Rejiane Reis,https://play-lh.googleusercontent.com/-xx3OdkgHUJk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnz7Ka2rYHx2dkOuqPliyvBn2TOew/photo.jpg,Ruim não da para jogar pois é um lixo o jogo Online ele trava mas a minha memória esta fazia o celular e novo esse é o primeiro jogo que instalei e me dessepisnou minha pessoa se vcs querem ganhar fama melhorem ou tira doar ok essa é a minha opinião se não estão contribuindo eu não ligooooo,1,40,2.04,2020-09-27 01:33:51
84,coki-on,https://play-lh.googleusercontent.com/a-/AOh14GiSG1uEzJ_U1Zpa9AFfRIcHUrxQ6KhRAbJ69xihpg,Amooooo depois do meu recorde 1252 pontos declaro esse o melhor jogo de piano!!!,5,1,2.00,2020-08-28 16:36:50
85,꧁ɴᴏᴡ_ ᴜɴɪᴛᴇᴅ꧂,https://play-lh.googleusercontent.com/a-/AOh14GjKnq_rf8bOKTDFRgULvylOyX5LVp7s78wcf_YO,"Eu amei esse jogo, é super fantástico, eu recomendo, as músicas são tão relaxantes, que dá vontade de dormir rsrs, mas sério, é muito bom, parabéns aos criadores👏 vou jogar 😉💖💖💖",5,0,2.00,2020-09-03 03:50:53
86,Sarah Martins,https://play-lh.googleusercontent.com/a-/AOh14GiZOsJYNHQXmIPCgcg44USn6vPDrVs36FTh9OMx,O jogo é muito bom mais podia ter música funk mas tirando isso é perfeito,5,0,2.05,2020-11-01 15:33:25
87,Yasmin Resende,https://play-lh.googleusercontent.com/-w2-jUuJVKko/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnilDu5tnMr3r_xBCXqHBOZsI8Gdw/photo.jpg,Super bom !Um otimo passa tempo!Parabens aos criadores desse jogo fantastico!!!!!,5,4,2.00,2020-08-28 17:41:15
88,Layla Nunes,https://play-lh.googleusercontent.com/a-/AOh14GijsLdjLiOQyOECacX68cjMyMrgwzpVsfFWyL7X,Amei❤ esse jogo recomendo . Não trava nem da bug . Tem várias músicas . Recomendo 100%,5,1,2.01,2020-09-15 11:37:21
89,Anna hadassah Abreu Viana,https://play-lh.googleusercontent.com/-RbNDjob92uY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnrdnZyyrFJ1YFbTI_p1dpUw4QaaA/photo.jpg,O jogo é muito bom mais vcs tem que tirar as compras do jogo tem gente que não tem dinheiro depois eu resolverem isso deixa o jogo do jeito que tava,5,6,2.04,2020-10-01 22:25:26
90,Mike E os jogos divertidos,https://play-lh.googleusercontent.com/a-/AOh14GjSExCBqGgurC751lPUkgNO9xGiCN9z6s_MIV2Hbw,"Muito legal vc pode jogar com mouse do ""PC,mobile e com o mouse do Controler (Xbox,GamePad)""",5,0,2.01,2020-10-21 19:53:18
91,Daniele Soares,https://play-lh.googleusercontent.com/a-/AOh14GhtCCUX8hdB0P2Afmp24JJayshGWBjESJ6D2cSLEA,O jogo e muito bom não trava e divertido e facil de jogar eu gostei muito ele é mais fácil de jogar que os outros,5,8,2.04,2020-09-24 01:19:16
92,Eliane dias braga,https://play-lh.googleusercontent.com/a-/AOh14GiAZqI8WtGOiQLDwsITAiZWjXj6issxyH51FP_Ss3g,E muito legal quando chaga na parte que vem os aplausos e depois começa tudo de novo começa muito rápido e muito tenso e você não que perder...amei!,5,2,2.04,2020-10-05 23:21:37
93,Leandra Martins,https://play-lh.googleusercontent.com/-WAisO5vQd1c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclcuIHJjcn8b-3__5k9He8zqVIW8A/photo.jpg,Esse joginho e otimo ele treina sua abilidade de digita e muito legal,5,0,2.05,2020-10-24 10:12:20
94,Manu010,https://play-lh.googleusercontent.com/a-/AOh14GgC84dq7whJRwXXAFiEwwdA5JwpW3XgncHYeXVXPg,"É muito bom pra passar o tempo, acho que se melhorar não será mais um jogo gratuito ☺️",4,2,2.00,2020-09-05 08:47:13
95,David Candido,https://play-lh.googleusercontent.com/a-/AOh14GiwjbDPgaqAFDN7OvW27iV3q_1W1WUoM_e8wR_n,"Gastei R$ 20,00 reais para comprar moedas e elas não chegaram o jogo é bom mais quero meu dinheiro devolta!",2,3,2.00,2020-08-21 13:00:48
96,Pablo Sanches,https://play-lh.googleusercontent.com/a-/AOh14Gis4BsXYPlW4wWrXjeYPgctK80yt7Y487Uq4zcu,Jogo mais legal do mundo muitas músicas legais gráfico do jogo nota 10 e muitos recordes para alcançar,5,1,2.04,2020-10-06 22:24:09
97,Crescendo com Pedro Henrique e Heloísa,https://play-lh.googleusercontent.com/a-/AOh14GjZNpAKV0bLfUDQDivDVZ-ZGCIiT84M4yUiKDiTuA8,Devia ter no início um aviso tipo assim você é iniciante o u já jogou e aí o jogo deixa a pessoa joga com seu nível daí quando o jogador não for mais aquele nível ele muda mais não é pra ficar aparecendo na tela toda vez que entra no jgo,5,0,2.04,2020-10-22 23:42:38
98,Letícia Souza Araújo,https://play-lh.googleusercontent.com/-h-I-44HksCQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckOGi9Ds8zrkx28_0ACC7NIHWdd7g/photo.jpg,Adorei só um probleminha e que vai muito rápido só isso mas adorei esse jogo,5,0,2.00,2020-09-02 14:38:06
99,diário da rayane,https://play-lh.googleusercontent.com/a-/AOh14GhcEXqTsi3Hxb8izU_QFyjrgS2Ry__rBbKvGD9t,Amei o aplicativo ele é muito bom e também estou aprendendo tocar piano,5,0,2.05,2020-11-02 17:16:07
