,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
32,Zeza Maria,https://play-lh.googleusercontent.com/-RhM7B3xBz9s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckczagXSTKSaBHBeknDTo8NKhUelA/photo.jpg,É exelente!! Eu gosto muito do jogo divertido e colorido amos as cores. Ótimo passatempo. Parabéns aos criadores. Um pedido a fazer copeira com os jogarem nesta quarentena com vidas infinitas tem possibilidades ficar em casa pelos temos TOY BLAST OBRIGADA,5,30,7602,2020-09-17 01:47:12
33,Elivania de Sousa,https://play-lh.googleusercontent.com/a-/AOh14GhkONZe0hnb8fNlxVxrgapE6GjmySQyD4-dbLWt,"Jogo este jogo há anos, mas está ficando chato as fases ficando difícil e nunca aumenta os bônus e prêmios, sempre mesma coisa!! Sofro pensar, mas acho que irei desinstalar!!! Uma semana numa fase é de mais!",4,72,7633,2020-10-02 12:03:46
34,Flavio Henrique,https://play-lh.googleusercontent.com/-Ihq8aLJm3mE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclhRa1ZhiUi9XxmSuHA0mLWc9kV0w/photo.jpg,"Muito bom pra exercitar a mente, concentração, coordenação motora,terapêutico. Não deixe cinco estrelas pelo fato de demora quase 3 minutos pra conseguir vida. Parabéns pra as outras funções",4,14,7497,2020-09-04 17:40:55
35,Veronica Rockenbach,https://play-lh.googleusercontent.com/a-/AOh14GitcRgzZjRpVyvrrzXKVByiYMsZSYicJ4Iv13aZ0g,Eu estou farta de jogar mais que 30 vezes a mesma fase e que não tem opção para mudar o jogo se não tem eu preciso cair fora. Agora estou estou melhorando às minhas jogadas não quero mais desistir. Grato pela força.,4,18,7602,2020-09-15 14:05:35
36,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"O jogo é muito bom, porém precisa de mas atualizações e menos tempo de uma vida para outra,30 minutos é muito de espera, estou aguardando novidades no jogo.",5,42,7497,2020-08-31 05:59:41
37,Aline Rodrigues De Lima,https://play-lh.googleusercontent.com/a-/AOh14Gj9jFBHUmnDlUu7C_YcYDXg5lKDy7EbI5BaS3DfXg,"Adoro, na verdade sou viciada nesse jogo, porém percebo que ele as vezes impede o jogador de evoluir, dificulta as jogadas, sendo assim impede de passar de fase.",5,20,7497,2020-08-18 13:23:50
38,Anderson Lima,https://play-lh.googleusercontent.com/-RDR52DQFhK8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclAnLe4LdeHoayqtueWwv87QicFSQ/photo.jpg,"o jogo de um mês esta ficando chato, você pede vida para um amigo seu e o pedido não vai, nem aparece para a outra pessoa o pedido e nem aparece o pedido para min de outras pessoas, já atualizei e também as outras pessoas já atualizaram e continuou a mesma coisa esta ficando chato de jogar assim, vocês deveriam tomar providências e também retornar quando alguém critica ou elogia e resolver os problemas",1,0,7733,2020-11-06 00:16:06
39,Irineu Ogoshi,https://play-lh.googleusercontent.com/-TNvpdqY1ZXw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckBozx11v6_JZ59Lrk3EC4brXwfgQ/photo.jpg,"Pra passar de fase precisa ter arma ou jogadas extras , desta forma seria melhor cobrar pelo jogo, pelo menos fica clara a intenção!!!",2,4,7686,2020-10-19 05:12:26
40,Francisco Bizarria,https://play-lh.googleusercontent.com/-sx21cb4glSk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclm6e3vf19Nfi0ZiE2D6UdO1c4evQ/photo.jpg,"Infelizmente os moderadores desse aplicativo deixaram a desejar desse belíssimo jogo que é o Toy blast ,no início eu tinha todos os meus amigos ,hoje foram todos excluídos assim sem mais e nem menos,enfim para piorar eu fui excluído do suporte de ajuda não tendo nenhum direito de reclamação. Francisco-Empresário.",2,13,7686,2020-10-13 11:00:13
41,Angélica Maaldi,https://play-lh.googleusercontent.com/a-/AOh14Gi1CaAleL2C7Lge7Ix-_Y_ClpuunVpYPCWZM6qR,Poderiam diminuir o tempo para recuperar vida. Tem fases que são muito difíceis. Os preços para comprar moedas são absurdamente caros.,2,91,7497,2020-08-25 19:13:48
42,Maria de Jesus Cordeiro da Silva,https://play-lh.googleusercontent.com/a-/AOh14GibxSNLuoJqv8Etw5qtVz7N-sPyIgtkv7pCogsx,"Não sei pq não deixa passar o nível. Desde segunda feira não consigo atingir nenhum nível pra poder pegar vidas. Dificultam cada vez mais. Acho que se eu pagar, ao vcs deixam eu sair do nível. Tá ficando cada dia pior por isso vais amigos já desistiram de jogar",1,5,7602,2020-09-16 18:46:13
43,carina Lucas,https://play-lh.googleusercontent.com/-8MejyJAaqr0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucno6DUCu_szSwQk1TIbcV4CYk4z8Q/photo.jpg,Atual não sei o que acontece acho que há algum problema no jogo . Não consigo solicitar vida nem enviar . O quê acontece ? Esta perdendo a qualidade ? Vou desabilitar e habilitar novamente pra ver se esse é o caso .,4,30,7497,2020-08-26 06:46:32
44,Mariatereza Rios,https://play-lh.googleusercontent.com/a-/AOh14GhI8LOQUK4YVEnb1jx4wa7ebzndyEX1gyaHh6Jx,Eu já tenho 5 anos que instalei esse jogo só que está ficando muito chato quando entra na arena demora demais para passar essa face estou na faze 4500 o jogo está ficando chato demais tem que fazer algumas mudanças umas fazes diferentes está quase tudo muito igual. Vocês tem que encentivar os jogadores,1,0,7539,2020-09-14 07:15:57
45,Silvana Santos,https://play-lh.googleusercontent.com/a-/AOh14GhpRtvwLAmeRsX-pCcKbInEuZaaYqGvSUGhaerQRgs,É impressionante como você só passa de fase quando o app deixa. No começo foi super legal jogar mas agora só me estresso com o jogo. Sem vida nada de ajuda,1,1,7686,2020-10-25 19:59:39
46,Carla Edivânia B. Gomes,https://play-lh.googleusercontent.com/-kNkNTjtXAOw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclH7h1jzP8JzGxDAL5AygkSs6Pnzw/photo.jpg,"Dei 2 estrelas pq o jogo já não é tão divertido como antes, depois q teve a penúltima atualização o toy deixa a desejar. Já não tem mais a s vidas ilimitadas e isso prejudica muito os jogadores. Deveriam rever isso, urgente.",2,20,7497,2020-08-20 17:42:51
47,Glaucia Nunes,https://play-lh.googleusercontent.com/a-/AOh14GgHvC2Yngi4BDN7CRPPr-0te90XKxyUdIBc5y4cqg,"O jogo era muito bom. Mas a atualização recente retirou os amigos do Facebook, não posso mais receber vida e nem enviar. Espero que seja corrigido esse erro do sistema.",1,26,7497,2020-08-17 18:50:34
48,Maria Cristina Assis,https://play-lh.googleusercontent.com/-RiAEWIeQ984/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckN1XagPQ5j-XvLiCeSXuB_6q3ojQ/photo.jpg,"Gosto bastante, mais deveriam diminuir o tempo para conquistar vidas, pois conforme vai aumentando os níveis, aumenta também o grau de dificuldade.",3,8,7602,2020-09-28 18:14:11
49,Hellen e suas brincadeiras vitória,https://play-lh.googleusercontent.com/a-/AOh14Gh1v_lEGif-044Id0ESltXZpPt50c4wivaHss7T,O joga é muito bom não tenho nada para rrecla agora eu estou Atualizando para mim. e vou Atualizar o da minha mãe tbm do jogo quando vc não tem nada para fazer é só jogar . estou muito bem e não me arrependo da instalação adeus a todos bey bey.,5,5,7602,2020-09-14 21:51:28
50,Maria Osanir Costa de Souza,https://play-lh.googleusercontent.com/-ZA-4xFxkKig/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckSJ5GeyFViFCxBoxzrAufp04V60Q/photo.jpg,Sugiro diminuir o tempo dos torneios. 11dias desestimula os competidores. O prêmio de 250 moedas também não compensa.,3,8,7686,2020-10-12 11:47:25
51,Fatima Santos,https://play-lh.googleusercontent.com/-Vq-8W-ZQeZg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnpLEM7z902w2IozstsDrfZ40Xglw/photo.jpg,"Gosto muito de jogar toy blast, é muito viciante, mais acontece que tiraram o meu jogo do Facebook, não mando vidas e nem recebo vidas, horrível. Agora estou tentando atualizar e não consigo.",1,6,7602,2020-09-28 05:17:13
52,Gisele Damazio,https://play-lh.googleusercontent.com/-T_3Y299ZOHQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn5vKfWjFyqBGmyxdzU1Wvl6YHHPw/photo.jpg,Esse jogo já foi melhor. Faz quase um mês que não consigo receber vida dos amigos e nem enviar. Já atualizou várias vezes e isso não muda. Já desinstalei e instalei denovo e nada. Sem contar a demora em passar alguns níveis.,1,100,7497,2020-08-29 15:34:32
53,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Sempre que voce alcança o objetivo que e chegar na nuvem pede pra atualizar e voce muita das vezes nao consegui pois tem que ficar desistalando outros aplicativos ... Ta ficando um lixo...,1,3,7602,2020-09-28 21:11:49
54,Gil Rocha,https://play-lh.googleusercontent.com/a-/AOh14GgiNAmJXzyJ8d-ZTzM_dKBsESyGTxkf2bRXhLeMYg,"Jogabilidade ótima, cada fase um desafio, Gil",5,0,7733,2020-10-27 22:19:21
55,Juliano Albano,https://play-lh.googleusercontent.com/a-/AOh14GgIGMQZEK9ExPcFpbdhFRSwUEoi6tZwTOwHOrpvZw,Jogo este jogo a mais de 2 anos nunca gastei um centavo estou na fase 4340 impossível passar manipula as pessoas vou desinstalar horrível muito tempo perdido.,1,9,7633,2020-09-29 11:46:24
56,Joyce Sousa,https://play-lh.googleusercontent.com/a-/AOh14GgUrARPIwc1fDamNam-5qLRMrV3rn3Bsot1RSgGfQ,O jogo é ate bom mais acho ele mt caro mt difícil ganhar moedas o tempo de espera pra vida carregar é uma eternidade sem contar essas fases de estágios é ridículo.,2,3,7633,2020-10-12 19:51:24
57,Karla de Sa,https://play-lh.googleusercontent.com/-7woqGD-Q7hc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmh6ZCzUJOzsRpl1yVcVxlWW6jgUA/photo.jpg,"É bem divertido, mas as fases as repetem demais. Demora muito para aparecer desafios diferentes.",3,6,7497,2020-08-25 12:14:59
58,Kamilly Nunes,https://play-lh.googleusercontent.com/-rFV-c17irBg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnJrnoTylCmEB4B1dS3xaPtP0OJWg/photo.jpg,E muito bom mas tem fases impossível de passar por isso desistalei vou estalar agora só pro meu irmão jogar depois desistalo de novo além de ocupar muito espaço no celular o meu e moto 8 e já não tenho mas memória ao longo que vc vai passando as fases ele vai ficando maior e ocupando mas e mas espaço,4,22,7539,2020-09-13 08:42:02
59,Alzenir Cardoso,https://play-lh.googleusercontent.com/a-/AOh14GhKaQvLUomuL6bxdbHZQcyAIcLawktvrs1HlXRk,"Gosto do jogo, só que têm fazes que são muito difícil e poucas vidas que acabam e temos que ficar muito tempo esperando recuperar. O tempo deveria ser menor para receber vidas.",2,2,7602,2020-09-15 13:39:48
60,Kessia Ribeiro,https://play-lh.googleusercontent.com/a-/AOh14Gjs0zcTFd9pQhJBPcluwz_H87lfVnjaAP5b5hLxRuE,"Amo esse jogo, mas sinto falta de quando tinha as conquistas de 2h e/ou 24h de vidinhas grátis.",5,5,7633,2020-10-12 07:49:45
61,Luciana Paula,https://play-lh.googleusercontent.com/-iMhUUXA7Lx4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnx33elS02as6UFazZk2bpwJPhIAw/photo.jpg,"Jogo chato! Não depende da tua inteligência, tú fica dependendo de quantos poderes te dão pra poder passar de fase, assim te obrigam a comprar! Desinstalei!!! E recomendo que vcs não instalem.",1,1,7686,2020-10-23 21:05:59
62,gustavo quaglio,https://play-lh.googleusercontent.com/a-/AOh14GiVuc0KUzfDvStp1g6qjLzaWw1d4QkxjOfyi37rQw,"É viciante o jogo, mas a música é ruim e não para de cantar.e quando vc ganha um poder vc fica muito tempo sem tirar o poder que vc ganhou. Mas é legal o jogo tirando a música o jogo é bom.",4,7,7539,2020-09-06 20:45:07
63,Paula Martins,https://play-lh.googleusercontent.com/a-/AOh14Gjc5fbV-wKQjWTkUoADKW5JCUTMZzzjrP70FTVk,"Depois que vc chega nos 3500 o jogo ñ te deixa mais passar (ficou demorado pra passar pra outras fases) O que erá legal passou a ser frustrante, cansativo, chato.",1,14,7539,2020-09-03 21:58:11
64,Rod Robb,https://play-lh.googleusercontent.com/-412EjzQR7MM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnLs-QjFcNhnjtXAlg-KLyLIyV6Ug/photo.jpg,"precisa tirar o vicio da roleta de prêmios. a cada 10 vezes, 8 para no explosivo. algumas fases complicadas, mas excelente passatempo. 😃.",4,10,7539,2020-08-31 13:07:32
65,Josue Santos,https://play-lh.googleusercontent.com/-7WRwsZW1D8k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnu7qFMaf4sMLOJEeHJ56r8T4SjEQ/photo.jpg,"Tudo muito caro, impossível investir no jogo, só serve pra passar o tempo, então vou usar meu dinheiro de games no FF que rende mais.",1,7,7539,2020-09-12 18:54:38
66,Gustavo,https://play-lh.googleusercontent.com/a-/AOh14GiQnwMGgSQCdw7gJcGEcRUGAf8LPqJi0MNW4PSB,"Dos jogos de lógica, esse é o que eu mais prendeu a minha atenção, muito bom, gratuito e sem propagandas, recomendo a todos.",5,7,7686,2020-10-12 17:08:42
