,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
10,Eduardo Freitas,https://play-lh.googleusercontent.com/a-/AOh14GjJThHUDA2-_8xr3UdK94RdhZAvi3VOPCszNkx_BQ,"Muito legal. Porém o tempo de espera é demais. Tem coisas que levam dias! A probabilidade com certeza é manipulada ainda que no cálculo. Isto é, não leva em conta o historico de aquisições e misturam heróis de menor poder em grupos cujo nome é de maior poder, o que é desleal. Vc ajunta 300 diamantes e recebe um herói de ""invocação comum"".",3,152,32.1.0,2020-10-16 12:03:39
11,Rodrigo Hiratsuka,https://play-lh.googleusercontent.com/-Jw_GYt5bfQw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckaKZDCFO-yzTfg1eH3IWofHybMXg/photo.jpg,"Dificilmente classifico um jogo, entretanto, irei comentar após essa atualização de valores que ficou totalmente fora da realidade brasileira, os aumentos foram de 35% até quase 60% dependendo dos pacotes ""promocionais"", neste momento em plena crise econômica foi um ato totalmente insano. Mas tirando isso é um jogo legal, porém, no momento não recomendo para quem quer jogar competitivamente, pq não vale o custo e benefício, a menos que tenha muito tempo e dinheiro sobrando.",1,31,32.1.2,2020-11-04 04:24:27
12,rafael da silva,https://play-lh.googleusercontent.com/a-/AOh14GhhCv-WRICkP6uvsGg_iAbzjR-2vjHrM7BpAvLy,"Teve um recente aumento de preço para o vip, em contrapartida não teve nada de melhoria para quem compra o vip, tudo muito demorado, realmente está cansando o jogo, e comprar o vip não está compensando mais, haja visto que só aumentou o preço, e não melhorou nada pro jogador",3,3,32.1.2,2020-11-08 11:37:58
13,grazielle sampaio,https://play-lh.googleusercontent.com/a-/AOh14GjH_7e8bpmzg1TP7S4L9QIKEdMpV7fZYOFy30nLhQ,"jogo injusto, os heróis recebidos são na sorte, como um jogo de roleta e muito manipulado, quem consegue evoluir tem que pagar dinheiro real e para piorar houve um aumento no preço de todos os itens de compras do jogo. portanto se vc não quer gastar, não BAIXE, PQ SÓ VAI PASSAR FRUSTAÇÃO E RAIVA AO LONGO DO TEMPO, QUANDO PERCEBER QUE VAI NADAR E MORRER NA PRAIA 😉 OS VÍDEOS QUE ENSINAM A JOGAR COMO SE FOSSE FÁCIL, NAO É, PQ AO LONGO QUE EVOLUÍMOS, TUDO DEMORA DIAS PARA UPAR, HERÓIS E CONSTRUÇÕES.",1,10,32.1.2,2020-11-05 16:38:59
14,Cicero Leal,https://play-lh.googleusercontent.com/a-/AOh14GjXqcBTIwOmhi7be0v6cbahQXoQKDsTWVUIlxdPTQ,"O jogo é muito bom,mas vocês deveriam dar mas valor ao dinheiro do consumidor... A gente gasta,gasta,e gasta,para comprar heróis fracos... desse jeito é fácil ficar rico. Até melhorar só darei uma estrela... olhem para quem compra seus produtos, agradem vossos clientes porque se não é só uma estrela 🌟 e nada mas...",1,12,32.1.0,2020-10-23 17:36:45
15,Simple Fact,https://play-lh.googleusercontent.com/a-/AOh14GghtrdAb5zY6faibEOCbJvlxDBTgpYhiSY1gvHWiA,Estou vindo alterar a classificação de cinco para uma estrela. Tem algo de muito errado com este jogo. Já faz mais de seis meses de jogo. Faz mais de seis meses fazendo convocações nos diversos eventos. E nestes mais de seis meses consegui um único heróis cinco estrelas. O objetivo de qualquer jogo deveria ser entreter o jogador motivando o ao longo do tempo para que este continue jogando. Para mim tem sido uma experiência frustrante. Registada aqui a minha opinião.,1,62,32.1.0,2020-10-16 21:33:02
16,Leonardo Cataldo,https://play-lh.googleusercontent.com/a-/AOh14Ggp3sj5XzPo4ZkmNdqQPH8bgQZ-rei3wVB7JEzr,"R$ 27,90 reais o vip... Mais de 50% de aumento dos pacotes em uma pancada só... está empresa só pode estar de brincadeira. Já era difícil tornar-se competitivo por que vc gasta contando com a sorte, mas com estes preços se torna praticamente impossível para brasileiros que ganham em real. Desrespeito total com os usuários do game.",1,3,32.1.2,2020-11-06 15:21:29
17,Gustavo Oliveira,https://play-lh.googleusercontent.com/-HIjGBtBwhx8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclY21RybHjETkjuJ8Om30uZaaKiQw/photo.jpg,"E uma falta de consideração do jogo aumentar 50% em tudo e não aumentar a taxa de aparições dos heróis, o jogo é bom passa tempo mais sem heróis bons você acaba ficando pra trás, o jogo pra dificultar mais a vida dos brasileiros que paga mais caro por conta da moeda, a empresa aumenta os valores ainda mais da até desânimo depois de 1 ano de jogo penso em parar de joga mais as amizades que fiz no jogo é a unica coisa que me motiva hoje.😪😪😪",1,12,32.1.2,2020-11-05 03:40:45
18,Pedro Bras,https://play-lh.googleusercontent.com/a-/AOh14GjVwJ1ppFL7zNUXXFjytLlnzwqlhiDjacpuwGaZtg,"Passou 1 ano. É um bom jogo mas cada vez mais desmotivado.PIOR QUE UM CASINO!Tem menos probabilidade de sair algo que um jogo de azar!Mesmo investindo é raro sair algum herói relevante. Não investindo até às peças do tabuleiro são manipuladas e nota-se nas investidas, na guerra e no Titã.Saindo algum herói será aquele que não se tem items para evoluir de modo a gastar também dinheiro para os adquirir. Empresa cada vez mais GANANCIOSA.Jogo cada vez MENOS Honesto. Nem sei mais o que dizer... :(",2,309,32.1.2,2020-11-08 06:36:54
19,diogenes santana,https://play-lh.googleusercontent.com/-FYIJnplEfdk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm_ZEQ7fQyi-OGmEEvABxa0-3ZfnQ/photo.jpg,"O jogo é até bom, mas vida ganhar dinheiro e acaba prejudicando os jogadores. eu, por exemplo, só recebo heróis comuns durante as convocações, mesmo quando eu uso gemas em convocações elementais e épicas só consigo a os heróis mais fracos, além disso o trono mais caro que leva um dia para terminar e que deveria me dar heróis raros continua me dando heróis incomuns. No fim gasto mais recrutas e mais comida para conseguir herói fracos que conseguiria sem ter que esperar tanto e nem gastar tanto.",3,3,32.1.0,2020-10-27 13:33:10
20,Michael Santos,https://play-lh.googleusercontent.com/-oQr6ZHVWqts/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmeWW8IDOJNMJ1jF270Gike6HymFA/photo.jpg,"Há uma dificuldade de conseguir bons heróis e quando se consegue vem muitos repetidos... Eventos de convocação também não seria ser com heróis que sempre estão disponíveis, eles teriam que ser exclusivos do evento! Vc fica na expectativa de conseguir um herói do evento e vem um herói comum do dia. Fora a demora toda das construções e etc... Tudo isso pra te forçar a obter planos de segunda construção e tudo mais.",2,20,32.1.0,2020-10-19 08:58:04
21,marcelo,https://play-lh.googleusercontent.com/a-/AOh14Gh4-URZR-WHbW3w-WRopJA8oM4rUfHhJLMwhTDOUA,"Necessita muito gastar dinheiro real pra se sair bem. Bem difícil de upar, pelo menos um mês pra 1 herói ficar forte. E se a internet cai durante batalha modo história, tu não volta de onde parou e perde todos os recursos que usou. Na investida só mandam oponentes muito mais forte que você. Única coisa boa mesmo é o puzzle.",2,1,32.1.0,2020-10-26 19:03:43
22,Aimoré Aragão de Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GgLriJ8S_TvNzDxzdTjepIn4CQIeBisnn8K4dMlJA,"Falta uma opção de desfazer uma construção feira sem querer. No início do jogo, senti muita dificuldade em entender como jogar, pois a dinâmica das construções não é explicada. Aprende -se jogando e não dá pra desfazer coisas equivocadas.",4,1,32.1.2,2020-11-04 13:13:02
23,Claudia Diniz,https://play-lh.googleusercontent.com/a-/AOh14GjhOS7XHXJmklA_iovKKZYP01G0QvZFElsmp-_qvA,Gosto muito. Mas demora muito pra ganhar vida para joga. Vem muitos herois repetidos. Poderiam dar mais presentes . E leva muito tempo pra subir os niveis dos alojamentos. Da cidadela de tudo..e raramente vc ganha um herois de 4 ou 5 estrelas. E se vc quiser herois melhores tem que investir dinheiro. E um jogo viciante.,5,75,32.1.0,2020-10-16 10:36:14
24,Jota Jota,https://play-lh.googleusercontent.com/-_lZ9vjLqAOY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclePNycutBjIF1G9kSwOjBt3KfcUQ/photo.jpg,"O jogo em si é bom, porém muito injusto. Injusto nas investidas, que leva em conta o número de troféus. Nas guerras com o passar do tempo leva em conta sua pontuação e as equipes são muito mais fortes. Outra coisa coisa tudo leva muito tempo. Estou quase 1 ano jogando e desde então não consegui upar nenhum herói 5*. Uns dias atrás troquei 7 fichas de herói épico veio um herói 4* o resto foi 3*. Muita coisa pra mudar e melhorar. Se não mudar em breve abandonarei n consigo evoluir minha equipe",3,28,32.1.0,2020-10-27 01:09:20
25,Carlos Leonel,https://play-lh.googleusercontent.com/-RlJC_i8gtfM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnAldXxN0S0UY2JryLyNQ2NEAdeKQ/photo.jpg,"O jogo em si é bom, mas se vc quiser evoluir, tem que gastar uma grana. Sem contar que o pareamento tanto nas investidas quanto na guerra, é sempre muito desigual, vc acaba sempre enfrentando uma equipe muito mais forte que a sua, querendo de certa forma fazer vc gastar pra evoluir.",2,0,32.1.0,2020-10-24 11:39:01
26,jair santos,https://play-lh.googleusercontent.com/a-/AOh14GhdW9If5WloUkV6oCYkFVnrT-LXDWElUnvigzvet7Y,"Pra mim o jogo é frustante pois te ilude com a ideia de preços mas não vem herois de 5 estrelas não gastem seu dinheiro pois você comprará herois fracos de 3 estrelas, os desenvolvedores podem ficar com raiva e me boicotar no jogo mas digo pra todos, seu dinheiro vai ser gasto e você vai se frustrar se você comprar pacotes com esperança de ter herois bons.",5,21,32.1.0,2020-10-16 10:01:42
27,Lucas Alves Quintino,https://play-lh.googleusercontent.com/a-/AOh14GgslXT4tie4r8x3admFwbaY_x8qINJNBFXSDrI0,"O jogo é excelente, sempre trazendo novidades, mas já jogo a mais de 2 anos e não tenho nenhum herói de 5* de eventos ou temporadas, nós empenhamos em conseguir gemas e moedas de convocação e só vem heróis de 3* repetidos que não tem nenhuma serventia para evoluir no jogo.",2,22,32.1.2,2020-10-28 13:29:45
28,Dadá Alves,https://play-lh.googleusercontent.com/-6Gjik9YI_zA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucklRG2NIkb7OqKt229AbwIDUEFcjg/photo.jpg,Baixei de 5 p/ 1 estrela. Tem um momento que é impossível pra quem não pode pagar: vc recebe uma ficha de jogador ou tropa ÉPICA e recebe um 3 estrelas ou raro. Não condiz com a ficha que recebeu. Junta 300 jóias nunca recebe jogador bom 5 estrelas. Demora muito pra aprimorar as construções. Chega uma hora que não consegue nem passar de fase no mapa porque não consegue jogador melhor ... desanimador,1,35,32.1.0,2020-10-17 15:47:58
29,AndersonHellen braga,https://play-lh.googleusercontent.com/a-/AOh14GiSJ-H8evtmjouT0Ri9ZsReKdYoiZllMNXMbNem,"Estou retirando as estrelas, pois, o Jogo está se tornando cada vez mais dificil a cada atualização. Os frascos de energia sumiram do jogo. Itens para upar herois de 4* e 5* estão cada vez mais difícil de conseguir, a não ser que gaste dinheiro com o jogo. O jogo em si é muito legal, mais acaba desanimando com o tempo.",1,37,32.1.0,2020-10-24 09:48:08
30,sennya santos moreira,https://play-lh.googleusercontent.com/a-/AOh14GgCdoKmvWAlIjuiwt3AvHFUbqLy30SK3V2CmGyoEw,"Esse jogo era o mais top , mais agora virou lixo as coisas todas mais cara tá estorquindo as pessoas com absurdo de colar dinheiro é não tá valendo apena mais não é não ganha nada , não recomendo mas pra ninguém jogo lixo , se melhorar eu deixo meu comentário de bom como era antens de 5 estrelas",1,4,32.1.2,2020-11-03 10:18:50
31,Diego Teruo,https://play-lh.googleusercontent.com/-GjdIBGuB6H4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnvD7DPb8LgMniCF_Zmx22WtVVH5g/photo.jpg,"Jogo é irado. Mas está cada vez mais complicado investir no jogo. ""Algoritmo"" do jogo sempre agradando mais os novos jogadores para segurá-los. Tenho relatos de amigos que ficaram meses sem jogar, e na volta receberam vários ""mimos"". Devemos dar uma segurada nos gastos pra ganhar alguma coisa?",3,27,32.1.0,2020-10-18 19:09:21
32,Joao Batista,https://play-lh.googleusercontent.com/-PzV7d736zPE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckkdKXm7T-Br4fj4sizTycFrI79rw/photo.jpg,"Jogo muito bom! Realmente ótimo, totalmente jogável, sem bugs e sem lags, simplesmente maravilhoso! Mas tem um porém, é muito difícil pros iniciantes conseguir heróis raros de mais de três estrelas, isso é um pouco chato, mas tirando isso, tudo de bom!",4,44,32.1.2,2020-10-30 17:21:30
33,William Rivera R,https://play-lh.googleusercontent.com/a-/AOh14Ghu6Yzag3Eoh8UnDp57Ge7-SYBhEVM4YZalSeMbcQ,"O jogo é muito bom, bem viciante, e é realmente oq mostra, porém toda hora te pede para comprar gemas e afins, e o único jeito de ficar forte no jogo é pagando, este é o único problema. Mas dá pra jogar 100% grátis sem problemas!!!",4,0,32.1.0,2020-10-24 21:59:18
34,Carla Ribeiro,https://play-lh.googleusercontent.com/-44ytfSZW9pE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckqm9nTby5sJmaJFJmyOBg61QT8Ng/photo.jpg,"Adoro este jogo. SUPER VICIANTE, mas muito injusto. Já jogo à 1ano e heróis do mês nem vê-los. Vejo pessoal a convocar e chegam ao fim do mês com um monte deles. Acho que já quem recebeu não deveria receber mais. Convocações horríveis, grande maioria 3* e da 1°temporada. Mas continuo a jogar porque gosto e porque é uma maneira de estranhos se unirem para atingir os objetivos. Espero que a minha sorte mude num futuro próximo",1,6,32.1.0,2020-10-19 19:01:41
35,luis gens,https://play-lh.googleusercontent.com/a-/AOh14GhKcQbej8qCe2yd5cojbVNcqLzsZtkjoe_My2bmFh0,"Quando quero atacar outros adversários só me aparecem com 200 ou ou mais pontos destaque do que eu e por volta de 11 a 20 moedas de ouro por Vitória mas quando sou atacado é sempre por equipas com bastante mais poder só que eu e perco entre 35 a 50 moedas. Que raio de lógica é está? Só querem mesmo é que gaste dinheiro. Só não dou 0 porque não dá. Não aconselho a instalar. Só para gastarem dinheiro real. Jogo sem lógica, equipas muito mais fracas ganham, enfim. Cada vez pior a cada versão",1,28,32.1.0,2020-10-19 20:48:33
36,Carlos Abalada,https://play-lh.googleusercontent.com/-m3700Jl5w2Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnIex1P4CAl_QCi-yDy-caXI_1kEw/photo.jpg,"Jogo viciante, mas com o tempo começa a ficar monótono e a fartar... Já tive para desistir várias x mas como tenho amigos a jogar continuo mas já sem o mesmo interesse. Sempre os mesmos Heróis aparecer e fracos o que faz com que sejas preciso várias semanas ou mês para quem quer evoluir. Mesmo que se jogue muito tempo.",5,2,32.1.0,2020-10-16 10:00:39
37,Humberto Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GgjZ_maT8uxi3lZGN9rTlraelmX5xub-WXvGqq8vNc,"As condições para avançar no jogo são desproporcionais, a começar pelo tempo de espera para as construções. No demais é um bom passa tempo, mas perde-se facilmente o entusiasmo para avançar.",3,2,32.1.2,2020-10-31 09:16:53
38,Joao Vidinha,https://play-lh.googleusercontent.com/a-/AOh14GhYsZjtQ1ZPjBPoE6w4pZuwvJytwrka-tymuU7Vfw,"Horrivel o suporte. Pay to win. Jogo falceado e suporte miserável. Impossivel ganhar persanagens 5*. Premios repetidos constantemente, leva dias a concluir uma construção. Os itens necessarios aparece ( quando aparece) 1x por mes. Jogo ha 3 meses e a forca da equipa nao chega a 3000.",1,3,32.1.0,2020-10-27 03:16:53
39,Jussara Lima,https://play-lh.googleusercontent.com/a-/AOh14GiwBwGic0gprXcYWGmLIIOYFNkkP-dH9pPc2dzWZQ,"O jogo tinha tudo pra ser legal, mas por causa do desequilíbrio do jogo ele passa a ser estressante e chato, mesmo gastando no jogo você não cresce porque pode vir só heróis ruins em evento que era pra te dar heróis melhores. Se não tiver sorte nesse jogo é só perda de tempo gastar ali.",2,6,32.1.0,2020-10-16 10:37:04
40,Magson Lorenzi,https://play-lh.googleusercontent.com/a-/AOh14Gh5kF7TghNwxFZe-dyMbmKkKgzs0TIkfNQNIHj6Pg,"É o legítimo PAGUE PRA VENCER! Se vc não paga, aparece só herói pequeno chinelo e vc demora pra evoluir. Juntei 350 gemas pra convocação e vem herói de 3 estrelas mas seguido me deparo com oponentes usando heróis5e recém lançados! Nos embates, surgem oponentes de valor de equipe baixo mas com TODAS as evoluções? Como assim? Outra: cada vez que tem muita avaliação ruim aqui na Playstore vem uma atualização e de repente as avaliações ruins somem né... show! 👏👏👏👏 Tinha que ter mercado de trocas",1,28,32.1.0,2020-10-22 13:33:17
41,Gilmar de Beijo,https://play-lh.googleusercontent.com/-GTgnE0lL72s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm3M_2o9P17Lcxv2ZyR1whK-xN9xA/photo.jpg,"Não consigo acessar a 3 dias, tentei comprar gemas (bônus), não deu certo, quinta feira (22/10),agora até os apps da Google,estão travando,haja paciência, esquece o celular. Google admistra os apps.",3,1,32.1.0,2020-10-24 18:53:28
42,tainajr2,https://play-lh.googleusercontent.com/-x6zWlPjLTO8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnhls3dFQapEdjv-jkhSe8ROY2VwQ/photo.jpg,"Excelente!! A única coisa é que demora até conseguir fortalecer os heróis, e alguns objetos necessários tb são difíceis de achar, tudo custa muito excitado recurso para prosseguir, mas o jogo em si é muito bom! Viciante!!",4,0,32.1.2,2020-11-04 08:04:39
43,Eduardo Perius,https://play-lh.googleusercontent.com/a-/AOh14GgoH_DsbOb6DZdw2jiiRcD4BKeX_RytpyOBOViDTOk,"Mistura de diversão/estratégia com progresso. Muito bem elaborado. Deixa a desejar nas investidas, pois não separa os jogadores novatos dos experientes, gerando prejuízos para os que recém iniciaram o jogo.",5,1,32.1.0,2020-10-24 14:40:20
44,Clara Silva,https://play-lh.googleusercontent.com/a-/AOh14Gj8eNKz0rKgSDtliC0vTxlGoH82Syvotf4vmPofjeE,"O que desanima no jogo com certeza são as convocações e materiais de ascensão... A gente que sempre ajuda comprando os pacotes deveríamos ganhar heróis 5 estrelas de eventos até para podermos continuar comprando, mas infelizmente não é isso o que acontece. Triste com essas coisas e pensando se vale a pena continuar",1,7,32.1.2,2020-11-01 06:49:18
45,Sónia Pascoal,https://play-lh.googleusercontent.com/a-/AOh14Gj2np-UsWN6wPtg1xGfjVUybg091NbBYWLDCjMd,Gosto do jogo mas estou um pouco desanimada há mais de 6 meses que aguardo encontrar os itens que me faltam para evoluir os meus heróis. Mesmo gastando dinheiro mesmo fazendo eventos desafios titãs nada de itens apenas os mesmos itens de sempre. Acho que poderiam tentar arranjar uma alternativa.,3,0,32.1.0,2020-10-16 10:54:05
46,Jaides Cleber Silva Barbosa,https://play-lh.googleusercontent.com/a-/AOh14Gg5koJYhtHoyfy9YLUeExtNyLE2npHmXijGhM0F,"Gosto muito do jogo e achei legal a torre ninja, apesar de bem difícil. A sugestão seria criar um ambiente de escambo onde pudéssemos fazer a troca ou venda de nossos itens. Ficaria super completo e mais ainda parecido com a vida real.",5,1,32.1.0,2020-10-16 11:08:45
47,Regina Castro,https://play-lh.googleusercontent.com/-yZjphvzmqME/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl7UbcwvcCfTQR3OYFgLO_Xpb7fQQ/photo.jpg,"Adoro o jogo desde q comecei, isso faz acho que uns seis meses... Não sei ao certo. Até hoje só gastei com dois vip""s, estou no segundo agora, e sinto q evoluí bastante... Estou com 3200 de fc, mas me empenho bastante pra isso fazendo as tarefas do jogo... Os vip's deram e dão um gás a mais, sim claro... Mas não dependi só deles pra evoluir e crescer no jogo, mto do q tenho agora são conquistas próprias e digo... Se jogar direitinho, pode demorar um pouco mas consegue. Obrigada pessoal 💜💋",5,12,32.1.0,2020-10-19 09:59:12
48,Juarez Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GhlavWGAo2-pEAa_XpzxhXjCQmLeMkrPOpW-sMZzrk,"De início, o jogo conquista o usuário. Em seguida, os desenvolvedores forçam o usuário a comprar objetos, caso contrário, ele/ela não consegue evoluir. Eu desinstalei. Capitalistas!!!!",1,0,32.1.0,2020-11-04 20:34:32
49,Antonio Valdinei,https://play-lh.googleusercontent.com/a-/AOh14GiES0v7FCVAMN4u1DM61b7y_wvwXbnC1khsDs2w,O jogo em si é bom só que é muito alto o custo pra evoluir e muito poucos itens de ascenção se gastar fica no prejuízo do mesmo jeito 3 estrelas pois precisa melhorar muito em questão de itens de ascenção e os novos eventos como Lendas e torre ninja além da terceira temporada que é muito difícil e não tem bons ítens ( pedra de oricalco dificilmente se encontra ) isso fez eu diminuir uma estrela pra ver se melhoram com itens,2,2,32.1.0,2020-10-16 09:11:24
50,Paulo Alves,https://play-lh.googleusercontent.com/-Bm0uEUvGl3M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck8hojOU4MLtLn_FYAiDUEkU5DyiA/photo.jpg,O jogo e 1.000 baixem sem arrenpedimento... incrível os gráficos e a inclusão do chat... eventos incríveis...precos acessíveis de pacotes Vips (podia melhorar ... administradores por favor meu game não abre fiz diz que ta sem conexão. E to na frente do Wifi minha sala me ajudem . Sou líder de ALLY. E tenho 2 contas . Fiz amigos especiais ... e to muito satisfeito. não trava não bugaaa ...parabens por favor os heróis 5 estrelas não saiem nunca ..tenho meses de jogo e nada melhorem isso .obrigado,5,1,32.1.0,2020-10-27 07:10:01
51,Rafael Furtado,https://play-lh.googleusercontent.com/a-/AOh14GgdK9-hQB0oZkRW0ca9PgI63gpSGVkxyG8tm41c,"O jogo a extremamente desonesto. É desanimador enfrentar oponentes com níveis muito mais alto. E chega um ponto que tudo fica muito mais lento, as construções levam dias. E conseguir heróis de 4 estrelas é impossível sem pagar, quem dirá de 5 estrelas",1,0,32.1.2,2020-11-06 15:42:19
