,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
26,Amélia Koltun,https://play-lh.googleusercontent.com/-FiRTwhJn7rw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucldblpylua8UPw9AWgIwNvWyXYV0g/photo.jpg,"Deveria ser mais simples para se conseguir as três estrelas, por não ser se torna chato e cansativo além de estressante",1,21,2.46.14,2020-08-16 16:38:54
27,Evanir Araújo,https://play-lh.googleusercontent.com/a-/AOh14GiEwU5UmNaqRPZHfcfnZs35eDPp8SV69Z89H6hwnEU,"Chato, as vezes facilitam tanto pra você que perde a graça, outras vezes dão tanta ajuda para o adversário que te irrita, tipo você está com 30 e vc pra ganhar tem que fazer 50, o adversário com 5 numa jogada faz os 50 e você perde, numa jogada besta onde nem foi tão esplêndida e sem falar dos bots que joga com a gente, Aff, cansei tentei tentei e não mudou",1,30,2.47.15,2020-08-28 23:42:04
28,Anthony Becker,https://play-lh.googleusercontent.com/a-/AOh14GjNbpHsy4Qczm9M29l5AQEOpkNzD2q6yQ19ONCMWI0,Esse campeonato real é uma piada serío mesmo o cara faz 2 jogadas e ganha é serío mesmo kkkkk questão de sorte mesmo por que de fato um jogador sempre vem ganhando deveria ser arenas semelhantes pra todos,2,25,2.47.15,2020-08-27 16:17:21
29,Antônio Jorge Silva de Jesus,https://play-lh.googleusercontent.com/a-/AOh14Gh0TbndI-FVrGeocFxu26v2AelxgZLZy241gUwO,"Demora muito pra passar de uma fase para outra, mesmo quando acertamos tudo.",3,3,2.50.21,2020-10-10 10:03:41
30,janete alves,https://play-lh.googleusercontent.com/-Ph2nwU5CP7g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn1tJDZjvSbzc9kk63D0XCnNajQ-w/photo.jpg,"Jogo ladrão, vc joga contra o computador pra remover a gelatina dele, vc tem uma jogada e ele quatro, impossível de passar a fase assim, decepcionada",1,3,2.51.6,2020-10-19 15:57:00
31,帕兹,https://play-lh.googleusercontent.com/a-/AOh14GgzdlUPDniOm9R9RYte_0a86X2ZmT8YluR7EQ0WWQ,"Faz umas duas semanas que eu tenha descoberdo o mundo dos joguinhos dos Candys Crushs, e já estou viciada. Vale a pena.",5,13,2.49.38,2020-09-22 11:49:15
32,Maria Aparecida Silva Nincinha,https://play-lh.googleusercontent.com/-GjKF6M9kDVc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckH6CZ3ITmnfY9w6LVoxGt3uuqDQA/photo.jpg,"Joguinho fofíssimo, quando se dá início não dá nem vontade de parar mais, cada episódio é como comer barrinhas de chocolate e biscoitinhos com ganache delicioso, minha nota é 10! São 💥💥💥💥💥🤣😷😻💞 ESTRELAS!🥰🤩😍😘",5,2,2.51.6,2020-10-23 19:20:42
33,Lucineia Magri,https://play-lh.googleusercontent.com/a-/AOh14Gg2KsSEE5aSSUQzGtmMBNkbTJeIY9GG0YQ24kIDQw,"Gosto muito mas odeio as fases. Que jogamos com aquele bichinho, nao é justo são mais jogadas para ele do que pra gente.",5,0,2.50.21,2020-09-29 07:10:25
34,roselaine bentlin,https://play-lh.googleusercontent.com/a-/AOh14GjRr5rGHajUGoqPeSqoaTWy63RskHsADqR18xgtOQ,"A opção de disputa online é bacana,mas as opções de carinhas de saudar ou zuar o adversário são sem graças...podia melhorar.",3,3,2.50.21,2020-09-29 10:19:54
35,Aline Navarro,https://play-lh.googleusercontent.com/a-/AOh14GiEo46GMDlh0uRZ3crYVWbGRGYf7bpNbQpLakMZ,Não consigo jogar online pq sempre a fala q está faltando conexão sendo q estou usando wi-fi normalmente.,1,0,2.51.6,2020-10-22 16:49:14
36,Moises Fagundes,https://play-lh.googleusercontent.com/-aIrmjDIi87s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckeE1x89noNL0sf-53q9yqPieJcDQ/photo.jpg,E um otimo jogo bem desenhado estimulando a logica o raciocinio e á álegria entre os partici0antes!,5,6,2.49.38,2020-09-22 23:31:23
37,rozely gomes,https://play-lh.googleusercontent.com/-zqaUNWPneR8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl_a_ptHPqy0jPOaK7UWq6iioQhng/photo.jpg,Gente pra quê esse VS?! joga contra o um personagem do jogo! que raiva! E o pior é que eles sempre começam com vantagem. Em vez de relaxar a gente faz é se estressar,3,6,2.48.13,2020-09-11 21:41:03
38,Milton Caetano,https://play-lh.googleusercontent.com/a-/AOh14GjWlWB0xLWzE8gCr0m7tcs0PxNATa8XXE9gOWopoQ,"Ridículo, ao invés de relaxar é estressante, eles nos obrigam a jogar contra o computador.",1,14,2.46.14,2020-08-14 22:43:13
39,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Nao gosto do torneio e agora sou OBRIGADA a joga-lo. Pq nao tenho a opçao de nao jogar? Me avisem, por favor se isso será p sempre. Assim , ao menos, terei a opçao de desinstalar o jogo.",1,7,2.52.15,2020-10-29 22:35:26
40,Paola Mc,https://play-lh.googleusercontent.com/-gD33RbGH2Zo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmlODx8MNOeiJVwFkfM_mUpimCK5g/photo.jpg,Ele da uns bug quando está procurando o adversario para o campeonato e daí perde-se o bilhete sem nem jogar!,4,2,2.49.38,2020-09-21 08:55:26
41,Maria De Lourdes Da Silva,https://play-lh.googleusercontent.com/-W_OvWsm8pls/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmx8xT1duEK-RfMTRedcti9RwKfOw/photo.jpg,"É muito bom jogo divertido , reestalei e estou gostando muito acho que melhorou , às vidas são poucas poderiam melhorar. Obrigada",5,2,2.51.6,2020-10-21 14:51:57
42,Sonia Missono,https://play-lh.googleusercontent.com/-fcuIrtBjiOk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckGlXi4ZlaTl6k_T2WpOB_WxPjH6A/photo.jpg,Amo o torneio real. Excelente jogo. Uma real competição!!!,5,10,2.50.21,2020-09-29 09:00:46
43,Jose Sao Jose,https://play-lh.googleusercontent.com/-QCt0qaRkYwA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmr8gnSta5nNoKxgUbK_4tJHkscVA/photo.jpg,"Jogo muito fofinho e com animações muito bomitas, gostei muito desta outra ""versão"" do Candy Crash!",5,0,2.52.15,2020-11-08 17:26:33
44,rita galvao,https://play-lh.googleusercontent.com/a-/AOh14GgtpE07BoUI-P7gupkv9NJFwUAP8X4wXIC_w0OgkA,"Gente eu simplesmente amooo esse jogo🤩 ele é maravilhoso pra passar o tempo, sempre que tenho um tempinho vou lá jogar uma partida até perder todas as vidas🤣 Já estou no nível 1031🤩",5,5,2.49.33,2020-09-17 22:56:14
45,Maria Vitória,https://play-lh.googleusercontent.com/a-/AOh14GiVyhb9XeKcwGKrjfP0juq6Q2NWyh-46lin8pjztRU,Acho que o jogos difícil tinha que ganhar ouro ou umas jogadas com muito bolas coloridas explosivas,3,2,2.47.15,2020-08-26 17:46:43
46,zilda ludwig,https://play-lh.googleusercontent.com/-v2x_3vVX3rY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm2IjIx2SPZucsdsXCXh_6iirf42A/photo.jpg,Está sendo ótima... apenas acho o jogo um.pouvo lento! !!,5,3,2.49.38,2020-09-27 20:42:29
47,Lindaura Bispo,https://play-lh.googleusercontent.com/-M7tmsV_rSKM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclVQxwhB9zXZ-I0Yc6UYJDph4XfUQ/photo.jpg,Ótimo seria melhor se fosse o tempo todo online maravilhoso,5,2,2.50.21,2020-10-12 21:03:02
48,Sandra cristiani Castro,https://play-lh.googleusercontent.com/-iGKQpq3I5tI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmrmO2D2Sjvk5J6SphUgDvjs3QngQ/photo.jpg,"Ta muito ruim, nada de diferente, nao tem novidades como os outros jogos",1,0,2.52.15,2020-10-31 23:26:04
49,Khiuane Santos,https://play-lh.googleusercontent.com/a-/AOh14GgSpx2TuPl1E-YumnQ638zP60S13ECQZkb6rhT2,Esse jogo é muito legal é bem bonito por que é muito gelatinoso desse jogo pra ficar macar todas estrelas pra passar todos niveis Pra como colocar email,5,1,2.51.6,2020-10-14 22:39:11
50,Maria Helena,https://play-lh.googleusercontent.com/-aNszCIlvgSU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmLND_KzecKu44HNVE-wOhwGRYZQQ/photo.jpg,"Acho bastante desafiante. Tem nível chato, porém, nada impossível.",5,1,2.51.6,2020-10-22 18:50:08
51,Ayshilla Manzan,https://play-lh.googleusercontent.com/-49k_nlqxSxk/AAAAAAAAAAI/AAAAAAAAEdY/AMZuucm4PBXGTKpgLlV7eYCmOg5jzaZwaQ/photo.jpg,"é um jogo que admiro por ter como alvo pessoas de todas as idades. o design colorido é confortável, passa alegria e tranquilidade; me sinto em outro mundo jogando. ❤ eu gostaria de sugerir um ""nível de treinamento"" personalizável onde podemos escolher o número de jogadas (até infinito), a dificuldade, quantos e quais naipes doces terão, o tipo (gelatina, pufflers, jelly q, normal), e com boosters infinitos; mas que essa ""fase"" seja apenas para diversão ou treino mesmo, sem contar no progresso.",5,528,2.43.15,2020-06-06 14:28:11
52,Gercina Maria,https://play-lh.googleusercontent.com/-itS6AQy2rK8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmOUaSPv9EOs_f6W3HKKT2OFE6pBA/photo.jpg,"Eu nunca consigo desbloquear o jogo do Odus,já colhi várias gela tinas e nada.😔😔",5,0,2.50.21,2020-10-27 21:03:36
53,Ellenice Miranda,https://play-lh.googleusercontent.com/-Co3WkC756LI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckPaBDFiTmcSI-UfyMZpIX99XzcnQ/photo.jpg,O jogo já era bom e com essa disputa on-line ficou melhor ainda😍🥰🥰 parabéns aos inventores 👏👏👏👏👏,5,4,2.50.21,2020-09-29 19:09:38
54,Helayne Regina,https://play-lh.googleusercontent.com/a-/AOh14Ggif-kAspvINLVRCetdmTpxRpAZbHTgwyZSdlFpDQ,"Sou fã desse jogo muitos anos,e adoro que nao tenha fim,espero que seja sempre atualizado pra que nao acabe nunca. Ele é meu calmante",5,3,2.50.21,2020-09-29 07:56:57
55,jose luiz,https://play-lh.googleusercontent.com/a-/AOh14GjeiErS73GztGvnQnPcbVdjdCr6xufL4_Ciq1051A,"O campeonato real é a maior perda de dinheiro e de tempo, não compensa passar horas jogando para no final o vencedor ganhar 15 barra de ouro, esperava mais, o cara gasta 100 de barra de ouro pra ganhar 15, e os criadores ficando ricos nas custa dos outros. infelizmente os criadores só fazem estorquir os jogadores querendo sempre mais dinheiro, estou no nível 1506 poucas pessoas vão chegar a esse nível pois os benefícios são fracos para incentivar os jogadores.",3,335,2.43.15,2020-06-07 13:10:25
56,vela bagunça Paty lokitia,https://play-lh.googleusercontent.com/a-/AOh14GiSdnX3Tn_EMYKmryU95a_O17KUW4gLBXggC9Ahyw,"O jogo é ótimo. Mas em todos os campionatos que já participei existe algo oculto que te faz perder sem explicação. Esse campionato real , é o pior de todos. Sempre que estou ganhando na fase o adversário faz uma jogada ou nem faz jogada e simplesmente ganha do nada. Também deveria ser por vida ou bilhete sem perder caso a gente gahe a partida",3,249,2.45.25,2020-08-05 15:05:05
57,KEVIN EDUARDO,https://play-lh.googleusercontent.com/-XMwhbXhuruQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmEnCca9aorwOAKcKqIx-tXwNGg9A/photo.jpg,Mano que jogo ganancioso nem premio diario tem o jogo passou a perna em mim ele fala pra vc abrir o cofre dps que juntar mais quando vc junta fala que pagar,1,5,2.50.21,2020-10-02 10:05:28
58,Vera Lucia Matias,https://play-lh.googleusercontent.com/a-/AOh14Gi7sl89r092571ZMofM7ojyQG2BicJIVm8tXp3xSA,Gosto muito porém estou de má fé comigo só botam pra comigo pessoas que usam hack pra eu não ganhar uma sempre facilita para os outros jogadores ou seja meus adversários estou chateada por isso vou deixar de jogar vão fazer outra pessoa de trouxa não eu,1,0,2.44.6,2020-11-04 20:02:34
59,Débora Maria Pereira dos Santos,https://play-lh.googleusercontent.com/a-/AOh14Gh4NVTQ6wPOQZykI1Z1lywiIF8OSX620KZrBRXF3g,"No início estava legal com essa disputa online, só que agora está travando demais e a conexão cai sendo que a Minha conexão e ótima. Isso quando o jogo desconecta vc da partida. Desinstalando",3,42,2.45.25,2020-10-02 22:07:53
60,Lucas Pires,https://play-lh.googleusercontent.com/a-/AOh14GgvT3q65MKczA6krpiaTGsNWwB2qcxSOPPpLTdcZQ,O jogo e divertido. Mas só gostaria que pudesse tirar a opção do jogo de ficar me sugerindo jogadas,3,3,2.50.21,2020-10-01 06:54:41
61,Rita de Cassia de Assis Casia,https://play-lh.googleusercontent.com/-5rdT_yui9ac/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmEop7e0f489ZGhafRQ7Yb73jRYJg/photo.jpg,É.tenso..mais gosto de desafio... é pena que estou desempregada sem grana pra obter..os benefícios do jogo...🙏,5,2,2.50.21,2020-09-30 14:50:22
62,Mr. Kula,https://play-lh.googleusercontent.com/a-/AOh14Gjya_Od2aFpf_W4QtFM2e_oXFCtfhgTK2OVBbgZFg,"O jogo é bom, mas o campeonato real parece favorecer o adversário. O tabuleiro deveria ser igual para os 2. Hoje mesmo o oponente já tinha um peixe+listrado no tabuleiro, o que o ajudou, já eu tinha quase tudo bloqueado, impossível de pontuar",3,121,2.43.15,2020-05-28 14:11:11
63,Dina Siqueira,https://play-lh.googleusercontent.com/-HeCi2wxnptY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckTT8Vm6iEaFHdIdmTXqPTK3tqsZw/photo.jpg,Tem poucas vidas 😭😭😭😭o jogo acaba e tenho que esperar um tempão pra voltar. Não gosto disso.,1,3,2.48.12,2020-09-10 20:48:27
64,vanessa galhardo,https://play-lh.googleusercontent.com/a-/AOh14GhYfCDXdxtSEtSGJFTjcseG9uPvu_m_QH2Bblnd,"Uma ótima diversão garantida, para quem gosta de uma competição.",5,2,2.50.21,2020-09-29 12:31:34
65,Márcia Lino,https://play-lh.googleusercontent.com/-YjrwQflmh4M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl3iFmeuUlw3iL7Z4uKIap0xFuGdw/photo.jpg,Tenho duas reclamações: 1 - no torneio real sempre acontece de aparecer a tela pra eu jogar e do nada pular pro adversário. Sem nem começar contar o tempo. 2 - Demora muito pra carregar os bilhetes. Não deveria cobrar bilhete quando ganhamos.,3,138,2.45.25,2020-07-18 16:52:06
66,Telma Nassar,https://play-lh.googleusercontent.com/-P8_bcbOquDU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn-OpLgggVlR7ERJuYvwyoYRmqE8Q/photo.jpg,Gosto mas qdo jogo tenfo adversario o computador não gosto.,4,1,2.50.21,2020-09-29 19:50:57
67,Claudia Lopes,https://play-lh.googleusercontent.com/-lcwgeHP3hE0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnExP8yUhVnaukfPg_wwKdTd51rYQ/photo.jpg,"Adorei, mexe com nosso cérebro, estudando estratégias de como conquistar melhores pontos. Além de ser uma ótima distração, relaxa.",5,9,2.45.25,2020-08-26 13:31:43
68,Lazyane Dos Santos Vieira,https://play-lh.googleusercontent.com/-6UhTDbZXvGU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn1MllV678iw8hei-YZ_A0KTngJ5Q/photo.jpg,"Cada dia mais horrível, tiraram os prêmios diários que tinha pra dificultar ainda mais, um jogo que eu gostava de jogar pra relaxar agora quebro cabeça com ele, a versão de antes era mil vezes melhor! Estou na fase 3658 fiquei quase um mês pra passar pra essa fase, tá bem complicado.",1,157,2.44.6,2020-06-25 12:51:22
69,Graça Freitas,https://play-lh.googleusercontent.com/a-/AOh14GiQ1bR7mH5z32HBa20pgyUA8rB-sIIBv6spLL1lxA,"Cada vez pior, o jogo trava a meio, perdi o jogo porque simplesmente não consegui mover na direcção que eu queria, mas na que o jogo quis! Aff, assim uma pessoa perde o interesse, façam o favor de verificar isto!",2,45,2.45.25,2020-07-16 04:51:31
70,abigail ramiro,https://play-lh.googleusercontent.com/a-/AOh14GhCrkQ-J1eykAbsaTm1RffMSxvFfNk0piET94Id7J0,Poderia ter menos anúncios,3,3,2.49.38,2020-09-19 08:32:18
71,Maria Vieira Nery,https://play-lh.googleusercontent.com/-tj3cSbEdbwQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmM_ypOPinEto32njOswdRromgQZQ/photo.jpg,Troquei de aparelho e chip perdi todos os meus placar agora começa de novo não dá quero continuar onde parei com o placar de 1740 se não conseguir não vou mais jogar já é a segunda vez que isto acontece estou triste pois perdi minha equipe também se for para começar de novo vo desinstalar o jogo pena gosto muito desse jogos quero uma resposta,3,48,2.45.25,2020-08-04 10:32:01
72,Vinicius Oliveiras,https://play-lh.googleusercontent.com/a-/AOh14GjJ6LWvrhQbww4Z7lWxs_7eXnypKS3DgPM1S015yg,O jogo até que é legal não é tão difícil de jogar mas eu acho que a máquina às vezes apela demais e o jogo não coopera com jogador tá é bem difícil de passar o modo Multiplayer tem que acrescentar mais coisa aí mas níveis o que facilita e positividade né meu ☺️,4,177,2.44.6,2020-06-16 12:10:25
