,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
72,Moranguinho happy,https://play-lh.googleusercontent.com/a-/AOh14GhnUAYyByPAZ5UuRdKLS5nWFkDnDANFE1zPpA7K,um optimo jogo sem muita propaganda é muito bom mesmo specialmente para passar o tempo recomendo para todos vocês baixem já👌👌👍👍✌,5,4,1.1.5,2019-04-08 04:40:51
73,Karolayne Silva Barbosa,https://play-lh.googleusercontent.com/a-/AOh14GjoskFdDSMlQa0BAWtriMcZbMxsGjP6rNSpUK3pww,E muito bom quando eu vi as fotos eu falei se não for esse que eu quero não vou estalar mais nem um jogo mais até no ano que vem parabéns a os criadores 👏👏👏,5,0,1.1.3,2018-11-03 21:00:33
74,Veronica Dias,https://play-lh.googleusercontent.com/a-/AOh14GgwZd5F8e0MeDVMChHl4tINO4T5HbZTIW29SX5z,O jogo inicialmente é bem simples e muito bom para usar pedagogicamente.,5,1,1.1.5,2019-06-23 10:34:12
75,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Gostei do jogo usa bastante o raciocínio da gente é bastante legal e ajuda a distrair a mente❤,5,1,1.1.3,2018-11-16 07:04:55
76,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Muito bom para passar i tempo. Só que em 1 caça palavras podia ter pelo menos 10 palavras. Mas tirando isso eu Ameei de mais😍 Um jogo muito TOP😄,5,14,1.1.5,2019-02-15 23:26:43
77,Ana Belmonte,https://play-lh.googleusercontent.com/a-/AOh14GjqiOLmXYsTrJtlXAg-ZJRuam0FBuwEBoJOUi-t4Q,excelente passa tempo recomendo jogar em outros idiomas exercita a mente em níveis inconscientes dando agilidade cognitiva relevante.,5,0,1.1.3,2019-01-01 22:01:12
78,maria clara Silva,https://play-lh.googleusercontent.com/-hf-WErj-PSo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnE2PQqQE3n6Y3Ax9JDE-kz1RbqWQ/photo.jpg,Excelente o aplicativo não trava não tenho reclamação para fazer dece app,5,1,1.2.5,2020-06-13 13:49:47
79,love geo,https://play-lh.googleusercontent.com/-ZL63ru-D_PY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucntzo3sTRxb1OYs7G_yRhWKhnlL5A/photo.jpg,amei quando vc não acha depois de um tempo ele te ajuda e é muito bom e legal esss jogo até a minha mãe tem ele no cell,5,2,1.1.5,2019-04-26 10:45:42
80,Carlos Knop,https://play-lh.googleusercontent.com/-JfCaoefF29E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclcb86W-oFbT4UWZbPP6AWZlZqZOQ/photo.jpg,Otimo jogo para o célebro funcionar bastante e evoluir na escola. A Agata ama . Minha filha se chama Agata,5,1,1.1.5,2019-05-07 13:02:06
81,Maria Beatriz Soares,https://play-lh.googleusercontent.com/a-/AOh14GiEEplKRCJX3GvVaYIFANwVTUI269fkOpGQruXt,"jogo divertido e fácil, muito bom para passar o tempo.",5,1,1.1.5,2019-07-12 17:35:53
82,Edmilson Sodré Ferreira,https://play-lh.googleusercontent.com/-ZbjXVx6L-UA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckLIZbEpg9ciJfjP15h7w3lS0jsuA/photo.jpg,muito bom este joga no espar de legos e monstros a primeira coisa que o edimilson e monstros a 2fazer e 2o a 2sua 2e drinks de comida de legos e o que é o 4amos Messenger a de sexo vídeo 2de e monstros a primeira 2coisa que 3um 4fazendo are 4e 4e 4drinks drinks e o monstros a primeira edimilson e monstros a primeira edimilson e monstros a primeira edimilson e monstros a sua casa do 4tempo a sua casa do tempo para,5,1,1.1.5,2019-06-27 23:42:18
83,Liliane Mendes,https://play-lh.googleusercontent.com/-bt-4sk-em-I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnRvomUKC2uF9Eupewjfda_fskWvg/photo.jpg,E ótimo pra passar o tempo pra pessoa idosa pra não esquecer as coisas ..,5,36,1.2.5,2020-04-05 20:13:50
84,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Esse jogo caça palavras e bom demais minha filha de 5 anos ama brincar e com isso devagarinho esta aprendendo ler.,5,6,1.1.3,2018-10-14 23:49:08
85,Mariana Fernandes,https://play-lh.googleusercontent.com/-yJFAN3nxOgw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn6Qx1b368_cFQ5nR2kOITkjheDkw/photo.jpg,é bom é muito fácil que mostra rápido eu gosto de mais difícil e não tem português,4,0,1.1.5,2019-06-06 18:12:10
86,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"otimo, ja tinha estalado e desistalado varios, mais nao tinha gostado mais esse agora e otimo estou gostando",5,0,1.1.3,2019-01-09 23:26:06
87,Jovane da Silva Ribeiro,https://play-lh.googleusercontent.com/-T7XXi7iCXwY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucle5IFvCx1muf3GYwzI3wAq4DqnQQ/photo.jpg,adorei muito legal Recomendo muito muito fácil também divertido Amém gostei demais paixão Eu gostei tanto que eu baixei meu tablet meu celular no meu notebook recomendo para todos,5,2,1.1.5,2019-05-12 16:35:55
88,Isabella Joaquim,https://play-lh.googleusercontent.com/a-/AOh14Giqx0HRCvnUi6vDXXIPvfTslrKzHoinOKbu15166g,"Muito simples, amei e rápido.",5,2,1.1.5,2019-08-25 15:06:24
89,Luiza Oliveira,https://play-lh.googleusercontent.com/-l021fvrcbhM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckY_lLUHkMKPvQfcG1CJFak_xVKHA/photo.jpg,e legal segunda estrela e educativo terceira estrela eu gosto de caça palavras quarta estrela e difícil para aprender Quinta estrela eu gosto de jogos educativos,5,1,1.1.5,2019-06-03 19:09:06
90,Luciana Araújo,https://play-lh.googleusercontent.com/-y0gHXKSWcJ8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclbDAkj8R3C7KMIMmi8PrJK6yzZgQ/photo.jpg,esse jogo é muito bom para desenvolvimento da memoria alem de ser muito divertido.,5,0,1.1.5,2019-05-08 11:03:34
91,Nilrem 2.0,https://play-lh.googleusercontent.com/a-/AOh14Gi6h4pArftV50NFQeYmmGQo7jPZhge1C7Hz_8lY,Se looko e o melhor jogo de caça palavras que ja jogue so nao entendi porquê mandaram avaliar duas vezes? Mais serio e o melhor jogoooooooooo E isso que tenho para falar,5,16,1.2.5,2019-11-16 16:58:41
92,Leonor Rebolo,https://play-lh.googleusercontent.com/-z0UErZLHY10/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnn8JTpR5bG5mW73Vvs_gVc5qOKbw/photo.jpg,ok foi bom de jogar e adequado só que e muito facil para uma criança de 10 anos eu acho muito facil mas afinal quantas crianças ja sabem ler e escrever aos quatro anos,4,2,1.1.3,2018-12-20 05:54:39
93,Mariana Santos,https://play-lh.googleusercontent.com/-5tmh887hiNk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclOTgbvXF-u9Z7pqS-8fLOgOhSc6Q/photo.jpg,"esse jogo é horrível ,não instalem , eu queria dar zero mas como não tem jeito, vai só uma estrela mesmo",1,5,,2019-07-14 01:50:00
94,Eduardo Martins,https://play-lh.googleusercontent.com/-Z33LHu9_OA4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmUoWw57rRtw5J8QHknlBY7UJGQtQ/photo.jpg,o jogo é muito tô legal consegui parar para a fase 7 em menos de 10mn.🤗🤗🤗🤗,5,2,,2019-05-06 13:36:41
95,Samiry Dosantosbasilio,https://play-lh.googleusercontent.com/-h-dO5A3zvkE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckc0k92vvSSa302GIYUuntlnsx8TA/photo.jpg,tem muito anúncio nas primeiras partidas não tem anúncios mais depois tem um monte,4,0,1.1.5,2019-08-20 19:48:02
96,Maria bernadete Costa,https://play-lh.googleusercontent.com/-yhwGJ-A4z3k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckGYU-yZfjD3pkrUQ4XmmDc2qN6fw/photo.jpg,amei esse jogo mas ele deveria ser um pouco difícil pra gente se distrair tirando isso ele é ótimo porisso dou as três estrelas,3,0,1.1.5,2019-05-13 09:58:57
97,Marlene Silva,https://play-lh.googleusercontent.com/a-/AOh14GinTsZ2sPkDbgfGB3y5OyLrY2F_gJ802NzRoHdC7w,"Vou dar quarto estrelas, porque comecei agora. Espero dar mais estrelas.O jogo é bastante interessante. Adorei as Letras . Agora dou 5 estrelas. Melhor jogo até agora, para mim. Ótimo desafios.",4,6,1.2.5,2019-11-02 13:57:33
98,gameplay de jogos de carros adm jefersom,https://play-lh.googleusercontent.com/-bO1KBw9bHJo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnD8GbPsooFTAqxJTrEKVxcyr1uiQ/photo.jpg,O jogo é bom. Mais as vezes tem palavras que nunca ouvimos nem vimos falar. Seria interessante mais palavras do nosso vocábulo.,3,0,1.1.5,2019-08-21 22:25:30
99,Daniela Vieira,https://play-lh.googleusercontent.com/-mo1z2O8Hv8I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnS_Qf6EbqA1baWAHaJXsQAi2lBrA/photo.jpg,"Foi boa a experiência, o que menos gostei foi que tem anúncios",4,0,1.2.5,2020-09-21 12:13:58
