,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
41,american security,https://play-lh.googleusercontent.com/-_FBjaA4PigY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm8j7LmwsF9IysXaC8pkr0P48Idog/photo.jpg,Jogo maravilhoso ñ sei como como tem gente que deu duas estrelas mas voutando então vcs tevem está se perguntado pq vc deu quadro estrelas porque o jogo te muito anùncio mas tirando isso o jogo é maravilhoso!!!!!,4,4,2.0.4,2020-10-15 10:08:54
42,Stefany Melo,https://play-lh.googleusercontent.com/-Lo4Gro5lfTE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck6ZkxqxDOUdETs63f8Idn18oD6cA/photo.jpg,"Eu só não dou 5 estrelas por conta de um motivo. Quando eu cheguei a uma determinada ilha, elas não davam mais estrelas. Eles iriam todos para as caixinhas surpresas. E ainda falta muitos níveis para eu poder concluir as ilhas. Por favor, concertem esse problema. Quero poder concluir as outras ilhas.",4,3,2.0.4,2020-10-05 16:20:28
43,Rafa Duarte,https://play-lh.googleusercontent.com/-wgUnsI8gDBk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckScMF39MpXKPTPuXEau57EHTolyw/photo.jpg,"É legal mas a quantidade de anúncios é muito grande, cada anúncio fala sobre um jogo e acaba travando",1,2,2.0.4,2020-09-18 15:16:31
44,Sophia fofa,https://play-lh.googleusercontent.com/a-/AOh14GhS9yJgXf2brizMJJrdLHAXpb56KeRijV5Pp2l1Ag,o jogo é muito bom nunca vi esse jogo parabéns ao criadores presicar melhorar mais esse jogo tem uns bugs e anúncios amo muito esse tipo de jogo melhore mais beijão ❤😘😘😉❤❤.,5,2,2.0.3,2020-09-05 11:55:07
45,família Toca Life,https://play-lh.googleusercontent.com/a-/AOh14GhhRiQYg8Tm5OhakaCWjczU4RDISPFO8bOE9LcM,O jogo e ótimo e qm fala que tem muito a anúncios e o celular pq eu tem e nunca a pareceu um único anúncio,5,5,2.0.4,2020-10-02 13:54:27
46,Dynna Lima,https://play-lh.googleusercontent.com/a-/AOh14Gj9cCH9VQ8c4wDKz0JgKXu-WYu9p2_lmjcTY0zq3Q,"O jogo é ótimo,,os anúncios são insuportáveis e insistentes ..Por esse motivo ainda merece uma estrela..",1,2,2.0.4,2020-09-19 03:57:35
47,Amanda Gabrielle Dos Santos,https://play-lh.googleusercontent.com/a-/AOh14Gio2enijVV4d3VFBLZygnFPgpS3fKGj48v1T4F4,"eu gostei achei o app otimo eu nao achei nenhum defeito nem nada adorei sou uma pessoa muito cincera e dei 5 estrelas por que eu nao tenho oque reclamar sobre o app eu achei bem interesante, visiante ,adoravel e o jogo é bom para todas as idades e é um jogo ótimo eu achei isso gostei bastante se vc quiser por acaso baixar o jogo cada um com a sua opiniao essa e a minha opiniao mas se vc nao gostar do jogo cada um tem o seu gosto mas na munha opinião eu adorei o jogo e nao tenho reclamaçoes .",5,4,2.1.0,2020-10-14 14:18:18
48,Estefanny Silva,https://play-lh.googleusercontent.com/a-/AOh14GhO2Uiuaw-X2gNRC8VloBSko19KlBcArTD6ZdvkFA,Não está funcionando como era antes tá travando muito não gostei,2,1,2.1.0,2020-11-03 06:11:54
49,Darliane Leite,https://play-lh.googleusercontent.com/-eO1bX0WXCME/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmzdD54Plsq4cen_knGzfqnH-qeow/photo.jpg,O nível 26 do enigma está travado. Não existe possibilidade de vitória. Por favor corrigir o bug,3,2,2.1.0,2020-10-24 15:11:21
50,Nivia Carneiro,https://play-lh.googleusercontent.com/-LHwBrbHH204/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnQj0WexjEv6JOvB6xsQPJ8nYFKRw/photo.jpg,"Eu gostei muito, só é ruim pq tem que ficar vendo comercial pra adquirir as coisas.",4,1,2.1.0,2020-10-31 09:57:22
51,Verdades de Mãe,https://play-lh.googleusercontent.com/a-/AOh14Gjfz_wvIqq4iDBPQD0aJi0VmhEJxkr69cDnpMbLBiE,"O jogo não está mais acumulando estrelas, por mais que eu jogue as estrelas não aparecem. Não sei o que fazer",1,2,2.0.4,2020-09-30 14:47:13
52,Kethelin Mendes,https://play-lh.googleusercontent.com/-uxHbh_lFwJE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmdgsxXHAX78H_FsYVy_BOyWy1wtg/photo.jpg,Quando tinha jogado uma vez era totalmente diferente agora que atualizou ficou horrível e hoje e que certamente não recomendo péssimo!!!!!😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠😠,1,3,2.0.4,2020-09-26 09:15:15
53,Ana paula Aninha,https://play-lh.googleusercontent.com/a-/AOh14Gilu3iD5dQl3OcW7IzSGKStCk1AcMt1bXT_e4ux8A,Tive que restaura meu celular tava no nível 200 e agora volto pra 3 que saco como faço sendo que não tem opção de volta onde tava,1,2,2.0.3,2020-09-07 23:31:09
54,Alexandre Pedro,https://play-lh.googleusercontent.com/-n_540dDwIHM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmWg3xQglPNeyuXXagmPrCnO16jmQ/photo.jpg,Muitos anuncios e apesar de acabar os niveis com sucesso nao ganho estrelas para evoluir as ilhas.,1,2,2.0.3,2020-09-12 18:13:51
55,Ana Cristina De Sousa Gomes,https://play-lh.googleusercontent.com/a-/AOh14GgLEm01Jn6F1vGabrghpSrJi8t8PpfxjIJX0m0-zQ,Tem um bug no nível do enigma 26. As bolas batem no botão e não conseguem passar.,3,1,2.1.0,2020-10-15 22:29:55
56,Claudio Luiz,https://play-lh.googleusercontent.com/-rQ7_9csW198/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclF2pgE7uXJE5xRXSP7njjMeiHCRg/photo.jpg,Já tenho 4 ilhas concluída mais não consigo passar a da água pq pra passar pelo obstáculo tem q ap3rtar o negócio q sai a água. Mais água mesmo não sai de jeito nenhum,3,1,2.1.0,2020-11-04 15:39:18
57,Adriana Moraes Machado,https://play-lh.googleusercontent.com/a-/AOh14Gg-fZMTf9VxOGETDu75CL0iIQ2KeSz6GWhsdgKmQmw,"Jogo legal, mas não dá pra passar o nível 26 do enigma do quebra cabeça, o botão fica travando.",2,2,2.1.0,2020-10-25 17:08:02
58,joao paulo oliveira,https://play-lh.googleusercontent.com/a-/AOh14GgNcVZg3N70xc_gpt6ZHWWSV0ZWvcUaKqZVHE5t,Jogo muito bom amei só que a ilha da água no meu a faze 240 Ta com problema chega nu ponto que tem que despeja água pra libera a passagem a água não sai por favor arrume isso,5,2,2.0.4,2020-10-04 19:57:30
59,Natielly Sola,https://play-lh.googleusercontent.com/a-/AOh14GgTlMljjf2SqejBGkLGfuOLmOMTPc4_TGHyiF3mcQ,Cara muito bom o ruim é os anuncios mas tipo é nessesario entao 5 estralas,5,2,2.1.1,2020-11-03 23:32:06
60,Marilia Lino,https://play-lh.googleusercontent.com/a-/AOh14GjPLDIyxR_L5BTlLTuS1N7lRggril8o_p_dzuyRPeI,"Minhas estrelas não contabilizam, já joguei umas 20 fases e ainda estou com 11 estrelas",1,1,2.0.4,2020-10-19 15:46:15
61,Yasmin Lara,https://play-lh.googleusercontent.com/-cewMHrBOd6o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl3GaWQAd7ruqm8yaqd1Wg3s_8RyQ/photo.jpg,bom mas como tudo não é perfeito esse não seria diferente.,4,1,2.1.0,2020-10-21 17:05:27
62,MAYRA TAVARES,https://play-lh.googleusercontent.com/-OyDoCPFlnHE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckXaXSlwN1WRysYtYrbm6H1qi-WRA/photo.jpg,Jogo bem simples. Extremamente repetitivo. Tanto nas fases quanto nos anúncios. Avancei bastante. Até que chegou num ponto que não ganho mais estrelas depois de concluir cada fase. Não consigo construir mais nada por conta disso. Ficou chato demais. Vou desinstalar se permanecer assim.,3,183,2.0.2,2020-08-27 22:55:09
63,bianca galvao,https://play-lh.googleusercontent.com/a-/AOh14GgdviIQ2ntwHB70GRlQZKce77phWFVvcYS9Altvnf0,Comprei para que meu filho pudesse jogar sem propagandas e mesmo assim toda hora tem anúncios! ENGANAÇÃO PURA!,1,2,2.0.4,2020-09-13 17:21:56
64,Kaua Alexandre,https://play-lh.googleusercontent.com/-WAxuTWHDs6s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckpe20QeQI--0OkqIKhkVXR8IY83Q/photo.jpg,Quem não gosta desse jogo tem problema cara o jogo muito bem efetuado por mim sem reclamasoins,5,1,2.0.4,2020-10-14 16:50:27
65,Cida Santos,https://play-lh.googleusercontent.com/a-/AOh14GhADrtR5hBq93IWKDfZzXYWsnLnMMkNcDVVdfVV3SA,Esse jogo é muito bom gostei muito dele parabéns para os criadores dele 😍😍😍😍😍😍😍😍😍😍😍 minha mãe gosta muito dele e meus irmãos também e minha prima tá bem gosta dele muito 😘😘😘😍😘😘😘😍😍😍😍😍😍😍😘😍😍😍😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘😘❤️❤️❤️❤️💓💓💓💓😻😻😻😻❤️😻😻😻♥️♥️🤩🤩🤩😘😘😘😘😘😘🤩🤩🤩🤩🤩🤩🤩♥️🤩 tomara que façam outros jogos assim muito bom como esse exagerei no emoji 😁😁😂😂😂😂😂😂😂🤣 kkkkkkkkkk kkkkkkkkkk ♥️♥️♥️♥️♥️♥️♥️♥️♥️♥️😘😘😻😻😻😻❤️❤️💓💓💓💓❤️❤,5,3,2.0.4,2020-10-09 23:09:57
66,Isaac Oliveira,https://play-lh.googleusercontent.com/-KbSjp70334s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmIYFJiUuTAQiNC3Xo954GDHTqAfQ/photo.jpg,Jogo e muito a jogabilidade e boa tudo e perfeito👏👏👏,5,0,2.1.1,2020-11-07 00:49:31
67,Rosimary Magalhães,https://play-lh.googleusercontent.com/a-/AOh14Gg-pR_4lkSqx7HTtND6VDYxWTvdylW5tH3AsbCs,Eu dô 3 estralas pois o jogo comtém muitos anúncios mas eu não vou nunca desintalar pois o jogo é muito bom . Eu não posso culpar vcs só por causa dos anúncios nós sabemos que quase todos os jogos tem anúncios não é mesmo ?? Então foi isso dei a minha opinião podem abaixerem mas contèm muitos anúncios mas o jogo é muito bom muito bom mesmo viu beijinhos !!😘😘😘💞💞,3,377,2.0.2,2020-08-22 14:18:38
68,Raquel *,https://play-lh.googleusercontent.com/a-/AOh14GgZgwVzLfRjT6JJNAkmEi3JqtKhJ9ECcPSu6pEL6A,"O jogo era muito bom e eu já estava no nível muito alto, mas troquei de celular 2 vezes e perdi meu jogo. Agora comecei do zero e agora vive bugando e colocando propaganda que a gente não pode sair é obrigado ver os vídeos. Não vou excluir o jogo é bom ... Precisa melhorar.",4,139,2.0.2,2020-08-31 00:15:35
69,AP BOSS FF,https://play-lh.googleusercontent.com/a-/AOh14GgAvIIAAPY2SCIbvZHdxVAwFx-wxELPJPTt1rQ5Mw,me viciei nesse jogo mas o problema é q tem muito anúncio fora isso eh maravilhoso,4,1,2.1.1,2020-11-04 14:56:20
