,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
74,Mai Koyama,https://play-lh.googleusercontent.com/-ybZPjKchqXM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm0iQDD8otpmpn5Xuyr01xkOsgX-w/photo.jpg,Poderia ter mais formas de ganhar moedinhas mais rápido. estou zerada,5,2,3.34,2019-06-20 17:39:21
75,Antonio conceição,https://play-lh.googleusercontent.com/a-/AOh14GjAigTUByb9pAoTp1dofvVstpdUVPFGPm8GYpeAwA,"Apesar que não posso estar gastando, adoro este jogo",5,0,,2020-09-09 12:12:03
76,amalia gomes,https://play-lh.googleusercontent.com/-lKMLBivUijA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclWybt8qK1rWFPSp5z7cGS_c0DYiQ/photo.jpg,Jogo muito interessante. Mas poderiam oferecer mais free coins,5,0,3.65,2020-08-30 09:11:52
77,Melquesedeque Belarmino,https://play-lh.googleusercontent.com/-tKyOpfS7AX8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmDAhvArmQvMZv0edFItBMkiJRRYw/photo.jpg,a maioria dos jogos são difíceis para desbloquear,1,1,,2019-07-04 14:12:34
78,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Adoro ! Aconselho a todos!!!! Espectacular Amazimg!!#😄😄😄Recomendo👍😂😎 Espetaculo 😂😂😂,5,57,3.69,2020-10-25 05:32:47
79,Isis -chan,https://play-lh.googleusercontent.com/a-/AOh14Gh_zH4ym8J_k3OEf9ve2BL_tt0TwUyXjZneHyCMgA,olha ele não me conveseu muito porque eu so tava tazendo isso porque eu tava presisando de dinheiro pra um jogo.....o....avakin life... ( 7♡7 ),2,1,,2019-06-29 21:29:06
80,Um Lixo Virtual,https://play-lh.googleusercontent.com/-HSZD9hTmOnA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclLBqu0eNVlg88YS6YxfGYRzTLbLA/photo.jpg,Os bonus podiam recarregar mais rapido tipo 10 minutos,1,1,3.31,2019-05-12 14:13:07
81,Hervé Morandini Silva,https://play-lh.googleusercontent.com/a-/AOh14GiO9Hh6gledyUP1oneTCQD5GuRCxN7CNBmvCCiNxKg,Bom divertido . .amei recomendo a todos idades não é problema vamos toca a baixar e divertem-se muito bom jogo,5,2,3.48.1,2020-01-09 13:54:47
82,Rui Fe,https://play-lh.googleusercontent.com/-YB-l_BqAqK4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclyOffV_d0vy9Kfl9MapCHLOVGPaQ/photo.jpg,divertido e diferente dos outros sites,5,2,3.36,2019-07-29 22:25:23
83,Djo Giovanny,https://play-lh.googleusercontent.com/a-/AOh14Gju2VyUFi6POLlzmwvCs3p88zmTG_yA6C-NmUwP,Bom passatempo.. Não se esqueçam de dar mais moedas..,5,1,3.47,2019-12-29 12:10:16
84,Lucilia Goncalves,https://play-lh.googleusercontent.com/-3UqInIXjCkU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckxfITYyDSeuZTETCwBiLZR96A_DQ/photo.jpg,Ajuda a descontrair e a passar uns bons momentos.,4,0,3.68,2020-10-25 18:33:32
85,Jose Maria De Souza,https://play-lh.googleusercontent.com/a-/AOh14Gh53V5VCv_iDzKwzK00ikcWYhLfDo85SmITHK_lkw,Ola fala que o jogo é de. graça mais depois só si pagar por isso não recomendo para criança desistalei,1,0,,2020-04-19 09:43:51
86,Fernando Nando,https://play-lh.googleusercontent.com/-uWynpaBrNO8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckw8KF6xss7aD0_dTgIrgmaQ5Dihw/photo.jpg,Nao da um bonus sequer em nenhum dos jogos....ruim demais nao aconselho....além do mais toma as fichas num piscar de olhos...,1,10,3.53,2020-03-25 18:20:21
87,Mauricio Augusta,https://play-lh.googleusercontent.com/a-/AOh14Gj2hqDXZ8Q9efLSd342B9i-nW79xgAaWBAqApP7,Nonos rápidos e não trava.,5,1,3.48.1,2020-01-14 06:48:39
88,darlan Esteves dos santos filho,https://play-lh.googleusercontent.com/-CKK03cSfP2s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnEZngTMNf-bMGJ8EqIoEnTmSvN6Q/photo.jpg,"tentei jogar por uma semana, nao consegui passar de 50k , achei q seria satisfatório e não foi.",1,5,3.30,2019-05-01 20:02:26
89,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Creditos muito baixos e bonus nos jogos muito pouco,1,3,,2018-11-14 20:40:35
90,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Nao joguei vim baixar para ver se ganho dinheiro no avakin live espero que tenha como e acho que esse jogo e bom bjs ❤,2,3,,2018-12-02 01:38:30
91,Vanessa Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GgeaGHKyl_v_kUYlAog_nmIAvi2wgsj8Wusw8Y,Demora muito a mudar de nivel,3,0,3.67,2020-09-27 20:02:39
92,Rafael Santos,https://play-lh.googleusercontent.com/a-/AOh14GgQpcjNVzlhssFFe47QBDpYwqVR3mOjN85fG94GKQ,A aplicação é boa só não sei como transferir dinheiro para o paypal,5,0,3.63,2020-07-31 07:44:48
93,Rejane Lichotti de Souza,https://play-lh.googleusercontent.com/a-/AOh14Gj2Al5VT9-anxXFfjB0tKIGhT2IWsxWHbFlKocQhg,Não entendi porque que é O que é age . O jogo não abre sem o age e eu não sei o que é. Alguém sabe me dizer o que devo escrever quando pedem o age?,5,5,3.35,2019-07-10 00:43:17
94,Maria De Lourdes Pacheco Mello De Souza,https://play-lh.googleusercontent.com/-MhS-kMbmqG0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmg9zrDt9S46M986uQDQn5GZTyiRg/photo.jpg,passa tempo só queria receber o dinheiro que ganho no jogo,4,2,3.31,2019-05-08 22:14:49
95,O Teu Canal,https://play-lh.googleusercontent.com/a-/AOh14GhPg0PYFuiC6cO_hnfR7VXGidqo4rCNdQlmjIJjeg,"Só querem dinheiro, agora divertir-nos, nem pensar...",1,7,3.21,2019-01-08 03:10:34
96,Nilson Silva,https://play-lh.googleusercontent.com/a-/AOh14Gg_7yEr9rNpuyIAQFqaLqWtQj4rdLt1-Dj7Bi45,"Muito legal, pena que são só 1200 creditos",5,3,3.51,2020-02-26 22:17:17
97,Maria Eduarda,https://play-lh.googleusercontent.com/a-/AOh14GjE_lwZj-6Ynq-srtUm6dfIpY3nVMWnrHzAbtdWSg,instala bem eu instalei o app e eu quero os meus lavar coins eu não sei se é bom mas eu quero os meus avacoins se eu não receber vou ficar muito triste porque não é à toa que,4,0,,2019-04-02 21:35:55
98,Rede P.H,https://play-lh.googleusercontent.com/-NbCI2Pmzitc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnG0jtiBagtZi3jWotRcDheE2fMKg/photo.jpg,Os créditos acabaram muito rápido,3,3,3.54,2020-04-02 23:02:23
99,SLAYER FF,https://play-lh.googleusercontent.com/a-/AOh14GhOvicX6iTgAbg8yXV3Rk7SxsLeMa95mKxmHLZT,"Amei esses gráficos, jogabilidade,etc",5,3,3.14,2018-09-23 19:41:57
