,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
55,Karine Santos,https://play-lh.googleusercontent.com/-bLIr94w_u1A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckpAn6DlY9Jbh9y1Aq7wFgXsLh1xA/photo.jpg,"Eu adorei o app mas só que eu melhoraria as opções de roupas porque não tem muitas opções de roupas e se você quiser mais opção de roupa você tem que comprar e tal então eu melhoraria isso mas eu gostei bastante do app eu achei muito muito legal é muito legal de jogar ,e também melhoraria a energia porque quando tô nos eventos acaba rápido e os eventos são as vezes um tempo muito grande",4,0,23.0.0.102429,2020-10-19 22:47:45
56,Jocycleia Souza,https://play-lh.googleusercontent.com/a-/AOh14GhUAj4sdLUVmbB77Od8ptC9zYDTm8N-vvTQNUxZJQ,"No início era um bom jogo, agora está travando muito, a ponto de eu desistir de jogar. E o ""Desafio de Guloseimas"" é impossível de ganhar, teria que gastar muito para conseguir a recompensa maior. Deveria nem colocar esse desafio já que não querem entregar a melhor recompensa. E os ""pontos de sucesso"" (os cubos), o que sobrasse deveria deixar para a próxima jogada, é frustante pagar por cubos e no final não usar tudo e sobrar, é dinheiro perdido. Facilite esse desafio de Guloseimas Por favor.",2,513,22.0.1.98383,2020-09-01 15:57:17
57,Poeirinha No Espaço,https://play-lh.googleusercontent.com/a-/AOh14GhIM8MupT0H15f22vPpc5atL8K4iuXnb3Et816HJA,"Um absurdo!! Nessa última atualização mudaram absolutamente tudo na criação do Sim. Antes a gente podia mudar qualquer coisa, desde a inclinação da testa até o tamanho do pé, hoje a gente tem q se contentar em escolher tamanho, altura, etc. Normalmente acontece uma atualização pra melhorar o jogo e não pra piorar!! Espero que possam consertar isso.",2,1033,23.0.0.102429,2020-10-07 22:21:45
58,Isa Duarte,https://play-lh.googleusercontent.com/-Yf7GTpIdG4Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckt662lolxmRc8rNhtX48W8fX_DJw/photo.jpg,"Gostava muito desse jogo, mais ele já passou dos limites, o eventos estão muito abusivos, a cada atualização ao invez de ganhar melhorias e só perde. Realmente triste :( faz uns dias que eu não conseguia entrar no jogo, então eu pesquisei o que fazer, no site. Então dizia que se eu deletasse e instalasse novamente eu poderia recuperar pela nuvem. Aí que está não consegui. Nem pelo FC. Eu simplesmente desisti tinha tantas conquistas no jogo e acabou nisso. Por favor fassam mudanças construtivas!",2,272,22.0.1.98383,2020-09-06 22:30:05
59,Murilo Carvalho,https://play-lh.googleusercontent.com/a-/AOh14GgSaycHHSUqH3Ar-WRU2jUeq6xSRjPP40p32vr5MA,"Eu gostei do jogo mas poderia ser um pouco mais parecido com The Sims 4, quando se estivesse fazendo alguma coisa a gente podia clicar em outra coisa para ele fazer e também podia dar para vender alguns móveis que a gente não usa e que a gente pudesse casar com outro sim e morar na casa dele ou ele vem com dinheiro para minha casa.",2,17,22.0.1.98383,2020-09-20 00:09:04
60,Edson Barbosa De Souza,https://play-lh.googleusercontent.com/-ubgphazXGWc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnP6n-Kmt3_9AHOfiTrP8PrXPxirw/photo.jpg,"O jogo é legal mas precisa melhorar algumas coisas: a energia acaba muito rapido, os Sims não fazem quase nada sem que a gente mande, os eventos são muito longos, as roupas são MUITO caras, a energia é recuperada muito devagar. Tirando isso o jogo é muito bom",3,3,23.0.0.102429,2020-10-24 15:51:55
61,Vinicius Barboza Batista,https://play-lh.googleusercontent.com/a-/AOh14GhDqquvly_272FVbJlfEaIdjvSxFkz_IxensqvROA,"No desafio de guloseimas, eu acumulei 12 fichas reais e mesmo com 98% de chance de vitória, eu perdi, mesmo gastando o dinheiro mais de 70 Simcaches... MAAAS, em outra partida, eu tinha apenas 600 fichas normais e 58% de chance de vitória e ganhei... Achei isso bem interessante... Me pareceu que ""o jogo"" não quer que você consiga os itens do evento.... Fora isso o jogo é bom, ações e interações divertidas e uma boa variedade de itens!",2,112,22.0.1.98383,2020-09-14 13:11:04
62,Júlia Venâncio,https://play-lh.googleusercontent.com/-3eZHx5jg_HI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnKTtI64bOb_SvplZufXhgzD6bZZA/photo.jpg,"Eu simplesmente não consigo parar de jogar mais. Está tudo perfeito, parabéns! Meu dois únicos incômodos foi que se for um casal LGBT+ poderia colocar a possibilidade da adoção, e como todos estão falando realmente o tempo dos projetos demoram mais que cinco horas; a gente mal sai de uma missão de sete horas e já tem que ir pra outra, consertem isso, por favor. E os gráficos se puderem dar uma melhorada também. Fora isso, o jogo é perfeito! ✨",4,457,22.0.1.98383,2020-09-11 11:47:46
63,Tamires Cunha,https://play-lh.googleusercontent.com/-yR-RqNe49rI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckt5ziTEI5fQHxx4ObF4P_9LLXcWg/photo.jpg,O jogo é super legal! Acho meio chato esses eventos de lhama e TB essa limitação de energia.,5,2,24.0.0.104644,2020-11-01 14:05:09
64,Amanda,https://play-lh.googleusercontent.com/a-/AOh14GiFwlsgq44kiKX7SLBGEuK-YF4KouY_QnXaClOy3PY,"O jogo é bom, porém é mt chato usar o tempo da vida real e mt chato ser tão difícil conseguir dinheiro no jogo. Poucas opções de trabalho e passatempo. Qnd vc junta dinheiro pra desbloquear algo, aquilo já está mais caro. Mas é a EA sendo EA, tudo é dinheiro",3,2,23.0.0.102429,2020-10-23 17:13:31
65,Wender Dos Reis,https://play-lh.googleusercontent.com/a-/AOh14GhWlmaRIxQJpHj3p7-hj64Hs-Ujwt5pvu0roILo,"O jogo é bom mais nessa última atualização tiveram alguns bugs tipo uma espécie de quadrado debaixo dos pés dos sim, outra coisa muito chata que a energia dos sim não dão para completar nem uma ação direito que já acaba, sem falar que seria BEM mais legal se os sims tivesse necessidades tipo comer, tomar banho, dormir... porque qual a graça de fazer uma comida por exemplo, pra ficar de enfeite? Pq eles n precisam de comer...",3,262,23.0.0.102429,2020-10-10 14:47:57
66,Davi Lucas Show,https://play-lh.googleusercontent.com/-9WzZSYWCf20/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclkNCOEaSqkgnoQKfCFwGTihDYubA/photo.jpg,Jogo muito legal mas quando a gente quer procurar o tesouro ou fazer outra coisa não podemos pois temos que dar bolinho para ela e agente não pode pois é muito caro!,4,0,24.0.0.104644,2020-11-02 14:02:21
67,Nicole Bonatto de Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GhhOHQ2pebMvMLgujcYoIaHrUOkefwzRHGtVUEqVe0,"O jogo em si é muito bom, porém, as tarefas do jogo são muito demoradas, e com isso acaba deixando de ser interessante, se tivesse algum jeito de acelerar que não dependesse das cedulas, seria melhor a jogabilidade, ou que as horas do jogo sejam diminuídas para ser mais interessante, também acho que recebe-se pouca recompensa pelo tanto de horas nas tarefas e pra comprar item as recompensas são pouquíssimas",3,352,22.0.1.98383,2020-09-08 16:27:55
68,Fabio Adriano Melendre,https://play-lh.googleusercontent.com/-iyan76l8nPA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckavsR7s7CLOIzd0YqgDyZVtO_TWA/photo.jpg,"Nos primeiros 5 minutos eu já fiquei viciada [essa conta é do meu pai mais estou usando ksks] ...só que ele não carrego,tentei de tudo para ver se instalava...agora estou tentando pelo notebook...espero que de certo,irei tentar de tudo,vejo os Youtubers jogando e só fico na vontade, espero que de certo...mas se for um probleminha do jogo eu espero que voces concertem por que eu quero muito,mais muito mesmo jogar esse jogo...já desinstalei 3 vezes esperando que carregasse mais não carregou...já pesquisei no Youtube mas não cheguei a lugar nem um...por favor alguém me ajude pois minha net não é",5,10,22.0.1.98383,2020-09-25 23:37:57
69,Larissa kawano,https://play-lh.googleusercontent.com/a-/AOh14Gg0zVKwxcT5i-OfI1DQR__gvE5Ke9LUDqwArc6x,"Demora muito pra fazer download , a qualidade n é muito boa , e pelo celular n estou conseguindo jogar online , por favor melhorem isso.",3,5,24.0.0.104644,2020-10-30 23:55:08
70,sarah cristina :3,https://play-lh.googleusercontent.com/a-/AOh14Gghr8c_cuVjRr3QsGkwPI7wDQeGkKyUw3HHKLM0_w,Cara esse jogo e muito legal e atualizaçao me deixou muito feliz mas eu queria que tivesse como mudar os gráficos para melhor e por o Sims com necessidades sabe não com esse negócio de energia eu sei que vcs querem dinheiro mas sério isso só vai deixar as pessoas menos interessadas fiquem ligados que são pessoas de 15 em alta jogando isso ou com 18 que ainda não trabalham e estão estudando então essa uma dica querem ganhar dinheiro ? Deixa só email de comerciais e da opção de comprar moedas só.,3,11,23.0.0.102429,2020-10-11 10:58:14
71,ッEmilly,https://play-lh.googleusercontent.com/a-/AOh14GjWa_qULQdT2THI9Q2h1McyVr7Mf_KVKeuXvX1geA,"O jogo é exelente! Eu adorei pois no the sims free play eu não consigo fazer praticamente nada já nesse é muito mais fácil fazer os sims serem amigos,namorados,casados,inimigos e etc.Apenas uma coisa me incomoda,para conseguir simcash é um pouco difícil e alguns móveis são bem caros deve ser por isso que algumas pessoas hackeiam.",4,8,22.0.1.98383,2020-09-25 19:35:40
72,grazi Dias,https://play-lh.googleusercontent.com/a-/AOh14Gg-Vl1nz2IEuvrXyC0CV5gJI8INoo5AIhuq06rLBE8,"Sempre amei o jogo, mas semana passada o jogo bugou e eu tive que desinstalar e reinstalar para poder se quer rodar o jogo e acabou que eu perdi todo o meu progresso que não era pouco, eu estava em níveis altos e não consegui restaurar meu processo, vinculei todas as contas, tentei todas as maneiras, uma falta de consideração com o jogador, ainda mais com jogadores que já investiram em seus progressos.",1,106,22.0.1.98383,2020-09-22 22:50:40
73,Fabianme Santos,https://play-lh.googleusercontent.com/a-/AOh14Gg7pGPcOagID0FOkQc0K5Ugwq9Rf4o5ROETBZDw7w,Tá horrível só tem os mesmos eventos e a nova atualização na imagem aparece Halloween. E os personagens demoram demais a adoção de crianças e ainda por cima o tempo e curto tem muitas coisas desnecessárias que podia ter sido melhor sempre as mesmas coisas não mudam nada não tem nada de novidade .Pra que fazem atualização se não tem nada de novo?sinceramente e muito desepsinante,1,107,24.0.0.104644,2020-10-27 17:55:06
74,AliceSik,https://play-lh.googleusercontent.com/a-/AOh14GgIL92UrEV9bY_b7ZK3CvzI2BbLyipfjNmi2fNZCQ,"Ele é ótimo, com os gráficos muito parecido cm o The sims 4. Mas o ponto negativo que eu achei é que ele meio que obriga a você fazer eventos e alguns deles são longos, e por ser longos gasta muita energia.",4,0,23.0.0.102429,2020-10-27 21:33:19
75,Kinsei,https://play-lh.googleusercontent.com/a-/AOh14GhpHL4SCu8lMzfq9oNK3MGW2kwsE9v4MO6fQ2mF0w,"Acredito que se voces trouxessem um pouco do the sims 4 pra esse game da play store o jogo seria bem mais interessante,essa parte de energia é um saco,ela demora a recuperar e a maioria das ""açoes"" do jogo requer o uso da energia do sim e pra recuperar a enrgia vc precisa dormir,depois de dormir tem um tempo pra usar essa açao denovo,voces so querem ganhar nosso dinheiro,que eu to ligado,malditas empresas capitalistas.o jogo seria bem melhor se tivesse mais do the Sims 4 nele.",4,159,22.0.1.98383,2020-09-16 19:06:27
76,love anime,https://play-lh.googleusercontent.com/a-/AOh14GiX1Y-lLVCnD5uH7zCZKnSNz0MdK3lG_YqlTSdw,É bom mas a energia acaba rápido as coisas são caras demais n tenho dinheiro pra compra coisas do jogo(dinheiro da vida real)e demora de mais pra concluir uma missão e tem umas missões que vc faz e o jogo fas vc repeti(até hoje n cosegui completa as missões inicias e já jogo a muito tempo) tirando isso o jogo é muito bom!!!.,4,132,22.0.1.98383,2020-09-09 09:57:50
77,han maory,https://play-lh.googleusercontent.com/a-/AOh14GiO-bHDqERckANthj_qcuP5bt4z-J8_k70sCPVmog,"O jogo é legal mas seus eventos demoram muito,para ter um filho tem que faser evento,não tem picinina mas oque esperar de um mobile e ainda não tem pets sendo que no seu primeiro the sims mibile tinha pets.nao gostei muito do jogo por esses motivos e muitos outros,vocês so querem nosso dinheiro fasendo agente comprar coisas pra terminar eventos.por enquanto vou ficar com os the sims de computador",3,0,23.0.0.102429,2020-10-27 18:30:01
78,Sara Souza,https://play-lh.googleusercontent.com/a-/AOh14GiPB9zRO503XOqyfZJBK_gIFzzPNh6_RoZzwrVPhQ,"Na nova atualização o jogo apresenta problemas, alguns móveis estão transparentes, as tarefas da lhamazoom não tem como cumprir pq nos móveis não aparece a opção da lhama, os sims estão com um quadrado debaixo dos pés. É ainda, quando você coloca pro seu sim fazer uma reunião (relacionamento, trabalho, passatempo) quando você vai escolher as opções de curta, normal ou longa, aparece um tempo de tarefa, Quando você seleciona a tarefa pra começar o tempo da tarefa fica maior.",1,577,23.0.0.102429,2020-09-29 11:03:58
79,Anderson Rodrigues,https://play-lh.googleusercontent.com/-1bA0OOlWFJo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnfbKy7creS7QNKzsUkRh2OPi5yIQ/photo.jpg,"O jogo é legal, mas os horarios e a energia dos sims é absurda! Acaba muito rapido e os eventos sao muito demorados, ainda por cima muito dificil de ganhar simcash! Seria muito melhor se quando subir de nivel por exemplo nivel 6, 60 de energia! Ou ent colocam tudo bem mais facil no jogo que as reclamacões vão parar!",1,7,22.0.1.98383,2020-09-28 11:40:57
80,Milena Cunha,https://play-lh.googleusercontent.com/-Nqc4qBVfaYA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmDjuhjzIADqdENFhe2rtFDj-nWdw/photo.jpg,"O jogo é bom, baixei a 6 meses e aproveitei muito. Mas as tarefas da LhamaZoom vão ficando tão difíceis a ponto de me desanimar a comprar qualquer móvel que precise delas. A oficina que foi lançada recentemente também não gostei nem um pouco, parece impossível terminar a reforma dela, mesmo não levando em consideração investir nos objetos que ela oferece. A expansão do 4* andar tbm é um absurdo, acho + interessante investir na ideia de poder construir várias casas, dificultar o jogo n prende ngm",4,68,22.0.1.98383,2020-09-05 18:36:58
81,Iasmym Santiago,https://play-lh.googleusercontent.com/a-/AOh14GiSE_axGX_zsmMX_ru1SQ4Lde-1AXOCt6FOH13Qyg,"É um jogo muito bom, muito bom mesmoo. O gráfico, as histórias que vc pode seguir, etc. Pra mim é um jogo viciante. Mas tem certas coisa que acontecem no jogo que são um pouco chatas. Como poder casar. A gente pode casar mais demora demais. São muitas coisas pra fazer em pouco tempo. E é a mesmo coisa pra ter bebê. Mas tirando essas duas coisa, o jogo fica e é uma maravilha 💯",5,809,22.0.1.98383,2020-09-04 15:24:12
82,Laura Pons,https://play-lh.googleusercontent.com/-6l1Jt5tITng/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmm60IPp8eDgWmLBno-WHMezGYH5A/photo.jpg,Gosto desse jogo mais acho que tem que ter umas mudançinhas a:vc deveria escolher se vc quer namorar ou ser amigo de um sim b:a energia poderia ser carregada de outros modos tipo quanto mais items de lazer tiver mais rapido a energia e carregada ou em certos eventos ela durase mais c: acho que quando vc decide adotar um bebe ao inves de ter um vc poderia adotar sem um relacionamento já que vc vai adotar e nao ter um:mais tirando isso recomendo a todo mundo que gosta de jogo que simulam vida real,3,0,23.0.0.102429,2020-10-24 19:32:39
83,Maria Tereza Hayashi,https://play-lh.googleusercontent.com/-oBMMbh9SPsY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmioxafTJBVWIOnGPzyklpJAYbA5w/photo.jpg,É bem legal mas a energia acaba muito rápido os eventos são os mesmos e os eventos são gigantes parece que nunca vai acabar,3,1,24.0.0.104644,2020-11-01 15:35:16
84,Viih AvɑGɑmerツ,https://play-lh.googleusercontent.com/a-/AOh14GhsLdFPi6BLaslcO1_GGAwu4s9llSW5yvOnzpx5Vw,"Olha, o jogo é super bom, mas os preços são um absurdo! Acho que os desenvolvedores poderiam diminuir esses preços, assim teria mais jogadores, porque preços muito caros como esses podem fazer o jogador desanimar, enfim, essa é minha opinião.",4,9,22.0.1.98383,2020-09-08 14:03:52
85,SMZ YOU TUBE SERIX,https://play-lh.googleusercontent.com/a-/AOh14Giw_2pweWhHQQkjnqML2Lb9pQCcsSHy3uS6yec,"O jogo é muito bom eu gostei muito. Muito mais quando eu descobri que permite que você faz a teu próprio eu em digital O jogo permite você ter um filho, esposa , trabalho e etc",5,3,24.0.0.104644,2020-10-29 07:05:15
86,Rilari Souza,https://play-lh.googleusercontent.com/-u4-lgY856DQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnr_yZrz4zXlxETroRzkgZIqw5SPQ/photo.jpg,"porfavooor coloquem a peforma de se mudar para o interior !!! Fazendaaaaa, prfvr! Fora que em fazenda tem como colocar várias missões, e façam que quando os sims na hora de ""partir"" ele morrecem sabe? E que ficasse tipo um Memorial pq quando eles ficam na hr de partir eles somem da família e isso não podia acontecer sabe. Exemplo: (quando eles ficam na fase de partir eles morrem e tinha q fazer um velório e ficaria um quatro de Memorial) único jogo que escuta os conselhos dos jogadores! Eu amo",5,238,23.0.0.102429,2020-10-04 17:11:40
87,MrMizim,https://play-lh.googleusercontent.com/a-/AOh14GglBdCTQnrnsiTQOAo4ktip8fm-9qdMm_5DDyDCUg,"O jogo é bom, mas nele tem muitos dowloads, o que é péssimo para o desempenho do game. E também nesse jogo não tem uma coisa que é muito importante para o jogo the Sims, que é a demolição de quartos... Eu fiz um quarto errado, e não consegui demoli-lo, e tiver que resetar todo o meu progresso.",2,7,22.0.1.98383,2020-09-26 19:18:36
88,João Paulo Zampar Inocente,https://play-lh.googleusercontent.com/a-/AOh14GiKugW8J9HZarAF6JgOhE-JN8uJtb-Z3gbuwQBmGg,"Poderia ter como vender os móveis que não queremos mais pois não é legal só ficar guardando td e não ganhar nada Poderia ter como romper uma amizade ou namoro. E também poderia ter como ter a possibilidade de selecionar qual das quatro paredes queremos colocar determinado papel de parede ao invés de todas as paredes ficarem com papel de parede E por último, poderia haver um modo de visão em 1° pessoa o que seria perfeito Jogo ótimo!!!",4,1,23.0.0.102429,2020-10-19 10:27:07
89,Duda diversões,https://play-lh.googleusercontent.com/a-/AOh14GhWE_2Msrab9_lLUlnpBEg7OhJG01RkoPB1Yb67,Eu achei muito bom Claro que não é igual o original mas eu gostei eu só acho que deveria ser mais fácil ganhar dinheiro e que as coisas fossem mais baratas,3,0,24.0.0.104644,2020-11-04 14:24:18
90,saionara Vieira Boaventura,https://play-lh.googleusercontent.com/a-/AOh14GjPnmCPfp_tB4CpcNiKY_glF-wlb1xzdmJ_Kpsy,Ameiiiíii muito nota 1000 parabéns mesmo esse jogo é muito legal eu minha irmã gosta muito:) se eu podesse passaria o dia todo jogando soque tenho que toma banho estuda etc ai é um poco difícil eu gosto muito to falando pelo de minha mãe mais eu sou Noemy tem 7 anos quero novas atualizações u m beijão gosto muito desse jogo melho molibe do mundoo!!!!!!!:),5,8,23.0.0.102429,2020-10-18 19:31:49
91,꧁Heloisa __kun꧂,https://play-lh.googleusercontent.com/a-/AOh14GhEve1ohRJ2tthhE3lhYcRBV2NaBBpa5Vbwbboxtg,"Eu gosto muito de the sims e eu adorei a esperiencia de poder jogar esse jogo maravilhoso eu so ñ do 5 estrelas pq no the sims eu fazia todas as mições mas uma das minhas filhas ñ crecia passaram semanas e nada, e também.. OS PREÇOS ESTÃO MUITO CAROS! uma casa de dois andares por 20.000!? Eu acho isso um absurdo!!! Pois muitos eventos além de demorar Muito a pessoa ganha muito pouco de dinheiro... ENTÃO eu gostaria que colocassem um preço mais acesivel ( não tão caro e não tão barato)",3,5,22.0.1.98383,2020-09-18 13:55:24
92,Estefane Teles,https://play-lh.googleusercontent.com/-Sm_KscDy2DA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnutP4Y2lPd6S4D0AzeaYJ-S55tpg/photo.jpg,"O jogo e muito bom,mais a energia do sim, demora para preencher e eu queria muito poder cuidar do sim,dar comida,colocar para dormir... E preenchesse a necessidade do sim,o que não tem a placa,da necessidade deles,e eu queria q tivesse essa opção,pfvr coloquem essa opção!!!",4,186,23.0.0.102429,2020-09-29 10:53:36
93,Rayane Melo,https://play-lh.googleusercontent.com/a-/AOh14GgdRDOEpsQUYiJ5kpcA_TUZZjvbYWXBI_4Cca4-,Nossaaaaaa muito divertido não tenho nem o que dizer nossa amo eu ganho esse jogo 18 meses eu nunca vou desinstalar esse jogo vou ficar com ela par sempre sério faiz a parte 2 desse jogo poderia ser de parque de diversões eu adorei esse jogo eu não adorei eu ameiiiii nossa não tenho nem o que dizer sabia bom amei goste adorei .❤️❤️❤️❤️,5,17,23.0.0.102429,2020-10-11 22:29:15
94,Somente uma criança sendo criança- Now United,https://play-lh.googleusercontent.com/a-/AOh14GjslyXj0vpHN5CcfLkTY8rtIKptjkjJBVfIlf5K4Q,"Super legal o jogo Ameii super legal aconselho a vcs abaixarem esse jogo! Muito bom super legal o jogo, mais se tiver algum poblema aqui no jogo ou outra coisa eu coloco aqui tbm😁 super legal o jogo ameii",5,0,24.0.0.104644,2020-11-08 11:05:34
95,Darlene Pereira,https://play-lh.googleusercontent.com/a-/AOh14GjT_iYWAAUB2EkkAg0i_EqFS2YzVvX1BDgAhF_e,"Eu gosto muito desse jg e sou muito viciada, mas n dou 5 estrelas, pq tem algumas coisas q mim encomoda, tipo: a demora dos eventos, além de ser demorado a recopensa é pouca. O preço absurdo de algumas coisa. No desafio de guloseimas tem vezes q eu tenho 90% ou mais de chances de ganhar, mas tem vezes q eu perdo. E tem algumas coisas q eu queria q fosse adicionadas, tipo: poder ter animais de estimação. E poder dar alguma utilidade para os filhos quando eles viram adutos, mesmo q n ganhe nada.",4,3,22.0.1.98383,2020-09-21 18:14:05
96,Carol Souza,https://play-lh.googleusercontent.com/-WgFz76PVRbs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnN4yWP5-ugmaW90vXToUBTrDSLPA/photo.jpg,Gosto muito do jogo mas infelizmente vou desintala-lo precisei desinstala-lo e instalar de novo mas antes disso eu tinha conectado ao Facebook para salvar o meu progresso mas pra minha desagradável surpresa quando voltei a instalar mesmo salvando perdi tudo e tenho que começar de novo. Uma pena mas desanimei.,1,0,23.0.0.102429,2020-10-26 16:15:23
97,MARY GAMERS,https://play-lh.googleusercontent.com/a-/AOh14GiysFs0Z0RdpA5-TQ2l5C2jOqULbr3gtYr3wFCj9Mo,O jogo e bom mais nessa atualização eu não consigo entrar ficA falando que eu não estou conectada com a internet sendo que eu tô e também a energia e muito ruim e eu queria que tivesse mais interações como dar comida cuidar dos Sims e limpar a casa queria que as coisas não fossem tão caras e também seria legal que não tivessem tantos eventos pra casar e pra ter bebê e nem pra desbloquear o terceiro sim. Por favor resolvam isso o mais rápido possível⚠️,2,39,23.0.0.102429,2020-09-29 13:43:21
98,Daniella Silva,https://play-lh.googleusercontent.com/a-/AOh14GiRXPUroyf3HiA6JpKeP9pnA6OJOZA4vJCB52CFZg,"Aos criadores do jogo queria dar uma ideia para aprimorar mais o jogo e terem um jogo mais realista!Acho que seria super legal termos uma praia no jogo para podermos nadar passar tempo com alguém com barcos para passear, um parquinho, um mercado para comprar comida e tipo poderíamos ter uma barra alimentar tipo quando estivesse vazia a gente teria que comer, e o principal logo depois do casamento a gente poderia ter a cama desbloqueada e a gente poderia ter filhos tipo quantos quisermos",5,275,23.0.0.102429,2020-09-30 15:33:32
99,Sophia Da Silva lima,https://play-lh.googleusercontent.com/-S5rbJNFkijQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnlyJFfkmB5cESefogQ8NrAN1Ld_g/photo.jpg,O jogo e ótimo poderia ser igual o The Sims de vdd q tem q pagar né? Meu sonho ter um desses só q o tem q pagar as vezes é caro e n tenho condição de pagar mais vcs poderia ajeitar isso ser como o The Sims de vdd q da pra escolher as roupas maquiagem os cabelo as unhas né? Casas.mais infelizmente NN dá queria muito q vcs criadores do jogo olhem meu comentário pois vai deixar lgl até pra q qm n tem condição de pagar então podem fazer isso? Igual a tudo q tem lá no The Sims de pagar? Seria legal,5,6,22.0.1.98383,2020-09-13 10:54:26
