,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
10,Fernanda Souza,https://play-lh.googleusercontent.com/a-/AOh14GhlznyX3YE27mVrLzSvm-2V4wGYtFUF9P4q0tmqGac,"O jogo é muito bom , porém tem umas coisas que poderia melhorar, como por exemplo, pessoas de tal nível poder fazer sua própria cidade, por que eu acho ridículo quem não tem condições de pagar não poder fazer a cidade, e tbm poderia ter a função de vc mesmo pode dar a resposta sem estar programada, e tbm está tendo uns erros de português , mais tirando isso o jogo é ótimo, mais poderia melhorar!",4,52,2020.10.4,2020-10-26 16:57:47
11,Duh C.,https://play-lh.googleusercontent.com/a-/AOh14Ggqj4cPcxi6rKpyYOsr7e_u9j4tnicwVE7wEyNUlg,"O jogo é muito legal. MAS a cada atualização está tornando o jogo pior, visando apenas o dinheiro. Eu sou vip 5 mas não irei mais dar dinheiro em protesto. Máquinas cada vez mais caras, pedindo absurdos de diamantes pelas máquinas de luxo, mudanças pouco benéficas pro andamento do game, presentes dourados que compro com poucos diamantes, festivais intermináveis...o que era para ser uma diversão está se tornando exaustivo e tomando muita energia (e dinheiro) dos jogadores. Desanimador.",1,43,2020.10.4,2020-10-29 11:21:29
12,Fabiana Fernandes de Freitas,https://play-lh.googleusercontent.com/a-/AOh14GiNqaIU6sWJgpDfeXdUB7rP8-ShGMNO-2sjVdtGEQ,"Está cada vez pior, tirando os presentes do tabuleiro do Coelho. E obrigando os jogadores a gastar dinheiro pra comprar as ofertas caríssima deles. Cada atualização fica cada vez pior. Tiraram a função de gastar diamantes no telefone. Pedem pra gente da sugestões no Facebook pra colocar no jogo. Não serve de nada as sugestões. Vão acaba perdendo jogadores.",1,52,2020.10.4,2020-10-28 06:12:13
13,Eduardo da Rosa,https://play-lh.googleusercontent.com/a-/AOh14Gg-idOh8xVjOmqg8RFqEOHJTzJ6buXxvpP-TC_Suw,"O jogo deveria proporcionar um desenvolvimento um pouco mais rápido pra quem não quer gastar. Faltam as especiarias mais básicas como Anis e Estrela de Anis, são apenas 3 pedidos de telefone, onde cada um fornece apenas 1 especiaria como recompensa. Como bem dito em outros comentário, chega num certo momento do jogo (estou lvl 12), que se vc não gasta dinheiro, fica repetitivo e sem opções de se desenvolver... Aí vc entra no jogo, faz as missões e pedidos básicos, e sai, volta dali 4h, e denovo.",1,171,2020.10.2,2020-10-24 11:57:20
14,Kettyli Monique,https://play-lh.googleusercontent.com/a-/AOh14GjRTnhn-WiwT2fVnlOuSIe5n9ndccO4Z7M5k8ssbgg,"O jogo é muito bom, pra quem tem interesse nesse tipo de jogo, os gráficos são incríveis, só achei ruim que demora pra conseguir diamantes e praticamente tudo precisa de diamantes pra comprar e satisfazer as vontades dos clientes, então nessa questão é um pouco chato, fora isto o jogo é perfeito passo horas jogando.",4,0,2020.10.4,2020-11-06 23:21:40
15,Jessica Ferreira,https://play-lh.googleusercontent.com/--6NLnPPRjwA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucll46KMZ2GtBK6D1EjlLQLzbGdqgA/photo.jpg,"Gosto muito do jogo, mas a cada atualização o jogo fica mais pesado e os preços ficam mais absurdos, mesmo tendo alguns níveis vip, o jogo não dá condição de bom desenvolvimento, você demora dias pra conseguir o valor de um novo item pro café, concluir as missões demoram até semanas, fica cansativo e o jogo acaba perdendo a graça, não dá mais vontade de jogar!",2,118,2020.10.2,2020-10-27 16:12:36
16,Erica Alonso,https://play-lh.googleusercontent.com/a-/AOh14GiUAcEOcBDYHZgyJmDN-JUl7lUgfI0BA67YUUn15Q,"O jogo é bom, gosto muito de jogar, mas está ficando cada vez mais difícil. Nessa última atualização ficou complicado de jogar. Antes atendia-mos os pedidos por telefone para recebermos especiarias, e atualizavamos com diamantes. Agora não dá. Por favor descomplica!!!",3,3,2020.10.4,2020-10-31 12:24:33
17,Luciana Evaristo,https://play-lh.googleusercontent.com/-JaDQt4VCQlw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckvwaA15OUTNZ3gn_ACtPKb9S0XwA/photo.jpg,"Já tinha dado cinco ⭐ nesse jogo mais hoje fiz questão de voltar e muda minha avaliação.... Porque cada atualização que fazem mais decepcionada eu fico...tudo já e muito caro no jogo, pra se tornar vip e uma fortuna pra compra pacote nem se fala. E cada dia que passa eles sobrecarregada os jogadores inventando mais gasto com essa nova atualização dizendo que e pra ajudar o jogador... Balela isso.😡",1,14,2020.10.4,2020-10-28 00:36:56
18,Ivanna Lara,https://play-lh.googleusercontent.com/a-/AOh14GgxU-FMH4p2dIrQ2HqAN_-39qed9J1iGkOAL21l,"Se eu pudesse dar menos q uma estrela eu daria, é decepcionante a forma como vocês fazem pra tirar nosso dinheiro, praticamente tentando nos forçar a gastar mais e mais com coisas que tínhamos gratuitamente. Não sou só eu mas todos estão decepcionados com isso. Vocês poderiam trazer coisas novas pra gastar, não o q já tem no jogo! Vai chegar uma hora q até pra atender os pedidos de especiarias vamos ter q gastar, vocês estão acabando com o jogo, o q é muito triste, muitos vão parar de jogar...",1,41,2020.10.4,2020-10-28 07:41:13
19,Okami-Chan -,https://play-lh.googleusercontent.com/a-/AOh14Gh8w1iWe0onHYVau4fImg9WOq4JaeGOducnjutC,"Cada atualização piora, eles não concertam o que está errado, o sistema de reporte de cidade não funciona e quando funciona demora MUITO tempo (fazendo com que cidades hackers façam a gente cair nesse tempo), tiram todas as vantagens do jogador somente pensando no bolso deles tentando obrigar a gente a gastar dinheiro no jogo, eles não se importam com as críticas dos jogadores e não param de enfiar mais e mais presentes inúteis PAGOS pra gente comprar e tiram os gratuitos! Não recomendo!",1,162,2020.10.4,2020-10-29 15:02:24
20,Sarha Pawlak,https://play-lh.googleusercontent.com/a-/AOh14Gj9Y9WIOIbnnqV290eO8QP-dGfX-HEWt-cuhJVOPQ,"Se você não quiser gastar dinheiro de verdade não instale esse jogo. A cada atualização eles forçam mais comprar itens da loja ficando praticamente impossível jogar grátis, essa última atualização com os reforços foi a gota d'água. Se você está procurando um jogo pra se distrair por um tempo nem perca seu tempo com esse, não tem nem o que fazer nele por mais que 10 min por dia. Estão visando tanto ganhar dinheiro que vão acabar perdendo por falta de jogador.",1,56,2020.10.4,2020-11-05 20:56:59
21,Vanessa Alves,https://play-lh.googleusercontent.com/a-/AOh14GidQvMgQcYTQtLnXuqsUEzqOUP5r8V3dyy-JgH98ww,"O funcionário perde MT tempo esperando a máquina carregar enquanto já tem outra máquina com a msm coisa carregada e tbm quando estamos atendendo pedidos do telefone as vezes o funcionário para de atender o telefone pra atender o pessoal das mesas, e na mesa de serviço eles simplesmente deixam o pedido estragar e n entrega pro cliente. Arrumem essas três coisas q eu dou cinco estrelas.",1,1,2020.10.4,2020-11-06 19:13:56
22,Gaby Carige,https://play-lh.googleusercontent.com/a-/AOh14GgG1AvgDWcyH52ND-Nu0DybpHIfTPqN6Fgfe4H6zA,"Ótimo para passar o tempo, jogo sempre, mas essa nova atualização decepcionou bastante, antes dava para atualizar os pedidos do telefone com diamantes e agora somente com uma ficha praticamente impossível de ganhar (tendo que ser comprada com dinheiro físico), assim fica dificil de jogar!!! Vejam isso ai porque ninguém gostou por favor.",3,30,2020.10.4,2020-11-01 13:30:22
23,Eliana Sousa,https://play-lh.googleusercontent.com/a-/AOh14Gh-Be9rpan_kGOw7QOZyL82Iy6lZiHTMqwPnKVZH7g,"No começo o jogo tava legal, mas aí o preço dos equipamentos foram ficando altos, fora de órbita mesmo, e o valor das receitas sobem apenas alguns centavos a cada nível, parece brincadeira. Além disso, no meu caso, os recursos que vem nos presentes azul e dourado são uma vergonha de tão pouco. Diamantes então vem tipo 50 só em um presente azul, e apenas 100 em um dourado. Nunca vem mais que isso. Estou começando a me irritar com isso.",2,34,2020.10.4,2020-10-29 13:06:49
24,RAMONYKA QUINTINO,https://play-lh.googleusercontent.com/a-/AOh14Gg5C7KfSKciGQQKEhb6i2PhA9KWrJOJfNxjc6RjA3I,"Depois dessa nova atualização piorou tudo, eu pago caro nesse jogo para virar vip conseguir as 80 chances de trocas os pedidos, para vir uma atualização de meia categoria visando no lucro e tira essa vantagem, eu não gasto maia nenhum tostão no jogo e se eu ver que não está prestando eu irei desinstalar, vocês têm que atualizar para captar novos jogadores !",1,8,2020.10.4,2020-10-27 19:57:50
25,Giane Charniska,https://play-lh.googleusercontent.com/-cH8sZ_2c6uE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm5GrkL4McGhcinWf9MQDVstCQGqg/photo.jpg,"A cada atualização que passa o jogo fica pior!Os reforços são desnecessários,e vocês (desenvolvedores) tem que entender que nem todas as pessoas têm condições de gastar dinheiro real em jogo de celular.Se continuar desse jeito,os jogadores terão que pagar até para entrar no jogo!",1,25,2020.10.2,2020-10-24 13:57:01
26,Bala Mental,https://play-lh.googleusercontent.com/a-/AOh14Gh_ywiMNYpPl_-gQGhtUEqclQDiSr7NDldzBlTGoIA,"No começo é legal, mas depois vai se tornando repetitivo, entra no jogo, pega as recompensas e vai embora, pois não tem o que fazer. Os festivais não tem critério definido para os competidores, dizem que 3 cidades fracas, jogam contra 3 cidades mais fortes. Conseguir reais jogares para sua equipe é muito difícil. A nova cabine é uma piada, pouco tempo para cumprir a missão, energia totalmente escassa, 16h para carregar. Enquanto não melhorar fica 1 estrela",1,64,2020.10.2,2020-10-21 01:18:32
27,Letícia Buckner,https://play-lh.googleusercontent.com/-83Xt4LtHXKg/AAAAAAAAAAI/AAAAAAAAfgc/AMZuucnTLbtkMzkm14NnZU4kWTYkLiRnWQ/photo.jpg,"De cara amei o jogo! Poreeemmm, com o passar do tempo, as atualizações só limitaram oq o jogador consegue fazer com recurso conquistado... precisa de dinheiro real pra ter bom desempenho. É uma pena ver a GANÂNCIA tomando conta de um jogo tão bacana. É desistimulador continuar com tanta restrição e descaso....",1,31,2020.10.2,2020-10-21 19:40:58
28,Jessica MR De Sa,https://play-lh.googleusercontent.com/a-/AOh14GgF_hD76veF2IwrCt0fV6BWqs0SKp-cmDTlrv07,"A cada atualização piora, o jogo está pesado e agora até para adiantar pedidos no telefone tem que gastar dinheiro. Antes usava diamantes pra conseguir as especiarias extras. Não está mais compensando, daqui a pouco vai se tornar um jogo inteiramente pago! Se for pra fazerem pior parem de atualizar por favor!",1,3,2020.10.4,2020-10-31 02:52:24
29,Mychelle Ribeiro,https://play-lh.googleusercontent.com/-ARJTUOOVlFo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclF7nimQ8cjbg-kqpe-ibbscXUHFg/photo.jpg,O jogo é bom! Mas vocês fazem coisas muito caras e dificultam muito o avanço nos níveis a partir do 10. Um absurdo um espaço na caixa de especiaria ser 200 diamantes. Ser mais acessível seria mais interessante! E que os atendimentos dos garçons gerassem XP mesmo que eu não esteja online.,3,3,2020.10.4,2020-10-27 16:38:14
30,Yasmim Aal,https://play-lh.googleusercontent.com/-TR5MBMm3kV4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnJUG8HMXi4zdS9X1vaQ18A5M3atQ/photo.jpg,"Jogo maravilhoso , esse jogo , além de legal e divertido vc pode aprender a trabalhar neste tipo de de projeto (cafeteria) ... Muitos níveis e em cada um , você tem que comprar máquinas novas , ou até mesmo decorar a sua cafeteria . Você irá passando de nível , quando compra alguma coisa (ganhando estrelas) . Fazendo um pedido do cliente , quanto com comida quanto como objeto ,a várias aventuras , e quanto mais você alimenta de nível , mas difícil é legal fica o jogo ! Super recomendo !♥️",5,30,2020.10.4,2020-10-27 20:42:03
31,Elciane Sipriano da Silva Lessa,https://play-lh.googleusercontent.com/a-/AOh14GigScQl2jQSDBqwhSqnYLgIvlkwBIx6ATk9JYVfHA,"Porque não tem máquinas que dêem diamantes, assim como tem as que dão rubis! Essas roupas especiais que só se compra com diamantes é sem lógica nenhuma! Pq não pode ser comprada com moedas?Poxa,e ser VIP, só se eu gastar dinheiro, coisa que eu não tenho! Eu amei esse jogo, más tô desanimando por causa dessas coisas! Sugestão. Poderia ser possível ajudar o amigo ao visitar a cafeteira dele, em troca de 1 diamante,,enviar especiarias que ele precisace,e vê quanto é o seu patrimônio!!",4,451,2020.10.4,2020-10-30 14:48:38
32,Tuane Emerichs vieira,https://play-lh.googleusercontent.com/a-/AOh14GjgV17UtcVb0v-rV7JWmA86I-mNXKII2YOZTfKD,O único jogo em que ja gastei dinheiro real por ser muito top. Mas a cada atualização estão dando tiro no escuro. Desgostando a cada atualização. Mudam coisas boas e colocando literalmente coisas desnecessárias. Pensando apenas em fazer os jogadores gastarem mais e mais.... por favor melsoft pare de pensar em apenas lucrar. E faça o jogo continuar divertido e viciante.,2,58,2020.10.2,2020-10-27 23:26:15
33,Ígor Leite,https://play-lh.googleusercontent.com/a-/AOh14GjquDZKGoIQfSMADvQnmD5bpwuRS0kjJRHlfxPAJUg,"O jogo é ótimo, mas sinto a necessidade às vezes de jogar na rua quando estou aguardando algo, mas não consigo, pois estou sem internet, e sem internet, não dá pra jogar. Caso haja alguma atualização posterior que elimine a necessidade de usar internet para jogar um jogo que é ""local"", eu aumento minha nota. Além disso, acho que seria bom que chegassem notificações do jogo quando um pedido estivesse pronto no telefone, ou na van do Diego, etc... Pelo menos no meu celular não chega nada.",3,48,2020.10.4,2020-10-29 11:40:55
34,Player maratonador FF MLBB,https://play-lh.googleusercontent.com/-tCNU6O0sRM4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclrTGtpfdrZq4gf78eCcOsE146siw/photo.jpg,"Oh jogo é ótimo! Só n dou 5 estrelas porque nessa nova atualização está travando e dando alguns bugs mais tirando isso está tudo ótimo ah e tbm o ruim é que as coisas podiam sem um pouco mais baratos e os lucro pelo menos 50% a mais as coisas são muito baratos, ai a gente passa de nível e as coisas aumentam o dobro e os preços aumentam uns 40% ou menos mais só isso msm mais tirando tudo isso o jogo é perfeito!!",4,1,2020.10.4,2020-11-02 19:12:58
35,Kennya Karlla,https://play-lh.googleusercontent.com/-Os4wNb7L2Ho/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmArRqndFqfSDCNqhemly-Q3aOL1Q/photo.jpg,"Gostava bastante do jogo. Porém, ultimamente as novas atualizações estão prejudicando os jogadores. Sempre retiram presentes do tabuleiro e nos forçam a obter recursos que não agregam em nada. Simplesmente horrível essa nova atualização. A melsoft só pensa em lucrar!",1,4,2020.10.4,2020-10-28 08:36:57
36,Silvia Helena,https://play-lh.googleusercontent.com/a-/AOh14GgVTdlDnsQS82d8ILeGMJzecFDOB90AeAoM-RnDNeA,"Não gostei dessa atualização. Tiraram metade dos presentes do tabuleiro, mesmo com dados e 80 ticktes tive que fazer TRÊS tabuleiros pra conseguir TRÊS presentes dourados, as combinações tbm não funcionavam mesmo gastando TODOS os meus dados, o telefone deveria ter atualização com diamantes acabando o reforço, 5minutos de aumento de preço é insuficiente pra quando estamos atendendo pedidos especiais, o jogo trava todo se vc tenta redecorar seu café, é ridículo, para de funcionar por horas.",1,24,2020.10.4,2020-11-01 14:26:47
37,Daniele Reis,https://play-lh.googleusercontent.com/a-/AOh14GgvKaJNSHNqv3BYxug4K7oMU_4e-aY2FH9hEcdymmY,"Estão desanimando os jogadores com essas atualizações. Agora nem da mais pra atualizar o carro com diamantes ( que é uma forma das pessoas que não gastam dinheiro de ganhar especiarias). A gente sempre da sugestões no grupo do Facebook e eles atualizam com coisa que ninguém pediu. Tá certinho, querem que a gente pare de jogar isso sim.",1,63,2020.10.4,2020-10-26 16:16:52
38,Thaís Cabral,https://play-lh.googleusercontent.com/a-/AOh14Gj-yMrqovacCTLp7ylk1JVZv5_V0Yr5d8ulUrxMdQ,Amo o jogo mas acho que o valor das máquinas poderia ser menor ou então aumentar o preço das receitas.... A gente passa grande parte juntando dinheiro pra comprar máquinas!!! E essas missões detetives também poderia durar mais dias ou diminuir o intervalos entre as reposições de energia.....,4,5,2020.10.2,2020-10-21 11:36:42
39,Laura Soares,https://play-lh.googleusercontent.com/-tF7u9cllDX8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm9-LqIzJRjR0gd5W9_jxHrQDf1Kg/photo.jpg,"Eu acho esse jogo super legal mas poderia melhorar mais coisas tipo o dinheiro que gasta nas máquinas, são muito caros, e também podia dá um pouco mais dinheiro para os alimentos que a gente faz, assim não dá né melhorem por favor esse jogo ,assim vocês leem todas as resenhas e não falam nada né eu dei quatro estrelas para não dar as três mas eu gosto muito dele, eu não tenho problema em entrar não tem problema em ganhar dinheiro mas podia melhorar.",4,95,2020.10.2,2020-10-17 08:33:38
40,Rebeca Almeida,https://play-lh.googleusercontent.com/a-/AOh14GhRY2dy2vy6vlqpIzNlEkQZ9NTvM-gaiSf6MOVwOf8,O jogo era ótimo até o momento que fui obrigada atualizar o App e vocês terem colocado esses reforços forçando a gente a gastar dinheiro de verdade até pra atualizar o telefone ou simplesmente trocar um pedido especial. ISSO É UM ABSURDO! Voltem ao que era antes dessa última atualização péssima que fizeram.,1,5,2020.10.4,2020-10-27 18:53:09
41,Isa R,https://play-lh.googleusercontent.com/a-/AOh14GiY0uE1pRgH2K9y5sw0MvgQbhpiCgKSh9zHnM_yH4Y,"O jogo é bacana, mas como já li em vários outros comentários caso não comprarmos as coisas com dinheiro de verdade, o jogo fica massante, com o desenvolvimento lento, perdendo a diversão de jogar e assim fazendo com que nós desistalemos. É uma pena. Melhorem por favor.",2,4,2020.10.2,2020-10-26 12:58:59
42,Thalitta Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GhciF356RQ8wqkkrP1vZK4aopl4dki2V_MPr8Sj4ZM,"Tá cada vez mais difícil jogar e ganhar moedas sem ter que gastar dinheiro real pra isso,tirou a opção de vender as máquinas e decorações que valiam muito e não deixavam o café bagunçado e nem o depósito cheio,as missões mais fáceis também foram retiradas, realmente é um jogo legal,com gráfico lindo,mais tá ruim de jogar sem ter que gastar,espero que nas próximas atualizações melhorem isso",1,115,2020.10.2,2020-10-26 18:58:02
43,Monique Felscherinow,https://play-lh.googleusercontent.com/-5lwyaTy1i4c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucni9WWsb-QzjGLe48INwT7XU4mK5Q/photo.jpg,"O Jogo é muito legal, porém a uns meses atrás gastei 50 reais no jogo e na hora que estava comprando um presente dourado, o jogo travou e fecho sozinho, ao abrir o jogo logo em seguida vi que o presente dourado que havia comprado nao estava na minha caixa de presentes e o dinheiro ($) que usei pra comprar o presente sumiu também. Ou seja, fiquei sem dinheiro para comprar mais presentes e sem o presente. Se possível verificar esse erro e me ressarcer o presente. Obrigada!!",3,50,2020.10.2,2020-10-20 08:28:00
44,Ana Caroline Marcondes,https://play-lh.googleusercontent.com/a-/AOh14GiIOh8H7ynXCr3FzAK33eBjHWFpY5-sL7pFjLnI,"Li muitas resenhas então vou falar dos que eu concordo, primeiro achei muito, muito ruim a nova atualização com os reforços, dificultando os pedidos de telefone e o tabuleiro, segundo peço que voltem com que o Carl compre equipamentos, pois já é difícil ganhar moedas e ainda tiram nossos meios. Terceiro, se puderem adicionar mais uma funcionária, pq ajudaria e muito, nem que fosse apenas para level +20, e por último, pedidos dos clientes pedem especiarias mais altas mesmo no 2° pedido. Decepção.",1,4,2020.10.4,2020-10-28 15:45:10
45,Meire Castro,https://play-lh.googleusercontent.com/a-/AOh14GjNW6ANcfkIqCaBg8iY__FXWqakUbW2jA7b8EgTpQ,"O que adianta colocar missões especiais se a energia não renova uma quantidade. Se quiser mais,tem q gastar diamantes que vc não tem. Fora q as máquinas de café que a abastece sua energia,e uma enternidade pra concluir,3 horas,mais de 13 horas a outra. Palhaçada demais . Não tem sentido uma missão de 7 dias sem energia pra fazer.",2,127,2020.10.2,2020-10-15 23:01:37
46,Luana Cristina,https://play-lh.googleusercontent.com/a-/AOh14GiwT-IZ3RP-6_1XtW-LmREQu-YnHLAY9JK26zwN7A,"O jogo no início é muito legal e viciante, mas quanto mais se passa de fase, mais as coisas se tornam ridiculamente caras, o que acaba se tornando chato e enjoativo. Além disso para comprar certas coisas com diamante, é necessário ser vip, o que torna, na maioria dos casos, impossível concluir missões.",1,529,2020.10.2,2020-10-27 17:30:35
47,Daniel Costa,https://play-lh.googleusercontent.com/a-/AOh14Gin3ETGPQwZPMtrjfpRl_RnsO-gNJcIKVIpsFOo9uI,"Depois da última atualização ficou uma vergonha, o jogo se tornou totalmente pay to win, alteraram a mecânica básica do jogo para privilegiar pacotes pagos, reduziram valores de receitas para privilegiar o novo item do jogo, que, adivinha, não fosse a mobilização dos jogadores só seria adquirido PAGANDO. Se você pretende sustentar a Melsoft, esse jogo é pra você! A diversão não é garantida, mas o riso na cara da desenvolvedora sim!",1,73,2020.10.4,2020-10-28 10:31:06
48,Fabiane M. Moreira,https://play-lh.googleusercontent.com/a-/AOh14GgB7Ta-TpN1aU_O63Zv_WZFi7FWETz-8JCoxbI3JQ,"Eu gosto muito do jogo, mais a cada atualização tá ficando mais difícil, os novos reforços desnecessário. Deveria ter mais opções pra ganhar moedas e Dimas sem ter que ficar gastando $$$$$... As máquinas estão muito caras e nem todos tem $$$$ disponível pra gastar em jogo né por favor. Estão estragando nosso café e com isso muitos vão deixar de jogar. O jogo do tabuleiro tá ruim tbm, no 3 pedido muitas vezes já fica amarelo tem rever essas novidades aí que estão inventando no jogo.",1,100,2020.10.2,2020-10-24 14:00:00
49,Jiliane Costa,https://play-lh.googleusercontent.com/a-/AOh14Gj2GsRvRJEBjMkSNteNd3NWWvsZQQIbaIK6dNPfcfs,"Gosto do jogo, porém os equipamentos são muitos caro conforme os níveis, acho que deveria ter outras formas de ganhar mais diamantes e bilhetes. Acho que os RUBIS poderiam ser usados para comprar várias coisas como especiarias e equipamentos. Acho que poderíamos comprar especiarias com RUBIS e cash. Se tivéssemos essas opções o jogo seria excelente.",3,160,2020.10.2,2020-10-15 18:02:16
