,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
10,Sophia leão,https://play-lh.googleusercontent.com/a-/AOh14GiGJUSRu3Kb1tfK9LHN7rd2Z8TVe1VLyJOg-rLE,Esse jogo é ótimo excelente nessa época de pandemia eu vi ele no anúncio do Instagram e resolvi instalar então eu me apaixonei e amei eu recomendo muito espero que todos aí abaixo porque ele é muito bom e merece ser reconhecido mais e mais a cada dia,5,15,1.4.4,2020-10-14 12:00:48
11,Ana Alice,https://play-lh.googleusercontent.com/-FBC8CvE4uVw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnWrDYb5vc4o34YWCwEQKBxR8OGTA/photo.jpg,"O jogo é incrível! Mas dei 4 estrela pois tem uma fase MUITO difícil que é a 76 e não consigo DE JEITO NENHUM passar naquilo, vou desinstalar pois isso tá ficando CHATO E ESTRESSANTE!!!!!",4,4,1.4.6,2020-10-27 22:31:43
12,David Soares,https://play-lh.googleusercontent.com/a-/AOh14GhIJGVepbFGYbDe0MLT60f_hWZFVKtw52fUvwqVJQ,"O jogo é legalzinho eu até estava me empolgando, mas é um absurdo a cada fase que passar vem um anúncio de 30 segundos, isso é uma grande falta de respeito com quem joga, por isso minha nota é zero! Vou deletar e procurar outro.",1,63,1.4.6,2020-10-22 00:57:46
13,Lumito 2093,https://play-lh.googleusercontent.com/a-/AOh14GjgrSKKmN4G1LAluUd1yWrtp8L0cqGUnE7HuCKt,Olha o jogo é legal sempre tem uma pegadinha é ótimo para passar o tempo eu daria 5 estrelas se n fosse por dois motivos o primeiro é porque algumas fases n dá pra fazer eu faso exatamente o pede na dica e n funciona e o outro motivo é porque quando vou ver um anúncio mesmo com internet aparece os anúncios ainda n estão prontos e isso irrita porque eu fico quase 3 dias esperando mas tirando isso o jogo é ótimo bem divertido engraçado e quando é uma pegadinha agente fala óbvio mas é muito legal😃,4,6,1.4.4,2020-10-15 16:53:22
14,Marcos Gomes,https://play-lh.googleusercontent.com/-Urbxt1vhRnE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmM5zn3UQcMWb6WPI3b1n74b6nZUQ/photo.jpg,O jogo em si é bom mad os anuncios chegam a ser insuportaveis não da para aguentar era para o jogo ser relaxante mas por conta dos anuncios nós ficamos estresados para quem quer baixar esse jogo olhe se você tem paciencia antes de começar a jogar porque quando os anuncios começam você fica muito estressado igual eu estou agora eu não sou uma pessoa que perde a paciencia rapido mais hoje eu perdi está fora do limite os anuncios decepisionante💔💔💔😭😭😭😢😢😢😤😤😤😤😤😤,2,3,1.4.6,2020-11-04 17:55:23
15,BÁRBARA Passaglia Araújo,https://play-lh.googleusercontent.com/a-/AOh14GjEgKcx-juvYhJ7sOD93SzbO6qhsY6cDnrevRQA,muito bom o jogo só que tem problema que toda veis que vc termina uma partida do jogo veim um anúncio e tem uma hora que fica chato por que mal vc termina de joga a partida e já vem um anúncio mais tirando isso o jogo e ótimo,4,2,1.4.6,2020-11-06 08:28:25
16,Lucas Mognilnik,https://play-lh.googleusercontent.com/a-/AOh14GgJFNvLwMd3CKsQsoj8ZLMgxyKbEnncG6Vn8dki,"O jogo até é legal, mas tem MUITA propaganda.. Além de atrapalhar geralmente as propagandas dao recompensas e nesse caso elas simplesmente sao necessarias pra passar de fase e continuar jogando.. Pessima experiencia",3,1,1.4.6,2020-11-02 01:42:56
17,Karolayne Stoco,https://play-lh.googleusercontent.com/-_GBGBmuCJX8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn9x1ZMlN7PYVoVyaQJQSwP7247rg/photo.jpg,"Esse jogo inssentiva as crianças a aprende, Ele e muito bom agente se diverte e o melhor é que não precisa de internet da pra joga fora de casa em qualquer lugar se tiver no tédio",5,0,1.4.6,2020-11-08 22:59:47
18,Vitória Urbino,https://play-lh.googleusercontent.com/a-/AOh14Gi55h_qHem6z30emYYuR-PNKFZwKt84uk2czarfkw,"Então o jogo ele é muito bom mais tinha q ser assim quando alguém não consegue pula de fase r eu sei q pula de fase mais precisa gastar dinheiro pra pular mais tiramos isso e mais algumas coisas o jogo é muito bom nota 8,9",3,2,1.4.6,2020-11-01 09:13:31
19,erika lopes,https://play-lh.googleusercontent.com/a-/AOh14GgS6aI31_nzNLzJU9VSrE_ePfPhciXXfms8RZhlhg,"Horrível de jogar, a cada jogada uma propaganda, você passa muito mais tempo assistindo vídeos ao invés de jogar para se divertir. PÉSSIMO!!!!!!",1,2,1.4.6,2020-11-01 19:35:59
20,Fabiana Shayani,https://play-lh.googleusercontent.com/a-/AOh14GgaA3KhJcU3Ee9TY91ti7i2Mxht_OyB_VFA2Dph,"Esse jogo é muito bom e pra quem tá reclamando dos anúncios é só jogar offline e pronto, problema resolvido (•‿•)",5,1,1.4.6,2020-11-03 00:08:30
21,Yara Victoria,https://play-lh.googleusercontent.com/a-/AOh14GjOKKTUwKAkXHYaIRs-CLCEgXLhZG9xFPBBeJBT,"Jogo bom, mas desinstalei porque tem anuncio demais 😠! Toda hora, um anuncio, toda hora, o jogo pra gente relaxar e desestressar, a gente fica mais estressado pela quantidade de anuncios! 😠😡",1,7,1.4.4,2020-10-16 23:28:26
22,Luan De Jesus Cortes,https://play-lh.googleusercontent.com/a-/AOh14Gixan9xKK4LEB4WhS1Gf-HZAehZiUl4QQCfldXagA,Diminua os anúncios ou tira eles pq atrapalha e faz o jogo ficar entediante. A cada fase tem anúncio de 20 segundos,3,1,1.4.6,2020-11-06 02:03:09
23,Iraneide Clementino,https://play-lh.googleusercontent.com/-ZdbkaCTSzDY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmTY0Fx98N23IFcZli7aWP37dkY2Q/photo.jpg,"Mt bom, gostei bastante, Não acho que tenha muitos anúncios, igual outros jogos tem, fora que ele é mt bom para desenvolvimento do cérebro.",5,37,1.4.4,2020-10-11 15:06:01
24,Kerolen Barros,https://play-lh.googleusercontent.com/a-/AOh14GhYyXaqD6HO5pCYAaYmx6xhjq7-Gzni_fLtm6orik4,"Seria perfeito se não fossem tantos anúncios, mais fora isso é excelente.",5,2,1.4.4,2020-10-26 21:24:25
25,Lauro Gustavo,https://play-lh.googleusercontent.com/a-/AOh14GjdGxSCr3zZ-7hNfbZQhjcSjka5PkmxsdYMVPJa1g,Ó jogo é ótimo vcs ficam reclamando dos anúncios mais é só usar a cabeça só desligar o wi-fi é quando vc precisar do wi-fi é só ligar no seu celular dnv então parem de reclamar dos anúncios,5,2,1.4.6,2020-10-30 23:39:00
26,Aparecida,https://play-lh.googleusercontent.com/-F-fqqx-zO9c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnd5uSWK8g8njoZARSpI08ttaMdCw/photo.jpg,O jogo é bom mais tem muitos anúncios então pfv cortem pelomes alguns anúncios deixem pelo menos ajente passar 8 fases para depois vocês colocarem o anúncio dessejo um bom dia Obg por lerem esse comentário 👏🏻🙏🏻,3,0,1.4.6,2020-10-30 09:58:48
27,Juliana Ribeiro,https://play-lh.googleusercontent.com/-jxjHl23IVgc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckUC6p02osLy10DgHJTw76-oXZz-Q/photo.jpg,"O jogo é excelente e viciante contudo atualmente esta carregado de anúncios que o torna cansativo, se não fosse esse detalhe daria 5 estrelas.",4,1,1.4.6,2020-10-31 08:35:58
28,Daniel da Silva Araújo,https://play-lh.googleusercontent.com/a-/AOh14GhrFTH7QRmh8w66ZfgKarPOHcBHgblah-h5oe0hmJ8,"Os desafios do jogo em si são bem legais, no entanto, é um anúncio por fase, e isso é um saco! Quase 30seg esperando em cada mudança de fase. Ninguém aguenta.",1,47,1.4.4,2020-10-04 20:22:21
29,MINIE BLACKPINK,https://play-lh.googleusercontent.com/a-/AOh14GhxVxMaZsXozDRd8Y5lC7qQKdq8i0OYlFuToZB8,O jogo é muito legal mas tem muitos anúncios podia ter menos anúncios e ter mais adivinhações mas tirando isso o jogo é ótimo,4,1,1.4.6,2020-10-29 20:56:48
30,Silvana Camelo,https://play-lh.googleusercontent.com/-slg0YcraDgY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmvfxJPy7z9QyG2MRhfw0jndeqDZg/photo.jpg,"O jogo é ótimo. Mas a cada jogada é um comercial, que faz você desistir de jogar. Um verdadeiro tédio. Por isso desinstalei.",5,1,1.4.6,2020-11-02 13:10:41
31,Gabriel gamer 100,https://play-lh.googleusercontent.com/a-/AOh14Gi95ters-mwsYsIsHJ8gQOCvkEKPO7dhrJtf5b3kg,Tem uma fase nos 80 ou 90 que tem que colocar a digital e o meu celular nao estava pegando a digital vou tenta novamente e minha nota e essa,5,0,1.4.6,2020-11-05 01:47:48
32,Nida Almeida,https://play-lh.googleusercontent.com/-lalIQgVoNM0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckJ9NBlqTPyc_ZLr0HpXRNRMhQ_5Q/photo.jpg,Gostei muito do jogo achei muito divertido compartilhei para todas as minhas amigas todas minhas primas e elas acharam o jogo muito divertido mas meu celular fica travando por causa desse causou muito espaço do meu celular mas mesmo assim é muito devertido,5,0,1.4.6,2020-11-08 13:57:59
33,Vitória Aparecida,https://play-lh.googleusercontent.com/-t68ME6RbNP8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmxWH53u7zmm9jqOoma_Y4KkAj_Zg/photo.jpg,O jogo é muito legal só que eu já cheguei no último nível e fica falando que eles estão preparando mais desafios só que esses desafios nunca chega eu tp com 80 dicas e não quero perder elas têm como vcs postarem os desafios logo por favor,4,6,1.4.4,2020-10-19 13:11:50
34,Alice pudim,https://play-lh.googleusercontent.com/a-/AOh14GhXEphyTUpgEx43azJvQGfoeJNW-r1Bbt5GT8i4,não gostei muito porque só tem comercial o jogo é só comercial e os comerciais são grandes e não dá para pular então o jogo em si fica é muito bom só que sem os comerciais ia ficar melhor porque toda hora daqui duas fases tem um comercial diferente longo então eu não gostei do jogo porque tem muito comercial e o jogo e ci é muito bom mas e também é muito fácil as fases por favor fazem fases mais difícil e tirem os comerciais por favor😚😭❤️🤣,3,0,1.4.6,2020-10-27 11:07:21
35,ᴄʀᴀᴢᴇᴅ- ᴄʟᴏᴡɴʏ,https://play-lh.googleusercontent.com/a-/AOh14Gh_yt9cbdaT7RFZ4yk6_battyNwEBPIzq-46N-Sxg,Eee pra quem é bestinha as fases são difícil Mais o jogo e ótimo so n dei 5 estrelas pq fica toda hora aparecendo o anúncio do tik tok de 30 segundos.,4,0,1.4.6,2020-10-31 00:41:40
36,Renata Amaral Cruz,https://play-lh.googleusercontent.com/-qoAP3WA7W6A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmsgVbctN40OI3xJP2F1D4HZISRdA/photo.jpg,"O jogo é muito bom, mas tem um problema toda vez que vc vai pegar a dica fica tendo anúncio, mas mesmo assim eu gostei do jogo, então de 10 eu vou dar 9,3",1,0,1.4.6,2020-11-07 23:21:15
37,Maraisa Araujo,https://play-lh.googleusercontent.com/a-/AOh14GjuNmGMzUzAWoeGDaIiGTdambZgDUQqh0RskUjk,"É um jogo divertido e viciante, mas perdeu a graça quando a cada 3 enigmas vem um anúncio ou até menos.",3,4,1.4.4,2020-10-12 14:40:29
38,David Esteves,https://play-lh.googleusercontent.com/-KdITVzeQdlI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmFFtJEKgCHOD-FD7SyR2MfmAxbnA/photo.jpg,"Jogo legal mas péssimo ao mesmo tempo por conter anúncios em TODAS as fases, não recomendo.",1,0,1.4.6,2020-11-08 02:37:58
39,Raiane Oliveira,https://play-lh.googleusercontent.com/-iKbpq8eS9LI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclJn_EY3ob2LZuvcgiy8dLpltuZzA/photo.jpg,"Estava tudo ótimo, até chegar em uma parte que tem anúncio de outros jogos, e não apareceu mais nenhum desafio🤦🏻‍♀️ Só fala que é para aguardar...",4,0,1.4.6,2020-10-27 11:47:43
40,diário da Mariah,https://play-lh.googleusercontent.com/a-/AOh14GgQWs3eXGG4MgpypXV-w5slE-Or1vcDyDX6g8fx,"Achei legal, mais demora muito para ganhar as lâmpadas, e tem umas dicas que não dá pra entender e isso é chato tem que ser mais específico ok fora isso é bom o jogo Parabéns. 😊😊",3,0,1.4.6,2020-10-30 17:32:57
41,Mih Domínguez,https://play-lh.googleusercontent.com/a-/AOh14GhJucFWHPSAoaFRYHENBt7wiI9JhuvFs1P1iOV3Kw,"Gostei do jogo, maz tem vezes que ele trava. Os gráficos estão ótimos e é isso :P",4,1,1.4.6,2020-10-24 08:18:14
42,Andressa Mendes,https://play-lh.googleusercontent.com/a-/AOh14GiPAbqU9k_vsnessW2BpSN2e38_x0Sg5GYZK9Mu3Q,"Bom jogo mas tem muitos anúncios entre os níveis, demoro mais esperando o anúncio do que completando as fases!",3,2,1.4.4,2020-10-12 00:56:32
43,vem se divertir com a ellem e nanda,https://play-lh.googleusercontent.com/a-/AOh14GgWLEZfsbp7RFVrjN2OIbHn-XtqFEu_o9m4G6W-9Qw,Eu não tenho palavra para de escrever porque ele é muito legalesse jogo ele tem várias etapas né que hoje super divertido e legal tem algumas difíceis e algumas faces mas a maioria eu acho fácil de fazer eu recomendo vocês instalarem esse jogo então,5,7,1.4.4,2020-10-06 16:18:30
44,MARIA RENILDA SILVA,https://play-lh.googleusercontent.com/a-/AOh14GgGwZEu_N7SFZuoSb33eJDjb8ctmB4mBADs367RRQ,É legal poderia melhorar como não ter que ficar toda hora tendo que ver anúncios para ganhar dicas mais fora isso é outros problemas é um jogo legal é até bom,3,0,1.4.6,2020-10-23 00:50:58
45,Fernando Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GgQ5pMAgZUEPqPXOf-AdZFZ91FXQKcvM-JV2lz4,"Bem o jogo e super perfeito, gráficos ótimos e tudo mais ... Bem eu amei esse jogo ele ensina várias coisas que quebra a cuca ( celebro) ok pra que n entende , em cada nível que vc vai subindo mas fica difícil super ótimo recomendo demais fui ❤️❤️❤️❤️❤️😃😃😃😃😅😅",5,2,1.4.6,2020-10-23 22:47:14
46,Nil Mirian,https://play-lh.googleusercontent.com/a-/AOh14GjPOJ9CtQDExmrHmyAhajohPg_uv4AgdyrciWfnuQ,"Top, não fica travando( não no meu celular) Tem anúncios pra pegar dicas, duram 30 segundos",5,0,1.4.6,2020-11-01 22:34:56
47,Jadir Lucio,https://play-lh.googleusercontent.com/a-/AOh14Gh-GUKzl2HzCcF1HM10EI3sdJXRTWyEVQmmMJW2Q6A,"Pow os anúncios estão muito longos, esta experiência de jogar está cansativa, o jogo era bom ☹️.",3,0,1.4.6,2020-11-06 09:12:15
48,Francinete Candido,https://play-lh.googleusercontent.com/-KMGu4KcUbNU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmc_M6SO8IeBxFwn0PMNaBUupN9Cw/photo.jpg,Esse jogo e ótimo mas podia tirar os anúncios mas não precisa tirar os anúncios da hora de ganhar +1 dica muito,5,0,1.4.6,2020-10-29 13:08:42
49,Joelma Silva Sousa,https://play-lh.googleusercontent.com/-q2UEfYzX4PY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucljUL9zjnf0LqkeJkzuVSb6xzsREA/photo.jpg,O jogo e muito bom mesmo mais e muito chato e us anúncios mais realmente o jogo e bom só não vou dar 5 estrelas porque caso dos anúncios vei chatos Mais o jogo e bom,4,0,1.4.6,2020-11-08 14:49:56
50,Flavia Santos,https://play-lh.googleusercontent.com/a-/AOh14Ghrg9xguEYG5zg31X5JBJgb3UEkyiF_EF54zMkh,Pra que tanto anúncio.. zulive coisa muito chata esses anúncios ..ainda mais 30 segundos 😳. Melhorem isso ou se não ninguém vai jogar .,1,9,1.4.4,2020-10-12 01:00:01
51,Maria Aparecida,https://play-lh.googleusercontent.com/-_3xENEw-C1I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmPqTiiWp7wAkGWnhk62jcxUyxmjg/photo.jpg,Tô começando a joga e já gostei você tem que usar bastante o celebro e bem difícil acerta ou negócios mais o jogo e incrível parabéns!!,5,0,1.4.6,2020-10-31 04:26:16
52,Pérola BTS,https://play-lh.googleusercontent.com/a-/AOh14GgGr84alllWJvOcRUmY4ISw5IV7D08dAm9dU6CM,Eu acabei de istalar o jogo joguei alguns níveis seguidos e não teve anúncios o jogo faz a gente forçar mais o cérebro é um jogo meio complicado eu gosto disso então eu vou dar 5 🌟,5,0,1.4.6,2020-11-03 21:45:50
53,Guilherme Pereira,https://play-lh.googleusercontent.com/-8-ec6h3GvSI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucngWkpFoANBYR3o1UeNIOlLVcIpBw/photo.jpg,"Algumas charadas dependem de saber de possibilidades não explicadas previamente, tornando uma suposição lógica mais difícil ou impossível.",3,1,1.4.6,2020-10-25 08:30:30
54,CRISTINA SILVA,https://play-lh.googleusercontent.com/a-/AOh14GjeirZEgju1Iek1bqJoEiRvz9JqOKX4VlGdHd5p,Mds mn karak ja to cansado de tanto anuncio pfvr botem poucos anuncios ou q de pra pular o anuncio vcs botam muito anuncio e q ñ da pra pular pfvr tirem iso mas tirando iso vale a pena joga. Obs: para quem tem cabeça.,3,3,1.4.4,2020-10-10 17:13:36
55,Larissa Maiato,https://play-lh.googleusercontent.com/a-/AOh14GitX9rimu6zk8VAZyMEPxMS3c5e-NQnFAA0JY0KKA,Este jogo é muito bom e super legal eu super recomendo eu jogo ele e gosto muito de jogar ele tem níveis fáceis médios e difíceis e tem q pensar pra saber a resposta desse jogo,5,0,1.4.6,2020-11-05 22:28:21
56,Ana Carolina Antunes Umbelino,https://play-lh.googleusercontent.com/-OwdnGVYb2oI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmokPxnk2v-v7ANlSMdiSPdH1G_Ww/photo.jpg,Muito legal ele é cheio de pegadinhas que caí na maioria das vezes hahaha e e um bom app para quem gosta de pensar além disso só se usa o dinheiro do jogo(as ajudas),5,0,1.4.6,2020-11-01 20:13:19
57,Alessandra Mendonça da Costa,https://play-lh.googleusercontent.com/a-/AOh14GiZtet6pmQdSq0fdaTokxGXxhpbIin4pWTdLwEJqg,"Quantos triângulos tem um pentagrama? a resposta deve ser lógica igual a matemática ,excesso de pegadinha torna o jogo cansativo e irritante",1,1,1.4.4,2020-10-10 21:25:54
58,Kamilly Schiavon,https://play-lh.googleusercontent.com/a-/AOh14Gi_-dL_KRrzfV-xEiS5MaA7TmoorWPeSKW6mUlgZg,"Amei esse jogo o único problema é que eu perco toda hora, rsss mais isso já sou eu que sou burra, não é a culpa do jogo kkkk",5,0,1.4.6,2020-11-02 19:21:44
59,SWAt Igor tv,https://play-lh.googleusercontent.com/a-/AOh14GipRcnyV7sg5w0HvSnLhm52OoLcSWky0-Wi4xQX,Vcs são ums vacilões quando a pessoa aperta em uma nota muito baixa apareçe um x e quando agente clica em uma nota muito alta vc bota o ✓,5,0,1.4.6,2020-10-25 16:38:33
60,Isa Cleria Barbosa Santos,https://play-lh.googleusercontent.com/-Bi2fs6TJM-U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm7MVFR2jejbNAY4jnuNVvBpFwTcw/photo.jpg,"Muito interessante! Parece fácil, mas é bem desafiador!",4,0,1.4.4,2020-10-21 23:20:48
61,nezuko cham,https://play-lh.googleusercontent.com/a-/AOh14GhY_b-BuweDpC8y-ORr4VBaNgSGZn_mYddwOoPR,"Muito bom eu já acertei várias ^-^ parabéns só tem uma que são meias sem sentidos mas é muito bom mesmo esse jogo os desenhos são tão ,_, engraçados eu já joguei com meus amigos pra vê quem ganha mas ^-^ dá pra fazer vairas coisa",4,0,1.4.6,2020-10-31 20:59:36
62,Mirian Medeiros,https://play-lh.googleusercontent.com/-5wcTxBcdd4w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn_56lW4LQBx3g6rdo_SlQbSNDH_Q/photo.jpg,Ola !eu sou a filha mirian esse jogo e otimissimo mais que otimo. A pessoa que inventou e um genio e bem inteligente . parabens eu daria mais do que 5 estrelas eu daria 10000000000 parabens eu jogo todos os dias baixei por favor essas pessoas que nao gosto e por que nao sabe um que um jogo maravilhoso 👏👏👏👏👏👏👏👏👏🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟🌟,5,5,1.4.4,2020-10-09 20:47:10
63,Alexandre Alves,https://play-lh.googleusercontent.com/a-/AOh14GiecambkO4rr_DSxz4HrbWmZCca-22iKpZIjFxJdIc,"O único problema é a quantidade excessiva de propaganda, mas o jogo é bem legal e divertido.",4,0,1.4.6,2020-11-01 08:28:26
64,Ronan Barros,https://play-lh.googleusercontent.com/-fr1cBkh5ZDo/AAAAAAAAAAI/AAAAAAAAAi8/AMZuucnfG_m4-L17Q6E6h6VbM-cgDvoveg/photo.jpg,Muito bom demais ele é muito divertido muito envolve muito raciocínio e é muito legal faz várias coisas legaiseu amei não sei vocês mas eu amei deu cinco estrelas foi muito maneiro eu amei esse jogo de paixão muito maneiro muito recepcionar muito tudo muito legal eu amei eu vou guardar esse jogo para sempre e legal de verdade muito legal eu amo tanto que eu tô fazendo um texto amei de paixão obrigada quem criou esse jogo porque é muitosucesso total de todos os jogos do planeta de terra de muit,5,1,1.4.4,2020-10-18 12:36:48
65,Suelicordeiromelogmail.com Cordeiro,https://play-lh.googleusercontent.com/-tNpelN5En5A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucndmmaj7ZO1Z8rap9mnQj8ADLdp0A/photo.jpg,"Amei esse jogo,acabei de baixar minha filha tem ele,vi e gostei é desafiante te obriga a por o cérebro pra funcionar.",5,0,1.4.6,2020-10-23 14:40:58
66,Priscila Silva,https://play-lh.googleusercontent.com/-8WpA3WGcW5k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclSZ3HZd4_Evtb7Tje4y0ZrHfgbAQ/photo.jpg,Eu queria poder dar 10 estrelas mais só da pra da cinco só que o unico problema é que tem hora que não da pra ve anuncio premio que da dica mais o resto é ótimo,5,1,1.4.4,2020-10-15 23:52:37
67,Julia Gabrielly,https://play-lh.googleusercontent.com/a-/AOh14GjYOqV6CVdnByzY1qxz3WAkByyLaceVtnQ0bAl7jA,"Ótimo, gente recomendo vcs a jogar esse jogo sem internet pq daí não aparece anúncios!",5,0,1.4.6,2020-11-08 10:21:53
68,Ana Jullya,https://play-lh.googleusercontent.com/a-/AOh14GgPM54XkYtyUojLC-oxqUxTI45jzFN1T7rl16Qi5Q,"É um jogo bem legal, porém tem muitos anúncios q atrapalham demais o jogo e se torna irritante.",4,1,1.4.4,2020-10-17 22:24:25
