,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
10,ELFA_TUTORIAIS TNT,https://play-lh.googleusercontent.com/a-/AOh14Gi2YZvokFjzlSuD46kgilBPtTkMzS1WCfjQ_-mkcQ,"Amo o aplicativo, muito bom, mas ultimamente estava tendo muito bugs, eu não conseguia trocar meu papel de parede pq ficava em tela preta toda vez que eu ia trocar, não conseguia ver todas as mensagens offline, e outros apps funcionavam normal, e vcs poderiam adicionar novos temas, e etc... Mudar o estilo de fonte no Whatsapp, pra quem não tem a opção original do celular pra mudar a fonte, e no Whatsapp ter essa opção seria legal. É um pedido, e creio que todas as pessoas ficariam felizes.",4,1611,2.20.201.23,2020-10-28 18:05:28
11,Multi Games,https://play-lh.googleusercontent.com/-nsfdBmMlO7g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckdutrlRiLkIfSoAfVGiceVNdCa3Q/photo.jpg,"Esse app é bom para mensagens de texto e áudio enviado normal mas quando vc liga para alguém vía whatsapp a qualidade é péssima. A voz da pessoa contatada as vezes (quase sempre) vem atrasada e também tem muito corte na ligação, fora também que as vezes da pra ouvir a sua voz no outro lado da ligação. Em fim..... Eu creio que esse app é bom apenas para conversas curtas de uma ou 2 horas ""por mensagem"" Pq a ligação, bom... Pode esquecer.",2,583,2.20.202.18,2020-11-07 13:27:33
12,macaco.,https://play-lh.googleusercontent.com/a-/AOh14Gi9x60gXGyJfzZItbN2RVxvVEsLlTh-bUBmstt0Wg,"Então, o aplicativo é ótimo, sim, mas apresenta as suas falhas. Ultimamente, algumas mensagens estão demorando para serem enviadas, sumindo e depois voltando. Os áudios estão sendo cortados quando enviados, apresentando bugs durante o som - não, não é o aparelho, pois isso acontece em todos que utilizo (talvez a vida me odeia?). Os status também não são enviados na ordem correta, isso acontece algumas vezes. Bom... Não posso falar mais por causa do limite, mas é isso 👍",5,254,2.20.202.18,2020-11-03 20:48:17
13,carlos henrique,https://play-lh.googleusercontent.com/a-/AOh14GhEQvaGCMQo-BY71Mb5tELezwu5L0LDuJIWC3c6,"Vocês sempre tiveram um dos melhores aplicativos de conversa, porém estou com diversas críticas, principalmente para essa atualização. Vocês modificaram à opção de gerenciar armazenamento, antes era simples, você selecionada se queria apagar mensagens, áudios, vídeos/fotos ou documentos, agora você apaga vídeos ou áudios de forma aleatória e lenta. O aplicativo consome muito mais memória do que o indicado e mesmo quando você apaga ela permanece de alguma forma, eu já cheguei à 2GB de memória.",1,4,2.20.202.18,2020-11-08 23:51:53
14,Suneila Mondlane,https://play-lh.googleusercontent.com/-2L-T1-8Dik0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckUenhtJak53OJ9mFax2-P5duyqaQ/photo.jpg,"a aplicação é boa , apenas deve haver melhoria nas chamadas de voz e de vídeo 😊 Gostaria de cá deixar uma sugestão, gostaria que houvesse uma função ou uma maneira de colocar os stickers por pasta, ou uma forma de pesquisar, para assim facilitar na hora de encontrar os stickers",4,6,2.20.202.21,2020-11-08 18:15:49
15,Vinícius Araújo,https://play-lh.googleusercontent.com/a-/AOh14GhmV67uNdt7nzLWnirfSJYzjmTwfRzTHUXuGd9N,"O app vem melhorando, mas tem funcionalidades que poderiam ser adicionadas ou melhoradas. O fps da câmera está muito lento, o mesmo da visualização é o mesmo durante a gravação, que é bem lento, e acaba que o vídeo fica muito ruim. Algo que poderia ser adicionado é seleção de câmera pra tirar a foto, pois o WhatsApp usa a câmera ultra wide do meu celular por padrão, mas nem sempre quero usa-la, então preciso usar o app de câmera. E com a tela desligada dá pra marcar as mensagens como lidas.",4,1627,2.20.201.23,2020-10-24 00:41:16
16,Rogerio Lourenço,https://play-lh.googleusercontent.com/a-/AOh14Gj50mvLDagJ4I8g6c2-n0PowyGS_okJ1yztqpCz,"É um aplicativo que veio para facilitar nossas vidas, talvez o mais funcional junto com crome, Google, ""Google é uma empresa e e também um aplicativo""Não estou recebendo o código de validação de (6) digitos justamente no momento que mais preciso!",3,3,2.20.202.21,2020-11-08 14:57:18
17,Fábio FejauM Alves,https://play-lh.googleusercontent.com/a-/AOh14GjcQniB7V8gN5OiQ4rqUaQE5_-IyLRibEZyIIly,"Tem sido uma experiência ruim com o aplicativo, acho que desde que o Facebook comprou a plataforma os erros tem sido constantes, se não de áudio nem longos enviados, a chamadas sem boa visualização, mesmo numa boa conexão. Essa é a segunda semana que tem dado erros e isso tem tirado minha paciência. Meu aparelho não é ruim, tenho ele apenas a 2 anos e isso não o coloca como obsoleto. Acho que daqui pra frente vou usar outros apps de mensagem como o Telegram que vem evoluindo demais. Melhorem!",3,1391,2.20.202.18,2020-10-31 19:43:21
18,Renata Andrade,https://play-lh.googleusercontent.com/a-/AOh14GguOBCTWBwUvhjfSdSjbc5JW7pwU4SOXt5kXuofFig,"Nunca tive problemas em relação ao app. Mas de uns dias pra cá tenho tido problemas em fazer o backup. Sempre fiz com a minha rede móvel, mas ultimamente toda vez que tento fazer o backup, diz que eu estou em roming. E no wi fi, diz que não é possível realizar a ação. Preciso trocar o meu telefone e preciso do backup e não consigo fazer. Na próxima atualização, vcs poderiam melhorar isso e dar outras opções de backup, como por exemplo num cartão de memória ou fazer backup em roming.",3,2188,2.20.201.23,2020-10-16 23:23:43
19,Mari,https://play-lh.googleusercontent.com/a-/AOh14Ggr8uBpUsIVPrMrbHZlMq6deuWuXdfFB0PNix6RGA,"Antes estava muito bom, porém o WhatsApp anda com um problema de ficar perdendo as mensagens e na hora de restaurar, não chega aos 100 e fica voltando. Bug da atualização. Desde o dia 2/11 não consigo fazer backup, tenho memória no celular de sobra e mesmo assim não consigo. Quando chega aos 100%, ele volta. Não consigo fazer manualmente, pq dá o mesmo erro. Resolvam isso!!!!!",2,642,2.20.202.18,2020-11-07 10:55:15
20,Rebecca de Souza,https://play-lh.googleusercontent.com/a-/AOh14GiPv8h3to6l2-NZ3oWv1JM4yXSb_tp-BugRm96nQA4,"Gosto muito do aplicativo, mas além dos recursos técnicos, gostaria que pudessem deixar o usuário personalizar toda a interface do aplicativo. Cores, a fonte, papel de parede na entrada do app. Algo bem MSN, porém mais moderno. Está na hora de novas atualizações visuais, o verde já está sem graça para os usuários Android.",4,2012,2.20.201.23,2020-10-26 16:43:34
21,Canal da Mariany,https://play-lh.googleusercontent.com/a-/AOh14GgEZ8fvi7wPhVWagTK4TZA34Zmg_ruNzgX1kyHlWA,"O Whatsapp é um ótimo aplicativo, mas vocês poderiam melhorar na próxima atualização. Quando digitamos, dá para saber. Quando gravamos áudio, também dá. Então tem que ter também a frase ""procurando figurinha"" e a opção de podermos criar pastas e organizar nossas figurinhas... Se vocês mudarem isso e outros erros, darei 5 estrelas. Grata!!! 😍🙌",3,2189,2.20.202.18,2020-11-02 10:33:50
22,Ylana Mayara,https://play-lh.googleusercontent.com/-eX4cCq5kkgE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmgiPvUeyvMkPdQNUmlV9M_zDipOw/photo.jpg,"O Whatsapp é um ótimo aplicativo, mas vocês poderiam melhorar na próxima atualização. Quando digitamos, dá para saber. Quando gravamos áudio, também dá. Então tem que ter também a frase ""procurando figurinha"" e a opção de podermos criar pastas e organizar nossas figurinhas... Se vocês mudarem isso e outros erros, darei 5 estrelas. Grata!!! 😍🙌",4,1631,2.20.202.18,2020-11-02 10:27:39
23,Janyne Karlla,https://play-lh.googleusercontent.com/a-/AOh14GgdlUgeNz5co4f99GTHJUcqGAB5OEmWgsNCiANx6Q,"Essa mudança no gerenciador de armazenamento está horrível. Não dá mais pra selecionar por tipo de arquivo para apagar, e não lista mais quanto cada tipo de dado ocupa (figurinhas e mensagens de texto, por exemplo). Agora ou você seleciona tudo ou uma por uma cada mídia (foto, vídeo, ou áudio apenas). Mas os outros dados você tem que ir na conversa para apagar.",1,1583,2.20.202.18,2020-11-07 00:56:12
24,Alan Salles,https://play-lh.googleusercontent.com/a-/AOh14Gi0l31SbkrO91l1v1ZqfolRB4TFc3gkwdycgyLvjw,"O Whatsapp ficou quase 3 meses sem fazer backup no Google Drive por falta de permissão, mas o backup já era feito diariamente a muito tempo. Não houve qualquer notificação desse problema, só descobri entrando manualmente na areal de backup do aplicativo. O backup é ativado justamente para preservar os dados em caso de imprevistos com aparelho, e nesse caso pela ausência de uma simples notificação caso tivesse acontecido algo com meu aparelho eu teria perdido os dados dos últimos 3 meses.",3,1093,2.20.201.23,2020-10-25 16:19:57
25,Lipeh Mars,https://play-lh.googleusercontent.com/a-/AOh14GgKA_mQ4SluaISwNhABzyCRBk8iIFUFj0SyI5Q,"O Instagram, igualmente pertencente ao Facebook, apresenta uma função diferencial que encaixaria perfeitamente no WhatsApp, qual seja, a possibilidade de apagar mensagens para todos sem que nenhum aviso seja mostrado para a outra pessoa. É que às vezes, até mesmo pela quantidade de mensagens excluídas, isso se torna algo constrangedor para ambas as partes na conversa. Por favor, peço que analisem a possibilidade de remoção desse aviso inconveniente!",3,108,2.20.201.23,2020-10-31 18:53:39
26,Valdeci. s,https://play-lh.googleusercontent.com/a-/AOh14GgzwXYhnNXchP2C4kO1z3LtLc-ibdWG4qaS8xmR_g,"Atualizações têm acontecido todos os dias automaticamente sem minha permissão, é nada muda com as atualizações. É muito necessário a criação de uma tecla em que eu possa pular o cursor para iniciar a digitação,como temos aqui no teclado do Google, está horrível o teclado do whatsapp, por muitas vezes envio a mensagem antes de terminar a linha de raciocínio porque no lugar da tecla que há no teclado do Google que me permite pular a linha de digitação, no whatsapp a tecla "" Enviar""atrapalha muito.",2,907,2.20.201.23,2020-11-08 06:48:23
27,Juliano Siqueira,https://play-lh.googleusercontent.com/a-/AOh14Gg4HYtJDoQi_zRT3h9drBxy07EICgzfb771E7Z6IA,"Falta apenas a opção de (esconder ""online"") para contato específico; Caso ""NÓS"" assim o queira. Pois mesmo com um determinado contato 'silenciado' o mesmo consegue visualizar quando ""online"" estamos, assim sendo fica além da minha opinião, minha pergunta. Que adianta silenciar um contato sendo que o mesmo está ciente de que estamos online? Com isso podendo criar uma situação de ""pouco caso"" com o ""tal"" pois ele está vendo que estamos ""On""!! Tendo essa opção, com certeza merecia 5 ⭐",4,1016,2.20.202.18,2020-10-31 23:02:16
28,Davidson Rufino,https://play-lh.googleusercontent.com/-rQHyDSzt5E4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnZ_4_bf1Jf7_Fw8yz6nD3UvXDZug/photo.jpg,"Sobre a chamada de voz e vídeo se a outra pessoa estiver a receber a chamada do outro lado e não tiver com internet ou em baixa conexão mesmo assim quem tiver ligando faz a chamada mesmo até se o outro telefone tiver desligado, revejam se teria como completar a chamada se tiver uma boa conexão para o app informar",4,0,2.20.202.21,2020-11-08 22:12:52
29,Tiago Almeida,https://play-lh.googleusercontent.com/-GssT7BWUYws/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckT48fnRa9FWjezwkFM3RzYf5YaKw/photo.jpg,Vou continuar com 1 estrela porque vocês resolverem o bus na área de desenhar na imagem mais surgiu mais 2 bugs quando apertamos para enviar uma foto ele envia mais continua na área de enviar e tem que ficar apertando para retirar e o outro e na área de corta toda vez que seguro em aperta para corta a foto aparece a outra foto e não a que eu queria corta corrigem,1,3,2.20.202.21,2020-11-09 14:45:54
30,Willy Milane,https://play-lh.googleusercontent.com/a-/AOh14GitpNlNZGJb6sPC20wca6TCBO4Zdu8BSW-9JRXzHg,"Já passou da hora de permitirem mais personalização visual no app, tais como mudar a cor do app e não só um modo escuro por exemplo e permitir mudar a forma dos contatos de redondos pra alguma outra forma, exibir os contatos em grade em vez de só em lista, etc.",5,6,2.20.202.21,2020-11-08 10:26:17
31,Lady Mily,https://play-lh.googleusercontent.com/a-/AOh14Gjbkq8fjrhXqofSHUPwM9MtfUyqjKOfrssCvZx3rA,"O app é realmente muito bom (quando está funcionando), nesse momento estou a quase um dia esperando um código de verificação. Para ver se era problema com meu chip até testei em outros aplicativos, como o Facebook e tik tok, chegou tudo certinho o código mas o do whatsapp não chega de jeito nenhum. Não entendo oq pode ter acontecido mas espero que se resolva logo.",3,1238,2.20.201.23,2020-10-21 10:42:24
32,Bob William Leite,https://play-lh.googleusercontent.com/a-/AOh14GgiR-L4iR-q24dQlVPijquZMf2_Xv-KQrc06lM0wA,"Nas publicações do ""Meu Status"" poderia ter a opção de marcar as pessoas da sua lista de contatos, e também de baixar os vídeos. Claro que o usuário iria liberar essa função de fazer download de suas publicações. Antes do usuário fazer a postagem no seu status ele coloca a opção de ""download disponível"" o vídeo é baixando mas por questões legais e de segurança o vídeo vem com o histórico da pessoa que postou.",5,1820,2.20.201.23,2020-10-25 09:24:50
33,LordCoceira _09,https://play-lh.googleusercontent.com/-lGBw8VI6VV0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclXC7mXkw_vu4wGqjZGy6MA1K_h7g/photo.jpg,"O aplicativo está com um bug recorrente em vários dispositivos e o bug em questão é que durante os backups locais diários, o aplicativo trava e você perde as mensagens, aparece uma mensagem de recuperação, porém se você recupera, você não recupera o backup mais recente, você recupera um backup antigo, talvez até antigo demais, já foi a segunda vez seguida que me aconteceu, sem contar que o backup diário deveria ser OPCIONAL, se tem chances de travar aleatoriamente, o mínimo é que fosse opcional.",2,1094,2.20.201.23,2020-10-17 13:18:40
34,Lui Chan,https://play-lh.googleusercontent.com/a-/AOh14Ghn7wcfCAi-bD-P1Xwhsg2jGIm3UKIFtyornQ1__w,"Descrição de grupo com limite de caracteres? Queria transformar em um quadro de aviso, e nem posso. Não dá pra personalizar a tela inicial, removendo a coluna de status ou câmera, por exemplo(não uso ambas). Fora que ainda não existe um anti-trava. Se não fossem esses problemas, seria nota 10",3,61,2.20.202.18,2020-11-02 20:48:56
35,Derma & Bio Natal,https://play-lh.googleusercontent.com/-Lhji3qjMb4c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnmuotuoTbEdwP-7hH5IUrVa8Narw/photo.jpg,"Duas estrelas pela péssima resposta/resolução. Nossa conta foi clonada, a única coisa que obtemos foi uma resposta eletrônica. Precisamos de algo mais seguro, alguma confirmação a mais. Situação terrível a que a empresa está passando. Se desativar a conta não há como recuperar, mas é o que nos resta fazer. Muito insatisfeita nesse quesito.",2,231,2.20.201.19,2020-10-16 15:42:20
36,Natalia Ferreira,https://play-lh.googleusercontent.com/-hMwDbJkMBhE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnQZN2vMkMj1kCLnEzMYCEu80JK9w/photo.jpg,"Estou tendo problemas desde ontem 20/10 para baixar fotos, vídeos e carregar status, simplesmente não vai! Se a pessoa me enviar 30 fotos de uma vez só baixa umas 3 fotos, vídeos curtos, e alguns status da mesma pessoa também, só carrega uma ou duas! Tem sido péssimo, preciso baixar as coisas é não consigo poderiam me ajudar? Já limpei cachê já desinstalei e instalei o app, relatei um problema e não obtive resposta. Estou conectada pro Wifi que está funcionando normalmente.",4,1349,2.20.201.23,2020-10-21 13:08:40
37,Lucas Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gi6jN8cWHp6Pf2lGQd4XKFXXg_vOS2LK2dI5iWuzQ,"Utilizo o whatsapp há alguns anos, e tem sido muito últil para mim, no entanto, o aplicativo está cada vez mais ultrapassado e obsoleto, já houveram várias atualizações, e pouca coisa mudou. Primeiro, qual a lógica em não permitir o envio de arquivos com mais de 15 MB?? É MUITO CHATO NÃO CONSEGUIR ENVIAR OS VÍDEOS E MÚSICAS SÓ PORQUE SÃO GRANDES! EVOLUAM! Não preciso nem falar que tem que melhorar e muito a personalização geral do app.",3,1156,2.20.202.18,2020-11-03 15:40:58
38,Priscila Santana Cruz,https://play-lh.googleusercontent.com/a-/AOh14GjVA4G4QruSuyBRdr9v_a4kYv08SYrPNxqMf1jQsw,"Como a moça disse ali em baixo no comentário, eu também gostaria que tivesse esses recursos como poder personalizar a interface do whats, fonte, cor etc. No whats da web que não é tão seguro como na play story tem todos esses recursos, então porque o de vcs não tem? Se não fosse pelo risco de baixar apps fora da play story até eu baixaria o whats da web. Então, dêem uma renovada. Coloquem recursos de personalização no app. Ficaria top.😉 Por conta disso: 3 stars",3,1652,2.20.202.18,2020-10-29 11:10:06
39,Nei Luchetta,https://play-lh.googleusercontent.com/a-/AOh14GhDqlO01gyfXAmmcIA9ZUCPj8lOlhyxL6gm6ZbH,Boa Noite gostaria de dar uma opinião aos desenvolvedores para colocar uma função pra poder almentar os textos pois eu tenho deficiência visual e sofro muito com isso imagino que como eu existe muitos deficientes pelo mundo que iriam ficar gratos a vocês se fossem isso muito obrigado pela atenção e tenham um ótimo final de semana,5,4,2.20.202.21,2020-11-07 23:44:26
40,Ryudi Beraldo,https://play-lh.googleusercontent.com/a-/AOh14GihMkgCOvQ0oUNYesOvepiqTbz3auAHA6LlwlFr2SI,"Olá! :) Gostaria que fossem disponibilizadas as seguintes opções de status: (baseadas no antigo ICQ e MSN) • online (a pessoa pode conversar) • ocupado • away/distante (a pessoa estava online, mas saiu do app) • invisível (a pessoa está ocupada e não quer que a vejam) • offline (a pessoa não recebe mensagens. E colocar a opção de poder receber chamadas (e selecionar quem pode ligar). Útil para quem tem parentes hospitalizados)",4,1526,2.20.202.18,2020-11-04 02:34:02
41,Ramon Andrade,https://play-lh.googleusercontent.com/-i9Ehht4prFs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck-TLrrZgGLc0aQEqEoPhIk7HBItA/photo.jpg,"Sugestão: com a crescente onda de trabalhos home office, as contas de Whatsapp acabam sendo usados a fins de serviço. Seria uma boa para contatos profissionais exibir na tela de mensagem acima do campo, mensagens programadas em destaque, como por exemplo: horário de almoço, atendimento de 08:00 as 18.... enfim o usuário programa o que os contatos profissionais devem ver e o que os contatos pessoais tbm devem ver, podendo a mensagem ser diferente para os grupos de contato.",5,944,2.20.201.23,2020-10-21 17:31:49
42,Baptista Júnior Guarré,https://play-lh.googleusercontent.com/a-/AOh14GhvBtySs7Hbq_KP47g3VMbhxpdZ3UoMe5226raX0g,"Em algumas videochamadas eu consegui ouvir a minha própria voz e aviam várias falhas, mais fora isso a aplicação é excelente. Poderiam aumentar o número de participantes para 10, a aplicação está ficando cada vez melhor mais poderiam aumentar a privacidade visto que aqueles que usam o ""WhatsApp GB"" podem ver uma atualização de estado que eu publiquei, e, isso incomoda a minha privacidade...",4,139,2.20.201.23,2020-10-25 10:47:05
43,Edilma Pessoa,https://play-lh.googleusercontent.com/a-/AOh14GgHJ6v9i9l9e-WpCFVsc6hmFD4LKXeXCtzJG0_NRQ,"A cada ano que passa o app só melhora! Parabéns à todos os envolvidos no incrível projeto. Gostaria de outros detalhes na(s) próximas atualização (ões), como aumentar o tempo de status de vídeo para 1 min e para quando ""marcarmos"" alguém em um status com @, a pessoa citada ser notificada, por exemplo. Seria ótimas ferramentas 😊",4,2276,2.20.201.19,2020-10-17 01:28:48
44,DeanJ0W,https://play-lh.googleusercontent.com/a-/AOh14GgiA8Px6oh4KF7ZsJ-23kYQIISqxz1ytbh8glfbYw,"Esta última atualização foi ótima,menos em um quesito,no caso,o gerenciador de armazenamento, não é mais possível ver a quantidade de mensagens que você tem com a pessoa,que de certa forma,era importante pra mim,e provavelmente,para outras pessoas...",1,3,2.20.202.21,2020-11-08 17:29:38
45,Fernanda Bender,https://play-lh.googleusercontent.com/a-/AOh14GhFkOHF3WY9ntlQgttqnjsGOhFucCp9Bhj50k2yivo,"Está horrível a questão das chamadas. Se eu sair do aplicativo para ir em outro, não consigo ouvir a outra pessoa mesmo estando no viva voz, assim como a outra pessoa também não consegue me ouvir; Antes disso, se eu ficasse uns 5 minutos fora do app com a chamada rolando, minha voz ficava mutada. Desenvolvedores, vocês estão decaindo de qualidade, pelo amor de Deus, hein!",1,168,2.20.201.23,2020-10-20 13:45:18
46,LUAN,https://play-lh.googleusercontent.com/a-/AOh14GgNF2Gp9uH3pcS6kUPXCQJxIHNjFR0W61WF1rUx8A,"Acho que as mensagens (fotos, vídeos, figurinhas, arquivos em PDF) tem uma ""data de validade"" se você mandar qualquer uma dessas mensagens acima ou alguém te mandar tudo bem mas... Se passar no máximo 2 semanas e tentarmos carrega-las (mensagens) não dá! Não carrega!.. E não é minha internet! Então eu simplesmente perco as mensagens por causa desse bug de ""data de validade"" que não baixa nada mas resumindo... O app não é bom! E isso o torna pior e INSUPORTÁVEL!!!",1,1195,2.20.201.23,2020-10-19 01:19:05
47,Eliana Chaud Sabssoul Chaud Sabssoul,https://play-lh.googleusercontent.com/a-/AOh14Ghrikzo47Rc_XuVoDdZPEXNCyXx4InZi9fsy-nT2A,"Excelente ferramenta de comunicação, se a pessoa não pode retornar naquele exato momento que vc a solicitou poderá ver o seu ZAP , depois, com as ferramentas de som, tem como vc perceber a hora que ela está lhe retornando, além disso, a rede internet se a pessoa tiver créditos e usar os dados móveis é difícil vc não se comunicar!!!!",5,1468,2.20.201.21,2020-10-16 06:59:43
48,José Sílvio SB,https://play-lh.googleusercontent.com/a-/AOh14GhhY0IpUHcu-CzBVXV1g4xFNZukjnwOhDLdvEACCQ,"O WhatsApp está com um problema na leitura do backup. Todos os dias, quando vai fazer ou enviar o backup para o Google Drive ele trava e diz que precisa recuperar o backup. Sempre procura o último backup dando preferência para o do Drive, que nem sempre está atualizado por conta da internet nem sempre estar conectada. Esses erros tem sido constantes, todo dia tenho que fazer backup manual para não perder meu histórico, que já é antigo e não há outro aplicativo que possa lê-lo, para eu poder salv",1,1815,2.20.202.18,2020-11-05 04:11:00
49,adailton rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GimHpY8TpkbaEZPAF9hJ6OGzId-JHJtx9lXjzsn,"Excelente app muito prático e indispensável pra muitas tarefas no nosso dia a dia, acho que deveria ter uma opção de acelerar o áudio tipo "" 0,5x"" , ""1 x"", ""1,5x"" e ""2x"". Ter a opção de acelerar um áudio ia ser top demais. Pois tem muitos áudios que recebemos tipo 5 minutos, 10 minutos kkk.!!",5,66,2.20.201.23,2020-10-30 21:00:07
