,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
74,Adailton Santos,https://play-lh.googleusercontent.com/-fTbIRhzoQbA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn91wHwUjsuApl-4fTrcyErPALTzw/photo.jpg,Tenha umas mesas muito complicadas. Mais o resto está jóia.,4,1,2.19,2020-11-02 03:17:07
75,José Samuel,https://play-lh.googleusercontent.com/a-/AOh14GhGXUK2e0pl3NPaE62h2kbLeyid7SSMgViD-z0dIg,"Jogo otimo simplesmente ótimo, mais estava jogando e mandaram eu avaliar por isso dei uma estrela",1,13,2.19,2020-10-11 22:26:10
76,José Luiz Teixeira,https://play-lh.googleusercontent.com/-IEsv_JRB94Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucntVHBUb7sujG8Mm8MGfEpVu_4KEw/photo.jpg,"Muito bom obriga vc se concentrar, porém, muita propaganda atrapalha.",3,0,2.19,2020-11-03 21:53:22
77,Vanderlucio De Paula,https://play-lh.googleusercontent.com/-Bi2PW8YZqmA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmwSCC6MA-Rh3bKp5_tL5tQNc9NfQ/photo.jpg,O jogo é bom mas poderia ter adversários offline e online tirando isso o jogo e bom,4,20,2.19,2020-10-10 12:40:56
78,Vasile Eduard Coman,https://play-lh.googleusercontent.com/a-/AOh14Ghu05xKNWrXH1tLjd5S5Wz0w1d0MMw_BctWBkodLg,Estou no nível 700 e para mudar de dispositivo vou perder tudo tenho de começar do início. ..........,1,1,2.19,2020-11-04 06:07:44
79,Luiza karollyne,https://play-lh.googleusercontent.com/a-/AOh14GiJFkdCwKsXCq59ghT7uozI7oW5XZHJzte04pOH8g,Muito legal esse jogo. Só que poderia ser melhor se não aparecece muito anúncio.,4,13,2.19,2020-10-13 13:44:52
80,Marcio Alexandre Rocha Rocha,https://play-lh.googleusercontent.com/-RBBVDHBTqHA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmyAZ8ObbzkTNorEFheeME-PBgZBQ/photo.jpg,O jogo é bom . poderia ter a opçao de jogar contra alguem on line tambem! Mas é ma sugestao. Exelente jogo recomendo.👍,5,6,2.19,2020-10-21 23:11:06
81,Arismario Araujo,https://play-lh.googleusercontent.com/-DzrROsmucNc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclFWUbccQT9TdHkb6JjA8gc94KvTA/photo.jpg,"É bom ja jegue a 370coroas de ouro gostei,;bom jogo. Melhor parte e guando chega o nível de dificuldade.",4,2,2.19,2020-10-29 20:47:58
82,BOSS DANTE,https://play-lh.googleusercontent.com/a-/AOh14GhWIwqrSVL2mOMF05V6z43JQxav1jJAy-KkJsFL,Muito melhor do que o 8 ball pool tudo balanceado é melhor jogabilidade,5,2,2.19,2020-11-02 17:28:59
83,Danilo José Lima,https://play-lh.googleusercontent.com/-prll5Pc44ss/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckuzTFIypA-e0gmVHTKoLwj6TazAw/photo.jpg,Jogo muito bom!..o unico problema sao as propagandas....,4,8,2.19,2020-10-13 16:58:19
84,Lurdes Lima,https://play-lh.googleusercontent.com/-ERjJEaQM-PY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck9neNO-9S8vjBun9JcVgCS8rteHA/photo.jpg,"Gostava muito desse jogo, pois já passei todas o fases e não tem mais nada pra joga de diferente, só as fases já concluida pois não estou mais gostando. Era melhor se tivesse atualizações com coisas diferentes. (Mais ainda tenho o jogo' qualquer coisa eu apaga e instalo outro). #@tűäliža",2,7,2.18,2020-10-18 13:16:28
85,João Roberto Darkes de Melo,https://play-lh.googleusercontent.com/-tT8kZKLBT6k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnUbK6w_qOGprmsF_JgB-l6eVxVDg/photo.jpg,"Muito bom jogo, ótima distração, parábens aos desenvolvedores.",5,3,2.19,2020-10-27 00:22:18
86,Sidnalvapinheiro Sousa,https://play-lh.googleusercontent.com/-Q5-ZW_goTAs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckjSGi2mgo92HT-C6bGZ8cVLb02aw/photo.jpg,"Amei o jogo acabei de instalar e já estou no nível 14,muitoooo legal super recomendo é nota 10",5,4,2.19,2020-10-25 09:50:34
87,casio do relo,https://play-lh.googleusercontent.com/a-/AOh14GjY9h8LPKYXeWNrUYASV05npkZV-DCqVW22V3w_wg,"Bom dia para que possamos nos falamos e de alta qualidade entre os homens. E a vida é um pouco de cada uma delas. Para garantir que apenas um site de vendas. A partir daí eu não vou poder ir pra praia e a gente pode fazer com que eu não vou me casar, mas o que eu não vou me casar com o seu nome e de alta tecnologia. Para garantir o direito a até que o que o que o que o que eu te mando de uma pessoa, que, em um projeto que estou fazendo uma campanha de Dilma e o que tenho um filho para o dia todo",5,13,2.18,2020-10-09 22:12:22
88,Yasmin Oliveira,https://play-lh.googleusercontent.com/-7d5SHiti5I8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmK1AKwfXhSX9cC051fAfLxIFnx0w/photo.jpg,Vcs deveria dar mais pontos a gente pq quado não cai bola no buraco a gente perde ponto e quando cai bola no buraco a gente não recupera ponto nenhum e isso e ruim,1,9,2.19,2020-10-13 10:11:35
89,Bruno Machado,https://play-lh.googleusercontent.com/a-/AOh14GgNFyAHgt7drU_RL2q7eX7MqDOnHhmBiKR2KwOtdw,"Bem legal esse jogo, cheguei até o level 1020, dos jogos de sinuca achei esse o mais legal",5,2,2.19,2020-10-24 00:26:25
90,Carmelita Cristiane,https://play-lh.googleusercontent.com/-h6YSFMKhFk8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckD4upy8ygrHRaQqCHWCisN7eeGog/photo.jpg,Olha o jogo é MT bom e ñ tem anúncios para mim E MT BOM eu sou nova nesse jogo é ADOREI queria q fizessem mais jogos como esse é se tiver é pq sou nova ok! SERIO E MT BOM MESMOOOO,5,2,2.19,2020-11-02 13:43:52
91,Francilio Silva,https://play-lh.googleusercontent.com/a-/AOh14Ggn0jEkJxv_SlW2730ek8XRULxGNdeK1O96OUs,Muito bom mais podia ter mais.bolas Deveria tira as propagandas aí sim o jogo seria tudo de bom,5,2,2.19,2020-11-03 13:27:43
92,Paulo Sérgio Dos Santos Pinto,https://play-lh.googleusercontent.com/-cNyquapYEZE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmY4pUOmAtJFlEqvpp_QJxRdevKTQ/photo.jpg,"Jogo muito recreativo e simples de jogar pra quem curte paz tem a opção desligar o som.Tornando os gráficos 3d mais próximos da realidade,com comutação mais avançada :o app realmente será +valorizado contendo recuperação de conta em casos como troca de aparelho.",5,6,2.18,2020-10-14 13:02:37
93,Natali Evelyn,https://play-lh.googleusercontent.com/a-/AOh14Gitf_gRs20vOTAq1b2UDB56Cn-hGCiMFBO0fAbosO4,Tenho críticas e elogios a faser . Primeiro o jogo antes da atualização tinha um gral de difícudade maior mais não deixava de ser interessante mais agora vejo q tornou-se mais fácil e acabou deixando o jogo repetitivo acho q está muito repetitivo não tem diferença entre as fases Mais não deixa de ser bom o jogo e legal mais deveria ter alguma coisa a mais dei lá pra deixa as fases menos igual além dos formatos da mesa 😜 mais e bom,5,1502,2.18,2020-09-06 11:10:10
94,Pura Diversão,https://play-lh.googleusercontent.com/a-/AOh14GiZz0rM4QIJGz4aB5S_XlpPINf7YlupxV9UVtG9,Gostei muito legal a unica coisa que é ruim é porque não tem adversários para jogar com a gente.,4,2,2.19,2020-10-29 17:33:54
95,Igor Beraldo,https://play-lh.googleusercontent.com/-3hYQYKZrzFc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl4VQqQ5y8KdGqu71TJAvzcKVjn0w/photo.jpg,"Perfeito muito bom é bem interesante só tem um detalhe ,as propagandas fora isso o jogo é perfeito eu a mei 5 estrelas merese",5,181,2.19,2020-10-04 12:02:52
96,Adeilson andre,https://play-lh.googleusercontent.com/a-/AOh14GhibGGga22X7cS58XAoOA6NnhS83Vk9tOKYUneS,"Ótimo, divertido e de fácil manuseio.",4,2,2.19,2020-10-21 09:58:40
97,Ana Maria Floriano da Silva,https://play-lh.googleusercontent.com/-TzTyEDVBcVA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn9htJMkJe7AJwL69kqlZw-uKX29w/photo.jpg,Esse jogo é muito legal! Mas só dá para pegar os brindes com internéti,5,1,2.19,2020-10-27 18:04:33
98,Glésio Pereira,https://play-lh.googleusercontent.com/-gNW2blsbTFs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclAbElv0o_oHo519ByRGUNWjoCBWw/photo.jpg,"Jogo mt bom, gráficos ótimo. Esse eu recomendo instalar e se divertir.",5,3,2.19,2020-10-24 11:35:51
99,gilmar Louredo,https://play-lh.googleusercontent.com/a-/AOh14GhbW0_6zgJ74LyCfBbZIJtCSRtx-0TdE7lvwRAa_w,"Adoro o jogo. E divertido, distrativo e viciante. Mas estou com um problema: cheguei no número 1020 e voltei para jogar alguns qu ficaram pra tras. Agora estou conseguindo passar pro jogo 1021,22......... . Gostaria de saber como faço para prosseguir . Ja fui em configurações e nada.",5,639,2.18,2020-09-13 13:44:38
