,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
29,Brenda Costa,https://play-lh.googleusercontent.com/-JFCUWzLTCeM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm1harlCV3Hh_jfWLk_i-qJPXEZKA/photo.jpg,"Jogo terrível , banindo geral , roubam seu dinheiro , você não consegue crescer porque quando cresce eles simplesmente banem sua conta , anos jogados fora para um jogo com um péssimo administrador , o jogo em si era muito bom , porem hj digo com toda certeza BAO BAIXAM ESSA DROG.. é só dor de cabeça.",1,80,21.95,2020-06-18 13:28:11
30,XL,https://play-lh.googleusercontent.com/a-/AOh14GjUGgCaUVAzzkTCTL4e6NrDnUN-skPUJhZm2Gtr,Está com bom desenvolvimento so devia ter onde mostrar os combos,5,6,21.99,2020-10-01 21:28:42
31,Thiago Thi Tattoo,https://play-lh.googleusercontent.com/a-/AOh14Gg5QD-KVwmItuqA2aeyJ8jXYvbJaMqeG8TuZnNREw,"É BOM E DA MUITAS OPORTUNIDADES, porém perdemos as fichas muito rápido. A última atualização está muito pesada e nos fazendo perder a primeira jogada ao ingressar na mesa.",3,92,21.97,2020-07-19 16:35:33
32,rafael pires,https://play-lh.googleusercontent.com/a-/AOh14GhyEWaUvFD5v-jJC0LKep89iCWqMf0eNI5sneTox6I,"Jogo mais ladrão que eu já vi na minha vida , péssima experiência o jogo só faz ganhar aqueles que gastam dinheiro no app varia vezes tinha um duplo AA , KK perdia pra pessoa que tinha um 2 na mão kkk e muita sacanagem e a pessoa apostava all_in ainda por cima com uma mão dessa",1,46,21.97,2020-07-19 12:53:20
33,Florimundo Catalão Bouça,https://play-lh.googleusercontent.com/a-/AOh14GgVWElqULbbO2oHx-5qcbRqmEhgvgpuIXa40K8J3Q,"A cada atualização que fazem aumentam o valor para se ir a jogo e reduzem os valores dos prémios ,isto tudo para obrigar os utilizadores a comprar fichas.",3,32,21.97,2020-07-20 06:59:16
34,Dark BoySombrio,https://play-lh.googleusercontent.com/a-/AOh14GgdlXytq180ojVK9L0WmT65TsByhV08z05QDsiLmA,"Vitórias aleatórias sem sentido, ao invés de dividir o prêmio para pessoas que tem a mesma mão, ele só premia pra quem tem o naipe maior que os outros.",1,32,21.96,2020-07-03 18:55:33
35,Aguinaldo Lucens Da Silva,https://play-lh.googleusercontent.com/-oqFDm32cdJw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmHOPoZ0ZnD4mE8qMunxeNS0J6fXg/photo.jpg,"Jogo desonesto sempre tem jogadas difíceis de acontecer ex (trinca,sequência, flush, full)Na mesma rodada, em 10mn de jogo vi isso acontecer umas 5 vezes seguidas fala sério.1 Estrela é muito",1,28,21.96,2020-06-29 04:55:34
36,Gilmar Carvalho,https://play-lh.googleusercontent.com/-ghw5GK4a-bo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucncpmsK4DrBe5H760EipkjxHRjrRw/photo.jpg,Esse jogo deveria ser banido da Playstore Software viciado Manda sempre as mesmas cartas pra vc Ele faz vc ser rebaixado toda semana E faz vc gastar muito dinheiro Lixo Lixo Lixo,1,69,21.98,2020-09-26 13:06:05
37,Neilton Cor,https://play-lh.googleusercontent.com/-LKN_4FTF24s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmX8HQctXFUzN8FnLKzejXgtWAgjQ/photo.jpg,Não deixa agente jogar em mesas altas Jogo muito manipulador,1,3,21.99,2020-09-30 22:20:35
38,Marcileia Zwang,https://play-lh.googleusercontent.com/a-/AOh14GgfqDpd23iRhohWtWZ07BC568FA0YnJbK1JAAYMiA,"Ele rouba mas é bom compartilhar,sempre baixo e jogo, é um dos melhores formatos,bem planejado,prático, fácil.",4,27,21.96,2020-06-30 16:12:42
39,Edilene Gouveia,https://play-lh.googleusercontent.com/a-/AOh14Gg48vNdbpXFvjyHJo7l5rxe397YcmC86WjapUvMtQ,"Muito bom, existe opções de jogos para pessoas com poucas fichas ou com um número absurdo de fichas. É muito divertido e vale muito a pena.",5,37,21.97,2020-08-03 23:36:17
40,dete juli,https://play-lh.googleusercontent.com/a-/AOh14Gh0Bf69dUDfAXKGNm_fq_ptAqpv_IaBrlp-F0fOdg,Um ótimo jogo de interatividade com a sua família e amigos!!não existe mais distância!!!,5,5,21.99,2020-09-25 09:50:40
41,Osliomar Carneiro da Silva,https://play-lh.googleusercontent.com/a-/AOh14GgddY_S5xMUeCJZdVZr4VaqgxaIOiHGgRSVX4vEgQ,Bem honesto as partidas ..parece não ter influência c vc tem mais ou menos fixas..o jogo mão favorece bom isso....tem q saber jogar,5,23,21.96,2020-07-08 10:47:08
42,Joaquim Venâncio,https://play-lh.googleusercontent.com/a-/AOh14GiUQMJBbiofPPlFZJNOeXIXgBNM0dNNM7DsOt6tDA,"Estou a tentar redefinir a minha senha de acesso através da App, já tentei várias vezes, sempre me dá erro. Não vou conseguir voltar a jogar.",1,18,21.97,2020-07-25 19:31:58
43,Matheus Kistenmacker rocha,https://play-lh.googleusercontent.com/a-/AOh14Gg8ixfuBM2YlJdbbt2sEDvG9Cz51XaJG40GIbH1ltg,"jogo ladrão, quando ele ver que vc vai ganhar uma quantidade boa de milhões e até bilhões ele te rouba . só pra vc compra fichas . o dono deste app tinha que ser era preso safado .",1,22,21.96,2020-06-26 17:05:54
44,rogerio aparecido,https://play-lh.googleusercontent.com/a-/AOh14GglweMXiBc2I1u_8ji1LfLDUM_9FfxdUjkIcmdl0A,Boa tarde vcs poderiam fazer promoçoes de compras de fichas mais baratas,5,0,22.01,2020-11-07 13:59:28
45,Lariane Felisbino,https://play-lh.googleusercontent.com/-HVeuKjm8q7w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnScwfg6cG6ndKw4vaoYWJwOWvDaQ/photo.jpg,E um jogo bom até bom mais ele é um jogo que induzi o cara a apostar alto aí agente apósta e perde,4,0,22.01,2020-10-28 13:17:29
46,hunter tantan,https://play-lh.googleusercontent.com/a-/AOh14GgJOP8S0C_7BpYRWbFsNv4LIG6xMPIdysam_VB1vw,O jogo é muito legal porém fui banido por usar rack e eu não uso Vcs deveriam averiguar melhor antes se banir seus jogadores. Se devolverem minha conta volto a dar cinco estrelas.,1,19,21.96,2020-07-09 11:29:29
47,Antonio Cassio Lara,https://play-lh.googleusercontent.com/-zMSUWazrsFI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnS9hFPd2kHLj_F0uR6WlT-68Y0IQ/photo.jpg,Todos os videos dão bug e não carrega.,2,3,22.01,2020-10-06 01:25:14
48,Anxo Anxo,https://play-lh.googleusercontent.com/a-/AOh14GiUAJs3qU5g7ZL4zBMi5FvUqfYN4uoVWSvWdg5m7A,"O jogo no início e justo,muito bom mas depois que vc faz a primeira compra se lasca vc pode sair com as melhores cartas do jogo que nunca ganha",3,12,21.97,2020-07-21 20:03:56
49,Cleo Mary,https://play-lh.googleusercontent.com/a-/AOh14GguaEw8RPwrgKSUarTBRTdvtwj69cqJWhMmwp10yw,Editei avaliação me roubaram 5 bi de fichas! Abri o aplicativo estava zero de saldo..absurdo! Desinstalei,1,18,21.97,2020-07-20 12:16:22
50,Joao Paulo,https://play-lh.googleusercontent.com/-LrQ_oiMZ4wU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnBLd7YjUI0pYtBPtU0x1jTb52-HA/photo.jpg,Otimo jogo mas percebi que o jogo apela muito para quem tem maiis fichas e aposta no all in com mais frequancia.,4,8,21.96,2020-07-17 07:13:32
51,geovana araujo,https://play-lh.googleusercontent.com/-_IEYw62iuys/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn_lPIQUcZbWeRpifljIRUiWEPK0Q/photo.jpg,Porque as mesa está bloqueadas só tem mesas de 1M onde foram parar as outras mesas estava com covid19 ou coronaviros. Isso não é justo,5,7,21.95,2020-06-16 10:34:28
52,Rosangela Shumiski,https://play-lh.googleusercontent.com/a-/AOh14GgZR97m-oyle-4OfmuepLC2vyNE2HxhjwA_tTnwEQ,"Estou sem foto, não consigo falar com amigos já há mais de uma semana. Que acontece,o jogo está péssimo.",1,2,21.98,2020-10-29 20:24:05
53,Eduardo Babini,https://play-lh.googleusercontent.com/a-/AOh14GiwGTS9SvLINEY0UibU0N7arq0ZdR3M9htqzzUZj8M,"Era muito bom, agora entra propaganda na frente do seu jogo, e quando sai a propaganda voce ja perdeu",1,9,21.97,2020-07-27 21:28:29
54,José dr Castro Mamoré,https://play-lh.googleusercontent.com/-bSI9xspqskk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclzvOg3TEtBNUCxAbRT8gvUzn-kEA/photo.jpg,"Jogo razoável, porem foi desenvolvido ardilosamente para que a gente nunca ganhe, colocam máquina pra levar nossas fichas",3,5,21.96,2020-07-13 07:20:22
55,Roberta Ribeiro,https://play-lh.googleusercontent.com/a-/AOh14GgFUfPrOv0J0rryO62n5PbXsgWn5QRzAdR4vYZryQ,"É um passatempo ótimo! O sistema dá umas rasteiras, de vez em quando, mas ainda sim, é bem divertido!",5,10,21.95,2020-06-14 19:20:09
56,Fábio Queirós,https://play-lh.googleusercontent.com/-81D7rMq3TCA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmh5l3_0F2FwPtiPX9xsv_uHLYqRQ/photo.jpg,Jogo extremamente tendencioso. Dos piores jogos de poker que existem. Horrível mesmo.,1,10,21.95,2020-06-14 12:38:34
57,ELECLIM BRASIL ELETRICA,https://play-lh.googleusercontent.com/-0O6J5ZV0GnQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnTOtE8Yo7aBwmDg0aLhXa6zovUjg/photo.jpg,Jogo marcado vc perde pra comprar fichas quanto mais vc compra mais vc perde,1,3,21.99,2020-09-26 12:16:36
58,Márcio Pagel,https://play-lh.googleusercontent.com/a-/AOh14GiA6jR8uelV-QM-lVb9NdI6WplzAjKJoLOukmAOBA,E muito bom o jogo entertimento e adrenalina nas apostas passatempo em alta emoção recomendo 👍👍👍👍👍👍👍,5,10,21.96,2020-07-01 11:20:33
59,Paulo Sérgio Kichel,https://play-lh.googleusercontent.com/a-/AOh14Gi-fJ2h1cQHNTkmgyt3J9socMGGzTTinCzDX2wv,Tem dias que os prêmios demoram muito ou nao saem e aos domingos após às 19 h o jogo à venda demais e se você estiver ganhando o jogo da erro,3,9,21.97,2020-07-26 02:26:56
60,kennedy andrade,https://play-lh.googleusercontent.com/a-/AOh14GhNPzAlWNc5TNTUEy1UFSUPaotGItrIu29sRpH7,"Bom, mais trava com mais frequência do que eu gostaria",3,4,22.01,2020-10-09 18:54:02
61,Sapo loko,https://play-lh.googleusercontent.com/a-/AOh14Gg_9toEfTh4stLXvB_fSqlZckyGaKvY8seLb8RF,"Estou aprendendo o jogo mas,já está entre meus favoritos. Procura diversação esse é o seu lugar. Estou adorando.",5,10,21.97,2020-07-17 17:11:10
62,Edimilson Santos,https://play-lh.googleusercontent.com/-NGFnLnj09sc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucknFEuaO5W4Eqck8agkZnzA3wzgCQ/photo.jpg,Fica sem graça jogar com os outros vendo as cartas que vc tem é assim que eles jogam comigo minhas cartas ficam bastante grandes na mesa,1,10,21.97,2020-08-06 17:34:40
63,João neweb,https://play-lh.googleusercontent.com/a-/AOh14GirJjmViMO7r6qyPJ6X25dRbhQqOoZzLRG43BAIY_E,Deveria informar o montante de fichas de cada jogador pois o poker requer saber o chip leader na mesa,1,5,21.98,2020-10-08 08:56:12
64,Pilar de Lourdes,https://play-lh.googleusercontent.com/a-/AOh14GgPpeEBD2YR0i1EaTqELq1dL8PSoXjUfpkKHfwdWw,"Joguei muito , mas com a nova versão está horrível . Muita propaganda . Desinstalei !! Antes era ótimo jogar . Mas não compensa mais . Uma pena , porque poderiam ser mais honestos com seus jogadores . Travando muito , não era assim ! Com essa nova versão mudou muito . Consertem isso , irão perder seus jogadores ! Já cheguei na maior liga e depois você perde tudo porque o jogo tira tudo de você . O relógio parou de progredir . O que não e certo. Mesmo na mesa de apostas altas ele não proguide .",1,1,21.78,2020-09-13 23:22:40
65,Jorge Luis,https://play-lh.googleusercontent.com/a-/AOh14GgPCSkr0MOMgc_Zy_TjBBRkPf8KyN00dZF_bK6A,"Uma bela m#&&* ... inumeras contas banidas sem razao aparente, apenas porque acham bem e podem... so hackers nas mesas, jogo perdeu interesse.",1,6,21.96,2020-07-08 13:09:37
66,Simão Pires Lizardo,https://play-lh.googleusercontent.com/a-/AOh14GgIqnQFujMcRd3UP48LtfjDYbzQtx4kf_6hJIxK,"O jogo é estranho, estou a jogar há 3 dias seguidos várias horas e perco sempre, só ganho porque faço bluef, se eu tiver par de AA, KK,QQ e se faço all in perco sempre pessoas que têm 2e3 fazem all in e ganham?????👿 Como é possível se fosse um vez ou outra tudo bem mas assim por favor, ontem estive numa mesa uma hora estava um jogador que sempre que ia a jogo fazia all in e ganhava antes de as cartas irem para mesa revejam isso , estive agora a jogar praticamente uma hora e ganhei um jogo,",1,4,21.98,2020-08-29 17:10:19
67,joao manuel almeida,https://play-lh.googleusercontent.com/-26H2zRgAiuY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckT8G6YpG2-m0GXRpqpl5EfcL5Whw/photo.jpg,Jogo bom. Bons gráficos . facilidade em jogar. Menos bom sobre 10.000.000 $ nunca ganho uma mão tanto faz ter um par de mão como não e estar a jogar por jogar não obrigado .,1,0,21.73,2020-10-21 19:13:50
68,Juliano Guimarães,https://play-lh.googleusercontent.com/-IxQDcU2YGKg/AAAAAAAAAAI/AAAAAAAAFok/AMZuuckfX6i4fkAs_mIlHvRab6UYNPVYRQ/photo.jpg,"Não paguem por nada nesse jogo. Quanto mais você paga, mais você perde. Dizem que o nível de sorte aumenta, mas é pura mentira. Estou desinstalando agora. Meu dinheirinho é muito suado para eles roubarem assim.",1,1,21.98,2020-08-18 23:21:56
69,carlos sousa,https://play-lh.googleusercontent.com/-srK-a-XviGI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclPaIo5FMELq68lOvtZuhzQZHS6fw/photo.jpg,"Relativamente ao comentário sobre as fichas terem desaparecido, as minhas 12 biliões que me tiraram nunca mais as vi, sobre o facto de também haver favorecimento a alguns jogadores também é real mas fazer o quê? Acho o zinga poker um bom jogo se fosse mais imparcial. Quanto ao banir jogadores eu tb fui banido e não comentei nada a não ser isto que aqui escrevo. Se fui denunciado porquê que aparece a tartaruga o anginho ou o burro, parece que quem recebe estás imagens denúncia e logo somos banido",2,3,21.98,2020-08-26 13:46:36
70,Devison_93 Pereira,https://play-lh.googleusercontent.com/a-/AOh14GiCCNTk07m3vAXQFPjhilLu57KZ-i7Bwn7a6l8NaA,"Eu poderia da mais estrelas.... O gráfico é top. Muitos jogadores. Várias mesas. Jogabilidade top tbm. Mas, infelizmente é muito desonesto. Olhe que numa fase do jogo, cheguei a ter quase meio bilhão de fichas. Por favor, melhora isso! Quero voltar a jogar. Em nenhum outro aplicativo de poker encontrei igual a este. Que a crupie seja mais honesto, no Zynga poker. Ainda não entendi para qual fator, do jogo, eu tenho q ser, por ex, para q possa me ajudar. Obg! Q me entenda",3,161,21.94,2020-05-16 16:16:38
