,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
10,Schweitzer Anatália,https://play-lh.googleusercontent.com/-K5dELTjTPFc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmcsO71SiTEshNtw34wtpFKqiRyTg/photo.jpg,"Muito bom ñ trava e ensina a ler partitura,é um app muito bom além de poder colocar no piano e conectar! É surpreendente,mas recomendo sem muitos jogos no tablet, celular e etc. Mas baixei cedo e ainda estou na lição 3 Então ñ sei",5,208,6.4,2020-06-29 16:09:49
11,Manuel Gomes B. Miguel,https://play-lh.googleusercontent.com/a-/AOh14GjGSmkf2SL-O4y5Y75HeMlgHiDdWps9lA3rgIHGOg,"Amo este aplicativo, diferente de outros que já usei, este é como se estivesse tendo aulas presenciais!",5,5,6.4,2020-08-12 15:18:46
12,Thayna Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GhhjufUdXv7OftXYAXuPbrx8MIdQFGZxTBvHE0p,E ótimo perfeito até agora! Só que... Você tem que pagar com o dinheiro do jogo e eu naoysei como se ganha e já curti a página de vcs do face só que ainda não recebi nada.,4,98,6.4,2020-07-22 18:49:02
13,Josuke,https://play-lh.googleusercontent.com/a-/AOh14GjwrK-uyPgw4eTiLNJEDq0T--i1GXqnhR9PgctiNg,"Aprendi rápido algo que bugava minha mente, as partituras! Gostei desse app",5,3,6.4,2020-08-30 02:02:02
14,Rafael Gamer,https://play-lh.googleusercontent.com/a-/AOh14Gi0WzB-uRXtk7u6SEdTT6TMzGuW73ZnElAoSNAA,No começo o app até que é bom mais depois precisa ficar comprando moedas e isso tira o interesse do público.,2,4,6.4,2020-09-04 10:57:46
15,Luma Freire,https://play-lh.googleusercontent.com/-lfNqzDsWbzY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm0Yt1nHcGH2g45vydpkVCheV9C4w/photo.jpg,"Sério quem não baixou está perdendo tempo , porque o jogo é muito bom , ele ensina a pessoa a ter ritmo e as teclas certas , sério mds recomendo muito ✌✌✌",5,29,6.4,2020-08-01 20:30:53
16,jacy santana,https://play-lh.googleusercontent.com/-36Vvm4M2gOc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnArrLX990DkjoOVRPioqU4kuCBcg/photo.jpg,"Não experimentei o jogo mas pelo os comentários deu para perceber que é bom e pelo vídeo gostei, agora vou ver se é bom mesmo confiou em vocês ❤️♥️💝 por isso vó da 5 estrelas 👍",5,0,6.4,2020-10-27 14:47:37
17,Ana Stuani,https://play-lh.googleusercontent.com/-ZEX5B9BZDm0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn8Eu9DtOk94IIdHmsXXr6DjkvF1w/photo.jpg,O App e bom não sabia nem tocar um trecho de uma partitura porém agora toco se nenhuma partitura,5,0,6.4,2020-11-04 22:20:30
18,Sophia Faria,https://play-lh.googleusercontent.com/-ByANfW7N69Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclTnN9GwP3uPzpaSFDwHwFyqMmwcQ/photo.jpg,Eu achei muito bom para quem tá começando e tem como tocar no piano de verdade com a entrada usb você consegue aprender varias musicas,5,0,6.4,2020-10-05 23:56:25
19,Ivanice Farias,https://play-lh.googleusercontent.com/-5wMysDiLZD0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck0kvO1nrE1bC33zDHAJi3EfNbRQw/photo.jpg,Eu vau dar 4 estrela porq a gente temq pagar para ter mais licão de piano. O jogo e muito bom só tem essi problema😞,4,2,6.4,2020-08-19 12:24:00
20,Sebastião Garcia,https://play-lh.googleusercontent.com/-6cGYbmIC0bs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnZulxrQ8MUMVtsndw2IxhN7kNsuQ/photo.jpg,"O App foi ótimo , quando chegou na lição 9 o App deu uma de tanta , e colocou propagandas em cima das notas , ( ficou impossível de ver ) com as propaganda apresentadas pelo Google , não tem como aprender nada . Já é ruim ter comércial desde o início , não entendi pra que serve ? atrapalhar só porque é gratuito? .. Não vou culpa os idealizadores , porque estava ótimo , mais o tal de Google sempre deixa a desejar !",4,95,6.4,2020-06-11 18:54:59
21,Herika West,https://play-lh.googleusercontent.com/a-/AOh14Giucg_2ykbcRhEo2oSbdg8Xy7wqkVAX7WjLbVcv,"É um aplicativo muito bom, gostei muito dele. Mas a grande quantidade de propagandas atrapalha muito a jogabilidade...",4,54,6.4,2020-06-12 15:09:56
22,random 606,https://play-lh.googleusercontent.com/-Ehvt05qS0v4/AAAAAAAAAAI/AAAAAAAAAD8/AMZuuck-DCF5jY86HHypiOEkeuBwZ73Jtw/photo.jpg,"Muito bom, as instruções são simples e objetivas.",5,0,6.4,2020-10-16 00:22:46
23,Jéssica Laura,https://play-lh.googleusercontent.com/a-/AOh14Gg43Y0FFF62umjQ3KlRqBiaQ4ZOWGNeC5QGa2Vb,Te ensina a ler partitura e onde encontra as teclas correspondentes,5,2,6.4,2020-09-18 18:02:23
24,Flavio Mauadie,https://play-lh.googleusercontent.com/-pkcgbLSgVNg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucndmr5Wm--C1_LODniMtHVsbEscGg/photo.jpg,Estava muito bom ate o Google colocar os anuncios sobre o conteudo. Inutilizando o aplicativo. Deletado.,3,10,6.4,2020-07-23 21:39:44
25,Ade C,https://play-lh.googleusercontent.com/-RtMGcrM_W10/AAAAAAAAAAI/AAAAAAAAAFI/AMZuucljW66mqCcLZOC7JiKV1zhF_Fkzmg/photo.jpg,"Está desgraça tem virus, travou meu celular e depois ficou lento.nai instale",1,4,6.4,2020-09-14 20:07:23
26,Aurildo Carlos,https://play-lh.googleusercontent.com/-BjGONkQYVoE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnvpdDFFeb1JfUf4zWHTRhZ7lQN3w/photo.jpg,"Bom guia para se aprender a tocar, mais precisa diminuir as suas propaganda.",5,11,6.4,2020-07-04 08:12:51
27,Anna Victoria Anunciacao,https://play-lh.googleusercontent.com/-4BgIWm5DXO8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnBNrOvsgskhsa3ugb4NFSDnnCc5w/photo.jpg,"É muito bom, mas tem muitas propagandas e precisa usar muitas moedas para a aula. Tirando isso é bom.",5,9,6.4,2020-06-26 12:53:20
28,Raíssa Esthefany Fonseca Medeiros,https://play-lh.googleusercontent.com/-wAhV3Xr-KfM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucncx8TrCA2bsedFYqnUtN4vrf3ABQ/photo.jpg,"Muito bom pra aprender tem passo a passo, um pequeno problema os dedos não dá pra mexer né com os dedos",5,2,6.4,2020-09-17 22:33:31
29,Manuely Macedo,https://play-lh.googleusercontent.com/a-/AOh14Gg132HedAt1a3I0-ZaY28oHAL602oc5edL-eEzRjw,"Muito bom, só precisa melhor a jogabilidade do app",4,1,6.4,2020-10-16 14:44:29
30,Kellen Gab,https://play-lh.googleusercontent.com/-ymtW1yMo9QI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnA4_1p4gTo-QShvqWjvXMrx3m-gQ/photo.jpg,Ele é ótimo n tem bugs e explica as notas e as teclas mt bem.,5,4,6.4,2020-07-24 04:52:06
31,Davi Sousa,https://play-lh.googleusercontent.com/-2bkX6tPlTfI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn7Lw7zxS5Zd68dSQ0WzCn_mZvLQA/photo.jpg,Adorei amei gostei e muito legal então vou da 5 estrela adorei amei é muito legal amei eu jogo todos os dias e é tandem jogo de noite é a Isabelly,5,0,6.4,2020-10-02 11:27:00
32,꧁ღɴᴀᴛʏ ᴋᴜɴღ꧂,https://play-lh.googleusercontent.com/a-/AOh14Gh0a6zTZ5wMm3hr-_uL8rvY1-zuYbh4egh05y4duw,"Muito bom, até aprendir a ler a partitura 👏",5,0,6.4,2020-09-27 13:35:57
33,Filhodetiojasse Jasse,https://play-lh.googleusercontent.com/-zokT7d2npos/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmEhBqMqwlLSzbG1Y6D1AN8dSQwNw/photo.jpg,Esse aplicativo é muito bom Para aprende tocar,5,0,6.4,2020-09-23 11:57:57
34,Lorizete Ferreira,https://play-lh.googleusercontent.com/-QL80RZ787Ew/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckSDhYhYXhscG7A95RS3pQl1MbE5g/photo.jpg,Bom manda istalar varios outros aplica tivos mais e legal fora isso,3,1,6.4,2020-08-05 13:08:21
35,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Amei....depois que ganhei um piano ficou muito mais facil o app é perfeito ,só acho que poderia ter mais musicas mas tirando isso é perfeito!",5,0,4.4,2020-09-26 20:49:19
36,Laura Stefani,https://play-lh.googleusercontent.com/a-/AOh14Ghm-UQdzpTlmqf5lhz6DCxKx5wqijaH_tusj3NX6g,Oie tudo o caso da presidência da população que é mais fácil do que a 3k de uma forma ou outra vamos fazer uma forma ou outra vamos fazer uma campanha para que o caso da presidência da população que é mais fácil do mundo e lcoa E Las A Mo Do Sul Para Que o caso da presidência da República para que é que ok ok vou ver com Palhinha da população brasileira que é mais fácil do que se trata do mundo e lcoa com saudade de uma forma ou outra vamos fazer uma campanha para que o caso da presidência 8anos,5,1,,2020-09-11 13:55:21
37,Alehxia Hadh,https://play-lh.googleusercontent.com/a-/AOh14Gj8BjyuyJWLXkkHwnrSli4vdW1Pdd1VoO5kO-8QPQ,Muito legal e estou aprendendo a tocar ele ensina muito bem! 💕,5,1,6.4,2020-08-17 17:24:05
38,Rackelly silva,https://play-lh.googleusercontent.com/a-/AOh14GiSQSpu-0mZ3CRMj7xqSyxLBBPPZpy07TAr-8sy8w,So dei 5 estrelas para desbloquear as aular aaaaaah uam coisa por favor coloque uma pessoa que fale o portugues do brasil pq eu nunca vi alguma chamar g de gue aaaaaah,5,1,6.4,2020-07-12 00:24:56
39,Laura Alafo Hage,https://play-lh.googleusercontent.com/-iGFC5L65J_w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmZp9mgolltHe6-oc9yvCDVeRUWfA/photo.jpg,"Este App é incrivel porque alem de poder praticar, ensina a teoria também",5,2,6.4,2020-07-28 04:29:55
40,Sheila Souza,https://play-lh.googleusercontent.com/-QMPqqm7mLdo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclr2R-D4uWB0erkP8zMuPT_Jxtzjg/photo.jpg,Ótimo pra quem conhece as cifras beleza mas pra quem está começando a aprender é um pouco complicado,5,1,6.4,2020-07-08 10:53:21
41,G. M.,https://play-lh.googleusercontent.com/a-/AOh14Gj_S3j6Ls2vbRzSTVZx1NbeAR_uLfom3YEJoWbw,"Péssimo!, não gostei, além de precisar de um cabo USB pra conectar com o piano, o que o meu não tem uma entrada pra isso!, o método de aprendizado para memorizar as notas e ler a partitura é muito raso!, e ruim!.",1,2,,2020-07-23 21:38:19
42,Cilene Marinho,https://play-lh.googleusercontent.com/a-/AOh14GjcLchlv5QzCr6McSFcEqbazupTKyT5IW71x9YDwBY,Estou apaixonada! Pena ter propagandas. Mas é um preço pequeno a pagar por algo tão intuitivo. Agradeço aos desenvolvedores. Estou Aprendendo aos poucos e amando,4,57,6.3,2020-06-01 11:32:24
43,adriana Coelho,https://play-lh.googleusercontent.com/-Qsk34O5zG_Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnKEKyX7USvcBlAxjK7Mql11LNPnA/photo.jpg,Odiei Esse jogo é muito ruim o dia hoje oi oi porque não não instalou rápido que eu vou dar uma estrela porque eu não gostei eu odiei no fundo do meu coração para trabalhar na outra que você não gostava Isabel resposta,1,1,,2020-05-31 14:23:33
44,fwsjogador,https://play-lh.googleusercontent.com/a-/AOh14GitDTAXX8XgJ0dciROtUFxJKuw4alejVA0eFp58,"Um app legal, didática muito boa porém, o excesso de propagandas atrapalha. Em alguns momentos as propagandas cobrem as partiras inpossibilitando a visualização das notas, isso no modo aprender. No modo jogo, as propagandas nos empede de ver qual tecla devemos pressionar. As propagandas cobrem quase todo o espaço onde são exibido informações que são fundamentais e/ou essenciais. O app é 👌🏽""dahora""!!! As propagandas que o fez receber 3 ☆!",3,241,5.9,2020-03-30 21:55:18
45,Mikaely Pinheiro,https://play-lh.googleusercontent.com/-FALRdg9BQyU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnBdFkCwoHSJWHCaamo27k8uJDs0Q/photo.jpg,tem que melhorar mais ta ligado tem muita coisa ainda que precisa muda neste aplicativo kkkk ta ligado espero que consertem o erro porque e um absurdo issso ta apenas ocupando a memoria do meu celular..tem muito apica5ibos que sao somente online ai e muito chato tom intendendo,5,0,,2020-07-29 00:34:57
46,maria goreth de oliveira,https://play-lh.googleusercontent.com/-g-0aTSF7bhU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckLIEaVLIJXAYzdK_oPAlvS6bxVPA/photo.jpg,É muito bom realmente gostei mas há um problema não consigo desbloquear a lição 3 e também não sei como ganhar dinheiro (uma explicação vai bem ) .,5,35,6.3,2020-05-29 08:50:25
47,Monica Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GjnpPXLgAiA3piax1FUfIZH-LAOTstBv3bizt9m,Eu achei um lixo tem que tem USB num teclado mais num meu não tem que raiva,1,0,6.4,2020-10-14 13:26:15
48,Adaias dos Reis,https://play-lh.googleusercontent.com/a-/AOh14Gg0WGUtl9EVzIM3pgxqusGLJqU3ss6PRs0scCTF,"Primeiro dia, tô gostando bastante do App.",5,1,6.4,2020-08-15 16:23:57
49,Maria Cecilia Lauterjung,https://play-lh.googleusercontent.com/a-/AOh14GgQPU9_QpCoYYyZu2kdx9mmyoNFZZghjCTmxBHi1g,"Bom até a terceira lição. Apartir da quarta lição, não dá mais pra continuar, pois as propagandas não deixam, é uma atrás da outra, não para! E fora que tem que pagar pra coninuar as etapas.",1,10,5.0,2019-11-21 18:01:18
50,Ednilson Da rocha janune,https://play-lh.googleusercontent.com/-DQxaZyEZxwU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmK86Qej6S1bNLuWh8uUPugsAHfkw/photo.jpg,E bom para a pessoa aprender a tocar piano guem não sabe e guem sabe toca piano,5,1,6.4,2020-07-14 09:02:59
51,gislaine gerusa gamarra Gamarra,https://play-lh.googleusercontent.com/a-/AOh14Ggp1Ou3z-gHLpwXmqZ7J8OgUwBx3aWtij6JycE6g6A,"Muito anúncio em cima, você não sabe se está no aplicativo do piano ou no anúncio. Desinstalei urgente.",1,2,,2020-07-05 05:56:49
52,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Gente o que eu quero dizer é que esse jogo é perfeito para se aprender piano a melhor coisa do mundo é você tem que aprender piano com esse jogo porque sério a gente é melhor coisa mais fácil virtual é muito fácil se aprender tirando as partes em que você tem que fazer alguma coisa tipo classificar o jogo para você passar para próxima lição mas tirando isso é muito legal este jogo baixam por mim,5,12,4.4,2019-03-14 17:58:24
53,yannick borges,https://play-lh.googleusercontent.com/a-/AOh14GgfWtn4E--uwWI8KYygTyl55nvl00k8w4T3eR_m,Este app é sensacional mesmo. Eu gostei muito está a me ensinar muitas coisas porque ainda eu sou iniciante e estou a gostar muito parabéns,5,1,,2020-05-14 03:16:21
54,Kiara Muchanga,https://play-lh.googleusercontent.com/--dzy98xxJ7U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn64AWEEZywZ2MICQo3U7VIlrWmsg/photo.jpg,este jogo é o melhor que existe ele nos ensina muita coisa que nos ajuda mesmo para quem não saber tocar. Se tiver um teclado onde estiver pode conectar com um cabo USB tocando no seu teclado mas aprendendo ainda com o jogo no seu telefone . Mas este jogo é um dos melhores que eu já vi na minha vida sem enganos nenhuns ele ajuda em muitas coisas até mesmo ensina novas musicas que tu tal vez não conheças .Mas instalem este aplicativo porque ajuda mesmo muito no que se envolve musica nos teclados,5,8,4.4,2019-06-11 16:00:31
55,konbu,https://play-lh.googleusercontent.com/a-/AOh14Gj78bSG66pJ2oS_Xfr0W45_tfygEwOUeZME-Ofaro4,O aplicativo é otimo!!!Tem uma forma de ensinar otima!Mais acho que podiam colocar reconhecimento de áudio ao invés de ter que usar Usb midi...mais é um aplicativo otimo!!!,5,84,5.0,2019-10-20 01:54:23
56,Marcos William De Almeida,https://play-lh.googleusercontent.com/-3swfb8uk4lQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclE3NVLuUC5YyoDXFmXv7eTCOClbA/photo.jpg,Opinião sobre isso é que precisa não sei que aparece também no seu quem joga então mais o meu parece que precisa de um cabo para conectar no teclado que eu tenho aqui na minha casa para eu conseguir por telefone aqui,3,0,,2020-07-28 13:26:18
57,Sara Caon,https://play-lh.googleusercontent.com/-JdZTz64qjJw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmUkNaVEqjknIA-lCsBXRNNiPTqmQ/photo.jpg,"Gostei aprendi bastante, mas não gostei nenhum pouquinho de ter que desbloquear as lições, ver vídeos seguir vocês ou então pagar. Eu só queria fazer as aulas e aprender pelo menos um pouco de piano/teclado",3,162,6.3,2020-04-27 00:57:19
58,Quintino Cabral Quade,https://play-lh.googleusercontent.com/-EoHxOmkqsis/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmvs-4gXSexNGaI9WOlocmrL1J-HA/photo.jpg,"Nunca antes tinha tocado um instrumento, mas com este aplicativo estou a aprender muito e rápidamente que já consigo tocar algumas melodias. Fantastico!!",5,13,4.4,2019-05-11 06:27:26
59,alina santos,https://play-lh.googleusercontent.com/a-/AOh14Gg1IIKKKpyvrTz_kZ42R5ahhhB-vmwZq1p8rEmR,Incrivel e fácil de aprender,5,0,6.4,2020-08-25 09:49:47
60,Viviane lucio vasconcelos da silva Vivi,https://play-lh.googleusercontent.com/-moLpGMJiS_Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmF2mfjzAFnyvht3RZyhQYPpOtBBg/photo.jpg,O aplicativo é bom... mais ne identifiquei muito com ele... baixei outro... nada com o aplicativo podem baixar...,3,0,,2020-08-19 19:03:02
61,Beatriz De Souza,https://play-lh.googleusercontent.com/a-/AOh14Gh2yCvyOEuGQyHuHHwTVAYolu1P3u3LTjU7dEjTXg,"Muito bom, conteúdo bem didático. Contém anúncios para desbloquear as próximas lições, mas é compreensível por ser um App de qualidade gratuito. Vale a pena",5,183,6.3,2020-04-16 12:25:20
62,Livia,https://play-lh.googleusercontent.com/a-/AOh14GifVwHiIjVMI2YgvaAph_-BHEmm8MNzE8S6Rsxz,Com o app eu estava evoluindo muito mas no nível 7 quando eu entrava falava que deu um problema é ficou assim por muito tempo que eu nem consegui mais fazer as aulas eu nao recomendo a ninguém,1,1,,2020-06-20 17:27:11
63,TheCogu,https://play-lh.googleusercontent.com/a-/AOh14GhVV1nYiz_Z3c6BrbzdwOf-wRcYsT-o3AI_U0Qr,Ensina bem mas com a quantia de propaganda e tempo/dinheiro necessário pra desbloquear a próxima lição não vale nem um pouco a pena. Além de ser extremamente bugado,1,50,5.9,2020-04-14 17:11:51
64,Baptista Renato Alberto,https://play-lh.googleusercontent.com/a-/AOh14GjcEdKcPKokUCWUEpe_ewXPDCqmafBOf8h0Rl1Kkw,"Gosto de Teclados por isso estou a baixar. Quero aprender. Não comecei ainda, mas pelos comentários acho que é bom. Boa sorte para você que está a baixar.",4,0,,2020-09-17 09:19:52
65,Biela FF,https://play-lh.googleusercontent.com/a-/AOh14GjQlXXhbTbIwHsybZ_9HubsnvnHCuNtPDwhST9a,"Ameeii,a única coisa que não foi boa é que eu tenho um teclado,que eu semelhante a um piano,mais eu não tinha o cabo necessário,então não pude usá-lo,mais de resto,perfeito",5,19,5.1,2019-12-18 13:27:05
66,Rosangela Vitoria,https://play-lh.googleusercontent.com/-GYB4kFz3vKs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnmjT9hBbpdR5SENbZDz0kHfaAQ_Q/photo.jpg,Horiiiiiveel não gostei 👎👎👎👎👎👎 Não recomendo 1: não encontrei Nenhuma música que eu pesquisei 2:o anúncio fica na frente das notas 3:tem Anúncio toda hora e isso é chato. não recomendo nota 0000000000000000👎👎👎👎👎👎👎👎👎👎👎,1,0,,2020-06-22 23:08:58
67,유메이Yumei-chan ツ,https://play-lh.googleusercontent.com/a-/AOh14Gh27h7bxyCIc2JLUz5rp1ABrWYGQj87bhJbsZ1m2Q,Muito bom pois ensina a ler a partitura,5,2,6.4,2020-08-02 12:23:19
68,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Ja deve ser a 5vez que baixo esse app e bom,so tem um problema toda vez que aparece para avaliar pra consiguir desbloquear o nivel 2 aparece a mesma coisa de novo",5,3,,2018-10-04 15:52:59
69,Mauricio Silva,https://play-lh.googleusercontent.com/-so8EPB3_FUg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnXItUAFdvbqnBHxt_XpK7mYjsh6A/photo.jpg,"É bom o jogo, mas poderia ser melhor se tivesse umas músicas gospel é lenta. Para quem tá aprendendo música todas a muito rápido e ruim.",2,83,6.2,2020-04-09 07:34:23
70,Patrícia Santos,https://play-lh.googleusercontent.com/a-/AOh14GhLf7OChvpUmy7VWS2YntYvby-VSNw1faYzr76nxvw,"Bem instrutivo, com boa sonoridade. De fato ensina desde o começo, sobre as notas, posições dos dedos e melodias para acompanhar.",5,87,5.9,2020-03-27 21:19:57
71,Hari Neufeld,https://play-lh.googleusercontent.com/-6Dq9scWMbs8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclG0iyJYghIUt6M8ifaqG2n8dnjEw/photo.jpg,Mtoo bom Até mesmo pra mim q sou baterista e estou começando a tocar teclado App mt bom,5,1,6.4,2020-07-06 12:52:32
72,Vampi Gamer,https://play-lh.googleusercontent.com/a-/AOh14GjBIF0N--p_p3Ax04v4YgVaJGzpejQHNVTbP1oJLA,"Ele é bom, MAS TEM Q CONECTAR COM O USB MIDI, E EU N TENHO, pfvr faz um jeito para não conectar o Midi, e ouvir o próprio teclado pelo microfone do telefone/tablet, obrigada :)",2,3,,2020-03-31 10:00:00
73,Armando Capitango,https://play-lh.googleusercontent.com/-xapLcAvJAwI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnA5d1NSeI-5n1NEP3uqIiRQhHZMg/photo.jpg,Eu amo piano e ter um como professor é super super fix . É melhor que outras pessoas baixem essa app Vão curtir,5,0,,2020-10-12 08:49:53
74,Bruna Daiane,https://play-lh.googleusercontent.com/-n_AflFFO7KQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmvx9eemyYh1TD_-apScDkFnEIr3A/photo.jpg,"o jogo é muito bom,mas as vezes tenque assistir os anúncios para desbloquear novas lições tirando isso é bom",5,2,4.4,2019-04-24 14:25:15
75,Blue- Sky,https://play-lh.googleusercontent.com/a-/AOh14GiitbdatGFMGXI7m-N9csSot1WVZ9GdZa_BOlSaLw,Bom o único problema e que tem que fazer isso pra desbloquear as fases e e bem estranho quando não se tem um piano,5,6,5.0,2019-11-11 20:34:42
76,Ana Carolina,https://play-lh.googleusercontent.com/a-/AOh14GiT9ICsShnE0zkIr6E5TgBl4pcxCkAOeeZxHfq_VA,"Horrível! não se enganem, pra ter a 2 lição vc tem que dar 5 estrelas! pra 3 lição tem q mostrar o app no feacebook! Parei na hora com esse lixo, espero q consertem esse erro",1,57,4.4,2019-04-11 21:21:07
