,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
15,ALEX MORAIS,https://play-lh.googleusercontent.com/a-/AOh14GiGBDsNk2LIoZsSUD3nKIVXb7Aui4I4jM3FOTr0xg,Quem tem tempo para jogar fora!!! Péssimo! Horrível! Você joga uma fase 20 vezes para conseguir passar... Muito para fazer com pouquíssimas jogadas... Só no intuito de que você compre vidas... sem lógica... Quem quer perder seu tempo... baixe!!!,1,2,5707,2020-10-25 23:42:13
16,Rg Britto,https://play-lh.googleusercontent.com/-Kk3Gi0fOhOE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclMqS7ULBgayRM_yZuoU6KWvfLOrQ/photo.jpg,"O jogo é ótimo, agradável de jogar, uma boa maneira de passar o tempo. Porém, acabei de trocar de celular e perdi todo o meu histórico de jogo, tenho q começar tudo de novo. Poderia ter a opção de se conectar no jogo através do Google Play Games, não só pelo Facebook (que muita gente não curte), isso ajudaria bastante quem precisa trocar de celular. Poderiam pensar nessa opção pras próximas atualizações.",4,83,5542,2020-10-04 17:23:22
17,Marquesia C,https://play-lh.googleusercontent.com/-GOU5fpgX3gI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmjTLh9lnxIvfMLzs48jwT_9IAE8w/photo.jpg,"Adoro esse jogo, mas a cada atualização tenho que desinstalar algo pra poder atualizar, chegará num ponto que não terei memória pra o jogo. A cada 15 dias é uma preocupação se vai dar certo ou não. Quanto a isso minha decepção em relação ao jogo é grande. Sem falar que demora demais pra aceitar atualização. Sinto que terei que desinstalar o jogo😒",4,213,5542,2020-10-05 18:21:08
18,mundo da alice,https://play-lh.googleusercontent.com/a-/AOh14Ggl8Y5Sa0FMPXBP0lCTa7vXjqdf6gVXH4V_zGl3,mano é lega l mas presisa atualiza porque tem poga!! fase assim faz minha mãe e eu vica bravas porque eu to no nível 0 porque to instalando é minha mãe tá 1090 e fiquei triste al sabe que vai um dia a capa as fazes😔😔 mas assim qui vozes melhoraram vou fica muito feliz e também é muito caro tipo cantam falta duas cora ou vidro etc esse é meu regado beijos,5,4,5707,2020-10-29 22:36:36
19,Joana Silva,https://play-lh.googleusercontent.com/-8vuvcjRRhwo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckuD2arGmckELRDqoCD7Xqs_gEuBg/photo.jpg,O jogo parou de funcionar fica carregando é não abre eu não quero desinstalar e instalar de novo se não eu vou perder todo meu progresso consertem isso por favor,2,0,5734,2020-11-05 05:48:15
20,Wanderson Mayko,https://play-lh.googleusercontent.com/a-/AOh14GhxYLefdi9lc6EgzLvgz__hb5avBNXB_nJaBLH-_w,"O jogo é legal bom, mas de um tempo para k ele mesmo conectado ao Facebook só aparece um amigo na lista antes apareceia uns 4 amigos com suas pontuações.",3,0,5734,2020-11-06 15:03:08
21,Patrícia Cavalcante,https://play-lh.googleusercontent.com/-xkqqOhDxSw8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucluHoeGtskjZ4Ldy93ZHF4z6gwi4A/photo.jpg,"Fiz um elogio em relação ao jogo inclusive dei 5 estrelas anteriormente mas ao passar das fases fui percebendo q não é tão bom quanto parece,pois além da dificuldade, não nos facilita a compra d pacotes com preços amigáveis,como q em meio a essa pandemia até um pacote p/ iniciantes é caro e se quer nos dão vidas(falo em relação a pandemia pq a vida financeira foi afetada,queremos nos distrair já q precisamos estarmos em casa e nos cobram tão caro p/ permanecermos jogando,pensando em excluir)",2,140,5484,2020-09-14 02:17:26
22,Marco Lewis,https://play-lh.googleusercontent.com/a-/AOh14GifCW4VU63KFXrPCluWu61NC7H7k5G6iJOcA9u9dKM,"Mais um jogo com pontuação ""estranha"". Os desenvolvedores não percebem que os vencedores semanais fazem pontos acima do normal, ficando os demais jogadores sem chance de se classificarem. Pelo menos é a sensação ao avaliar prêmios finais. Só ninja super super top. Ainda vou levantar se são sempre os mesmos...",2,136,5427,2020-08-25 23:32:20
23,Maria goretti Soares,https://play-lh.googleusercontent.com/-cUNIFXnDebs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmXkHHkGnxVbbv1AIpo_1LiuE-dHw/photo.jpg,Olá gosto muito deste jogo só que pedem para atualizar mas tenho que remover outras aplicações e não posso de todo por isso acho que não vou jogar mais é uma pena pois já vou num nível avançado,4,0,5707,2020-10-27 18:29:45
24,Cleunice Araujo,https://play-lh.googleusercontent.com/-6wA0c96oyEc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclppGZODFqrR7JT8MkEPSHq68LRmQ/photo.jpg,"Muita atualização em pouco tempo, daqui a pouco de tanto atualizar não vai dar p jogar mais, devido ocupar mais espaço em cada atualização",3,0,5707,2020-11-02 12:17:53
25,Keite Modesto,https://play-lh.googleusercontent.com/-3RTA7ZXieM0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck6NDRzX1diw8qq2BrdbcueIrZOyw/photo.jpg,Gosto do jogo. Mais não coloca fases o suficiente... Toda hora volta pra liga dos campeões... Poderia melhorar nisso.,1,2,5692,2020-10-19 12:42:49
26,Elaine Maciel,https://play-lh.googleusercontent.com/-AWJir2Go1oc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmwTMhRzTwq9mL10-Xao0jr5v-usg/photo.jpg,"toon blast continua sendo o melhor de todos os jogos. Há mais de um ano jogando e contínuo ansiosa pelo campeonato. Muito bom. Agora já tenho tres anos de toon blast, esse é sem duvida o melhor de todos os jogos, tive dificuldade de concentração há muitos anos atrás e o jogo me ajuda muito. Sou grata",5,70,5427,2020-09-06 07:49:22
27,Lena Pariz,https://play-lh.googleusercontent.com/a-/AOh14GhOWtL7T5UdDsR4tR7_BM63wpmdhuCSmgh43RS4kw,"É aquilo que promete, um passatempo com campeonatos individuais e de equipe. Despretensioso e agradável. Diferente de outros que prometem um jogo e são sempre a mesma coisa. Tem fases mais difíceis, mas não tensas e sem exageros de animações",4,127,5542,2020-09-21 08:45:43
28,Julia mello Mello,https://play-lh.googleusercontent.com/a-/AOh14GiPHELwSuNV9wIYnfnv3a4dmr9iS9N6hmX5iX-k4qg,"Tô na fase 4451 e não consigo atualizar, já virou palhaçada isso , de 5 em 5 dias ter q atualizar e demora , cadê vez tenho que apagar mais apps e coisas do celular pra fazer a atualização, isso quando consigo , pois dessa vez já tô dos dias tentando atualizar e não consigo 😤😡",1,14,5484,2020-09-22 02:33:58
29,Shanaya Maísa Manhique,https://play-lh.googleusercontent.com/-TE_eMOWUuk8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnZFeOhhUQlLIgmplhdfYA7YH3oZQ/photo.jpg,"Toon Blast sem duvida é um bom jogo , mas porém tenha muito cuidado porque um dia ele do nada pode apagar a sua conta e fazer você começar do 0 Nb : MAIS ISSO É PARA QUEM NÃO FEZ BACKUP NO FACEBOOK",5,0,5707,2020-10-28 01:07:42
30,Andressa Matsushita,https://play-lh.googleusercontent.com/a-/AOh14Gg-Oo-ZONyJaNsIeZK3QgrlGGfkzrC4H7xTgYxwsso,"Adoro esse jogo! Tenho ele instalado no meu celular há anos! Kkkkk... Sempre que tenho uma folguinha, jogo! Eu cheguei na fase 2 mil no meu outro celular, quase morri quando tive que trocar de celular, queria a minha fase de volta! Rs... Não sei se isso é possível, mas não consegui!",5,83,5484,2020-09-12 18:11:41
31,Leilaine Piancor,https://play-lh.googleusercontent.com/a-/AOh14GiiXAlIOKnV7z_9rEKM3L8WZT6wW5Y1AgnCR76jMi8,"Esse jogo eu amoooo... Mas infelizmente agora estou desanimando , as fases estão cada vez mais difícil... Até aí ok, o problema é que são pouquissímas jogadas e o jogo em si não te dá opção nem para fazer estratégias... Aí fica desgastante e desanimador 😥",4,67,5427,2020-09-07 07:46:29
32,Eugénia Moreira da silva,https://play-lh.googleusercontent.com/-ZfVFQn2OPNI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl2AQ25h4aPtaz9gLoFMzJ6lg15AA/photo.jpg,Difícil de perceber o critério para atribuição do número de estrelas no final dos níveis.,4,0,5734,2020-11-02 22:23:56
33,Izabel Pereira,https://play-lh.googleusercontent.com/-gNVd4cJnt9M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnvx_CV4kLNG3MpT1O7C9BXMcrEPA/photo.jpg,É um jogo até bonzinho logo no começo você passa de fase com facilidade depois fica fica ruim é um mistério você faz uma jogada certa e aparece uma jogada errada que não tem nada a ver com que você jogou sem contar que você demora dias para passar de fase e sem conseguir eu mesmo tenho três dias querendo passar da fase 1614 não consigo,1,13,5542,2020-10-07 05:11:45
34,pat valentim,https://play-lh.googleusercontent.com/a-/AOh14Giq6dWrL2f01o900LWpLceg7I0m8Dz3KrYdyIBSCg,"O jogo era muito legal, mas de uns meses pra cá, está cada vez mais difícil de pular etapas. Sou administradora do jogo e todos estão desanimados. Por favor, melhorem, pois desse jeito, ninguém vai pra frente e iremos desinstalar!!!!!!!!!!!",2,79,5542,2020-10-02 01:09:08
35,Neusa Cristina,https://play-lh.googleusercontent.com/-XYw8u7IUk34/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclfDh-58CdIWu_KF6TvSbKhYQQaMw/photo.jpg,"Só dar raiva chega em uma certa fase que o próprio jogo rouba, como disse um amigo em outro jogo só gasta dinheiro com jogo virtual quem for muito bobo. Ou melhor trouxa de quem gastar dinheiro com joguinhos virtuais. Me poupem. Atualiza, atualiza e está sempre do mesmo jeito. 🤦‍♀️😤🤬😠👎🏼👎🏼👎🏼👎🏼😝",2,5,5657,2020-10-20 20:00:19
36,Marcelo Wecchi,https://play-lh.googleusercontent.com/a-/AOh14GgqCGYphE7isyd1aW4bbIsKe3ymRaedVtc2MmykTgE,"Após última atualização o app apresenta BUG. Não permite promover outro membro da equipe a co-lider. Quando consertar esse BUG melhoro essa avaliação, por enquanto uma estrela mesmo!",1,71,5657,2020-10-12 14:12:01
37,Flaviane Cristina,https://play-lh.googleusercontent.com/-Qsy6zW_JOr8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclHANKRxouah2KRukAbEmaFXnaGiw/photo.jpg,Esse jogo e muito legal e tão bom esse jogo só não e muito agradável por que agente tem que subir dez nível para conseguir abrir o baú de 10 nível,5,0,5707,2020-10-29 17:54:16
38,Joao Mineiro,https://play-lh.googleusercontent.com/-jIKhwnoy1lA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnUg-AwAGfsDtX9kKjDpb5UrP804g/photo.jpg,"Estou dando uma estrela porque perdi meu progresso,,,jogava desde 2017 me baniram sem aviso prévio.... Já estava na fase 3901,, gostaria de uma resposta ou explicação Fora isso jogo muito bom... Quando voltarem com meu jogo volto a dar 5 estrelas",1,28,5484,2020-09-15 08:11:13
39,DOMINGOSJOAO CACULOVUNGE,https://play-lh.googleusercontent.com/-EDU12P2OGVc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck8dcA15dps1qceKxlg9kGuHkXbhQ/photo.jpg,"É um excelente jogo gosto muito dele jogo a 2 anos e meio, só que as fases quando terminam demoram muito pra disponibilizarem outras. Sejam mais ágil e prolonguem mais fases numa só actualização.",4,28,5484,2020-09-11 23:41:23
40,Jose mendes virginio,https://play-lh.googleusercontent.com/a-/AOh14GieQqpLkVdBGUk5YD8UjkIdb9291Gtyf7uXtuR_rA,"O jogo é muito bom, o ruim dele é que vc joga os estagios e ni final deles, vc volta e perde tudo, nada, nada e morre no seco. Os desenvolvedores deve deixar acumular os estagios. Por isso nao dou mais estrelas.",4,7,5484,2020-09-17 05:47:36
41,Lauany Costa,https://play-lh.googleusercontent.com/a-/AOh14GgBfnLMNQo_UR3HC6DcyNXnDO_MhuVJLZz4uxdIRw,5 estrela: amei o jogo muito divertido... indicação de uma amiga q tbm amou o jogo😘😘😘 Ed. 3 estrelas: o jogo Era bom mas de uns tempo para cá ele está atualizando meu progresso sozinho e iniciando tudo novamente eu estava na fase 1353 e ele iniciou do zero...perdi tudo e fiquei muito chateada,3,21,5542,2020-10-03 17:12:06
42,vanusa oliveira,https://play-lh.googleusercontent.com/a-/AOh14GhL-kg_F2NIc7pStG2xm9sP4lw4NR1_3Z-Kih5vwDI,"Retirando aqui as 5 estrelas que dei e deixando apenas 1, porque é um tormento a cada 50 fases ter que atualizar o jogo e tem q desinstalar tudo do celular pra poder caber e ainda assim não cabe.",1,10,5484,2020-10-04 13:05:45
43,Cristiane Lima,https://play-lh.googleusercontent.com/a-/AOh14Gj1cMQhycerpX52Dn6hBhHjXddeOx7T5dx_O8DQ6A,Gosto muito do jogo só não gosto o fato de um membro excluir a gente da equipe e a dificuldade pra entrar em outra equipe.e o fato de zerar os benefícios por ter sido excluída sem minha vontade.,3,20,5657,2020-10-13 15:43:25
44,Bruna Silva De Paula,https://play-lh.googleusercontent.com/a-/AOh14Gi98x23wwYAR-ly2sCjnqEAYBUEXDvqdUCBEExh,"O jogo é muito bom, mais toda vez que pede atualização,tenho que desinstalar alguma coisa do meu celular,jogo bom porém muito pesado,poderia melhorar nisso ...",4,1,5542,2020-10-16 16:53:23
45,Jacqueline Pontes,https://play-lh.googleusercontent.com/-E2iBw1T5wO8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmxpA7LsK_mHguvTqXs0xFemeZIbA/photo.jpg,"Cheguei no nível 4451, então pede para atualizar. Chega aos 100% da atualização, mas na verdade não atualiza. Tentei por várias vezes e o jogo então fica bloqueado.",3,4,5484,2020-09-25 07:17:04
46,Gil Paixao,https://play-lh.googleusercontent.com/-76vmOYp7srs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckie-aKcnXeu06DK7rLVytqxVT9hQ/photo.jpg,Ótimo jogo gosto demais... só falta uma opção de você resgatar uma mesma conta quando se troca de aparelho...eu tive que começar do zero por duas vezes que troquei de aparelho celular.,5,13,5542,2020-09-23 20:59:07
47,Eliandro Piva,https://play-lh.googleusercontent.com/a-/AOh14Gg5jk0s6PQ3fvElGhC7NepbuNJkqBTZe4zzaNjltg,"Baixei após ver um anúncio, jogo as vezes no tempo vago. Isso já faz uns anos, hoje já estou na fase 4500.. realmente viciante e nunca é cansativo !!!",5,7,5542,2020-09-21 10:12:26
48,Vasco Santana,https://play-lh.googleusercontent.com/-xmrIYRx4xG0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm9c55dReAhr5AwyJU1wauB0DWYsQ/photo.jpg,Muito bom o jogo e o facto de ser infinito me deixa muito feliz obrigada por tudo que o jogo trás mas a parte ma anuciu a toda a hora se mudar isso garanto que vocês vao receber mil obrigados se não tiver maneira de fazer tudo bem mas com maneira de fazer e nao fazem vou desinstalar. Recomendo,5,4,5427,2020-08-25 10:56:43
49,Clau Max,https://play-lh.googleusercontent.com/a-/AOh14GhQrStF-agLC1Uv5VE4qlHOCBrQoYoEUp8u_IbS,"Perdi minhas fases...mudei de celular, fiz backup do celular antigo, mas no celular novo zerou o jogo. Tinha passado mais de 4.000 fases =/",5,1,5484,2020-09-15 15:39:39
50,Kelli Cristina,https://play-lh.googleusercontent.com/-5pknfxyFg80/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck_P0avbUVX9eZ8XMKvGchmqRYCtQ/photo.jpg,"Estava na fase 4601 tive que instalar novamente, voltou pra primeira fase, como faço pra voltar na que eu estava jogando?",2,0,5734,2020-11-02 08:07:39
51,Elizabeth Tsutsui,https://play-lh.googleusercontent.com/-vjArGHWzDzw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucltzQG02HvL1zpSCppU4BxHE84Cbw/photo.jpg,"Já tenho um grupo nesse jogo onde sou líder, mudei de celular (o outro perdi, não finciona), já instalei várias vezes e começa do início. O que devo fazer para recuperar?",2,1,5542,2020-10-14 22:46:38
52,Pedro Silva,https://play-lh.googleusercontent.com/a-/AOh14GizYZWCzGDDLkATPixPyOtlLhQfwzFGlju4EhT7,"Fluido, gráficos excelentes, muito bom para entreter. Parabens",5,0,5657,2020-10-11 04:44:40
53,Ricardo Brasil,https://play-lh.googleusercontent.com/-av3vKe7LIdE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnjtJCxzOlsJtRKtanCdsys1t4PRg/photo.jpg,As moedas de cada equipe deviam ser distribuídas apenas pelos jogadores que participaram no torneio e não por toda a equipe.,3,11,5484,2020-09-21 14:44:56
54,CHIQUINHO 36,https://play-lh.googleusercontent.com/a-/AOh14GhgBIfA0eI_WeLiOdBm9gsmPSA37YmElK6GSVCZDQ,"Já joguei esse jogo quando lançaram ele,é antes era melhor! Tipo antes vc podia juntar itens tipo MARTELO 999 agora é só 99 pra qualquer outro! Outra coisa que mudou foi a quantidade de MOEDAS antes era quase que infinito beirando a casa dos 9999999999 mais ou menos isso 😂. Agora é só 50.000 MIL EM MOEDAS. MAIS co tinha fácil as FASES. Uma dica que eu dou é jogar do início só JUNTANDO MOEDAS E ITENS sem gastar que fica fácil de passar as fases,eu tô na fase 4.350 atualizei agora é fora os iten",5,12,5427,2020-09-03 13:59:40
55,Prof. Magnum,https://play-lh.googleusercontent.com/a-/AOh14GgACvr3qphjjXFNM8o0W5sf5yzJktHZ4oJktMEIHw,"Então, estou começando este etapa, mas tenho conta que foi excluída, gostaria que vcs conseguisse reconectar minha conta SeyLink do Clan End Point, estava na fase 4265, snif snif snif, mas sempre gostei game e toda diversão.",5,10,5427,2020-08-30 13:34:22
56,Rosilene Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gib2O5PkUfAmy0cOq4M6GrRv2AyLzzn_I83XUjUd5U,"Horrível 🤢 fala q é para desistressar mais acaba dando dor de cabeça. E quando chega na liga dos campeões, não tem nada a mais. Só fases repetidas, e cada 15 dias tem q atualizar vem mais 50 fases q são poucas as q não são repetidas. Uma 🗣️",1,6,5427,2020-08-26 15:10:59
57,Marcia Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14Gh-Y2L5rvejCcbNRzt3EufcCxiLowCF2TLWsOg6LCI,"As vezes o jogo trava e não recebemos nossa vida ou número de movimentos de volta, por isso acabamos perdendo. Mas é bem divertido",4,4,5657,2020-10-19 19:41:53
58,Maria Aparecida Gibin,https://play-lh.googleusercontent.com/-hDUo_Q8aM54/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmuYr3bGPY1isv1PyBA8FngrLRgtA/photo.jpg,"uma droga de jogo,jogo porque sou retardada, é uma luta pra vc conseguir ouro, quando vc consegue simplesmente some sem vc usar, não é a primeira vez, já jogava antes parei, fiquei 2 anos sem jogar, voltei agora essa decepção 😔😔😔😔😔😔",1,6,5542,2020-10-04 15:56:18
59,Alda Moraes,https://play-lh.googleusercontent.com/a-/AOh14Ggn9tDIHmkT1SmUntMjJb2K_uG2LtiQryeyiOTp,E muito legal e o mais importante disso é que o gráfico é muito bom animações personagens fases mapas tudo e muito bom e sinceramente acho que n tem nada errado no jogo.,5,5,5542,2020-09-25 19:17:52
60,Paula Evangelista,https://play-lh.googleusercontent.com/-qs3M9RWZ5Rk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckXN93kH8Cwss1E2qebUheeyFgeOw/photo.jpg,Excelnte passa tempo.... Adoro esse jogo. Só acho wue deveria ter um prêmio quando desbloqueia a etapa. Seria um inventivo.,5,4,5657,2020-10-06 07:35:22
61,Vera Regina,https://play-lh.googleusercontent.com/a-/AOh14GjaiD-RlrxdAEG4QVg31TqRsmpgnUAdQT24UtUSwA,Gosto do jogo.... Jogo ele desde 01.2018. Porém tenho q concordar q é muito chato isso dos torneios e ranking. Quem joga ganha... Quem não joga ganha também. Sei q já aconteceu de eu ficar presa em um nível e só conseguir passar com o dinheiro q veio da minha equipe... mas eu tava lá jogando tentando e tentando. Sei q não contribuí com estrelas mas o sistema do jogo sabia q eu estava on. Mas complica quando o total e dividido para quem nem tem mais o jogo ativo...,5,10,5542,2020-10-06 12:40:23
62,Jose Lopes,https://play-lh.googleusercontent.com/-wlAM9OyFexo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclFM9CERb9rcMtFar1XQdXuP2VRZQ/photo.jpg,"Já estava no nível 2400 e troquei de telefone e........ voltei a estaca 0 ,se quero jogar tenho de começar de novo, grande mer..........................",1,7,5484,2020-09-19 11:00:27
63,claudio carvalho,https://play-lh.googleusercontent.com/-khv_t6zxbBM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckUWNmfgRcdzupOik77bn3bR1jyMQ/photo.jpg,"Excelente jogo, pena q qdo eu troquei meu celular perdi todo o progresso e saí da minha equipe!! Melhorem isso por favor!!!",4,2,5484,2020-09-30 17:13:45
64,ronaldo Medeiros de souza,https://play-lh.googleusercontent.com/-qnUBzN8ZxAs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnqkEWm5mko-5yCAyb3aBldqPXR7g/photo.jpg,Excelente diversão. Os desafios se inovam a cada nível.,5,0,5707,2020-10-27 21:43:27
