,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
15,Suely Costa,https://play-lh.googleusercontent.com/a-/AOh14GhlJYoEduN420mvd-lwXcifppHpTz-U8FcyQ1MmDg,"Gostoso jogar, acho que pagam pouco, tem outros jogos do tipo, que pagam mais, dai fica mais emocionante jogar, incentiva!!",5,6,3.71,2020-09-14 11:32:12
16,Juraci Pereira de França,https://play-lh.googleusercontent.com/-LQmjtZXHTQE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnaAL6Fg7oOV2G9D5Dy7sqkRYxGiA/photo.jpg,"É muito emocionante. Eu me divirto, é como uma terapia, eu consigo espairecer e por um instantes acreditar que tudo isso é real, apesar do momento em que vivemos.",5,4,3.68.2,2020-08-17 18:34:47
17,Marlene Goncalves,https://play-lh.googleusercontent.com/-WXa8XmxgCWg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclKi2AywatYhgmh7plqC-4ukhff-A/photo.jpg,e um ótimo jogo mas tem que atualizar toda semana e ocupa bastante espaço no telefone,5,1,3.69.6,2020-09-12 10:01:46
18,antonio pereira covita,https://play-lh.googleusercontent.com/a-/AOh14GgwWAh90pswC9oBspfd3rxTye2kht44AonAZacV,"Não muito boa, muita falha, não entendo mais parece que tá cada vez mais ruim cada vez falha mais",1,2,3.74.2,2020-09-27 05:34:31
19,marcio augusto,https://play-lh.googleusercontent.com/-4Do6_EcD60k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnkVqyw0H9jiY0Wc3xGBPePOXcArQ/photo.jpg,Ganhei muitos prêmios mas não resgatei sempre usava a premiação pra jogar e divertido e me sinto muito bem,5,1,3.75.1,2020-10-09 20:31:08
20,Lucas Alexandre Pessoa Fernandes,https://play-lh.googleusercontent.com/a-/AOh14GgP7ZSBVjhRvhqZ-qXhh22XPXNBDVAzpDmwh6aZkA,"Ótimo jogo, faz lembrar os Caça níqueis de verdade, os virtuais dos Cassinos de hoje são neste Sistema. Apesar que por ser no celular, condições como travar, sair dos eventos, fechar o APP, Reiniciar acontece fora do sistema de. Jogo, Lembrando que não é um jogo Offline, tem que estar sempre conectado, se a rede do WI-FI ou Torre de dados não operar, não se joga. Mais é um Bom Desafio, para quem pensa de ir ao Cassino e ter uma Base dos jogos oferecidos. Só que Lá se Vc perde seu dinheiro.",5,77,3.62.2,2020-07-11 09:11:28
21,Rafael Boscov Arruda,https://play-lh.googleusercontent.com/a-/AOh14GjAJQg8C_-8j0Rg3qLQzArlLKAjEo64y7kG5fMQ6Q,"É um jogo bacana de jogar, agora por não se tratar de um caça níqueis rea ou seja não se ganha dinheiro de verdade, esse jogo poderia ter menos ofertas de vendas de moedas e itens para o jogo e sim ter muito mais bônus de moedas para dar uma maior jogabilidade e aí sim seria um jogo com maior possibilidades para o jogador.",3,62,3.63,2020-07-16 10:35:49
22,rafa carloto carloto,https://play-lh.googleusercontent.com/a-/AOh14Giq8Kalb6UnReWW8bcJ-bKtbeU4cgFV6O9Y8-eM,Olá alguém me diz como posso transferir tudo que já ganhei para minha conta bancária? Já ganhei muito mais quero o dinheiro.,5,2,3.68.2,2020-08-22 12:45:41
23,maria isalina mendonça moreira,https://play-lh.googleusercontent.com/a-/AOh14GhSxoHuUR3G-0Qr3z7nxN-LNmwtfC-plSIIdp8r,Na hora de enrolar não estão pagando o dado por dois dias não consigo não consigo receber. O jogo volta a fase inicial. Quero meus prêmios dos dados.,3,59,3.67.3,2020-08-12 20:05:29
24,Joel Ferreira,https://play-lh.googleusercontent.com/a-/AOh14Gh_Q2f3ptDgsRgz_XI0Wje1OpD7OhT5C-NbaRRSjg,O jogo e muito bom Mais as muedas acaba rapido as moedas mais da para brincar bastante parece que esta num cacino de verdade da para a postar muito alto ten varios outros tipos de jogo para jogar da para passar para outras fazes o jogo e muito om o ruim e que acaba as moedas e vc tem que comprarkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkkjjjjjjjjjjjjjjjhkkkkkkkkkkkkkjkjjjjkkkkkkkkkkmmkkkkkkkkkkk,5,55,3.56.1,2020-05-26 01:08:44
25,Rsilva Almeida,https://play-lh.googleusercontent.com/a-/AOh14GgYDsOJOgKW1JXqtLtajpO5XhUnDG76oZEcGwnZ1Q,"Acaba muito rápido os bônus recebido ,era pra ser uma diversão e acabou q descobrir q se trata de um comércio, claro q tudo tem gastos e tem q faturar mesmo pra suprir algumas despesas,mas acho q força muito a compra de produtos. Bom só o q acho",5,63,3.64.1,2020-07-17 12:01:53
26,Radiante Engenharia,https://play-lh.googleusercontent.com/-COaIc_Ep6Bg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmLkPLMyoclMrqKbHOsE9r-ab1cOw/photo.jpg,"Péssimo jogo, horrível, não tem nem como da estrelas,tive que dá uma para ter opção de postar o comentário,um jogo que você ganha algumas moedas para jogar e rapidinho vc perde,pois só eles ganham, não indico pra ninguém, péssimo dos péssimos.",1,29,3.63,2020-07-14 21:31:22
27,ERIVALDO LEOCADIO,https://play-lh.googleusercontent.com/a-/AOh14GhkxP2wYi_LHuQFhpy_2yFdHjyc_4MgAiu_48JFOA,Nossa cada atualização o jogo tá roubando cada vez mais com 10k de ficha jogando de 25 acabou tudo em um pisca de olho sem tá nada de prêmio kkkk não sei pra que rouba tanso em uma brincadeira já comprei ficha 4 vezes mais de por mim você vai a falência não compro mais nenhuma.,1,69,3.64.1,2020-07-19 22:44:08
28,Richard Holstein,https://play-lh.googleusercontent.com/-PaJi9IijVto/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmlCH7EpB8mNwYXD4OC0eJKWPWn5g/photo.jpg,Quando a jogo de cassino todas as máquinas tem que pagar 70 % os outros 30 % fica para despesas do cassino e regras mundiais para qualquer máquina estou jogo 3 dias para conseguir um bônus não ganhei ainda para fechar o super bônus ok,2,64,3.59.2,2020-06-18 10:46:53
29,Manoela Oliveira,https://play-lh.googleusercontent.com/-RCACIOpLHdI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclGDS2bsUy6A47gzbQxyh1I7ohGmA/photo.jpg,Completei a oferta de vocês pela tapjoy e vocês não me pagaram meus diamantes. Até gosto muito do jogo mas fiquei chateada,5,0,3.71,2020-09-06 19:10:41
30,Juan Ferraris,https://play-lh.googleusercontent.com/-iMSvaOxL8aw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnVwPFDj6E1bBAszlm0Pnjzpk4ZHQ/photo.jpg,Depois q atualizou ficou horrível trava o tempo todo principalmente nos bônus. Muita sacanagem,1,1,3.70,2020-09-11 20:21:21
31,CRIS DA SILVA,https://play-lh.googleusercontent.com/a-/AOh14GgM8DhYDAfoxqO7Q6mjDEdPIrVcMi13q7mpognr,"Um ótimo jogo. Nossa muito viciante. Ñ consigo parar de jogar. Obrigada pois nesses dias angustiantes q passamos,é bom ter com oq ocupar a cabeça. Só ñ sei ainda como se ganha dinheiro com ele. Kkkkkk mais é muito bom mesmo recomendo sem medo. Gratidão.",5,8,3.63,2020-07-13 12:09:20
32,ney baldêz,https://play-lh.googleusercontent.com/a-/AOh14GguGnht31NCp50fWcDST4-BDtItNteSY1ltKJ19DQ,"O jogo é legal, cheguei na fase 611, porém dia em diante o jogo não deixa mais acumular crédito, não vou pagar para obter créditos, vão se lascar!",1,18,3.62.3,2020-07-08 22:36:23
33,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Comprei crédito com 20 jogadas grátis, e com22 de crédito cada jogada. Veio com 10.cada jogada. Não e a primeira vez.recebi resposta rápida, porém não resolveram o problema",1,53,3.60,2020-06-22 19:50:29
34,Renata Azeredo,https://play-lh.googleusercontent.com/a-/AOh14GjwWw-g24e-IGAITwEDzMUhssu5Uq8_tFzF96FUaC8,Então o jogo e ótimo mas os bônus de graça pra ganhar moeda demora horas é tudo do jogo tem que pagar pra ganhar Eu gosto muito do jogo mas infelizmente vou ter que parar de jogar porque eu fico vendo horas de vídeos para ganhar moedas pra ficar apostando é perder do mesmo jeito o ruim que o jogo podia ter porcentagem mas o jogo e de azar e sorte é pra mim é só azar por favor melhorem o jogo pra eu poder jogar jogo a anos e jogo e já estou cansada,4,19,3.60,2020-06-24 00:53:37
35,Daniel Jochims,https://play-lh.googleusercontent.com/-pjHWx_BWvb0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckPQAzV6cQR4hOLELhsj_ElykTzjw/photo.jpg,Muito bom. Porém está travando agora. Fazem dois dias que não consigo jogar.,4,0,3.76.2,2020-10-13 21:50:05
36,Tania Regina,https://play-lh.googleusercontent.com/-sIaSJxX290U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckaX2DQHFGMUbnLZgZCGesAGM4oCQ/photo.jpg,Depois da ultima atualizacao nao abre mais. Era muito bom. Vou reinstalar… vou perder minhas conquistas. Ruim,5,1,3.71,2020-09-06 22:39:10
37,Newton César Brant jardim,https://play-lh.googleusercontent.com/-3VTTGIU_5H8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmsQJO3b2qD-m3z2YudzQZijc4HjA/photo.jpg,"Jogo muito bom, pena que as moedas acabam muito rápido, e quando eles resolvem não deixar ganhar nem uma rodada, e o que acontece.",5,15,3.59,2020-06-15 23:56:03
38,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,Estava jogando agora fiz um jackpot de 5 bilhões e oitocentos mil créditos e simplesmente o jogo não creditou o valor. Não sei se vale a pena continuar jogando infelizmente.,5,77,3.55.1,2020-05-19 21:25:09
39,Edi Willians,https://play-lh.googleusercontent.com/a-/AOh14Gh9CTtumKx1cmc8r9pLnlF8JKeWdSm7T1XxxAITIw,"Muito bom o jogo , vários jogos incríveis muito bom mesmo. Continua a criarais pq o jogo e sensacional.",5,2,3.67.2,2020-08-13 11:48:11
40,Luis FERRAZ,https://play-lh.googleusercontent.com/-AxuEWkl51RI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckXf-D_Psf-VSFe1FKRogP07KPmLQ/photo.jpg,"Gostei do jogo, mas, ficaria para mim melhor se tivesse traduçao para a lingua portuguesa e tambem icone de resgate numa possivel pontuaçao que remunerasse.",5,9,3.62.3,2020-07-07 18:55:21
41,Sidnei Almeida,https://play-lh.googleusercontent.com/-qMLX6IvFkMM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmQBLywWujBN7us9tUgNaSwq9dqkA/photo.jpg,Quero saber porquê vcs não responder às perguntas que fazemos a vcs gasto dinheiro direto e na hora do jogo pagar não pagar completei as missões e não ganhei nada,5,6,3.66.1,2020-08-03 00:43:59
42,André Luiz,https://play-lh.googleusercontent.com/a-/AOh14GgKYjzsCttjBFI9HO6J0UH7XxOX27X7fuVqd12_2w,Já vi vários pais de família perderem tudo devido a essa jogatina maligna. Não recomendo esse tipo de jogo pernicioso e decadente um lastro grande de destruição é um pântano ferido que procede do maligno.,1,7,3.65.1,2020-07-28 15:56:18
43,Jose Gabriel Da Silva Silva,https://play-lh.googleusercontent.com/-ifmy4KPjLgo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnfPEGiL6MhBsoyqJNKspn1-pDOTg/photo.jpg,"O aplicativo é excelente, mas quando estou jogando tem muita interferência.",5,10,3.55.1,2020-05-25 17:26:03
44,Vlademir Nascimento,https://play-lh.googleusercontent.com/-YgPH4U_erjU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck_kS3pQy5XpkvJ1V-Ap1tx73waoA/photo.jpg,"Tento jogar de grátis,mas só pra divertir e é difícil pois o Casino só quer que gastamos,poxa é ruim pois estou em casa e não sairei só pra por créditos.",1,8,3.59,2020-06-14 18:36:32
45,Juliana Hubner,https://play-lh.googleusercontent.com/-xCLMTcm9O4c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclIcbpSKvoqZI14rpMlm8y3nMh2VQ/photo.jpg,"O jogo é muito bom! Mas estou há semanas sem conseguir jogar.... Totalmente trancado! Já reinstalei e nao adiantou, estou quase desistindo de jogar!",5,6,3.58.1,2020-06-08 02:53:19
46,José dr Castro Mamoré,https://play-lh.googleusercontent.com/-bSI9xspqskk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclzvOg3TEtBNUCxAbRT8gvUzn-kEA/photo.jpg,"Excelente jogo, entretanto tirei estrelas devido ao excesso de propagandas, chega axser irritante.",3,4,3.64.1,2020-07-21 07:13:30
47,zelima lima,https://play-lh.googleusercontent.com/a-/AOh14Gide003Tejrn_uYuHAHElRC2-DszJih_PhSZpnXVQ,Deveria dar mais chances pra mim. JÁ perdi muito. Estou esperando esperando uma chance,5,1,3.73.3,2020-09-25 15:50:04
48,Manoel Silva,https://play-lh.googleusercontent.com/-apmnDGOLieU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmoH8IOPBgJ7zwIR0F5qnF_TnOTMg/photo.jpg,"Gostaria de saber como se faz o saque nesse jogo? Qual.o valor mínimo de saque, e colocar em português, uma opinião é no início o jogo mostrar tudo que temos que fazer...",3,7,3.60,2020-06-21 15:04:59
49,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"O jogo e otimo, so queria que voltasse alguns jogos que foram retirados. Como o do camaleao e outros, eram muitos bons!",5,1,3.59,2020-06-15 23:00:51
50,Regina Celia Blinovas,https://play-lh.googleusercontent.com/-I5fuicrifE8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnAyY7IC_h1rG9id-QvwxTJiy3Gwg/photo.jpg,"Não estou conseguindo abri os jogos das tarefas ,jogar e pegar os saldos. Já estalei várias vezes.",1,5,3.60,2020-06-25 13:58:30
51,Genilson Marques,https://play-lh.googleusercontent.com/a-/AOh14GjDG96VxSXIP6sTjzfdYOrUkb6Br0_JTV0_5NgN2A,Esse jogo e top adorei e bom que também você pode ganhar na vida real também.😍😍😍👏👏👏,5,0,3.70,2020-09-01 10:40:31
52,Flavio Garcia,https://play-lh.googleusercontent.com/-qXw-5t2kpwM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclsUXp4zPSgMeN-8LVT6XYTo67Emg/photo.jpg,Não gostei por que a maior parte das moedas que ganho vão para o cofre e eu tenho de pagar por ela sem dizer que o que vc ganha nunca cai no seu saldo assim Tenho saldo 130.000 ganho mais 9.000 deveria ter um total de 139.000 porém isso nao acontece o app além de pegar as moedas para o cofre ele nunca dá o que vc ganha,1,5,3.58.1,2020-06-10 23:12:58
53,Francisco Melo,https://play-lh.googleusercontent.com/a-/AOh14GhF-29A3xNpaXWClAbM2h0Sf2GZgjkDbHR9AOie0A,estou a csminho dos 300M e estou gostando muito. queria poder sicronizar para jogar no pc com windows,4,2,3.57.1,2020-06-08 13:24:06
54,stely Claudia Meirelles,https://play-lh.googleusercontent.com/-DYq-orxXkZo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckM-cLiHT5qNo4Ha_d2iH8bp7qHuw/photo.jpg,"estou testando,vou jogar por 7 dias . e descreverei minha opinião. por hora ótimo!",3,0,3.68.2,2020-08-22 18:13:51
55,Alcenir Follador,https://play-lh.googleusercontent.com/a-/AOh14Gipwo7Imjv6_z-i2josl1NAvuKTqkNrNU53md67dw,Na hora do jogo o sistema travou e fico muito lento dificultando o jogo .,1,5,3.56,2020-05-23 10:21:40
56,Marcelo Ferreira Santos,https://play-lh.googleusercontent.com/a-/AOh14GjGGtnRMN_02zZtS2_nieCidcdJklicyJ4tIw6L5b0,"E muito esse entretenimento, ajuda a manter a calma.",5,0,3.73.2,2020-09-28 21:25:30
57,Alexandre BAPTISTA VENANCIO,https://play-lh.googleusercontent.com/-ZruVDVYLwVw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnNPHvwQvZTQLUj8p6AEqjZDDV6WQ/photo.jpg,"Conforme sua evolucao de ganhos, os desafios aumenta o valor minimo das apostas e desafios, sendo q vc nunca tem uma estabilidade de bankroll.",3,2,3.66.2,2020-08-04 13:22:59
58,Josemar carlos Pacheco Pacheco,https://play-lh.googleusercontent.com/-yuRt8JnVQq8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckshjSLNQwU4dnCeIN2gQVu3qK-nQ/photo.jpg,"Excelente jogo, muito divertido.",5,0,3.76.2,2020-10-20 08:46:18
59,Geisa Lendrasousa,https://play-lh.googleusercontent.com/a-/AOh14GgNVdxHjUZ5sAlIB3WeSTj2i0FOPDRue1FlVCyGDA,Jogo bom mas jogo left Tinha que chegar no nível 100 Pra obter ouro grátis mas não ganhei como eu faço concluí mas não obtive,5,3,3.58.1,2020-06-08 08:18:21
60,vi santos,https://play-lh.googleusercontent.com/-3E5Vd3hlSeY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckHfZKKKmDt1M5QvHQm7KdqDy1yVg/photo.jpg,"Excluindo!!Estava com mais de 3 milhões,aí travou tudo é quando voltei estava com 600...sacanagem",1,3,3.64.1,2020-07-21 21:31:42
61,Ricardo Torres,https://play-lh.googleusercontent.com/-wnyVHwFIq_A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclFDEM60OC0ZWH5TVACNJALjNg4tQ/photo.jpg,"Tinha 7 bilhões e fui jogando e não pagou nada só me tomou ,acho absurdo isso ,acho q vou disistir desse jogo",1,8,3.65.1,2020-07-29 02:02:58
62,Izabel Dias,https://play-lh.googleusercontent.com/-WIdgOl5FMXg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclr-O4EOqDPxolr061P9Y0s93xu-g/photo.jpg,Tem que rever os bonos dos dragões pq quando vai chegar no fim das missões ele volta pro início não completando mais um Jack que são dez etapas,1,2,3.64.1,2020-07-20 09:48:30
63,antonio mendonca,https://play-lh.googleusercontent.com/a-/AOh14Gith9DYZkeoK9Gt08AGY0AY11bzqKzae6RR7f9JOw,"Muito bom gráfico, boa jogabilidade.",5,5,3.55.1,2020-05-25 21:38:43
64,regis lima,https://play-lh.googleusercontent.com/-QvAl3tOLct8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmSAIA9ndfzJEvdXuNbEBUglqZNzg/photo.jpg,"Não estou avaliando o game!!! Estou aqui para esclarecer que esses game assim como outros não pagam prêmios em dinheiro real... Tudo é só para entretenimento... Mas o voltado ao game, gostaria que tirassem os bônus automatizados!!! Isso deixaria o game ótimo como já foi antigamente.",4,0,,2020-09-18 17:08:10
65,Getulio Silva,https://play-lh.googleusercontent.com/-Jz3X4rudAdU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm_VVIeuNxGEijDWDE-PjbDZjTTAg/photo.jpg,Não entendo o jogo e como posso fazer pra ganhar dinheiro e retirar gostaria de uma melhor explicação,5,4,3.58.1,2020-06-10 17:00:05
66,rosa mafra,https://play-lh.googleusercontent.com/a-/AOh14GiX8HamYGHwQ3lQIw8WjCUxhPPReRAj_AKU7O1i8g,Queria instalar no meu note book. NO cell a tela e muito pequena.,5,1,3.64.1,2020-07-17 17:03:33
67,Al. Lz. Anghy,https://play-lh.googleusercontent.com/-V6NcxRtOiQE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnIMTMC01Y8avhjMNM4MWsLZDUulw/photo.jpg,"Tem como converter em português? Não entendi muito isso. Pois eu sonhei que ganhei 6 milhões de dólares nesse cassino, então Presciso saber oque diz essas palavras. Também teria que ter opção de resgate quanto tem um saldo. Ex. Se eu jogar 500 e depois de um tempo tenho 3000 , quero resgatar os 3000.",1,0,,2020-08-12 16:06:52
68,Erotides cezar machado,https://play-lh.googleusercontent.com/a-/AOh14GhwNdjtwoRVVwBCeylkwtWLxkzU0-gG44QEYOcq,"Em 27/7 eu reclamei que tiraram o bônus diário, colocaram só em 24horas, ficou péssimo o jogo, antes tínhamos mais chance de ganhar, era uma boa distração nestes tempos de pandemia. Vou deixar mais uns dias pra ver se volta como era antes, senão vou desinstalar, não tá valendo mais a diversão. E também foi tirado os vídeos dos bônus",1,0,,2020-08-03 13:16:44
69,Lourival Santos,https://play-lh.googleusercontent.com/--s7LulFcG0U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnKkHsDhz7oDAlw_J2r7McSXC3Pzw/photo.jpg,"Estragaram o jogo, pois o stop não trava para pegar o bônus ou Scarlet ele trava sozinho agora, ficou ruim de jogar",2,1,3.66.2,2020-08-05 13:09:11
70,Vanessa Simonaci,https://play-lh.googleusercontent.com/a-/AOh14Gi9ghGXL-5up7pLPbH3lvuSqBoDJTCqwvKg4RWsXg,O jogo é bom só que a gente perde muito eles comem todas as tem dias que você consegue ganhar mas tem dias que você só perde as vezes fica mais de quinze dias sem ganhar só perdendo,4,2,3.57.1,2020-06-08 10:54:55
71,juscelino rodrigues,https://play-lh.googleusercontent.com/-JP206Gc8Eak/AAAAAAAAAAI/AAAAAAAAFm8/AMZuuckHuVf7ScsZVHrECtuddqCm6opMig/photo.jpg,Retirei uma estrela pq o jogo ta muito difícil parece que o jogo é manipulado pois tem vezes que acho que vou ganhar o prêmio máximo do nada ganho o mínimo e já jogo a mais de 2 anos,4,0,2.86,2020-09-24 11:10:22
72,Celso Gadir,https://play-lh.googleusercontent.com/-kB2p4j9AaCQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl8RdFFk8DIfqxcMIOALiDGAvx4-w/photo.jpg,"O Jogo é muito bom,só que trava demais. Estou tentando jogar e tá difícil",4,3,3.55.1,2020-05-19 18:49:34
