,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
10,Pidji The,https://play-lh.googleusercontent.com/-n724_LLqgKo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnlwIEtL-xnMaKlnxTMs_e91M09tw/photo.jpg,"Excelente, mas falta atualizar... Jogo NSS desde o tempo da escola, mas infelizmente deixou de atualizar os clubes e tudo mais... gostava que voltasse, para continuar a jogar com os novos clubes das ligas",4,1,4.17.1,2020-10-26 18:55:49
11,Daniel Conceição,https://play-lh.googleusercontent.com/a-/AOh14GjhoYh6T_hwEdjIX5-neCClozvZ7-g1HVBJWIrw,Está a ser ótima o único problema é que é pouco realista e podia ser tipo um pouco melhor simplesmente por a técnicas a velocidade os jogadores e os jogos onde é que o PSG perde 5 a 0 contra uma equipa da liga a baixo,3,1,4.17.1,2020-10-22 17:57:28
12,João Vitor,https://play-lh.googleusercontent.com/a-/AOh14GgixOYbBT4T1UMB2W7mtRgfwmftG1BYIkZV6TxAOA,"Apesar do Tutorial GIGANTESCO pra poder, de fato, começar a jogar o game, ele ainda tem vários pontos positivos e bem interessantes que podem fazer valer a pena dar uma olhada no jogo. O game é extremamente simples, não tem nada de mais. A jogabilidade não é das melhores, a CPU é burra e os gráficos não são tão bons. O ponto mais alto é os torneios, mas ainda assim, são super repetitivos, tem um desafio diferente aqui e ali mas não é nada absurdo. O jogo também é muito fácil, vale dizer.",2,17,,2020-08-18 11:07:35
13,Davi Ciciliotti,https://play-lh.googleusercontent.com/a-/AOh14Ggsc_-my6FBb1pc-1uDL9oIJVNWkxig5Bd-LlfUww,"Péssimo. Comprar NRG fica cada vez mais difícil a medida que você avança no jogo, e conseguir uma nota boa é complexo, já que às vezes mesmo você jogando bem, fazendo gols, dando assistências, passes sua nota fica em torno de 6 ou 7. Posso até citar uma vez em que dei duas assistências, fiz um gol e acertei uns 4 passes e tirei 7,2 na nota. Decepcionante, e dessa forma é difícil ser o melhor do mundo. Espero muito que alterem isso. Além disso, o jogo é muito desatualizado.",1,51,4.17.1,2020-09-10 18:26:11
14,Vermito Rossi,https://play-lh.googleusercontent.com/a-/AOh14GhC3W3-XzzYAC__7CWVgf33BKL8fRuZjJ61QvE93w,"O jogo é muito bom, mas se você tiver qualquer problema no celular ou trocar de aparelho, ele te obriga a começar do zero. Por favor desenvolvedores, criem uma maneira de salvar nosso perfil em nuvem.",5,1,4.17.1,2020-10-29 12:05:13
15,Afonso1109 _YT,https://play-lh.googleusercontent.com/a-/AOh14Gic3050SvsaNN2QKAG-iuykqAP94TsCNJVwMDQm,"Eu acho o jogo muito bom e recomendo. Mas acho que o jogo melhorava se desse para devolver o que compramos (por exemplo, eu tinha 1000 de dinheiro sem querer comprei uma casa de 900 euros e fiquei com poucas moedas para comprar energias) Outra coisa era baixar o preço dos energéticos que na minha opiniao são muito caros",4,6,4.17.1,2020-08-21 07:19:20
16,Mica G,https://play-lh.googleusercontent.com/-t3dCzBXELus/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclbDyF2de_YJ4JAsDrCyPqSwBtU2w/photo.jpg,Jogo desafiante e aliciante. Dá uma minimalista sensação de jogador de futebol. Bastante intuitivo e muito preciso. Obrigado pela experiência.,5,0,4.17.1,2020-10-15 22:46:17
17,Nando Silva,https://play-lh.googleusercontent.com/a-/AOh14GgF3RTMciql9OlqmKHeCJ9dgCOPIFiHlqDeA6asbQ,"Conheci esse jogo em 2015 e o jogo só melhora, mas o jogo deu uma leve parada na atualização, o Inter ainda tá na série B e recomendo melhorar a elite dos times, no Brasileirão principalmente, deixar a velocidade dos jogadores da seleção no mínimo na mesma velocidade que os times europeus, o Brasil por exemplo é uma equipe inferior a times como Barça e Madrid no game, parabéns pelo jogo pq é ótimo",5,0,4.17.1,2020-10-30 19:25:45
18,Johnatan Suares da Sil,https://play-lh.googleusercontent.com/-_vZ8WbztSik/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmr4XXM1aTvYrsf__opB1brJgGLNQ/photo.jpg,"Bom. Mas trava muito e a jogabilidade apresenta alguns bugs como por exemplo: Você toca a bola pra ir pra tal direção mas quando você vê,foi pra outra direção e você ainda perde a chance de fazer gol. E o pior disso tudo é que antes e depois das partidas aparecem vários anúncios. Diminuam os anúncios e consertem os bugs,por favor!",5,144,,2020-10-06 11:11:59
19,Henrique Bugio,https://play-lh.googleusercontent.com/a-/AOh14GhjEgO5u1-Yg1zhWhwXqeeAc_2nfku16BLx4eBOJQ,"O jogo é muito bom, mas como é possível que numa temporada no Milan onde em 56 jogos 57 golos e 75 assistências, ganhei a série A e a taça da Itália como capitão, dps de ter ganho o mundial com Portugal, não ter sido nomeado melhor do mundo?",4,7,4.17.1,2020-08-12 06:41:37
20,Carinha Que mora logo ali,https://play-lh.googleusercontent.com/a-/AOh14GgXUf9LCaCy6k6KhWXtUKmRoSbODUcUqeSxZBru,"Jogo muito bom mesmo, só que deveriam abaixar o preço das coisas já que de acordo com a sua evolução as latinhas de energético ficam caríssimas, passando até de 100 moedas, isso foge muito da realidade porque... Quem pagaria 150 Reais em uma latinha de Redbull?",5,5,,2020-08-24 18:42:05
21,guGameplays krüger,https://play-lh.googleusercontent.com/a-/AOh14Gj7qSh9hAF3ENzyR5yyexctJlX3AdBls9ArJA3Q8Q,Jogo muito bom jogabilidade ótima... única crítica é sobre a lata de energético que nunca para de subir o preço... na partida vc recebe 10 buks e a lata está a 20 ... aí vc precisa ficar sem jogar pq não consegue comprar ... fora isso o jogo é incrivel,3,0,4.17.1,2020-11-05 10:33:42
22,Ana Beatriz Oliveira de Lima,https://play-lh.googleusercontent.com/-rMuV1olNq4w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmlchT-i10UXw-eH08kx3BRdbRx3w/photo.jpg,"bom esse jogo pra min e SENSACIONAL ele vai aumentando o nível a cada Temporada, de acordo com sua escolha no Dilema Pode acontecer Algo, existe patrocinador realmente, Muito bom, Nota 5 estrelas!!!",5,0,4.17.1,2020-10-22 15:10:44
23,Pietro Trentin,https://play-lh.googleusercontent.com/a-/AOh14GikVVg4UpjqybgYQqVg9EDbEDvPI-r43pDvhndvJFA,"O jogo é divertido e muito viciante, mas passado um tempo começa a ser chato, uma atualização gigante e muito boa e cativante é criarem o NSS multiplayer, com certeza o jogo cresceria demais. Atualizarem constantemente o jogo com formas de ser mais realista também daria um melhor divertimento.",4,18,4.17.1,2020-09-07 14:02:06
24,35 Rafael Pitaluga,https://play-lh.googleusercontent.com/-KsxdSI_sPSo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckUwfh8BHmg33VpNsMrfTWH9Dh6lQ/photo.jpg,"Um jogo muito bom com uma experiência divertida, com bons gráficos e boa jogabilidade, tem diversas coisas para fazer no jogo como o próprio futebol, relacionamento com sua namorada, parceiros de equipe, tecnico etc.",5,2,4.17.1,2020-10-30 19:00:08
25,Guilherme Alessander,https://play-lh.googleusercontent.com/a-/AOh14GiSpvoDI55P5OYlZT6SV7tlXtNYUtA2z5_rHueT2g,O jogo é completo e muito bom.E alcançou todas as minhas expectativas Os únicos problemas são os preços do produtos principalmente das latinhas e o baixo salário do personagem. Mas seria bom também a pessoa ganhar uma recompensa quando fazer uma conquista e quando ficar como melhor jogador.,5,4,4.17.1,2020-08-29 23:47:43
26,Thiago Augusto,https://play-lh.googleusercontent.com/-8fnAJ_kLdU4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmnWsrw7V2J0goFD3yapogbHd3BFw/photo.jpg,"Um dos melhores jogos q já joguei na vida , pra melhorar é só colocar número e nome nos jogadores , atualizar os elencos , as ligas e colocar as supercopas e recopas e o próprio mundial ... Mas msm assim é um jogo muito top recomendo",5,0,4.17.1,2020-10-25 00:05:24
27,Felipe dos Santos Rocha duarte,https://play-lh.googleusercontent.com/a-/AOh14GhTftSVYxwlJXcaABqVtUxqK7DmwBwqUE9qR-Sz2w,"Excelente jogo, ele fica melhor ainda quando não tem internet que ai ele se torna meu jogo prioritario, seria legal se eles colacasse para receber mais moedas no inicio e menos entrevistas, mas o jogo em si é bom",5,0,4.17.1,2020-10-29 11:53:03
28,Jonathan Lilge,https://play-lh.googleusercontent.com/-1hthoyyrel0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckC3YysX8f-smzWve1wRlm8U_q4JA/photo.jpg,"Ótimo jogo. Mas porem necessita atualizar os times, parece times do ano de 2017. Poderiam acrescentar também algumas novidades, pois eu jogo esse jogo quase a dois anos e até hoje não vi nenhuma novidade. Parece que a equipe criativa não está mais tão interessada assim no jogo.",4,3,4.17.1,2020-09-18 16:22:38
29,Asinus X,https://play-lh.googleusercontent.com/a-/AOh14Ghkrm3npj7c4gQu3hcMS68KF2Hno4vcMS8u9VIJhg,"O jogo é ótimo só que ele faz gastar muita moeda ,o jogo poderia deixa a energia carregar quando não tivermos jogando,e os jogadores são ruim na hora do passe ele são lerdos pra pegar a bola. Tirando isso ele é bom.",3,1,4.17.1,2020-10-19 14:40:42
30,Valerio Lazaro,https://play-lh.googleusercontent.com/a-/AOh14GjNA_JBzsCls-o8xMGJd82Y-sK5NDVKbi3idJKj0w,"Jogo sensacional, mas podiam aliviar nos anúncios, tá demais, e deveria também ter como salvar o jogo e depois que reinstalar o jogo por algum motivo continuar de onde parou.",4,0,,2020-11-06 20:30:24
31,lucas lukinha,https://play-lh.googleusercontent.com/-7E5U2I4-Jpg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucka5xu-OakgKoWPrTUTKvpFgUw3YA/photo.jpg,"Amo esse jogo por trazer uma ampla diversificaçao de uma carreira de futebol e uma vida, mas seria legal se voces trazessem mais da vida comum como intrigas e rivalidades e alteraçoes no controle do jogo tipo um joystick para poder controlar o jogador dentro de campo tal como o do pc seria excelente o jogo se tornaria menos enjoativo. Outra coisa seria o jogador conseguir seu lugar ao time ja que ele inicia cedo na carreira e com niveis de habilidade baixa seria legal ganhar seu lugar no clube",4,8,4.17.1,2020-09-29 16:55:10
32,rodrigo silva,https://play-lh.googleusercontent.com/a-/AOh14GhX3qo6xXDFTpbSYFRGaSjDlvSeNHx8OyyQdH-a,"Dei um feedback 4 estrelas por ter gostado do jogo mas o jogo me direcionou para avaliar o app prometendo pagar 10 moedas e não recebi nada. Depois eu comprei uma chuteira de 100 moedas, saí do jogo e quando eu voltei estava com uma chuteira de 30 moedas, esses erros fazem o jogo perder a graça... Se eu jogasse pago processaria os donos... É muita falta de respeito pelos usuários... Se não arrumarem isso eu vou desinstalar.",1,4,4.17.1,2020-09-05 16:40:53
33,Yakago Iziki,https://play-lh.googleusercontent.com/-Fs7Ec1z-VT0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnZ7JNIyU8DZU06ic-EGjNjai42NQ/photo.jpg,"Esse negócio de limite de dinheiro que um jogador pode receber é horrível, meu nível de estrela já está no 92 e eu não recebo aumento de salário. Mas o NRG continua aumentando. Só os cavalos dão dinheiro extra, porque não o café e o Shopping também?",3,15,4.17.1,2020-10-04 19:17:07
34,Natan Guevara,https://play-lh.googleusercontent.com/-tG5JFPGpI4Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckF6FxV_N_qUn-6rExJpWpo29yUZg/photo.jpg,"Que palhacada em! 1-Eu compro várias coisas no shopping pra aumentar meu estilo de vida,mas toda vez ele fala que está ruim,só para eu gastar dinheiro. 2-Falando em dinheiro,o energético fica mais caro a cada estrela,que 💩! 3-Você não controla o jogo,fazendo com que você sempre perca de 5×0! 4-Meus companheiros são muito burros,porquê vou fazer um passe,e eles ficam parados como uma estátua. Desinstalando agora,e nunca mais vou baixar esse lixo! Obs:vcs apagaram minha avaliação anterior 😡😡😡",1,7,4.17.1,2020-08-23 14:42:56
35,Marcelly Nascimento,https://play-lh.googleusercontent.com/-WcRC80RI_o0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclPLl9b6hMO6giG5nzj97aj5Kgwkw/photo.jpg,Esse jogo é muito legal eu adorei super recomendo eu acho que ele não precisa quase mas de nada porque é quase perfeito ele so poderia aumentar o dinheiro de cada parrida por exemplo a cada gol 2 moedas a cada assistencia 1 moeda a cada participação 4 reais e o agente e o treinador não tiver quantidades de ussos para eles,5,3,4.17.1,2020-08-20 18:24:09
36,Mikael Reis,https://play-lh.googleusercontent.com/-MQOEzg-X7QI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmwamrAwGzJkHc816pr8cZUNu47ow/photo.jpg,"É um jogo muito bom, mais tinha algo que podia melhorar é quando um jogador do próprio time pede o carro emprestado aí ele quebra o carro do amigo aí diminui amizade dentro do clube o certo era acontecer isso",5,0,4.17.1,2020-10-29 09:27:09
37,David Mávros,https://play-lh.googleusercontent.com/-tehLvUgna3U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn8oEcyX7HDZNkvz1NPUBT0crqE8A/photo.jpg,"O jogo em si é muito bom. Mas tem coisas totalmente desnecessárias nele, os ventos não fazem sentido nem um, os salários são muito baixos, o preço do energético é muito alto, baixem o valor do energético ou diminuam o gasto de energia. Só por isso não dou 5 estrelas",3,2,,2020-08-27 00:16:06
38,ム丹れ丹れ匚工丹乃丹れ ㄗモ匚丹刀口 刀丹,https://play-lh.googleusercontent.com/a-/AOh14GgqZkn40RuxWdxobyybbICTQCjk3zcXzPb5WI7pTQ,"Chato. Pra começar que esse sistema de dilema de relações com o técnico, torcida e equipe é muito idiota, não serve pra nada além de prejudicar o jogador. Também tem aquelas situações em que ""do nada alguém chega e te da um soco na cabeça sem nenhum motivo e você perde 3 visão permanentemente"" isso além de frustrante não tem sentido nenhum, e tambem só serve pra prejudicar o player... Modo carreira lento e gastar dinheiro no jogo não te garante praticamente nada... Boa sorte pra quem baixar",1,11,,2020-09-22 01:05:47
39,Anderson Silva,https://play-lh.googleusercontent.com/a-/AOh14Gh9kXnGpBy0zUwuEuwK7XkeGPxAgPukv9WEcbId,"Dahora jogo mt legal, so poderia evoluir mas um pouco o jogo e da alguma atualizada nos graficos que ficar melhor ainda, tipo poder treina maximo 5 vezes e nao gastar tanta energia, e diminuir o valor dos energeticos quando aumenta o nivel seria top.",5,2,4.17.1,2020-09-30 12:15:30
40,vinicius marcon,https://play-lh.googleusercontent.com/a-/AOh14GhI-U3gM8cDd7PUNJtBZEkcgDzsPaFLaLSgcaNV,"Só tem 2 problemas: primeiro que a energia é muito cara e demora muito pra carregar, e tem vezes que eu tô ganhando de 1x0 aos 85 minutos, aí o adversário vai lá e vira o jogo",4,3,4.17.1,2020-08-21 02:30:48
41,May Castro,https://play-lh.googleusercontent.com/a-/AOh14GgvMecSIUaynOD1aia4QEB2d8xdBGDyd6MLkY3I-A,Eu gostei mas acho que eles deveriam aumentar a energia com um tempo ou seja se sua energia acaba vc espera um pouco e ela vai começar a voltar. Por que se não nos dependemos do treinador ou das latinhas de energéticos.,4,2,4.17.1,2020-08-12 08:35:15
42,O Louco Chegou,https://play-lh.googleusercontent.com/a-/AOh14GgggCIneNsDN2Sv1XG-bEGMvv8S67XdEeG9DbEp,"Esse seria tranquilamente o melhor jogo mobile,pois fifa,pes,dls,entre outros,lutam pra ver quem faz o pior jogo,esse tem uma proposta diferente,mas o abandonaram,porem,tem mta coisa a se melhorar, e esse jogo que ja é bom,iria ao hype facilmente",2,82,4.17.1,2020-09-06 01:10:48
43,Leozin JP,https://play-lh.googleusercontent.com/a-/AOh14Gi-Hq18iXc7OLGrCuJJDSep576SSD7UjHAoMjRo,"Achei um jogo incrível. Simples, pórem, bem divertido, como se fosse uma carreira de verdade, mas, em um jogo, interessante mesmo, nota 10",5,0,4.17.1,2020-10-25 04:22:28
44,Antoniu Lindozu,https://play-lh.googleusercontent.com/a-/AOh14GhX1Lu6WVfX8pAtOKDJCjKEE5G-syp27hfBJD3QNg,"O jogo é bom, mas tem uns negócios sem sentido, por exemplo, quando vc sai com alguém e se machuca por algo incomum. Eu tbm acho que poderia ser mais realista na questão de nível dos times, parece que todos os times tem a mesma força e que ninguém é melhor que ninguém. Mas no geral, o jogo é bom.",4,3,4.17.1,2020-08-27 16:23:23
45,Henrique Baessa Santos,https://play-lh.googleusercontent.com/a-/AOh14GiEr2ZxzbO6uOGRnISpuLurXqcSB_CnCLaFpn_EIg,Jogo MUITO bom. Mas acho que poderia ser mais difícil. Com 17 anos jogando pelo boa esporte já fui campeão da 1ª divisão sendo o melhor jogador da liga. Acho que o processo de evolução deveria ser mais difícil,5,0,4.17.1,2020-10-22 12:56:03
46,Pablo Heberle Ribeiro,https://play-lh.googleusercontent.com/a-/AOh14GiQE3HpwyRfH4kZ18edCZI7_3umq-2HN-YkHIOP,"Tinha que ter o Mundial de clubes , e diminuir o preço do energético o máximo tinha que ser uns R$ 10 pq quando fica muito caro as pessoas desanimam de jogar pq n tem dinheiro para comprei energético mas o jogo é otimo",5,3,4.17.1,2020-08-27 10:20:28
47,Ryan Harã,https://play-lh.googleusercontent.com/a-/AOh14GjQLA6jfKojBW1dhj59CEHSAgA8IxJaZRojyZXD,"O jogo é excelente, porém podia colocar mundial de clubes, times da libertadores junto com o time da Champios Ligue, colocar Brasileiro série A,B,C e D, mudar os gráficos, deixar o jogo mais realista, com nomes de jogadores nos diversos times, colocar a superRecorpa, campeão da copa do Brasil e campeão do Brasileirão. Mas o jogo é excelente.",5,308,4.17.1,2020-05-23 22:34:43
48,italo guilhermetti,https://play-lh.googleusercontent.com/a-/AOh14GitF_OSlGOCFpDb9tjwB5Rlc1OWJ1024YL3uzCk,"Gostei pra caramba, a gente tem que ter uma vida social e jogar bem pra relacionar com o time muito bom essa idéia, uma melhoria. Deveria ter mais jogada que agente consegue interagir 👍👍",5,0,4.17.1,2020-11-05 15:04:04
49,Willyann CRVG,https://play-lh.googleusercontent.com/a-/AOh14Gg7hMVQMCNX2vFYLqyBKmX4n_g60147SVIuoLuoLA,"O jogo em si não é ruim,só tem alguns pontos negativos,os preços,os times,e o gasto,os preços sempre aumenta,e o salário só aumenta se contratar um agente que é o olho da cara,os times da europa nenhum time forte te chama,e o gasto de energia é muito rápido e o NRG fica caro dms,por favor,coloquem uma atualização e melhorem esses pontos que citei,obg!",3,208,4.17.1,2020-07-08 15:03:17
50,Emerson Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14Gip0d_Pmbtp4EQnTLNr_eJHfJ0GCGpCsI5yc1I3,"O jogo é bonzinho,mais os criadores poderia deixar mostrar o seu próprio boné é por os nomes dos jogadores do meu time é do time adversários mesmo que não derce pra ver o ros dos bonecos mais coroca se isso é coroca se mais realis é dese pra vê as namoradas,os patrocinadores é os treinadores. O jogo poderia ser mais realista é na entrevista poderiam coroca resenhas tipo o jornalista perguntava uma coisa é tivesse opiçãos a baixo",3,0,4.17.1,2020-09-14 23:08:00
51,Arthur Vinicius,https://play-lh.googleusercontent.com/a-/AOh14GhRCoee2JDYCCSMDF4ekTqnY5FBWJUu2hGHnSAF7A,"Jogo excelente para matar o tempo e se divertir(ou se irritar),mas, infelizmente peca em questão de ganho de moeda, nas fases iniciais, Os itens de vida é caro demais e as bebidas energeticas é um cancer. (Conseguir uma namorada ta treta ate no gamezin)",4,3,4.17.1,2020-10-08 07:15:41
52,Ronald De jesus,https://play-lh.googleusercontent.com/--f-X0Yhg5e0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucljw6VeXkV7FbrWFA2s1JVTzdwxzQ/photo.jpg,O jogo é muito bom eu já pratiquei várias vezes muito tempo que eu não jogo voltei agora eu acho o jogo foi normal porque ele é maravilhoso e tem várias gráficos antigos os melhores você tem que mudar algumas coisas entendeu Tipo formas de roupas entendeu Tipo que podia escolher mas eu acho o jogo muito bom bom bom bom bom bom você está aí lembro que na baixa o jogo para experimentar não sei que não tem quase nenhum jogo bom no Google Play Experimente né sério NSS,5,1,4.17.1,2020-09-17 11:01:17
53,Murilo Garcia,https://play-lh.googleusercontent.com/a-/AOh14Gg8vOKvycg8rNIVV8P7ikVOxoxb-aWilhcNAB6BAA,"Jogo realmente bom,só peço que adicione algumas coisas 1:Mundial de clubes,a cada 4 anos 2:O jogador poder se lesionar 3:O treinador marcar alguns amistosos",4,0,4.17.1,2020-10-12 21:45:30
54,Josue Lopes,https://play-lh.googleusercontent.com/-t7Ib7dFM6-w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucklnV0jwiTbMfR9xMibJgbMfHO2ow/photo.jpg,"Jogo muito ruim, 1-Quando nossa equipe marca um gol no lance seguinte o adversário faz o gol 2-esse tal de dilema só atrapalha a vida do jogador 3- jogo não tem nenhuma atualização",1,1,4.17.1,2020-10-29 21:05:26
55,FUTEBOL MIL GR4U,https://play-lh.googleusercontent.com/a-/AOh14GgrgeNb0lJBFbBF2N0bNVKOXHKNjTmIbYq07XbEAg,Precisa de atualizações Colocar lista de artilheiros e assistências e premiações por isso tbm E tem q ter o Mundial de Clubes no fim da temporada com os campeões continentais,3,0,3.00,2020-10-25 23:50:03
56,Edmilson Brito,https://play-lh.googleusercontent.com/-1OLiMc1oLbM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucntJ1jCKf8Ql7nLbzFRWPP96e6CTg/photo.jpg,"Ótimo jogo porém precisava acrescentar um pouco mais de desenvolvimento a respeito da seleções em questões de jogos e dinheiro pra ter uma dinâmica melhor,mas fora isso o jogo é ótimo.",5,1,4.17.1,2020-08-20 18:06:57
57,amadeu rodrigues,https://play-lh.googleusercontent.com/-zIx-UBpD0Qk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl3l8KhqoN5jt1UNq3NBfv-QOaYyg/photo.jpg,"O jogo é muito bom, mas eu acho que há um problema, em muitos jogos que eu jogo as vezes desde os 70 minutos de jogo que tou a perder e não há mais oportunidades, isso não concordo muito bem!",4,1,4.17.1,2020-09-16 10:15:05
58,Seko Lopes,https://play-lh.googleusercontent.com/-4Wh35AtT_94/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnQf8_rue18IOr0CRLOMeS3vodFJQ/photo.jpg,Já estou com a idade de 55 anos e ainda jogo como se tivesse 20. Poderiam por um limite de idade para acabar a carreira. Hahaha vou chegar a ter 100 anos e a jogar de moletas.... 😂😂 Só para acrescentar que já tou com 68 anos e jogo que nem é Bom 😁😁😁,5,2,4.17.1,2020-09-29 18:36:00
