,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
10,mundo loco,https://play-lh.googleusercontent.com/a-/AOh14Ghmrk6L7_oi-C6FSDDr3LZKKt-Y53qbpuBBzHUd,"Antes o jogo era muito bom mas agora está ruim essas atualizações estragaram o jogo, no meu celular antigo quando tentava conectar o meu celular não ia mas eu aceitava já que ele era velho mas quando eu comprei o novo mesmo assim falou que era incompatível e também falou que era pra Android 4.4 que era compatível e o meu celular antigo um gran duos prime 2013 era Android 5.6 e se eu não me engano estamos no Android 14.3 o que é incrível, parece que a Rovio abandonou esse jogo maravilhoso.",1,90,2.9.1,2020-06-15 18:34:28
11,Diêgo Castiglioni,https://play-lh.googleusercontent.com/a-/AOh14GiOQgzrBo603Kbk2HozH5tnTsUzuAP5G0JoVAV_,"Eu já joguei antes e o jogo está pior, os personagens n se movimentam direito pois ao inves de ""virar"" para a direita o carro derrapa e as vezes vc ainda bate e os controles são horríveis eu mudei pra girar o celular e piorou pois os sensores dele são horríveis e por isso o carro n virava",2,28,2.9.1,2020-05-15 07:08:45
12,Haizen,https://play-lh.googleusercontent.com/a-/AOh14GiTrXXqAS3Jt-f2eIPMhp2A0N2jcZCREXOpaSWmA2g,"Era pra manter esse jogo como era antes lá em 2013. O jogo era menos bugado após ele se tornar nisto. Quando estou no meio de uma corrida, a música para de repente. Os pássaros tinham que esperar para se recuperar, e quando um pássaro já estava cansado, usava outro. Agora não se pode jogar com nenhum dos pássaros já que todos eles ficam cansados de vez. A gente tinha que coletar o dinheiro que estava espalhando pela pista de corrida e não cruzar os dedos e esperar pela peça que a gente precisa pra fazer o carrinho mais veloz. Resumindo... Versão 2013 > versão 2018.",3,12,2.8.2,2018-11-15 18:38:37
13,jorge wilson,https://play-lh.googleusercontent.com/-JTZ_DJVjF0k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucltGs9cFrpF0w3CBIfr9gXpUX_KYw/photo.jpg,"O jogo é muito bom, principalmente pra quem assim como eu, gosta de jogos onde é possível fazer upgrades e escolher entre diversos poderes e veículos. Só peço que consertem o problema da música e dos efeitos sonoros do jogo, que na maior parte do tempo não funcionam. Se possível corrijam o erro que ocorre ao tentar transmitir a tela do jogo, onde pede um Android superior ao 4.4.2 e o meu é 8.1.0",5,20,2.9.1,2019-06-28 20:13:38
14,Nicolas Calgaro,https://play-lh.googleusercontent.com/a-/AOh14Gg1hN53UfsFAlxiaYpgwHguJEhyg0TFSJ-Mv3BF,"Aff, atualizaram o angry birds go para isso. La por 2014 esse jogo era bem melhor. Para fazer as melhorias só precisava de moedas, mas nessa atualização precisa de peças de upgrade. Também tinha mais corridas. E não tinha esse sistema de energia, cada perssonagem podia correr 5 vezes, e para carregar essa energia do perssonagem,era nessessario meia hora, e isso dexava o jogo mais longo.",1,80,2.9.1,2019-05-15 11:02:32
15,Gustavo Menezes de Mattos,https://play-lh.googleusercontent.com/a-/AOh14GiLI8HbYT9h-I17vA-lAkBgWTy77uxuBgcy9hu1JQ,"Eu sei que é difícil competir com outras empresas, principalmente aquelas que jogam sujo, mas reduzir a qualidade de um jogo dessa forma...é sim jogar sujo, se jogarem limpo , ganharão até mais do que jogando sujo, não adianta fazer um jogo com uma propaganda excelente e jogabilidade magnifica, para mudar tudo e torna-lo meia-boca, vocês devem jogar limpo refazendo o jo jogo para torná-lo até melhor do que antes, garanto á você que vocês irão reconquistar a maior parte dos usuários.",1,20,2.9.1,2019-07-24 19:11:16
16,deywesson andre,https://play-lh.googleusercontent.com/a-/AOh14Ggu4on8YFhPPFTlAtSf5AXURCUa6RCvbb9xQEk0,percimo jogo eu nunca vi comprar eu mais gostei é do antigamente que vcs fizeram não gostei ficou o lixo o lixo lixo lixo lixo mesmo pelo menos bote em antiga mente por favor aff foi percimo mesmo que jogo par traz surf,1,0,,2020-10-30 15:55:15
17,Isaac,https://play-lh.googleusercontent.com/a-/AOh14GheFZxiqlXeApmf4iZX-J6PSdkCjQMnJ9205-8DaSg,"Definitivamente estragaram o jogo, agora está com bugs e muitos anúncios, além de complicar uma mecânica que era tão fácil e divertida, você na tela principal tinha tudo oque precisava, e também a campanha, antes todo chefão tinha um mapa, agora está tudo bagunçado, quiseram tentar vender mais, e perdeu parte de quem ainda jogava",3,6,2.8.2,2018-12-23 14:27:48
18,Karla Silva,https://play-lh.googleusercontent.com/a-/AOh14GgDTJdrbXr_cjpv2tc1G2dqiH2K9e7kXEhItzpF6w,"Boa mais tem muito o que melhorar, gráficos, controles e jogabilidade, muito legal o seu trabalho",4,2,,2020-08-11 22:30:22
19,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Este joga era sensacional, até que vocês atualizaram e botaram essa ""partes"" para melhorar o carro, o que torna muito difícil de melhora-los, antigamente, quando era só com ouro, era bem mais divertido, cada pássaro com sua estrada, a árvore onde eles ficavam era muito legal, cada pássaro com sua energia, mas hoje piorou tudo, está bem mais difícil, se você quiser melhorar muito, você tem que gastar dinheiro real, se você não gastar, demorará MUITO mais, então voltem como antigamente, por favor",1,15,,2019-01-24 20:38:54
20,Diego Almeida,https://play-lh.googleusercontent.com/a-/AOh14GgY0fPpCK5XKAwoNTwlx4Y4m0_XD_4Qn3-hP_8A6w,"Gostei bastante da ideia e da jogabilidade do jogo, porém chega a um certo ponto que é impossível passar sem pagar com dinheiro da vida real, pois fica super difícil. Outro problema: Antigamente o jogo era mais legal e divertido, após uma atualização ele ficou meio ruim e e chato, sem falar dos inúmeros anúncios que aparecem. Se melhorarem essas coisas fico agradecido.",2,109,,2020-01-11 09:21:05
21,ツPedrocaX,https://play-lh.googleusercontent.com/a-/AOh14Gh7sQTtxTIM1BEH1XW6iSJkHK7_xxxMZqyxqbQwPg,"O jogo era simplesmente incrível com as versões antigas .. agora acho que vcs estragaram o jogo, antigamente era bem mais divertido agora acho que n mais pfv voltem com a versão antiga dele",2,4,,2020-08-17 19:36:53
22,Matheus Valois,https://play-lh.googleusercontent.com/-bcCEsFQ5Kb8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclOOGtraAjhoZdtLC82xlsm4GPPWA/photo.jpg,"Mercenarismo ou fanfarronismo? O jogo é até legal como todos q abusam desse sistema, o problema está na energia que limita você em jogo e também a quantidade massiva de anúncios enbarcados no game, você baixa um pack de anúncios pra assistir enquanto as vezes não tem que esperar a energia voltar pra você da uma volta numa pista curta que não deve durar uns 30 segundos",1,5,2.9.1,2019-06-15 10:56:25
23,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"cara...vocês estragaram o jogo.. antigamente ele era incrível,mas agora o jogo tem que ser conectado a internet,depois de 5 corridas já é o chefão (oque torna o jogo fácil) e a música durante a corrida não é aquela mesma de antigamente e agora ele não sai mais da tela de carregamento.VOLTA A SER COMO ANTIGAMENTE POR FAVOR 😭😢😧",1,15,,2019-01-05 15:27:28
24,Roky Lobinho,https://play-lh.googleusercontent.com/a-/AOh14Gj96_gAiTyfIML7BbmL8_wMlKWz3ShzwiGhCbFx-Q,"O som do jogo está muito zuado, tem vez que não toca a música, outras vezes não toca o som do motor ou os sons do cenário, realmente preferia a versão antiga.",2,6,2.9.1,2020-07-04 04:08:46
25,Diogo Real,https://play-lh.googleusercontent.com/a-/AOh14GjwTZcB5RQpjSs4TOVXYDDCFMakeXQ6Z7GpyZcv1w,"Achava o jogo melhor nas versões anteriores, quando pra melhorar o carro precisava-se de moedas, agora usa-se as fichas que se ganha diariamente, para além de perder a paciência, é muito complicado tar sempre a comprar carros novos com isso, agradecia que fosse possível jogar as versões anteriores que eram muito mais divertidas, obrigado.",3,51,2.9.1,2019-12-21 09:15:35
26,Karina Alana,https://play-lh.googleusercontent.com/-IdrXtvCBlxE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnNmaIbEJ9siETPaABSpRAbe8MAqQ/photo.jpg,"Parabéns por estragar o melhor jogo de corrida mobile existente, com esse sistema de energia péssimo só para o incentivo de mais micro - transações e essa interface horrorosa, meus parabéns. E não venham responder que estão trabalhando para melhorar a jogabilidade, porque da ultima vez que fizeram isso vocês estragaram o jogo inteiro v:",1,19,,2018-12-01 13:14:46
27,Marliene Souza,https://play-lh.googleusercontent.com/-ah1CLtT6mqs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckHq_F9DadaCrIWw3aVAAtPhFmuNw/photo.jpg,"Mano o jogo era um máximo mas agora tá muito ruim porque já deixaram todo online sendo que 90% do jogo não tem nada a ver com online e só 10% é online, e ainda as corridas quando inicia perde o som ja testei em mais de tres celulares pra ver se era problema do dispositivo mas todos eram ótimos. Antes havia muito mais corridas tinha que jogar muito mais pra desbloquear novos personagens isso tornava o jogo mais desafiador agora vc só passa por simples 4 moles corridas e já tem um novo bicho.odiei",1,6,,2019-01-15 09:34:11
28,Frank Castle,https://play-lh.googleusercontent.com/a-/AOh14GhHbNfc0J8ackCc2OTp3CIdRYaetNjjBDfdOoA_cg,"O primeiro jogo de corrida que eu joguei, até hoje divertido, mais antes foi melhor, depois de tantas atualizações o jogo mudou muito.",3,2,,2020-09-14 10:20:49
29,Esli Soares,https://play-lh.googleusercontent.com/a-/AOh14GjBsJQdaEhtZ67UnyCHi9FOkZ8Xp0K_kpFEeg3tqA,"A versão antiga (1.8.7) era melhor, Você não precisava de peças de upgrade, era apenas moedas. Além disso, o jogo tinha mais coisa do que agora. Coisas que a Rovio retirou: -cenários 3d nós menus do jogo -Porco mecânico -Pássaro Senna -Duelo -Power-ups -Presentes que o jogo te dava para coletar 🎁 -Modo de corrida Slalom Sem falar que agora, conseguir personagens é mais fácil, antes você precisava vencer ele 3 vezes, agora é só uma, era melhor e mais desafiador. Agora ainda tem loot boxes",1,174,,2020-02-21 13:03:28
30,Roberto Albrecht Tavares,https://play-lh.googleusercontent.com/a-/AOh14Gh7YBIJX_UsEpAFgq9vTQ1HObHeG7td5zwnIjkicg,"A versão antiga do jogo era muito bom, mais especificamente a versão 1.8.7, mas a nova versão está um lixo, primeiro que antes o jogo já era difícil mas bem aceitável, agora está impossível de jogar nessa dificuldade, além de estar extremamente difícil, refizeram todas as mecânicas do jogo, não mudaram muito o gameplay em si mas o resto está totalmete diferente, outro motivo, removeram o Senna Bird do jogo, sim, isto não é nada de muito ruim mas era um personagem muito bom e homenageava o nosso corredor, e outro grande motivo pro jogo estar muito pior, é que está recheado de ads, a cada 2 minutos tem um anúncio. Resumindo, do jogo bom que era antes, a nova versão o transformou em um jogo pay to win parecido com um remake mal feito e retirando cada vez mais coisas divertidas do jogo deixando-lhe cada vez mais chato e difícil e principalmente cheio de propagandas.",2,2,1.8.7,2018-10-27 22:46:33
31,Cairo_ _,https://play-lh.googleusercontent.com/a-/AOh14GjxIeCZvY6vOab9I6RJWKT3V5px7NRmcNtzSmFv,"Meu Deus mano, que jogo bugado hein? Não sai o som do carro, nem das músicas de fundo, nem dos especiais etc. Além disso, os anúncios são bem bugados também hein!!! O anúncio sai sozinho e você não ganha os prêmios!!! Comecei a jogar esse jogo agora, mas pelo visto já vou desinstalar e vou dar 2 estrelas somente!!!",2,13,2.9.1,2019-05-21 21:07:45
32,Cesar Filho,https://play-lh.googleusercontent.com/a-/AOh14Gg8rFt7T42wLGOyjqNMEPY6SZ6cE4e6GRbN1tZXFg,"O jogo é um dos mais divertidos que já baixei. Mas chega um momento em que fica super burocrático conseguir as jóias e quando aparecem vídeos pra conseguir recompensas gratuitas, os vídeos travam e perdemos o prêmio pq o jogo não roda o vídeo. Isso é muito frustrante. 4 horas esperando pra ver uma publicidade e quando ela finalmente chega, trava! Resolvam isso, por favor!",2,102,2.9.1,2020-03-27 07:54:12
33,Matheus Loran,https://play-lh.googleusercontent.com/a-/AOh14GiA8ZfcXRlydbo6attPzxkqpXH64AW3ZWVp4mFziw,eu prefiro o jogo mais antigamente devido porque era muito mais difícil você conseguir as coisas com essa atualização muita coisa ficou fácil além dos Diamantes que agora é muito mais fácil porque na atualização antiga você tem que conseguir diamante na base da corrida por isso que eu preferi que vocês deixassem igual antigamente que era dez vezes melhor e demorava mais para o jogador zerar porque já zerei mais de três vezes esse jogo,1,4,,2019-06-27 16:02:20
34,Iago Ximango,https://play-lh.googleusercontent.com/-G-WOEjxm2ig/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckGJgHu3vePKJbrs-C8AXl6oZ78xw/photo.jpg,"O jogo sempre foi muito bom, mas depois desse update, o jogo deu uma caída. Antes não precisava de internet, era muito mais fácil upar os carros, em muitas coisas o jogo era melhor. Na minha opinião, estragaram bastante o jogo.",3,7,1.10.1,2019-01-18 22:31:49
35,BerSidor007,https://play-lh.googleusercontent.com/a-/AOh14Gj-RnrTQ61XXZkt4PRqB6Q71f5x5X2O_mMm7BJ4Qg,"Eu tinha o jogo Angry Birds GO, a muito tempo atrás, e era bem diferente, muito melhor e extremamente mais legal, eu lembro da seleção de personagens e carros, de como era mais difícil de se conseguir os novos personagens, o que por sinal era muito melhor, pois ter quase tudo logo de cara deixa o jogo chato. Quando tinha o jogo, o antigo é muito melhor, demorei muito tempo para conseguir o pássaro em minha opinião mais difícil e incrível de se conseguir, adorava o jogo, pesso o antigo de novo.",2,90,,2020-02-07 13:35:25
36,Ana fernanda Antonio,https://play-lh.googleusercontent.com/a-/AOh14Gihton-gd_Ku8vxrHysEKBR5MRXwmn-hZeMxtA6rQ,"eu adorava esse jogo la pra 2014 mais a atuais versoes sao tao ruims as fases ficaram embaralhadas e os menus antigos com a arquitetura e animaçoes boas, tipo a animação para trocar os personagens que a camera subia na arvore ou tambem a animação do menu, mais agora com caixas, pay to win, ficou tao ruim, por favor voltem com as versoes antigas rovio!! Voces tem tudo a melhorar com o jogo em si e com os glitches, pois é eu achei aguns quando pequeno mais nao me lembro do que eles faziam.",3,7,,2019-07-13 15:46:42
37,PauloR Fontes,https://play-lh.googleusercontent.com/-0wn8sQPRlb0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclt7yAsHaQHt1_p-RWqeIs14axbBQ/photo.jpg,Antigamente o jogo era muito mais legal porque os upgrades eram feitos com moedas e ele subia de level sem precisa de nada pra fazer isso (precisava upar tudo os upgrades do carro pra acontecer isso).MAS o jogo ficou chato porque colocaram coisas pra comprar e fazar upgrade ou seja demorava um ano pra subir o carro de level.Se a Rovio voltar com o upgrade so com moedas eu dou 5 estrelas,1,35,,2019-07-21 20:27:21
38,Camila Pereira,https://play-lh.googleusercontent.com/a-/AOh14GjEXZ4FOWn4KlupDITAogs2sAu4b0oePWtsDKhj,"É um bom jogo, tinha ele no meu iPhone e resolvi instalar aqui, os controles são muito instáveis e sensíveis é difícil manter o curso jogando no Android, na minha opinião o desempenho do jogo é melhor no IOS, podiam melhorar isso aqui no Android também, fica a dica...😉",3,8,2.8.2,2018-10-07 17:57:40
39,Rubens Da Costa Silva Junior,https://play-lh.googleusercontent.com/-x5WzA_YfEXA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnfl1t6YTlMJUdCkoRqnzL04kED_Q/photo.jpg,Muito bom só que eu achava versão antiga muito mais bom mas mesmo assim o jogo é demais eu sou fã da série angry birds infelizmente agora eu tenho que instalar pelo Google porque eles são muito velhos e não tem na play store eu tenho eu tenho angry birds epic angry birds Star Wars outro do Star Wars o dois o Rio e até mesmo ou um da antes da atualização esses jogos ficaram no meu coração para sempre obrigado o desenvolvedor que não está mais entre nós ou tá kk,4,0,2.9.1,2020-10-28 19:43:39
40,Wilton Azevedo,https://play-lh.googleusercontent.com/-rAc6oRsx7nM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck5Wd_zggGEleMYO6OE2KQRzkLvAw/photo.jpg,Antes o jogo Era bem melhor de 2013 a 2016 Por que os carros dava para melhorar e tinha várias fases de níveis eles aí tiraram todas as evoluções dos Karts e ficou muito ruim Era bem melhor as versões de 2013 à 2016,1,8,,2020-05-27 14:42:37
41,Canal Negative,https://play-lh.googleusercontent.com/a-/AOh14Gh5FhaRSytsP0McFB9EtB-DV8yw8PCeQ4xkDNByeg,"de uns anos para ca o jogo piorou e muito,destruiram a jogabilidade q n precisa de botoes e sim o proprio celular para correr (que vamos concorda era meio capenga),as pistas desapareceram igual a plca do aruan,e uma das piores coisas q adcionaram foram a dificuldade que esta muito elevada e as peças do carro",2,7,2.9.1,2019-06-14 16:16:46
42,TUTAROZ_._ XD,https://play-lh.googleusercontent.com/a-/AOh14Gh5Mm_lMW94AP25uQZGWRkeRgKwvNU63MHNjLriqQ,"Tenho saudades do antigo jogo, mais emoção quem jogou antes da atualização de lembra como era bom , criativo , jogo a 5 anos e amava esse jogo tinham mapas livres missões mais elaboradas chefões mais divertidos de se passar mas com o passar do tempo esse jogo foi atualizado e vcs estragaram o coitado , ele pode ter ficado mais leve sim tenho que concordar mais antes era melhor, s falar nos carros que foram tirados , gastei quase R$ 100.00 com carros super legais e vcs tiraram e nem reembolsaram",1,161,2.9.1,2020-04-10 19:58:14
43,Hebertt Lins,https://play-lh.googleusercontent.com/a-/AOh14Gi4sG_vz4W1iaeCyzxOAWp-4cpdkcKIgT58sTLCmDA,Excepcional! Pena que não atualizam mais. Deveriam dá uma chance pq o jogo é muito bom. Se voltarem a atualizar darei 5 Stars.,4,3,2.9.1,2020-07-19 00:03:30
44,ronaldo campos,https://play-lh.googleusercontent.com/a-/AOh14GgfKOMND37OPOQ694p7RwV_qHUNZwmcuDzXNki8,Isso para mim esse jogo é como posso dizer algo muito importantepara mim é anos que eu procuro esse jogo e no celular do meu pai do celular da minha mãe o meu celular da minha vó e eu não consegui achar aí o que eu consigoachar esse jogo maravilhoso que é muito importante para mim,5,9,,2020-05-23 14:59:21
45,JJ SOUZA,https://play-lh.googleusercontent.com/-Atnz74Y90BQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckA4NhFjUYfazS22K35kipmRQz_BA/photo.jpg,"Essa versão não tem mais graça,após derrotar o chuck acaba,nem tem mais multiplayer,agora não mereçe nem uma estrela!!! Espero que na versão 3.0 volte a ser como antes e bem melhor!",1,5,2.9.1,2020-06-15 12:38:12
46,arthur fiuza,https://play-lh.googleusercontent.com/a-/AOh14GiArY_zsT9ZYZKeybVdp8P-7JkbNGYmhtj1dhXS4g,"O jogo é legal, mas essa versão está extremamente bugada, na versão antiga, tinha como você comprar e/ou ir jogando até avançar para o final, agora estou parado pois não tem como eu avançar sem pagar com dinheiro real para conseguir a moeda do jogo, parece que está abandonado.",1,2,2.8.2,2018-12-13 12:09:04
47,Claudio da Silva,https://play-lh.googleusercontent.com/a-/AOh14Gh2KoEiG3iICzlegZctoZs-xkM7VFnvZgk4UlXMZg,"Angry Birds Go! é sensacional 👏👏👏 Jogabilidade boa, os gráficos são ótimos, agora os controles estão mais ou menos, mais tá indo assim mesmo.",5,9,2.9.1,2020-07-14 06:23:42
48,Danilo martins da silva,https://play-lh.googleusercontent.com/a-/AOh14GiT659We0zp5eC79K1b2id5LKjyuTEQAYi4SgGIGw,"o jogo em si é bom, mas muitas funcionalidades nao funcionan, tenta assistir uma propaganda para conseguir mais estrelas, simplesmnete abre e fecha a propaganda, não conecta com o chromecast diz q meu celular q é android 8.1 q ele é inferior mesmo ele sendo superior, mas como os desenvolvedores estao pouco se cagando, da pra fezer nada",1,159,2.9.1,2019-01-13 14:14:13
49,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Eu jogava esse jogo há muito tempo, e ele era incrível. Mas, agora, o game ficou muito ruim, os efeitos sonoros pioraram, e agora ficou muito mais difícil de progredir no jogo. Eu preferia UM MILHÃO de vezes a versão antiga, e eu tenho certeza de de que muitas pessoas concordam comigo.",2,10,,2019-03-30 19:02:06
50,Bonnights,https://play-lh.googleusercontent.com/a-/AOh14GjBL2dIITeuY5QFhq6KRop0rAUenq6uYJdOdXt6,"Antigamente o jogo era muito bom e divertido, hoje em dia ta parecendo que virou Pay To Win, e sem contar os bugs... Tem vezes que o som do jogo fica mudo, e tem vezes que a musica para na corrida e outras vezes quando nao e a musica que para, e o som do ambiente que fica mudo, esse jogo ja foi melhor.",2,28,,2020-04-10 18:12:54
51,Ynstalar - Assistência Técnica,https://play-lh.googleusercontent.com/a-/AOh14Gg71uc_9ONJtV_VJ2QMeyArqKTJYoBM4tnK9F4FBA,Eu fiz uma compra no app a muitos anos e quando do voltei (instalei o jogo de novo ) minha compra tinha sumido e nâo estava disponível para fazê-la de novo entâo vocês podem me reembolsa ou me dar algo com o mesmo valor? E quando eu fiz a compra eu acho que nâo estava conectado com o e-mail e até agora nâo consigo conectar por causa de um bug e nâo sei se é só para mim ou para os outros,4,6,2.8.2,2018-09-18 00:49:51
52,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Apaixonado pelo jogo, problema é que ás vezes precisa comprar. reinstalei o app e comecei do zero pra tentar aplicar melhor os recursos, mas parei numa fase complicada. o Rovio, libera um vale presente por favor? quero muito progredir nesse game!!!",5,2,2.8.2,2018-11-27 14:43:30
53,Andreia Costa,https://play-lh.googleusercontent.com/a-/AOh14GiGpgqdV1CJcE6MCF2raC69Es1U3aO8p4bD8xAV6pI,"O único problema é que eu não consigo transmitir pro meu Chromecast. Aparece a informação que meu aparelho não é compatível e pra usar um aparelho com Android 4.4 ou superior. Meu moto g5s tem o Android 7. Arrumem isso, por favor.",3,8,2.8.2,2018-09-14 17:33:57
54,Rafael De Souza Santos,https://play-lh.googleusercontent.com/a-/AOh14Gi8BxFoB8qRdz2YuNb14zAAM7Y3DdS_GmxJteLgsMA,"Jogo divertido, mas com problemas sérios, o game buga o audio diversas vezes, os vídeos para ganhar itens quase sempre nao funcionam, vc nao ganha a corrida por skill e sim por poder do carrinho sendo obrigado a jogar até conseguir comprar peças ou um carro mais forte pra progredir!",3,0,2.8.2,2019-01-03 20:15:02
55,Arthur Sene,https://play-lh.googleusercontent.com/a-/AOh14Gj78n4LRZyJ36B57PhhYLlZk4qwH6T56o2q9K6iRA,"Minha opinião e que o jogo e ótimo, o problema e que tem muito anúncios , alguns jogos tem anúncios mas esse do Angry Birds Go tem muito anúncios e eu não gosto disso, fora isso o jogo e bem legal, se consertarem isso de muitos anúncios eu dou 5 estrelas.",4,0,,2018-10-14 23:05:00
