,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
12,Truco Pensado,https://play-lh.googleusercontent.com/a-/AOh14GgeZW0IVThcHiLSTXRCtOVfUb3FhQoiCj3zmkM9Bg,Excelente jogo muito intuitivo e facil de jogar,5,8,6.6.0.3676,2020-09-13 03:19:31
13,Clara Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GjvT0f_8imUT5oQex0yy0EBU7XqxA8eZar-G-iZ_w,Excelente exercício para exercitar a memória e a concentração.,5,10,6.7.0.3729,2020-10-11 08:12:18
14,Valéria Santos,https://play-lh.googleusercontent.com/-pX3g7xwQApA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclw6HjGQOTmVTd95QVBEHi5i-P2RQ/photo.jpg,"Amo paciência e este é simples, do jeito que gosto!",5,4,6.6.0.3676,2020-09-14 14:56:22
15,angela delgado,https://play-lh.googleusercontent.com/-NaOWt1BjVtA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckZT9lFGrLKHB0_ALXrbuebKji8cQ/photo.jpg,Consigo passar algum tempo distraída. É exercitar a mente.,5,1,6.7.0.3729,2020-10-02 18:56:32
16,Miguel R Salvado,https://play-lh.googleusercontent.com/a-/AOh14Gg2D5OuhnXhK_-R9-dtDfRKwQb--PII2ZHZta1r,Gosto do jogo. Recomendo a quem queira passar um bom bocado a jogar cartas😊,5,1,6.7.0.3729,2020-09-27 08:35:24
17,Maria da Guia Oliveira,https://play-lh.googleusercontent.com/-Ny_8mHCDhhQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckljCClit0v6_54LqMj_UjKYhEDiQ/photo.jpg,Muito bom. Costumo jogar todos os dias.,5,0,6.7.0.3729,2020-09-25 11:25:29
18,Maria tapioca,https://play-lh.googleusercontent.com/a-/AOh14GisecTZ9vz4kIC9vev9Aa0veAzSth9W4k5hBMICz98,Estou a viciada no jogo não paro de jogar ficou muito melhor essa versão.,5,0,6.7.0.3729,2020-11-03 16:57:20
19,Richarlisson lucas,https://play-lh.googleusercontent.com/-8Mb-P9BWjqs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmw4lB2flu2gYBGXkAshTc8VAs-WA/photo.jpg,Um jogo muito instrutivo para a mente!,4,1,5.4.0.1139,2020-10-20 20:50:49
20,Mauro Nadarkiewicz de Oliveira Cardoso,https://play-lh.googleusercontent.com/a-/AOh14Gj13DeiX9_jO96tSbN4rdtOfmLJSYM5QEw1C8-o,"Multiplayer falso. O jogo em si é bom, porém após jogar por semanas, sempre com uma pulga atrás da orelha a respeito do multiplayer (afinal de contas não tem chat, não tem como visualizar o perfil do oponente, e também após perceber que após finalizar uma partida ""online"", e iniciar outra com o mesmo oponente, nunca existe delay). Consegui concluir que de fato é falso quando abri um jogo online e no mesmo instante coloquei meu celular em modo avião e desativei o wifi, e o jogo continuou normalme",1,46,6.5.0.3492,2020-07-02 19:44:54
21,Joao Victor,https://play-lh.googleusercontent.com/a-/AOh14Gj7fPkWIEvkKMemhreHUv-WD2DqxMdcOkYEacH-vA,"O jogo é otimo,porem precisa melhorar o multiplayer, primeira coisa é que falta placar da partida, você joga e não sabe quantas partidas ganhou ou perdeu do adversário, poderia ter placar de líderes por hora,dia e semana. E ter modo melhor de três,melhor de 5 e melhor de 7 onde seria penalizado com perca de pontos a pessoa que desistisse antes do fim da partida. E por ultimo um modo toorneio com 8 jogadores onde tivesse quartas de final,semifinal e final.",4,50,6.5.0.3492,2020-07-01 02:42:00
22,Alfredo Macedo de Oliveira,https://play-lh.googleusercontent.com/-XSa5n2ou1jc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmt2SENO8ug31xBzfeibhMruzquCw/photo.jpg,Excesso de anúncios.,3,3,6.6.0.3676,2020-10-11 20:47:56
23,Carlos Tourinho,https://play-lh.googleusercontent.com/a-/AOh14GiP5CgoNO7ixo9-pFKKzQ1nKhelcZyKt7Vwx5Ucxt8,"Jogo ele faz tempo, o problema é que toda vez que troco de celular, perco o progresso feito no celular anterior, tinha dois anos de desafios diários feitos e perdi tudo ao instalar no novo celular.",3,2,6.7.0.3729,2020-09-19 05:20:53
24,Maria luiza Pilon,https://play-lh.googleusercontent.com/-tNnrzP6TOGE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmHBHT9-Co4fLV-WeY6z_6A1Q8ucg/photo.jpg,"Descontrair, relaxar, ativar a memória.",4,0,6.7.0.3729,2020-11-02 12:33:23
25,Daiane Rueda,https://play-lh.googleusercontent.com/-ug40Bb6-oBk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnB7MLZT_yEqtgYOoFEBP5bKYBLkA/photo.jpg,"Estou no nível 405 - Mentor... O app é ótimo... Sinto falta no multijogador a gente saber que nível o adversário está, e no final de cada ""batalha"" o quanto cada um ganhou e assim por diante... Podia ter um pouco mais de interatividade com os outros jogadores. E gostaria de saber até onde vai também kkkk tá parecendo Candy Crush não consigo chegar no final nunca hahahhahah!",3,160,6.5.0.3492,2020-05-18 01:09:16
26,Denilson Bergamasco,https://play-lh.googleusercontent.com/-V70XDKHDCsk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmnX-mRt7sHJ1xUUxIZeYrTD9aMAA/photo.jpg,Quando estava prestes a chegar em 100 partidos começou jogos impossíveis e se solucionar cheguei a demorar dois dias em um jogo com cartas físicas e não consegui resolver e isso é desanimador tem uma segunda vez quando tá por trapaceira 50% de jogos aconteceu de novo por isso estou desinstalando,3,17,6.5.0.3492,2020-07-07 22:41:45
27,Daniel Jaeger,https://play-lh.googleusercontent.com/a-/AOh14GjgWpB-3n1SL4kAngD0V4wUwFrbo8GgyTd0OjwTrA,Muito legal. E bem previsivel,5,0,6.7.0.3729,2020-09-27 20:09:14
28,angela almeida,https://play-lh.googleusercontent.com/-Hnoq5-IrvPw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnLqGXqRZwIRBjKgkXCIPwujKvmzw/photo.jpg,"Muito bom ,diverte ,mas gostaria que aos poucos fosse ficando mais desafiador pois serve para exercitar os neurônios eu tenho 77 anos e adoro.",3,0,5.4.0.1139,2020-08-24 02:26:37
29,Sônia Fiorio,https://play-lh.googleusercontent.com/-8qui8LDHjhI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckk7ZPD67X2c7ITn9kVBBx5eLxQvw/photo.jpg,muito bom.adoro.fico horas jogando.,5,0,6.7.0.3729,2020-09-25 20:36:35
30,Jorgete Prata Bilio,https://play-lh.googleusercontent.com/a-/AOh14GixU3emjYVA4Be_WBayP03xSNy7PHGS5S96FIzUPew,"Um jogo que toca no cognitivo do jogador, rápido ou lento, vai da inteligência de cada um ser ágil ou vagaroso. Estou gostando!",5,18,6.5.0.3492,2020-06-26 21:45:04
31,89 circ Caruaru,https://play-lh.googleusercontent.com/-SbubpNPKzB4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckj7bgky9nsWA13LuySChQ7ZaUPfg/photo.jpg,O melhor jogo de cartas que encontrei. Adoro o som emitido quando as cartas são movimentadas ao lugar certo e a animação das cartas quando termina o jogo.,5,6,,2020-06-25 04:37:13
32,Silvinha Francisca Mendanha,https://play-lh.googleusercontent.com/-36lU1odxzss/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnnhHhzwQpf81ggSpprOvlxs4Hnuw/photo.jpg,"É uma passa tempo maravilhoso, jogo com uma pessoa de 84 anos. Onde pude perceber q o raciocínio dela melhorou 💯 por cento.👏👏👏",5,160,6.5.0.3492,2020-05-14 21:10:29
33,Puruko Kistler,https://play-lh.googleusercontent.com/a-/AOh14GiW0i84CRC0gpI8wax6K0w2UoNcN2ErK7PViaJamG0,"Troquei de celular e reisntalei o jogo, utilizando minha mesma conta , estava no nível 88 .no celular novo apareço no nivel 1. Podem me ajudar a recuperar os níveis!?!?!?",4,34,6.5.0.3492,2020-05-19 22:03:31
34,Amanda Vitória,https://play-lh.googleusercontent.com/a-/AOh14GgYWu20bBxo8bcqAQbumXRBbBDeX0wdDtlaEY3uX3I,"Tirem a rotação automática, por favor! Desligo no celular, mas o jogo insiste em ficar virando automaticamente e isso atrapalha.",1,24,6.5.0.3492,2020-06-03 06:56:37
35,Marcus Vinicius,https://play-lh.googleusercontent.com/a-/AOh14GijMmXJaXK_X2q-YMjjunMmAMHNqee6tBX0paFLcaw,"Colocar propaganda até vai, agora tirar minha música para colocar propaganda é demais! Nunca mais!",1,1,6.6.0.3676,2020-08-31 19:27:04
36,Lara Rangel,https://play-lh.googleusercontent.com/a-/AOh14Gg1f-Dof_YOH31Jq-iSUT64ivtftGn86sINA7Vcmw,"Deveria ter um modo Ranqueado, coisa do tipo tipo ""bronze, prata, ouro"" para deixar os jogadores mais engajados em uma competição Muito anuncio",3,12,6.5.0.3492,2020-06-07 13:23:48
37,Sandra Lamhut,https://play-lh.googleusercontent.com/a-/AOh14Gj0oSAhzhh7s2rpUTj-Sc_uQ-B_JawrMR8JtN0bzQ,"Jogo toda noite antes de dormir para relaxar. Sempre faço o desafio diário. Além do Solitaire, também faço outros 5 jogos da Mobityware. Adoro",4,12,6.5.0.3492,2020-06-16 08:44:52
38,jarbas gehlen,https://play-lh.googleusercontent.com/-Hc2aW595JZI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmNwPLPpVMI8d5myq1l977luceY-Q/photo.jpg,Otimo jogo . Passatempo que exercita a mente principalmente nesse tempo de pandemia.,5,3,5.3.3.1116,2020-05-16 14:56:45
39,Rita Cassia,https://play-lh.googleusercontent.com/-08gCaDqugjw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucledICWU3GlQjLOlJCtMyPDyhmdkA/photo.jpg,Muito bom . Um dos melhores aplicativo's . Os desafios diários são ótimos. Já esperei dar 24:01 só para concluir o desafio .,5,2,,2020-06-06 14:47:46
40,Thais Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GhoVDCXbHol8og9cgP5yPXYggXsilqWcRrqt3hlhkI,"O jogo é ótimo. Simples e um ótimo passatempo. O único motivo pra não dar as 05 estrelas, é porque eu acho que poderiam adicionar mais atividades diárias, como tem (por exemplo), no FreeCell. Acho que torna ainda mais interessante. Mas fora isso, sem reclamações!!",4,694,6.4.1.3381,2019-11-05 04:14:46
41,Alpha Prime,https://play-lh.googleusercontent.com/-AGFcNOvAe64/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckUAIC0e3rd_gjIzvyDFdg0myxx5Q/photo.jpg,"Muito bom, os comandos são bem responsívos e a jogabilidade muito simples e eficiente.",5,19,6.5.0.3492,2020-05-27 03:30:17
42,Geovanne Isacksson,https://play-lh.googleusercontent.com/a-/AOh14Gg1jKGf-QvTXBqylvoBQGGqljNb9g489pofPTg3gA,"Ótimo, muito legal, e ainda dá para personalizar as cartas e o fundo com imagens que a gente tem na galeria do celular, melhor de todos, jogabilidade ótima, a animação de vitória é muito legal OBS:séria legal se desse para personalizar o avatar com imagens que a gente tem na galeria do celular",5,23,,2019-10-08 15:24:50
43,Wendel de Souza Almeida,https://play-lh.googleusercontent.com/a-/AOh14GjDLhaXwutDTD2qryX4us6QYGPe6e8VoziKgNx0ww,"Muito bom. O jogo é bem leve e roda tranquilo (mesmo em celulares iguais ao meu que não tem muita memória ram). O jogo não apresenta muitas dificuldades, resolvi todos os desáfios sem problema algum. Não dei 5 estrelas por causa das propagandas, apesar de saber que as mesmas são importante para o aplicativo se manter, ainda sim são chatas :x",4,166,5.3.3.1116,2019-10-13 11:10:16
44,Luis Gustavo FUYNHA,https://play-lh.googleusercontent.com/a-/AOh14GgaO5-_AU_iflZPjGKJ7vYnXj4VJH_RfAQkrBUgvQE,"Muito bom, ajuda a passar o tempo em filas de banco por ex",5,0,6.7.0.3729,2020-10-01 13:59:34
45,Claudete Santos,https://play-lh.googleusercontent.com/-YLl2thjb1eA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl444GIYWUcnLCcnUqphlEVgnmpFg/photo.jpg,Um excelente desafio mental. Adorei os desafios diários e as animações no final de cada partida.,5,11,6.5.0.3492,2020-05-23 07:38:34
46,Nivaldo Amaral,https://play-lh.googleusercontent.com/-icUUiS9l7z4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmNGr7cyLBKk1fnsjcXn2mS0eiliw/photo.jpg,"Excelente passatempo, principalmente nesta epoca de ''corona''.",5,0,5.3.3.1116,2020-08-12 18:28:20
47,Karliana Silva,https://play-lh.googleusercontent.com/-GJWTMIUPRBs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnXtWbT3RLJaEOFO-hgEHjqmwaIiQ/photo.jpg,"Só não é melhor pq a cada partida tem um anúncio, se não fosse isso seria perfeito",4,2,6.5.0.3492,2020-05-25 00:23:49
48,Andréa Xavier,https://play-lh.googleusercontent.com/a-/AOh14GgGtbT66LDu8Y_PkjdpG5TYEUiWycJmvOClnf9z,Eu gosto muito desse jogo. Gosto do jogo diário e adora quando eu consigo completar o mês com todas as coroas com os brilhos!!,5,7,6.5.0.3492,2020-05-15 20:53:50
49,Denise G A Araujo,https://play-lh.googleusercontent.com/a-/AOh14GgoxsilgsIC_dwYeBBibF-tNSjw8wiuuQ2ftBKeKnw,Desafios mentais que tento resolver diariamente.,5,1,6.7.0.3729,2020-09-29 00:08:57
50,Guilherme Balboa,https://play-lh.googleusercontent.com/a-/AOh14Gg7OFj11IExaLxEk00BT2ttQnpQcwGd8TkpZP3qWA,"Gostaria de uma explicação dos desenvolvedores do jogo ,há tempos que noto que possuem jogos que não existem solução e tirei a prova ao pedir a opção de ajuda que mostra como vencer onde o mesmo não achou a solução péssimo isso hein !!!!",1,124,6.4.1.3381,2019-10-26 10:31:47
51,Helen Sime,https://play-lh.googleusercontent.com/-8koysbhgF6s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnXDnJiOoCFAPQ6xT5RCDN-4gb8JQ/photo.jpg,App Excelente. Facil de entender! E bom de jogar. Tô jogando mt,5,6,6.5.0.3492,2020-05-14 20:57:34
52,eugenio manuel antunes carvalho,https://play-lh.googleusercontent.com/a-/AOh14GhMd_XllmhCvv0AYW09uPmsRL_hzty4C5FsAcRH,fantástica! Adoro! passo muito do meu tempo livre a jogar Solitaire!!!,5,6,5.3.3.1116,2020-09-01 21:56:18
53,Sonia,https://play-lh.googleusercontent.com/a-/AOh14GiNGhz-NEdm_OtPJbJ1dc-3SVPRO8y2HwJaEx49mw,"jogo ótimo! Rápido e divertido, além de bonito, quando termina faz aqueles efeitos com as cartas muito alegres com formatos diferentes como se as cartas estivessem comemorando a Vitória da partida! legal!",5,250,6.3.0.3302,2019-06-21 23:43:40
54,Regina Villa Real,https://play-lh.googleusercontent.com/a-/AOh14Gh1bxSctBND54Byajy5KbCM6rQNLcTId4u9oqd0lA,"Estou achando muito bom, prático, divertido, alegre, acima das minhas expectativas. Um ótimo passatempo. Até os anúncios são interessantes e rápidos. Recomendo.",5,32,6.3.0.3302,2019-06-30 11:34:53
55,Kely Lima,https://play-lh.googleusercontent.com/a-/AOh14GiL7XogXBNCsO0Boyh2iZvOXqLWKmdahsHz0MmEoIQ,Gosto muito desse jogo. O problema é que ele não sincroniza com nenhuma plataforma e quando mudamos ou formatamos o aparelho celular as partidas concluídas voltam zeradas. Deveria salvar os jogos concluídos.,5,67,6.4.1.3381,2019-12-12 11:37:49
56,Neusa Czekalski,https://play-lh.googleusercontent.com/-Oxw3zWhrU64/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmPKYm0YXo-YuALvh4mWZFHJehTVw/photo.jpg,"muito bom de jogar. cartas grandes, visualmente perfeito. o exagero de propaganda cansa e irrita além de precisar de alguns segundos para conseguir descarta-las.",3,17,6.3.0.3302,2019-07-05 01:27:40
57,Fernando Assis,https://play-lh.googleusercontent.com/a-/AOh14GifWijxZoEIMNHedgAXYl4DoJMZLKU87ekFL5OG-cQ,"Gosto muito desse jogo, tá me ajudando a passar o tempo nessa quarentena, rsrsrs. Só não dou nota 5 porque gasta muito a bateria, se melhorar isso, fica perfeito.",4,416,6.5.0.3492,2020-04-12 12:08:45
58,Luciano Piccoli,https://play-lh.googleusercontent.com/a-/AOh14GjbpzDmv0yKuivhHuNCtGBcV-zYjO2wDC3Aj2anQqc,"A nova atualização: deixa meu celular fervendo, comendo minha internet, e deixou o jogo mais lento. Demora muito para iniciar e terminar uma partida.",3,70,6.0.6.3020,2018-09-20 09:22:00
59,Meg Oliv,https://play-lh.googleusercontent.com/a-/AOh14Gg_cy1xBrrDpQmKPTboDLVIilRJpRnejB2TngRDHWM,Por vezes parece não ter solução. Isso está correto? Ou todas as mãos tem solução e o jogador é que falha...,5,1,6.5.0.3492,2020-07-01 07:42:06
60,Luccas Souza,https://play-lh.googleusercontent.com/-Qx-k4skCUJw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckaUtVbQMgx1xGHrDcRp67B_fow1Q/photo.jpg,"Razoável. O jogo é programado pra vc ganhar ou perder, ou seja, pode fazer várias estratégias que não vai adiantar, se for pra perder vai perder ou vice e versa.",2,0,6.5.0.3492,2020-07-04 03:26:08
61,João José do Couto,https://play-lh.googleusercontent.com/-Z8tSp1f2D3w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm_UKAiy91vvKjSgAcNuLyeaDA9PQ/photo.jpg,"Muito bom para um relaxamento e exercício da mente, principalmente para pessoas idosas - acredito que faz a pessoa exercitar, muito embora que muita propaganda preocupa um pouco, deveria haver mais espaços ...",5,790,6.5.0.3492,2020-03-05 22:31:08
62,Lais Denise Amaral,https://play-lh.googleusercontent.com/a-/AOh14GgB9fFJTOWpNtwH-zvUELbexVF0aymoDn234V-gkA,"Gosto muito desse jogo. Porém, penso que as cartas, se repetem. Além disso, em uma jogada, tem muitas cartas vermelhas, ou pretas . Que tal melhorar... Obrigada . Denise Amaral",4,42,6.4.1.3381,2019-12-16 18:23:50
63,Waldir wilson rodrigues,https://play-lh.googleusercontent.com/-tpxOJhZOHWc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclmtzH6kmACYsuH2NE3o5ik6r5dlw/photo.jpg,"gosto muito , porque é desafiador é muito divertido e bom para passar o tempo.",5,3,6.5.0.3492,2020-06-18 22:41:59
64,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Excelente! Com desafios diários, cumulação de pontos, níveis progressivos, design criativo e interativo, além de poder jogar com outros jogadores around the world!",5,112,6.2.0.3261,2019-11-16 23:11:57
65,Enfer Intensiva,https://play-lh.googleusercontent.com/-z5uMPV1rzNk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclPPuLjVvRRAuS7pxnJednpDqat3Q/photo.jpg,Ótimo jogo. Porém o que atrapalha são os inúmeros anúncios .,5,2,6.5.0.3492,2020-06-20 20:24:14
66,ketheleen alleman,https://play-lh.googleusercontent.com/a-/AOh14Ghe6NimGnrr6whGbVXZ-sGbV8LYAvd7qhdT30c4Uuc,"Muito bom, vc pode personalizar tudo de forma facil e jogar sem ver o tempo passar",5,1,6.5.0.3492,2020-07-23 23:57:01
67,Augusto kluczkovski jr,https://play-lh.googleusercontent.com/a-/AOh14Gj_Hx-Sisu_L5Jh2lHDQDDUsjr35qjZZWG4muazYw,Ótimo passatempo simples sem exageros e fiel só jogo.,5,1,6.6.0.3676,2020-08-16 07:33:59
68,Olga Marques Alves,https://play-lh.googleusercontent.com/-G-Yb_zO7Mf0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmk8o4Li6nFTIoNKeWWn6rQzogTDQ/photo.jpg,"É giríssimo e dá para passar o tempo mesmo confinada, como estou. Obrigada.",4,2,6.5.0.3492,2020-05-21 19:06:19
69,Confraria do Jamelão,https://play-lh.googleusercontent.com/a-/AOh14Gjxjf6MY31cN27huCIH4br2aXQzFUtckKUecd11,Mto bom. O chato são as propagandas que é normal em todo jogo free.,5,3,6.5.0.3492,2020-05-23 13:10:48
70,Nair Paim Kessler,https://play-lh.googleusercontent.com/-5czQaML0RC0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckl9_uX2-zbGX4u0dtBf57OxCXTcQ/photo.jpg,"Ótimo! Desenvolve o raciocínio e a atenção, distrai, o upando o tempo ocioso. Bom para todas as idades.",5,36,6.2.1.3288,2019-03-26 23:38:03
71,Marylaine Teresinha Mendes,https://play-lh.googleusercontent.com/-UlHXYZzOaNo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnOw6y8407qOvY_l6mHRLbYlsk3Bw/photo.jpg,"Um jogo bom para raciocínio , paciência (como já diz). Pena que o dinheiro não e de verdade. !!????",5,0,,2020-06-27 02:22:15
72,cozinhando com a mamãe E as crianças,https://play-lh.googleusercontent.com/-IAgKN99cxDs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnKU23omjcHpeYrM2Twh8UVzAI8EQ/photo.jpg,"Amo esse app, uma dica para quem reclama dos anúncios, desligue a internet os dados móveis ou Wifi, é ótimo ñ aparecem anúncios, sempre jogo assim.",5,149,6.5.0.3492,2020-05-04 18:52:17
73,Ana Lúcia de Andrade Santos,https://play-lh.googleusercontent.com/-L_Uu8hW2mwY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnV-cz07rBSvLmE4YY0gF0HLXzYaQ/photo.jpg,"Gosto muito do jogo, hoje aos 71 anos com saúde debilitada, devido à hidrocefalia. Vivo com locomoção limitada e muito tempo ociosa o jogo me distrai e principalmente melhorou muito minha memória. 👍👍👏👏👏👏👏",5,93,5.3.3.1116,2020-05-01 22:15:54
74,Paulo César,https://play-lh.googleusercontent.com/-7R6Gj07H-ZU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmfz_aPUvDKUBM27hdlzfQqPBgtRQ/photo.jpg,Muito bom divertido show de bola parabéns.,5,0,6.7.0.3729,2020-10-15 12:26:37
75,Marcelo luiz Silva,https://play-lh.googleusercontent.com/-iGqS6a2glvQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmPFzyvJ-KCDwY6ttb93QY_1td71g/photo.jpg,"Estou facilidade de remover as cartas, mais só que é preciso fazer isso rapidamente em menos tempo ! Para ser o pratico superior !",5,23,6.4.1.3381,2019-11-28 18:49:12
76,Sophia Kilgore,https://play-lh.googleusercontent.com/-OhsbkIFILAo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckRookZ6YeWSgSX84GWcjzn1pEGYQ/photo.jpg,"Ocupa muita memória e demora muito para passar da tela inicial. Horrivel, não recomendo. Muitas outras opções melhores, mais rapidas e menos pesadas",1,29,6.4.1.3381,2019-11-29 20:13:29
77,Claudete Pimentel,https://play-lh.googleusercontent.com/-NgfYldn93DE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmcCPMFUWSwWXUtrmrdqO81jM8cig/photo.jpg,"Gosto muito deste app, fico horas jogando. Como se trata de um jogo solitário, como o próprio nome diz, é ótimo, porque não tenho que esperar por ninguém. Muito bom! Recomendo",5,114,6.5.0.3492,2020-04-19 21:46:57
78,Agnaldo Nery,https://play-lh.googleusercontent.com/-KXamknMBIds/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckEtGSvDwo2JyvyOM_wdWZJLuFyfw/photo.jpg,"O jogo é bem legal, os anúncios não atrapalham em demasia. Somente os resultados comparativos é que não se justificam. Mas no conjunto, é muito bom.",5,19,6.4.1.3381,2019-12-04 16:14:12
