,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
10,darp man,https://play-lh.googleusercontent.com/a-/AOh14Gg4pro-I4kefId_hkUpS4JhI9f33uuqVHWLy36R,"Primeiramente , o jogo é ótimo ! Todos os Brawler são devidamente balanceados com o tempo . O problema dele é o Passe de Batalha , que muitos pediam ele , mas , todos esperavam que ele seja opcional não obrigatótio para conseguir caixas , o que deixa o jogador de refém a ser obrigado a jogar sempre o jogo para ter que avançar devidamente . Também tem as gemas , TODO jogo da Supercell tem as gemas , que é o dinheiro raro , quem compra elas tem muitas vantagens e que deixa os F2P na desvantagem.",4,609,30.242,2020-11-03 00:03:15
11,TITUBS BF,https://play-lh.googleusercontent.com/a-/AOh14GhHAQG5SGyvRMZ8tm0_z6YbOZviMPKVa-p3_WekNw,"Eu odiava esse jogo, embora nunca tinha jogado... Agora jogo a 2 meses, já estou com 8900 troféus e estou amando! A única coisa que poderiam melhorar são: quando usamos o tiro rápido, ele deveria mirar num inimigo ao invés de uma caixa ao lado. Os status também, estão com informações tanto quanto inúteis, poderiam adicionar o tanto de partidas jogadas em geral, e o tanto de partidas ganhas (em todos os modos). Também poderiam adicionar um sistema de comunicação por voz durante a partida.",5,408,30.242,2020-10-24 08:38:39
12,ᴀʀʙgall,https://play-lh.googleusercontent.com/a-/AOh14Gid9zxRrQrp9TGA3Qxyay4RZoqeqHfZbE0ZXD3v,"O jogo é muito bom, está sempre com várias atualizações inovadoras, novos modos, com um jogo rápido e emocionante, porém as gemas no jogo estão cada vez mais difíceis de conseguir, antes via em caixas, dps só vem no passe, e mal consegue comprar o passe sem gastar dinheiro, e além do mais aumentaram muito o preço das gemas, se vc não gastar dinheiro vc tem desvantagens, tipo, jogar por 2 anos para conseguir um lendário, e se usar dinheiro vc consegue rapidinho, além de ter uma desvantagem 👍",4,496,30.242,2020-11-01 01:13:40
13,Lais Heringer,https://play-lh.googleusercontent.com/-U8UX7dlijJA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnpKJIqt06AGn0jCLLogytCZ8THHA/photo.jpg,"Oi^-^o jogo é muito bom, mas acho que uns ajustes seriam bons. Por exemplo o do controle, que fica se movendo e atrapalha um pouco. outra coisa boa seria que desse para comprar os brawler com moedas do jogo, e que o ouro pudesse ser conquistado com partidas, seria mais dinâmico e menos pay to play. Também acho que as skins poderiam ser pagas com dinheiro real, assim não iria prejudicar vocês a ganharem dinheiro com o jogo. Pensem um pouco nessa ideia, acho que haveria muito mais gente jogando",4,534,30.242,2020-10-27 09:57:36
14,Leat SurgeYT ツ,https://play-lh.googleusercontent.com/a-/AOh14GgbNUZIewU1owMg7YT4er260x-GaTkAxbADTA9bsA,"Esses mapas de combate estão uns lixos. Quando você põe um Brawler nos 600 troféus, você perde muitos mais troféus quando perde uma batalha. Deveria perder no máximo 6 ou 5, porque isso só atrapalha quem quer chegar a uma marca de troféus. É sério, o fim de temporada é inútil, não vale a pena comprar as megacaixas de pontos estelares, e muito menos comprar skin, porque elas nem te ajudam no jogo. Ou seja, perder quase 1k de troféus por quase nada de pontos estelares, é inútil.",3,1446,30.231,2020-10-24 17:46:09
15,Cristiane Silva,https://play-lh.googleusercontent.com/-Biu52qlNu_Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclf3ApM42PgUIL235HEYft5wy-6SA/photo.jpg,"Amo Braw Stars, é o meu jogo favorito! Os gráficos são ótimos,os personagens são muito fofos e autênticos,mas acho que deveria ser mais fácil de conseguir recompensas do Braw Pass, por exemplo:abaixar as fichas necessárias para 300, essa seria uma forma de conseguir caixas mais rápido,e assim desbloquear mais Brawlers! Bem adoro esse jogo, é super legal,afinal, era o que esperar da Supercell não é?",5,899,30.242,2020-10-26 19:34:22
16,JFK Games,https://play-lh.googleusercontent.com/a-/AOh14Gh-tNV5nD4clPcxFWe_vYXikMwcazMmSOg9HwagSg,"Muito bom. É um jogo muito divertido que dá vontade de jogar sem parar . Brawl Stars se passa em vários modos de jogo sendo 6 diferentes modos de 3x3, um modo chamado combate que pode ser jogado tanto em solitário como em duplas, e nos finais de semana um modo em que vc compete com a máquina e a cada partida o jogo fica mais difícil. É um jogo cheio de surpresas que você tem que testar, baixe teste e verá, que vai se surpreender. Brawl Stars JFK GAMES",5,645,30.242,2020-11-02 12:41:42
17,Myung -Hee7365,https://play-lh.googleusercontent.com/-x2Wh0wl6FGs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmQ2kNC84IF2fjpla_UT4zD3EoUFw/photo.jpg,"Eu realmente gosto muito desse jogo. Ele é muito bom, vc pode jogar com amigos, fazer amizades, tem vários personagens e tals... Meu único problema é que a música desse jogo fica travando muito com meu fone bluetooth, dos outros jogos não trava. Eu me incomodo com a música desse jeito e também não gosto de deixar sem música. O fone é bom, e funciona qualquer outro tipo de música, menos esse. Isso não faz parte sobre minha opinião do jogo, ele é bom. Meu único problema é esse :(",5,0,30.242,2020-11-07 13:20:24
18,Ninja Noah Dias,https://play-lh.googleusercontent.com/a-/AOh14GiRf6CjQ78crPVaiMvuhe9-7lpfXrG5DhqN2KmG2Q,"Jogo incrivelmente incrível, gráficos bons, tudo bom. A questão é que as vezes o jogo trava na Batalha se minha internet está boa. E eu queria que adicionacem o modo (combate caos), 2 times de 5 jogadores, ou combate triplo. Mais eu gostaria que voltassem com o evento caça ao chefe, era meu evento favorito. No total, o jogo está bom.",4,396,30.242,2020-10-30 08:33:13
19,Italoema Gomes,https://play-lh.googleusercontent.com/a-/AOh14GhfVKMi5xS8LT4CgIbQkDo3loVsxr3vcZYK2ixUAMs,"Muito bom jogo, gráficos bonitos, personagens interessantes, muitas formas de evoluir gratuitamente. Só deveriam colocar jogadores de níveis mais pareados, muitas vezes isso não acontece e fica sem graça sempre perder, poderiam tbm colocar uma forma de nós comunicarmos durante o jogo com a equipe, e o principal, arrumem uma forma de podermos denunciar jogadores q jogam em ""equipe"" mas sacaneam o time de propósito, faz pontos p os adversários, fica parado, etc.",4,226,30.231,2020-10-22 08:02:03
20,Marcos Vinícius Rocha,https://play-lh.googleusercontent.com/a-/AOh14Gi0cj9R_Yzp7aPRn-LFDqDT5CThSDGkf1wsu6g8,"O jogo é muito bom,incrível para falar a verdade,o esquema de combate é muito bom e diferenciado e os graficos são ótimos,porém tem uma coisa que me deixou bem triste no jogo,que é o problema de internet,antigamente o jogo não tinha problema nenhum com internet mas depois de algumas atualizações o jogo vem piorando em questão de conexão,e por mais que minha internet seja até que boa,o jogo é muito lagado.Mas é somente isso mesmo, então eu espero muito que vocês possam melhora-lo nesta questão.",4,281,30.242,2020-10-25 11:49:15
21,André Ribeiro,https://play-lh.googleusercontent.com/a-/AOh14Gh_zNEyp_p8v02ekNsWkJzoCO6GTofRuMg_NJeLpe4,"Adoro esse game, por isso dou 5 estrelas, mas tem alguns pontos que poderiam melhorar: - O tiro rápido nos Combates, não deveria priorizar as caixas e sim os adversários / robôs. - O matchmaking deveria ser pelo poder dos Brawlers e não classes, pois fica bem desbalanceado um Brawler com poder 9 e classe 1 contra um Brawler poder 2 e classe 10, por exemplo. - A conexão do jogo com Wi-Fi é muito sensível, qualquer variação ou instabilidade, já prejudica o jogo. Só roda legal nas redes móveis.",5,434,30.231,2020-10-22 08:26:39
22,Yrruan Miguel,https://play-lh.googleusercontent.com/a-/AOh14Gj-E5Y472jxjEFmtjhPqIN4VWaKGwfw1l_ke7V_Iw,"Quando alguém me pergunta o que é Brawl Stars?... Cara é simplesmente uma obra de arte, é algo que aparece uma vez a cada uma década, meu Deus eu nunca vi nada igual eles realmente capricharam muito no jogo: a jogabilidade é perfeita, os gráficos são lindos, vários modos de jogo, vários personagens... Enfim um jogo que apenas a Supercell seria capaz de fazer. Eu sou muito grato aos desenvolvedores, por me darem essa experiência e essa felicidade de jogar Brawl Stars. Parabéns por essa perfeição.",5,966,30.242,2020-10-24 14:34:29
23,Maykson Santos,https://play-lh.googleusercontent.com/a-/AOh14Ggnzwl-TmuSqC73UN0leUnTYp_9umNhMGwZ6TN0,"Simplesmente topzera! Mas deveria ter opção de o que assistir na ""Brawl TV"", acredito que nem todo mundo curte pique-gema e fute-brawl, eu particularmente acho muito desinteressante e prefiro combate duplo ou solitário. Por favor corrijam o problema ""Falha de Conexão"" que sempre ocorre no início da partida que só corrige reiniciaando o Wi-Fi, o que eventualmente faz a gente perder a partida.",4,352,30.242,2020-10-31 11:32:12
24,Victor Costa,https://play-lh.googleusercontent.com/a-/AOh14GhyBJ7bz-AuCurzuPS37eiEFzR9KEezED_VJfqY,"Sinceramente, as pessoas que se queixam do sinal de wi-fi e ser lento o Brawl Stars é pelos seus dispositivos porque CERTAS PESSOAS DIZEM SEM PENSAR mas (mesmo assim) o sinal é mau às vezes (mesmo assim) o jogo é criativo e dá muito trabalho de atualizar compreendo isso! Continuação de bom trabalho 👍",5,1,30.242,2020-11-08 17:25:21
25,Nathalia Aires,https://play-lh.googleusercontent.com/a-/AOh14GgQpZ0UGlazwJWCtX4_tXak2c9Lm5gQo0nOTtYioA,"Amo o jogo, porém à mais ou menos uma semana ele simplesmente não inicia, fecha a tela automaticamente e recebo uma msg de notificação do Android falando que o App apresenta problemas de funcionamento. Já atualizei o App, a versão do Android de meu celular, instalei e desinstalei o app e nada resolve.",2,7,30.242,2020-11-07 12:55:56
26,Pedro VINIcius,https://play-lh.googleusercontent.com/a-/AOh14Gjh7VehsgaEWlqI3g8Xu-uwsu9wFjN0kh16ddhBBQ,"Esse jogo hoje em dia só tem defeitos, não aguento mais jogar uma partida com o sinal do wi-fi ruim, que não faz sentido pois minha internet é rápida e funciona em outros jogos, os personagens que estão chegando são todos sem sentido que só atrapalham na gameplay, dão um dano absurdo. Pegar pessoas que só servem para trolar sua partida e eles não levam nem um banimento de pelo menos 1 hora. Esse jogo era bom, não é mais.",3,297,30.242,2020-10-27 16:33:53
27,Hermogenes Batista,https://play-lh.googleusercontent.com/-sVBR6GSW_gw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckbEohdb9V-VNire2uLQfToPqbUNw/photo.jpg,"Algumas atualizações passadas o jogo passou a ser impossível de se jogar no wi-fi, tenho internet de 50mb em casa e mesmo assim fica paralisando informando problemas na internet o tempo inteiro, quando vou jogar sempre desativo o wi-fi e jogo no 4g, senão é impossível de competir, quando espera vc tá morto.",1,1,30.242,2020-11-08 13:49:36
28,Luiz TV,https://play-lh.googleusercontent.com/a-/AOh14GiNWdMlpjSV53G0O2FbQqIClEmqj6yGYOQTWpZf,"O jogo era ótimo, não tinha muito segredo para deixar sua conta full . Mas agora possui muitos brawlers , e é quase impossível de upar eles , ainda mais com a falta de gemas nas caixas , com a adição do brawl pass os F2P fica numa desvantagem bem considerado , também agora pra você conseguir 2000 mil troféus tá bem difícil graças ao final da temporada , vc perde a metade dos troféus que você ganha vira pontos estelares que é uma micharia . Isso é tudo :)",4,2,30.242,2020-11-04 08:13:22
29,Charlys Torres,https://play-lh.googleusercontent.com/a-/AOh14GiWC2fYhnX-5yvvoU4UxBh3qILTNj2SVQXLo5TjxQ,"Um dos principais bugs neste jogo que vem acontecendo a um bom tempo é ""conexão fraca"", minha internet é 50mb fibra óptica, nao tem condições de muitas vezes minha conexão tá tão ruim assim, ja fiz várias testes de velocidade da minha internet. Jogo praticamente do lado do roteador e mesmo assim persiste esse erro. Acredito que varias pessoas perdem troféu por conta disso, principalmente nos novos modos de jogo, ficando praticamente impossível de jogar. Poxa arrumem isso!",1,238,30.242,2020-10-25 11:54:45
30,João Sousa,https://play-lh.googleusercontent.com/--xIAsPq9vOc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnSvesh4wN9nRYmivMC3Z4PsFQMOA/photo.jpg,"O jogo está a piorar cada vez mais. Os sistemas de criar partidas e são HORRÍVEIS, podemos levar uma personagem melhorada ao máximo e com 0 trofeús e lutar contra gente inexperiente e ganhar brawlers é vergonhosamente difícil, comecei uma nova conta, tenho 2500 trofeús e só 12 brawlers, só comuns, raros e 1 super raro. As novas adições estão a piorar o jogo, uma exceção foi o criador de mapas. Até Abril deste ano era um ótimo jogo, mas a partir daí piorou muito.",3,17,30.242,2020-11-02 17:40:19
31,Johnny Roberto,https://play-lh.googleusercontent.com/a-/AOh14GgdQGwN0XBLWPKQl-Jm3wb9huDE-XE8RLdHPgROIg,"Sinceramente o jogo é incrível e muito viciante....no início,pois depois que você avança no jogo, ele vai ficando repetitivo e isso acaba deixando o jogo muito chato,pois quase mais de 5 atualizações em um ano e vocês não colocam algo inovador para o jogo,ao invés de fazer atualização enchendo de brawler,gastem o tempo de vocês para fazer uma atualização que deixa o jogo mais interessante.",3,0,30.242,2020-11-06 10:11:12
32,Daniel Lucas,https://play-lh.googleusercontent.com/a-/AOh14GhedjB89sOUJxQMFjsfbxWGmKzcRlBpMBS-u6j3fQ,"A falta de um história do universo do jogo acaba deixando o jogo desinteressante, e também o jogo atualmente ele tem um modo combate e o 3x3, normalmente na hora do balanceamento eles vcs acabam ficando muito presos para poder balancear esse dois modos, uma sugestão que seria legal, é que separassem o combate do 3x3, ou criassem dois metas um 3x3 e do combate, para da exemplo os brawlers teriam status diferente no combate e no 3x3, tipo o poço tem 5600 de vida no 3x3 e no combate ele tem 7000",4,0,30.242,2020-11-08 22:31:46
33,Emanuelly Araújo,https://play-lh.googleusercontent.com/a-/AOh14Ght1Apa-VmIYS5_Gp-wpW7n-yZgRqwJN20rCuT86Q,"Algo que poderia ser acrescentado: Gemas ao completar missões de eventos, já que os eventos não dão troféus! Facilitaria para aqueles que não podem gastar com dinheiro no game, dando a oportunidade de muitos conseguirem upar suas contas ou mais vontade de jogar! Pensem com carinho. O jogo é incrível e eu sou viciada, nhaa",5,10,30.242,2020-11-06 23:28:58
34,banzin,https://play-lh.googleusercontent.com/a-/AOh14GhSJd0wPYvFIrAuYk0K-i4njmov1Q5IEcWnMtuW_Q,Jogo incrível tem algumas falhas que adoraria que vcs resolvesem tipo o problema que as vezes sempre tem que é o da internet e o tamanho de níveis de jogadores quando entra numa partida as vezes um cara de nível dez contra um de nível 6 isso poderia mudar né e os bugs que tem por que em vários vídeos mostram caras mostrando como bugar o jogo vcs querem isso???( Era so isso Supercell por favor que atendam o meu pedido e o dos outros,4,0,30.242,2020-11-04 09:15:24
35,"Naruto?, n Ouriço Perdido .-.",https://play-lh.googleusercontent.com/a-/AOh14GhF6cXmkLCS8gY9Zx6vDY4fJDWZpyvgvikeWb9FEg,"O jogo é muito bom, as batalhas, modos principalmente os brawlers isso tudo vale tirando as skins, os modelos, o modo amistoso e etc... além do mais que tem como jogar com amigos, a única coisa que eu n goxto no game é o combate, por exemplo: quando eu termino de jogar o modo combate eu quero add uma pessoa mas como ela era minha inimiga eu n consigo add ela e nem aparece o ID dela oque n faz sentido '-' e tmb n da pra procurar pelo nome do amigo, tirando o fator que as vezes dizem que eu tô off",5,604,30.242,2020-11-04 10:54:24
36,Rafael Sousa,https://play-lh.googleusercontent.com/a-/AOh14GjqEOMRaKKxd4G8w5sZN3CGcOa6m7buThYuPtu7tQ,"O jogo é ótimo, jogabilidade muito boa, mas o problema é que tudo é muito caro, SUPERCELL! 11 reais só pra comprar 30 gemas que servem pra nada?! E também que às vezes a Supercell manda muita oferta, e também o Supercell ID quase fez eu perder minha conta! Conserte isso :(",4,0,30.242,2020-11-05 17:05:20
37,Cirilo Rei Delas,https://play-lh.googleusercontent.com/a-/AOh14GiwrLmY_YO3PC9phsDlmN5bGryypaPSIZ1eZSmb,"O jogo em si é bom, mas vocês poderiam tentar balancear os times no pareamento. Normalmente os times são formados só pela ordem de quem entrou na sala, e algumas vezes isso gera uma enorme desvantagem. Também séria bom adicionar uma opção pra denunciar os usuários após o termino da partida, pois muitos entram apenas pra atrapalhar a partida, e nem se quer jogam.",3,32,30.242,2020-10-26 07:39:04
38,Eduardo Tonon,https://play-lh.googleusercontent.com/a-/AOh14GjHHpn1_cgHZJV0CHvwPsotRpTv0V34NFg9eJxgsw,"Um jogo muito bom! Mas o balanceamento dos brawlers não são tão bons... Um exemplo é o poder de estrela do Surge ou Wattson, que nerfaram tanto que não da mais para usar. O pareamento é injusto, e as chances de ganhar algo são muito baixas, e ainda, por causa do passe, a empresa não manda mais conteúdo bom ao jogo, só o de sempre E menos: trazem só mapas, e 1 brawler do passe. Queria que lançassem brawlers que não fossem do passe e não fossem de raridade alta... Estou muito desanimado agora...",4,88,30.242,2020-11-04 20:12:03
39,Nycolas Pignatari,https://play-lh.googleusercontent.com/-DASMOZaalnU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmdvogEEoq_LGta83HrjmzlBlPoeg/photo.jpg,"O jogo é incrível, cada personagem com sua peculiaridade, sons e gráficos impecáveis, comunicação com os outros players e amigos, acessibilidade e etc. Mas devem ser melhoradas coisas como pareamento (nível, internet), denunciar outros jogadores, chances de ganhar novos brawlers e acessórios (eu já abri 30 caixas seguidas, e em nenhuma delas veio personagem algum, mesmo faltando 15 personagens para eu desbloquear). Acredito que os eventos especiais deveriam ocorrer com uma frequência maior.",4,391,30.242,2020-10-30 15:49:01
40,Sarah Gallas,https://play-lh.googleusercontent.com/a-/AOh14GhYWyaOxoPQK0OGL6jFadoZ1woVLcN04nr0Fdno,"MT bom! Está perfeito! Algumas pessoas ficam reclamando da internet e tudo mais, sendo q é a internet delas o problema! Tbm tem reclamaçãoes de pessoas q estão a 80 metros de distância de uma Jessie e mesmo assim as pessoas levam dano, mas é só pq a pessoas não tem a Jessie tbm é pq ela tem uma mira bem longa. O jogo está realmente perfeito, tem outras reclamações tbm mas eles nem sabem o q falam.",5,289,30.242,2020-11-01 16:52:00
41,Emily gacha :3,https://play-lh.googleusercontent.com/a-/AOh14GhOJ6YBF01T98lanwy0OKgeBxB6JR-AAvWLmSpM,"Realmente o jogo e bom os gráficos são lindos a jogabilidade também é boa mais o problema é: Antigamente as caixas eram melhores pir causa que era apenas 100 fichas por 1 caixa pequena mais agora é preciso 600 fichas para uma caixa pequena :ah mais tem as missões e tals"" pode ter pessoas que são ruins com certos brawlers e não conseguem fazer a missão para conseguir Eu tenho mais de 10k e sempre caio com pessoas que n sabem jogar eu sempre jogo combate solo por isso por favor ajeitem isto",3,2,30.242,2020-11-07 11:29:51
42,Ivan Lucas Nunes,https://play-lh.googleusercontent.com/a-/AOh14Gjbn6EeOEZJeFsdE2GFDcxfAabpZRjygMJpVTgy,"É ótimo jogo mas no entanto falta muito para se tornar excelente, tipo se colocasse o modo de conversa em viva voz, se os personagens fossem mais épicos, se não dependesse só da quantidade de pontos para poder subir de nível mas se desse para subir só usando as moedas, se desse para personalizar tudo nos braws tipo a cor do cabelo a roupa as armas!!",4,288,30.242,2020-11-03 18:34:44
43,Batata Maluca,https://play-lh.googleusercontent.com/a-/AOh14Gj6kT7DVYSQuGSkhptD91b5hNsreVkZTV-Ds4-S,"Muito bom o jogo, vários Brawlers, modos de jogo, cenários. A única coisa que eu não gosto são os problemas de conexão jogo, a minha internet é muito boa e quase nunca trava, mas o jogo às vezes fica dando problema de conexão bem no meio da partida, arrumem isso por favor.",5,0,30.242,2020-11-05 18:21:11
44,Nycky Play Gamer Br,https://play-lh.googleusercontent.com/a-/AOh14Gg3pKW-iakJG8DKsXierBXyhBdhErkPHEkwhVK9iQ,"Esse jogo é incriveeeeel !! Os gráficos são geniais, dá para adicionar amigos, tirando o preço abissurdo da loja. Tem coisas lá que é barato, e caro !! As gemas tem que comprar com dinheiro de verdade !! As gemas podiam ser compradas com moedas !! Por exemplo: 30 gemas: R$ 2000 moedas, 2000 gemas: R$ 10000 moedas !!! Tirando isso, o jogo me emocionou !! Tem 40 brawlers para liberar !! Eu tenho 21 brawlers, e tenho 6302 troféis !!! O melhor Brawler que gosto é o Surge, 8-bit, Carl leon e spike.",5,325,30.242,2020-10-31 15:16:18
45,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"5 bala, jogo praticamente desde o lançamento, mas não concordo muito com o brawlpass porque antigamente vinha gemas em caixas normais(poucas, mas dava pra ir juntando e conseguir comprar as coisas), agora só dá pra conseguir gema comprando. Entendo que vcs tem que achar um meio de turbinar com dinheiro, mas não deixar isso quase obrigatório como tá sendo agora. Se continuar assim quem não tem dinheiro pra ir comprando as coisas vai acabar parando de jogar",5,853,30.242,2020-10-29 17:15:58
46,isaias gamer,https://play-lh.googleusercontent.com/-c5uyc0148bM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn199XZkZN_fbGJdD1hBu0ShG0vYA/photo.jpg,"Ja que ninguem esta falando eu vou falar, o jogo em si e muito bom, muito viciante e a jogabilidade e boa tambem mas tipo fica sem graça depois, agente fica jogando com os memos brawlers minha chance de ganhar tava alticima e abrir 3 megas caixas, sabe o que que veio????? Sim, nada, ja estou canssado velho, se pudecem arrumar isso o jogo seria 🔟",4,0,30.242,2020-11-01 08:19:12
47,Daniel Cabral,https://play-lh.googleusercontent.com/-swBThYLrwUo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmO-fQqWxOeYjMERMkkcOldItu4kg/photo.jpg,"Obrigado Supercell por ter dado uma pequena facilitada por um tempo pra min conseguir brawlers mas acontece q minha chance de conseguir novos brawlers não aumenta mas, sem falar por esse lado eu amo o jogo, mas tem um porém, acontece q o braw stars consome muita internet, então o jogo começa a travar e você tem q jogar com ele travando muito e quando você finalmente vai abrir uma caixa ela da uma travada tbm e quando você abre vem 5 itens, mas uma ideia q eu do pra vcs e q cada vez q der uma ...",3,1,30.242,2020-11-05 07:43:02
