,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
21,Guilherme Quiulo,https://play-lh.googleusercontent.com/a-/AOh14GgCMz6lUexn4yvIZpXzir-BLlJGk_rxnaEGLrGQwg,"Um jogo muito bom, excelente para passar o tempo e aprender um pouco. Minha única indagação é com a dificuldade do jogo, pois mesmo ativando a opção ""Difícil"", a dificuldade não aumenta muito.",5,77,1.41.0,2020-10-12 23:41:59
22,Pr.Adilson gomes,https://play-lh.googleusercontent.com/a-/AOh14GhxH7eenoW_KDrfyEHwiAbLYCvGqKQEszKyJWyk9Q,"É um jogo maravilhoso, mas seria mt melhor se colocasem um dicionário no jogo, pq tem muitas palavra diferentes e tem muita criança q gostam desse tipo de jogo. Ajudaria muito na educação delas,e também seria otimo então passem essas ideias pra outros pfvr...😏",4,76,1.41.0,2020-10-28 12:43:06
23,_{Jullye Gacha}_,https://play-lh.googleusercontent.com/a-/AOh14GjF8eGiq_sy1A6Z7r1VMQ0AFKRjitZA9n5UNiAwNw,"Muito bom!,baixei esse jogo não faz muito tempo e estou adorando,quando fico no tédio abro o jogo e o tédio vai embora, muito bom de verdade!além de se diverdi testa o nosso conhecimento, recomendo a todos!🤗",5,61,1.41.0,2020-10-27 02:27:31
24,Sonia Rocha,https://play-lh.googleusercontent.com/a-/AOh14Gim-v5CsJhLbmOF32rplMlW_5DUZlBxj60H0SxKVg,Estava indo bem. Até que começaram os problemas. Não recebo fichas após os anúncios. Não consigo mandar mensagem no fale conosco. Acabei desinstalando e desinstalando. Perdi mais de 500 fichas. E a situação continua igual. Nem estou mais vendo os anúncios.,3,115,1.39.1,2020-08-16 22:34:16
25,Márcio Silveira,https://play-lh.googleusercontent.com/-5DU_yaqkxcw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl5rimp-FHpDdNwX-1__03C3wwd_w/photo.jpg,"Gostei do jogo. O que não gostei é que, a cada mudança de fase, tem um comercial forçado. Normalmente o comercial é colocado quando você aciona algo para ganhar extras. Neste caso nãO. MUDOU DE FASE E JÁ TEM OUTRO COMERCIAL. Desinstalando.... O duro é que não deixam dar 0 estrelas..",1,77,1.39.2,2020-09-05 15:27:26
26,vitória lima,https://play-lh.googleusercontent.com/a-/AOh14Giyvo-xg8a5A5D10IZvP1-1qcBnIyu5ieA2yUhWpA,O jogo é muito bom e funciona offline. É empolgante e viciante e é bom para aprender nocas palavras e novos termos. É o tipo de mini jogo que você tem que ter no celular. Recomendo.,5,74,1.41.0,2020-10-19 02:44:10
27,Macarron Doce,https://play-lh.googleusercontent.com/-dglNn9ZXeGw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnF4PwJ9wA640uMc5qUU8KhHpUuQA/photo.jpg,"O jogo é um tanto quanto complicado, se uma criança for jogar, não entende, pois é muito formal, se fosse um pouco mais...fácil de entender, com palavras normais, que não são complicadas, acho que seria bom",3,44,1.41.0,2020-10-19 23:25:02
28,Teresa Daianne,https://play-lh.googleusercontent.com/--Ay3SPS8OPc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmJfdvILun59-OgV3Bmyxr6Bploeg/photo.jpg,"O jogo é muito bom, gostei muito, só não dou 5 estrelas porque quando eu vou pra outra fase o celular fica tudo escuro e meu celular trava, tenho que fechar o aplicativo e abrir de novo pra continuar jogando mas fica chato.. fora isso o jogo até que é legal..",4,32,1.40.1,2020-10-04 01:09:27
29,Jucia Pinheiro,https://play-lh.googleusercontent.com/-fb_KFKCiBAM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmqNoho3glKaneh98U5_dzr6MSOcQ/photo.jpg,"Desejo continuar a jogar este excelente palavras cruzadas. Gostaria da ajuda de como pegar os pontos que aparecem nas caixas dizendo "" pegar não consigo pegar nenhuma. Já esgotei todas fichas de "" coletar "" Me ajudem , por favor! Obrigada!",5,28,1.39.2,2020-09-01 21:14:03
30,Charles Gleidson,https://play-lh.googleusercontent.com/a-/AOh14GhYeYk-gbKMle1bOvMSte9VlyatTZDNHPHEd7athA,"Além de realmente fazer bem à manutenção das capacidades cognitivas, esse jogo foi mto bem desenvolvido, não tem bugs e é super gostoso de passar o tempo.. Recomendo! 😉👍🏾",5,12,1.39.1,2020-08-24 14:51:56
31,Yasmin Emanuelle,https://play-lh.googleusercontent.com/-hPDQLsMielU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmBlgAKz593OpXe7ltv2HT-T3ElTg/photo.jpg,O melhor jogo de perguntas do mundo OBS: . precisa de internet . Vc aprende muito com esse jogo .fácil de jogos .e um passa tempo . Não tem muitas propagandas,5,7,1.41.0,2020-10-26 21:31:45
32,Linda freitas,https://play-lh.googleusercontent.com/-UChuZpD48ws/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclg29f6JDVOFVxcl4ng3exDTWUJgA/photo.jpg,"O que está acontecendo com esse app? Estava travando, mas abria, agora só libera as fichas diária e continua ""CARREGANDO"" e não é falta de atualização, pois acabei de atualizar e continua do mesmo jeito! Por favor, espero uma melhora! Obrigada.",1,76,1.40.0,2020-09-10 10:23:40
33,Verônica Moura,https://play-lh.googleusercontent.com/-2hHscvTGUjU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn0fd42zt2JKwPt7kJ7ZjXmiNTkcA/photo.jpg,Amo esse jogo. Mas pela segunda vez. Meu progresso é perdido e não sei porque estava na fase 99. Ele fez um tipo de atualização e voltou para o 45. Será que tem como resolver isso. Fiquei triste e desanimada,3,27,1.39.1,2020-08-20 01:52:06
34,Regina Marini,https://play-lh.googleusercontent.com/-fJWaoRWTfSY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnQVkyTt5MoOEomUY6my8szt2vuOg/photo.jpg,"O jogo é muito bom para a concentração, ensina p caramba, e quando eu n sei eu pesquiso no Google ou pergunto pros meus pais parentes e amigos ksksksks!!! Mas ele é muito bom Eu estou no nível 28 E ele foi bem fácil, e como eu tenho 11 anos e estou na 6 série é bom p mim aprender ☺☺ PARABÉNS AOS DESENVOLVEDORES (A)❤👍👍👏👏👏",5,6,1.40.1,2020-10-05 12:41:51
35,kaylane Lourenço,https://play-lh.googleusercontent.com/a-/AOh14Gg2b3RrNnmUyQlFbTme1a3SIQrrD30zW-LgPHWF6Q,O jogo é tipo uma aventura só que tem enigmas e isso é legal por gue ao mesmo tempo é uma viagem no só gue ao mesmo tempo também tem enigmas difíceis outros mais fácies e vc vai passando por aventuras e também fazes divertidas e Tam bem é uma forma da nossa cabeça ficar mais inteligente e isso foi o gue me ataraio nesse jogo então minha nota sempre vai ser dez por gue esse tá sendo o meu passa tempo nessa guarentena obrigada por esse jogo .,5,179,1.41.0,2020-10-06 15:05:20
36,Garota Sonhadora,https://play-lh.googleusercontent.com/-Oc0ZB4UT7t8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnvWHV9ahh4-1cGIBkkRsLzAVCHyw/photo.jpg,"Amei o jogo, muito divertido, relaxante, onde adquirimos conhecimento de diferentes assuntos. O jogo incentiva a educação, com ele aprendemos a escrever corretamente as palavras. É um passa tempo excelente, recomendo a todas as pessoas, de todas as idades, vale muito a pena baixar.",5,25,1.40.1,2020-10-01 21:00:25
37,Sandro Henrique,https://play-lh.googleusercontent.com/-GOtRjXlGOfk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck28FnYJdffuJZCmNOrO3My4OX-FQ/photo.jpg,"Jogo muito bom,a cada atualização fica melhor, só um ponto fraco é a recompensa diária que é somente 2 moedas bem que poderia ser mais para dar incentivo para logar todos os dias. Recomendo esse jogo.",5,12,1.40.0,2020-09-08 05:44:48
38,Jorge Luiz,https://play-lh.googleusercontent.com/a-/AOh14GhpH8ZaknIcovYoht_baAx2MYpVNqTSucNPjzceZQ,"Poxa e um jogo muito top , faz você pensar .. E ainda brinca com você.. as vezes fácil outras vezes moderados e por fim perguntar bem difíceis adorando esse jogo... poderia ter competições ou poder desafiar amigos.. seria mais top ainda.",5,9,1.41.0,2020-10-19 22:04:25
39,Monica Mattos,https://play-lh.googleusercontent.com/a-/AOh14GgMPsriR00EKoJ52D8np4Yue7-TPDV2WPiFiP2rjw,"Eu acho que além do jogo ser divertido, ele nos ensina novas palavras e o significado. Eu tenho uma filha de 10 anos e que está aprendendo locução adjetiva, e o jogo talvez vá ajudá-la a entender melhor o assunto.",5,7,1.39.2,2020-08-31 06:17:42
40,Jogadores da vida real,https://play-lh.googleusercontent.com/a-/AOh14GjqllgblRqaZOhKJl5kBb8VUeokCt_jSSMjGa-Q,"Eu dou 5 estrelas, gostei muito do jogo ajuda a aprender manter a mente afiada, eu adorei realmente mais como nada é perfeito. Ele não dar a chance de conseguir mais de uma fixa por vídeo e tem que esperar uma hora pra pegar outra fixa sem dinheiro real mais eu gostei muito e acho que vocês também vão gostar. Ele é cinco ⭐⭐⭐⭐⭐.👍",5,46,1.39.2,2020-08-30 15:44:06
41,Tallyta Farias,https://play-lh.googleusercontent.com/a-/AOh14GhoYE84I5dN7zK0TDAp9f3Ajiz9pcLkL1OQ6-nkj20,"Eu simplesmente gosto muito deste jogo, vale muito a pena para exercitar a memória. Eu acho que tem mensagens subliminares...",5,9,1.41.0,2020-10-24 21:57:51
42,Maria Cecilia,https://play-lh.googleusercontent.com/-bNc-Uh5s088/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckNG4Pm4KK0fTEncKrqx6GCBEUfcQ/photo.jpg,"Amo o jogo, é super divertido para passar o tempo, eu também gosto q no meio de cada nível (pode se chamar assim eu acho ) tem uma palavra chave formada por uma letra de cada linha. Super indico😉",5,48,1.41.0,2020-10-12 14:07:40
43,Jheniffer Oliveira Pinheiro,https://play-lh.googleusercontent.com/a-/AOh14Gh9JtmqWDmuxbpvj5njRcBS0V6OLx0Z5SoyGJqCDQ,Estava indo muito bem. Ai precisei resetar meu cel e quando instalei novamtente so da falha com a conexão de internet. Sempre que chega a 22% de carregamento. Ja desinstalei e instalei varias vezes e da a mesma coisa. Uma pena isso. Pois estava gostando muito mesmo,1,23,1.39.2,2020-09-01 13:49:26
44,Maria Eduarda,https://play-lh.googleusercontent.com/a-/AOh14GiQtPMUemHvTcs4vSKMwQ7toi-FZYXd_jqdMqcUzA,"Quem fez esse jogo tá de parabéns,pq minha mãe nunca gostou de jogo e agora ela ta muito viciada nesse jogo cara tipo toda hora ela tá mexendo no celular e eu pergunto o que ela tá fazendo e ela responde que tá jogando e eu pergunto que jogo e ela diz que é esse kkkk tem muita gente que tá jogando esse jogo por causa da minha mãe,pq sabem que ela não gosta de jogo.",5,5,1.41.0,2020-10-23 13:24:35
45,Carol Curti,https://play-lh.googleusercontent.com/a-/AOh14GiSaOXfyDg-l8-rm6WlSzyq3EjrHDtU7RelFJoaWbs,"O jogo parou de abrir do nada, não sai da tela inicial, já reiniciei o celular,, reinstalei e nada.. Agora acontece isso uma vez, a cada 2 a 3 meses ... E fica dias pra voltar",1,16,1.41.0,2020-10-13 22:16:31
46,CRUZELINA DE PAULA SIlva,https://play-lh.googleusercontent.com/-MHgRXFbcp7A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmq2_-dWPpMbp-7qwGIhDM_jhfvBQ/photo.jpg,"Estou gostando tinha baixado em outro aparelho. Não salvei , perdi todo o progresso. Mas, tudo bem. baixei novamente comecei do zero. Aprendendo muito com o jogo interativo gosto muito!.",5,9,1.39.2,2020-09-06 22:31:03
47,Marina Carvalho,https://play-lh.googleusercontent.com/a-/AOh14Gi_EZ5WrLDpS7p7Md55LxwypI-CKtU5qDAHMmmY,"Eu fui desinstalar esse jogo e ele simplesmente bugou meu celular,ele nn quer desinstalar de jeito nenhum,e só aconteceu com ele,sempre tive esses jogos e nunca aconteceu isso,espero que alguém me diga se foi erro do jogo,ou por puro azar foi meu celular,espero que me respondam,obrigado!",1,18,1.40.1,2020-09-30 01:52:24
48,Mario Junior,https://play-lh.googleusercontent.com/-4BpqGAIDklc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm6OLXLIpTC_y4F6Y3NIc1fPAGwNw/photo.jpg,"Muito bom, melhorou bastante ao longo dos tempos, mas pode melhorar mais ainda...parabéns a equipe de desenvolvedores.....",5,1,1.41.0,2020-11-03 05:22:48
49,Thatty Alves,https://play-lh.googleusercontent.com/a-/AOh14Gh6RtDC4QqpYROHci06IhToiyXssdmC36R4wd35G48,"Em relação ao Jogo merece 5 estrelas, ótimo assim adquirimos mais conhecimento, mas está levando 1 estrela por conta dos anúncios começa a ficar chato, toda hora que entrar em uma nova fase, aparece anúncio por conta disso está deixando a desejar por favor tire esse negócio de anúncio toda hora (deixa só quando for pedir moedas ou recompensas) obrigada!",1,12,1.40.1,2020-09-29 00:52:00
50,Roberto Bonato,https://play-lh.googleusercontent.com/a-/AOh14GhsSYeYUahmm8snVicRZa6tLapIa2ccsv2BBvW2,"Não fosse pela chatice das publicidades, levariam 5 estrelas. Vem a publicidade, espera 10 seg pra aparecer o ""fechar"" ou ir para página. Aí mais 5 segundos pra aparecer o ""fechar"" novamente. Cansa...",3,21,1.39.1,2020-08-18 17:27:00
51,Rafael Kamylla,https://play-lh.googleusercontent.com/-mkcW8dp7oNs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmomRS0-qfCfTuLSIu5dKu1SDTgTQ/photo.jpg,eu nem consegui entrar no jogo. Estava com a internet no máximo e não estava conectando e nem entrando ficava só no 0% de carregamento e não entrava de jeito nenhum. Perdi minha paciência Triste pois gostei da propaganda do jogo,1,40,1.41.0,2020-10-13 20:58:00
52,Maria Aparecida Florea,https://play-lh.googleusercontent.com/-vYFmpC-a3Vw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclWFCMlSIYoFdVK7PFhDsSKNUIHug/photo.jpg,"O jogo é muito bom mas ele está sempre travando, eu já desistalei várias vezes e estalei de novo pois é bom, mais estou sem paciência pra fazer tudo.",1,0,1.42.0,2020-11-06 14:13:22
53,eloah ruba,https://play-lh.googleusercontent.com/a-/AOh14Gg-wtvgihyyAsJEnXOsgtypPa6igGZpcm-Xc4CJrA,Nunca joguei mas vou instalar agora mas eu acredito que será um jogo bem surpreende espero que não me decepcionar com o jogo mas pelas avaliaçãoes parece ser um jogo ótimo vou instalar para poder jogar,5,3,1.41.0,2020-10-27 18:11:09
54,fabielle rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GhoTHwrt_g_tZvW1CVw7gW0qNO4VW-dvebqgWO1,"Estou amando mds, descobrindo palavras e lembrando de outras, as cores são lindas, vc ganha presente claro que tem a propagando mas vale a pena e da pra jogar off line, sério que jogo incrível ❤ é isso bjos",5,4,1.41.0,2020-10-21 23:36:14
55,Vera Cunha,https://play-lh.googleusercontent.com/-HgmtzpVOJ10/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclhgkq4LKDzU4q0gEf5XpE90rHzAw/photo.jpg,"Acho que a minha queixa é a de muitos, o app não abre fica carregando tempo interminável, até cansar e sair, não gostaria de perder esse jogo porque é muito interessante.",1,7,1.40.1,2020-09-26 15:24:41
56,Flávia Amanda,https://play-lh.googleusercontent.com/a-/AOh14GgxrhB5xuG7kPzI8EY6EdWMhVKDlQBZUe2yWBl_Ig,"Sou apaixonada no jogo, porém fui reinstalar e dá um bug, pedindo para me conectar a internet sendo que já estou conectada no wi-fi. Decepcionada por não conseguir jogar. Espero que consertem esse erro.",2,9,1.40.0,2020-09-09 15:44:41
57,Canal insanidade,https://play-lh.googleusercontent.com/-9AyM9RLzrD8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmSYV8nIx81FoVgMEEdF_HE5-bClg/photo.jpg,"Muito legal o jogo, parabéns para o criador, agente prende mais palavras, que ñ conhecia, ler mais presta mais ateção, isso é legal muita pessoa que tem déficit de atenção aprende mais com esse App parabéns 😘",5,8,1.40.0,2020-09-09 14:07:28
58,Ricardo Barbosa Correa,https://play-lh.googleusercontent.com/-kt4LOjzoa1E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckthJjhk7ZqbdkGt_exWyOkbLIGwA/photo.jpg,Muito instrutivo e interessante. Bom de jogar para adquirir conhecimento e relembrar coisas.,5,2,1.41.0,2020-10-27 00:04:28
59,Valdemir Magalhaes,https://play-lh.googleusercontent.com/a-/AOh14GiTCLgnkv1RqAPY2PLsV9GTYFhgd0eyiOeWNNePGg,"Instrutivo e inteligente,o jogo de palavras que nos faz pensar e ao mesmo tempo aprender coisas novas e desconhecidas mesmo que simplificadamente,amei",5,5,1.41.0,2020-10-14 08:46:35
60,Tina Rangel,https://play-lh.googleusercontent.com/a-/AOh14GhbjbnjiTVPGwgrztxRk2hWlXIOEKXMII4tnnyFtw,"Estou gostando demais, é simples, mas muito instigante, recomendo super. Principalmente aos pais para jogar com os filhos é excelente!!!!🥰👏🏼👏🏼",5,9,1.40.0,2020-09-12 22:20:15
61,Eduardo Dario Diaz,https://play-lh.googleusercontent.com/a-/AOh14GhyJ2XyIKZlUlfz1YNs-OcQV2uU1dQiExkINXGFSQ,"Sensacional, sou estrangeiro e o jogo está sendo muito útil e divertido. Recomendo.!!",5,2,1.41.0,2020-10-29 15:14:22
62,Marcelo Victor Marcelo Victor,https://play-lh.googleusercontent.com/-_zy9ph2Q0Aw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnjUBG7lM0gvv2ZbZZ-IHivvXr-iw/photo.jpg,"Esse jogo e d+ não tem nenhum erro. somente uma coisa a dizer sobre esse jogo ""perfeito""",5,0,1.42.0,2020-11-05 13:14:57
63,Amanda isa,https://play-lh.googleusercontent.com/a-/AOh14Ggj0yu-40ByWzWV9uqTZGtKvzqAfLrLplv37l7u,"Excelente jogo, varios niveis com temas bem intuitivos, os anuncios sao poucos e nao interferem na jogabilidade e o jogo tem um otimo layout bem decorado e bonito.!!!",5,8,1.40.0,2020-09-12 08:56:40
64,Prof. Flavio Augusto Soares,https://play-lh.googleusercontent.com/a-/AOh14GjO5gDrHqY4OoRdC_Z03c84OJOdqS-UomSDldGJAA,Jogo simples e fácil. Bom para relembrar assuntos de décadas passadas e aumentar seus conhecimentos gerais.,5,8,1.39.2,2020-09-07 17:06:44
