,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
65,Ana Clara;-;,https://play-lh.googleusercontent.com/a-/AOh14GgWMkTbd5OV4OU5R7OTv_e3tZbwJOx6xNm4YqPt,"Colorfy era um jogo,otimo mas,hoje so um simples jogo qualquer que so liga para o dinheiro a ganançia tomou esse maravilhosa empresa...espero que algum dia eles se toquem que ninguem mais instala este app...",1,5,,2020-07-15 11:42:05
66,Pamella Avila,https://play-lh.googleusercontent.com/a-/AOh14Gj_2Q4F408BlhV8dQiOtyCYbnoZ236HU7mMSEB_,"O jogo n tem muita paleta pra colorir, a maioria dos desenhos sao vip. Eu tenho um jogo no meu cl é bem melhor do q esse: coloring book Ele tem mais paletas e quando a gente quiser uma paleta e so a gente ver um anuncio de mais ou menos de 10 segundos",2,5,3.8.5,2020-06-26 09:49:12
67,Heloisa Pinheiro,https://play-lh.googleusercontent.com/-Lp_UFNu1Wiw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmr9KXCsq6ZIQ5ra-mzy3CJi7AJfA/photo.jpg,"Adorei o jogo,só acho que podia ter mais dezenhos mais bunitinhos,não é que eu não gostei,pelo contrario eu adorei. Mas se tivesse,eu adoraria. O jogo é otimo,recomendo pessoal. Ótimo trabalho!!! Obrigada por nos divertir♥♥♥",5,3,,2020-05-22 21:39:04
68,SPK Nunes,https://play-lh.googleusercontent.com/a-/AOh14GgcmGNCQytFz8Bnnh5mDbbTGFrYwoh0biiUwBzJ7A,"Muito bom! Vcs estão de parabéns 😊😘❤️, o único problema é que depois que eu fiz o quarto desenho ficou aparecendo anúncio toda vez que termina um desenho, e é aqueles anúncios de 30 segundos😟, demora muito, vcs poderiam pelo menos colocar de 5 segundo né.... Enfim, isso estraga muito o jogo, mais arrumem que ira melhorar muito criadores😘😍😊",4,574,3.8.5,2020-04-17 20:47:34
69,Francisco Nunes,https://play-lh.googleusercontent.com/-yNcLcVYA2vA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckCzITT9KsXtDGFzKjpMeBR1YIi0g/photo.jpg,Ese aplicativo e muito ruin eu queria pintar mas ñ dava eu ñ recomedo ese app i taben tei qui paga tudo ese app e adisordo para abacha e grates mas para pintar ten que paga,1,0,2.8,2020-10-20 15:37:58
70,venus klettke,https://play-lh.googleusercontent.com/-fZzsFro4a9c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnlC5mizqy_7PRj8W5PTHSmsA7eHg/photo.jpg,"Não baixem! n recomendo nem um pouco lém de só ter alguns desenhos. E tem q pagar as palhetas ,se eu pudesse dava 0 estrelas mas n posso então, não recomendo baixar. Obg para quem leu!",1,0,3.8.6,2020-08-31 20:42:05
71,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,É muito bom para pintar você pode criar seu próprio desenho com frases e pode pintar com as cores que você quiser tem muitas cores bonitas e vivas tem muitas opções para pintar e você pode escolher eu adoreiiiiiiiiiiiiiiiiiiiíiiiiiiiiiiiiiiiiiiii aconselho que abaixem vocês vão poder se distrair se não estiver nada pra fazer tem pouquíssimos anúncios não trava não dar nenhum vírus no seu celular toda minha família e amigos tem minhas tias minha vó minha mãe meus amigos todo mundo mesmo eu amei,5,260,3.6.2,2018-12-27 04:00:25
72,Kamila T.,https://play-lh.googleusercontent.com/a-/AOh14GgMlIOh8iT5PHail4neVt_IsvWYGK84Z6wgNw-SfA,"Lá vou eu, baixar esse aplicativo achando que iria conseguir me desestressar e acabo saindo mais estressada do que quando eu entrei. Praticamente o jogo inteiro é pago! (quase) tudo é pago, então pq vocês já não começam a ser honestos com as pessoas e decidem cobrar pelo download e deixar explícito que precisa pagar para colorir? Francamente, decepção é pouco para esse aplicativo, acho que vocês esqueceram que dinheiro não nasce em árvore.",1,13,,2019-07-27 16:51:16
73,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"pra começar o app quase não entrou, travou por causa do anúncio e ainda não tem uma boa variação de cores pq tem que pagar então não gostei muito. mas para aqueles que estão dispostos a pagar por mês pra ter algumas cores e que tenham muita paciência pq o jogo demora de entrar baixem.",3,6,,2019-01-09 01:29:55
74,Patrícia Queiroz,https://play-lh.googleusercontent.com/a-/AOh14GgrYeydk6M-KTlut9VFV4SFwTU6gnwv1_HBjc1-cQA,"MUITO CARO! Não vale o preço. No entanto, o app é bem fácil de usar e os desenhos são interessantes. Mas, PELO AMOR DE DEUS, TIREM OS NOMES DAS PALETAS DA FRENTE DAS PALETAS!!! Eles demoram DEMAIS pra sair da frente e isso acaba irritando.... Grata!",4,1,,2020-01-27 21:25:17
75,Eliane Pereira,https://play-lh.googleusercontent.com/-_VIO-81XviA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclGamb_P_QRGIcRJP9nq4Qz4gYrgg/photo.jpg,"Jogo muito bom , minha mãe amouuu muiti esse jogo,eu tambem amo muito jogar nos meus tempos livres , ameiii mesmo ele ensina.a pintar,desenhar,escrrver,colorir .Para as crianças pequenas com 2,3,4,5,6,7 anos por ai que não sabe ler,escrever,falar,pintar,etc...... Mais em fim o que mais gosto desse jogo é qie ele tem varias escolhas de desehos ,vc pode escolher . Mais o que eu não entendi pq tem alguns desenhos bloqueados ........ Mais fora isso o jogo é otimo pode jogar quando,e onde quiser.❤👏",5,27,,2019-11-29 14:16:47
76,isa gamer,https://play-lh.googleusercontent.com/a-/AOh14GjgcE0-CwQ--cQh5RcI2mHQIQp1SzFe4BHoo-dRHw,Mais ou menos tem que pagabmuita coisa mas tirando isso e super bom!!!,2,0,3.8.6,2020-10-14 22:08:28
77,Nilce Lima,https://play-lh.googleusercontent.com/-xdwo3e1pprc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucniHEicQBC_uch_RvGoOvr6wDGWpA/photo.jpg,"Para mim esse jogo é ótimo...ou pelo o menos *era*...na primeira vez que instalei eu amei e os desenhos não eram pagos... infelizmente agora na segunda vez que instalei fiquei muito feliz,mas a felicidade durou pouco, até eu descobrir que tinha que pagar para colorir,claro que eu aceitaria,foi aí que eu vi que era $80,00 para 1 mês e $354,00 para um ano, aí sim eu decidi desinstalar o jogo porque é muito caro e eu não daria tudo isso pra um jogo,aliás o teste gratis não funcionoupor isso 1estrela",1,46,,2019-10-31 16:42:01
78,tatyane Vasconcelos,https://play-lh.googleusercontent.com/a-/AOh14Gjb2QHRurGs_tD_AX13YGjwgy5kd2eBbvukv7ilKmA,eu particularmente não gostei porque tem que pagar algumas coisas mais pra quem estive disposto ou disposta a pagar então pode instalar caso ao contrário não tem que pagar algumas cores e tem que pagar alguns desenhos eu não posso pagar por isso que eu não gostei mais fora isso eu amei ele é perfeito se não tivesse que pagar nada mais de qualquer jeito vou dar 5 estrelas e eu espero que o meu comentário ajude vocês porque esses comentários servem pra dar uma dica pra todos nós e é isso que quero♡,5,200,3.7,2019-02-01 17:45:41
79,Ana Beatriz Martins Severo,https://play-lh.googleusercontent.com/-n9ed4AHWbs8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnq8SbtYvBnhIoEUrqpGaLeROqNLA/photo.jpg,"Esse jogo e otimo .A primeira vez que eu baixei foi em 2018 ,perdi meu celular .ganhei outro baxei esse onten .antes achava o melhor jogo do mundo mas percebi que não. tem mais de mil criancas que joga esse jogo mais voces fica com muitos desenhos bonitos e deixa os feios para nos escolher .Nenhuma crianca vai ter R$38,00 reais por 1 mes para desbloquear um desenho. Acho esse jogo maravilhosso Mas isso estraga tudo Porisso dou quatro estrelas ❤",4,7,,2019-12-13 15:23:41
80,Isaura Alves Macedo,https://play-lh.googleusercontent.com/-sEeb_q-aK0s/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnA3qfLc8oDFV8trzQDjbLb7Fcmhg/photo.jpg,E ótimo os gráficos e tudo mas o problema e q tudo devia ser livre sabe tipo e melhor para jente pq assim da trabalho fazer esse trem q não e livre mas tirando isso o app e ótimo,5,1,3.8.6,2020-09-26 15:33:47
81,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Poucas cores para usar, as melhores precisa pagar, o jogo é ótimo, distrai bem a mente, mais poxa, facilita pra quem não pode pagar, não precisa liberar todas as cores, mais de uma paleta de cor, né?",3,111,3.6.1,2018-12-07 05:33:12
82,Lourdes Sobral,https://play-lh.googleusercontent.com/-p2jzxX7F3sg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclVnnl5s2_Rtlwp_CY5L5OGaFS-AA/photo.jpg,"Praticamente tudo é pago,esse jogo seria um jogo ""anti-estresse"",porém só estressa mais! Em tudo que você toca é pago,uma perda de tempo. Se arrumarem isso,pode ter certeza de que vou dar 5 estrelas,até porque a jogabilidade é muito boa.",1,81,3.7.2,2019-09-08 13:55:33
83,Ğīřł Šäđ,https://play-lh.googleusercontent.com/a-/AOh14GgIiSsESiykJP5AHSmE1lx7edZoMIotU2tyGNBh,"Sensacional,Muito bom para colorir não precisa o App está mandando vc colorir eu uso as paletas que são muito práticas para fazer o desenho instalei hoje fiz minha primeira pintura na estátua de jesuis do Rio de Janeiro já compartilhei bem e também não precisa ficar desenhando mas tem essa opção é também vou ver se dar para fazer uma conta tiver essa opção vou ficar muito feliz que pode compartilhar minhas pinturas bem recomendo muito até para pss que gostam de pintar ótimo jogo para colorir😀",5,379,3.8.5,2020-03-19 15:13:46
84,Uniter de Floripa,https://play-lh.googleusercontent.com/a-/AOh14Gh9cny2AycTLOYmsXVQ6or9dVmA8_f8QDdBm5KnIA,"Jogo é muito bom, quer dezer ERA muito bom, agora os desenhos são pagos, a maioria deles, infelizmente não vale a pena, abaixem colorme, é muito melhor e nao são pagos. Estou muito decepcionada com esse app depois da ultima atualização desse aplicativo ficou horrivel",1,2,,2020-06-12 21:01:50
85,Ursula Dantas,https://play-lh.googleusercontent.com/-2ru9pJ3xrFk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckSfjB6GzhJtcuubpWsWV0nTOfDqQ/photo.jpg,"O jogo é bom, muito legal, mas não gostei de ter este teste. Tem que áte que pagar para pintar alguns desenhos.",3,10,3.8.5,2020-05-17 15:58:29
86,Bruna Siqueira,https://play-lh.googleusercontent.com/-D0U5pEBvME8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmYtCzYfO-K7KMluF-BmUeDswdohg/photo.jpg,"o app e bom mais so tem uma coisa que e ruim, que as coisas boas a pessoa tem que comprar até os desenhos mais lindos, tb as cores mais bonitas . isso tornar o app chato! mais tirando isso até que e legal . só acho que vcs poderiam dá uma melhorada nessas coisas. por causa disso vou desinstalar.",3,111,3.7.2,2019-05-16 08:12:10
87,ヰj o o j,https://play-lh.googleusercontent.com/a-/AOh14GjJur-Lk4crxv5ZQ6walRr2PTPk1oiEhSfO85bfTQ,"Tudo tem q pagar ,se vc e dos q tem dinheiro e consegue pagar por mês ótimo mas eu n posso e e por isso q eu dou 0 estrelas tudo tem q pagar aí pra n deixar assim o app deixou 3 desenhos bostas pra vc pintar q saco TUDO TEM Q PAGAR E E POR MÊS sério...quem e o idiota q vai pagar 30,00 R$ POR MÊS pra pintar no celular",1,5,,2020-06-14 10:33:09
88,Isa Marques,https://play-lh.googleusercontent.com/a-/AOh14GhIUy7U4Csep5YIpQ6nqIsEnnWlIzHcIPi68EeCvw,"o jogo e legal pra fazer esperimentos de arte, e podemos fazer a forma que quisermos,escrevemos nosso nome no molde de nois criarmos a arte e fica uma arte linda.Testem e muito bom.😁😜",5,0,3.8.6,2020-09-20 12:55:37
89,Kezia Lacerda,https://play-lh.googleusercontent.com/-uY5SKiv46B8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnDlHl81Vq0DCpDNl_0yE4hJZtTvg/photo.jpg,Minha avó tem esse jogo no celular dela ela n paga nada mas tem mtas mais cores e desenhos e opções do q quando eu baixei no meu tablet o jogo é bom pelo menos no celular da minha avó pq no meu tablet sem querer ofender parece q o jogo veio do lixão,2,3,3.8.6,2020-08-07 09:45:06
90,Bruna F,https://play-lh.googleusercontent.com/a-/AOh14GjSrMF3Khd67RrmSbQodRBVqXFEYnUBa-_kjIfc0A,"Ele era um dos otimos livros para colorir até ter a opção grátis, porém tem uma taxa. Não entendo a necessidade de ser grátis mas ter uma taxa a pagar!",1,1,,2020-06-23 21:27:26
91,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Não gostei, MUUUITOS desenhos que é para pagar, por enquanto só tinha desenhado um, eu achava que seria assim: 😍😍Amei esse App. Mais é assim: 😐😑😤😡ODEIEIII. Não aconselho abaixar 😡 Mais se vcs quiserem ficarem com raiva abaixem isso! Ou se tem dinheiro para pagar os desenhos, Aff, Uma Estrela!",1,8,3.6.2,2019-01-14 20:04:38
92,Mari Souza,https://play-lh.googleusercontent.com/a-/AOh14GjJGvQbWPd_uOPHIJ79y2E77M5tDv3RuWTj2llC7A,meu Deus para quem gosta de pintar e não borrar pelo celular esse é o jogo migaaaaa e um jogo com pinturas muito legais que vc pode pintar e tem vários tipos de cores tem primavera é muito legal abaixe esse App vc não vai se arrepender é muito legal eu acabei de baixar e já ameiiiiiiiiiii parabéns para o criador deve ter uma mente maravilhosa abaixe e não se arrependa é muito legal foi falar de novo muuuitoooooo leeeeeeeegggggggaaaaaaaaalllllllllllllllll amei assim que baixei parabéns 👌👌👏👏,5,18,3.7.2,2019-06-26 13:28:07
93,Geisieli Lima,https://play-lh.googleusercontent.com/a-/AOh14GjKqeceOKWqLAU_ZCvsUMw7bVR4hY0nqVZF3dEEHw,O jogo ate parecia ser bom . mas ai eu instalei e no nome ali ta gratis e depois que eu pintei o primeiro desenho tinha que pagar pra colorir . pô desenvolvedores arrumem isso . nao sei se e so no meu celular que isso acontece .mas sinceramente ... Podia melhorar ate que e bom mas essa coisa de ser gratis e ter que pagar e o fim da picada . enfim e so iso mesmo,1,2,,2020-04-23 09:28:23
94,roblox roblox,https://play-lh.googleusercontent.com/a-/AOh14GhnfEP4YOPUw2e74U-IG1t1A1mJ8yCwL3J5in7W,Quando eu vou escolher uma foto da galeria para pintar fica tudo borrado e não da pra pintar e o app fica travando toda hora. ORRIVEL não recomendo vai só perder seu tempo.😡,1,3,3.8.6,2020-07-26 11:27:17
95,Emersoneliziane@gmail.com Emerson,https://play-lh.googleusercontent.com/-YhBmipKztJ8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmjWoZfk3wS9g8XTzHYKWE0imapaw/photo.jpg,O jogo é bom mas pra ter desenhos e cores precisa pagar. Poderia ser de graça as coisas,3,0,3.8.6,2020-09-27 21:49:18
96,Maria Antonia Saraiva,https://play-lh.googleusercontent.com/-yYopKgO_lVQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmjNTEQMm_FwS_E7MRUzqAfDIQGSg/photo.jpg,"Muito sem graça, os desenhos mais legais é pra comprar, não gostei Essa é minha opinião se vocês quiserem instalar pra ver é com vocês",3,1,,2020-09-23 08:35:43
97,? ?Aparecida,https://play-lh.googleusercontent.com/-haa_bfvwJt4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckiiJp3LU4rycquO09lKRURNPlgCA/photo.jpg,É muito legal esse joguinho de pintura assim as pessoas melhora pintar a pintar e sem borrar é muito massa esse jogo viu eu amei amei amei amei amei mesmo é muito da horário.,5,0,,2020-09-24 15:42:17
98,Malheny Carvalho,https://play-lh.googleusercontent.com/--IMZ7qHk9Iw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn-4eRHpq-KKEUieORGM0Pe3ad7AA/photo.jpg,"Enganação. Fala que é grátis, mas na vdd é teste grátis. Fica aparecendo toda hora a tela pra colocar os dados do pagamento.",1,1,,2020-06-19 23:48:50
99,Aparecida Sousa,https://play-lh.googleusercontent.com/-wFToqu1SkZA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmC1D-qcXen_QFLDSw8kX2Yi24t9w/photo.jpg,"Não é legal isso não presta pintar uma coisa legal tem que comprar nãonão instalem esse jogo é horrível não está lá em casa se você quiser pagar e desenhar umas coisas horríveis do do básico do básico,é muito legal tem coisas maravilhosas que dá para a gente pintar até o nosso próprio desenho mas não dá para pintar desenhos bonitos que tem que comprar.",2,201,3.8.5,2020-04-01 16:32:27
