,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
72,karadepaulinha oficial,https://play-lh.googleusercontent.com/a-/AOh14GgX6UvsKEQoBrBNwa2X2YgBTEXeYTW34AkieM-6MLY,"Fala que meu progresso foi salvo no Google play, porém precisei formatar meu celular e o mesmo que falou que foi salvo, não foi! Meu celular é o G5SPLUS . Fiz de tudo... Logo na conta, fala que está sincronizado porém não salva o game. Se eu desinstalar, o mesmo retorno no ponto zero do jogo. Isso me fez desanimar de jogar :/ por favor, conserte, esse jogo é muito legal pra ter uma gafe dessas :s",1,231,1.67.1,2020-07-26 15:13:12
73,alessandra souza,https://play-lh.googleusercontent.com/a-/AOh14GityOALYC16Maqg4x5cUhoOQmj83kgXDjVLm3wPnw,"Bom,o jogo é incrível,eu vi que tem gente que fez uma reclamação leve, sobre anúncios,pra resolver é só desligar a internet,e pronto, podem tentar,e o jogo é bom porque é offline, só isso que quero dizer, obrigado por terem criado o jogo",5,1295,1.68.1,2020-08-11 17:32:28
74,mary Xavier,https://play-lh.googleusercontent.com/a-/AOh14GiHAMqqVIzyRUxTwf6m2Cj_ofyb6d_FkciOBTv1a4Y,"Tampa rua 2 é um dos jogos mais incríveis e viciantes que eu já joguei,o único problema é que para desbloquear os mapas precisamos de 500 gemas isso é triste pois tem gente que nunca vai conseguir essa quantidade,fora isso tampe rua 2 é o melhor jogo do mundo",4,204,1.67.1,2020-07-25 18:15:10
75,Cleane Santos,https://play-lh.googleusercontent.com/-CO-iVViaapw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucldXRmCKTAXvBQhUIaTP89PMOz3CQ/photo.jpg,E muito bom e otimo mais poderia ter pessonagem gratis?,4,2,1.70.0,2020-10-09 23:06:27
76,Gabriel Oliveira,https://play-lh.googleusercontent.com/a-/AOh14Gj2quGJkpR28qoDH5-pNFB9m5lvJwr3T4wZa2GjZg,"Parabéns aos desenvolvedores! Gosto muito do jogo e os personagens são bem baratos, só é um pouco caro comprar os cenários, pois cada um custa, 500,00 R$ em diamante. Mais tem evento que você consegue diamantes.",4,1153,1.66.2,2020-05-25 08:07:06
77,Anderson Adriano,https://play-lh.googleusercontent.com/-oMT2K5jVRMk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm9fECvw5RBMYkCm7S8wcumYFp7Wg/photo.jpg,O jogo e muito booooooooooom parabéns pra os criadores do jogo que Deus abençoe os criadores do jogo e o melhor e que não trava amei amei amei,5,1,1.69.1,2020-10-21 14:50:35
78,Sergio Eduardo,https://play-lh.googleusercontent.com/-kY7vtKrsqFA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnPZu4uGD4vZXaKkyq1Rid8-WTJVw/photo.jpg,"Mano, esse jogo além de ser muito valho ele é muito bom. Mas né, é oque ele dizem né as coisas de antigamente , era melhores . Eu ameiiiiiiiiiiiiiii❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤",5,2,1.69.1,2020-09-16 23:26:42
79,Aryanne Luiza,https://play-lh.googleusercontent.com/a-/AOh14Gi6KFb2cDwJNRExt-PshErXFzSnqr9pB2cpRNl6,esse e o melhot jogo de todos eu sou muito boa nesse jogo eu jogo esse a 4 ano porisso sou muito boa eu recomendo htsjgdjdjd*sjshshddhdhdhdhddddhdjdhdhdhdhhdhdhdhdhdhdhhdhdhdhdbdbdbhdhdhdhdhdhdhdhjdhdhdhdhdhdhdhddjdhdhdhdjjsjdjdjdjdjdjjdjdjdjdjjdjdjdjsjjsisjsjsisjsjdisjxxjsdxjsjxjsjxjjejdjshxjdjdfbdbddjsnsjxjsnxjssjdjddbdhdgssbfbfndjdjjdnsbfbdbdnjdhcjsbdbffbfbffdbdbdbdbdbdbddbdjdjxjjdjsjsjdjdnddbfbbfbxjxxhchcjxnndbfbfbdbxxnxjxjxjxchxhxhxxhxjsjsnxbdbxxjyjxjxxbdbfbssjsjsjiyyjsjsjsuyjssndbdvdvssjsj,5,1,1.69.1,2020-09-08 17:44:56
80,Natália Aragão,https://play-lh.googleusercontent.com/a-/AOh14GiZWqHUc4yTxBmmop7DCVeeMPjK86W3PT6-sir1dXQ,"Jogo nostálgico, tem mais mapas , mas eu acho q devia ter mais desafios globais. Além disso, seria bem legal se pudéssemos competir c outras pessoas online, tipo uma corrida ao vivo, ou então um ranking de recordes.",4,1277,1.67.1,2020-06-29 08:27:45
81,mini flàvinha,https://play-lh.googleusercontent.com/a-/AOh14GjjJxLrMwEY03huFQeY4ULl1HJcuOiQNDymopLl,Ok O jogo é bom mas é muito muito difícil mesmo pegar diamante e todas as outras fases do jogo tem que ter 500 diamantes aí fica difícil né mas tirando isso jogo é ótimo,4,19,1.68.1,2020-08-21 14:15:26
82,nubhya oliver,https://play-lh.googleusercontent.com/-TfMFvApDhAU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclNfDLpk62JuHeWy3sGASBJGDUUfw/photo.jpg,"O jogo é maravilhoso, mas o único defeito dele é os anuncios q são de mas é quando eles aparecem não tem como sair deles quando a gente quer, só sai depois q termina o anúncio...",4,44,1.67.1,2020-07-25 22:22:23
83,Tatiane Pizane,https://play-lh.googleusercontent.com/a-/AOh14GjxQO94sbyL96cvfApZLp5IaGZsYb6t0t5SB4uwHQ,Facam mais eventos de coletar artefatos nos mapas e muito legal,5,1,1.69.1,2020-09-28 21:07:46
84,D4RK LØRD,https://play-lh.googleusercontent.com/a-/AOh14GjHt7MekCBd-10LQLCw-FYFlmQbqEwsdPE9-T0q0g,"Temple Run é um dos poucos jogos q eu dei 5 estrelas. Eu jogo há mt tempo, desde de o 1° e nunca me enjoo. É um jogo q sempre me salva quando to sem net e sem nada pra fazer. Recomendo!",5,213,1.67.1,2020-07-21 20:30:51
85,Mara Nascimento Gomes,https://play-lh.googleusercontent.com/-l9Mrs4mimIo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucluw6SiHmVgsXIzaXZgzz_lK6s_Ag/photo.jpg,Pessimo ele demora para abrir,5,0,1.70.0,2020-10-26 13:35:22
86,Mateus Sousa,https://play-lh.googleusercontent.com/-gEnvVKq2FgY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmE84SotBf2mjxn_uW5tM0xiocLyg/photo.jpg,Esse jogo e muito bom muita diversão e aventuras eu gostei demais excelente o jogo,5,0,1.69.1,2020-09-02 07:10:17
87,Layne Lopes Neres,https://play-lh.googleusercontent.com/-qw8aTIBfYb0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclVHt5xn2i1fT8CmY51IEOodA4eHw/photo.jpg,Esse é o melhor jogo do mundo todo só que tem um problema tem anúncio toda hora toda vez que a gente perde aparece um anúncio sério tem anúncio mais de 24 horas e etc...,5,81,1.67.1,2020-07-11 12:36:29
88,Amanda Luisa Araújo,https://play-lh.googleusercontent.com/a-/AOh14Gj7lfihXGtlrDwu-9Zpf3w5cBJ4FAmwRHFa41NlHEs,"Amooo esse jogo, ele é muito bom, a cada vez que atualiza é um senário melhor que o outro, mas deveria colocar mais idiomas, porque é difícil ficar toda hora pesquisanfo o significado das coisas...",5,675,1.66.2,2020-06-05 09:35:20
89,Claudson Cruz,https://play-lh.googleusercontent.com/a-/AOh14Gi9GYijck73rImHYwDvWkhvTTlRJT7tHwNpXN1i,"Sua maior qualidade é, além de ser uma imersão perfeita à aventura, é seu dom em permanecer interessante e não enjoativo.",5,25,1.68.1,2020-08-15 00:33:59
90,Gi Hermeto,https://play-lh.googleusercontent.com/a-/AOh14GieZa9vfglmUIJeoi2lV1EJyOqqVxbe6r2_g2sNnEE,Eu só tenho o tempo e rum 1 instalado mas parece ser legal,2,1,1.69.1,2020-09-29 23:28:01
91,Graziele Larissa ;-;,https://play-lh.googleusercontent.com/-a0a4diFKIKI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucljMsmT_PGuT1qcj3CVVbF6fVEuiA/photo.jpg,"Jogo muito top, mas o único problema foi os mapas e alguns anúncios, mais fora à isso, o jogo é exelente e viciante. Adorei esse jogo!",5,104,1.67.1,2020-07-19 12:14:59
92,Luiz Fernando,https://play-lh.googleusercontent.com/a-/AOh14Gj60-mRDPfsHgwxBANeedLvHwTwwPKrSZpO5Et8,"O jogo e ótimo funciona muito bem e tem gráficos incríveis são excelentes é top de mais , jogo a um tempo já tenho várias conquistas o play games salva os dados muito bem não vi problemas e recomendo o jogo e ótimo 👍",5,796,1.68.0,2020-08-04 07:27:22
93,Rayane Antunes,https://play-lh.googleusercontent.com/-KG-3cnLMIeU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucknmbDEpit3khlNerX66C2SUhUJWg/photo.jpg,O jogo é otimo Mas 500 diamantes?! Por um cenario?!! É muito caro! Fora isso eu amei o jogo e a atualização dele💕💕❤😍😍😍😗😙😘 Parabens! Produtores do Temple Run👏🏻👏🏻👏🏻 E tbm. Acho q poderia ser em português os avisos q eles dao.... Mas o jogo é ótimo recomendaria para todo mundo👍🏻👍🏻👍🏻👍🏻👍🏻💕,5,1556,1.67.0,2020-06-28 17:16:54
94,Letícia Avelino,https://play-lh.googleusercontent.com/-AINR7vgo23g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckZvGF3mGvoEBZzhzhDzplc3AXfBA/photo.jpg,"Olha, o jogo é PEFEITO eu tinha o 1 no meu tablet, mas eu estou com um celular agora e assim eu tenho três app que eu instalei já desinstalei dois apps que eu gostava muito pra eu conseguir rodar o jogo e ele ainda está travando. O meu Cell é um moto g (primeira geração) eu gosto muito do jogo por favor façam o jogo ficar mais leve para essas travadas pararem.",5,409,1.68.0,2020-08-03 21:19:47
95,Bob Esponja Mil Grau Pdp,https://play-lh.googleusercontent.com/a-/AOh14GhDSftZoyoWnx0ukoTwZvYpWngX7eaYB639X-H5,"Esse jogo é muito legal...a atualização tá boa...mas eu preferia o jogo de antes, era muito mais legal, muito mais divertido, era único...mas tá muito bom de qualquer forma ✨",5,695,1.67.0,2020-06-25 01:06:07
96,Albina Gracieth de Deus Gracieth,https://play-lh.googleusercontent.com/-WB7S7z2qjaU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnXv_XnDVNKRlVM-ftH0yHXUtuvDw/photo.jpg,"Dei uma estrela porque não sei oque se passa com o jogo, gastou tanto e agora não abre no meu telelefone.",1,1,1.69.1,2020-09-01 01:18:37
97,engraçadinha Br,https://play-lh.googleusercontent.com/a-/AOh14Gh3NzxF36PVJTdGwDgeM22s16qpGr1W-v7Crq3g,Gostei mais tipo a gente podia interagir mais com pessoas online ou um ralking de recordes. Fora isso o jogo é realmente muito bom recomendo.,4,105,1.67.1,2020-07-12 03:01:13
98,Cecília França,https://play-lh.googleusercontent.com/a-/AOh14Gi0pGEmDu3P2pgUmZ11ngHZjSt2l8V6v5DsKAj2JQ,"Por favor ,pesso que de a oportunidade de todos os jogadores poderem testar um mapa escolher o que gostar ou vender o mapa por 100,000 (cem mil) moedas desde de já agradeço",4,361,1.66.2,2020-06-06 23:13:14
99,Pedro Emmanuel,https://play-lh.googleusercontent.com/-jGIHfmtGztI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckBnzr1z3BQz_TPx19ZexVXiC42Ug/photo.jpg,já que e para dar minha opinião vamula muito bom legal demais mesmo super legal bom a parte do mostro e bom de mais recomendo muito😁 sabe você pode não gosta mais cada um tem sua opinião mais 🤩 amei beijos bai baixa vai por mim 😍😘😝,5,0,1.69.1,2020-09-10 21:20:21
