,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
20,DANIEL Lira,https://play-lh.googleusercontent.com/a-/AOh14Gjogcos4-H_iSyz9EdwEL_uBVTyPHbzkQBXkYXxsg,"Olá! Eu sinceramente acho o jogo incrível o melhor jogo de yugioh da play store, mas eu acho q algumas coisas deveriam melhorar como o preço dos pacotes, todas as peck deveria ser 250=10 pacotes porque as gemas depois de um tempo fica escassa de a gente conseguir, poderia melhorar o controle automático q faz muita besteira e dá raiva e colocar eventos q dá mais gemas q a graça do jogo e duelar com um deck bom.",4,1,5.1.1,2020-11-06 20:40:09
21,Star Of Night,https://play-lh.googleusercontent.com/a-/AOh14Gi3-5PZjWJOlefgI7_3LG5kLGzxgTd5t7MbEttBsg,"Eu jogo Yu Gi Oh há bastante tempo, este jogo segue a estratégia do anime, e é bastante bom, pena ser bastante pesado, pois torna-se difícil para os telemóveis obsoletos... Mas em fim... Nunca tive problemas com o jogo até agora portanto continuo a dar as minhas 5 estrelas⭐️⭐️⭐️⭐️⭐️",5,14,5.1.1,2020-10-22 17:51:53
22,RhyanMS,https://play-lh.googleusercontent.com/-L1t5oSBrTZU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckPPGlnjTaZmK9Tcaz3ncwIhE9LAQ/photo.jpg,O jogo é muito bom mas ficaria melhor se adicionacem duelos em dupla e battle royale e tambem a opçao de trocar cartas com outros jogadores muitas pessoas tem cartas que não usam eu por exemplo tenho 8 dragões brancos de olhos azuis se tivesse um sistema de troca agnte poderia trocar essas cartas por cartas que realmente queremos,5,2,5.1.1,2020-11-01 10:12:18
23,Jônatan paz,https://play-lh.googleusercontent.com/a-/AOh14GgORs9StBhe42EfhGpltcGKVaUwPN_nQTFC5zQa_w,"Rebaixando de 5 para 2 estrelas. É absurdo que após 3 anos de APP ainda não seja possível pular cenas de diálogos que introduzem personagens, como se 99% dos players não estivessem interessados só no jogo em si. Já passou da hora de por o botão para pular diálogos em todas as cenas. Ninguém tem interesse em ter que ler 100 caixas de diálogo em cenas de uma liga/mundo que não vai nem jogar. Tornaria o jogo muito mais jogavel e menos infantil.",2,117,5.1.0,2020-10-16 20:41:18
24,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Ótimo. Só precisa de uma coisa. Um sistema de compra, venda e troca de cards com outros jogadores. Então o jogo seria perfeito. E também um sistema de duelo em equipe com jogadores de verdade em ambos os times. Tipo. Um 2x2 pvp. Como no anime",4,64,5.1.1,2020-11-09 03:00:26
25,Diogo Senna,https://play-lh.googleusercontent.com/a-/AOh14GgRTboXJs3pfsYX_1kMJlz6TBtV6hVnhKdYZsKfWA,"Konami coloca animações em todos os monstro, magia e armadilhas, poxa 2021 chegando e até agora nada, so monstro principal que aparece, faz com ps1, acredito eu que fará muito sucesso com aparições de monstro pq são bem atrativo, e vai chamar muita atenção e to com essa ideia desde que saiu do ps2, quando chegou pra nds nada de monstro apenas foto de cartas.""",5,30,5.1.1,2020-11-06 01:14:51
26,Pulush,https://play-lh.googleusercontent.com/a-/AOh14GhUkvOhJ1O_bxY2DoTqcTj48lgckY8Rqqf3ARnu,"O jogo é ótimo mas, parabéns Konami por estragar a habilidade reiniciar sem motivo algum, PARABÉNS!!! Agora habilidades que garantem a vitória, você nem liga, mas essa simples habilidade, que nem no meta consegue chegar, você estraga.",5,1,5.1.1,2020-11-06 10:29:32
27,Pillelo C.,https://play-lh.googleusercontent.com/a-/AOh14GhEpcVGYzpYXTM6LcmUZ0L7txjQZALCWgCwrMEUQQ,"Poderia ter o formato de regras do duel generation igual ao tcg, o jogo é divertido, porém tudo reduzido, prático, menos cartas no deck, menos na mão, sem invocações pêndulo ainda. Uma pena ter perdido minha conta do duel generation. Pontos bons do jogo é que lembra muito o anime, da a sensação de imersão.",4,46,5.1.0,2020-10-17 10:24:18
28,Lucas Soares,https://play-lh.googleusercontent.com/a-/AOh14GhQYOJbTKh9pxNIccVqfuxQV9dJS9mWdOZSQCH7Gg,Ótimo jogo!!! No começo é meio complicado para quem não tem experiência nenhuma com Yu-Gi-Oh. Porque são muitas cartas e saber o que todas fazem e muito difícil. E deveria ter uma dublagem em português... Queria ouvir a voz do Yugi como era nos animes hahahahaa,5,5,5.1.0,2020-10-21 21:50:35
29,Chazz,https://play-lh.googleusercontent.com/a-/AOh14GhtrAPVvHpqcP9dEbBErUaCT36hxSIeWvaMX4AqsA,"Jogo é muito bom, mas na partida ranqueada ou online é muito desequilibrado, colocam pessoas que ja jogam há muito tempo e são muito mais avançadas, dificulta subir de patente assim realmente ta muito dificil ganhar. jogava esse jogo antigamente e não era assim.",3,8,5.1.1,2020-10-25 01:29:57
30,Canal Cascata,https://play-lh.googleusercontent.com/a-/AOh14GhNYwKAs-JyB4ZCKX5vyqCxCA1sHDbvbaJF37dM,"Ultimamente só entro msm pra pegar algumas coisas por login, de resto não da pra fazer muito coisa, erro de conexão a todo momento, muito chato isso, você ir no evento e quando vai entrar no duelo, perca de conexão, desse jeito não tem como ter vontade de jogar e o pior é a expectativa que tenho todos os dias quando vou entrar, pensando que não vai dar erro, mas me frustro a cada dia..",2,33,5.1.0,2020-10-15 14:19:48
31,Rodrigo Binotto,https://play-lh.googleusercontent.com/a-/AOh14GjVqWmoubghXS_QgMj2ZbaZ8r56SpIA7eTgjFKj,"Cara, o jogo é muito bom, mas a Konami mercenária tá subindo o preço de maneira absurda, eu gasto pouco no jogo, só promoções que valem a pena, agora com esse aumento nem sei se vou continuar jogando, a triste realidade é que a empresa que gerencia não sabe o gerenciar, bando de incompetentes.",1,2,5.1.1,2020-10-31 00:53:14
32,Alexsandro Pereira,https://play-lh.googleusercontent.com/a-/AOh14GiiNcNW1sUlzMvipi9rvIEuN0Gw66GE-DxciLyY,Absurdo mudar os efeitos dos cards... A exemplo do efeito do 'golem lava' dá 1000 de dano baixou pra 500... isso é trapassa! Estão mudando as regra pra benefício de quem paga... perdi vários duelos pensando q era um efeito do oponente... Isso é yu gi oh ainda??,2,0,5.1.1,2020-11-04 22:29:04
33,Eu odeio Heric,https://play-lh.googleusercontent.com/--RpnatjQQkY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmm4aNUl3cv5PFPUCGvO7if_EZ4nw/photo.jpg,"Eu imagino que se desse mais gemas para os que estão começando o jogo ganharia mais jogadores, entre 5 e 6 mil gemas, séria melhor para um iniciante para construir um deck decente, e deveria ter algo como uma recomendação de qual peck de carta é melhor para um iniciante",4,8,5.1.0,2020-10-17 10:48:57
34,Luis122,https://play-lh.googleusercontent.com/a-/AOh14GiSMTJHYww_E3cL3jVVvONzbMBlH39bJNskG7S0Xg,"Eu adorei,só não gostei o tanto de espaço que ele consome,eu sei que tem animações,mas dois downloads para apenas um jogo de cartas!?tem tanto jogo bom que tem muitas coisas pesadas, textura ultra que pega muito menos espaço,mas mesmo assim o jogo e ótimo!",4,28,5.1.0,2020-10-19 13:17:37
35,Nadia Gacha Maximo,https://play-lh.googleusercontent.com/a-/AOh14GgI_vfV6g3Lzzbf0noq-As5LXTSTPltnlfXyFj8ng,"Oi eu amei o jogo mas eu tenho muita dificuldade de passar de fase sendo que eu Fasso as fases certinho e mesmo assim não é concluído a fase,eu tentei um monte de vezes em vários mundos e desbloquear os personagens e ainda mais difícil E eu queria saber quando o duel links vai lançar o mundo Yu-Gi-Oh Arc V pq eu quero tá preparada pra conseguir esse mundo é eu AMO MUITO Esse jogo",5,1,5.1.1,2020-10-29 21:57:24
36,Luis Henrique,https://play-lh.googleusercontent.com/-GvHdudtyTXY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckLNHfDL1RschKhdVblV2PVkLp9Zg/photo.jpg,"O jogo não é aleatório. É comandado pela Konami da forma que ela quer. Há momentos do dia em que a konami quer que tu perca e tu sempre vai perder. Independente do deck que use ou qualquer outra coisa. Assim como também há momentos do dia em que tu sempre enfrenta decks fracos ou ainda pode até ser que o oponente tenha deck forte, mas virá com uma mão inicial terrível e tu virá com a mão muito boa. Desta forma o jogo fica bastante sem graça. Antes do início da partida já está decidido o vencedor",1,25,5.1.1,2020-10-21 23:16:34
37,Gustavo Mendes,https://play-lh.googleusercontent.com/a-/AOh14GhkMg9jszfEyY95y9YyNl4y-IMjjurZNCcGw6KbvF8,"Pqp Konami, que aumento é esse nos preços das compras?, Ninguém aqui é rico não, e certo que o dólar aqui tá um absurdo, mas dava pra pelo menos maneirar, enquanto não abaixarem os preços, nós, brasileiros, não iremos gastar 1 centavo nesse jogo.",1,4,5.1.1,2020-10-30 10:33:17
38,Everaldo Carvalho,https://play-lh.googleusercontent.com/a-/AOh14GiWijWQZ4Imqelf1IB0KacnR4KcX3qjYd8LVJlt0w,"Nao tem balanceamento de oponentes e o jogo te força a comprar uma box inteira para pegar a carta que quer o que prova a falta de aleatoriedade nos pacotes, até mesmo com ""eventos"" de ultra rara e super rara ""garantida"" não vem nem sequer 1 carta por mais que eu compre",1,20,5.1.0,2020-10-14 15:54:57
39,tio fislipe,https://play-lh.googleusercontent.com/a-/AOh14GhApNSSiOdezVdKcfXrobQjrDPFirXT5t5kbeI-Ng,"Cara , konami quer obrigar todos os players a gastar dinheiro pra conseguir os cards , já é a 4° vez que reinstalo o game , e não dá as cartas que a gente precisa , namoral , pior game em questão de abrir pacotes pra obter algo",2,0,5.1.1,2020-11-04 16:02:36
40,Renan,https://play-lh.googleusercontent.com/a-/AOh14GjWodvd_t7I4yDGp7hJhmMv4_2HwOJi6brPXcfq,Jogo Exlente mais acho ue talvez deveria haver um botão Para reininiciar no jogo pois eu pelo menos tento reiniciar sempre pra conseguir fazer as Gemas que vocês dão valerem a pena e é bastante chato ter que ficar desistalando e instalando sempre e queria que talvez facilitasem um pouco para conseguimos montarmos Um Deck fora isso ta ok 😀,1,0,5.1.1,2020-11-04 18:54:53
41,Higor Eduardo,https://play-lh.googleusercontent.com/a-/AOh14GhwDY_1d5JN8Dct1K-JSamy11UkyrBxqL-TxXQoXg,Comecei a jogar recentemente tô achando confortável como já tenho uma certa experiência no card game mas queria que aumentasse a quantidade de Crystais e xp prós personagem pra que não ficasse tão difícil aproveitar sem gastar no game claro na medida do possível,3,1,5.1.1,2020-10-26 19:41:05
42,Luis Miranda,https://play-lh.googleusercontent.com/a-/AOh14GicLIakzwQTMODzmpB5RgJ5nHWwzsUj7P4rTU4w-Q,"Jogo bom mas... A inclusão das cartas por invocação xyz destroem completamente o jogo. É impensável o jogador na segunda ronda do jogo ou Seja, na sua primeira vez de jogar ganhar o duelo por completo só com essas cartas. É ridículo não há objetividade nem interação com o jogo. Jogo com história e grandes graficos.",3,18,5.1.0,2020-10-24 08:17:44
43,Edson Lucas Souza,https://play-lh.googleusercontent.com/-EhvIa9PBR24/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmm6g5oyiMwdCS3oZ5FFjt1skBoqw/photo.jpg,"O jogo é muito bom, mas por diversas vezes estou tendo dificuldade de abri-lo, fica carregando direito e não abre , aí tenho que ficar forçando a parada do jogo e limpando o cachê até funcionar e isso é muito chato.",3,0,5.1.1,2020-10-29 20:38:34
44,lucas oliveira,https://play-lh.googleusercontent.com/-MAbNTXi7ggk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmucaZtHaQacqKstG-hAZz5vhvL8Q/photo.jpg,"Que aumento desnecessário de preços, vocês estão perdendo pessoas que gastam dinheiro no jogo por fazer esse tipo de coisas. Jogo está ficando inacessível para a grande maioria das pessoas.",1,2,5.1.1,2020-10-30 10:27:24
45,Emerson Darlan,https://play-lh.googleusercontent.com/a-/AOh14GiCoZHY48nLU6iUJXuYNCdc_SfLkCX_0zn9an1bHg,Estou deixando aqui a minha indignação com o jogo do yu-gi-oh Duel links no começo jogo era muito bom mas a Konami acabou estragando o jogo com promoções absurdas aonde vem agora nesse exato momento nesse dia um aumento absurdo dos Tec e das promoções então se a Konami não resolver isso não colocar um preço acessível e considerando o Brasil com os outros países a comunidade brasileira com certeza irá sair um pouco mais desse jogo irá praticamente deixar de jogar o jogo,1,5,5.1.1,2020-10-30 10:21:06
46,hierophant green,https://play-lh.googleusercontent.com/a-/AOh14GioY6HuKwknXupNvmF4OosxMVDXRrYWgHf5WbGA,"O jogo é bem legal mas os eventos poderiam dar mais gemas pq é dificil conseguir gemas pros pacotes e dar mais do que 2 cartas decentes,o jogo faz parecer que vc só evolui investindo dinheiro no jogo e pra encerrar:colocar nas opções de filtro as cartas que alteram o nivel eu tenho dificuldade de achar essas cartas",3,0,5.1.1,2020-10-31 01:53:48
47,Paulo Voltmer,https://play-lh.googleusercontent.com/a-/AOh14GjyaPNnGmQorgZz9YkpQlSrvDdVFVIS9vrUnQv1nA,"Antes eram 5 estrelas. Agora o preço das coisas no jogo aumentou muito. Um aumento de quase 30% nas cartinhas... Já era difícil pra alguns players conseguirem a X carta, agora tá impossível.",1,1,5.1.1,2020-10-30 09:52:50
48,Breno Figueiredo,https://play-lh.googleusercontent.com/-JJuEMepdw0g/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclqsOb8SeSNhIyWS4kFM5UiKvZr2Q/photo.jpg,"Ridículo, esse aumento de preço no jogo, totalmente abusivo, n vou investir mais nesse jogo. Estou pensando em parar, aumento abusivo, já n era barato, agora tá pior!",1,4,5.1.1,2020-10-30 13:25:17
49,Pedro Felipe Rodrigues,https://play-lh.googleusercontent.com/-ex0Twv3KuFg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclX-Qi3JEKb9FuVBLlaqXazMJ8A2Q/photo.jpg,"Jogo desde o início, o jogo e bom, da oportunidade para novos jogadores terem decks competitivos, mas os mais velhos como eu tem dificuldades em montar novos decks pela escassez de gemas!",4,1,5.1.1,2020-10-27 07:31:32
50,Luis Augusto de Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GjnbI1EMPSrWuw_OKSqiuIxLf4mLKCRmYrSBd8ttQ,desigualdade de nivel de quem é F2P para quem é pay to win pois os eventos estao cada vem menos presenteando os jogadores forçando a pagar para ter melhor desempenho ... e para quem paga os valores estão altamente abusivos.,1,2,5.1.1,2020-10-30 11:40:21
51,thiago rigolon,https://play-lh.googleusercontent.com/a-/AOh14Gj1qvbhrASUisE1zYLABvPeDuoCPcRpVEZXRIU3,"pontos positivos: design impecável, dinamismo e varias cartas. pontos negativos: o campo não cabe 5 cartas magicas e monstro, varias cartas tem efeito errado, audio atrasado, sem historia especifica.",3,1,5.1.1,2020-11-01 01:57:46
52,Lauro Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14Gi9LuzTLhC3fGs80BgQ9-KMZil9BiMUAE5bvR3TLA,"O jogo e quase perfeito , porque né o jogo tem seus problemas com o limite de cartas no deck , em vez de 5 áreas de monstro e de magia são 3 , etc , e bem que vocês poderiam adicionar os discos de duelo .",4,1,5.1.1,2020-10-30 18:56:20
53,Liliane Guimaraes,https://play-lh.googleusercontent.com/-rHWuMOnPst8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckHdT1AzO0JfquYwg7P9Xq9nTdOuA/photo.jpg,"Jogo está Totalmente fora de controle aumento Do Valor das Promoções diminuicoes de Gemas dos Personagens e eventos. Jogo Que só vista o lucro baseando nas principais potências econômicas, Brasil nunca com promocoes decentes enfim jogo virou o lixo..",1,3,5.1.1,2020-10-30 10:53:11
54,Andreia Silva Moura,https://play-lh.googleusercontent.com/-VsK8mafjcqE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmuu5Tk_cH4I33qsgDo2DNmzGa5Uw/photo.jpg,O jogo em si é bom mais falta algumas coisas como por exemplo a serie arc v a invocação pendular o campo de ação mais cartas melodiosa como no anime arc v .mais espaço pra por cartas do deck porque o maximo é 30 seria bom umas 40 cartas no maximo do deck por favor adicionem a serie arc.mais cartas melodiosa a no maximo umas 40 cartas para por no deck,4,0,5.1.1,2020-11-03 18:03:15
55,João Moreira,https://play-lh.googleusercontent.com/-avBiscnZyRY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm08ainvtOTbW4162903eX7lKZlyQ/photo.jpg,"É um exelente jogo, claro que eu prefizo as zonas antigas, 5 espaços para monstos e 5 espaços para Magias/Armadilhas porém não deixa de ser um bom jogo com um ótimo sistema, mas ae criadores se possível da uma força ai e põe 5 zonas em cada de novo ^w^",5,1,5.1.1,2020-10-27 16:29:19
