,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
10,Wagner Gonçalves de Oliveira,https://play-lh.googleusercontent.com/-OIXRSIeCRzk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckOM5dOdmNnLtlzBokg4sxqRZvepw/photo.jpg,"Gosto bastante desse jogo,..... só que está tendo um grande porém, está travando muito, .....eu vivo desinstalando e reinstalando do que jogando . Será que há uma solução para está melhorando? Sem mais , Sendo assim , Só agradece.",5,43,3.58.1,2020-06-08 01:45:29
11,mosae ms,https://play-lh.googleusercontent.com/-wUbTSjThCrQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmsaixLs18fdcovpm2w_l-BhiWieQ/photo.jpg,"Cumpre o que promete, te diverte e não te rouba como outros do gênero! Parabéns!!!",5,6,3.64.0,2020-08-21 11:44:16
12,Cosme Dutra de Souza,https://play-lh.googleusercontent.com/a-/AOh14GgCWY1atSZtVTXv_b1q_L_SsWkglMroWC2CcUbpBQ,O jogo continua apagando como faso olá joga pois não tô conseguindo,3,2,3.68.0,2020-11-04 08:51:41
13,Gilson Melo,https://play-lh.googleusercontent.com/-Zg0Ymkc5N4I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclW47HYFlRalAcDwlnNhnEtYaVWkw/photo.jpg,"Diz que se ganha dinheiro mais até agora não vi nada disso, pois desconta sempre no meu cartão e até agora nada.",5,1,3.64.1,2020-09-11 22:15:46
14,Arcendino Rojahn,https://play-lh.googleusercontent.com/-CtODqqgPNnU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclzeYjdphLK-q3NM_3RPcm21t9SpQ/photo.jpg,Karla vai fazer um churrasco hoje para brincar com a karla l roj de uma das mais importantes da vida e a tua casa do arcendino rojahn até a dispidida,4,0,3.64.0,2020-10-07 19:53:48
15,Lindinalva Tavares,https://play-lh.googleusercontent.com/-D5dt3kILxRE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmF3NFkHXEPO-79wxBpegxKRKZEZA/photo.jpg,Este aqui e de mais tem um fundo musical muito bom eu nunca tinha baixado jogos de cassino amei deve tem mais bons e os usuarios de ganha mais bons conpro muito cartao da goolplay eu e minha filho. Usamos muito,5,17,3.63.0,2020-08-09 11:18:30
16,Luzinete Menezes,https://play-lh.googleusercontent.com/-27Wif95gBWY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckk7WAZegzKXv3ENs1IbwLVCAFHoA/photo.jpg,Por favor completei a fazer de 3000000 breve speakers não caiu os créditos as duas por favor digitar os créditos já te ruim sem da crédito scatter slots,3,15,3.59.1,2020-06-21 09:47:53
17,Indira Duque,https://play-lh.googleusercontent.com/-KttQ9mVU8-Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn4T86IB_g1RoUkotO3hr7ceDRxwg/photo.jpg,Acabei de instalar e estou testando mais tarde volto pra contar minha experiência.,3,3,3.59.0,2020-06-18 04:36:31
18,Typhoon945,https://play-lh.googleusercontent.com/a-/AOh14GhenTuY58y7XMtZxOaKIYFnDRNUCqUqrZIU2hqT,As animações são espantosas e o som também! Bom jogo!,5,1,3.67.1,2020-10-24 19:23:37
19,Edu vu,https://play-lh.googleusercontent.com/-R2DTZvX_Wcs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckhTz7OWBnJwMk8xj2swHRM3whOaA/photo.jpg,"gostei bastante, baixei há algumas horas e já estou no nível 20!",5,3,3.65.0,2020-09-23 22:51:46
20,madalena paixao,https://play-lh.googleusercontent.com/-dA9k-E6DQn8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl6KqMNw8s4egSuyiw11FkOP6U0Bg/photo.jpg,"gosto do jogo, mas as vezes, custa muito a entrar no sistema do jogo, vá boa sorte!!!!",3,3,3.59.0,2020-06-16 19:55:26
21,Edcleide Pereira de Freitas,https://play-lh.googleusercontent.com/a-/AOh14GhgXQfbo1ZwcaTYD1DKGthPgWyMIPeyFNEIhdyo,Eu gostei muito mais eu tinha conectado com meu Facebook aí hackearam minha conta aí perdi todas as minhas fichas por que não consegui mais entrar 😥😥😥😥😥,5,3,3.59.0,2020-06-18 23:29:50
22,Carlos Alberto,https://play-lh.googleusercontent.com/-ian_JMAwetU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm2OTgJKrBwaHVauxIL7Jo2jaXuDg/photo.jpg,Orivel não dá chance de concegui crédito,1,2,3.64.0,2020-08-23 16:30:44
23,C M,https://play-lh.googleusercontent.com/a-/AOh14Gj1brxM-OAMTpTH6rwsokWxi864tbLuR8UwSroD6A,poderia ter algo pago para premios reais...do restante e muito bom e bonito,4,1,3.59.0,2020-06-16 22:53:54
24,joão eduardo,https://play-lh.googleusercontent.com/a-/AOh14GhnjArwiKaoIqoaIsr3_d9kkGF4OY7d530rW0qt4Lo,Bons graficos e um bom divertimento,5,1,3.58.0,2020-05-23 19:34:23
25,Ed Al,https://play-lh.googleusercontent.com/a-/AOh14GhYHInjOZDHQ7WD5w65Cla11NOwNVCR2GlcQIOF6pE,Bom jogo... Apenas um pouco lento,4,3,3.62.0,2020-07-30 18:35:58
26,Paulo Lima,https://play-lh.googleusercontent.com/-AZxlbV9Cj3Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckCeP7C3AEbaMFLWX9hdDAcusDPEg/photo.jpg,"Porque não dá pra reiniciar esse jogo, antigamente dava,parem com essa frescura e deixem a gente joga, quero começar de novo e não tem como, além de não pagar nada, agora inventaram mais essa Obs; não precisa nem responder, já estou cansado das desculpinha esfarrapadas de vocês",1,2,,2020-05-31 17:31:45
27,Leandro Lopes,https://play-lh.googleusercontent.com/-hQ7wNdvbTx0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclSa4ABwwRxSZZUjsZl-pEcphJ-lA/photo.jpg,Muito bom....porém vc chega em uma determinada etapa do jogo e não sai mais.....forçando vc comprar créditos.,3,2,,2020-08-22 03:47:17
28,Paulo Cesar Ribeiro,https://play-lh.googleusercontent.com/-xHHR5L8D6ds/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnEHclEYCvHi_-wnwpCISX8i7zyOA/photo.jpg,Simples e divertido!!,5,1,3.62.0,2020-08-01 21:02:31
29,Robert Rosa,https://play-lh.googleusercontent.com/-hPBjvMJyDOc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmF0TkwN6R5Vjbt0em1jRfgJrxL5Q/photo.jpg,"Bem, estou dando 5 estrelas pelo gráfico e pela jogabilidade e história que sempre foram muito bom. Porém de um tempo pra cá, não está dando pra jogar mais. Trava o tempo todo, não roda os bônus, não funciona mais. Eu amo esse jogo, mas por gentileza, convertem esses erros, ou então não terá como continuar jogando ok.",5,71,3.57.0,2020-05-06 19:49:57
30,WALTER COSTA,https://play-lh.googleusercontent.com/a-/AOh14Giv_h8IXQ3vLC_1ZLDzup5TChbZtc9yWLcYu8iq,Já tinha mandado uma mensagem sobre o que aconteceu com minhas fases de 1677 e agora retornou pra primeira fase já desinstalei e instalei de novo e não volta minhas fases de muito tempo jogando acredito que não a outra pessoa que chegou nessa fase de 1678 fase agora deu defeito e estou na 1 fase ? Dureza....,1,21,3.56.0,2020-04-21 19:05:29
31,vilson asouza,https://play-lh.googleusercontent.com/-dnxWB3wZF_Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnMDz9gDUYt6OQj02zT0kZcSY6dmg/photo.jpg,Não dá nem pra jogar 1 minuto e acabou os créditos oririvel antes era. 10 o jogo agora não compensa nem instalar mais antes eu passava horas jogando agora bom já falei péssimo,1,10,3.51.0,2020-06-12 19:01:37
32,Dalila Dicasmil,https://play-lh.googleusercontent.com/a-/AOh14GifmeF9obhKwmBE12bX10EDk-Gd6_l9I_Env2JZSA,"Adoro este tipo de jogo, tem gráficos lindos. Fácil de jogar, maravilhoso.",5,2,,2020-06-28 15:18:38
33,Adelar Minatto,https://play-lh.googleusercontent.com/-YUmPmMH9LHE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckrsBjx7uT2FMvKE4RX6ndAmMI30w/photo.jpg,Estava bem avançado no jogo acabou a bateria e quando voltei pro jogo voltou do início porque?,5,1,,2020-08-14 22:25:21
34,Helio Henrique,https://play-lh.googleusercontent.com/-4NmaBQgB884/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckfR9GIHOWn_lsxy5dUjrScthiFfA/photo.jpg,"Gostaria de saber como voltar ao inicio do jogo ? Estou instalando e comessa do nivel 119 onde perdi meus creditos todo. As fazes adiante sao dificeis. Gostaria de comecar do inicio novamente com12.000.00.Ha possibilidades? Gostaria de saber. Dou cinco estrelas,mas se podesse daria 1000000000000000000000000000.",5,3,,2020-04-30 20:02:43
35,Nery Esteter,https://play-lh.googleusercontent.com/-12efp2EKLKU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucks1YIeaeBcvs86jh8zUsT7W5vcsw/photo.jpg,"O jogo é muito bom, porém se joga somente em apostas máximas, não sai prêmios e o saldo acaba rápido, jogando com apostas menores sempre sai linhas boas ou mais free spins e bônus game",3,6,3.28.2,2018-11-14 11:30:56
36,Acosy,https://play-lh.googleusercontent.com/a-/AOh14GgTMW8VFaaNbAORtu_io6AAjwO6gkZSCtykZRgB,"Estou no nível 46, conheci o jogo pela oferta que vcs fizeram no IMVU, de que se chegasse ao nível 32 ganhava 4k de créditos, mais achei viciante, ainda mais que agora eu descobri como passar de todas as fases com algumas combinações de tempo de click",5,14,3.50.1,2019-12-28 15:35:59
37,Renato Medeiros,https://play-lh.googleusercontent.com/a-/AOh14Gh-zlBsKM11b2HlgeiEfMsdnQY7ZGI0UIHto6TBAQ,"JOGO PODRE! Foi só eu faturar grátis 120 milhões de moedas que me tirou tudo rapidinho me deixando só com 28 mil sem poder jogar. Agora não vou comprar, pois sei que esse Slot mais tira do que dá! Aliás, ele não tira, ele DEPENA! 😢😂😂😂",5,11,3.46.0,2019-10-27 14:26:41
38,RafaelSilva324,https://play-lh.googleusercontent.com/a-/AOh14GiwymCPCSUT9lSEIoPN3FwE8M04IyoprmKN4RQJeA,"Muito bom, da pra destrair bastante e é muito divertido",5,1,3.58.1,2020-06-14 00:07:28
39,Neusa Cruz,https://play-lh.googleusercontent.com/-O2MurN9Y-h0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckDhs8cZzHjxUHpRRbtNJoKIWXA4A/photo.jpg,"é ótimo esse jogo ,venham jogar que vcs irão ver como ganhar bastante,é super eu recomendo.",5,1,3.59.1,2020-06-25 00:13:12
40,Jackson Henrique,https://play-lh.googleusercontent.com/a-/AOh14Gj7qCwO4p1JTukJFNf05t9eldLA4tIs2_shpc-img,"Eu adorei o jogo, principalmente por ganhar prêmios tao grandes. Porem precisa otimizar mais o app jogo ta consumindo muito bateria e as vezes da umas travadas.",5,28,3.34.1,2019-04-25 03:56:28
41,Marcos Vinicius Moreira Christo,https://play-lh.googleusercontent.com/a-/AOh14GgdHkK0OM1wJDN4hlP0dlNs8hRNjkWwGOTDgA04Og,Por isso que eu digo estava com mais de mil e duzentos créditos mais ou menos no vinte cinco fui descansar um pouco e recarregar um pouco o celular quando fui voltar a jogar voltou para o início não compensa nada chegar em um nível para continuar ganhando e zera tudo qual a desculpa agora vcs não vão retonar de onde eu estava por isso eu dou nota zero já é difícil chegar nesse nível e ai vão zeran tudo pra mim começar de novo como fica é complicado esse regulamento parei vou até e xcluir ele,1,11,3.53.1,2020-02-06 03:39:27
42,Orestes Ferreira,https://play-lh.googleusercontent.com/-4bLOp97Pmcg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclIgwm3sBEk8t1oMDQZhRToMGCcmQ/photo.jpg,"Bom dia. bom servico. agradavel passatempo. Sempre tudo bem?hihihihihi. Grato. 06.09.2019. DESEJO há equipa de trabalho um bom fim de semana. 11.10.2019. Boa tarde, Srs. Programadores. A melhor fortuna é a paz e a saúde. Perdi a minha namorada no dia 26fev. Sois a minha companhia e apoio. PARABÉNS. Dinheiro é o mal de toda a sociedade. À coisas bem mais importantes a que ninguém sabe dar VALOR. É pena....... obrigado por tudo. 12.10.2o19.....(A minha namorada era desde 1972....). BOA NOITE E GRAT",5,6,3.45.0,2019-10-12 19:20:07
43,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,gostei muito do jogo. A criatividade das fases e gráficos são realmente impressiona. parabéns,5,1,,2019-03-19 18:37:36
44,Jeferson Souza,https://play-lh.googleusercontent.com/-D_doMk5nCTM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckxBg77r-6cg3xRcFfHAE4JPE4_ww/photo.jpg,Tá muito difícil o Jogo não paga nada! 8 meses jogando e não saio do nível 99 Por que nunca ganho nada .. Não desinstalei ainda por que não ocupa muito espaço....,1,10,3.56.0,2020-04-11 00:57:09
45,Alerson Cesar,https://play-lh.googleusercontent.com/a-/AOh14Gj9Rj0poPoubrwbn-EfIS1ESlxTDDX6wIuv5pew2w,"Muito ruim enquanto vc ta em aposta baixa te paga um bom valor quando vc aumenta a aposta comeca a so tirar ate zerar pra vc ter q gastar dinheiro os bonus custam a vir e quando vem te pagam pouco cansei de desistalar e instalar de novo pra ver se melhora ,nao aconselho a baixar !!!",1,9,3.54.0,2020-03-04 10:49:02
46,Anabela Barbosa,https://play-lh.googleusercontent.com/-HyynygNkKkQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnQgA0Gmg_i00VQ64Z-wCl-UXzcCA/photo.jpg,Dá poucos prémios. Gasta o nosso dinheiro num instante. Mas é muito bom e gosto muito,4,2,3.27.0,2018-10-20 08:01:35
47,Pedroevaldeni Luna,https://play-lh.googleusercontent.com/-CntqfCN0xkA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn50-qPsealNWsIVSQDdlFSeevUjQ/photo.jpg,Boa noite...desista lei o jogo e reinstalei porém abre sempre na última fase que eu jogava fase 80 ...porque não abre na fase 1...,5,1,,2020-05-13 19:18:44
48,Marcelo Fernandes,https://play-lh.googleusercontent.com/-59_iDjxRQEM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckX7_LQxKwE4hSAb_EeZbNf8eXe7Q/photo.jpg,Ficou muito ruim este jogo estou restslando varias vezes ele parasempre no mesmo lugar esta de sacanagem Esse jogo nao esta dando creditos nenhum vcs tem que faciligar poxa o jo so se encontra travado ou seja nao dar nada,1,6,3.56.0,2020-04-28 16:39:51
49,Crys Cordeiro,https://play-lh.googleusercontent.com/a-/AOh14Gg3wQLyqWqzZ6JZxhWlmvfeEYpMz_-bn3H-va7YIQ,"Bom jogo, ótimos gráficos. Vamos ver ao longo do tempo, então darei ou tirarei estrelinhas...",4,8,3.52.1,2020-01-25 17:31:26
50,Flavio Rodrigues,https://play-lh.googleusercontent.com/-NtBFFNvmD6I/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnFCXkPX2dnhcEBtYcwEtZ3w-D2UA/photo.jpg,Já dei 5 estrelas antes. Mais hoje não tá valendo nada. Estou no nível 246 a mais de três meses. Não ganho nada e não passo de nível. Já tentei voltar ao nível 01 e começar tudo de novo. Porém desinstalo e estalo novamente e nada acontece. Volta pro mesmo nível. Detalhes... Não estou logado com o jogo no Facebook. Por favor murka ajuda ai. Pq assim tá difícil!,2,13,3.57.0,2020-05-10 09:42:26
51,Maria Natalícia Gomes,https://play-lh.googleusercontent.com/-ot1DatjzR4Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn2Ei8QKyoN2ZCfUeJEWLeYc431Qg/photo.jpg,Estou muito triste antes acabava os meus créditos eu desinstalava e começava tudo de novo agora não dá mais. Vcs podiam deixar como antes ou dar bônus maiores.,1,27,3.56.0,2020-04-28 15:27:40
52,Marcelo de Souza Bittencourt,https://play-lh.googleusercontent.com/-4vDkhffFBtE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnQnyI2fkAek6Ept7oWuUpyEz3G2Q/photo.jpg,Esta travando sempre. Para voltar a atuar tem que desinstalar e perco todos os meus beneficios.,4,4,3.49.0,2019-12-12 13:36:14
53,Manuel Pires,https://play-lh.googleusercontent.com/-NnTxbkpSWEE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckJ5ilTI5F6KHsfhzQQZWx-19tsDA/photo.jpg,"Não tem lógica os prémios que dá, ex:aposta de 1000 e dá prémios de 80, melhorem isso um pouco",1,27,3.43.1,2019-10-05 21:14:10
54,Joao Rodovalho batista,https://play-lh.googleusercontent.com/-0dh28UELB94/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm1ghBA9wFNzMU8xHKpBWljra27ww/photo.jpg,"Pagar creditos em valores reais, pra ganhar valores virtuais. Vão todos tomar no cu! Bando de estelionatarios.",1,3,3.57.0,2020-05-21 00:41:16
55,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,e otimo mais e só um jogo qualquer q não se ganha nada . e só um passa tempo mesmo.,3,11,3.33.0,2019-03-31 18:20:44
56,Claudia Luise,https://play-lh.googleusercontent.com/a-/AOh14GgH0IdpSDlGCSpQya06Q8C5VlB2dISvyXSORZOF,"Vou dar duas estrelas de início. Se atender as minhas expectativas de ganhos pagos, eu volto avalio de novo.",2,1,,2020-10-11 05:21:55
57,Rogerio Mercês,https://play-lh.googleusercontent.com/a-/AOh14GglBNyR-xO6i6uYsqQD8-NJykXG6LzoE21GaxUE,"Estava com um problema, e o suporte prontamente me atendeu, e resolveu meu problema bem rápido, meus parabéns pelo atendimento.",5,4,3.57.0,2020-05-12 12:22:45
58,Mario Augusto Pereira,https://play-lh.googleusercontent.com/-6_0vGcJEFOo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm9ytqhU0OkOEvddpRelrkDJHyDrg/photo.jpg,Tirando os gráficos. Jogo sem graça e nada emocionante. Acaba sendo enjoativo.,2,3,3.50.1,2019-12-25 20:24:23
59,Marcos Paulo Paulo,https://play-lh.googleusercontent.com/a-/AOh14Gh1-_jhjnHpyUoLz90OoWBwjYzQwVpOdENDqMb8MA,E muito bom mas estar travando muito tenho que reiniciar sempre e perco tudo o que tenho.,5,1,3.51.0,2020-03-10 18:39:05
60,Nunes Pereira,https://play-lh.googleusercontent.com/-LO7cFM07kZM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnJbJacS2OHpcVvaLUfexLy7IM0jg/photo.jpg,Como pode eu estar no nivel 129 e derrepente voltar para o nivel 82? Como se eu nao tivesse passado todos aquelas fazes?,1,1,3.45.0,2019-10-21 18:39:51
61,Leonardo Sousa,https://play-lh.googleusercontent.com/a-/AOh14GjR14HFax19sglBR_H6gm5cr3jrqklSgS-hSTFtFRE,"legalzinho mas não passa de um jogo automático, sem desafios... só relaxar.",4,7,3.32.0,2019-03-02 18:07:53
62,Wallace Trindade,https://play-lh.googleusercontent.com/-k-DuoLQzvgY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnce9iESE1DUMPY_cQqBpSNHUxIlg/photo.jpg,Muito bom mais quando chega no lv 44 o jogo trava não sei porque.,3,2,,2020-01-07 01:52:16
63,Joao Roberto Monteiro,https://play-lh.googleusercontent.com/-CaymKH_ePHQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucljTOVi2n76yuNpo49GeN8pWuwxkg/photo.jpg,tentei mas não entra da código de erro 910? tirei o caesar slot e mesmo assim continua! !,2,6,,2018-12-24 16:15:30
64,Patricia Alexandra Cardoso De Araujo,https://play-lh.googleusercontent.com/a-/AOh14Gi7q5NcI0-galESawMvSVwKZFIx40JbnFiiKqTr,ADOREI!! Lindos gráficos. Um bom passatempo.,5,6,3.31.0,2019-02-05 19:40:17
65,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,estou no nivel trezentos e dez e agora e ganhava bônus alto vários diamantes agora só ganho três e baixou o bônus.oi porque se eu estou na fase 310 e lá no cantinho do slots na fase 25 esta cadeada eu tinha vários dias vip e agora vocês tiraram quando vocês atualizaram ve se me devolve os meus créditos não consegui mais passar as faces.,4,3,,2019-04-02 10:16:25
66,Carlos Albano Peixoto Figueira Henriques,https://play-lh.googleusercontent.com/a-/AOh14GhLljOM3gw0wtzzsTomAjOBVLN2KBcBtQCeyW25yg,Jogo vom bom grafismo mas pouco apelativo. Miito repetitivo r ppuco aliciante no qie toca a prémios e bónus.,5,4,3.36.0,2019-06-07 12:55:48
67,Sérgio Souza,https://play-lh.googleusercontent.com/-RgwepCVWxfg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnf-_QgCC8566bJwRdkHz786jXxLg/photo.jpg,Porque não consigo baixar esse jogo Ele saiu do aplicativo Ou não existe mais,1,5,3.56.0,2020-05-24 18:33:49
68,elias medianeira dos santos,https://play-lh.googleusercontent.com/a-/AOh14Gg6Cer6CyYz5JG70rsCiDwIWV4pWll7TlIRRIQihw,Só uma 🌟 porque ela não paga nada.....o bonus e difícil cair....arrumem isso dai do uma avaliação melhor,1,6,3.27.0,2018-10-15 10:32:25
69,Clarice Clarice da Conceição de Jesus,https://play-lh.googleusercontent.com/a-/AOh14GjMFWidmiFDVP78nEHfMZ3LgyAtcaV6Zhf1FhErUQ,esse jogo não tem como explicar as coisas em português não porque eu não estou entendendo nada vix😠da um jeito de bota em português,5,6,3.37.0,2019-06-18 10:53:09
70,Luciene Maria De Lima Dantas,https://play-lh.googleusercontent.com/a-/AOh14Ghdb7vaU2mji1RqCk2LUDj6ygtrWcOSsJKnX4YibQI,Muito legal jogo bom para correto não vejo nada do que fala que não presta e excelente,5,4,3.49.0,2019-12-23 09:44:43
71,XsSabin,https://play-lh.googleusercontent.com/a-/AOh14Gje_h9FMB0Q0-nBXpv1orvxfhohEYhgUPO0ETRl,Anúncios muito longos,1,1,3.62.0,2020-08-02 12:00:54
72,Marcio Roberto,https://play-lh.googleusercontent.com/a-/AOh14Gh_uFxeDFk0SmAfFTrLpZ8fZBFJzutYa9pjxOWF7A,"O jogo é top,o ruim que está travando muito. Arrumem isso 🤔✌️",5,1,3.59.1,2020-06-22 21:43:56
73,Karol Ana,https://play-lh.googleusercontent.com/-kZGTqkclE-Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnh18e8DXWiXVopyX0gJW5D8juWYg/photo.jpg,Porcaris de game roba as miedas que se ganha. Desinstalando,1,1,,2020-04-21 21:02:55
74,José Arrilson,https://play-lh.googleusercontent.com/-yGh7pQ2Vsss/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnbxjSHQkwMtDLBDH4jxUqU89Kkuw/photo.jpg,por favor gostaria muito atendido pois gosto muito desse jogo posso dizer. que estou viciado ele é o melhor com uma execào consome muito e paga pouco arrumem isso fazer o que se nao soluçao é poblema meu irmâo,5,7,3.34.1,2019-10-03 13:37:08
75,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,"Muito bom, podem baixar vcs iram gosta muito podem baixar, não tem anúncios",5,1,,2019-03-07 23:13:43
76,Francisco carlos costa,https://play-lh.googleusercontent.com/-1isEbig1hJw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnSjk4b7HniANrev4yEk-TZXAchIg/photo.jpg,"Não atualizou virou um lixo, agora se vc perder tem que comprar.",1,15,3.56.0,2020-05-01 20:13:50
