,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
22,Gotti 35,https://play-lh.googleusercontent.com/a-/AOh14Gj9Vv_u2RPmrnJleu9z-XgDfGAZtBxe9u9FCdXd_w,"O jogo é bom, porém quando jogamos offline, tudo que conseguimos construir a gente perde quando acessa a rede, esse fator atrapalha muito, é bom poder jogar em qualquer lugar mesmo sem rede, mais deveria manter tudo que adquirimos, assim que usarmos a rede, revejam isso, e o jogo poderá valer mais estrelas!",2,61,5.50,2020-06-29 01:09:59
23,Tiago Mautone,https://play-lh.googleusercontent.com/-PmLLMnQEEJs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmRThmnDGJ8BKxCgrjk4hnLTe5YrA/photo.jpg,"Jogo é ótimo. Porém, quem não quer gastar (como eu) tem que ter muuuuita paciência e dedicar muito tempo ao jogo (principalmente para vencer os concursos e ganhar megagranas) . Jogo regularmente há quatro anos, sou nível 645 e tenho muito o que construir ainda.",5,59,5.50,2020-07-17 18:34:28
24,Cintia Cristina,https://play-lh.googleusercontent.com/a-/AOh14Gg8S1jdFj3_fxJD1uF7BYqu1nSarzlALdR4GYL7XQ,"O jogo é muito bom, o design é super bem feito. Porém no aparelho Android trava o tempo inteiro, só funciona bem em aparelhos windows.",2,0,5.50,2020-09-23 22:03:10
25,endrew souza,https://play-lh.googleusercontent.com/a-/AOh14Gh1mstnuJffmuIO1zE01TjPjD3LhkwNzK96zLf6,"Ótimo jogo, uma duvida ao baixar o app o jogo no celular começa do zero,pra sincrinizar com meu atual nivel de jogo, é nescessario esperar o ano acabar conforme diz 31 dez?",5,0,5.50,2020-10-01 16:34:21
26,Caco Arteiro,https://play-lh.googleusercontent.com/a-/AOh14GhXf0EofrUK59IZj-k6fGrSL59Y6C2B0yuoepPk,Com o tempo de uso ele fica lento. Fizeram mudanças no aeroporto e ficou horrível. Tiraram as tarefas de constratos também,3,0,5.50,2020-08-22 10:01:56
27,kauazinho 125,https://play-lh.googleusercontent.com/-P02d5XIdk8A/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmcMSWLpeSWCfDB4CaZeWJoUX9PeQ/photo.jpg,"Joguei esse jogo a muito tempo, e nunca deu nada errado, agora ele carrega só o início onde aparece a foto das cidades e saí, nem entra na minha cidade, nem entra no jogo, só aparece o início, e ele saí, não entendo, quando isso parar, eu coloco um avaliação melhor😭😡😠",1,10,5.50,2020-06-17 08:32:42
28,Jonatan Lizzi,https://play-lh.googleusercontent.com/a-/AOh14GijHKaBZ9r2gIw0uENXmjVhzXEC8r83DeLd-lUUSw,"Péssima jogabilidade, só serve pra passar raiva. Aliás, é um verdadeiro teste de paciência, perdi muito tempo da minha jogando esse jogo e me arrependo, pois poderia estar fazendo coisas realmente produtivas. Não vale a pena viu, melhor procurar outra coisa pra fazer!",1,6,5.50,2020-08-01 00:56:15
29,Pedro Danttas,https://play-lh.googleusercontent.com/a-/AOh14Ggrpf4XBGmhTXHjecupWF5QV1Yp0cu6xWIgfTITrQ,"O jogo é incrível, aconselho muito a baixarem, só tinha uma crítica, se o pessoal da Administração do game lê, por favor, fação alguma coisa pra nós jogadores ganharmos mais matérias pra construções (tintas, ar condicionados, dormentes, trilhos, etc.) Desde já, agradeço",5,8,5.50,2020-08-02 13:05:11
30,Bruno Barbosa,https://play-lh.googleusercontent.com/-h-GkKehhD3M/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmdRGo2xW4Ss9PlFXNuV9VjGdASqw/photo.jpg,O jogo parece máfia city na capa ta umas construções MARAVILHOSAS e os gráficos ainda melhor quando entro no jogo parece Fazenda feliz n gostei desse jogo,3,0,5.50,2020-10-21 23:25:48
31,Eliana Barbosa,https://play-lh.googleusercontent.com/a-/AOh14GgQLLK1-TLScp7O7MpOrfNXP3W_lb2MfphSw6dK,"Estou curtindo e curiosa para ver até onde posso chegar a desenvolver minha cidade. O jogo é bom, envolvente, comecei a jogar hj e já estou no nível 9. Obrigada!",4,0,5.50,2020-10-23 21:10:22
32,PackYT _Craft,https://play-lh.googleusercontent.com/a-/AOh14GgiU2hK4JKh_7WIuQXP5PDNxQ--C091LU0HHM50hg,"Muito bom jogo mais vocês poderiam botar a opção de escolher o dinheiro do país, e também vcs poderiam botar a opção de escolher o continente que vc pretende botar o seu país, vcs poderiam botar o território igual dá vida real sabe tipo, Europa,América, Ásia!! O jogo iria ficar muito melhor E também vcs deveriam botar as estações do ano! Ex: quando estiver no inverno poderia botar para cair flocos de neve! E também seria melhor se vcs botassem montanhas com neve! , E poderia botar dia e noite!",5,5,5.50,2020-08-04 12:55:05
33,Teresa Cristina,https://play-lh.googleusercontent.com/-WTGGXbTx-BE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucksOWJBAl9B02oAa2P9A-zUs7bG2A/photo.jpg,"Jogo todos os dias, é meu favorito. Tem algumas competições bacanas que há muito tempo não acontecem. Espero que voltem.",5,0,5.50,2020-11-02 07:45:18
34,Rafael Galeti,https://play-lh.googleusercontent.com/-w08XfDQenGE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucknWt7kWeyoaOxWXSjU-iEvov6uyA/photo.jpg,Gosto muito desse jogo..Vocês poderiam mudar a forma de constituição porque os matérias demoram muito pra conseguir. Poderiam facilitar a construção.,4,0,5.50,2020-10-04 16:58:44
35,Ivair Thebest,https://play-lh.googleusercontent.com/a-/AOh14GgtYg5Fy7C9NyQ_I9ptjBWW9pUxzmL1qnK-iAQhvg,"Jogo, ótimo, bem fácil, intuitivo, parabéns aos desenvolvedores, recomendo muito.",5,0,5.50,2020-10-08 01:57:47
36,Natália Cerqueira,https://play-lh.googleusercontent.com/-H_eiioWbqcw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnVStYTkTCCMeq7xAnbWyoH1lBH3g/photo.jpg,"Tinha esse jogo no meu antigo aparelho, era decepcionante porque chegava um momento onde nao dava pra fazer nada porque era tudo muito caro, as coisas continua cara mas a forma de ganhar moedas ta mais facil.",5,0,5.50,2020-07-24 10:27:34
37,Digital world BR,https://play-lh.googleusercontent.com/a-/AOh14GjSXpw6dMWlB_lKkahuWNLShRulIDeopKUR8fFV,Ótimo jogo muito bem feito só deveria ter prédios comerciais e residenciais que geracem megagrana e materiais para completar outras construções,4,0,5.50,2020-08-25 02:15:10
38,Aline Diniz,https://play-lh.googleusercontent.com/-LWpcSvuWRwc/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmCAAmTIJs8UCDrhSyJyvmLCKwfVA/photo.jpg,"Agora os aviões ajudam com materiais, isso é muito bom. Porém as fábricas são um desafio um pouco desagradável, é como se fossem um quebra cabeça mal estruturado, mesmo aprimorando elas a fabricação não evolui muito. Peço que melhorem as fábricas.",5,4,5.50,2020-06-17 16:05:22
39,Fabio Tiago Silva dos Santos,https://play-lh.googleusercontent.com/-FWY6nc3xndg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmPI7m7JQtBpktjZXUXB3kkxu4UfA/photo.jpg,Excelente!!! Mapa gigantesco e praticamente tudo que uma cidade de verdade possui. Parabéns!!!👍🏼,5,0,5.50,2020-08-19 18:51:00
40,Debora Langendorf,https://play-lh.googleusercontent.com/a-/AOh14GhmiFkLVUJeq8h8JjBa2hGAgtFjlMNGLjrd-agbSw,"Adoro esse jogo porém, acho que vcs poderiam facilitar o ganho de Megagrana. Praticamente tudo é comprado com ela e é muito difícil de conseguir as mesmas.",4,3,5.50,2020-06-25 11:50:41
41,Vitor,https://play-lh.googleusercontent.com/a-/AOh14GinNBQ-D9-sKAMzB9yE9abOTupvg2pBtj67YAyAoA,"Recebi o aviso que o jogo iria acabar no Face e que instalasse no celular. Apesar de falar cara pequeno no celular, dá pra jogar bem.",4,0,5.50,2020-10-08 17:55:31
42,Sara Barbosa Oliveira Vieira,https://play-lh.googleusercontent.com/-KuJIICYF4TE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmHkpgkB861l1bB6vy0S4dR-YT7-A/photo.jpg,Gosto dos gráficos mas gostaria que fosse como o antigo Megacity que começava do zero porque eu não gosto de ter coisas que eu não construi e seria legal também se fosse 3d.,3,3,5.50,2020-06-25 11:55:22
43,Rodrigo Felipe,https://play-lh.googleusercontent.com/a-/AOh14Gi2QfZpc4_kw-seF53BmphLkvgCjowvxI-6bESr,Gostei muito do jogo mais eu queria que ficase anoite no jogo e queria q os prédios fosse personalizadas faz que eu jogo megapolis e os prédios continuam mesma coisa nao os prédios mais também outras construções também,5,6,5.50,2020-06-23 13:59:43
44,Joao Carlos Barros,https://play-lh.googleusercontent.com/-EWgf1rWfZeU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclrG99s1-0z_5x8bABn8lsMo-3B3w/photo.jpg,Jogo è legal mais para construir as coisas precisa de recursos então isso faz ter uma estrela menos,4,0,5.50,2020-11-06 11:02:22
45,marines bachi,https://play-lh.googleusercontent.com/a-/AOh14Gi8YGJGX6qQkqOyMy5XdFsNJZdIivPZPyKhrQRO6A,"O jogo é ótimo, só não gostei da atualização nova das fábricas, ficou meio que sem utilidade e não rende dinheiro algum. Mas de resto está tudo uma beleza.",5,0,5.50,2020-08-06 17:44:41
46,guilherme vitor dornelas concolato,https://play-lh.googleusercontent.com/a-/AOh14GiEtdUe73JXphTvrs0MbmJV70DvQdSALpT9M1ON,"o jogo é ótimo,mas na última atualisação ele perdeu um pouco mimha atenção,parece uma junção de megapolis e simcity,gostava mais sem as fabricas,estou pedindo para retrocederem.",4,36,5.50,2020-06-07 13:21:40
47,Francisco Pereira Pereira,https://play-lh.googleusercontent.com/a-/AOh14GgCiDw7mMtGp1vwo9Qoyc5dbl-4tIm2qkGSzVTC,"Faz cinco anos que jogo, daí já dá pra saber o quanto eu gosto do jogo, excelente. Melhorou muito com mais oportunidade de colher as me gás granas.",5,0,5.50,2020-10-21 10:20:33
48,B2 FF,https://play-lh.googleusercontent.com/a-/AOh14GjLsG-QocSs5KVHOv4UuzuJiCAGYXLPMlcKL2Wjog,Muito bom só pq tem q arruma aquele bug do viaduto ao anel rodoviário mais tirando isso o jogo e muito daora Obs:na próxima atualização coloca as fábricas q tinha denovo por favor isso e muito bom pra ganha dinheiro (＾3＾♪,5,2,5.50,2020-07-31 19:43:20
49,Ana lucia Pereira,https://play-lh.googleusercontent.com/a-/AOh14Gi90OmtcsIIyGrDXFzpnyaSRF7y9WhlP4C1jjsgnw,"Ótimo jogo de cidade que vc passa de nivil e vc ganha mundos deferente até 8, 15, 24, 25, 27, 31 edissetra",5,0,5.50,2020-09-13 18:10:17
50,Creme Gamer Oficial,https://play-lh.googleusercontent.com/a-/AOh14GhBeaZgenveBHDJqB3Ya-q_xM3WqyXPbg-JDhsUyQ,Esse jogo mereceu ja 5 estrela mais hoje so ta merecendo 3 por que tem missoes bugadas que precisa de um contrato e o lugar de fazer o contrato nao existe por favor volta com as fábricas antigas essas novas são muito chatas,3,0,5.50,2020-06-30 13:13:42
51,Gabriela Santos,https://play-lh.googleusercontent.com/a-/AOh14GgfFmgHZUI8bKi6wXxF0mYLsFzPd97kzTmaFrkQ1A,Excelente jogo. A interface do jogo está ótima. Muito fácil de jogar e altamente viciante.,5,11,5.50,2020-06-04 16:03:20
52,Davi Barbosa,https://play-lh.googleusercontent.com/a-/AOh14GgFiohOz5BOdhnRxZc9uTpi0F2-MUhyoItdGihH5A,"Poderia ter mais premiação em dinheiro, assim dava para comprar os materias que realmente necessitamos.",4,0,5.50,2020-07-12 20:19:53
53,Nathan Barreto,https://play-lh.googleusercontent.com/a-/AOh14GgCJVb-XdozgVXnfGlrBzUtL5TMXAH4LXZ1rcPTHA,"Sou viciado nesse jogo, muito bom, porém acho q vcs deviam deixar os prédios mais baratos pra compra e facilitar pra gente conseguir matérias...",4,1,5.50,2020-07-17 20:38:23
54,Eduardo Silva,https://play-lh.googleusercontent.com/a-/AOh14GjB5il8woVm2rSxmbvH3kcztWVieEY9DP6WwwCw,Megapólis é um jogo excelente...atualizado hoje 5 de novembro...,5,0,5.50,2020-11-05 10:58:37
55,Ian Gamer,https://play-lh.googleusercontent.com/a-/AOh14Gj55t3hCWxQLcCxB6Fr2TK0jeq0VpTZsvv3y96iDg,Mentirosos eu fiquei vendo as fotos mas é tudo mentira😤 não instalem e não acreditem nas fotos.,1,1,5.50,2020-08-18 18:35:17
56,leonardo morastico,https://play-lh.googleusercontent.com/a-/AOh14GhHOLMK7AjVwfO824PkZlBFWIh-nFHf2Qi5pzq-0g,Jogo muito bom para se construir uma cidade. Jogo desde 2013.,5,0,5.50,2020-09-28 00:31:00
57,Um usuário do Google,https://play-lh.googleusercontent.com/EGemoI2NTXmTsBVtJqk8jxF9rh8ApRWfsIMQSt2uE4OcpQqbFu7f7NbTK05lx80nuSijCz7sc3a277R67g,consegui acumular 6 Megagrana e depois sai e quando entrei novamente so tinha 3 ai não da ne. Nos os vídeos não abre para ganhar os itens pra cumprir as provas,3,2,5.50,2020-07-13 19:31:44
58,edivaldo duarte,https://play-lh.googleusercontent.com/a-/AOh14GiNg8DCwdTAKHtoWygkLLk2Fyr66UBEHux7ziq-,Excelente aplicativo. Gosto muito desse jogo.,5,0,5.50,2020-09-18 15:06:51
59,Tiago Bessega,https://play-lh.googleusercontent.com/a-/AOh14GiXbyDgYcWF3ClKb4WZgvo8aghlWJzD19DLBwuU,Ótimo jogo. Da pra ir jogando sem grana mas força bastante a gastar.,5,0,5.50,2020-11-03 19:41:12
60,Tainara Viana,https://play-lh.googleusercontent.com/-uiB4SkcienU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclYH6r5_7S7WG36wDxwcM1Fqu-ajA/photo.jpg,Amo o jogo porém não está abrindo E não e a internet pois os vídeos do YouTube passam normalmente,2,1,5.50,2020-09-15 13:37:06
61,Glauberson Reis eugenio,https://play-lh.googleusercontent.com/-rGfmsSD6hsY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckp2fG4YgWKtzTklSeV9JCIaCXQ5Q/photo.jpg,"Quase impossível de obter material, tinha que ter fábricas que produzem esses materiais.",1,1,5.50,2020-06-19 15:11:35
62,Lucas Lima,https://play-lh.googleusercontent.com/a-/AOh14GgPg3ietW4NN7nhDX7Efgi7sITX_yoXqqUABLJ5,Ese jogo melhorariam muito se tivesse como comprar megagranas com moedas!,4,0,5.50,2020-08-18 13:29:00
63,Lucas Mattioli,https://play-lh.googleusercontent.com/-VBm7ndsJLac/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmCEtAnzULGTSZiY7XEP2CDyevLMw/photo.jpg,Muito bom eu já joguei esse jogo mas eu desinstalei e agora instalei de novo muito bom esse jogo parabéns para os criadores,5,0,5.50,2020-09-02 11:39:06
64,Luizinholins Dos anjos,https://play-lh.googleusercontent.com/-bPQ6MNAfZnQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmCko1dWfx9h57K4kQJE7v43w1WPQ/photo.jpg,Não gosto de não poder reiniciar a histpria da cidade,1,0,5.50,2020-10-31 20:43:52
65,guilherme Rodrigues Moraes,https://play-lh.googleusercontent.com/-kESUDt9UNhw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm3f6YD4lBpITB44gDmaFel0B9hLg/photo.jpg,Pq eu mão to coseguindo entrano jogo ? Ta dizendo que eu to sem intermente tenho W-F ate veriquei se era mesno a intermene mais mão e testei meus jogos de intermente enta mo mal se mão cosegui entrar messe jogo ter que dissistala gosto muito do jogo ifelimente se vota fucil ma darei 5 ☆ se mão 1☆ me responde criado do jogo pf quero joga 😢😢😭😭😭😭,1,1,5.50,2020-07-31 22:21:48
66,Melquisedeque Olivério Couto,https://play-lh.googleusercontent.com/-9fIxXw0gWY8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclUDHLHGeXd0OsocTOT5_CDP8MExg/photo.jpg,"Já nem sei qual o primeiro do segmento que connheci nos anos 1990, mas, Megalopolis me satisfaz.",5,0,5.50,2020-10-10 08:36:44
67,jose vitor Santos,https://play-lh.googleusercontent.com/-pKacXpX2ot8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnVMdqc-owvVbRJa-b_9yN3_htgrw/photo.jpg,"Acho um jogo incrível de jogar, mais o problema, e muitas construções, e ainda muito longe, e temos que recolher, fazer manutenção manual, e ainda os matérias, são muitos materiais para conseguir finalizar uma construção e ainda tem níveis. E um sacrifício ganhar de vizinhos né, E acaba ficando super massante. E acaba tento que jogar 24 hrs por dia. #Excluo por que desanima.",1,0,,2020-10-31 02:32:35
68,Lírio Junior,https://play-lh.googleusercontent.com/-SFWfdbOKUjI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnVOidlpGfSMm7jz9CcS3IzvyaVSQ/photo.jpg,Tão ou mais irritante quanto o SimCity,1,0,5.50,2020-10-28 12:58:45
69,Ana Guerreiro,https://play-lh.googleusercontent.com/a-/AOh14Gh5BI8O6uD5VtNfRs1F6HWfzIXb7oB5MP3ZTAfe,"Bons gráficos, inteligência artificial muito perto do realista pena não desenvolver mais senão dependendo da compra a dinheiro para dinamizar os objectivos ao que o jogo se propõe o que torna o mesmo muito lento nesse sentido o que a meu ver cria alguma dose de impaciência ao jogador... No meu caso uma regressão já que tinha desistido pelo motivo acima evidenciado... Viciante no mau sentido para um jogo de diversão e passatempo.",3,0,,2020-09-29 18:45:32
