,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
18,ovo,https://play-lh.googleusercontent.com/a-/AOh14GjOTzU-ji2hCKbOvvnUFF65_DWjb5MDO3Z1EWHknQ,"As pessoas que dão avaliações negativas não sabem jogar! Eu jogo a muito tempo, e é extremamente divertido, continuem! Espero ver mais atualizaçães até o fim do ano hehe... mas eu queria poder jogar cenários feitos por players sem ter que comprar nada, seria mil vezes mais divertido.",5,86,1.17.1,2020-09-20 19:41:38
19,GACHAMAN,https://play-lh.googleusercontent.com/a-/AOh14Gicm_IwgoRn73va8xNqLPTwaCSwliK-CSz1nardPg,"Ola o jogo é incrivel, muito viciante , foi muito bem desenvolvido, muito realista, mas eu tenho algumas CRITICAS porem eu acho que deviam abaixar o preço dos cheates (trapaças) eu tambem queria que tivesse mais sintomas. Espero que me respondam E que tenha um upgrade no futuro",4,29,1.17.1,2020-09-20 22:13:02
20,mathduzz,https://play-lh.googleusercontent.com/a-/AOh14Gh-ViNfYD3JftV3IpiUat2eWf5pDeL-YvAvE-vdpw,Jogo muito mas muito bom já tenho várias vitórias e acho muito viciante e o jogo n se acaba parece vc quer cada vez ganhar mais e da para competir com seus amigos um em cada celular de quem completa mais rápido excelente por isso dou 5 estrelas mas queria dar mais como isso🌟🌟🌟🌟🌟🌟🌟🌟aí é bom 😉,5,2,1.17.1,2020-10-28 09:40:17
21,fernandozda87 dupim,https://play-lh.googleusercontent.com/a-/AOh14Gi-4hnCM-Xg2wypW86Ml7tqAt0ESZIhhLjDKQn7WQ,"O jogo e bom! Porém difícil de upar e de ter mais coisas! Uma pena novos votos serem pagos e n ter como ter conta no game se n for na steean, mais retirando isso o jogo e MT top!!!",4,2,1.17.1,2020-10-26 14:20:50
22,Enzo Moraes Argenta de Resende Enzinho,https://play-lh.googleusercontent.com/-gQD7RiKNhko/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl_h1aaxywe9gzmeKdmEprwI6iO4w/photo.jpg,O jogo é muito bom mas a cura é muito roubada eles falam (imagina o que aconteceria na vida real a cura nao é tão rapida na vida real.Eles podiam melhorar isso.,4,1,1.17.1,2020-11-03 14:02:24
23,Fanático por jogos eletrônicos,https://play-lh.googleusercontent.com/a-/AOh14GjYOaWpEzoX5PhKXY0GUyC0P_ee4teDPDVaeyfx,"Jogo fantástico,tenso,porém super divertido. Recomendo demais,pois é tenso e ótimo para jogar nas horas vagas.",5,1,1.17.1,2020-11-02 16:12:06
24,Erik Brandão,https://play-lh.googleusercontent.com/-0jzC7O3jiAo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckNZ-qtM2qfZYJvLRA1Zr3rQnHXTw/photo.jpg,Pra ver sincero o jogo e OTIMO eu tenho uma estratégia q e MT boa e só vc fazer sua doença n ser legal de jeito nenhum então quando td mundo for infectado vc usa todos seu pontos de DNA na letalidade do doença e como tudo mundo vai estar infectado nem tem tempo de cria a cura,5,1,1.17.1,2020-10-14 12:33:16
25,2K NATHAN FF,https://play-lh.googleusercontent.com/a-/AOh14Gj_KOXhp5ukSj5zM7kLraNT6v3VoUYYm0WXYlnHxg,Olha eu gostei muito do jogo mais Seria bon quado os setextas descobrisei acura aparecer no mapa tepo abaze deles no mapa con aco azul e tei que melhora o gráfico e seria legau im veis de ser un virus ser un vapiro e quado eu espauna ei o gun pais aparecer un quadrado e un mursego que vai ser a gete e quado a gete for para algum país depois de um tepo os militares for apucura de nós aí o noso quadrado que vai ser vermelho for desedo acor como ser o vapiro tevese tumado bala e a gete pode escapa,3,1,1.17.1,2020-10-27 09:05:32
26,Matheus Amado,https://play-lh.googleusercontent.com/a-/AOh14GissleuUMp_e4rMBxXUeXJxX5R_XBFeHl_zlagKsg,"Consegui de primeira, é fácil; só manter alto a contaminação e agravar com os sintomas. Qualquer um que entenda o básico de biologia consegue jogar com facilidade isso aqui.",5,5,1.17.1,2020-10-05 14:43:18
27,Agente 13,https://play-lh.googleusercontent.com/a-/AOh14GgzE2bfNHd6sSh-LeRuIzKQF99CSA-3KM6hMNWtoA,"Obcecados demais por dinheiro, além do modo rápido ser pago que ja foi um erro muito grande terem feito isso, tudo é pago muito chato isso! Era bom o jogo a anos atrás mas agora, ficou péssimo",1,66,1.17.1,2020-10-07 14:07:33
28,El mito Br,https://play-lh.googleusercontent.com/a-/AOh14GhNGbwAIoA9d_z-IwzU8SX3pXe9uahTSZvJD0hSag,"o jogo é muito legal mas tem um objetivo muito violento, em bora os gráficos serem muito bons e a jagabilidede tem só a questão da violência e dos objetivos sangrentos o jogo é muito legal e se você estiver na duvida de instalar ou não, instale",4,18,1.17.1,2020-09-25 22:34:26
29,zaque x gamer,https://play-lh.googleusercontent.com/a-/AOh14GhIL8BnbFKik2xay6MjnFyQwvIPdF-mA8guLXC1Wg,Puro vírus esse jogo 5 minutos depois que eu instalei o meu celular ficou todo errado Quando eu entro no mapa fica só a metade dele e daí simplesmente não consigo jogar 😬eu sempre joguei esse jogo mas não sei o que aconteceu Fica a minha indignação,1,4,1.17.1,2020-10-15 11:32:43
30,Lara Chan,https://play-lh.googleusercontent.com/a-/AOh14Ghw5aWCDsTGhAKgFDwKlKvSP8kUS45kjKZlSM0D,"o jogo é muito bom e ótimo. n trava, n faz bug, é fácil de vencer. e só tem pouco anuncios. estão de parabéns.",5,8,1.17.1,2020-09-18 21:21:23
31,Leandro Silva dos santos,https://play-lh.googleusercontent.com/-AUGiL9dlcN8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmMEG40jgdbUMPuI3MX8nNHLNO6SA/photo.jpg,O jogo tá muito mas muito bom mas não precisava colocar várias coisas pra compra mas os gráficos estão muito lindo vou dar uma dica pra vcs dá proxima vez que vcs forem atualizar o jogo vcs poderia colocar um cenário dos iluminati grátis,5,28,1.17.1,2020-09-14 19:24:41
32,Nidan,https://play-lh.googleusercontent.com/a-/AOh14GiQbTredLWJap9kHqdAVQYn-lMvP8VYNF4Ne4ufVw,"Incrivel, otimos graficos, jogabilidade otima, nao é dificil de se adaptar Em poucas palavras, é um dos melhores se nao for o melhor simulador que eu ja joguei",5,118,1.17.0,2020-08-31 11:24:47
33,daniel 404,https://play-lh.googleusercontent.com/a-/AOh14GgN6r4Y6WfPIj4Zv3TgELQB_mAkvMQ2BSGPzN4iwA,O jogo e bom mais no modo normal e muito dificil de vencer deveriao colocar um pouco mais facil so um pouco i tbm o versao premio tem muitas vantagens i eu nao tenho dinheiro para comprar ela fassao algo para que podemos liberar novas doencas,4,7,1.17.1,2020-09-18 15:02:07
34,Adriano Dantas,https://play-lh.googleusercontent.com/-iwIGL0Ks1yI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnLm5npvaQnVHrxO9rVxYOcQ3itUg/photo.jpg,Melhor jogo do mundo por favor play story não terem esse jogo por favor jogo maginifico muito bom ele e o meu preferido eu ja desbloquei o viros quero desbloquear tudo a i desenvovedores do jogo e criadores tamben quando eu poder eu vou compra a versão paga do jogo para android .mais o que falta pra compra o jogo ?dinheiro i um celular que suporte a versão paga valeu por esse jogo👏👏👏👏👏👏👏👏👏👏👏👏👏👏👋👋👋,5,1,1.17.1,2020-10-28 22:51:49
35,# MARINO SANTOS,https://play-lh.googleusercontent.com/a-/AOh14GjwDLQ93Zzd16D9JWKQy9a4rbI6P2XS4BNzQgY2,O jogo é bom. porém não dá pra jogar no modo brutal por que quando a bactéria tá infectando o mundo eu não consigo ganhar muitos pontos de dna e assim fica muito difícil ganhar no jogo. melhorem isso. Desinstalando.,2,2,1.17.1,2020-10-07 17:54:05
36,Celita Zanatta,https://play-lh.googleusercontent.com/-daYczciSgoA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl231b5-8gu_CDj89TJfDH9fwB5zw/photo.jpg,"INCRIVELL !! BAIXEM ELE, so não baixem o vírus plague eu coloquei uma avaliação nele é chato e caro com muitas propagandas, por isso dei 1☆ no vírus plague. mais o plague Inc é muito bom ent dou 5☆",5,2,1.17.1,2020-09-22 10:51:05
37,꧁Luna ꧂,https://play-lh.googleusercontent.com/a-/AOh14GhyEmmpvdAYwEZCcZ9MwyxY_Dt4Ot0F13jey8laSCc,"Recomendo muito,o jogo tem gráficos lindos e é bem viciante!Se você está sem nada pra fazer recomendo muito mesmo jogar esse jogo",5,2,1.17.1,2020-10-18 17:25:40
38,Elaine Ferreira,https://play-lh.googleusercontent.com/a-/AOh14GhsL0UsiIY_B21qaRWJDHg9NEVhtZ01ygxCSk_syw,"o jogo é muito bom ,quem diz que é impossível vencer está errado,é mal fácil vencer mano,ele é muito bom mesmo merece 100.000.0 estrelas,o melhor jogo que já joguei na minha vida .😁😀",5,5,1.17.1,2020-10-06 11:41:58
39,Manoelzinho Lima,https://play-lh.googleusercontent.com/a-/AOh14GiWn3BRZ_H4uYU1ZLTJqZljUVMSr6EeD4o1Pa9c,"Depois dessa atualização perdi todos os meus saves! Espero que vcs resolvam isso pois caso ao contrario alem de perder um gamer, eu vou fazer propaganda negativa do game! Por mim n daria nenhuma estrela depois disso pois esse game so me deixou frustado.",1,133,1.17.0,2020-08-26 22:51:16
40,Rosemar Prado,https://play-lh.googleusercontent.com/-VyJ9prw2fpM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmJnCoqQDWFyywxnpyLYyQ17wBtmg/photo.jpg,"cara o jogo é ótimo não tenho nenhuma descrição do tamanho de bom que esse jogo é, estou impressionado,e estou muito feliz de ter abaixado ele.",5,1,1.17.1,2020-10-09 20:03:47
41,Leandro Rocha,https://play-lh.googleusercontent.com/-jsO6EFK6zx8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclc_nOgCTJC3omIzGmckelCoQPSNw/photo.jpg,muito mas poderia ter velocidade rapida celular de graça isso é a unica coisa que pesso,5,1,1.17.1,2020-10-30 13:06:42
42,Angela Regina da Silva,https://play-lh.googleusercontent.com/a-/AOh14GhmymRQEcLDACl-K6nK4QWf-RJz0cD2NYDvyyIL,"Poderia vir com outros tipos de vírus, tmb poderia começar já com um morto no meu só começo com tipo,400 contaminados.",3,1,1.17.1,2020-11-03 21:42:35
43,Heitor Neves,https://play-lh.googleusercontent.com/-ltkyu-Hq008/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckZTkn1WmI9eeQa037IeGoy2m5OcA/photo.jpg,O jogo é muito bom e divertido mais o jogo podia vir ja desbloqueado (sem pagar para desbloquear o jogo inteiro),4,2,1.17.1,2020-10-07 11:47:58
44,Raimundo Correia Lima Júnior,https://play-lh.googleusercontent.com/a-/AOh14Gia4PEPz-JnsSDKMecF0EgMnT7baMM9ao43xG4EoQ,O jogo é bom porém quando eu consigo dinheiro na play store ele demora para carregar o meu saldo. Tirando isso é muito bom o jogo só tem que melhorar isso 😃👌👌👍👍😅😅,5,4,1.17.1,2020-09-14 21:51:43
45,Roberto Pedroso,https://play-lh.googleusercontent.com/a-/AOh14GgSALkUMTCsCp_pFA0pVY3xkw5uYTgBEYHehH8EuQ,"A revisão de setembro de 2020 deixou os números pequenos para dar mais espaço para anúncio, nem dá pra enxergar. Por este motivo dou uma estrela. Estragaram o jogo !!!",1,13,1.17.1,2020-09-16 18:59:28
46,Jhonathan Felipe,https://play-lh.googleusercontent.com/--d__JtxYJB8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclawmENxxRDH9EPbKwCgF83nFMbQg/photo.jpg,"Muito legal viciante parabéns aos criadores muito bem feito e que bom que deixarão o jogo em portugues,e pra quem tem dúvida se deve baixar ou não,baixem pois o jogo é excelente",5,21,1.17.1,2020-09-13 16:47:33
47,Enzo Gabriel,https://play-lh.googleusercontent.com/a-/AOh14Gh8bMLX37VsrISrkXjAcSFjJVGYBhZfv3Ld6vAD,"Eu gostei bastante do app, mas ainda não recebi meu reembolso aprovado por uma compra acidental do jogo. Até agora espero contato deles, mas ainda não me comunicaram nada",3,12,1.17.1,2020-09-14 19:58:08
48,Amanda Criações,https://play-lh.googleusercontent.com/a-/AOh14GjwcnDeyb2Pk6c6fjlnV9jWvELrvxw7Glk31fzs,"jogo muito bom baseado na vida real ele foi lansado a muito tempo, mas se tivesse lansado esse ano ia parece que copio do covid do 4 estrelas porque a maioria das coisas são pagas",4,1,1.17.1,2020-09-26 16:33:11
49,Bubble TV,https://play-lh.googleusercontent.com/a-/AOh14GipfmmRvVMc9M4qKjKhjGDJc5BK31JjiAAODBIzLA,"Perdi meu save e as compras que fiz no jogo depois da última atualização. Decepcionante. Edit: recuperei ambos, espero que não aconteça novamente, gosto muito do jogo.",4,92,1.17.0,2020-09-01 09:39:57
50,Weslley Gabriel Britto dos santos,https://play-lh.googleusercontent.com/a-/AOh14GgKXSS271G_TViBoOLeJ6EkZ1OoPjBtgShA-Edecg,"muito legal, caso vc compre o premium é claro, mais é super barato.",5,0,1.17.1,2020-10-02 19:52:53
51,ju_ desenhos,https://play-lh.googleusercontent.com/a-/AOh14GjnNXYpMI_i0NvnAEKoHKkLLQqMYfuOaX3BB26VBQ,"Esse jogo esta com um ploblema q ja aconteceu umas 3 vezes comigo eu infecto o mundo todo e o jogo buga não da pra entrar no jogo dnv ai agente perde todo o progresso,espero q arrumem isso",3,3,1.17.1,2020-10-04 07:46:16
52,israel q,https://play-lh.googleusercontent.com/a-/AOh14GjhHwNSPkKZQ0c7tGjXDMFDT8iMcpL-9Bs8A6Bi,Errr.. O jogo é bom mas eu tenho medo deses jogos de viros pq estamos numa eppca de viros literalmente eu daria 5 estrelas o jogo é bom nd contra mais eu ficueo uns bons dia em depresao pensando que o mundo ia acabar. Aviso (tenho anos 9) jogo bom... Mas tralmatisalte para mim 😭 hj esta bem mas n gosto do jogo por isso em fim n vou baixar mais vcs podem achar besteira oq eu to disendo mas pra mim tralmantesante en fim pq eu ach do jogo (Legal mas n gosto so gostei cuando eu baixei ),1,0,1.17.1,2020-11-04 22:00:31
53,Mariaerikka Vieira,https://play-lh.googleusercontent.com/-PgTHUshhWlA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclg9ZibuntMa_df_hBOFB9cpKFAjw/photo.jpg,Adorei o jogo mas o problema e que muito difícil ganhar eu mato quase o mundo inteiro e perco pra china o país onde tudo mundo começa tem que colocar muito letal a doença para as pessoa ganharem esse e o meu comentário,5,0,1.17.1,2020-09-20 19:51:41
54,Mauricio 123,https://play-lh.googleusercontent.com/a-/AOh14GirmN_qnweMi3PvLl81qletM9KMSRtMDGnPbOKIGQ,"Incrivel, falta o multiplayer modo versus que nem o do pc",5,5,1.17.1,2020-09-14 18:05:27
55,GABRIEL ofcTM,https://play-lh.googleusercontent.com/a-/AOh14GjHdA19YR6CTb6myykIYQVlJYzRfU5uicIRH5bYbQ,coloquem a opção de fazer o login com o Google pra não perder o progresso sempre que tem de trocar o dispositivo,3,0,1.17.1,2020-10-01 23:46:21
56,João Pedro Ai emi iou,https://play-lh.googleusercontent.com/a-/AOh14GgDdAjNlwwVy7edVrb6hRJzdxnFeyae-93QgkSj4A,"Jogo legal, de estratégia, e que exige muito raciocínio",5,0,1.17.1,2020-11-03 20:38:26
57,batata frita viva,https://play-lh.googleusercontent.com/a-/AOh14Gjp4zvwYLRcIjFqhjX3MN11TFDDv8m5KdhKnqjO,"Eu adorei o jogo, mas eu estava a jogar com o fungo e a cura estava em 99% nenhum país podia contribuir para a cura aparecia que o tempo para a cura estar feita era 10 anos e mesmo assim a cura chegou a 100% e eu perdi",4,3,1.17.1,2020-09-12 14:52:05
58,Elcio Vieira de Melo,https://play-lh.googleusercontent.com/-MUwGXD_e1YM/AAAAAAAAAAI/AAAAAAAAiSo/AMZuucm-EHHCwnAUWJUcWDp5A4HFv8kjBQ/photo.jpg,Não é compatível com a android tv... tremenda bola fora.. queria ver isso no telão.,1,1,1.17.1,2020-11-05 12:02:09
59,guilherme martinez alves,https://play-lh.googleusercontent.com/-hfvy_NoXhRI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnKse2EQs3UHMMJ4gTi9_vQqtWVkg/photo.jpg,"É ótimo, porém deveria dar de prêmios mais genes quando se ganha uma partida ou até um novo cenário.",4,0,1.17.1,2020-10-02 20:54:47
60,Paulo Sérgio,https://play-lh.googleusercontent.com/-pH2mafzudf4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclnGgibEyCx6XJv_kW0_BglE5RKww/photo.jpg,Achei muito bom o jogo mais tenho uma dúvida se começar a doença na Índia e botar no gado vai mudar algo por exemplo de espalhar mais ou vai na mesma escala,5,0,1.17.1,2020-10-02 11:51:10
61,Helder Melo,https://play-lh.googleusercontent.com/a-/AOh14GgFR_rUr-UMEwIxc8nW4_0x24rImHEemoapgqMv3Kk,Troquei de celular e não levou o progresso junto. Como faz?,4,0,1.17.1,2020-10-03 17:26:06
62,Gabriel Marques Petry,https://play-lh.googleusercontent.com/a-/AOh14Ginq2bOFnWaQKAe3kdNRkrDk0DD6B-teEB8R9X_,Bom tem um monte de hente burra dizendo q perdeu o jogo e bugou mas a pessoa n contaminou o mundo inteiro e os q ela contaminou ela matou e tbm gente diz q o progresso m foi salvo mas vc tem q clicar em salvar e sair mas vou dar a minha crotica o jogo tem algumas coisas legais mas vc perder pq n ganhou dna no final quebra o jogo por um simples fato,3,0,1.17.1,2020-10-21 16:39:53
63,Miguel e Melissa,https://play-lh.googleusercontent.com/a-/AOh14Gir3LXi05zb91AWpgrjE9lQmmwLT-HbKKM3kv1L,o jogo é ótimo as pessoas dizem q é difícil porém só precisa acertar a combinação de sistemas certa,5,1,1.17.1,2020-09-25 09:52:55
