,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at
10,Rafael Martins Bejar,https://play-lh.googleusercontent.com/-sy89YAup0fI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnGr1VDIalKtGjjE_2xrmvbo061Sg/photo.jpg,"O jogo é muito bom, no entanto, o direcionamento para o P2W está gritante, o reajuste de preços não reflete a realidade do Brasil. Existem outras opções de entretenimento à um custo mais acessível. Infelizmente, se o desenvolvedor não rever a política de gastos no jogo, não só eu, mas muitos outros jogadores acabarão por deixar o jogo. Uma pena.",1,4,1.29.1,2020-11-04 13:58:32
11,Andreas Mayer,https://play-lh.googleusercontent.com/-Pz4eNfo3ZGw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmq8_bisNqw_ui5DzRX3_lsOoWUyA/photo.jpg,"Acho o jogo excelente, mas com o preço das coisas, fica impossível jogar! Continuando assim, breve partirei para outro jogo, menos pay2win... infelizmente... E, lamentavelmente, os desenvolvedores não estão preocupados com esta situação. Obviamente não se consegue os mesmos resultados pagando e não pagando!!!!",1,5,1.29.1,2020-11-04 22:31:40
12,Pedro Lincon,https://play-lh.googleusercontent.com/-7Rv_n7dDe40/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnm6-K9_CErVywcFO1RA2KWesCZwg/photo.jpg,"Preços inacessíveis e exacerbados para um jogo tão simples, e mesmo que compre o passe de batalha ou diamantes, vc na maioria das vezes não consegue todos os itens do evento, a não ser que vc gaste o dia todo jogando, ainda assim, não é garantido que consiga. Esse jogo é um cassino, que só faz perder dinheiro e tempo.",1,7,1.29.1,2020-11-04 22:58:11
13,Berg Miattoshi,https://play-lh.googleusercontent.com/a-/AOh14Gg7TfFSnowM7MVy5BlHJxmoS4ZwX_u0L3rwHSxJ,"Infelizmente desistir de jogar pois o principal fator é a arena onde estive encontrando players com nível acima do meu (3x14 vs 3x20). Totalmente desequilibrado, enviei um ticket e recebi uma resposta dizendo que isso acontece para motivar o jogador a evoluir. Como assim, vocês forçam o jogador a evoluir??? Eu não queria subir de treinamento apenas queria continuar no nível 14 mas vocês estragaram tudo. Como que eu iria conseguir o troféu de 10 vitórias na arena??? Infelizmente pra mim acabou",1,4,1.29.1,2020-11-06 18:08:40
14,Giselle Calais,https://play-lh.googleusercontent.com/-iomuo155xkQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckWIN4mOuC5pSgz8B1u6H-_Vj4qgQ/photo.jpg,"Impossível manter a avaliação com 5 estrelas. Tenho consciência que o jogo deixa claro que eventualmente haverá gasto monetário, mas os valores estão absurdos. * Respondendo aos desenvolvedores: Espero que esse acrescimo compense os valores que irao deixar de receber de muitos jogadores. Em relaçao ao que foi dito, é uma enorme mentira que conseguimos avançar sem gasto monetario. O jogo te deixa limitado, nunca ira disponibilizar itens exclusivos para quem nao pagar esse valor absurdo.",1,5,1.29.1,2020-11-05 10:57:29
15,Victor Afonso,https://play-lh.googleusercontent.com/-A7wT5RrCZdo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck02u_TUbBFOeibz74VIgaS6oDvLA/photo.jpg,"O jogo em si é muito bom mas a ganância do desenvolvedor estraga tudo! Em um evento eu gastei R$ 290,00 em duas semanas por causa de um evento pq eu queria muito o artefato, foi o evento que eu mais joguei pq eu já tinha gasto horrores, já estava me sentindo culpado de ter gasto tanto mas mesmo assim joguei para conseguir o artefato e ele não veio para a minha frustação maior! Só não desisti do jogo pq fiz muitas amizades e por conta disso eu jogo mas não gasto mais nada com o jogo.",1,2,1.29.1,2020-11-04 12:13:39
16,Aldarí Souza,https://play-lh.googleusercontent.com/a-/AOh14GijsVKQHGD-bFYY4YiuI1SQABDvFpU4_NXb1SuR,"Ficou muito caro continuar competitivo. $$$$$$$$ A guerra de clãs é muito legal, mas consome toda a comida que o castelo lv10 produz. Passa-se muito tempo olhando telas de carregamento. Ao atacar alguém que está online tem que carregar tudo de novo. E atoa. Não dá pra jogar sem ajuda dos bloqueios. Os brackets são o Horríveis. E não tem downgrade de lutador. Se errar tem que banir e começar tudo de novo. A produção de itens no castelo é irrisória. Moedas, comida, mana, etc. São Insuficientes.",1,2,1.29.1,2020-11-04 21:14:54
17,Raul Nunes,https://play-lh.googleusercontent.com/-mc56dSKDM8U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckIjaydISaBdTKDGWrTh2aBnkPXBw/photo.jpg,"O jogo é bom, mas totalmente P2W. Cada vez mais mercenário, com valores que beiram o absurdo, itens de R$189,00. O premium que seria algo extra, é na verdade um requisito minimo para jogar, com valor de R$18.90 mensal! É necessário pensar nos jogadores e em suas comunidades, atualmente para a comunidade brasileira não compensa jogar, todos os valores fogem do padrão BR.",1,23,1.29.1,2020-11-05 03:18:39
18,Ricardo Nascimento,https://play-lh.googleusercontent.com/-Y_uTociJODU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmXUBADNSmwtyBW0WEkhp_Mu8Ilww/photo.jpg,"Se estiver pensando em começar a jogar, esqueça! Jogo com gastos totamente abusivos. Pacotes de até R$ 599,99 Os desenvolvedores dizem que é possível jogar sem gastar e ter um bom desempenho, mas isso é mentira. Falo por experiência, sou um ST11 com quase 11.000.000 de FC. Antes os eventos custavam R$ 37,90, agora sem mais nem menos subiram para R$ 59,99, e os passes de ouro para R$ 114,99. Devem estar pensando que o nosso salário é em euro ou dólar. Este é o jogo mais caro daqui.",1,5,1.29.1,2020-11-04 23:07:57
19,Sergio Terni,https://play-lh.googleusercontent.com/-KwCNuSkGjKA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckpP7cBzYEcWU2s3Azhnssfc0uOWQ/photo.jpg,"Jogo este jogo a praticamente 3 anos... esta semana a empresa resolveu atualizar os valores das compras dentro do jogo, onde alguns passes são necessários para conseguir algumas recompensas ou se manter competitivo. Chega-se a encontrar valores corrigidos em 60% do valor, não são valores simbólicos que estou me referindo, ontem uma promoção ativa que já era cara de R$189,99 passou hoje para R$299,99. Por este motivo, não recomendo o jogo, não perca seu tempo!!!!",1,16,1.29.1,2020-11-04 14:44:27
20,Eduardo Caldatto,https://play-lh.googleusercontent.com/-qv4SgHg8Pqs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn9k9Ii4D_xSf_C6LPykmM6MgS1Pw/photo.jpg,"O jogo é bacana, mas está cada vez mais mercenário. Todo evento, para que seja possível conseguir todos os itens o jogador tem que comprar passe. Se não comprar é impossível ter tudo. Sem itens de evento não há equilíbrio entre os jogadores. Itens de evento fazem toda a diferença na força e nos efeitos, ainda mais para tronos altos. Sinceramente é um jogo viciante, mas da forma que estão conduzindo as coisas está bem dificil. Cada vez valores mais alto.",1,6,1.29.1,2020-11-05 10:53:39
21,HeitorCCanGamer 2016,https://play-lh.googleusercontent.com/-bREu5oUlz3Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclz37TqUWjilx5rECKCPkAfgUqtvA/photo.jpg,"O jogo era muito bom, porém estão sempre atualizando e aumentando o valor das coisas, hoje com as atualizações e limitações está muito limitado ao que você gasta para evoluir, ""pay to win"" comendo na alta, nos eventos que estão sendo um atras do outro você só consegue os itens se comprar o passes, aí o que antes era 37 passou para 74 e no próximo evento pelos aumentos que estão colocando nos packs vai ser 130 pilas. Foi bom agora é só pagando para ganhar.",1,5,1.29.1,2020-11-04 13:24:23
22,Diego Fernando,https://play-lh.googleusercontent.com/a-/AOh14GjS95SWqCXq4Zh5NHlySbvm7PvTnrpDwkI-6KVzkQ,"O jogo em si é muito bom..sem dúvidas, jogo a algum tempo porém os preços de vários itens estão Alem da realidade brasileira... Muito caro as coisas ainda mais nesse momento de pandemia. Tudo bem que você pode jogar sem comprar nada e obter um nível alto... Porém.... O tempo (alto em comparação a compra de algum benefício para isso ) desanima....",1,2,1.29.1,2020-11-05 14:47:49
23,Patrick Ozanique,https://play-lh.googleusercontent.com/-xBPV6jUszbk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucltVbUG1icooLQxK5Aj_ZfiIAvUPQ/photo.jpg,"O jogo é muito bom, porém após o início da quarentena, aumentou consideravelmente o número de eventos pagos (mesmo o jogo sendo ""grátis"", o modo JxJ se torna totalmente desbalanceado), porém ainda apresentava preços acessíveis. Agora, os preços praticamente dobraram pra comunidade BR, o que torna totalmente inacessível para a maior parte da população brasileira. Estou com os dias contados no jogo caso continue dessa forma. :(",1,4,1.29.1,2020-11-04 18:52:50
24,Elton Rodrigues,https://play-lh.googleusercontent.com/a-/AOh14GhXsLi7n5oNJb8REoXP2G5XtCgrNrbeB4-4qnjItw,"Jogo bacana, mais de um ano jogando todos os dias. Mas infelizmente com anúncio de aumentos absurdos dos passes, como forma de protesto irei abandonar o jogo. Os preços deveriam ser balanceados conforme o poder de compra de cada país, e não na cotação do dólar. Dessa forma fica surreal optar por gastar num jogo mobile.",1,1,1.29.1,2020-11-04 12:51:28
25,Douglas Ribeiro,https://play-lh.googleusercontent.com/a-/AOh14GjtHl4-WAhGYIDAhcBTvrxy0q-ND9xzbB7ntJGU_dA,"O jogo era muito bom, mas infelizmente pela ganância dos desenvolvedores, com os seus preços abusivos, promoções irracionais, o que era uma diversão ficou muito chato e robotizado, virou um jogo mercenário, aonde só visa o dinheiro dos seus jogadores, é um evento atrás do outro, aonde você só consegue os itens bons pagando os passes e mesmo assim ainda não é garantido de vc pegar todos os itens e para finalizar, acabaram de aumentar os valores dos itens do jogo que já não eram baratos aff aff...",1,3,1.29.1,2020-11-04 12:55:54
26,Bruno Arita,https://play-lh.googleusercontent.com/a-/AOh14GhnC6fAlFSMq3mkir7sqS9SBl_TunpVKu20nS21Ug,"Jogou virou pay to win. Balela dizer que se dá pra competir sem pagar. Itens exclusivos de evento já comprovam o contrário. Quem paga consegue os itens e fica muito a frente. Entendo e defendo que os desenvolvedores merecem e devem cobrar por alguns serviços exclusivos e paga quem quer, agora nem quem quer vai conseguir pagar por conta dos preços sim que se tornaram abusivos a partir do mês de novembro de 2020. Péssima escolha. Estou pensando em abandonar o jogo.",1,1,1.29.1,2020-11-05 20:54:13
27,Marcelo HSantos Caetano,https://play-lh.googleusercontent.com/-QB9xOLuZ79o/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnlNXuJUmIT0tgZ3wqWpKuCG24mqA/photo.jpg,"Jogo muito estratégico. Mas está muito lento e com erros, cheio de coisas inúteis... Valores de passes de eventos pros Br, chega a ser absurdo, sem dizer que fazem seus clientes de otários. Mesmo abrindo nos passes de alguns eventos muitos não dá pra.completar e alguns que vc conquista os valores de atributos são modificados após o término do evento. Recursos básicos são escassos, não existe loja para trocas apenas comprar com Dimas. atualizações dizem assim! As dificuldades foram aumentas. Só.",1,4,1.29.1,2020-11-04 18:54:39
28,Alessandro Verderio,https://play-lh.googleusercontent.com/-ic-1LYgl3RU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckP5SylLfXcH60G-UYvSlTAsJPWgg/photo.jpg,"O jogo é bom, viciante, gráficos excelentes, porém se já era difícil manter um nível de competitividade em decorrência dos preços de itens e de constantes eventos lançados em curto período de tempo, agora então com os reajustes o jogo tornou-se impagável. Os preços tornaram-se totalmente dissociados da realidade econômica brasileira. Não é mais pay to play, é work to play. Desinstalarei.",1,2,1.29.1,2020-11-06 00:50:27
29,Guilherme Davies,https://play-lh.googleusercontent.com/-DE4-HbCMC_Q/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn82AR3cT1Z6Qd5lHlTsVF2jtEx5g/photo.jpg,jogo e legalzinho... mas esta tudo muito caro.... sempre aumento o preço das coisas. Depois que chega num nível alto fica bem dificil de jogar. Tudo fica absurdo de caro. E tem que passar 24h jogando para conseguir alguma coisa. Isso pagando para obter alguma vantagem. Quem não paga no nivel 11 fica quase impossível pegar tudo,1,1,1.29.1,2020-11-04 20:38:25
30,Wellington Régis da Silva,https://play-lh.googleusercontent.com/a-/AOh14GiEAWhgdtj7MyGrbUVRkL99bzBP67XCj07qxmDRdg,"O jogo é bom, mas existem coisas demais que dependem do fator ""sorte"" para os jogadores obterem. Os eventos são extremamente deprimentes para aqueles que gastam dinheiro no jogo. Um evento para ser divertido tem que dar metas para conquistarmos com o nosso esforço e não forçar os jogadores a contar com uma possibilidade extremamente obscura que chamam de ""sorte"" mas que parece mesmo é desculpa para não dar os itens que são o chamariz principal dos eventos. O jogo está decadente!",3,181,1.29.1,2020-11-04 14:53:05
31,Anaiad Costa,https://play-lh.googleusercontent.com/a-/AOh14GjLZ9NpHHXu2VnbfW4luqe74MLtHllBOYa9nrfSGQ,"Jogo esse jogo a 2 anos e decidi mudar minha avaliação, não pelo fato do jogo ser ruim, mas pelo fato de uns meses pra cá a mecânica de ganhar dinheiro cima do jogador que se tornou mais explícita e abusiva do que o normal e o aumento de 60% dos preços em cima do jogador. Um descaso para o jogadores nacionais e internacionais. Fica aqui minha frustração.",1,1,1.29.1,2020-11-04 14:48:35
32,Julio Cesar,https://play-lh.googleusercontent.com/a-/AOh14GiVixVcCxq5HgtDmveNEQkZbK635P9d0Q8_-Ne2AQ,"Jogo excelente, muito bom mesmo. É extremamente divertido e gostoso de ver a evolução. MMMAAASSS vc só consegue ser forte se jogar muuuuiiitttooo E gastar dinheiro no jogo. Se vc n quer gastar, n comece a jogar meu anjo. Tem gente q gasta 5 salarios pôr mês, se vc n pode bater essa meta fique longe. Mas caso vc seja milionário pode jogar q vc vai gostar mt",1,1,1.29.1,2020-11-04 13:55:15
33,Denis Martins,https://play-lh.googleusercontent.com/-h00nx60O-5w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckGZL9fnkSOUpEIjq9Jk4e1cLs3Bw/photo.jpg,"Sou um player assiduo do HC a três anos, porém os desenvolvedores então ignorando o mercado brasileiro. Um pacote de diamantes representa metade do salário mínimo, ou seja, qualquer player de outro país leva vantagem sobre nós, pois trata-se de um jogo pay to win. Outro ponto é que não dão a mínima para os bots chineses (obviamente por que deve dar muito lucro a empresa). Meu conselho é que não comecem a jogar, partam para outro jogo.",1,1,1.29.1,2020-11-05 09:34:03
34,Thiago Fellipe,https://play-lh.googleusercontent.com/a-/AOh14GithcoRWdeYjdR73YCVlQ7ktZ9uycZFFIaorcTjHkk,"O jogo era muito bom, porém estão sempre atualizando e aumentando o valor das coisas, hoje com as atualizações os valores estão insustentáveis, mesmo vocês dizendo que da pra jogar sem pagar, isso não é verdade. Nos grupos do facebook já está bem comum jogadores abandonando o jogo, por esse motivo.",1,0,1.29.1,2020-11-06 10:04:29
35,Dyone Borges,https://play-lh.googleusercontent.com/-nfL6xTNxhfM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnX6WLL-PsLaZLwKhHv8jtpdsNjtg/photo.jpg,Só estou dando uma estrela por conta dos preços de pacotes e outros itens não é justo!! isso já está abusivo dece jeito vcs que adiministram o jogo estão forçando a nois jogadores migrarmos para outros jogos por favor vamos botar uns preços mais justos esses preços estão surreal pelo amor de Deus tenham um pouco de cocideraçao com agente dessa forma está difícil acho que vcs deve pensar que só joga play filhinho de papai não é possível. VAMOS REVER ESSES VALORES POR FAVOR ! Não sei falar inglês,1,1,1.29.1,2020-11-06 05:36:50
36,ximenes,https://play-lh.googleusercontent.com/-UeVN0tlYINk/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm_IV2aw0bMiuj624ouOPeyRPVrmQ/photo.jpg,"Os preços absurdo me fizeram refazer a análise sobre o jogo, precisamos pagar caro para tentar a sorte e as vezes não ganhamos aquilo que foi anunciado. Joga é viciante sim mas pagar para tentar a sorte é uma prática injusta. Me contrata que eu digo em que podem melhorar. Para onde envio o meu currículo.",1,0,1.29.1,2020-11-05 19:53:59
37,Fabíola Oliveira,https://play-lh.googleusercontent.com/a-/AOh14GiFOaLYSnonTCWtmua-A9rqPU1zgT30Vgj4saRrIDE,"Infelizmente o jogo está cada vez mais abusivo. Os preços estão extremamente altos para realidade brasileira. Além disso, temos um chat global que tornou-se uma terra sem lei, existe bullyng, homofobia, racismo e simplesmente nada é feito, mesmo após várias denúncias e reclamações. Até quando os desenvolvedores do jogo continuarão com esse tipo de postura?",1,3,1.29.1,2020-11-04 11:06:10
38,Hamilton Sanches,https://play-lh.googleusercontent.com/a-/AOh14Gjt21tkNUHeyPAlqfwq_hyFz-M8RnFvlodOK57StA,"O jogo está praticando preços absurdos o nível financeiro do jeito que vai só rico vai jogar. Recebi a respostas doa desenvolvedores do jogo, porém pelo que eu pude pesquisar esta sendo padrão ou seja a comunidade no Facebook estão recebendo a mesma resposta. Jogo há quase 2 anos o jogo gastei mas do jeito que vai o jogo vai perder muitos jogadores e a avaliação do jogo vai cair.",3,1,1.29.1,2020-11-05 10:45:27
39,Jupiacir Bagno,https://play-lh.googleusercontent.com/a-/AOh14Gj7wOZ-ia9y_DlVOLsxxi_fF2nu35F39r7SHYyN,"Estou desistindo de um bom jogo devido à ganância do desenvolvedor. O jogo é muito bom, mas infelizmente o desenvolvedor é mercenário demais. Para obter os itens necessários e se tornar competitivo, somente pagando. Os eventos são um engodo para gastar dinheiro e mesmo assim não é garantia para que se obtenha os prêmios. É impossível jogar com resultados satisfatórios sem despender rios de dinheiro.",3,129,1.29.1,2020-10-23 09:54:29
40,Gui P.G.,https://play-lh.googleusercontent.com/a-/AOh14GhNlWJhaYirwQqj36RzPF1BMT3FovZ5ikcjPA_3Rg,"Excelente jogo, mas Pay to win.... Eventos todo mês, preço abusivo... ja foi o tempo bom do jogo....Quer iniciar? se prepare pra gastar mt - como resposta da produtora ""we want to point out that in-game purchases are merely optional in our game, and it is absolutely possible to achieve high results without spending real currency."" - MANO, SE VCNÃO COMPRAR ITENS VOCÊ NAO UPA A CONTA, OU LEVA 5 A 8 ANOS PRA FICAR TOP NO LEVEL.... TOTALMENTE LAMENTAVEL POSICIONAMENTO.",1,0,1.29.1,2020-11-06 15:30:40
41,Gustavo Maia,https://play-lh.googleusercontent.com/a-/AOh14Gjjcta5hLbyHE1ATXeFrm3rJDR-lONrMnhEanoO_A,Preços abusivos e crescentes sem investimento significativo em novos modos de jogo ou eventos diferentes. Todos os eventos tem os mesmos formatos e dinâmicas com pouca variação nos visuais. A experiência free-to-play está indo pro lixo e a comunidade do jogo não está satisfeita.,1,1,1.29.1,2020-11-04 11:27:39
42,Lucas 10,https://play-lh.googleusercontent.com/a-/AOh14GhgY9sqNIdYu0ogC5jKFPfGCQtPmJJ0pQ9kZEYsCw,"Esse jogo é muito bom, jogo ele desde 2019,mais eu percebi uma coisa que atrapalha demais,é que quando eu estava evoluindo uma construção sem querer eu apertei em acelerar rápido e gastei quase todos os meus diamantes, então eu iria agradecer se vcs colocassem um aviso antes de comprar qualquer coisa com diamante.",4,0,1.29.1,2020-11-06 09:59:30
43,Gal Daniels Moreira,https://play-lh.googleusercontent.com/a-/AOh14GgERrRFiVUiYRR9FCInyZdY5KZB8nH3ljiAPQlRfg,"Jogo desde o lançamento do jogo,gosto dele e ao longo deste tempo houve muitas atualizações legais ,sempre investi na minha conta mas estou sinceramente decepcionada com os aumentos de pacotes e serviços, foi um tanto absurdo ,pois sabemos o quanto é difícil e estressante upar a conta é ficar forte ,com esses novos aumentos estou quase desistindo de continuar a jogar.😔",1,15,1.29.1,2020-11-04 15:34:11
44,Gerson Batalha,https://play-lh.googleusercontent.com/a-/AOh14Gj8YazSnXj_54y9lX0xhzMek8nu4jTV2FmApnD8iw,"O jogo é muito bom, mas em protesto aos valores absurdos cobrados irei baixar as estrelas. Inacreditável uma vez que me veio um baú de R$ 3K e o mesmo baú para meu irmão de level menor veio por R$ 300. Sabemos e trabalho com produtos de grande acesso de pessoas e essa ganância está desenfreada se cobrar 1 dólar das mais de milhões de pessoas jogando já daria para custear toda as despesas e ainda ter lucro e isso já acontece no jogo, pois para você ficar ativo tem q gastar a cada 30 dias R$ 40.",1,1,1.29.1,2020-11-05 16:07:47
45,Willian Paravidino,https://play-lh.googleusercontent.com/a-/AOh14GihOQQvlo4BUXPGhCCnAC_Ox-lEZrA7T2MLFkn3,"Estou perdendo o gosto de jogar. Preços abusivos (fora que os tributos no Brasil abaixaram e subiram os preços). E você quase não ganha nada nos eventos. Perderam a mão no jogo, que era muito bom. Não adianta falar, que compras é opcional e que a pessoa consegue resultados elevados sem gastar, pois todos sabem que não funciona assim. Se o jogador quiser realmente ter chances no jogo, precisa gastar. Ou então só vai ficar mal colocado. Ou então, gastar 50 h jogando, em um dia que só tem 24 h. Caso contrário não é possível. Só os usuários com bots, conseguem fazer isso e nem devia existir esse tipo de jogador.",1,0,1.29.1,2020-11-05 20:16:10
46,Pablo'Zim,https://play-lh.googleusercontent.com/a-/AOh14GgrJyHkedMEtjQGfq0hPRgOKY44FxJI5aQ_yzblgQ,"O jogo era bom, até ficar extremamente abusivo em relação aos preços cobrados. Você precisa ser rico pra poder conseguir jogar. Eles fazem 2 eventos por mês, e pra você comprar o passe do evento é 100 reais!!! Fora os conjuntos vendidos no jogo que ultrapassam 300 reais.",1,1,1.29.1,2020-11-04 18:40:18
47,Luis Claudio Soares Lourenço,https://play-lh.googleusercontent.com/a-/AOh14Gin_HT2q0jX77Hsf8by3Nx2dLznILCBDj56zwkgGw,A minha avaliação e zero o preço tá muito auto todo mês eu gastava. Todos tem que para de jogar até abaixar os preços. Não somos ricos vou pra um mês já que eu não jogo mais. Assim que os preços abaixar eu volto...,1,0,1.30.0,2020-11-05 21:46:15
